id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
29615,France,"Aydie's easy drinking wine, showing off the fruity side of Tannat. It has ripe fruits, light acidity and tannins and a hint of spice. This is a great wine for barbecues with its easy quaffing character right at the fore. Drink now. Screwcap.",Aramis,86,10,Southwest France,NA,NA,Roger Voss,@vossroger,Château d'Aydie 2012 Aramis Tannat-Syrah,Tannat-Syrah,Château d'Aydie
29875,US,"Spicy and floral, with super concentration, this fruit bomb of a wine is 100% Riesling, though the aromatics have the rose petal, soapy character of some Washington Gewürztraminers. The depth and intensity of the fruit are remarkable, but may make this a challenge to match with food, even spicy Asian noodle dishes.",NA,89,22,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Obelisco Estate 2012 Riesling (Columbia Valley (WA)),Riesling,Obelisco Estate
29997,US,"Loads of purple fruit and baked goods show on the nose of this 36% Mourvèdre, 34% Grenache and 30% Syrah blend, reminiscent of blueberry pie and olallieberry-vanilla muffins. Flavors are plump and ripe, like blackberry cookie dipped in caramel-milk chocolate sauce. Fans of big Paso reds, rejoice.",Azimuth,91,54,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Caliza 2012 Azimuth Red (Paso Robles),Rhône-style Red Blend,Caliza
30020,US,"Hailing from one of the state's most esteemed vineyards, this wine is a blend of Cabernet Sauvignon (42%), Merlot (33%) and Cabernet Franc. Jammy aromas of red and black fruit and licorice lead to plush but well-balanced flavors that linger.",Ciel du Cheval Vineyard,91,40,Washington,Red Mountain,Columbia Valley,Sean P. Sullivan,@wawinereport,Soos Creek 2012 Ciel du Cheval Vineyard Red (Red Mountain),Bordeaux-style Red Blend,Soos Creek
30248,Italy,"Bright, sharp and easy citrus aromas open the bouquet of this Extra Dry expression. The wine seems to hold back in terms of intensity, but it certainly delivers freshness followed by smooth, creamy mousse.",Millesimato Black Bottle Extra Dry,86,20,Veneto,Conegliano Valdobbiadene Prosecco Superiore,NA,NA,NA,Val d'Oca 2012 Millesimato Black Bottle Extra Dry  (Conegliano Valdobbiadene Prosecco Superiore),Glera,Val d'Oca
30337,France,"Touched with spicy wood, this is a classic smoky wine from Cabernet Franc, ripe while still held in tension by the acidity and dry tannins. It's dry with red plum and black currant freshness. Drink from 2016.",Clos Mazurique,88,17,Loire Valley,Saumur,NA,Roger Voss,@vossroger,Château de Brézé 2012 Clos Mazurique  (Saumur),Cabernet Franc,Château de Brézé
30350,Italy,"Aromas of black-skinned fruit, espresso, dried herbs and toasted oak lead the nose. The one-dimensional palate offers dried black cherry, coffee and ground pepper while firm, fine-grained tannins give it a polished feel.","0,618",88,35,Tuscany,Cortona,NA,Kerin O’Keefe,@kerinokeefe,"Leuta 2012 0,618 Syrah (Cortona)",Syrah,Leuta
30396,US,"Dusty earth tones persist amidst flavors of cream, caramel and poached pears. It's an interesting counterplay of savory, sweet and spicy, lifted by a shock of citrus acidity.",Ice,87,25,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Standing Stone 2012 Ice Vidal Blanc (Finger Lakes),Vidal Blanc,Standing Stone
30475,US,"From a 2,100-foot-elevation site, this wine is given 18 months in French oak. Earthy and wooded, it's a sizable mountain of a wine, reflective of its provenance, with big, dry tannins and a taste of tobacco. Age through 2020.",NA,90,150,California,Diamond Mountain District,Napa,Virginie Boone,@vboone,Entrepreneur 2012 Cabernet Sauvignon (Diamond Mountain District),Cabernet Sauvignon,Entrepreneur
30552,US,"Here's a spicy, brambly Oregon Zin, with forward fruit flavors of blackberry and cherry. There's some tang to the acids, and the wine has a sharp edge that additional bottle-age should soften.",NA,88,27,Oregon,Umpqua Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Delfino 2012 Zinfandel (Umpqua Valley),Zinfandel,Delfino
30558,Argentina,"Leathery aromas blend well with concentrated black-fruit scents. In the mouth, this value-priced Malbec offers juicy purity and plenty of spunk. Flavors of black fruits, licorice and chocolate maintain a sense of freshness, while the finish offers residual blackberry and cassis flavors.",Portillo Estate Bottled,88,10,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,Salentein 2012 Portillo Estate Bottled Malbec (Uco Valley),Malbec,Salentein
30573,Italy,"A mélange of aromas, including walnut, pineapple, peach and citrus, takes center stage. The vibrant palate is restrained and linear, offering pink grapefruit and mineral with a succulent, refreshing finish.",NA,88,19,Southern Italy,Fiano di Avellino,NA,Kerin O’Keefe,@kerinokeefe,D'Antiche Terre 2012  Fiano di Avellino,Fiano,D'Antiche Terre
30585,Austria,"The wine reveals savory depth that is almost soy-sauce-like, along with hints of nutmeg, white pepper and some arugula. They harmonize with ripe green pear fruit in this typically spicy white that finishes with lip-smacking and clean zest.",Süssenberg Smaragd,93,30,Wachau,NA,NA,Anne Krebiehl MW,@AnneInVino,Eder 2012 Süssenberg Smaragd Grüner Veltliner (Wachau),Grüner Veltliner,Eder
30598,Austria,"Subtlety on the nose hides the hazelnutty softness of this pliable, pleasing and gentle wine that has a balm-like structure which almost comes across as soothing. With echoing nuttiness and an apricot core, this does not fit any particular mold, but is intriguing, authentic and totally convincing.",Edelschuh,93,45,Südsteiermark,NA,NA,Anne Krebiehl MW,@AnneInVino,Wohlmuth 2012 Edelschuh Sauvignon Blanc (Südsteiermark),Sauvignon Blanc,Wohlmuth
30604,Austria,"Clean-cut and zesty with the tang of grapefruit peel, a concentrated midpalate and a refreshing dryness, this Riesling shows elegance, power and lip-smacking lemon finish. Shy now, it will reveal more power with bottle age. Drink as of 2017.",Heiligenstein Reserve,92,28,Kamptal,NA,NA,Anne Krebiehl MW,@AnneInVino,Hirsch 2012 Heiligenstein Reserve Riesling (Kamptal),Riesling,Hirsch
30609,France,"The wine is all fruit initially and then the firmer tannins kick in. It has a strongly tannic core that leaves the wine dry and tough after 12 months in barrel. The fruit weight should broaden the wine out, giving black fruitiness in the future. Drink from 2017.",NA,88,17,Bordeaux,Castillon Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Roquevieille 2012  Castillon Côtes de Bordeaux,Bordeaux-style Red Blend,Château Roquevieille
30685,France,"Simple, fruity wine, crisp, clean, laden with red fruits and touched by vanilla. The wine is light, fragrant and totally ready to drink.",Sables d'Azur,85,NA,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Gassier 2012 Sables d'Azur Rosé (Côtes de Provence),Rosé,Gassier
30713,Germany,"Wisps of smoke offer a savory introduction to this semi-sweet Riesling full of honey and yellow peach flavors. It's straightforward in style, yet unabashedly tasty with ripe, lush fruit countered by a shock of tangerine acidity. Finishes moderately long with lingering hints of pollen and honeysuckle.",Trittenheimer Apotheke Spätlese,88,18,Mosel,NA,NA,Anna Lee C. Iijima,NA,Bollig-Lehnert 2012 Trittenheimer Apotheke Spätlese Riesling (Mosel),Riesling,Bollig-Lehnert
31034,Italy,"Crisp and refreshing aromas suggest white wildflower and pear. The bright, easygoing palate delivers crunchy green apple, nectarine zest and a light almond note alongside vibrant acidity.",Villa Bianchi,86,10,Central Italy,Verdicchio dei Castelli di Jesi Classico,NA,Kerin O’Keefe,@kerinokeefe,Umani Ronchi 2012 Villa Bianchi  (Verdicchio dei Castelli di Jesi Classico),Verdicchio,Umani Ronchi
31058,Germany,"Crushed slate and mineral notes lend elegance to decadent yellow cherry and pineapple notes on this juicy semi-sweet Riesling. Ripe and lush yet brisk with acidity, it's an approachable, irresistible and squarely balanced wine.",H,90,16,Mosel,NA,NA,Anna Lee C. Iijima,NA,Dr. Hermann 2012 H Riesling (Mosel),Riesling,Dr. Hermann
31191,France,"This bottling from the large négociant Ogier features attractive aromas of black olives and ripe cherries. It's full bodied and creamy in texture, with flavors of mocha, olive and dark earth that finish warm and long. Drink now–2020.",NA,90,55,Rhône Valley,Châteauneuf-du-Pape,NA,Joe Czerwinski,@JoeCz,Clos de L'Oratoire des Papes 2012 Red (Châteauneuf-du-Pape),Rhône-style Red Blend,Clos de L'Oratoire des Papes
31596,Turkey,"Deep violet red to the eye, this wine made from native Turkish variety Öküzgözü offers fragrances of raspberry, cranberry and lavender. Tannins are velvety smooth, and it is more weighty than it initially feels due to its pervasive freshness and brightness. Flavors of black cherry, vanilla, anisette, eucalyptus and black pepper cavort on the palate into the fresh yet lingering finish.",NA,90,29,Elazığ,NA,NA,Mike DeSimone,@worldwineguys,Kayra 2012 Öküzgözü (Elazığ),Okuzgozu,Kayra
31603,US,"Thick in cherry-vanilla, big oak and tannin, this vineyard-designate contains handfuls of Petite Sirah and mixed blacks that are, as the producer puts it, too long to list. Given 10 months in American oak, it offers a balance of fruit and leathery power, from raspberry and blackberry to Sunday morning bacon. Drink now through 2020.",Morisoli Vineyard,90,37,California,Rutherford,Napa,Virginie Boone,@vboone,Elyse 2012 Morisoli Vineyard Zinfandel (Rutherford),Zinfandel,Elyse
31605,Germany,"Ripe stone fruit and floral notes are accented by a dusty, chalky minerality on this bright, elegant Silvaner. It's dry in style, with sprightly acidity and just a hint of characteristic smoke and dried herb. Finishes with a touch of lime skin zest.",Castell Trocken,89,18,Franken,NA,NA,Anna Lee C. Iijima,NA,Castell 2012 Castell Trocken Silvaner (Franken),Silvaner,Castell
31652,Israel,"A nose of tangerine with just a touch of petrol gives way to flavors of lemon, toast and bitter almond. Although not perfectly integrated, this wine offers a lengthy cooling finish with a splash of brightness at the end.",NA,85,15,Shomron,NA,NA,Mike DeSimone,@worldwineguys,Recanati 2012 Sauvignon Blanc (Shomron),Sauvignon Blanc,Recanati
31661,US,"This appealing wine offers notes of fresh blue plums, huckleberry, tire rubber and woodspice. The flavors show purity, intensity and length—a very pretty example of the variety.",Lawrence Vineyards,89,30,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Gård 2012 Lawrence Vineyards Malbec (Columbia Valley (WA)),Malbec,Gård
31677,US,"An admixture of peach and white apricot notes lead to the weighty palate, which comes with sour acids that make the wine feel edgy.",NA,82,22,Virginia,Virginia,NA,NA,NA,Lost Creek 2012 Vidal Blanc (Virginia),Vidal Blanc,Lost Creek
32023,US,"Rich and robust, this estate wine shines in milk chocolate, leather and smoky oak, its texture densely layered and soft.",Oat Hill Estate,91,45,California,Calistoga,Napa,Virginie Boone,@vboone,Laura Michael 2012 Oat Hill Estate Zinfandel (Calistoga),Zinfandel,Laura Michael
32102,US,"One barrel was new French oak, the other neutral. The cranberry fruit here is subdued and tart, while the barrel aging brings in popcorn, walnuts and even a trace of butter brickle. Give this bottle until 2017–2017 to open up.",Reserve Rêve Estate,89,45,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Provincial Vineyards 2012 Reserve Rêve Estate Pinot Noir (Willamette Valley),Pinot Noir,Provincial Vineyards
32107,Italy,"Dense and concentrated, this blend of 66% Cabernet Sauvignon, 26% Cabernet Franc and 8% Petit Verdot initially has a subdued nose that eventually reveals prune, alcohol, tobacco and leather aromas. The syrupy palate doles out blackberry extract, fig, sweet spice and soaring alcohol alongside velvety tannins. While some may like the sheer power, the dominant alcohol stunts any complexity, giving it a monolithic quality.",NA,89,240,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Tenuta di Trinoro 2012 Red (Toscana),Red Blend,Tenuta di Trinoro
32209,US,"Suddenly Washington vintners are awash in Chardonnay, many value priced such as this new one from Airfield Estates' Lone Birch project. Clean and simple, it's got moderately ripe apple flavors and no faux oak.",NA,85,12,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Lone Birch 2012 Chardonnay (Yakima Valley),Chardonnay,Lone Birch
32225,US,"Earth, smoke and herb tones accent aromas of red berries and cherries on this tart, delicately-framed Bordeaux-style blend. A high proportion of Cabernet Franc lends an herbal, brambly tone to crisp cranberry and sour cherry flavors. Finishes moderately long.",Blackbird,85,22,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Silver Thread 2012 Blackbird Red (Finger Lakes),Bordeaux-style Red Blend,Silver Thread
32428,Argentina,"This shows patented bold blackberry aromas of Cabernet but also herbal, spicy, leafy notes as well. A crisp but thorough palate features pointy acidity, while herbal flavors of cassis, plum, spice, pepper and chocolate finish crisp and a bit sharp. Drink through 2022.",Altitud,89,25,Mendoza Province,Tupungato,NA,Michael Schachner,@wineschach,Andeluna 2012 Altitud Cabernet Sauvignon (Tupungato),Cabernet Sauvignon,Andeluna
32696,Portugal,"The Sé (cathedral) on the label of this wine is in Viseu, the granite-built capital of the Dão region. The wine has fine structure and some serious tannins. They march with the perfumed, sweet flavors of Touriga Nacional and of Alfrocheiro. The wine is still young and will certainly be better from 2017.",Adro da Sé Reserva,90,17,Dão,NA,NA,Roger Voss,@vossroger,UDACA 2012 Adro da Sé Reserva Red (Dão),Portuguese Red,UDACA
32719,Portugal,"From vines in the upper Douro region (the Cima Corgo), this is ripe and soft. It has attractive juicy black fruits and soft tannins. There is a juicy, perfumed character from the Touriga Nacional in the blend. Drink the wine now.",Alma Grande Reserva,89,14,Douro,NA,NA,Roger Voss,@vossroger,Caves Velhas 2012 Alma Grande Reserva Red (Douro),Portuguese Red,Caves Velhas
32728,US,"This grabs attention quickly, with a dark color and potent jam and brown sugar aromas. Next come dazzling strawberry syrup flavors backed by thick tannins and good acidity. The texture is astringent and tight, but the flavors are so full that they meet the tannins half way. Best now through 2019.",Whiplash,90,15,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,Jamieson Ranch 2012 Whiplash Zinfandel (Lodi),Zinfandel,Jamieson Ranch
32782,US,"Not much complexity in this wine. It's oaky, rich in honey, pear and pineapple flavors, and soft, with a butterscotch finish.",NA,84,28,California,Russian River Valley,Sonoma,NA,NA,Heartfelt 2012 Chardonnay (Russian River Valley),Chardonnay,Heartfelt
32791,US,"Plummy chocolate stars in this densely textured yet nicely lean wine, which finds balance and power in the glass. Cherry, blueberry and cedar make appearances, before a finish kissed in tobacco.",Estate Grown,90,42,California,Oak Knoll District,Napa,Virginie Boone,@vboone,Monticello Vineyards 2012 Estate Grown Cabernet Franc (Oak Knoll District),Cabernet Franc,Monticello Vineyards
32892,France,"This second wine of Château Cheval Blanc is ripe, dominated by soft, juicy Merlot. It is rich, full of jammy red berry fruits and finely integrated, gentle tannins. It's full bodied, generous and developing well. Drink from 2017.",Le Petit Cheval,91,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Cheval Blanc 2012 Le Petit Cheval  (Saint-Émilion),Bordeaux-style Red Blend,Château Cheval Blanc
33070,Portugal,"With layers of ripe tannins and generous red fruits, this is an attractive, fruity wine that is ready to drink. It has a smoky, meaty character that contrasts with the fine fruits. Drink now.",Vale de Lobos,87,15,Tejo,NA,NA,Roger Voss,@vossroger,Quinta da Ribeirinha 2012 Vale de Lobos Red (Tejo),Portuguese Red,Quinta da Ribeirinha
33155,Spain,"Earthy, stalky, rubbery berry and plum aromas are solid but rustic. This has a tight, juicy, tomato-like feel and raw flavors of red plum and currant. A hold-steady finish with tomato and mild herbal notes closes this out.",NA,85,12,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Cota 585 2012  Rioja,Tempranillo,Cota 585
33199,US,"This is a deep and concentrated white wine, ripely adorned in honey and apricot with a streak of honeysuckle dancing on the nose throughout. Creamy and round, it is buoyed by a fresh sprinkling of orange blossom and rind.",Saralee's Vineyard,90,30,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Arrowood 2012 Saralee's Vineyard Viognier (Russian River Valley),Viognier,Arrowood
33240,Germany,"Dancing on the nose and palate, this Pinot Noir rosé fills the glass with whiffs of cherry blossoms and sugar cookies. Tart red-cherry and berry flavors are delicate and spry on the palate, lingering nervously in a luscious mousse of soft, rolling bubbles. Finishes elegantly with a bristle of stony minerals.",Spätburgunder Rosé Sekt Brut,92,35,Rheingau,NA,NA,Anna Lee C. Iijima,NA,Peter Jakob Kühn 2012 Spätburgunder Rosé Sekt Brut Pinot Noir (Rheingau),Pinot Noir,Peter Jakob Kühn
33250,US,"Gap's Crown remains a magical site for Pinot producers and Fulcrum does justice to it, providing a subtle entry of soft oak on the nose before letting it open further into dark, brambly berry and earth. The backbone is strong and structured, and the finish is long and soft, with an ideal seasoning of exotic Mediterranean spice and herb that linger fully and invite one in for more.",Gap's Crown Vineyard,92,60,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Fulcrum 2012 Gap's Crown Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Fulcrum
33258,US,"Solid and substantial, this single-vineyard wine has real meat on its bones, both figuratively and literally, as it carries some savory notes along with ripe blackberry fruit. The acid-tannin balance is picture-perfect, and though sturdy and ripe, it conveys an impression of grace and elegance.",Five Mountain,92,60,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Elk Cove 2012 Five Mountain Pinot Noir (Willamette Valley),Pinot Noir,Elk Cove
33261,US,"This age-worthy wine smells like the shady side of a mountain, with black olive notes and roasted fennel alongside cedar-spiced strawberries and brambly berries. Both firm tannins and pungent acidity fuel the palate, with cherry, raspberry and slightly bitter espresso. Drink 2020–2025.",Ashley's,92,50,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Fess Parker 2012 Ashley's Pinot Noir (Sta. Rita Hills),Pinot Noir,Fess Parker
33352,US,"From a hilltop location near the ocean-influenced town of Freestone, this wine is silky in plum and dark cherry, a hint of mushroomed earth doing its best to come out. Robust on the palate, juicy berry fruit satisfies, finishing thick and rich.",Rayhill Vineyard,88,60,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Landmark 2012 Rayhill Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Landmark
33394,US,"Homer is the estate reserve, wood-tank fermented and blended from the winemaker's best barrels. Aromatic and toasty, it takes many hours to open fully, revealing a dense core of ripe cherry fruit wrapped in a mélange of tasty, toasty barrel flavors. Along with the gorgeous fruit comes a cavalcade of chocolate, caramel and buttered nuts. Drink now through 2020.",Shea Vineyard Homer,95,86,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Shea 2012 Shea Vineyard Homer Pinot Noir (Willamette Valley),Pinot Noir,Shea
33401,US,"This vineyard-designated wine reflects its sense of place remarkably well, offering tight dark cherry and blueberry around a strong character of wild earth, tea and herb. High in acidity and minerality, and yet powerfully understated, it's gorgeously drinkable now but will gain further complexity through 2022.",Hirsch Vineyard,95,78,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Williams Selyem 2012 Hirsch Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Williams Selyem
33450,US,"Deep golden-yellow in the glass, this wine offers honeyed, candied aromas of mango, crystallized vanilla and golden raisin. It's thick and unctuous on the palate, with more honey, spun sugar, honeysuckle and fruit-nectar flavors that are delicious, but would be aided by a boost of acidity.",R&V Sleepy Hollow Vineyard Late Harvest,88,NA,California,Santa Lucia Highlands,Central Coast,Matt Kettmann,@mattkettmann,Talbott 2012 R&V Sleepy Hollow Vineyard Late Harvest Riesling (Santa Lucia Highlands),Riesling,Talbott
33496,France,"Powerfully structured, this is a dense wine, with layers of ripe fruit as well as tannins. It is concentrated, firm and showing its structure. The black plum fruit flavors from the 70% Merlot and 30% Cabernet Sauvignon blend give weight and a broad character to the aftertaste. Drink from 2017. Produced by Alliance Bourg.",NA,87,21,Bordeaux,Blaye Côtes de Bordeaux,NA,Roger Voss,@vossroger,Closerie du Bailli 2012  Blaye Côtes de Bordeaux,Bordeaux-style Red Blend,Closerie du Bailli
34279,France,"Gentle notions of pear emanate from the glass. The palate is equally gentle: ripe pear fruit, balanced by lovely lemon freshness. There is an arresting interplay of residual sweetness and zesty acidity at the core. However, the full spectrum of glorious pear fruit becomes fully expressed on the incredibly long finish. This has immense depth and will hold its poise for a few years yet. Drink now through 2025.",Hengst Grand Cru,94,50,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Cave de Turckheim 2012 Hengst Grand Cru Pinot Gris (Alsace),Pinot Gris,Cave de Turckheim
34431,Portugal,"This LBV has many of the structural hallmarks of a fine Vintage. The extra wood aging has smoothed the tannins to make a perfumed, ripe wine. Dried fruits mingle with red fruits and acidity to give a rich wine that is ready to drink.",Late Bottled Vintage,89,30,Port,NA,NA,Roger Voss,@vossroger,Poças 2012 Late Bottled Vintage  (Port),Port,Poças
34476,US,"Bright, concentrated pineapple, lemon and tangerine flavors take center stage in this cutting, unoaked Chardonnay. It's sunny with fruit yet keenly balanced by puckery lime acidity and a dusting of minerality. Drink now through 2019.",Estate Bottled,88,19,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Macari 2012 Estate Bottled Chardonnay (North Fork of Long Island),Chardonnay,Macari
34612,US,"The nose lures one in with very approachable aromas of black pepper, bacon fat, blackberry, anise and toasted chia seeds. The licorice quality powers the palate as well, further made delicious by black cherries, blueberries and game. The tannic grip is a bit firm right now, so wait until mid-2016.",NA,91,34,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Refugio Ranch 2012 Petite Sirah (Santa Ynez Valley),Petite Sirah,Refugio Ranch
34613,US,"This delivers the best of both worlds for this aromatic grape. Crispy cut-grass notes blossom into tropical pineapple guava and green papaya. A laser focus of lime on the palate subsequently opens toward green pears, freshly cut oregano and dill, and an apple skin-driven bitterness.",Tiradora,91,24,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Refugio Ranch 2012 Tiradora Sauvignon Blanc (Santa Ynez Valley),Sauvignon Blanc,Refugio Ranch
34623,US,"Sizable tannin, weight and oak suggest cellaring this wine through 2019. The time will be well spent developing this wine's generously robust and vibrant swirls of wild strawberry, black cherry and baking spices. Bright acidity and floral aromas of violet and rose complete the lovely package.",Las Brisas Vineyard,91,38,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Anaba 2012 Las Brisas Vineyard Pinot Noir (Carneros),Pinot Noir,Anaba
34650,US,"A bouquet of spicy black pepper intoxicates on the opening of this wine, followed by captivating waves of savory blackberry, leather and dust. The grapes are sourced from one of the producer's coolest sites, With well-integrated, unobtrusive oak, the wine is soft and delicious now, offering plenty of meaty undertones, but will intrigue further over time, through 2022.",Rodgers Creek Vineyard,94,65,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Ramey 2012 Rodgers Creek Vineyard Syrah (Sonoma Coast),Syrah,Ramey
35100,Italy,"A full-bodied white, it leads with aromas of jasmine, honeysuckle and stone fruit. The linear palate offers ripe golden apple, white peach and a mineral note alongside fresh acidity. Bitter almond marks the finish.",NA,87,20,Northeastern Italy,Alto Adige,NA,Kerin O’Keefe,@kerinokeefe,Niedermayr Josef 2012 Pinot Grigio (Alto Adige),Pinot Grigio,Niedermayr Josef
35109,US,"Blended from Muns Vineyard near the mountaintop and Wiedemen Ranch near the base of the appellation, this bottling offers cola, black plum, Concord grape and dried rose petal scents on the complex and elegant nose. The flavors are layered and woven on the palate, evoking elderberry, charcoal and purple flower touches.",NA,91,34,California,Santa Cruz Mountains,Central Coast,Matt Kettmann,@mattkettmann,Silver Mountain 2012 Syrah (Santa Cruz Mountains),Syrah,Silver Mountain
35213,Chile,"It's taken time, but Undurraga has finally hit paydirt with this Limarí Syrah. Cool, gritty aromas of black olive, herbs, asphalt, cassis and boysenberry are stacked and complex. This feels just plush enough, but with bracing acidity. Flavors of hard spices, pepper, wild herbs and leather blend with plum and berry notes prior to a savory, meaty, leathery finish. Drink through 2020.",T.H. Terroir Hunter,91,25,Limarí Valley,NA,NA,Michael Schachner,@wineschach,Undurraga 2012 T.H. Terroir Hunter Syrah (Limarí Valley),Syrah,Undurraga
35276,US,"Marked by forward flavors of raspberries, strawberries, cherries and brown sugar, this blend is easy to drink. It has good acidity, and finishes clean and off dry.",RedVolution,84,23,California,California,California Other,NA,NA,Bota Box 2012 RedVolution Red (California),Red Blend,Bota Box
35287,US,"Lots of green, less-than-ripe gooseberry and ammonia flavors in this bone-dry wine. The tartness is relieved by some riper peaches and limes, but it's still pretty severe.",NA,84,19,California,Santa Ynez Valley,Central Coast,NA,NA,Dead On 2012 Sauvignon Blanc (Santa Ynez Valley),Sauvignon Blanc,Dead On
35289,US,"Not terribly complicated, but it offers plenty of everyday pleasure, with its array of cherry, plum, oak and spice flavors.",NA,84,12,California,California,California Other,NA,NA,Gnarly Head 2012 Merlot (California),Merlot,Gnarly Head
35316,France,"This juicy wine has red berry flavors and a sense of structure. Smoky with a firm tannic aftertaste, it has weight and a dark, dense aftertaste.",NA,85,12,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château Haut Brande 2012  Bordeaux,Bordeaux-style Red Blend,Château Haut Brande
35517,Italy,"One of Italy's most iconic bottlings, the 2012 Sassicaia is drop-dead gorgeous. A blend of 85% Cabernet Sauvignon and 15% Cabernet Franc, it boasts sensations of blue flowers, cedar, juicy red currants, ripe raspberries, white pepper and a balsamic note. Structured, radiant and loaded with finesse, it delivers everything you'd expect from a world-class wine and more. Drink 2018–2032.",Sassicaia,99,235,Tuscany,Bolgheri Sassicaia,NA,Kerin O’Keefe,@kerinokeefe,Tenuta San Guido 2012 Sassicaia  (Bolgheri Sassicaia),Red Blend,Tenuta San Guido
35605,US,"Sage-tinted cedar and black cherry combine in this proprietary blend of 61% Cabernet Sauvignon, 13% Sangiovese, 13% Syrah and 13% Zinfandel, from the producer's estate vineyard. Lean and refined, it shares a generosity of chocolate on the palate, with a slight spiciness to the finish.",Phenomenon Estate,91,50,California,St. Helena,Napa,Virginie Boone,@vboone,Benessere 2012 Phenomenon Estate Red (St. Helena),Red Blend,Benessere
35665,US,"The distinct black and white pepper nose on this wine by Siduri's Adam Lee evolves into gingerbread and cinnamon, all backed up by riper scents of blackberry extract. It's light in density, but pops with black cherry and more berry flavors, all carrying a citrus-like tannic grip.",Sierra Mar,92,34,California,Santa Lucia Highlands,Central Coast,Matt Kettmann,@mattkettmann,Novy 2012 Sierra Mar Syrah (Santa Lucia Highlands),Syrah,Novy
35739,Italy,"Oak, roasted coffee bean and star anise aromas lead the nose. On the palate, notes of fennel, licorice, mocha and espresso lend depth to a core of dried cherry while firmly delineated tannins provide the framework. Drink after 2020.",NA,91,50,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Cascina Bongiovanni 2012  Barolo,Nebbiolo,Cascina Bongiovanni
35803,US,"Blaufränkisch, also known as Lemberger, has found a happy home in the Finger Lakes, and this example from winemaker Nancy Irelan is striking. Tart Morello cherry is accented by cool swathes of fresh herbs and a touch of smoked nuts. It's concentrated and robust, yet elegantly composed. Soft tannins trace a moderately long finish.",Obscure Red Varietal Series Martini Family Vineyard,89,23,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Red Tail Ridge 2012 Obscure Red Varietal Series Martini Family Vineyard Blaufränkisch (Finger Lakes),Blaufränkisch,Red Tail Ridge
36007,US,"A lush, creamy Sauvignon Blanc from Foothills producer C.G. di Arie, which has traveled to Lodi here for its fruit. Full and rich, the wine has a pronounced taste of lime, especially on the finish. It is dry and crisp, ready for goat cheese and seafood.",NA,88,18,California,Lodi,Central Valley,Virginie Boone,@vboone,Di Arie 2012 Sauvignon Blanc (Lodi),Sauvignon Blanc,Di Arie
36162,US,"Hailing mostly from renowned Les Collines (44%) and Lewis (41%) vineyards and rounded out by up-and-comer Stoney Vine, this wine isn't fully ready to reveal its aromatic charms. Notes of dried herb, green olive, licorice, earth and boysenberry are out in front of brooding blue and red fruit. The flavors, however, are in full bloom, with palate-coating, focused and almost creamy cherry and plum notes that persist on the finish.",Levitation,92,45,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Sleight of Hand 2012 Levitation Syrah (Columbia Valley (WA)),Syrah,Sleight of Hand
