id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
33768,US,"This is an excellent rosé with some red-wine character showing through the pale-salmon color and fresh fruitiness. It has slightly meaty, spicy and cherry-like flavors, a good balance between medium body and firm acidity, and a nice tangy finish.",NA,90,20,California,Mendocino,NA,Jim Gordon,@gordone_cellars,Navarro 2016 Rosé (Mendocino),Rosé,Navarro
33777,US,"There are only a few examples of Grüner Veltliner from the state, and this one—from the Columbia Gorge and Terrace Heights—shows the variety's promise at the right site and in the right hands. Its white pepper, citrus and herb scents are followed by broad, dry fruit flavors stitched together with tart acidity that carries them into the finish.",NA,90,24,Washington,Washington,Washington Other,Sean P. Sullivan,@wawinereport,Syncline 2016 Grüner Veltliner (Washington),Grüner Veltliner,Syncline
34424,France,This wine is packed with the purest stream of citrus flavors. There is a herbal background to the fruitiness along with acidity and a bright aftertaste. It's a wine to drink young for its delicious fruit.,Les Baronnes,89,25,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Henri Bourgeois 2016 Les Baronnes  (Sancerre),Sauvignon Blanc,Henri Bourgeois
34581,US,"Steely and stony in texture and underlying minerality, this medium-bodied effort shows a wealth of floral aromatics, along with lighthearted melon and green apple. A lushness to the finish is welcoming and complex.",Indian Springs Ranch,90,24,California,Sonoma Valley,Sonoma,Virginie Boone,@vboone,MacLeod 2016 Indian Springs Ranch Sauvignon Blanc (Sonoma Valley),Sauvignon Blanc,MacLeod
34981,Austria,"The lovely, pure citrus hints suggested on the nose are fulfilled on the palate: aromatic tangerine peel and vivid, ripe Amalfi lemon. This has such lightness, ease and quintessential Wachau verve that you can't help going in for more. The finish is dry and irresistibly long.",Terrassen Federspiel,92,20,Wachau,NA,NA,Anne Krebiehl MW,@AnneInVino,Domäne Wachau 2016 Terrassen Federspiel Riesling (Wachau),Riesling,Domäne Wachau
34982,Austria,"A warm but fresh green and yellow pear peel scent on the nose gains even more currency on the palate of this wine. The midpalate exudes a savory, yeasty, textural element that provides structure and interest, yet the finish is very fresh.",Von Stokstal,92,15,Wagram,NA,NA,Anne Krebiehl MW,@AnneInVino,Ecker 2016 Von Stokstal Grüner Veltliner (Wagram),Grüner Veltliner,Ecker
35129,New Zealand,"Veteran Kevin Judd has turned out another fine effort. Passion fruit and pea tendril aromas impart a welcome green edge that's never overwhelming, picking up layers of white grapefruit on the plump, medium-bodied palate. The finish is intense, long and citrusy.",NA,91,23,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Greywacke 2016 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Greywacke
35133,France,"A very pale wine—it's just barely pink. With Cabernet Sauvignon in the blend, it has a fine structured character that gives the wine weight. There are also refreshingly attractive red-berry fruits and a ripe aftertaste. Drink this complex wine from late 2017.",Secret de Léoube,91,40,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château Léoube 2016 Secret de Léoube Rosé (Côtes de Provence),Rosé,Château Léoube
35439,Germany,"Lithe and lean in style, this light-bodied dry Riesling offers up loads of blossomy, citrusy delight. Spine tingling lemon-lime acidity is balanced neatly against concentrated tangerine and honey flavors. The finish lingers on a pleasantly waxy cling.",Trocken,91,22,Rheinhessen,NA,NA,Anna Lee C. Iijima,NA,Thörle 2016 Trocken Riesling (Rheinhessen),Riesling,Thörle
36507,Argentina,"Gold in color, with aromas of turpentine and wood resin, this is entirely defined by barrel-based aromas, flavors and mouthfeel. Nothing but oak and related clove, resin and bitterness is making a mark.",NA,83,22,Mendoza Province,Luján de Cuyo,NA,Michael Schachner,@wineschach,Luigi Bosca 2016 Chardonnay (Luján de Cuyo),Chardonnay,Luigi Bosca
36872,Italy,"This offers delicate blue flower and white pepper scents. The straightforward, rounded palate doles out raspberry and white almond flavors. Drink soon.",NA,87,14,Piedmont,Dolcetto d'Alba,NA,Kerin O’Keefe,@kerinokeefe,Principiano 2016  Dolcetto d'Alba,Dolcetto,Principiano
36876,Portugal,"From a 34-acre vineyard on the high plateau above the Douro river, this wine is delicious, fruity and creamy. It has a crisp, fresh feel, light and bright while also full of ripe white fruits, apples and pears. Drink now.",Vinha da Urze Branco,87,11,Douro,NA,NA,Roger Voss,@vossroger,CARM 2016 Vinha da Urze Branco White (Douro),Portuguese White,CARM
36881,Italy,This delicate yet straightforward wine has blue flower and baking spice aromas. Smooth tannins back up cherry jam and white pepper flavors on the palate. Drink soon.,NA,87,25,Piedmont,Dolcetto d'Alba,NA,Kerin O’Keefe,@kerinokeefe,Tenuta Rocca 2016  Dolcetto d'Alba,Dolcetto,Tenuta Rocca
38034,US,"With initial weightiness and fullness on the palate, this wine ultimately delivers crisp, cool peach and melon flavors, a lingering lemon zest note adding to its freshness.",Redwood Ranch,90,25,California,Alexander Valley,Sonoma,Virginie Boone,@vboone,Ousterhout 2016 Redwood Ranch Sauvignon Blanc (Alexander Valley),Sauvignon Blanc,Ousterhout
38346,South Africa,"Crisp and lively, this starts with soft scents of pink peony and thyme that add depth and interest to the citrus, pear and tropical fruit core. Medium acidity lifts the palate and carries through to the mouthwatering finish. Drink now.",Beyond,87,12,Constantia,NA,NA,Lauren Buzzeo,@laurbuzz,Buitenverwachting 2016 Beyond Sauvignon Blanc (Constantia),Sauvignon Blanc,Buitenverwachting
38896,France,"From a single parcel of old vines, this melon and kiwi-flavored wine has both a round texture and a line of crisp acidity. It is full of ripe fruit, concentrated and brimming with tangy orange acidity at the end. Drink this rich wine from 2018.",Domaine des Grandes Esperances Le Roi Soleil,89,25,Loire Valley,Touraine,NA,Roger Voss,@vossroger,Saget la Perrière 2016 Domaine des Grandes Esperances Le Roi Soleil Sauvignon Blanc (Touraine),Sauvignon Blanc,Saget la Perrière
39219,US,"This solidly built, dry wine made from the unusual Tannat variety has mild apple and cherry flavors and great balance. Its texture is firm due to good acidity and a touch of tannin, which makes it versatile with foods from pho to barbecue.",Rosé of,89,24,California,Solano County,North Coast,Jim Gordon,@gordone_cellars,Y Rousseau 2016 Rosé of Tannat (Solano County),Tannat,Y Rousseau
39224,US,"The first rosé from this winery is a direct press with a several hours of skin contact, coming from new plantings at this esteemed vineyard. Pale cherry in color, it brings pleasing aromas of strawberry, citrus zest, green pepper and mineral. The palate is dry, sleek and stylish, with abundant, tart citrus-rind flavors that keep the interest high, finishing with a green herbal note.",Red Willow Vineyard Cabernet Franc,89,22,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Savage Grace 2016 Red Willow Vineyard Cabernet Franc Rosé (Yakima Valley),Rosé,Savage Grace
39334,France,"Muddy, earthy notes enter the fruity fray of peach on the nose. The palate comes across as clean and zesty. The body is fresh, fruity and easy with an off-dry finish.",Cuvée René Dopff,87,22,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Dopff & Irion 2016 Cuvée René Dopff Gewurztraminer (Alsace),Gewürztraminer,Dopff & Irion
39350,US,"This is a well-proportioned, pleasantly balanced wine made from white Rhône grape varieties. It has plenty of fruit and a smooth, almost soft texture. Fresh apple and pear aromas meet nutmeg and vanilla flavors on the palate.",The Betty,87,26,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,Cellars 33 2016 The Betty White (Lodi),White Blend,Cellars 33
40112,Germany,"Juicy, sun-kissed citrus and stone fruit flavors are straightforward yet concentrated here. Medium-sweet and delicately framed, it's a forward, fruity wine balanced by ample lemon and tangerine acidity. Drink now.",NA,87,12,Mosel,NA,NA,Anna Lee C. Iijima,NA,Leonard Kreusch 2016 Riesling (Mosel),Riesling,Leonard Kreusch
40129,France,"A blend that aromatically is dominated by herbal Sauvignon Blanc, this is a crisp wine that is fruity, easy and accessible. Its acidity and citrus flavors are bright, lively and ready to drink.",La Fruitière Vignes Blaches,87,15,Loire Valley,Val de Loire,NA,Roger Voss,@vossroger,Lieubeau 2016 La Fruitière Vignes Blaches White (Val de Loire),White Blend,Lieubeau
40793,US,"This rosé is a field blend of Mourvèdre and Grenache. A very pretty pale-peach color, the aromas bring pleasing notes of herb, spice, strawberry, passion fruit and mineral. The flavors are dry and full in feel, showing weight and intensity but still a sense of lightness.",Oldfield Estate,90,22,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Efeste 2016 Oldfield Estate Rosé (Yakima Valley),Rosé,Efeste
40799,France,"The 2016 rosés from the Southern Rhône provide a glimpse into the superb quality of the vintage. This one boasts notes of crushed stone and lime, then rounds that out with bits of cinnamon or clove and hints of red berries. It's medium in body, with a plump feel and silky texture that lingers through the finish.",Saint-Vincent,90,15,Rhône Valley,Côtes du Rhône,NA,Joe Czerwinski,@JoeCz,Gabriel Meffre 2016 Saint-Vincent Rosé (Côtes du Rhône),Rosé,Gabriel Meffre
40808,US,"This is the first Chenin Blanc from this up-and-coming winery. All native yeast fermented and aged in stainless steel, the aromas pop, with notes of pear, apple, lees and melon. Sleek in style, it brings a sense of brightness and purity of flavor and bright acids. Very varietally correct, it's a compelling example of Chenin in the state. Pair it with food to see it at its best.",Stoneridge Vineyard,90,20,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,W.T. Vintners 2016 Stoneridge Vineyard Chenin Blanc (Columbia Valley (WA)),Chenin Blanc,W.T. Vintners
41877,Italy,Aromas of white spring flower and citrus zest rise out of the glass while the palate offers ripe yellow apple and a note of candied lemon drop. Foaming bubbles provide a soft backdrop.,NA,85,15,Veneto,Prosecco,NA,Kerin O’Keefe,@kerinokeefe,Lovo 2016  Prosecco,Glera,Lovo
41888,Canada,"Light in both alcohol and concentration, this seems to have a hint of residual sugar, perhaps intent on masking the acidity. It offers little indication of ripe fruit or varietal character. It's a dilute, plain, generic white wine.",NA,85,18,Ontario,Lake Erie North Shore,NA,Paul Gregutt,@paulgwine ,North 42 Degrees 2016 Sauvignon Blanc (Lake Erie North Shore),Sauvignon Blanc,North 42 Degrees
41890,US,"Very light in the glass, this bottling is fruit punch-like, with prominent pomegranate, cranberry and raspberry notes, alongside cola aromas. The palate is reminiscent of cran-raspberry soda: simple, light and easy, with a touch of licorice to spice it up.",NA,85,17,California,Monterey County,Central Coast,Matt Kettmann,@mattkettmann,Toad Hollow 2016 Pinot Noir (Monterey County),Pinot Noir,Toad Hollow
42110,Chile,"Herbal, spicy aromas are strange, like uncooked hot dogs. This is plump on the palate, with flavors of spiced tomato and little more. A grabby finish lacks refinement.",Momentos Reserve,83,11,Itata Valley,NA,NA,Michael Schachner,@wineschach,Junta 2016 Momentos Reserve Pinot Noir (Itata Valley),Pinot Noir,Junta
42273,US,"A pale peach color, this wine offers aromas of strawberry, watermelon and cherry. The flavors are on the lighter side of medium bodied, with tart notes on the finish.",Love That,86,18,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Love That Red 2016 Love That Rosé (Columbia Valley (WA)),Rosé,Love That Red
42280,Italy,"Honeysuckle and tropical fruit aromas lead the nose of this wine. They aromas carry over to the easygoing palate, with pineapple fruit and tangy acidity.",NA,86,14,Veneto,Soave Classico,NA,Kerin O’Keefe,@kerinokeefe,Cantine Lenotti 2016  Soave Classico,Garganega,Cantine Lenotti
43463,US,"Should you be looking for a bright, low alcohol, fully dry, sappy, sassy and affordable Oregon Chardonnay, here it is. All stainless steel fermented and aged, it layers in lemon, grapefruit and apple, backed with ample crisp acidity.",NA,90,25,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Stoller 2016 Chardonnay (Dundee Hills),Chardonnay,Stoller
43922,France,"This lightly wood-aged wine, from an estate that has only changed hands three times in 400 years, is crisp, tight and very young. It has fine potential for the future. There are elegant fruits, spice and intense acidity that needs to soften. Produced from selected high-altitude parcels, the wine is balanced between the tangy texture and mineral fruitiness. Drink from early 2018.",Jadis,93,34,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château Grand Boise 2016 Jadis Rosé (Côtes de Provence),Rosé,Château Grand Boise
44469,Australia,"As the entry-level Chardonnay from one of Margaret River's most highly lauded producers, this has a creamy opulence to it, with notes of buttercups, lemon drops and toasty oak. The palate is of medium weight, with a viscous texture and a good lick of acidity to keep things fresh, but the oak is a little flashy, particularly on the finish.",Filius,89,27,Western Australia,Margaret River,NA,NA,NA,Vasse Felix 2016 Filius Chardonnay (Margaret River),Chardonnay,Vasse Felix
44772,US,"This is a consistently delicious wine, fermented in a combination of new and once-used French oak. Fully realized, it has a sublime texture and light body that's balanced by long, lingering acidity. The fresh-fruit flavors show elements of orange, lime, lemon and peach.",Estate Grown,93,40,California,St. Helena,Napa,Virginie Boone,@vboone,Joseph Phelps 2016 Estate Grown Sauvignon Blanc (St. Helena),Sauvignon Blanc,Joseph Phelps
44781,US,"Quiet and aromatically floral, this is a wine given time in both stainless steel and concrete, as well as a sizable percentage of neutral French oak. Lemon zest and grapefruit adorn a robust body of stony minerality and touches of spicy lemongrass.",Equitem,93,30,California,Knights Valley,Sonoma,Virginie Boone,@vboone,Galerie 2016 Equitem Sauvignon Blanc (Knights Valley),Sauvignon Blanc,Galerie
44790,US,"A perennial knockout, this wine continues to impress. The estate-grown grapes are picked specifically to make a bone-dry refreshing palate pleaser that's pretty in pink and orange tones. Tart, crisp and broadly appealing, it's an effortless experience dripping in grapefruit and blood orange.",Syrah,92,30,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Limerick Lane 2016 Syrah Rosé (Russian River Valley),Rosé,Limerick Lane
44863,Portugal,"This wine is on the sweet side of crisp, with ripe strawberry and plenty of acidity. It is a wine to chill, with its bright aftertaste and slight prickle on the tongue. Drink now.",Mapreco,84,8,Vinho Verde,NA,NA,Roger Voss,@vossroger,Enoport 2016 Mapreco Rosé (Vinho Verde),Rosé,Enoport
44867,France,"This is a warm wine, ripe and with hints of yellow fruits as well as crisper acidity. Poised between herbal and riper flavors, it's ready to drink now.",NA,86,17,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château La Rame 2016  Bordeaux Blanc,Bordeaux-style White Blend,Château La Rame
44878,Italy,"With its delicate onion-peel color and rather subdued aromas, this rosato appears older than it is. The palate is a bit more expressive and slightly fresher, offering suggestions of tart apple and sour cherry before finishing on a bitter note.",NA,86,16,Sicily & Sardinia,Terre Siciliane,NA,Kerin O’Keefe,@kerinokeefe,Feudo Maccari 2016 Rosé (Terre Siciliane),Rosé,Feudo Maccari
44882,Portugal,"A light fragrant blend of Touriga Nacional and Tinta Cão, the wine is soft with plenty of strawberry fruitiness and acidity. The aftertaste has a great lift of perfumed crispness.",Companhia das Lezirias Tyto Alba,86,20,Tejo,NA,NA,Roger Voss,@vossroger,Wines & Winemakers 2016 Companhia das Lezirias Tyto Alba Rosé (Tejo),Rosé,Wines & Winemakers
44888,US,"This pale pink to slightly orange rosé shows tangerine, cantaloupe, cherry and sand aromas on the somewhat muddled nose. It's light in texture and a little flat on the palate but presents enjoyable squeezed lemon and watermelon flavors.",NA,86,20,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,Mariposa 2016 Rosé (Central Coast),Rosé,Mariposa
45254,Austria,"A touch of redcurrant plays on the lemony nose of this rather pale rosé. The zesty palate has an edge of white pepper and is both light and dry. Zippy with a crisp, appetizing finish, it's almost thirst-quenching.",Zum Martin Sepp,89,15,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Martinshof 2016 Zum Martin Sepp Rosé (Niederösterreich),Rosé,Martinshof
45302,France,"This wine is toasty and rich upfront, with decadent aromas of cedar-grilled apple and peach pit that are graced with hints of garribue and gardenia. The floral character gains intensity on the palate, before giving way to fresh fruit flavors of apple slices and lemon pith. It's well balanced and clean on the close; drink now.",Le Prestige,88,15,Languedoc-Roussillon,Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,Les Collines du Bourdic 2016 Le Prestige Chardonnay (Pays d'Oc),Chardonnay,Les Collines du Bourdic
45875,France,An attractive pale rosé color leads to a wine that is made from organically grown grapes. It is fruity with spice and tangerine zest. Red-currant flavors provide acidity and a crisp aftertaste. Drink now,Vendanges Manuelles,86,12,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château la Tour de l'Evêque 2016 Vendanges Manuelles Rosé (Côtes de Provence),Rosé,Château la Tour de l'Evêque
45876,France,"Named after a parcel of land that obviously appeals to blackbirds (merle in French), this is the entry-level rosé of this estate. It is produced from young vines that gives a simple, fruity character with plenty of acidity and a tangy orange flavor. Drink now.",Le Merle,86,16,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château Pas du Cerf 2016 Le Merle Rosé (Côtes de Provence),Rosé,Château Pas du Cerf
45877,France,"This perfumed, herbal blend of Syrah and Grenache is tight and very crisp. It has intense tangy acidity and a lively fruity aftertaste. This is a bone-dry rosé with a desire for food.",Rosé in the Air,86,19,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château Roquefeuille 2016 Rosé in the Air Rosé (Côtes de Provence),Rosé,Château Roquefeuille
45893,Argentina,"Stone-fruit and melon aromas are a touch gritty and sulfuric. This light-colored racy Chardonnay is citrusy on the palate, with acidic grip and grab. Tangy citrusy buttercup flavors finish sturdy and steady.",Elsa Bianchi,86,12,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Valentin Bianchi 2016 Elsa Bianchi Chardonnay (Mendoza),Chardonnay,Valentin Bianchi
46018,US,"This is an interesting and very unique bottling of 50% Tocai Friuliano and 50% Arneis, showing Asian pear, gardenia, honeysuckle and a bit of citrus pith on the nose. The palate is rather oily, but that texture is cut by flavors of Meyer lemon peel.",Bella Bianca Vista Verde Vineyard,88,30,California,San Benito County,Central Coast,Matt Kettmann,@mattkettmann,Bella Luna 2016 Bella Bianca Vista Verde Vineyard White (San Benito County),White Blend,Bella Luna
46109,US,"This Grenache, Syrah and Mourvèdre rosé is a stunning marriage of flavors and textures. Salmon in color, it invites with apricot, peach and Meyer lemon fruit, zesty acidity underlying its flavor, complexity and length.",Wine Creek Ranch,93,22,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,Quivira 2016 Wine Creek Ranch Rosé (Dry Creek Valley),Rosé,Quivira
46366,US,"The nose on this bottling leans a bit sweet yet remains zesty, with ripe apples, pears, lime sorbet and lemon-lime soda. But the sip is racy and sizzling with buoyant acidity, delivering tightly wound Bosc pear and Gravenstein apple flavors doused with citrus spray.",Estate,91,26,California,Central Coast,NA,Matt Kettmann,@mattkettmann,Coquelicot 2016 Estate Chardonnay,Chardonnay,Coquelicot
47080,Portugal,This is a young and fruity wine that has the rare Vital grape in the blend. It is crisp although with an attractive creaminess that gives the wine a smooth texture. The acidity and red apples are balanced and make the wine ready to drink.,Cerejeiras Branco,85,7,Lisboa,NA,NA,Roger Voss,@vossroger,Sanguinhal 2016 Cerejeiras Branco White (Lisboa),Portuguese White,Sanguinhal
47550,France,"This lively, citrus-driven wine has tight acidity over bright grapefruit and lime, giving refreshing crispness. Immediately attractive, it offers an aftertaste that shines with lemon juice.",NA,88,15,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Roques Mauriac 2016  Bordeaux Blanc,Bordeaux-style White Blend,Château Roques Mauriac
48846,US,"An unusually bright-gold color and aromas like vanilla and nutmeg signal a complex style for this unusually textured and nicely viscous wine that is technically light bodied in terms of alcohol. Balanced out by good acidity, it is not overtly fruity but goes for complexity and spiciness that linger on the finish.",The Victor's Spoils,90,19,California,North Coast,North Coast,Jim Gordon,@gordone_cellars,Bodkin 2016 The Victor's Spoils Sauvignon Blanc (North Coast),Sauvignon Blanc,Bodkin
49670,France,"This tangy wine is crisp while also fruity. With its hints of herbal flavors along with green plum and apples, it is a juicy wine that is ready to drink now.",Antoine Simoneau Cuvée AS,86,9,Loire Valley,Touraine,NA,Roger Voss,@vossroger,Paris-Simoneau 2016 Antoine Simoneau Cuvée AS Sauvignon Blanc (Touraine),Sauvignon Blanc,Paris-Simoneau
51296,Greece,"A nose of lemon compote, spice and grapefruit leads this wine from Drama. Citrus and tropical fruit on the palate is crisp and bright, but offers some weight. A spicy finish ties it up nicely.",Château Julia,86,18,Drama,NA,NA,Susan Kostrzewa,@suskostrzewa,Domaine Costa Lazaridi 2016 Château Julia Assyrtiko (Drama),Assyrtiko,Domaine Costa Lazaridi
51473,Portugal,"Lightly perfumed, this is a simple, fruity wine that is ready to drink. It is floral, with a citrus flavor and a zesty aftertaste. Drink now.",Rota de Cabral,83,10,Tejo,NA,NA,Roger Voss,@vossroger,Quinta da Ribeirinha 2016 Rota de Cabral Fernão Pires (Tejo),Fernão Pires,Quinta da Ribeirinha
51721,Italy,"This fragrant dessert wine opens with intense aromas of citrus blossom, white peach and a touch of sage. The elegantly foaming creamy palate offers candied apricot, tangerine zest and ginger. Lively acidity gives it a crisp refreshing finish.",NA,92,NA,Piedmont,Moscato d'Asti,NA,Kerin O’Keefe,@kerinokeefe,Saracco 2016  Moscato d'Asti,Moscato,Saracco
52762,Portugal,"A fruity blend of four local Alentejo grapes, this wine is soft and smoothly rich with fine acidity and a mix of yellow fruit and apple flavors. It has plenty of crisp acidity to bring out a lively aftertaste. Drink now.",DJ Branco,86,10,Alentejano,NA,NA,Roger Voss,@vossroger,Encostas de Estremoz 2016 DJ Branco White (Alentejano),Portuguese White,Encostas de Estremoz
53094,Austria,"Lovely green notes of lime zest and greengage rise from the glass in this wine. The palate is light, juicy and fresh, with a dry and zingy finish. Ready for a summer party.",Q,88,18,Kremstal,NA,NA,Anne Krebiehl MW,@AnneInVino,Unger 2016 Q Grüner Veltliner (Kremstal),Grüner Veltliner,Unger
53099,Italy,"This creamy, fresh wine opens with orchard fruit, citrus and banana scents. The medium-bodied palate delivers white peach and nectarine flavors, with bright acidity that leaves a tangy finish.",San Benedetto,88,16,Lombardy,Lugana,NA,Kerin O’Keefe,@kerinokeefe,Zenato 2016 San Benedetto  (Lugana),Turbiana,Zenato
53566,France,"This is a soft and creamy-textured wine. Its crisp apple aromas bring out the bright character as well as the ripe lemon and green-plum fruitiness. It is floral, stylish and ready to drink.",Clos de Beauregard Vieilles Vignes Sur Lie,89,14,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Guilbaud Frères 2016 Clos de Beauregard Vieilles Vignes Sur Lie  (Muscadet Sèvre et Maine),Melon,Guilbaud Frères
53691,US,"This dry appetizing wine comes from one of Lodi's more adventurous winemakers, Markus Niggli. A hot-pink color and red-cherry aromas lead to bright fresh cherry and raspberry flavors, while a medium body and mild acidity form a smooth texture. Niggli made it from Syrah and Carignane grapes fermented by native yeast.",Zeal,90,22,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,Markus Wine Co 2016 Zeal Rosé (Lodi),Rosé,Markus Wine Co
53714,US,"A very light shade of hay in the glass, this bottling, which is rounded by 16% Sémillon, shows poached pear, honeysuckle nectar, green plum and lime skin on the nose. There is a great sizzle of acidity to the sip, where Bosc pear, Pink Lady apple, lime zest and wet gravel make for a complex profile.",Happy Canyon VIneyard,89,25,California,Happy Canyon of Santa Barbara,Central Coast,Matt Kettmann,@mattkettmann,Piocho 2016 Happy Canyon VIneyard Sauvignon Blanc (Happy Canyon of Santa Barbara),Sauvignon Blanc,Piocho
54044,France,"Soft and bright with red berry fruit, this is a warm, open and easy wine. It has a gentle texture and just enough tannins to give it shape. Drink now.",NA,85,12,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château Saint-Florian 2016  Bordeaux,Cabernet Sauvignon-Merlot,Château Saint-Florian
54138,Italy,"Citrus, apple, crushed herb and wild flower aromas take center stage on this elegant sparkler. It's bright and silky, with savory Bartlett pear, nectarine zest and hints of thyme balanced by a creamy mousse and vibrant acidity. Thanks to its depth of flavors, finesse and crisp dry finish, it beautifully demonstrates Prosecco's serious side.",Vigneto della Riva di San Floriano Brut,93,29,Veneto,Valdobbiadene Prosecco Superiore,NA,Kerin O’Keefe,@kerinokeefe,Nino Franco 2016 Vigneto della Riva di San Floriano Brut  (Valdobbiadene Prosecco Superiore),Glera,Nino Franco
54924,US,"A white wine made from a red grape, this barely hints at a tawny straw shade. The fruit tastes principally of golden apple and white peach, and it has a pleasing roundness in the mouth, with a light touch of saltine cracker.",White,88,22,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Amity 2016 White Pinot Noir (Willamette Valley),Pinot Noir,Amity
55005,US,"Lighter and livelier than typical California Viognier, this has crisp apple and citrus aromas, nicely tangy fruit flavors and relatively light body. It feels juicy but lean rather than rich, in a refreshing alternative style.",NA,89,24,California,Fair Play,Sierra Foothills,Jim Gordon,@gordone_cellars,Feist 2016 Viognier (Fair Play),Viognier,Feist
55011,Italy,"Jasmine, wisteria and white stone fruit aromas lead the nose, while the bright silky palate offers green apple, juicy white peach and citrus. Crisp acidity and a lively refined perlage provide balance.",Col del Forno Rive di Refrontolo Brut,89,22,Veneto,Valdobbiadene Prosecco Superiore,NA,Kerin O’Keefe,@kerinokeefe,Andreola 2016 Col del Forno Rive di Refrontolo Brut  (Valdobbiadene Prosecco Superiore),Glera,Andreola
55022,South Africa,"A blend of 60% Shiraz and 40% Cinsault, this is a well-balanced and attractive wine. It offers up hints of black tea, bergamot and turned earth that grace the black plum and berry core. Medium tannins lend a framing structure to the ripe fruit flavors, finishing on whispers of pencil lead and toasted oak.",Le Rouge,89,16,Swartland,NA,NA,Lauren Buzzeo,@laurbuzz,Terre Brûlée 2016 Le Rouge Red (Swartland),Rhône-style Red Blend,Terre Brûlée
55062,US,"A rich nose of sweet orange mousse, lemon syrup and ripe apple flesh shows on this bottling from the Paso Robles producer. Lemon peels, pineapple and coconut flesh show on the sip, which is dusted with a touch of sea salt.",NA,87,22,California,Monterey,Central Coast,Matt Kettmann,@mattkettmann,Vina Robles 2016 Chardonnay (Monterey),Chardonnay,Vina Robles
55080,France,"Named after the grandfather of the estate's present owners, this is a weird and wonderful blend that mixes the grapes of Bordeaux, Gaillac and places in between. Bottled without sulfur, it's fruity and juicy, with a strong edge of pepper and a touch of barnyard. Drink now.",Vigne d'Albert,87,17,Southwest France,Bergerac,NA,Roger Voss,@vossroger,Château Tour des Gendres 2016 Vigne d'Albert Red (Bergerac),Red Blend,Château Tour des Gendres
55659,Portugal,"This dry rosé is soft and fruity. Red-berry fruit permeates a wine that also has a rich texture from lees aging giving the wine some weight. Its acidity balances all this, finishing the wine with crisp acidity.",Santos da Casa,88,15,Douro,NA,NA,Roger Voss,@vossroger,Santos & Seixo 2016 Santos da Casa Rosé (Douro),Rosé,Santos & Seixo
57377,France,"A very rich nose suggests juicy yellow peach, orange zest and ripe mirabelle plums. The palate amplifies this on the one hand with a touch of residual sweetness; on the other it curbs and counters with freshness and a slightly bitter phenolic edge to create a balance. This is harmonious and rounded, generous and fruity with an off-dry finish.",Vieilles Vignes,89,19,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Jean-Marc Bernhard 2016 Vieilles Vignes Gewurztraminer (Alsace),Gewürztraminer,Jean-Marc Bernhard
57599,South Africa,"Winemaker: Carl van der Merwe. This is Winemaker Carl van der Merwe's first CWG auction wine (along with his Gravitas red blend), and it is a stunner right out of the gate. The nose opens with fresh yet ripe notes of waxy melon and peach, kissed by hints of dried fynbos and lightly toasted oak. The medium-weight palate is similarly concentrated and well balanced, with ample acidity and a subtle tannic texture that adds length to the long, evolving finish. While it's certainly delicious now, this will age well through 2023.",Cape Winemakers Guild,93,NA,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,DeMorgenzon 2016 Cape Winemakers Guild Roussanne (Stellenbosch),Roussanne,DeMorgenzon
