id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
15550,US,"Don't let the Washington State label fool you. This Walla Walla Valley Rocks-region wine shows complex notes of roasted meat, blue fruit, earth, mineral, smoke and herbs. It's full bodied and rich with a dazzlingly polished feel to the fruit and savory flavors capped off by a long, meat-filled finish—beautiful stuff.",Northern Blend,94,40,Washington,Washington,Washington Other,Sean P. Sullivan,@wawinereport,Rôtie Cellars 2012 Northern Blend Syrah (Washington),Syrah,Rôtie Cellars
15681,US,"Los Gatos-based Testarossa is building a powerful reputation as a single-vineyard specialist, but this more accessibly priced cuvée from Monterey County rivals their best efforts. There is nuttiness, brioche and slightly sour orange on the nose, followed by a very soft mouthfeel, with flavors of pound cake, vanilla cookie, peach cobbler and candied grapefruit.",Cuvée Los Gatos,92,23,California,Monterey County,Central Coast,Matt Kettmann,@mattkettmann,Testarossa 2012 Cuvée Los Gatos Chardonnay (Monterey County),Chardonnay,Testarossa
15779,Portugal,"Made from vines planted over a century ago and fermented in open lagars, this is a powerful and magnificent wine. With great tannins forming the base for opulent fruits black fruits and a serious structure, it should age for many years. Drink from 2020.",Quinta da Manoella Vinhas Velhas,95,100,Douro,NA,NA,Roger Voss,@vossroger,Wine & Soul 2012 Quinta da Manoella Vinhas Velhas Red (Douro),Portuguese Red,Wine & Soul
15792,Portugal,"This is a powerful wine, complex and structured. From one of the Douro's top quintas, now fully on form, this is full of red fruits, blackberries and acidity that's still so young. Concentrated and demanding aging, this should be kept at least until 2018.",Referência Grande Reserva,94,75,Douro,NA,NA,Roger Voss,@vossroger,Quinta Nova de Nossa Senhora do Carmo 2012 Referência Grande Reserva Red (Douro),Portuguese Red,Quinta Nova de Nossa Senhora do Carmo
15846,Spain,"This single-vineyard Carignan is living proof of how impressive the variety can be, especially when hailing from a top year like 2012. Schisty aromas of blackberry, chocolate and mocha are smooth and alluring. This feels focused, pure and juicy, while dense blackberry, mocha and baking spice flavors tail off with exotic notes of Malabar pepper, toast and the finest black coffee. Drink through 2023.",El Perer,96,770,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Marco Abella 2012 El Perer Carignan (Priorat),Carignan,Marco Abella
15863,New Zealand,"The quality at the high end of the Giesen lineup has been steadily increasing over recent years. This is a supple, complete Pinot, combining brown sugar, black cherries and sous bois notes effortlessly into a medium-bodied wine with no hard edges. Drink now-2020.",The Brothers,90,30,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Giesen 2012 The Brothers Pinot Noir (Marlborough),Pinot Noir,Giesen
15931,France,"Richly juicy, this offers a combination of ripe red and black fruits and dark, dense tannins. It's a solid, complex wine with a strong sense of minerality as well as opulent fruitiness. Drink this potentially delicious wine from 2017.",NA,91,NA,Burgundy,Vosne-Romanée,NA,Roger Voss,@vossroger,Jean-Luc and Paul Aegerter 2012  Vosne-Romanée,Pinot Noir,Jean-Luc and Paul Aegerter
16116,France,"94–96. Barrel sample. This very ripe, full-bodied wine is powered by sweet blackberries and solid tannins. It is a full, concentrated and complex wine that has a great future.",Barrel Sample,95,150,Bordeaux,Saint-Julien,NA,Roger Voss,@vossroger,Château Léoville Poyferré 2012 Barrel Sample  (Saint-Julien),Bordeaux-style Red Blend,Château Léoville Poyferré
16127,France,"92–94. Barrel sample. Fruity and spicy, this is a fine, attractively fruity wine. While it doesn't have great weight, it has a core of dry tannins and a dark structure that suggests good aging for the future.",Barrel Sample,93,NA,Bordeaux,Saint-Estèphe,NA,Roger Voss,@vossroger,Château de Pez 2012 Barrel Sample  (Saint-Estèphe),Bordeaux-style Red Blend,Château de Pez
16189,Croatia,"Heady aromas of lemon blossom, jasmine and orange peel draw you into the glass. A crisp backbone of lime zest is supported by healthy minerality and a refreshing finish.",NA,90,17,Istria,NA,NA,Jeff Jenssen,@worldwineguys,Benvenuti 2012 Malvasia Istriana (Istria),Malvasia Istriana,Benvenuti
16205,US,"Pretty honeysuckle and freesia notes lend a blossomy feel to this supple, impeccably balanced wine. Tart white peach, quince and pineapple flavors are juicy yet bracing on the palate. It ends briskly with a shower of crushed minerals.",NA,90,16,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Sheldrake Point 2012 Pinot Gris (Finger Lakes),Pinot Gris,Sheldrake Point
16224,Italy,"Made with organically farmed grapes, this wine starts with an unusual nose that recalls Asian spices, curry, rosemary and citrus. The palate is less exotic, offering lemon-lime and grapefruit lightly accented with clove.",Cumalè,87,18,Southern Italy,Cilento,NA,Kerin O’Keefe,@kerinokeefe,Casebianche 2012 Cumalè Fiano (Cilento),Fiano,Casebianche
16278,Argentina,"This friendly wine offers fresh, jammy berry and cherry aromas. The palate has a bit of grit and stickiness to it, while blackberry, black cherry and boysenberry flavors are ripe, sweet, not pushy and ultimately satisfying.",Trumpeter,87,11,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Rutini 2012 Trumpeter Malbec (Mendoza),Malbec,Rutini
16291,US,"Lemony-vanilla crème brûlée rises to the fore in this medium-bodied Chardonnay. Medium to high in acidity, it retains a crisp freshness throughout its layers of fruit, finishing clean.",NA,87,20,California,Sonoma Valley,Sonoma,Virginie Boone,@vboone,Wellington 2012 Chardonnay (Sonoma Valley),Chardonnay,Wellington
16398,Argentina,"Loud berry and oak aromas are a touch herbal. Typical for Mendoza Malbec, this is round and oaky on the palate, with related vanilla, licorice and bitter coffee flavors on top of core blackberry. A relatively smooth finish makes this well worth a go.",Reserve,87,16,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Alma Andina 2012 Reserve Malbec (Mendoza),Malbec,Alma Andina
16403,US,"This Pinot is all about fruit, which is both its strength and its limitation. Raspberries, strawberries, persimmons are there, alongside caramelized, buttery oak. The finish is tannic and dry. Drink by 2016, after decanting.",Sangiacomo Vineyard,87,46,California,Sonoma Coast,Sonoma,NA,NA,Bruliam 2012 Sangiacomo Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Bruliam
16412,US,"For twenty bucks, you get a a cool-climate Pinot that's eminently drinkable. It's bone dry, crisp in acidity and delicately structured, with cola, raspberry and persimmon flavors. It won't age, but is a fine example of Central Coast Pinot Noir. With production of 140,000 cases, it's easy to find.",NA,87,20,California,Central Coast,Central Coast,NA,NA,Wild Horse 2012 Pinot Noir (Central Coast),Pinot Noir,Wild Horse
16779,Italy,"It opens with a floral fragrance of Spanish broom, jasmine and chamomile. The juicy palate delivers citrus, pineapple and almond alongside crisp acidity that lends a clean, refreshing close.",Fontego,89,10,Veneto,Soave,NA,Kerin O’Keefe,@kerinokeefe,La Cappuccina 2012 Fontego  (Soave),White Blend,La Cappuccina
16931,Italy,"Aromas of pear, yellow apples and pineapple carry over to the palate along with a banana note. The juicy palate is balanced by bright acidity, making this perfect for everyday fare from lightly seasoned fish to pasta topped with tomato sauce.",K,86,10,Northeastern Italy,Vigneti delle Dolomiti,NA,Kerin O’Keefe,@kerinokeefe,Kellerei Kaltern Caldaro 2012 K White (Vigneti delle Dolomiti),White Blend,Kellerei Kaltern Caldaro
16932,Italy,"This rather sweet wine leads with heady floral aromas that recall red and white roses. The off-dry palate offers lemon zest, pink grapefruit and ripe apple alongside fresh acidity. Try this as an apéritif.",NA,86,15,Northeastern Italy,Alto Adige,NA,Kerin O’Keefe,@kerinokeefe,Kellerei Kaltern Caldaro 2012 Moscato Giallo (Alto Adige),Moscato Giallo,Kellerei Kaltern Caldaro
16933,Italy,"Subdued aromas include white spring flowers, pear and apple. The palate delivers green apple along with a hint of lemon peel and almond. You'll notice the warmth of alcohol on the close.",NA,86,15,Northeastern Italy,Alto Adige,NA,Kerin O’Keefe,@kerinokeefe,Kellerei Kaltern Caldaro 2012 Pinot Grigio (Alto Adige),Pinot Grigio,Kellerei Kaltern Caldaro
16934,US,"Lots of oaky flavors mark this dry wine. Buttered toast, brown butter and vanilla flavors dominate the underlying peach, pear, citrus and mango flavors.",Grand Reserve,86,22,California,Monterey-Santa Barbara,Central Coast,NA,NA,Kendall-Jackson 2012 Grand Reserve Chardonnay (Monterey-Santa Barbara),Chardonnay,Kendall-Jackson
16941,US,"Despite ripe cherry, red licorice and cola flavors, this Pinot feels heavy and tannic in the mouth. It lacks the delicacy you want in the variety. It will age for many years, never quite shedding its rusticity.",Sierra Mar Vineyard,86,55,California,Santa Lucia Highlands,Central Coast,NA,NA,Bernardus 2012 Sierra Mar Vineyard Pinot Noir (Santa Lucia Highlands),Pinot Noir,Bernardus
16991,Spain,"Gold in color, then waxy and baked on the nose, this Verdejo seems a bit overripe and soft. Melony on the palate, with soft flavors of waxy citrus, melon and mango, the wine lacks kick come finishing time.",Fuente Elvira,84,17,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Pedro Escudero 2012 Fuente Elvira Verdejo (Rueda),Verdejo,Pedro Escudero
17087,US,"Dense and intense, with loads of fine-grained tannin, this is a deep, dark-colored wine with oodles of flavor and a very thick texture. As massive as it is in texture though, delicious flavors like blackberry, blueberry and dark chocolate come through and then linger on the finish. Drink from 2016 to 2026.",Naylor Vineyard,92,29,California,El Dorado,Sierra Foothills,Jim Gordon,@gordone_cellars,Cedarville Vineyard 2012 Naylor Vineyard Petite Sirah (El Dorado),Petite Sirah,Cedarville Vineyard
17165,Spain,"Aggressive on the start, this Garnacha smells gritty and rough. Overt oak creates a creamy mouthfeel, while herbal and green berry flavors finish bitter.",Real de Aragón,83,15,Northern Spain,Calatayud,NA,Michael Schachner,@wineschach,Pagos Familia Langa 2012 Real de Aragón Garnacha (Calatayud),Garnacha,Pagos Familia Langa
17389,South Africa,"Ripe black plum and cherry notes are upfront, with subtle chocolate and fruit-cake spice accents in the background. The texture is plush and easygoing, with soft tannins and ample juiciness on the palate. Drink now.",NA,85,12,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Spier 2012 Merlot (Stellenbosch),Merlot,Spier
17416,US,"A smoky, sharp aroma mingles with fruitiness. The wine tastes like raspberries and dried cranberries, and feels firm with tannins and acidity.",Estate Grown and Produced,84,34,California,Sierra Foothills,Sierra Foothills,Jim Gordon,@gordone_cellars,Wise Villa 2012 Estate Grown and Produced Sangiovese (Sierra Foothills),Sangiovese,Wise Villa
17694,France,"This has a curious caramel aroma from the wood aging. It's tough and extracted, a powerhouse of hard tannins without enough fruit.",NA,84,12,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Château Bel-Air 2012  Bordeaux Supérieur,Bordeaux-style Red Blend,Château Bel-Air
17696,Argentina,"Herbal berry aromas come with a note of asphalt before veering toward eucalyptus. The palate is acidic, so much so that it pushes the wine's flavors toward salty and tart. Generic berry flavors pop up on the finish once the wine's tartaric acidity subsides.",Centenario Elevation Reserve,84,13,Other,San Juan,NA,Michael Schachner,@wineschach,Graffigna 2012 Centenario Elevation Reserve Red (San Juan),Red Blend,Graffigna
17805,US,"All five red Bordeaux varieties are represented here, the greater percentages being Cabernet Sauvignon, Petit Verdot and Malbec, in almost equal proportion. Barbecue smoke enters the picture first, with a substantial aroma and taste of char. It makes for a one-dimensional experience.",Kristin Estate Grown Proprietary,84,85,California,Moon Mountain District Sonoma County,Sonoma,Virginie Boone,@vboone,Korbin Kameron 2012 Kristin Estate Grown Proprietary Red (Moon Mountain District Sonoma County),Bordeaux-style Red Blend,Korbin Kameron
18123,Italy,This refreshing white from Sardinia has a dried floral fragrance with a whiff of Mediterranean herbs. The palate offers creamy white peach and mineral flavors that finish crisp and clean.,Costamolino,89,16,Sicily & Sardinia,Vermentino di Sardegna,NA,Kerin O’Keefe,@kerinokeefe,Argiolas 2012 Costamolino  (Vermentino di Sardegna),Vermentino,Argiolas
18362,France,"Viognier represents 60% of the blend, unusual for the Southern Rhône, and it imparts white pepper and ginger to the bouquet, a broad, oily texture, and bold apricot flavor. The balance is 30% Clairette and 10% Grenache, but those varieties play only supporting roles. The spice notes integrate nicely into the wine with airing, but the wine does finish a bit short.",Casta Diva,87,30,Rhône Valley,Lirac,NA,Joe Czerwinski,@JoeCz,Domaine Maby 2012 Casta Diva White (Lirac),Rhône-style White Blend,Domaine Maby
18638,US,"This is one of the richer examples of Pinot Gris out there. It's a flamboyant wine that's creamy, smoky and ripe, with an array of tropical fruit, citrus, peach, green apple and white flower flavors, as well as a fine, stony minerality.",North Highlands Cuvée,90,26,California,Santa Lucia Highlands,Central Coast,NA,NA,Manzoni 2012 North Highlands Cuvée Pinot Gris (Santa Lucia Highlands),Pinot Gris,Manzoni
18641,US,"What a great price for a white wine this crisp and likeable. It's dry, yet rich, with orange, tropical fruit, honeysuckle, vanilla and white-pepper flavors, along with excellent acidity. The grapes come from Paso Robles and Lake County.",NA,90,15,California,California,California Other,NA,NA,Bailiwick 2012 Vermentino (California),Vermentino,Bailiwick
18753,Portugal,"Crisp and fresh, the wine is bright and fruity. It has strong green and white fruit flavors that are given a boost by the touch of vanilla. It's a food wine, dry, fragrant and ready to drink.",Terra D'Alter,88,15,Alentejano,NA,NA,Roger Voss,@vossroger,Terras de Alter 2012 Terra D'Alter Siria (Alentejano),Siria,Terras de Alter
18847,US,"This is an earthy, chalky wine, medium bodied and silky in wild strawberry, garden herb and fresh mint notes. From estate-grown Pinot, it is a balanced, accessible selection to drink now.",Dijon Clone Selection,90,50,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Gloria Ferrer 2012 Dijon Clone Selection Pinot Noir (Carneros),Pinot Noir,Gloria Ferrer
18860,France,"Wood-aged and ripe, this is a solid, tannic wine. With mint over black fruits and firm new wood flavors, it will need to age. It is powerful on the palate from all the wood tannins and dense structure. Drink from 2017.",Vendémia,89,NA,Southwest France,Cahors,NA,Roger Voss,@vossroger,Lo Domeni 2012 Vendémia Malbec (Cahors),Malbec,Lo Domeni
19165,US,"There's an intensity of cola-cinnamon spice and clove within the aromas and flavors of this single-vineyard designate, intriguing invites to explore further. Pure, crisp and focused raspberry and earth follow, with a subtle use of oak that allows the fruit and varietal exoticness to speak.",Lingenfelder Vineyard,90,48,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Siduri 2012 Lingenfelder Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Siduri
19166,US,"This Cab-based blend sources 51% of its grapes from Sonoma County, including small amounts of Merlot, Petite Verdot, Malbec, Syrah, Petite Sirah and Cabernet Franc. Medium in weight, the wine at first is slightly muted, but upon opening it provides Syrah-like meatiness and peppery spice around an intriguingly brooding sense of tar and black currant.",Andriana's Cuvee,90,20,California,Sonoma County-Napa County,Napa-Sonoma,Virginie Boone,@vboone,Summers 2012 Andriana's Cuvee Cabernet Sauvignon (Sonoma County-Napa County),Cabernet Sauvignon,Summers
19167,US,"Robust, dense and meaty, this 60% Cabernet Sauvignon and 40% Merlot dances around well-concocted swirls of black tea, herb and cedar. Soft and smooth on the palate, the oak is subtle, coaxing out flavors of tobacco and black currant, finishing with purpose.",Taken,90,30,California,Napa Valley,Napa,Virginie Boone,@vboone,Taken Wine Co. 2012 Taken Cabernet Sauvignon-Merlot (Napa Valley),Cabernet Sauvignon-Merlot,Taken Wine Co.
19349,Italy,"Aromas of grilled herb, French oak, scorched earth and menthol lead the nose. The juicy, accessible palate offers Morello cherry, vanilla, orange peel and a hint of mocha alongside fine-grained but rather fleeting tannins. Drink through 2017.",Vignalaparco,87,NA,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Casa Emma 2012 Vignalaparco  (Chianti Classico),Red Blend,Casa Emma
19411,US,"This is an easy-drinking wine, with ripe, forward citrus, peach and tropical fruit flavors. There's just enough acidity to balance the sweetness. The blend is Marsanne, Grenache Blanc and Viognier.",Pickett Road,86,24,California,Calistoga,Napa,NA,NA,Kenefick Ranch 2012 Pickett Road White (Calistoga),Rhône-style White Blend,Kenefick Ranch
19720,Argentina,"Ripe, concentrated blackberry, cassis, oak and graphite aromas set up a burly palate that's stacked to the max. An oak-based note of popcorn sits atop a heavy palate with deep black-fruit and graphite flavors. An oaky finish with salty blueberry and cassis flavors is bolstered by fresh acidity. Drink through 2022.",Mai,92,75,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Kaiken 2012 Mai Malbec (Mendoza),Malbec,Kaiken
19733,Italy,"Toast, underbrush, fragrant blue flower and woodland berry aromas lead the way. The firm palate offers tart red cherry, licorice and baking spice alongside fine-grained tannins that lend elegant structure. Drink 2018–2024.",Cannubi,92,87,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Paolo Scavino 2012 Cannubi  (Barolo),Nebbiolo,Paolo Scavino
19926,Chile,"This relatively snappy SB reflects coastal Chile in a good, true way via minerally and citrusy aromas that include jalapeño notes. The palate is friendly but exact, with passion fruit, grapefruit and lime flavors. The minerally finish is sweeter and less acidic than in years past.",Gran Reserva Estate Bottled,89,16,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Casas del Bosque 2012 Gran Reserva Estate Bottled Sauvignon Blanc (Casablanca Valley),Sauvignon Blanc,Casas del Bosque
20021,Italy,"This offers aromas and flavors of roasted coffee bean, toasted oak, ground black pepper and prune steeped in spirits. The palate has raspy tannins and lacks fruit richness, giving it a hard edge.",Canova,86,NA,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Ressia 2012 Canova  (Barbaresco),Nebbiolo,Ressia
20108,Chile,"Earthy cherry and cassis aromas are backed by bacon and generic gritty scents. This Maule Malbec feels chunky, while salty plum and oaky flavors finish with notes of hickory, savory meat and controlled heat.",Private Reserve,88,11,Maule Valley,NA,NA,Michael Schachner,@wineschach,Viña el Aromo 2012 Private Reserve Malbec (Maule Valley),Malbec,Viña el Aromo
20144,Chile,"Aromas of juniper and green herbs are raw and austere. This cool-climate Cab Franc is severe in feel, with tart currant, oak and green flavors. Hard tannins, spice notes and herbaceous red-fruit flavors control the finish.",Unfiltered,83,25,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Loma Larga 2012 Unfiltered Cabernet Franc (Casablanca Valley),Cabernet Franc,Loma Larga
20156,Italy,"Here's a delicious dessert wine made with dried Moscato grapes. It has an intense fragrance of orange blossoms, citrus and herbs. The dense palate delivers honey, lemon drop, sage and mint. Pair this with cream-filled pastries or fruit tarts.",Dindarello,90,22,Veneto,Veneto,NA,Kerin O’Keefe,@kerinokeefe,Maculan 2012 Dindarello Moscato (Veneto),Moscato,Maculan
20205,US,"Another classic Gewürz from this fine winery, their best ever. As the label indicates, it's dry, but has an apparent sweetness, with honey-infused orange, Asian pear and litchee nut flavors, and those fabulous exotic spices that are so unique to the variety.",Dry,90,20,California,Central Coast,Central Coast,NA,NA,Claiborne & Churchill 2012 Dry Gewürztraminer (Central Coast),Gewürztraminer,Claiborne & Churchill
20237,US,"Cocoa, vanilla and baking spice aromas intertwine with cranberry, black licorice, herb and dark fruit on a wine with a very distinctive aromatic profile. The cranberry and cherry flavors are quite soft for the variety, seeming a touch dried out at times but showing a pleasing sense of balance.",NA,90,38,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Kontos 2012 Cabernet Sauvignon (Walla Walla Valley (WA)),Cabernet Sauvignon,Kontos
20324,Canada,"This special-edition wine carries a striking logo relating to a particular chair that has something to do with the owners. Apart from that, it's pretty standard stuff—black cherry, plum and cocoa flavors with a definite green edge. It finishes tannic and chewy with a bit of alcoholic heat.",Exclamation Reserve,86,45,Ontario,Niagara-On-The-Lake,NA,Paul Gregutt,@paulgwine ,Pillitteri 2012 Exclamation Reserve Cabernet Franc (Niagara-On-The-Lake),Cabernet Franc,Pillitteri
20475,Chile,"Peppery, herbal aromas are gritty and a touch green on the nose. This Syrah-led blend is lean in body and relatively high in acid, with a scratchy palate. Quickly fleeting flavors of raspberry and currant are mildly complex, while the finish is light and fresh.",Reserva Estate Bottled,85,12,Maule Valley,NA,NA,Michael Schachner,@wineschach,Sierra Batuco 2012 Reserva Estate Bottled Red (Maule Valley),Red Blend,Sierra Batuco
20537,US,"Onesta is Jillian Johnson's debut of her own wines; she previously made Cinsault-based reds and rosés for the Phoenix Ranch brand. She is not new, however, to the indelible Bechthold Vineyard and its ancient Cinsault grapes, and her passion and expertise with the site shows gorgeously here. Orange-pink in hue, this beauty shares notes of crushed strawberry that are perfectly in balance with its dry, elegant point-of-view. Sip this one all night long, with food or without.",Bechthold Vineyard,92,18,California,Lodi,Central Valley,Virginie Boone,@vboone,Onesta 2012 Bechthold Vineyard Rosé (Lodi),Rosé,Onesta
20578,US,"This blend of Tempranillo and Touriga Nacional delivers aromas of dried cherries, light herbs and graphite. There is a lot of acid on the palate, and the red fruit, lightly spiced flavors are reminiscent of an everyday table wine, just with higher sugar levels.",Almazan,86,34,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Alma Sol 2012 Almazan Tempranillo (Paso Robles),Tempranillo,Alma Sol
20650,Italy,"Firm and fresh, this blend of 80% Negroamaro and 20% Malvasia Nera opens with aromas of ripe plum, nutmeg, blackberry and cocoa. The straightforward palate doles out juicy blackberry, crushed blueberry and clove alongside hearty but well-integrated tannins.",Marmorelle,88,13,Southern Italy,Salento,NA,Kerin O’Keefe,@kerinokeefe,Tenute Rubino 2012 Marmorelle Red (Salento),Red Blend,Tenute Rubino
20699,US,"Lush aromas of dried rose petals, black currant jam, turned loam and fudge greet the nose on this blend of 63% Merlot, 24% Cabernet Franc, 10% Cabernet Sauvignon, 2% Malbec and 1% Petit Verdot. A wide array of flavors hits the palate, from pencil lead, thyme, tomato leaf and black pepper to boysenberry, shaved dark chocolate, vanilla bean and cooked black cherries.",BoRific,92,48,California,Happy Canyon of Santa Barbara,Central Coast,Matt Kettmann,@mattkettmann,Jamie Slone Wines 2012 BoRific Red (Happy Canyon of Santa Barbara),Bordeaux-style Red Blend,Jamie Slone Wines
20705,Italy,"Intense, alluring aromas of exotic spice and ripe red fruit take center stage in this fragrant, polished red. The elegantly structured palate offers juicy cherry, crushed raspberry, cinnamon and white pepper, framed by silky tannins that give it a smooth mouthfeel. A carob note marks the finish.",NA,92,33,Sicily & Sardinia,Noto,NA,Kerin O’Keefe,@kerinokeefe,Planeta 2012 Nero d'Avola (Noto),Nero d'Avola,Planeta
20853,US,"Here, Pinot Noir master Richard Longoria offers a more affordable taste of his Fe Ciega estate vineyard (whose other expressions cost upwards of $45 each). Aromas range from cranberry and tart blackberry to black pepper and wet slate, and the flavors hone in on sour cherry and tar. This wine features gripping tannins, so wait until 2016 for an even more optimal experience.",NA,89,32,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Longoria 2012 Pinot Noir (Sta. Rita Hills),Pinot Noir,Longoria
20885,US,"Boysenberry, cracked peppercorn and caramel frame the nose of this rich red. Although not particularly complex, lush flavors of berry juice and espresso on the palate prove rather tasty and enjoyable.",NA,88,17,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,William Hill Estate 2012 Merlot (Central Coast),Merlot,William Hill Estate
21031,France,"Strong wood flavors have smothered the fruit, leaving vanilla, spice and milk chocolate as the main flavors. Gérard Laurent blends 65% Cabernet Franc and 35% Malbec from biodynamic and organic vineyards in egg-shaped Apollo flexitanks where the wine matures for a year.",Cuvée Puits du Roy,83,22,Bordeaux,Cadillac Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château l'Escart 2012 Cuvée Puits du Roy  (Cadillac Côtes de Bordeaux),Bordeaux-style Red Blend,Château l'Escart
21040,France,"This is hard and tough, all tannins and extraction.",NA,83,15,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Château de la Vieille Tour 2012  Bordeaux Supérieur,Bordeaux-style Red Blend,Château de la Vieille Tour
21055,France,"Full in style, this is a lemon-scented, peach-flavored wine. It has some richness to it both from the ripe fruit and the textured acidity that gives a tight tang to the aftertaste. The needs to age for a year. Screwcap.",NA,87,12,Bordeaux,Entre-Deux-Mers,NA,Roger Voss,@vossroger,Château La Rose du Pin 2012  Entre-Deux-Mers,Bordeaux-style White Blend,Château La Rose du Pin
21098,Austria,"A spark of flint leaps out of the glass, followed by green plums and Conference pear. That stony touch also tempers the concentrated body and runs from start to pleasantly long finish, ending in a pleasantly bitter sting. Drink as of 2016.",Von Stein Berglagen Reserve,94,55,Kremstal,NA,NA,Anne Krebiehl MW,@AnneInVino,Salomon-Undhof 2012 Von Stein Berglagen Reserve Grüner Veltliner (Kremstal),Grüner Veltliner,Salomon-Undhof
21101,Austria,"At this point subdued, this wine promises future pleasures with a ripe, rounded but precise character. Right now, it's citrus that shows, with ripe lemon zest and some grapefruit. Underneath riches of red apples, yellow peaches and apricots await. Purity and minerality are a bonus. This is a keeper; drink as of 2018.",Heiligenstein Reserve,94,35,Kamptal,NA,NA,Anne Krebiehl MW,@AnneInVino,Eichinger 2012 Heiligenstein Reserve Riesling (Kamptal),Riesling,Eichinger
21303,US,"Grown along the Bay Area's Peninsula near the heart of Silicon Valley, this wine is brisk and energetic, with raspberry, pomegranate, dried ginger, sage, rose petals and lavender on the nose. Earthiness leads the slightly sour palate, with turned dirt, juniper and iron, finishing on a menthol sensation.",Los Trancos Creek Vineyard,87,38,California,Santa Clara Valley,Central Coast,Matt Kettmann,@mattkettmann,Portola Vineyards 2012 Los Trancos Creek Vineyard Pinot Noir (Santa Clara Valley),Pinot Noir,Portola Vineyards
21353,US,"At five years old, this shows green pepper, dark fruit, tar and barrel spice scents followed by restrained fruit and barrel flavors. Its jalapeño-like notes are distracting.",Winemaker's Select Series,86,45,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Kestrel 2012 Winemaker's Select Series Cabernet Sauvignon (Yakima Valley),Cabernet Sauvignon,Kestrel
21464,US,"Grippy in sizably powerful mountain tannins, this wine is at first difficult to penetrate and will benefit from further cellaring, through 2022. In the shadows lurk full-bodied hits of floral violet and earthy cedar, with a tease of beautifully bittersweet chocolate.",Segassia Vineyard,92,160,California,Mount Veeder,Napa,Virginie Boone,@vboone,Hall 2012 Segassia Vineyard Cabernet Sauvignon (Mount Veeder),Cabernet Sauvignon,Hall
21610,US,"Viognier is half the blend, with the rest Roussanne and Riesling, yielding a delightfully aromatic, lightly honeyed wine, with a lush array of ripe fruits. Apricot, papaya, pineapple and banana are all here, with supporting acidity. Overall, this is one of the most delicious and unique white wines in Washington.",Oriana,91,22,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Brian Carter Cellars 2012 Oriana White (Yakima Valley),White Blend,Brian Carter Cellars
21638,US,"Bright in cherry and cranberry, this classically styled Nebbiolo is light red in color and buoyant in acidity. A sanguine back layer brings the earthier elements of the wine to life. With not much Nebbiolo to try in California, this one is worth a taste to savor the possibilities.",NA,89,24,California,Yolo County,Central Valley,Virginie Boone,@vboone,Rosa d'Oro 2012 Nebbiolo (Yolo County),Nebbiolo,Rosa d'Oro
21641,US,"This is a toasty, tasty, forward and easy-drinking Pinot Noir. Flavors of black cherry soda, cola and light toast are front and center, and the finish comes on clean and refreshing.",Barrel Select Cuvée,89,14,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Stone Wolf 2012 Barrel Select Cuvée Pinot Noir (Willamette Valley),Pinot Noir,Stone Wolf
21655,Germany,"Streaks of wax and lanolin meld into tart pineapple and white peach notes in this dry, elegantly mineral Pinot Gris. The palate balances juicy, fresh fruit with a steely, focused acidity that's refreshing and invigorating.",Estate Bottled,89,17,Baden,NA,NA,Anna Lee C. Iijima,NA,Oberbergen 2012 Estate Bottled Pinot Gris (Baden),Pinot Gris,Oberbergen
