id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
24769,US,"Aged for a year in stainless-steel barrels, this wine is a combination of two vineyard blocks. The area planted to Old Wente 5 clone contributes zesty acidity and crisp apple; the V9 vineyard block is known for minerality. Acidity is balanced and the bouquet quite floral, with the palate devoted to brioche and golden honey.",Durell Vineyard Origin,93,48,California,Sonoma Valley,Sonoma,Virginie Boone,@vboone,Three Sticks 2013 Durell Vineyard Origin Chardonnay (Sonoma Valley),Chardonnay,Three Sticks
25190,US,"This wine presents aromas of flowers and purple fruit that are almost animalistic in nature. The palate boasts bright acidity and firm but far from inaccessible tannins. It's the purity, however, that most impresses.",NA,88,24,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Animale 2013 Petite Sirah (Yakima Valley),Petite Sirah,Animale
25380,Austria,"Very ripe, juicy yellow Comice pear seems to drip from this lip-smacking, charming wine. At the core a vein of wonderful, lively acidity gives acidity and lots of drive. For now this concentrated wine shows zesty fruit but it also has stores of minerality.",Pfaffenberg Reserve,94,55,Kremstal,NA,NA,Anne Krebiehl MW,@AnneInVino,Salomon-Undhof 2013 Pfaffenberg Reserve Riesling (Kremstal),Riesling,Salomon-Undhof
25546,Italy,"Classic scents of dark-skinned berry, chopped herb, dark spice and new leather take the lead in this wine. On the firm elegant palate, youthfully assertive, noble tannins support dried Marasca cherry, licorice and clove flavors while bright acidity lends balance.",Bricco Faset,92,38,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,La Spinona 2013 Bricco Faset  (Barbaresco),Nebbiolo,La Spinona
25597,US,"There is so much wood on the nose of this bottling that it smells like an oak stave mill, with shaved cedar and maduro cigar touches dominating the black-currant and elderberry fruit. That cedar is powerful on the sip too, with a touch of black-cherry fruit managing to pop out along with dried herbs.",Thérèse Vineyards Signature Selection,85,60,California,Santa Cruz Mountains,Central Coast,Matt Kettmann,@mattkettmann,Martin Ranch 2013 Thérèse Vineyards Signature Selection Cabernet Sauvignon (Santa Cruz Mountains),Cabernet Sauvignon,Martin Ranch
25757,Austria,"Freshly milled white pepper and lemon zest are inviting on the nose. Spice and lemony freshness continue on the palate where they are joined by riper fruit notes of yellow and red apples, always keeping that refreshing and lively zing.",Herrenholz,91,28,Vienna,NA,NA,Anne Krebiehl MW,@AnneInVino,Wieninger 2013 Herrenholz Grüner Veltliner (Vienna),Grüner Veltliner,Wieninger
25780,France,"As pale as a rosé can be, this is a smooth and rounded wine. Ripe, perfumed red fruits offer a tang from a squeeze of lemon. The acidity gives the right amount of freshness to this attractive, drink-it-now wine.",La Villa Barton,87,20,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Barton & Guestier 2013 La Villa Barton Rosé (Côtes de Provence),Rosé,Barton & Guestier
25821,France,"Full-bodied, velvety and rich, this is a big Hermitage for a big occasion. Espresso and dark chocolate notes lead the way, buoyed by baking spices, vanilla and plum. It's approachable now, but certain to go another decade in a cool cellar.",Les Dionnières,93,108,Rhône Valley,Hermitage,NA,Joe Czerwinski,@JoeCz,Ferraton Pere et Fils 2013 Les Dionnières  (Hermitage),Syrah,Ferraton Pere et Fils
25874,Chile,"Smoky spice leads to charred tones in the glass. This wood-dominated Pinot is disjointed and clumsy on the palate. Raspberry and plum flavors are crowded by heavy oak spice, while the finish tastes resiny, with forest berry notes.",Duette Premium,84,18,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Indomita 2013 Duette Premium Pinot Noir (Casablanca Valley),Pinot Noir,Indomita
25986,US,"Dense blueberry and black-cherry aromas mix with black pepper, lavender and violets on the nose of this blend of 62% Primitivo, 29% Syrah and 9% Mourvèdre. The palate is a bit reserved, but offers blackberry, pepper, dried fennel, bay leaf and thyme flavors.",Rapid Roy,91,55,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Brian Benson 2013 Rapid Roy Red (Paso Robles),Red Blend,Brian Benson
26002,US,"This wine shows a full-bodied wealth of cassis and black currant within a bold, brooding body. Mild in texture, it allows for robust notes of toasted oak and coffee to form additional complexity.",Lot 484,91,19,California,Napa Valley,Napa,Virginie Boone,@vboone,Cameron Hughes 2013 Lot 484 Meritage (Napa Valley),Meritage,Cameron Hughes
26201,France,"This wine is fresh, crisply fruity and toasty without missing the apple and pear flavors that give juiciness behind the texture. It's ripe and is developing well. Drink from 2017.",Les Perrières Tête de Cru,88,54,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Domaine Ferret 2013 Les Perrières Tête de Cru  (Pouilly-Fuissé),Chardonnay,Domaine Ferret
26324,US,"Quite reserved in aromas at first, this starts to show bruised lemon skins, ripe stonefruit and a touch of cream on the nose. A preserved lemon element and sour orange character mark the nose, with touches of marzipan yet lacking the usually associated creaminess.",Wrights Station Vineyard,86,30,California,Santa Cruz Mountains,Central Coast,Matt Kettmann,@mattkettmann,Byington 2013 Wrights Station Vineyard Chardonnay (Santa Cruz Mountains),Chardonnay,Byington
26328,France,"This wine is dry, dominated by the new-wood flavors and toasty character that hide any fruit. The lean structure will probably remain. The property is owned by the Kressmann family.",NA,86,30,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Latour-Martillac 2013  Pessac-Léognan,Bordeaux-style Red Blend,Château Latour-Martillac
26419,Portugal,"Mainly from Castelão with a little Cabernet Sauvignon, this is a ripe, full-bodied and complex wine. Tannins shoot through the solid black fruits, while acidity laces the texture. Flavors of chocolate, spice and final freshness promising short-term aging. Drink from 2015.",Capoeira Tinto,88,NA,Tejo,NA,NA,Roger Voss,@vossroger,Quinta do Casal Branco 2013 Capoeira Tinto Red (Tejo),Portuguese Red,Quinta do Casal Branco
26455,US,"A nontraditional blend of 44% Zinfandel, 31% Syrah, 15% Merlot and 10% Petite Sirah, this bottling shows tight blueberry, milk chocolate, river rocks and rose petals on the dynamic nose. The palate is juicy with more blueberry and vanilla, but bound by a plum-skin tartness and a decently strong tannic grip.",Improv,93,38,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Écluse 2013 Improv Red (Paso Robles),Red Blend,Écluse
26515,US,"Unusually graceful and elegant despite full body and dense tannins, this wine has lush, rich fruit flavors like blackberry compote, plus clove and black pepper accents. It's an outstanding example of how attractive the variety can be, and no surprise considering its long history in Mendocino County.",NA,93,35,California,Mendocino County,NA,Jim Gordon,@gordone_cellars,Edmeades 2013 Petite Sirah (Mendocino County),Petite Sirah,Edmeades
26540,US,"This small, estate-grown red from the eastern edge of St. Helena shows meticulous care taken both in the vineyard and cellar, with its remarkably soft, integrated tannin, especially in this warm, ripe vintage. Given just 2% Petit Verdot, it shines in black pepper, black cherry and a tiny suggestion of vanilla.",Estate,93,95,California,Napa Valley,Napa,Virginie Boone,@vboone,Boeschen Vineyards 2013 Estate Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Boeschen Vineyards
26563,US,"This is the only blend in Washington State where these two varieties play near-equal parts. Coming from a mixture of McKinley Springs and Alder Ridge vineyards, it offers aromas of brambly raspberries and herbs that lead to strikingly pure flavors and a texture that weakens the knees. An extended finish caps it off.",NA,92,25,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Syncline 2013 Grenache-Carignan (Horse Heaven Hills),Grenache-Carignan,Syncline
26635,US,"Made from 70% Syrah and 30% Grenache, both grown at the terrific Kick Ranch hillside site, this wine has a robustness of dark cherry and a red-brick color, soft, smooth and youthful in its seamless tannin and oak. Juicy dark blueberry and a touch of meaty spice form an enviable combination just ready for meaty dishes.",Kick Ranch Vineyard Home Run Cuvée,91,50,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Kale 2013 Kick Ranch Vineyard Home Run Cuvée Syrah-Grenache (Sonoma County),Syrah-Grenache,Kale
26641,US,"At 81%, this could be a varietally labeled Merlot, with the rest Cabernet Franc (15%) and Petit Verdot. It appeals with pretty aromas of cocoa, wood spice and jammy red fruit that are followed by full-bodied fruit and barrel flavors that pack a wallop while staying in balance.",BFM,91,53,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Dusted Valley 2013 BFM Red (Columbia Valley (WA)),Bordeaux-style Red Blend,Dusted Valley
26727,US,"Beguiling aromas of corn silk, vanilla, barrel spice and malolactic notes lead to a palate that is elegant in style. It dances lightly.",Estate Bottled DuBrul Vineyard,88,50,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Côte Bonneville 2013 Estate Bottled DuBrul Vineyard Chardonnay (Yakima Valley),Chardonnay,Côte Bonneville
26883,US,"This wine starts off with great aromas of baking spice, plum and vanillin. The palate has some nice fig and prune flavors, but there is also a charred oak note that is bitter. Disjointed in body, it has austere acidity, an opulent body and rough tannins. It finishes long, dry and bitter.",Reserve,82,34,Virginia,Virginia,NA,Carrie Dykes,NA,Narmada 2013 Reserve Cabernet Franc (Virginia),Cabernet Franc,Narmada
27221,US,"Quite watery, the nose shows just a touch of gunmetal, pear flesh and apple blossom. The palate is a bit flat, with steel and apple elements.",NA,83,14,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,EOS 2013 Sauvignon Blanc (Santa Ynez Valley),Sauvignon Blanc,EOS
27283,France,"Soft and lightly fruity, it has flavors of bitter almonds as well as red fruits. This gives the wine a firm character with some tannins and a mineral texture. Wait until late 2014 before drinking.",Le Galoupet,88,15,Provence,Côtes de Provence La Londe,NA,Roger Voss,@vossroger,Château du Galoupet 2013 Le Galoupet Rosé (Côtes de Provence La Londe),Rosé,Château du Galoupet
27494,Italy,"This wine's spiced plum, underbrush and French oak aromas waft out of the glass. The linear, ethereal palate offers prune, dried cherry and star anise flavors, set against austere, fine-grained tannins and bright acidity. It closes on an espresso note.",Cruà,89,NA,Southern Italy,Aglianico del Vulture,NA,Kerin O’Keefe,@kerinokeefe,Basilisco 2013 Cruà  (Aglianico del Vulture),Aglianico,Basilisco
27561,US,"The most easily accessible of J. Lohr's Bordeaux series, this Cabernet Franc-led ode to Saint-Émilion opens with caramel, vanilla and crème de cassis on the lavish nose. There is ample structure on the palate, with medium tannins, but it's soft enough to enjoy now, with rich fudge, clove and chai flavors laid across tasty black fruits.",Cuvée St. E,94,50,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,J. Lohr 2013 Cuvée St. E Red (Paso Robles),Bordeaux-style Red Blend,J. Lohr
27832,US,"This is an estate-grown wine from a vineyard planted to three clones. It has an air of forested truffle, pine and cinnamon within a stemmy and somewhat unresolved body of medium weight.",Mas Cavalls Doña Margarita Vineyard,86,44,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Marimar Estate 2013 Mas Cavalls Doña Margarita Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Marimar Estate
27865,US,"This full-bodied wine packs a lot of punch in terms of mouthfeel and flavor. The color is extremely dark, and the flavors resemble dark chocolate, black cherries and baking spices. It is dry in style, with lip-smacking, nicely astringent tannins that counterbalance all that richness.",Volcano Ridge Vineyard,92,24,California,High Valley,NA,Jim Gordon,@gordone_cellars,Eruption 2013 Volcano Ridge Vineyard Red (High Valley),Red Blend,Eruption
28417,US,"This wine smells and tastes clean and fresh, like green apples and chopped celery, then gains a little more heft and ripeness on the tongue to complete a good profile. It has crisp acidity and great balance, and will be very versatile with food.",NA,88,14,California,Mendocino County,NA,Jim Gordon,@gordone_cellars,Shooting Star 2013 Chardonnay (Mendocino County),Chardonnay,Shooting Star
28471,Austria,"Hints of ripe apricot and ethereal notes of crushed boxwood add interest to the more usual aromatic spectrum of green pear and white pepper. A lovely phenolic grip provides extra dimension and calls for food. Rounded, intriguing but still very refreshing.",Moosburgerin,90,18,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Felsner 2013 Moosburgerin Grüner Veltliner (Niederösterreich),Grüner Veltliner,Felsner
28476,Austria,Floral hints of acacia blossom play with ripe pear notes on the nose. The palate offers pleasant spritz and a real twist of that white pepper desired in Grüner Veltliner—ideal for summer days and immediate drinking.,Freiberg,90,22,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,H. & M. Hofer 2013 Freiberg Grüner Veltliner (Niederösterreich),Grüner Veltliner,H. & M. Hofer
28481,Chile,"Initially this is simply clean as a whistle and smells almost like water, but give it time to breathe and out come minerally citrus and cactus-like aromas. In the mouth, this is stony and well structured; flavors of citrus and nopal are slightly briny and salty, while the finish has a cutting but fine feel.",Cariblanco,90,18,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Kingston Family 2013 Cariblanco Sauvignon Blanc (Casablanca Valley),Sauvignon Blanc,Kingston Family
28723,US,"Lots of ripe berry and pomegranate notes give a fruity profile to this dry, medium-bodied, fresh and lightly tannic wine. It will be a good quaffing wine for lunch or dinner with mushroom pizza or grilled chicken.",Highlander,86,24,California,Sierra Foothills,Sierra Foothills,Jim Gordon,@gordone_cellars,Chacewater 2013 Highlander Red (Sierra Foothills),Red Blend,Chacewater
28780,US,"A little floral and a lot of fruity and spicy elements make this full-bodied wine delicious and nicely complex. The grape flavors are fully ripe, like blackberry and black cherry, and the texture is broad and juicy without being too soft. It blends grapes from Angel Camp Vineyard with Balo-grown grapes.",Avenging Angel,91,55,California,Anderson Valley,NA,Jim Gordon,@gordone_cellars,Balo 2013 Avenging Angel Pinot Noir (Anderson Valley),Pinot Noir,Balo
28789,Italy,"This pale, copper-colored rosato opens with delicate aromas of berry, crushed flower and mineral. The linear palate offers strawberry, flint, nectarine zest and grapefruit alongside crisp acidity. Enjoy soon.",Rosato,88,20,Sicily & Sardinia,Etna,NA,Kerin O’Keefe,@kerinokeefe,Tenuta delle Terre Nere 2013 Rosato Nerello Mascalese (Etna),Nerello Mascalese,Tenuta delle Terre Nere
28840,Italy,"The nose doesn't give much away while the no-frills palate offers dried black cherry, a hint of spice and a slightly green note of powdered sage. Loose knit tannins provide the easy-drinking framework.",Il Grande,86,14,Central Italy,Montepulciano d'Abruzzo,NA,Kerin O’Keefe,@kerinokeefe,Fosso Corno 2013 Il Grande  (Montepulciano d'Abruzzo),Montepulciano,Fosso Corno
28853,US,"As is often true of Southern Oregon Pinot Noir, this has a rather chunky fruit character, showing a cherry candy flavor. Aged in 30% new French oak, the wine is very lightly toasty, with a touch of heat in the finish.",Estate,86,40,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Weisinger 2013 Estate Pinot Noir (Rogue Valley),Pinot Noir,Weisinger
28897,US,"Savory tones of dusty mineral and smoked nuts persist from nose to finish on this slightly off-dry Riesling. Pressed apple and pear flavors on the palate are crisp, finishing with lingering earthiness. Drink now through 2019.",Reserve,86,22,New York,Cayuga Lake,Finger Lakes,Anna Lee C. Iijima,NA,Treleaven 2013 Reserve Riesling (Cayuga Lake),Riesling,Treleaven
28949,US,"Delicate yet well-integrated, this emphasizes flavors high in tongue-tickling acidity. Lemon, lime and orange fruit, along with a touch of leather, runs into a finish hinting at wild cherry, cola and molasses. It's subtle, but convincing.",Attica Vineyard,90,45,Oregon,Willamette Valley,NA,Paul Gregutt,@paulgwine ,Raptor Ridge 2013 Attica Vineyard Pinot Noir,Pinot Noir,Raptor Ridge
28985,France,"This wine is all crisp red currants and acidity. Fresh, fruity and lightly textured, it is a wine to drink young, from 2016.",NA,84,15,Bordeaux,Blaye Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Haut-Bourcier 2013  Blaye Côtes de Bordeaux,Bordeaux-style Red Blend,Château Haut-Bourcier
29245,Portugal,"From old Alvarinho vines, this wine was fermented in wood to round it out and give extra richness. The wine certainly is full-bodied, intensely fruity, packed with apricot as well as citrus flavors. The toast element is as much a presence as a taste, giving the wine the possibility of aging. It's too fresh now; drink from 2016.",Nostalgia 10 Barricas,92,NA,Vinho Verde,NA,NA,Roger Voss,@vossroger,Wines & Winemakers 2013 Nostalgia 10 Barricas Alvarinho (Vinho Verde),Alvarinho,Wines & Winemakers
29296,US,"Heady potpourri notes of rose petal and spice, lychee and melon abound on this high-impact but refined Gewürztraminer. Off dry and delicately framed, it's a refreshing sip marked by sunny squirts of tangerine acidity. Drink now through 2017.",Semi Dry,89,15,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Wagner 2013 Semi Dry Gewürztraminer (Finger Lakes),Gewürztraminer,Wagner
29885,US,"Rich but balanced aromas of caramel, vanilla, blueberry pie with buttery crust, allspice, clove and mace whirl into an amazingly seductive nose on this wine by former NFL star Terry Hoage. It's luscious on the palate, with Vietnamese coffee, burnt caramel, black cherries, blueberry paste and smoked oak, yet balanced and tingling with acidity throughout.",Three-Four,94,80,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,TH 2013 Three-Four Syrah (Paso Robles),Syrah,TH
29900,France,"Sophisticated and full of fruit, this wine combines the freshness of the year with great tension and structure. The juicy underlay will develop well over the next few years. It's complex and worth aging. Drink from 2024.",NA,94,130,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Vieux Château Mazerat 2013  Saint-Émilion,Bordeaux-style Red Blend,Vieux Château Mazerat
29916,US,"Though the flavors are one dimensional, they are substantial, with a mix of plum and black-cherry fruit at the center. There are strong streaks of citrus and soil, with astringent tannins and acids that stick out with a somewhat chalky, citrus character.",Reserve,86,48,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Weisinger 2013 Reserve Cabernet Sauvignon (Rogue Valley),Cabernet Sauvignon,Weisinger
29942,Spain,"Orange peel, nutmeg and burnt brown-sugar aromas set this sweet Moscatel apart from the masses. Round and creamy but still elegant on the palate, this blends flavors of honey, cinnamon, orange and apricot into a fine whole. A long, integrated finish with honey and caramel flavors is ideal. Drink through 2023.",Casta Diva Cosecha Miel Dulce,93,35,Spain Other,Spain,NA,Michael Schachner,@wineschach,Bodegas Gutiérrez de la Vega 2013 Casta Diva Cosecha Miel Dulce Moscatel (Spain),Moscatel,Bodegas Gutiérrez de la Vega
30046,US,"Spicy and refined in black and white pepper, this memorable red traffics in all the classic characteristics of leather and tobacco with dark, brooding red and black fruit. Medium in body and length, it finishes with a refreshing element of black cherry and cola, calling out for barbecued meat treated with the same care.",NA,90,28,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,Kokomo 2013 Zinfandel (Dry Creek Valley),Zinfandel,Kokomo
30169,US,"Of the winery's two reserves, this is the darker in terms of both fruit and barrel flavors. Well-ripened cherry fruit fills the mouth, and leads into a full-bodied, resonant finish with highlights of toasted coconut. This delicious, well-balanced wine spent 10 months in new French oak.",Équinoxe Reserve,92,80,Oregon,Chehalem Mountains,Willamette Valley,Paul Gregutt,@paulgwine ,Le Cadeau 2013 Équinoxe Reserve Pinot Noir (Chehalem Mountains),Pinot Noir,Le Cadeau
30326,US,"Pear, dried flower and ripe green apple aromas lead to lighter-styled, dry, mouthwatering stone-fruit flavors. This brings interest but the concentration doesn't seem all there.",Reserve,85,25,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Kennedy Shah 2013 Reserve Riesling (Columbia Valley (WA)),Riesling,Kennedy Shah
30408,Italy,"Aromas of crushed tomato vine and stone fruit lead the nose. The palate offers dried apricot, white peach and mineral alongside fresh acidity.",NA,87,13,Southern Italy,Beneventano,NA,Kerin O’Keefe,@kerinokeefe,Gran Passione 2013 Falanghina (Beneventano),Falanghina,Gran Passione
30630,Chile,"The bouquet is fairly neutral, but the palate is tangy and citrusy, with cutting acidity. A mix of tart citrus and mild green flavors set up the finish that's laced with hints of bell pepper and green bean. Drink immediately.",Quinel Vineyard,87,18,Bío Bío Valley,NA,NA,Michael Schachner,@wineschach,Veranda 2013 Quinel Vineyard Sauvignon Blanc (Bío Bío Valley),Sauvignon Blanc,Veranda
30808,US,"This wine, from a label named after one of the state's wine pioneers, is Chardonnay in the traditional California style—done exceedingly well. Aromas of caramelized apples and butterscotch lead into a palate full of apple flesh, vanilla custard and sea salt, yet with enough pithy acidity to keep the mouth watering.",Reserve,92,40,California,Santa Cruz Mountains,Central Coast,Matt Kettmann,@mattkettmann,Martin Ray 2013 Reserve Chardonnay (Santa Cruz Mountains),Chardonnay,Martin Ray
31035,US,"Bright aromas of apricot, pear, lavender and jasmine capture the senses while the richly sweet stone fruit flavors also bring pleasure. The concentration and acid don't entirely match up but there's still much to enjoy.",Late Harvest,86,9,Washington,Washington,Washington Other,Sean P. Sullivan,@wawinereport,Washington Hills 2013 Late Harvest Riesling (Washington),Riesling,Washington Hills
31045,Italy,"Aromas suggest leafy underbrush, woodland berry and a whiff of Mediterranean scrub. The lean palate offers raw red cherry and the barest hint of clove alongside brisk acidity and drying tannins.",A'Luciano,86,15,Tuscany,Morellino di Scansano,NA,Kerin O’Keefe,@kerinokeefe,Santa Lucia 2013 A'Luciano  (Morellino di Scansano),Red Blend,Santa Lucia
31265,US,"Sophisticated and subtle, this lovely wine expresses varietal elegance, with a bouquet of roses and raspberries to begin. The jumble of pretty fruits is framed with citrus peel and a dusting of chocolate.",La Paulée,91,39,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Scott Paul 2013 La Paulée Pinot Noir (Willamette Valley),Pinot Noir,Scott Paul
31266,US,"This is a floral, zesty and vibrant white wine, given six months in French oak, half of it new. With a complex hit of briny salt and citrus, it flirts between layers of savory and sweet, finding just the right balance of structure and acidity.",NA,91,18,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Waterstone 2013 Chardonnay (Carneros),Chardonnay,Waterstone
31418,US,"There are excellent savory qualities to this bottling, with white pepper, charred lamb, soy and pine resin adding much intrigue to the black currant fruit. The umami character is strong on the sip, with beef jerky, black pepper and wild mushroom broth flavors, but there is also some tangy fruit as well as upright tannins that will keep this wine singing for years. Drink now–2028.",MJM,95,75,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Dragonette 2013 MJM Syrah (Santa Ynez Valley),Syrah,Dragonette
31419,US,"This is a stunning, vibrantly robust and intense wine, big, bold and reductive and blended with 3% Petite Sirah. Floral aromas take on meaty, gamy overtones amidst black licorice, tar and juicy strawberry, the tannins silky and supportive and the finish leathery and spicy.",Relentless,95,87,California,Napa Valley,Napa,Virginie Boone,@vboone,Shafer 2013 Relentless Syrah (Napa Valley),Syrah,Shafer
31437,Spain,"A heavy coating of oak covers red-fruit aromas of plum and currant. This is firm and drawing in feel, with red plum, currant and oaky flavors. Additional oak and related vanilla flavors are key players on the finish.",Crianza,88,28,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Consejo de la Alta 2013 Crianza  (Rioja),Tempranillo Blend,Consejo de la Alta
31453,Italy,"This Barbaresco opens with aromas of French oak, coconut, dark fruit and a dash of exotic spices. The firm palate offers cranberry, roasted coffee bean and oak-driven spice alongside bracing tannins that tightly grip the finish.",NA,88,50,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Ceretto 2013  Barbaresco,Nebbiolo,Ceretto
31480,Argentina,"Potent but integrated oak and blackberry aromas come with a note of licorice. This blend of Malbec, Cabernet Sauvignon and Cab Franc is blocky and almost collapses under its own weight. Herbal, spicy flavors of fresh mushroom, roasted plum and tomato are typical of Salta. It finishes full, saturated and a bit chunky. Drink through 2020.",Altimus,92,48,Other,Calchaquí Valley,NA,Michael Schachner,@wineschach,El Esteco 2013 Altimus Red (Calchaquí Valley),Red Blend,El Esteco
31579,US,"Here is your Pinot if you prefer elegance over power. This delicate wine opens with a heady mix of rose petals, orange and lemon peel and raspberry fruit. The raspberry flavors linger gracefully, buoyed by citrusy acidity. The length is impressive.",Guadalupe,90,40,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Soléna 2013 Guadalupe Pinot Noir (Dundee Hills),Pinot Noir,Soléna
31593,France,"Made with skin contact and whole berry maceration to give extra flavor, this is a structured wine with a strong texture along with orange zest and light honey flavors. It is dense and concentrated. Drink from 2016.",Cuvée Mademoiselle,90,35,Burgundy,Chablis,NA,Roger Voss,@vossroger,Domaine Pinson 2013 Cuvée Mademoiselle  (Chablis),Chardonnay,Domaine Pinson
31654,US,"This wine blends competing elements of steely minerality and ripe, nearly sweet elements of red apple and squeezed tangerine on the nose. The flavors are also well-rounded, with apple fruit and Asian pear balanced by lemon juice acidity.",NA,89,15,California,Monterey County,Central Coast,Matt Kettmann,@mattkettmann,Cameron Hughes 2013 Chardonnay (Monterey County),Chardonnay,Cameron Hughes
31690,US,"A disjointed wine with notes of ale and pear. The palate is off dry and oily in feel, with some bitterness on the finish.",NA,81,12,Washington,Washington,Washington Other,Sean P. Sullivan,@wawinereport,B. Lovely 2013 Gewürztraminer (Washington),Gewürztraminer,B. Lovely
32162,Italy,"Aromas of blue flowers and dark berry lead the nose of this informal blend of Sangiovese and Canaiolo Rosso. The easygoing palate delivers tart red cherry, crushed strawberry and a hint of orange peel alongside bright acidity.",NA,86,10,Tuscany,Chianti,NA,Kerin O’Keefe,@kerinokeefe,Vecchia Cantina di Montepulciano 2013  Chianti,Red Blend,Vecchia Cantina di Montepulciano
32173,Italy,"This offers aromas of red berry and blue flowers. The vibrant palate delivers tart red cherry, unripe strawberry and a note of white pepper. Racy acidity and firm tannins make this a good match for pastas topped with ragù or hearty Tuscan soups.",Meme,86,12,Tuscany,Chianti,NA,Kerin O’Keefe,@kerinokeefe,Fattoria di Petrognano 2013 Meme  (Chianti),Red Blend,Fattoria di Petrognano
32358,US,"This is an excellent, deeply colored and moderately tannic wine with style. It follows its tamarind aromas with rich plum, prune and chocolate flavors, accented with mild vanilla and nutmeg notes.",NA,89,28,California,Lake County,NA,Jim Gordon,@gordone_cellars,Mt. Konocti Winery 2013 Sangiovese (Lake County),Sangiovese,Mt. Konocti Winery
32407,US,"This wine has a glorious floral nose highlighted in honey and wildflowers, revealing richer gingerbread and toasted oak undertones as it opens. Its creamy texture provides a sense of unctuousness, complemented by tart green apple and lemon on the finish.",Toyon Vineyard,91,55,California,Napa Valley,Napa,Virginie Boone,@vboone,Duckhorn 2013 Toyon Vineyard Chardonnay (Napa Valley),Chardonnay,Duckhorn
32408,US,"This study of a low-yielding clone produced a compelling range of aromas and flavors. The nose leads with iodine, seaweed and coffee scents against a backdrop of tangy black fruit. The palate shows more nori, lavender, black pepper, asphalt and dried blackberry flavor, finishing on a lingering oaky note.",Clone 174,91,30,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Firestone 2013 Clone 174 Syrah (Santa Ynez Valley),Syrah,Firestone
32425,US,"High-toned citrus stars in this mineral-driven wine that harmonizes acidity and fruit. Lime and grapefruit lean into richer elements of vanilla and caramel on the finish, balancing each other out.",Estate Grown,89,30,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Gloria Ferrer 2013 Estate Grown Chardonnay (Carneros),Chardonnay,Gloria Ferrer
32603,Portugal,"Ripe with black currant acidity and layers of firm wood, this is a rich and fruity wine. It has young tannins, bright acidity and a firm, dry aftertaste. Drink from 2017.",NA,87,NA,Tejo,NA,NA,Roger Voss,@vossroger,Monte Largo 2013 Red (Tejo),Portuguese Red,Monte Largo
32606,Portugal,"A pale yellow-colored wine, it's full of ripe white peach, melon and plums. It's rich but also shows bright acidity and a touch of citrus. It's an easy wine to drink now–2016.",Pancas Branco,87,12,Lisboa,NA,NA,Roger Voss,@vossroger,Companhia das Quintas 2013 Pancas Branco White (Lisboa),Portuguese White,Companhia das Quintas
32612,Spain,"Minerally apple aromas are dusty and yeasty, but straightforward. This feels juicy and a touch plump, with nectarine, citrus and green herb flavors that carry through to the finish.",NA,87,8,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Emina 2013 Verdejo-Viura (Rueda),Verdejo-Viura,Emina
