id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
58561,South Africa,"Earthy tobacco, smoke and spice on the nose and a fruit-forward palate make this expressive Shiraz an attractive cohort to smoked meat dishes and cheese assortments. The wine has a backbone of toasted oak and a smooth character.",NA,85,27,Stellenbosch,NA,NA,Susan Kostrzewa,@suskostrzewa,Rudera 2004 Syrah (Stellenbosch),Syrah,Rudera
58568,South Africa,"This traditional Shiraz displays aromas of prune and toasted spice, followed by flavors of cheerful cherry and vanilla. Though young, the wine has a balanced, silky texture and good finish.",NA,85,27,Stellenbosch,NA,NA,Susan Kostrzewa,@suskostrzewa,Bilton 2004 Shiraz (Stellenbosch),Shiraz,Bilton
58583,US,"Cherry soda, cherry candy; however you define it, this has a sweet cherry character. Light and fruity, it does offer some black pepper and loam character as well, elevating it above the level of simple soda pop wine.",NA,85,15,Washington,Rattlesnake Hills,Columbia Valley,Paul Gregutt,@paulgwine ,Roza Ridge 2004 Syrah (Rattlesnake Hills),Syrah,Roza Ridge
59798,US,"Parducci's '03 True Grit was a sensation. The '04 is a worthy successor. Dry, tannic and amazingly rich, it floods the mouth with blackberry, cherry, currant, leather, coffee, carob and peppery spice flavors that go on and on in the finish. Like any great young Petite Sirah, it will age for many years.",True Grit,93,25,California,Mendocino,NA,NA,NA,Parducci 2004 True Grit Petite Sirah (Mendocino),Petite Sirah,Parducci
59808,Spain,"Potent and raring to go, with lots of young oak and intense fruit that causes the wine to change in the glass in the blink of an eye. What we can tell at this early point of development is that it is saturated, healthy, balanced and clean. There's vibrancy and full tannins, with lip-smacking acidity. Already a good one to ponder, but should be even better from 2009–2011. Just 750 cases made.",Vendimia Seleccionada,93,48,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Amador Garcia 2004 Vendimia Seleccionada  (Rioja),Tempranillo,Amador Garcia
59814,Italy,"Proprietor Maurizio Fuselli's 100% Syrah from coastal Tuscany—his debut vintage—could not be more encouraging. The wine exhibits pure berry fruit: Blackberry and cherry is backed by leather, spice and cigar box. The wine has tight, solid tannins, good length and a long, cherry-driven finish.",Marchesale,93,60,Tuscany,Toscana,NA,NA,NA,Fattoria Terre del Marchesato 2004 Marchesale Syrah (Toscana),Syrah,Fattoria Terre del Marchesato
59818,Italy,"Here's a creamy, opulent, caressing, Cabernet Sauvignon (with 10% Sangiovese) with thick, sweet juicy succulence and almost exaggerated aromas of ripe blackberry and plum. It's round and soft in the mouth. Drink after 2010.",Pietradonice,93,95,Tuscany,Sant'Antimo,NA,NA,NA,Casanova di Neri 2004 Pietradonice Cabernet Sauvignon (Sant'Antimo),Cabernet Sauvignon,Casanova di Neri
60547,Italy,"Subertum is a blend of Merlot, Syrah and Petit Verdot that exhibits fine aromas of spice, smoked meat, leather, milk chocolate, coffee grinds, black fruit and plum. Tones of spice and leather are recognizable and the wine delivers chewy tannins and a somewhat rustic feeling.",Subertum,89,40,Tuscany,Val di Cornia Suvereto,NA,NA,NA,Ambrosini Lorella 2004 Subertum Red (Val di Cornia Suvereto),Red Blend,Ambrosini Lorella
65018,Italy,"Initial traces of smoky sulfur need to blow off and once they do this Brunello freely exhibits tones of blackberry, prunes and smoked bacon. The wine is a tad gritty and astringent in the mouth, so give it five more years of aging to soften those tannins.",NA,88,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,Poggio San Polo 2004  Brunello di Montalcino,Sangiovese Grosso,Poggio San Polo
65045,US,"From grapes in the Russian River and Dry Creek valleys, this Zin, which has a fine, complex tannic structure, shows a raisiny, sweet edge that was a result of the searing vintage. Overripe fruit gives a taste of sugared blackberry juice.",NA,86,34,California,Sonoma County,Sonoma,NA,NA,Falcor 2004 Zinfandel (Sonoma County),Zinfandel,Falcor
65482,Australia,"Taylors (exported under the Wakefield Estate label) is a top-notch source for Cabernet Sauvignon. The 2004 boasts a big nose of cassis, mint or eucalyptus and a touch of roasted peppers. It's mouthfilling, with plenty of soft tannins, then finishes with more cassis and a hint of coffee.",NA,90,17,South Australia,Clare Valley,NA,Joe Czerwinski,@JoeCz,Wakefield 2004 Cabernet Sauvignon (Clare Valley),Cabernet Sauvignon,Wakefield
66978,Spain,"Herbal aromas come with bell pepper and berry fruit notes, while the palate is solid in terms of feel but shows classic Navarran flavors of jalapeño and green pepper. Good texture and mouthfeel, but probably too green for a lot of people. Tempranillo with Merlot and Cabernet is the blend.",Dimension Crianza,85,12,Northern Spain,Navarra,NA,Michael Schachner,@wineschach,Otazu 2004 Dimension Crianza Red (Navarra),Tempranillo Blend,Otazu
70646,Australia,"This Pinot Grigio from a new producer in the cool Adelaide Hills starts off a little herbal—almost minty—then delivers a full-bodied, weighty palate experience. The flavors are fairly neutral, making it more about flesh and weight than well delineated flavors, but that should help make it more versatile with food. Drink now. Imported by Tom Eddy Wines.",Estate Grown,86,30,South Australia,Adelaide Hills,NA,Joe Czerwinski,@JoeCz,The Lane 2004 Estate Grown Pinot Grigio (Adelaide Hills),Pinot Grigio,The Lane
70887,Italy,"This succulent wine offers a nice combination of red fruit and warm spice to create a full, intense whole. You'll recognize aromas of cherry, clove, cut hay and old leather.",Saia,90,35,Sicily & Sardinia,Sicilia,NA,NA,NA,Feudo Maccari 2004 Saia Nero d'Avola (Sicilia),Nero d'Avola,Feudo Maccari
71175,Italy,"Thick, dark concentration sets the tone, but elegance and harmony are achieved thanks to delicate mineral and balsam notes that add buoyancy and personality. This is a wine that speaks volumes about its Tuscan territory and you can almost taste that sun-drenched, chalky minerality sucked up through the vines' roots.",Il Carbonaione,92,60,Tuscany,Toscana,NA,NA,NA,Poggio Scalette 2004 Il Carbonaione Sangiovese (Toscana),Sangiovese,Poggio Scalette
71176,Portugal,"A young, powerful wine, dominated by bitter chocolate, cocoa and dense ripe black fruits. The wood element lifts this mix of flavors and gives a great sense of structure. Dark figs and herbs add complexity, while the tannins are powerful.",Domini Plus,92,37,Douro,NA,NA,Roger Voss,@vossroger,J.M. da Fonseca and Van Zeller 2004 Domini Plus Red (Douro),Portuguese Red,J.M. da Fonseca and Van Zeller
72221,Italy,"Cascina Ferrero is a beautiful and linear wine with cooling acidity and lingering aromas of chopped herb, redwood, leather, tobacco, old spice, cola, linseed oil and balsam notes. This is a very vertical and buoyant wine that would pair well with fatty foods such as roast suckling pig. It evolves nicely in the mouth to offer polished tannins and a firm close.",Cascina Ferrero,91,NA,Piedmont,Barolo,NA,NA,NA,Tenuta Carretta 2004 Cascina Ferrero  (Barolo),Nebbiolo,Tenuta Carretta
72239,Italy,"The La Serra cru lies right above Cerequio and offers a glorious panoramic view of the town of Barolo. Poderi Marcarini has a long association with this vineyard and has carefully harnessed the natural aromatic intensity of the fruit grown here. Blackberry, cassis and raspberry are enhanced by spice and vanilla. It's a tight, firm wine. Drink after 2018.",La Serra,91,66,Piedmont,Barolo,NA,NA,NA,Marcarini 2004 La Serra  (Barolo),Nebbiolo,Marcarini
74364,US,"Here's a dry, somewhat brawny wine that has some charm. It's filled with briary, peppery flavors, with fruits suggesting blackberries and cassis. Good value in an inexpensive steak and chops wine.",NA,84,12,California,Amador County,Sierra Foothills,NA,NA,Clos du Lac 2004 Syrah (Amador County),Syrah,Clos du Lac
74831,Italy,"There's just something about this 50-50 Sangiovese-Merlot blend that makes it absolutely irresistible. The fullness, the harmony, the intensity of aromas and the long, fruity persistency on the finish work together to produce one of the great modern super Tuscans.",Castello di Fonterutoli Siepi,94,99,Tuscany,Toscana,NA,NA,NA,Mazzei 2004 Castello di Fonterutoli Siepi Red (Toscana),Red Blend,Mazzei
76013,Spain,"About as good as it gets in terms of a powerful, fully oaked modern wine that still guards its core identity while offering plenty of straightforward drinking pleasure. San Roman in 2004 is a high-speed train with agile fruit and bracing acidity more dominating than, say, tannic might or alcoholic heat. Among the brave new world of modern wines from Toro this is one of the very best. 6,500 cases produced.",San Román,95,50,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Maurodos 2004 San Román  (Toro),Tinta de Toro,Maurodos
77633,South Africa,"Intense, lingering aromas and flavors give this wine—a combination of Cabernet Sauvignon, Merlot and Cabernet Franc—a memorable edge. On the nose, a combination of savory spice and dark plum and chocolate lead, while the palate is rife with earthy spice, mint, cocoa and smoke. Complex but balanced and traditional, the wine will age well and pair well with complex, robust dishes.",Rubicon,90,27,Stellenbosch,NA,NA,Susan Kostrzewa,@suskostrzewa,Meerlust 2004 Rubicon Red (Stellenbosch),Bordeaux-style Red Blend,Meerlust
78815,Italy,"Notes of chocolate fudge, cherry, toasted vanilla and espresso peel off layer after layer to reveal a true star of the Valpolicella. The wine has elements of both classic and modern winemaking with warm oak notes on the heels of red apple and tart cherry.",Cà Florian,93,90,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Tommasi 2004 Cà Florian  (Amarone della Valpolicella Classico),"Corvina, Rondinella, Molinara",Tommasi
79115,Italy,"The aromas are clean, intense and penetrating and exhibit ripe black fruit with measured background shadings of spice, vanilla, toast and distant herbal tones. The blend of Syrah and Petit Verdot (with 25% other varieties) showcases the full beauty of its vintage in a feminine and understated way. But at the same time, this wine is determined and powerful.",Castello del Terriccio,95,140,Tuscany,Toscana,NA,NA,NA,Castello del Terriccio 2004 Castello del Terriccio Red (Toscana),Red Blend,Castello del Terriccio
79136,US,"Soft and charming, with jammy cherry, blackberry and chocolate-covered mint flavors. The wine flirts with off-dryness, but its crisp acidity provides a welcome balance.",Rock Creek Vineyard,84,25,California,Temecula,South Coast,NA,NA,Falkner 2004 Rock Creek Vineyard Syrah (Temecula),Syrah,Falkner
80206,Italy,"Basarin (in the Neive area of Barbaresco) is a well-exposed, south-facing vineyard with sandy soils that can be hit or miss with Nebbiolo. Thankfully, the outstanding 2004 vintage shows the best of this special cru. This is a thick and highly tannic wine with alluring notes of beef jerky, hickory, root beer and black currant that would pair with important meat dishes. Drink after 2015.",Basarin Vigna Gianmaté,90,52,Piedmont,Barbaresco,NA,NA,NA,Giacosa Fratelli 2004 Basarin Vigna Gianmaté  (Barbaresco),Nebbiolo,Giacosa Fratelli
81409,Italy,"This broad, generous expression of Amarone has black fruit aromas that are fleshed out by pretty mineral tones of slate roof or schoolroom chalkboard. Although the fruit tastes very ripe, the wine's firm tannins create a drying effect in the mouth.",Vigne Alte,90,NA,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Zeni 2004 Vigne Alte  (Amarone della Valpolicella Classico),"Corvina, Rondinella, Molinara",Zeni
82620,US,"Brawny and fruity, this wine has a hot mouthfeel from high alcohol, accentuating the tannins. The blackberry and cherry flavors taste stewed. But the finish is dry.",NA,83,23,California,Paso Robles,Central Coast,NA,NA,Clayhouse 2004 Petite Sirah (Paso Robles),Petite Sirah,Clayhouse
82629,Portugal,"Lightweight wine, tasting of fresh raspberries and Morello cherries, with a high layer of acidity. It's pleasant, but dilute.",NA,82,NA,Alentejo,NA,NA,Roger Voss,@vossroger,Alentex 2004 Red (Alentejo),Portuguese Red,Alentex
84188,Italy,"With a beautiful, newly inaugurated winery in place, Rocca di Montemassi's Sangiovese-based Le Focaie will be a wine to watch in the future. This vintage showcases sweet, plump cherry, vanilla and well-integrated oak nuances. A plush, velvety feel characterizes the mouth.",Le Focaie,88,11,Tuscany,Maremma,NA,NA,NA,Tenuta Rocca di Montemassi 2004 Le Focaie  (Maremma),Sangiovese,Tenuta Rocca di Montemassi
84194,Spain,"Early aromas of wintergreen, pepper and autumn leaves are joined by plum and cherry sweetness on the palate. The wine opens fairly quickly into a bright, juicy, lively package that offers grabby tannins, a touch of coarseness and zest. Should drink well for the next four or five years.",Selección de Familia,88,16,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Faustino 2004 Selección de Familia  (Rioja),Tempranillo,Bodegas Faustino
84654,Italy,"This wine really opens a fascinating window on the aging potential of Barbera. From the 2004 vintage, it still exhibits elegant mineral notes with polished granite and slate. There's plenty of fruit there too, mostly cherry, and the wine ends with vanilla and spice.",Cardin,88,29,Piedmont,Barbera d'Asti Superiore,NA,NA,NA,Cascina Roera 2004 Cardin  (Barbera d'Asti Superiore),Barbera,Cascina Roera
85011,Spain,"What's up with this once proud value leader? Wines of character and balance used to be the norm (circa 2001-2002) but now Rívola has devolved into an herbal, green wine with difficult aromas and vegetal flavors. The mix is 60% Cabernet Sauvignon and 40% Tempranillo.",Rívola,81,17,Northern Spain,Vino de la Tierra de Castilla y León,NA,Michael Schachner,@wineschach,Abadia Retuerta 2004 Rívola Cabernet Sauvignon-Tempranillo (Vino de la Tierra de Castilla y León),Cabernet Sauvignon-Tempranillo,Abadia Retuerta
85994,Spain,"The leathery red-berry aromas are a tad stretched and tight but still good. This feels zesty, snappy and alert in the mouth, with lightly herbal flavors of red plum and tangy cherry tomato. The hickory spice imparted from 24 months of oak aging shows up on the finish along with licorice.",Señorío del Águila Gran Reserva,88,22,Northern Spain,Cariñena,NA,Michael Schachner,@wineschach,Bodegas Virgen del Águila 2004 Señorío del Águila Gran Reserva Red (Cariñena),Red Blend,Bodegas Virgen del Águila
86234,Italy,"A lively and compact Cabernet Franc, with generous cherry aromas and well-integrated oak. Made according to biodynamic principles, it's thick, rich and full of ripe personality. It's a very likeable wine with a pronounced character from a vineyard that was started in 2000. Drink after 2015.",NA,91,70,Tuscany,Toscana,NA,NA,NA,Duemani 2004 Cabernet Franc (Toscana),Cabernet Franc,Duemani
86816,Italy,"This “queen” (regina) Syrah boasts aromas of cherry candy, blueberry pie, coffee, leather and smoked meat. You'll pick up cherry cough drop, root beer and licorice midpalate: The mouthfeel is still a bit raw and needs two more years.",Regina di Renieri,91,40,Tuscany,Toscana,NA,NA,NA,Renieri 2004 Regina di Renieri Syrah (Toscana),Syrah,Renieri
88374,Australia,"Classically styled Barossa Cabernet, with plenty of weight and texture, its rich chocolate and cassis aromas and flavors backed by just a touch of mint. Finishes long, with velvety tannins that should begin to settle by 2010 and keep it evolving through 2020.",Mentor,91,38,South Australia,Barossa,NA,Joe Czerwinski,@JoeCz,Peter Lehmann 2004 Mentor Cabernet Sauvignon (Barossa),Cabernet Sauvignon,Peter Lehmann
89201,Italy,"This beautiful blend of Barbera and Dolcetto shows characteristics of both native grapes (although the Barbera component is an overwhelming 90%). There are mature fruit aromas here with cherry, blackberry and raspberry but there's also a touch of spice cake and leather. From the 2004 vintage, the wine shows a soft and sophisticated side.",Cadò,90,30,Piedmont,Langhe,NA,NA,NA,Anna Maria Abbona 2004 Cadò Red (Langhe),Red Blend,Anna Maria Abbona
90858,US,"This Bordeaux blend is a powerful, dark, earthy wine, scented with Bordeaux-like forest floor, herb and fungus. It's the sort of Cabernet that is not afraid of the grape's true varietal character, and promises to age beautifully. Right now it would need some considerable airing to show its best, but the compact and intriguing finish, with its panorama of earth, green and black tea, spice and cassis, is well worth the wait.",L'Etalon,91,30,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Brian Carter Cellars 2004 L'Etalon Red (Columbia Valley (WA)),Bordeaux-style Red Blend,Brian Carter Cellars
91055,US,"Okay for barbecue, but kind of simple and soft in structure, and sweet. It shows candied flavors of a chocolate-covered blackberry and cherry power bar with nougat and honey-roasted nuts.",CabOvation Reserve,84,60,California,Paso Robles,Central Coast,NA,NA,Hunt Cellars 2004 CabOvation Reserve Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Hunt Cellars
91790,US,"Just too raisiny and stewed for real satisfaction. The extreme dryness and shriveled fruit taste accentuates the alcohol and tannins, making the wine hot and astringent.",Estate,83,21,California,Paso Robles,Central Coast,NA,NA,Midnight 2004 Estate Merlot (Paso Robles),Merlot,Midnight
92173,Italy,"A big, ripe wine with a nice personality, there is plenty to like about this wine, and is easygoing enough and versatile enough to be a perfect candidate for a restaurant wine.  The nose shows chocolate raspberry truffles, and a touch of oak. On the palate, the same attractive notes and a decent finish. An obvious but very attractive wine.",Chersì,87,26,Piedmont,Barbera d'Asti Superiore,NA,NA,NA,Tenimenti Ca' Bianca 2004 Chersì  (Barbera d'Asti Superiore),Barbera,Tenimenti Ca' Bianca
92709,Australia,"Despite this wine's 16% alcohol, it does an excellent job carrying it. There's a superripe lift to the aromas of black cherry and a hint of sur-maturité in the notes of apricot preserves, but this is a big, lush, creamy-textured wine with a wonderfully rich mouthfeel and layers of fruit on the finish. Drink now–2012.",1850 Old Vine,91,80,South Australia,Barossa Valley,NA,Joe Czerwinski,@JoeCz,Cirillo 2004 1850 Old Vine Grenache (Barossa Valley),Grenache,Cirillo
92727,US,"Goldschmidt released their 2004 Vyborny Cab nearly 2 years ago, and it was terrific. This PLUS bottling has not been explained by the winery, but seems to be a reserve-style selection of the wine, and a lot oakier. The wine is extremely ripe in blackberries and cherries, while the oak adds sweeter vanilla and caramel flavors that do not really add to the original release.",PLUS Vyborny Vineyard,91,120,California,Alexander Valley,Sonoma,NA,NA,Goldschmidt 2004 PLUS Vyborny Vineyard Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Goldschmidt
92830,Italy,"The Pio Cesare starts well; a fat opulent nose of rich fruit mixed with a strong mocha character. It is also big on the palate; plummy and powerful, with good acidity. Towards the end, however, the wine runs out of steam, and it finishes somewhat abruptly and with a slight sourness.",Fides,85,39,Piedmont,Barbera d'Alba,NA,NA,NA,Pio Cesare 2004 Fides  (Barbera d'Alba),Barbera,Pio Cesare
93491,Italy,"Machiavelli's “The Prince” is an innovative super Tuscan blend with Sangiovese, Pinot Nero and Cabernet that is fruity and fresh but with excellent power and intensity. The nose is redolent of small berries and exotic spice and the dry finish is long and satisfying.",Il Principe,88,30,Tuscany,Toscana,NA,NA,NA,Machiavelli 2004 Il Principe Red (Toscana),Red Blend,Machiavelli
93727,Austria,"Berry fruit flavors give this ripe, still-young wine plenty of fresh fruitiness. The dryness, which should be at the core of a good Blaufränkisch, is still there, but it is overlaid by the delicious fruit and light acidity.",NA,87,17,Burgenland,NA,NA,Roger Voss,@vossroger,Höpler 2004 Blaufränkisch (Burgenland),Blaufränkisch,Höpler
94695,Spain,"Stretched and woody on the nose, with not much fruit. It feels wide, grabby and tannic, with leathery, herbal berry flavors. Grabby on the finish, this is still quite tannic and a bit tough on the palate.",Prestigio,85,27,Northern Spain,Cigales,NA,Michael Schachner,@wineschach,Val de Los Frailes 2004 Prestigio Tempranillo (Cigales),Tempranillo,Val de Los Frailes
94840,Australia,"Alkoomi's Shiraz-Viognier features mildly herbal, peppery qualities to go with fresh, red-berried fruit and a touch of coffee. It's very supple in texture, but does have enough acidity to maintain its shape, making it easy to drink young.",NA,89,23,Western Australia,Frankland River,NA,Joe Czerwinski,@JoeCz,Alkoomi 2004 Shiraz-Viognier (Frankland River),Shiraz-Viognier,Alkoomi
97348,US,"Does just what you want a Cab at this price to do, offering soft, immediate pleasure with extra points for complex elegance. You'll find cassis, cherry, sage and cedar flavors wrapped into ripely sweet tannins, with a finish of authority.",NA,88,24,California,Alexander Valley,Sonoma,NA,NA,Lake Sonoma 2004 Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Lake Sonoma
97515,US,"Light and frothy in the glass, this beautifully perfumed dry sparkling is redolent of orange blossoms, apples and pears. A blend of Pinot Noir, Pinot Meunier and Chardonnay, there's a delicious hint of buttery cashew nut and bitter almond amidst the floral, fresh apple and lemon flavors.",Blanc de Blancs,88,42,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Sparkling Pointe 2004 Blanc de Blancs Chardonnay (North Fork of Long Island),Chardonnay,Sparkling Pointe
98986,Italy,"This wine really opens a fascinating window on the aging potential of Barbera. From the 2004 vintage, it still exhibits elegant mineral notes with polished granite and slate. There's plenty of fruit there too, mostly cherry, and the wine ends with vanilla and spice.",Cardin,88,29,Piedmont,Barbera d'Asti Superiore,NA,NA,NA,Cascina Roera 2004 Cardin  (Barbera d'Asti Superiore),Barbera,Cascina Roera
100617,US,"The winery did a nice job with this high production (19,000 cases) Merlot, which was assembled from various parts of the county. The wine is dry and spicy, with scoury tannins that frame cherry, tobacco, thyme and dill flavors. Drink now.",NA,87,25,California,Sonoma County,Sonoma,NA,NA,Ferrari-Carano 2004 Merlot (Sonoma County),Merlot,Ferrari-Carano
101415,US,"Made in an exotic style, this Zin is ultra-concentrated in fruit and rich in tannins, in the way of a Howell Mountain red wine. It's complex in spicy currants, Dr. Pepper, Tabasco, chocolate and anise. A little soft in acidity, but should mellow out for years.",NA,88,29,California,Howell Mountain,Napa,NA,NA,Work 2004 Zinfandel (Howell Mountain),Zinfandel,Work
101518,Italy,"A blend of 60% Cabernet and 40% Merlot, this is a soft and lush red wine, with pretty aromas of cherry, blackberry, dried herb, spice and bitter chocolate. It has a smooth texture that's backed by firm, enduring structure.",Palestina,90,31,Northeastern Italy,Alto Adige,NA,NA,NA,Tenuta H.Lentsch 2004 Palestina Red (Alto Adige),Red Blend,Tenuta H.Lentsch
103284,Spain,"Sweet and toasty, with overt oak, sarsparilla, raisin and coconut aromas. It feels supersaturated, with monster tannins. Flavors of black coffee, chocolate, spice, pepper and licorice are rich and deep, while the finish is chewy, meaty and long. Drink now.",Pago de las Costanas,90,53,Northern Spain,Cigales,NA,Michael Schachner,@wineschach,Val de Los Frailes 2004 Pago de las Costanas Tempranillo (Cigales),Tempranillo,Val de Los Frailes
103393,Chile,"Dark as night, with aromas of brick dust, kirsch and black fruit. Don't expect anything like French Cab Franc from this Chilean monster. It's huge and fully directed toward blackberry and cassis. Which means the herbal, leafy, tobacco notes common to CF are simply not present here. But if you like yours big and burly, with crusty dark fruit, then this is your ticket.",Orzada,90,20,Maule Valley,NA,NA,Michael Schachner,@wineschach,Odfjell 2004 Orzada Cabernet Franc (Maule Valley),Cabernet Franc,Odfjell
104000,US,"The name refers to the vineyard's unusually steep slopes. The reward for farming such difficult terrain, the owners believe, is complexity, character and concentration. That is certainly the case in 2004, as this is the most dense and focused of the six WillaKenzie releases. It's built upon a solid foundation of black cherry fruit, but elevated with herb, acid and a feathery touch to the tannins. Despite its exceptional heft, the wine manages to feel elegant.",Triple Black Slopes,91,55,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,WillaKenzie Estate 2004 Triple Black Slopes Pinot Noir (Willamette Valley),Pinot Noir,WillaKenzie Estate
105878,Italy,"Very rich, opulent and ripe with oak-driven aromas of vanilla, chocolate, licorice and spice, this is a dark Riserva with loads of personality and almost impenetrable density. It imparts a smooth, silky feel thanks to the quality of its tannins and ends with a chewy bite of plump cherry.",Riserva Doccio a Matteo,92,NA,Tuscany,Chianti Classico,NA,NA,NA,Caparsa 2004 Riserva Doccio a Matteo  (Chianti Classico),Sangiovese,Caparsa
106605,US,"After a string of successful vintages, this wine has an oven-baked fruit taste, like blackberry and cherry pie-filling that burbled out from the crust and got caramelized.",NA,83,45,California,Yountville,Napa,NA,NA,Rocca 2004 Syrah (Yountville),Syrah,Rocca
106611,Spain,"Hard and mossy, and not bearing much resemblance to Cabernet as we know it. This wine has thickness and a creamy definition, but also lean fruit flavors that hint at raspberry and cranberry.",Viñedo No. 9,83,15,Northern Spain,Navarra,NA,Michael Schachner,@wineschach,Señorío de Sarria 2004 Viñedo No. 9 Cabernet Sauvignon (Navarra),Cabernet Sauvignon,Señorío de Sarria
109390,Spain,"This opens with a classic Rioja nose of leather, dried cheese, roast berry and spice. It feels chunky and quite solid, with roasted fruit, tomato and herbal flavors on a deep palate. This is long and a touch warm on the finish, but healthy and ready to drink.",Reserva,89,35,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Puelles 2004 Reserva  (Rioja),Tempranillo,Puelles
113876,Portugal,"This is not a declared vintage but one that has produced a fine and structured wine that is dark and dense and seriously firm. It is just turning from Millennial to Gen X and has begun to develop secondary flavors that give it weight and a rounder character. The wine is of course ready, although it will remain like this for many years.",Vintage,93,50,Port,NA,NA,Roger Voss,@vossroger,Quinta da Romaneira 2004 Vintage  (Port),Port,Quinta da Romaneira
114215,France,"This is the best Delamotte vintage since 1996, a ripe and rich wine that brings out the chalky soil character with a strong mineral content. It has weight along with a relatively high dosage that gives softness. It is balanced, fruity and ready to drink.",Blanc de Blancs Brut,92,112,Champagne,Champagne,NA,Roger Voss,@vossroger,Delamotte 2004 Blanc de Blancs Brut Chardonnay (Champagne),Chardonnay,Delamotte
115588,US,"This is just 14.2% alcohol, so despite the richness and ripeness, this is not fat or flabby. The fruit has concentrated black cherry and cassis flavors, and the smoky, pain grillé flavors of barrel aging are nicely integrated. Aromatically this wine is just beginning to evolve, with complex plum, prune, cherry liqueur, coffee and smoke.",Reserve,93,60,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Sheridan Vineyard 2004 Reserve Syrah (Yakima Valley),Syrah,Sheridan Vineyard
116511,US,"A very nice Merlot, just a little bit light in weight, but very balanced and tasty. Its soft, lush tannins frame flavors of cherries, blackberries and cola, with hints of leather, soy and violets.",NA,87,32,California,Sonoma County,Sonoma,NA,NA,Wild Oak by St. Francis 2004 Merlot (Sonoma County),Merlot,Wild Oak by St. Francis
116537,Italy,"The Vigneto Cerequio cru has produced remarkable results in 2004 for all the producers who farm here including Batasiolo. This wine offers bright notes of cherry and blackberry that are followed by warm tones of vanilla, spice, licorice and smoke. It's got a lot going on in the mouth thanks to the wine's lively flavors and firm consistency.",Vigneto Cerequio,90,NA,Piedmont,Barolo,NA,NA,NA,Beni di Batasiolo 2004 Vigneto Cerequio  (Barolo),Nebbiolo,Beni di Batasiolo
117390,Canada,"Spicy, floral and with a touch of minerality, this is poised and layered. It's dense and honeyed on the palate but overall, has a balanced, attractive character. Imported by Bayfield Importing, Ltd.",Icewine,85,50,Ontario,Niagara Peninsula,NA,Susan Kostrzewa,@suskostrzewa,Henry of Pelham 2004 Icewine Riesling (Niagara Peninsula),Riesling,Henry of Pelham
117585,France,"It is sweet, there's no doubt about it, but it takes a while for this wine to develop in the mouth. Initally, there is just a fresh white pear flavor. Only gradually does the relatively gentle sweetness come through, reinforced by botrytis but balanced by intense acidity.",Clos du Pavillon,89,NA,Loire Valley,Coteaux du Layon Saint Aubin,NA,Roger Voss,@vossroger,Domaine Philippe Delesvaux 2004 Clos du Pavillon Chenin Blanc (Coteaux du Layon Saint Aubin),Chenin Blanc,Domaine Philippe Delesvaux
118597,US,"A little too ripe, with jammy raspberry, cherry, blackberry and Dr. Pepper flavors that have a pie-filling sweetness. Other than that, structurally, the wine has smooth, ripe tannins and a lush coating of oak.",NA,86,60,California,Spring Mountain District,Napa,NA,NA,Fantesca 2004 Cabernet Sauvignon (Spring Mountain District),Cabernet Sauvignon,Fantesca
118716,US,"The blend includes 3% Cab Franc; which added some aromatics. Normally Chandler Reach wines are pure varietals; in this instance the Franc rounded out the midpalate and ramped up the scents. There's a firm streak of mineral, iron and anise. With cheese and smoked meats, sweetness emerges.",Parris Estate Reserve,92,42,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Chandler Reach 2004 Parris Estate Reserve Cabernet Sauvignon (Yakima Valley),Cabernet Sauvignon,Chandler Reach
120643,US,"Tastes as sweet as jam, namely the raspberry, cherry and blackberry kind, with melted chocolate and anise stirred in for good measure. Fortunately, adequate acidity provides much-needed balance. Drink now.",Tecolote Vineyards,86,39,California,Knights Valley,Sonoma,NA,NA,Elements of Sonoma 2004 Tecolote Vineyards Cabernet Sauvignon (Knights Valley),Cabernet Sauvignon,Elements of Sonoma
121321,Italy,"Here's a thick and opulent Brunello Riserva with a pleasurable and forward style that puts emphasis on intensity, quality of fruit and texture. The wine boasts a dark garnet color with aromas that span from exotic spice to pressed flowers. It needs at least five more years of cellar aging because the tannins are still a bit young.",Riserva,92,74,Tuscany,Brunello di Montalcino,NA,NA,NA,Terralsole 2004 Riserva  (Brunello di Montalcino),Sangiovese Grosso,Terralsole
