id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
36434,US,"There's a smoky, char-like quality to this wine, a blend of 90% Cabernet Sauvignon and 10% Petit Verdot. Soft and supple on the palate, dried tobacco and cherry intermix, along with leather and coffee, letting the more savory elements speak loudly. It finishes with a hint of sage.",Endeavour,88,70,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,Dry Creek Vineyard 2012 Endeavour Cabernet Sauvignon (Dry Creek Valley),Cabernet Sauvignon,Dry Creek Vineyard
36544,US,"Powerful whiffs of smoke and nuts lend a dark, savory tone to this brisk, medium-bodied wine. The palate is tart with flavors of pressed apple accented with grapefruit acidity and a hint of freshly cut grass.",Estate Bottled,84,15,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Pindar Vineyards 2012 Estate Bottled Sauvignon Blanc (North Fork of Long Island),Sauvignon Blanc,Pindar Vineyards
36562,Italy,"Aromas suggest crushed blue flower, tilled soil, spice and perfumed berries. The savory palate delivers ripe black cherry and wild raspberry alongside notes of clove. Supple and smooth, it will offer easy drinking enjoyment now through 2016.",Vigna Santa Rosalia,90,32,Piedmont,Nebbiolo d'Alba,NA,Kerin O’Keefe,@kerinokeefe,Brezza 2012 Vigna Santa Rosalia  (Nebbiolo d'Alba),Nebbiolo,Brezza
36564,France,"Full, ripe and smoky, this well-balanced wine has a dense texture to offset the bright red fruits and acidity. Spice, smoky flavors and a fresh red fruit aftertaste give a ready-to-drink feel.",NA,90,15,Beaujolais,Beaujolais-Villages,NA,Roger Voss,@vossroger,Henry Fessy 2012  Beaujolais-Villages,Gamay,Henry Fessy
36797,France,"A bright, citrus flavored wine thart is very crisp and fruity. There is a wonderful shock of acidity that brings out freshness and the herbaceous Sauvignon Blanc flavors. Drink now.",L'Orangerie de Carignan,85,NA,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Carignan 2012 L'Orangerie de Carignan  (Bordeaux Blanc),Bordeaux-style White Blend,Château Carignan
36971,US,"Bold and ripe, this tastes almost sweet due to the aroma and flavor of cherries and vanilla. It is full-bodied, fat in texture and carries heat on the finish. It matured in 40% new oak barrels.",Gianoli Vineyard,88,31,California,Mendocino Ridge,NA,Jim Gordon,@gordone_cellars,Edmeades 2012 Gianoli Vineyard Zinfandel (Mendocino Ridge),Zinfandel,Edmeades
36983,Italy,"The unusual but inviting medley of aromas include Mediterranean herb, sea salt, oregano, citrus and dried yellow flower. On the round palate, a saline note backs mature pear, creamy yellow apple and nectarine zest. It closes on a buttery note.",Ante Bianco,88,23,Sicily & Sardinia,Etna,NA,Kerin O’Keefe,@kerinokeefe,I Custodi 2012 Ante Bianco  (Etna),White Blend,I Custodi
37122,US,"This blend of Marsanne, Roussanne and Viognier displays aromas of almond, corn husk and apricot. There's a pleasing, nuanced feel to the sweet, full-bodied fruit flavors along with a finish that won't quit.",Slice of Pape Blanc,91,30,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Tranche 2012 Slice of Pape Blanc White (Columbia Valley (WA)),Rhône-style White Blend,Tranche
37126,US,"A new project from winemakers Mark McNeilly and Trey Busch, this wine leads with aromas of fresh green herbs, raspberries, dark chocolate and cherry. The palate is full bore but not overweighted, showing intensity to the red and black fruit flavors.",Devil's Playground,91,32,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Underground Wine Project 2012 Devil's Playground Cabernet Sauvignon (Horse Heaven Hills),Cabernet Sauvignon,Underground Wine Project
37135,Italy,"A blend of Sangiovese, with 10% Cabernet Sauvignon and Merlot, this offers aromas of ripe blackberry, baking spice, toasted oak and a balsamic note. The round, savory palate offers black cherry, ground pepper, anise, espresso and tobacco alongside polished tannins.",Famiglia Zingarelli Riserva,91,26,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Rocca delle Macìe 2012 Famiglia Zingarelli Riserva  (Chianti Classico),Red Blend,Rocca delle Macìe
37137,US,"This hedonistic wine has aromas of embers, dark coffee, earth, cranberry and blackberry. It coats the palate with supple, concentrated dark fruit flavors showing some heft and grip to the tannins.",NA,91,50,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Sequel 2012 Syrah (Columbia Valley (WA)),Syrah,Sequel
37222,US,"Very well structured and richly textured, this is a serious red for a special occasion. It has a deep, smoky red color, slightly herbaceous and mineral aromas, generous cherry and raspberry flavors, full body and lots of fine tannins to give a soft bite on the palate. Made from 50% Tinta Roriz, 35% Carmenère, 15% Cabernet Franc.",Trigrammaton,90,35,California,Yolo County,Central Valley,Jim Gordon,@gordone_cellars,Rosa d'Oro 2012 Trigrammaton Red (Yolo County),Red Blend,Rosa d'Oro
37237,Chile,"Early aromas of menthol and oak settle on floral red berry scents and woodspice. The flavor profile of black cherry and berry is initially narrow, but with time rounds out to deliver a bright, pleasant overall character. The blend consists of 75% Carmenère, 25% Syrah and 5% Carignan.",Amplus One,90,24,Peumo,NA,NA,Michael Schachner,@wineschach,Santa Ema 2012 Amplus One Red (Peumo),Red Blend,Santa Ema
37239,US,"Blueberry, sage and vanilla swirl into an admirable nose on this wine from a property far up the Santa Ynez River valley. There is distinct tar on the palate, like other wines from the property, with smashed black cherry fruit and tobacco herbaceousness present as well.",Paradise Road Vineyard,90,40,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Summerland 2012 Paradise Road Vineyard Syrah (Santa Ynez Valley),Syrah,Summerland
37329,US,"Both sour and black cherry join with blackberry on this wine from Laetitia. It delivers a rich, full mouth, with a good tannic grip and lasting finish—perhaps in part due to the inclusion of stems in the fermentation process. Flavors approach the yellow-red blend of Mexican taco spices, equally savory and spicy.",Laetitia Estate Whole Cluster,90,40,California,Arroyo Grande Valley,Central Coast,Matt Kettmann,@mattkettmann,Laetitia 2012 Laetitia Estate Whole Cluster Pinot Noir (Arroyo Grande Valley),Pinot Noir,Laetitia
37486,US,"Oaky flavors of buttered toast and vanilla bean dominate this Chardonnay. It's also ripe in mango, pear, apricot and orange flavors allied with acidity. But the overall quality is average.",Montona Reserve,86,50,California,Napa Valley,Napa,NA,NA,Andretti 2012 Montona Reserve Chardonnay (Napa Valley),Chardonnay,Andretti
37488,Italy,"This blend of Cabernet Sauvignon, Merlot and Syrah begins with leafy, almost weedy aromas along with hints of graphite and mature black berries. But the lean palate lacks fruit richness and reveals evident alcohol sensations despite the modest level.",Moreccio,86,40,Tuscany,Bolgheri,NA,Kerin O’Keefe,@kerinokeefe,Casa di Terra 2012 Moreccio  (Bolgheri),Red Blend,Casa di Terra
37974,US,"This robustly generous wine is impactful in chocolate and sweet, soft plum. A complexity of cedar, herb and blackberry marks the palate, with integrated tannins and oak. The complementary elements provide intrigue and flavor in a heavyweight package, ready for cellaring through 2022.",55% Slope Impassable Mountain Reserve,92,125,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Hidden Ridge 2012 55% Slope Impassable Mountain Reserve Cabernet Sauvignon (Sonoma County),Cabernet Sauvignon,Hidden Ridge
38102,Australia,"As a straightahead Aussie Riesling for drinking young alongside raw oysters, this has few equals. Scents of petrichor and fresh flower-shop greenery mingle easily on the nose, while the crispness of the high-acid backbone resounds on the palate, ending on a talc-like note.",Rocky Gully,89,25,Western Australia,Frankland River,NA,Joe Czerwinski,@JoeCz,Frankland Estate 2012 Rocky Gully Riesling (Frankland River),Riesling,Frankland Estate
38131,US,"Low-yielding vines cropped down to 1.5 tons/acre contribute to the length and power of this tart, lip-smacking Pinot Gris. There's a delicious mineral underpinning to the subtle flavor mix of Asian pear, apple and lemon. A nice hint of tarragon also comes into focus.",Tikka's Run,89,19,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Lemelson 2012 Tikka's Run Pinot Gris (Willamette Valley),Pinot Gris,Lemelson
38189,US,"Creamy brie rind aromas mesh with scratched yellow grapefruit skin and a steely minerality on the nose of this small-batch bottling from a winery atop the appellation's ridgeline. Light and focused flavors of kumquat juice, iodine and lime skin satisfy the palate, and would be a perfect match for shellfish.",Albutom Vineyard,94,70,California,Santa Cruz Mountains,Central Coast,Matt Kettmann,@mattkettmann,Thomas Fogarty 2012 Albutom Vineyard Chardonnay (Santa Cruz Mountains),Chardonnay,Thomas Fogarty
38460,Italy,"Firm and refined, this fragrant red offers intriguing new leather, black-skinned fruit, truffle, dark spice and balsamic notes. The palate is elegant and structured, evoking succulent red cherry, cranberry, star anise, and chopped mint with a vein of of bright acidity and taut, polished tannins. Youthfully austere, it has impressive aging potential. Drink 2022–2037.",NA,93,50,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Padelletti 2012  Brunello di Montalcino,Sangiovese,Padelletti
38791,US,"This holds two-thirds Cabernet Sauvignon with the rest Merlot and a splash of Petit Verdot. Oak aromas of butterscotch, woodspice and vanilla are out in front of cherry and herbs. On the palate, the oak flavors lead, followed by coffee and cherry. It seems a bit heavy-handed right now but may come together with time.",Le Frere,89,35,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Ancestry 2012 Le Frere Red (Columbia Valley (WA)),Bordeaux-style Red Blend,Ancestry
38809,Italy,"Here's a savory Chianti from the Senesi hills that offers offers bright cherry and strawberry sensations with hints of white pepper. It's fresh, zesty and made to be enjoyed young. Pair this with a variety of pasta dishes or pecorino cheese.",NA,88,15,Tuscany,Chianti Colli Senesi,NA,Kerin O’Keefe,@kerinokeefe,Tenuta di Trecciano 2012  Chianti Colli Senesi,Sangiovese,Tenuta di Trecciano
38955,US,"This flinty Chardonnay shares a full oak expression with a whiff of petrol, suggesting a decant or cellaring until 2016 to fully soften. It offers sublime lemon curd and minerally peach flavor amid tangy acidity and a bright finish. It displays a ying-yang between polish and power.",Rochioli Vineyard,94,50,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Gary Farrell 2012 Rochioli Vineyard Chardonnay (Russian River Valley),Chardonnay,Gary Farrell
38976,Argentina,"The wine shows a maderized color and aromas of oxidized stone fruits and rubber. This fast-fading rosé feels flat, with mushy flavors of peach, melon and mushroom. Bitterness rises up on the finish.",The Angel Oak,80,19,Mendoza Province,Valle de Uco,NA,Michael Schachner,@wineschach,SignoSeis 2012 The Angel Oak Rosé (Valle de Uco),Rosé,SignoSeis
39039,Portugal,"The wine is rich, firmly textured with layers of strong, dusty tannins. It is drily structured although the bright black currant fruit is developing well. Refreshing fruity acidity marks the end.",NA,87,NA,Lisboa,NA,NA,Roger Voss,@vossroger,Félix Rocha 2012 Red (Lisboa),Portuguese Red,Félix Rocha
39069,Italy,"From vineyard holdings in Castiglione Falletto, this opens with alluring scents of new leather, ripe berry, blue flower, cake spice and a balsamic note. The full-bodied palate doles out black raspberry, fleshy black cherry, clove and tobacco. Firm, ripe tannins provide support and an age-worthy structure. Drink 2022–2032.",Parussi,94,96,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Massolino 2012 Parussi  (Barolo),Nebbiolo,Massolino
39072,US,"Thick and rich in black sugarplum, this memorable Pritchard Hill-grown red is lovely and bold, velvety in texture with a softness to the firm, integrated tannin. Dried herb and spice provide memorable seasonings amidst a larger theater of dark chocolate, leather, clove and pepper.",NA,94,70,California,Napa Valley,Napa,Virginie Boone,@vboone,Chappellet 2012 Cabernet Franc (Napa Valley),Cabernet Franc,Chappellet
39173,Spain,"Woodsy, briary aromas of leather, sagebrush and black cherry set up a firm, clampy palate. Flavors of vanilla, dill, raspberry and salt are honest and traditional for Rioja, while light oak and vanilla flavors along with scratchiness drive a crisp finish to conclusion.",Viña Zaco,88,15,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Bilbainas 2012 Viña Zaco  (Rioja),Tempranillo,Bodegas Bilbainas
39629,US,"Made with 60% Syrah from Monterey and 40% Cab from Santa Cruz, this blend shows blueberry, black plum and smoked beef on the nose, as well as touches of black pepper and lilac. The palate is plush and soft, with purple fruits enhanced by licorice, espresso, bitter cocoa and beef char notes, all laced with fresh acidity.",Odeon,91,52,California,Monterey-Santa Cruz,Central Coast,Matt Kettmann,@mattkettmann,Big Basin 2012 Odeon Syrah-Cabernet Sauvignon (Monterey-Santa Cruz),Syrah-Cabernet Sauvignon,Big Basin
39701,France,"Both crisp and creamy, it's packed with lively citrus and clementine flavors. The wine is light in texture, just tangy and full of acidity at the end. Bring on the shellfish.",Sur Lie,87,13,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Domaine de la Tourlaudière 2012 Sur Lie  (Muscadet Sèvre et Maine),Melon,Domaine de la Tourlaudière
39714,Italy,"A blend of 85% Sangiovese and 15% Malvasia, this pretty wine discloses a fruit aroma of bright red berries along with a touch of iris and spice. The soft palate offers ripe dark cherry, cinnamon and a hint of chocolate alongside round, friendly tannins. Not an ager so enjoy soon.",NA,87,NA,Tuscany,Morellino di Scansano,NA,Kerin O’Keefe,@kerinokeefe,Poggio Nardone 2012  Morellino di Scansano,Red Blend,Poggio Nardone
39754,US,"This estate-grown Pinot is still pretty rough and chewy, with earthy tannins that are chalky and drying. The fruit leans toward cranberry, with some vanilla flavors threaded in.",NA,85,25,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Sweet Cheeks 2012 Pinot Noir (Willamette Valley),Pinot Noir,Sweet Cheeks
39768,US,"It's ripe and jammy in oranges and mangoes, honey, buttered toast, vanilla and zesty lime acidity. Overall, it's easy to drink.",NA,84,20,California,Russian River Valley,Sonoma,NA,NA,Sea Mist 2012 Chardonnay (Russian River Valley),Chardonnay,Sea Mist
39774,US,"Jammy, candied raspberry and cherry fruit marks this simple but pleasurable wine. With a soft mouthfeel and an oaky finish, it's ready to drink now.",NA,84,25,California,Dry Creek Valley,Sonoma,NA,NA,Plungerhead 2012 Cabernet Sauvignon (Dry Creek Valley),Cabernet Sauvignon,Plungerhead
39825,US,"This is as good a Pinot Gris as this producer has ever made. Apples and stone fruits contribute a fleshy, flavorful mid-palate. Peppery spice and a hint of brioche add complexity and interest. The wine is perfectly balanced and ready to drink immediately.",NA,90,17,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Benton-Lane 2012 Pinot Gris (Willamette Valley),Pinot Gris,Benton-Lane
40278,Italy,"This luminous, ruby colored wine opens with a lovely bouquet of violet, rose, new leather, woodland berry and baking spice. The bright palate is loaded with finesse and smooth tannins, deliveing crushed red cherry and wild strawberry accented by clove and cinnamon. Enjoy now through 2020.",San Nicolò,92,60,Sicily & Sardinia,Etna,NA,Kerin O’Keefe,@kerinokeefe,Biondi 2012 San Nicolò  (Etna),Nerello Mascalese,Biondi
40305,Argentina,"Oily, match-stick aromas are none too friendly, and not a lot improves as this unfolds. The palate is adequate in feel, but the flavors are bitter and oily, while the finish is nothing but bitter.",Phebus,80,12,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Fabre Montmayou 2012 Phebus Torrontés (Mendoza),Torrontés,Fabre Montmayou
40588,US,"Bone dry and concentrated, it was fermented in a mix of stainless steel and neutral oak. Lush floral and citrus aromatics carry over into the flavors, with a streak of Curaçao liqueur as well.",Lawrence Vineyards,90,14,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Gård 2012 Lawrence Vineyards Riesling (Columbia Valley (WA)),Riesling,Gård
40951,Portugal,"A cool, crisp and fresh wine that also has enough weight to go well with food. It has lively lemon, plum and red apple flavors. A touch of steely character lends great shape to this ready to drink wine.",Azul Portugal,86,11,Tejo,NA,NA,Roger Voss,@vossroger,Wines & Winemakers 2012 Azul Portugal White (Tejo),Portuguese White,Wines & Winemakers
41040,Italy,"Pretty aromas of wild strawberry and a hint of baking spice take shape in the glass. The luminous palate delivers red cherry, vanilla, cinnamon and a cedar note brightened by fresh acidity. It's balanced with silky tannins. Drink through 2017.",Pigeno,89,38,Northeastern Italy,Alto Adige,NA,Kerin O’Keefe,@kerinokeefe,Stroblhof 2012 Pigeno Pinot Nero (Alto Adige),Pinot Nero,Stroblhof
41056,US,"This looks deep and dark, smells like Port and tastes almost as rich as that. However, it's dry and not too high in alcohol, although the aroma and flavor of superripe grapes is similar. While bold in flavor and relatively big in texture, it's pretty smooth overall.",Estate,87,24,California,Sierra Foothills,Sierra Foothills,Jim Gordon,@gordone_cellars,Naggiar 2012 Estate Malbec (Sierra Foothills),Malbec,Naggiar
41058,Italy,"Aromas of new oak, coconut, espresso and chopped herb lead the nose. On the palate, bracing tannins support dried red berry, raw cherry and a confectionary note. A lack of fruit richness gives it an astringent finish.",San Cristoforo,87,NA,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Pietro Rinaldi 2012 San Cristoforo  (Barbaresco),Nebbiolo,Pietro Rinaldi
41179,France,"Dominated by the local Loin de l'Oeil grape, this wood-aged wine has flavors of pears, spice and attractive, light vanilla. Acidity and a delicious, tasty structure give complexity to this wine that could certainly age. Drink now, although it will be better from 2016.",Renaissance,91,25,Southwest France,Gaillac,NA,Roger Voss,@vossroger,Domaine Rotier 2012 Renaissance White (Gaillac),White Blend,Domaine Rotier
41350,Portugal,"This is a rich wine, smoky with vanilla and apple flavors. It has some good intensity, as well as a textured character that gives it some aging potential. Bright, fresh acidity cuts through the riper fruits. Drink now and until 2019.",Segada Branco,87,9,Lisboa,NA,NA,Roger Voss,@vossroger,DFJ Vinhos 2012 Segada Branco White (Lisboa),Portuguese White,DFJ Vinhos
41381,Portugal,"This wine is ripe, juicy and full of fruit. It has a jammy character, with soft tannins and a crisp aftertaste. Drink now.",Terra a Terra Reserva,86,16,Douro,NA,NA,Roger Voss,@vossroger,Caves Transmontanas 2012 Terra a Terra Reserva Red (Douro),Portuguese Red,Caves Transmontanas
41514,Italy,"This opens with subdued black-skinned fruit and baking spice aromas. The palate is straightforward and easygoing, with black cherry, tilled soil and leather alongside flavors supported by firm tannins. Enjoy through 2021.",Casalino,87,40,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Bonacchi 2012 Casalino  (Brunello di Montalcino),Sangiovese,Bonacchi
41532,Portugal,"Smoothly textured with a balancing edge of tannin, this ripe—never too sweet—Port is full of dried fruits, an edge of spirits and a dry aftertaste. The wine, from one of the classic Port houses, is intense, concentrated, ready to drink now.",Late Bottled Vintage,88,30,Port,NA,NA,Roger Voss,@vossroger,Sandeman 2012 Late Bottled Vintage  (Port),Port,Sandeman
41688,US,"Hints of evergreen lend a cool, alpine air to fresh apple and lemon aromas on this brisk, lean wine. Off-dry in style, the palate is sprayed with delicate rose petal notes and fresh apple and lime flavors. Finishes long with an elegant crushed-stone minerality.",Semi-Dry,89,18,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Bellangelo 2012 Semi-Dry Riesling (Finger Lakes),Riesling,Bellangelo
41761,South Africa,"There's a spicy soul to this beautiful Syrah, as forward notes of white pepper, licorice and sweet spice abound on the nose and mouth, infusing the raspberry, cherry and brambly blackberry fruits throughout. Additional notes of purple violets, fynbos and black tea add depth and interest. Medium weight, the approachable palate boasts a crushed satin texture, with fine yet gripping tannins that hang on through the spicy finish. Drink now–2020.",NA,91,70,Tulbagh,NA,NA,Lauren Buzzeo,@laurbuzz,Fable Mountain 2012 Syrah (Tulbagh),Syrah,Fable Mountain
41786,Italy,"Made with 85% Carignano and 15% Syrah, this boasts aromas of mature black cherry, raspberry and Mediterranean herb. The soft palate doles out ripe black currant, licorice and black pepper alongside velvety tannins.",Shardana,89,27,Sicily & Sardinia,Valli di Porto Pino,NA,Kerin O’Keefe,@kerinokeefe,Cantina Santadi 2012 Shardana  (Valli di Porto Pino),Red Blend,Cantina Santadi
41903,US,"Cocoa, vanilla and baking spice aromas lead off this wine, along with plum. On the palate rich, textured dark fruit flavors intermingle with barrel spices. The fruit and oak have equal footing.",Stonetree Vineyard,90,25,Washington,Wahluke Slope,Columbia Valley,Sean P. Sullivan,@wawinereport,Locus 2012 Stonetree Vineyard Syrah (Wahluke Slope),Syrah,Locus
41954,US,"This wine from the pioneering producer deep in the Santa Maria Valley shows sweet cedar, chopped herbs, mocha, licorice, cherry and red berry juice on the nose. The flavors cling to dried cherries and espresso, proving quite pleasant thought not extremely dynamic.",Flood Family Vineyards,87,20,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Rancho Sisquoc 2012 Flood Family Vineyards Merlot (Santa Barbara County),Merlot,Rancho Sisquoc
42067,US,"This delicately spritzy Riesling carries a whiff of orange rind, along with fresh flavors of lightly sweet tree fruits. Tasty on its own, or use it as a mixer for cocktails or punches.",Sext,88,24,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Chehalem 2012 Sext Riesling (Willamette Valley),Riesling,Chehalem
42316,Italy,"Dark berry, toasted hazelnut and menthol aromas lift out of the glass. The tightly wound palate is still rather closed and on the lean side in terms of fruit richness, but slowly reveals sour cherry, licorice and a note of ground pepper. A tannic backbone provides structure.",NA,86,80,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Josetta Saffirio 2012  Barolo,Nebbiolo,Josetta Saffirio
42331,Moldova,"The blend of 50% Cabernet Sauvignon, 35% Merlot and 15% Malbec has well-balanced tannins and scents of black raspberry, vanilla and caramel. Sweet vanilla, cherry pie and blueberries are the predominant tastes.",Rosu de Purcari,90,32,Moldova,NA,NA,Jeff Jenssen,@worldwineguys,Purcari 2012 Rosu de Purcari Red (Moldova),Bordeaux-style Red Blend,Purcari
42333,US,"Complex and well balanced, this wine shows enticing aromas of fruits, spices and subtle herbs followed by tangy, dry, and slightly lean flavors like cranberry and rhubarb. It will be great with a roast fowl of some kind and should mellow more with time. Best after 2018.",Estate Reserve,90,85,California,Sonoma Coast,Sonoma,Jim Gordon,@gordone_cellars,Hirsch 2012 Estate Reserve Pinot Noir (Sonoma Coast),Pinot Noir,Hirsch
42376,US,"Refreshing but very reserved in flavor, this wine is clean and basic. With a watery color, neutral aromas and flavors, and medium body, the effect is unassuming.",NA,83,13,California,California,California Other,Jim Gordon,@gordone_cellars,Entwine 2012 Pinot Gris (California),Pinot Gris,Entwine
42418,US,"This 100% varietal wine comes off as quite ripe. Aromas of woodspice and caramel lead to full-bodied, sweet and quite boozy cherry flavors, with grainy tannins backing it all up.",Estate,88,38,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Gifford Hirlinger 2012 Estate Petit Verdot (Walla Walla Valley (WA)),Petit Verdot,Gifford Hirlinger
42448,France,"Tasting of white grapes, this is fruity, lightly spicy and fragrant. It's a rare grape in Alsace which is a shame because its delicate, attractive fruitiness makes it a great apéritif wine.",Réserve,88,20,Alsace,Alsace,NA,Roger Voss,@vossroger,Domaine Moltès 2012 Réserve Muscat (Alsace),Muscat,Domaine Moltès
42449,France,"Fresh and fruity, this is a classic Pinot Blanc, rounded, soft and ripe. It has just a touch of spiced pear along with red apples, and a fine, fragrant layer of acidity.",NA,88,17,Alsace,Alsace,NA,Roger Voss,@vossroger,Domaine Roland Schmitt 2012 Pinot Blanc (Alsace),Pinot Blanc,Domaine Roland Schmitt
42459,France,With pink hints from the skins of the Pinot Gris this wine has honey and canned apricot syrup flavors. The spice and acidity complement each other at the end of this attractive wine.,Cuvée Romanus,88,18,Alsace,Alsace,NA,Roger Voss,@vossroger,Lucien Albrecht 2012 Cuvée Romanus Pinot Gris (Alsace),Pinot Gris,Lucien Albrecht
42498,US,"Lots of delicious orange flavor in this pretty wine. It's overtly sweet, but a too soft for comfort.",Timber Crest Vineyard,85,20,California,Dry Creek Valley,Sonoma,NA,NA,Kokomo 2012 Timber Crest Vineyard Muscat Blanc (Dry Creek Valley),Muscat Blanc,Kokomo
42728,France,"With the extra years of aging, this wine has smoothed itself out. It has lost that instant freshness of a young Muscadet and gained riper yellow and spice flavors that give it a full, rich character. There's just the right amount of acidity at the end to finish on a crisp note. Drink now.",Clos de la Houssaie,92,19,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Domaines Vinet 2012 Clos de la Houssaie  (Muscadet Sèvre et Maine),Melon,Domaines Vinet
42848,Spain,"Nectarine and brine are the lead aromas, but there's also a sense of toasty oak that is lees-based. A creamy, resiny mouthfeel and flavors of briny citrus fruits and melon finish firm and snappy.",Sobre Lias,87,20,Northern Spain,Valdeorras,NA,Michael Schachner,@wineschach,Viña Somoza 2012 Sobre Lias Godello (Valdeorras),Godello,Viña Somoza
42854,US,"The 2012 Pinot from A to Z is bright and fruity, with pure blueberry scents and flavors. It's not a complicated wine, but it's forward and tasty, with compelling juiciness. Tannins are ripe and proportionate.",NA,87,20,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,A to Z 2012 Pinot Noir (Oregon),Pinot Noir,A to Z
42866,US,"You have to classify this as a dessert wine, because of the residual sugar sweetness. The honey, apricot, orange and vanilla flavors are balanced with refreshing acidity.",Moscato,87,15,California,Paso Robles,Central Coast,NA,NA,Maddalena 2012 Moscato Muscat Canelli (Paso Robles),Muscat Canelli,Maddalena
42994,US,"This is a substantial, complete and well-balanced wine with a deep red color and brickish rim. Intensely fruity and spicy aromas incorporate elegant oak nuances, black cherries, nutmeg and cinnamon, leading to generous, ripe flavors and a smooth, velvety texture. It's quite complex and delicious.",Wightman House Vineyard,93,55,California,Anderson Valley,NA,Jim Gordon,@gordone_cellars,MacPhail 2012 Wightman House Vineyard Pinot Noir (Anderson Valley),Pinot Noir,MacPhail
43447,US,"A moderately aromatic wine with notes of green herb, citrus and cherry. It's medium bodied with chalky tannins and abundant mocha flavors with the concentration seeming a bit lacking.",Icon Reserve,87,35,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Waterbrook 2012 Icon Reserve Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Waterbrook
43469,Chile,"Classic Carmenère aromas of leafy black fruits come with notes of herbal bath soap, tobacco and cigar box. A full fleshy palate is plump rather than tight or tough. Blackened peppery black-fruit flavors finish chocolaty and slightly herbal.",Single Vineyard,90,25,Peumo,NA,NA,Michael Schachner,@wineschach,Valdivieso 2012 Single Vineyard Carmenère (Peumo),Carmenère,Valdivieso
43510,US,"The dark raspberry, plum, herb, vanilla and spice aromas and flavors are rich and high octane. It's not for the faint of heart but offers plenty of appeal.",Estate Grown Attache,90,24,Washington,Red Mountain,Columbia Valley,Sean P. Sullivan,@wawinereport,Ambassador Vineyard 2012 Estate Grown Attache Grenache (Red Mountain),Grenache,Ambassador Vineyard
43543,US,"Sharp red cherries, a touch of cola and a wisp of forest floor comprise the nose of this affordable bottling. Cranberry skins, orange peels and pine sap sourness prevail on the palate.",NA,84,11,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,Cupcake 2012 Pinot Noir (Central Coast),Pinot Noir,Cupcake
43637,France,"While this is the top wine of a major Cahors estate, it is impressive how restrained it is. Sure, the wood and dense brooding black fruits are there, but they have been subtly controlled by the freshness of the wine and its great balance. With its richness, still youthful fruit and its structure it will need aging. Drink from 2020.",GC,96,120,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château du Cèdre 2012 GC Malbec (Cahors),Malbec,Château du Cèdre
43731,France,"A delicately perfumed, full-feeling wine with bright spice and apricot and white peach fruits. It has hints of honey, almonds as well as crisp acidity that cuts through the natural ripeness of the wine. Drink from 2014.",NA,88,16,Southwest France,Jurançon Sec,NA,Roger Voss,@vossroger,Château Jolys 2012  Jurançon Sec,White Blend,Château Jolys
