id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
38351,Argentina,"Chewing gum, dry wood and generic berry aromas precede an honest palate with modest tannins. Slightly herbal black-fruit flavors are peppery but nonspecific. A steady but chunky finish is the final act.",Cameleon Made With Organically Grown Grapes,87,15,Mendoza Province,Tupungato,NA,Michael Schachner,@wineschach,Domaine Bousquet 2016 Cameleon Made With Organically Grown Grapes Malbec (Tupungato),Malbec,Domaine Bousquet
39096,France,"Fresh Granny Smith apple and lemon notes are announced on the nose. On the palate they become fully fledged and weave their refreshing, uncompromisingly dry way across a slender dry body. This is very refreshing and totally invigorating: light yet full of flavor. The finish is long and dry.",Victoriasberg,91,NA,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Charles Frey 2016 Victoriasberg Riesling (Alsace),Riesling,Domaine Charles Frey
41560,France,"Ripe berry aromas set the scene for this balanced, juicy wine. Full of black currant and berry flavors, it's already delicious with its fruitiness. The tannins, though, need to calm down somewhat, and the wine will be better from 2019.",NA,88,24,Bordeaux,Blaye Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Haut Peyrefaure 2016  Blaye Côtes de Bordeaux,Bordeaux-style Red Blend,Château Haut Peyrefaure
41881,France,"This crisp, simply fruity wine is light, bright and bursting with lemon and crisp apple flavors. It is direct, full of juicy acidity and ready to drink.",Bernier,85,14,Loire Valley,Val de Loire,NA,Roger Voss,@vossroger,Les Frères Couillaud 2016 Bernier Chardonnay (Val de Loire),Chardonnay,Les Frères Couillaud
42112,Chile,Aromas of grapefruit skins and iodine open this wine A flat palate and baked red-fruit flavors with bitterness end full and grabby.,NA,83,9,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Almacruz 2016 Rosé (Colchagua Valley),Rosé,Almacruz
42175,Spain,Tropical fruit and honey aromas set up a shy palate that's lightly spritzy. An odd mix of flowery honeyed flavors turns in the direction of pink grapefruit on a lean spritzy finish.,Zarautz,83,20,Spain Other,Spain,NA,Michael Schachner,@wineschach,Txakoli Primo 2016 Zarautz Hondarrabi Zuri (Spain),Hondarrabi Zuri,Txakoli Primo
42297,France,"The wine is smooth, soft and bland. The fruitiness and light acidity give it a crisp edge to what is otherwise a lightly textured wine. The strawberry fruits bring out a gentle aftertaste.",NA,85,24,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château des Bertrands 2016 Rosé (Côtes de Provence),Rosé,Château des Bertrands
43230,US,"This is a light-bodied, very fruity and soft-textured wine that smells like cherries, berries and melons and tastes fresh and a touch sweet. The acidity is low and the bubbles are lively, so it's easy to sip.",Blanc de Blancs,87,20,California,Yolo County,Central Valley,Jim Gordon,@gordone_cellars,Rock Wall 2016 Blanc de Blancs Chardonnay (Yolo County),Chardonnay,Rock Wall
44459,Australia,"Its pale-gold color gives this rich, oaky style away. Lemon, green papaya, mint, nuts and wet stone all mingle with tongue-tingling acidity. The palate is on the lean and mean side at the moment, and the oak sticks out too, but there's a redeeming smokey, mineral finish and the hope that all will settle with time. Drink now–2025.",Miamup,89,25,Western Australia,Margaret River,NA,NA,NA,Howard Park 2016 Miamup Chardonnay (Margaret River),Chardonnay,Howard Park
44484,France,"From 50 year old vines, this fruity wine is both crisp and clean and also full of warmer flavors. Citrus, pear and apricot notes all mingle in this delicious, concentrated wine. Drink now.",Cruet Vieille Vigne d'Idylle,89,17,France Other,Savoie,NA,Roger Voss,@vossroger,Domaine de l'Idylle 2016 Cruet Vieille Vigne d'Idylle Jacquère (Savoie),Jacquère,Domaine de l'Idylle
44674,NA,"Crisp apple freshness almost tips into full citrus zestiness on the nose of this subtle, graceful wine. Very slight spritz tickles the palate on a textured and dry palate. It's lemony, crisp and light, but full of flavor.",Steirische Klassik,91,25,NA,NA,NA,Anne Krebiehl MW,@AnneInVino,Neumeister 2016 Steirische Klassik Grauburgunder,Grauburgunder,Neumeister
44861,France,"This candy-pink-colored wine offers candy-pink-colored flavors. It conveys caramel as much as fruit, although with acidity and a tangy aftertaste.",NA,84,11,Bordeaux,Bordeaux Rosé,NA,Roger Voss,@vossroger,Château Lamothe-Vincent 2016 Rosé (Bordeaux Rosé),Rosé,Château Lamothe-Vincent
45891,Italy,"Ripe yellow peach, honeydew melon and exotic fruit scents follow through to the lively palate. Zesty acidity leaves a tangy finish.",Sallier de la Tour,86,12,Sicily & Sardinia,Sicilia,NA,Kerin O’Keefe,@kerinokeefe,Tasca d'Almerita 2016 Sallier de la Tour Grillo (Sicilia),Grillo,Tasca d'Almerita
45900,New Zealand,"This unspecified rosé blend of Pinot Noir and Pinot Gris offers bold cherry and cantaloupe aromas, some confected, bubblegum-like flavors and a clean, short finish.",The Ned Pinot,86,13,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Marisco Vineyards 2016 The Ned Pinot Rosé (Marlborough),Rosé,Marisco Vineyards
46019,Argentina,"Solid berry and oak spice aromas turn darker and more rubbery as this airs out. A strong-boned, grabby palate holds medicinal berry and mild hickory flavors. On the finish, this is big but also tannic and bumpy.",Mil Piedras,88,14,Mendoza Province,Vista Flores,NA,Michael Schachner,@wineschach,Benvenuto de la Serna 2016 Mil Piedras Malbec (Vista Flores),Malbec,Benvenuto de la Serna
46022,US,"This clean, fresh and fine-tuned wine brings apple, green melon and green leaf flavors together, with a burst of tangy acidity. A perfect pour for pasta and poultry dishes.",NA,88,18,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Brigadoon 2016 Pinot Blanc (Willamette Valley),Pinot Blanc,Brigadoon
46034,France,"Made from 100% Niellucciu (the Corsican name for Sangiovese), this attractive wine is ripe and softly textured. It has plenty of acidity, but its fruitiness is smooth—full of strawberry flavors and a tangy aftertaste. Drink now.",NA,88,NA,France Other,Corse,NA,Roger Voss,@vossroger,Clos Poggiale 2016 Rosé (Corse),Rosé,Clos Poggiale
47086,Portugal,"Named after a local order of monks in the Middle Ages, the wine is rounded and easy. The gentle fruitiness gives the wine a zing of acidity. That's balanced by the open and smooth texture and flavors of creamed apple. Drink now.",Loios Branco,85,10,Alentejano,NA,NA,Roger Voss,@vossroger,J. Portugal Ramos 2016 Loios Branco White (Alentejano),Portuguese White,J. Portugal Ramos
47325,France,"This gently pink rosé is soft, ripe and fruity. It has a full spicy character that gives a dry edge to the bright red fruits. Balanced with plenty of acidity, the wine is ready to drink.",Lift de Provence,85,17,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Domaine de Souviou 2016 Lift de Provence Rosé (Côtes de Provence),Rosé,Domaine de Souviou
48147,US,"The delicate yet brilliant pink color of this rosé is stunning (Could it be protected by the darker glass, a rare packaging choice for the style?) and the wine inside matches up, starting with a brisk nose of red apple, white cherry, strawberry and lime. There's red plum and more strawberry to the sip. With a grippy texture and steadily rising acidity, this is one of the better pinks of the vintage.",Camp 4 Vineyard Rosé of,91,18,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Kitá 2016 Camp 4 Vineyard Rosé of Grenache (Santa Ynez Valley),Grenache,Kitá
48163,US,"Crisp and tart in lemon peel and grapefruit, the loveliest aspect of this lightly ripe wine is its sublime texture, an earthy velvety expression of fineness and elegance that persists in its delicacy.",Lumiere Laughing Raven Vineyard,91,22,California,Alexander Valley,Sonoma,Virginie Boone,@vboone,Barber 2016 Lumiere Laughing Raven Vineyard Sauvignon Blanc (Alexander Valley),Sauvignon Blanc,Barber
49401,France,Ripe orange and plump stone fruits rise from the glass while subtle rose scents hover. The palate is fresh. There is enough acidity and a slightly bitter phenolic edge to frame the peach and orange fruit that is augmented by a little residual sweetness. The finish is off dry. Drink while flavors are fresh.,Découverte,88,22,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Cave du Roi Dagobert 2016 Découverte Gewurztraminer (Alsace),Gewürztraminer,Cave du Roi Dagobert
49530,France,"This is a dry style of rosé. Packed with red currant and berry fruits, this blend of Cabernet Franc and Grolleau has a touch of spice to add extra interest. It is perfumed, crisp and ready to drink young.",NA,87,14,Loire Valley,Rosé de Loire,NA,Roger Voss,@vossroger,Domaine du Petit Clocher 2016  Rosé de Loire,Rosé,Domaine du Petit Clocher
49547,Italy,"This opens with aromas of wild berry, orchard fruit and a whiff of spring blossom. On the refreshing palate, bright acidity frames tangerine zest and wild raspberry. It finishes crisp and clean.",NA,87,18,Veneto,Bardolino Chiaretto,NA,Kerin O’Keefe,@kerinokeefe,Villabella 2016  Bardolino Chiaretto,Rosato,Villabella
49669,Portugal,"Named after the kingfisher bird, this wine has a warm, yellow-fruit and ripe character. It is perfumed, with a full texture and the richness that comes from aging on the lees. Drink this ripe wine now.",Guarda Rios Branco,86,9,Alentejano,NA,NA,Roger Voss,@vossroger,Monte da Ravasqueira 2016 Guarda Rios Branco White (Alentejano),Portuguese White,Monte da Ravasqueira
51285,Spain,"Fleshy stone-fruit aromas announce a fuller-bodied wine made from Garnacha. Straightforward citrus and nectarine flavors are fresh and clean, continuing to a pithy, slightly briny-tasting finish.",Rosado,86,10,Northern Spain,Campo de Borja,NA,Michael Schachner,@wineschach,Aragus 2016 Rosado Garnacha (Campo de Borja),Garnacha,Aragus
51456,Portugal,"An off-dry pair with the rosé in this range, this is a soft white wine that is clean, fruity with attractive sweet pear and quince flavors. Drink now.",Cara Viva Branco,84,18,Lisboa,NA,NA,Roger Voss,@vossroger,DFJ Vinhos 2016 Cara Viva Branco White (Lisboa),Portuguese White,DFJ Vinhos
51736,Austria,"The freshness of green citrus, pale yellow fruit and dewy summer meadows plays on the nose. The earthier palate focuses on textured savoriness reminiscent of miso and soy, counterpointed by lemon freshness. Savor slowly so you do not miss anything going on in the concentrated, slender body. It finishes on a savory lemon note.",Loibner Federspiel,92,36,Wachau,NA,NA,Anne Krebiehl MW,@AnneInVino,F X Pichler 2016 Loibner Federspiel Grüner Veltliner (Wachau),Grüner Veltliner,F X Pichler
53105,France,"Packed with attractive red-berries and citrus, this is a warm and ripe wine. It is totally dominated by its fruitiness and by the Syrah that brings a perfumed character to this fine apéritif wine. Drink now.",NA,88,20,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Mirabeau 2016 Rosé (Côtes de Provence),Rosé,Mirabeau
53145,US,"Yellow peach, lemon, Asian pear and citrus peels show on the nose of this bottling by Matt Villard. It's very light and reserved on the palate, which is what makes it refreshing, with flavors of ripe nectarine, pan-seared apple and cider. A sizzle of acidity runs through it.",NA,89,30,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,MCV 2016 Viognier (Paso Robles),Viognier,MCV
53575,Argentina,Citrus blossom and leesy vanilla notes open this balanced aromatic white from Argentina's north. Leesy tropcial-fruit flavors focus on lychee and lime. The wine is moderately long on a simple but solid finish.,Estate,89,15,Other,Salta,NA,Michael Schachner,@wineschach,Colomé 2016 Estate Torrontés (Salta),Torrontés,Colomé
54035,Portugal,"Perfumed and lightly spicy, this is a Sauvignon Blanc that brings out the tropical fruit side of the grape. With its rich fruit and soft citrus, it is smooth and ready to drink.",Monte de Baía,85,15,Península de Setúbal,NA,NA,Roger Voss,@vossroger,Wines & Winemakers 2016 Monte de Baía Sauvignon Blanc (Península de Setúbal),Sauvignon Blanc,Wines & Winemakers
54182,Argentina,"Floral berry, olive and spice aromas make for a rustic nose with polish. This wine feels lively and a bit jumpy, with woody plum and berry flavors that are braced and framed by crisp Patagonian acidity. A lightly herbal, salty finish is powerful but steady. Drink through 2020.",Reserva,90,19,Other,Alto Valle del Río Negro,NA,Michael Schachner,@wineschach,Verum 2016 Reserva Cabernet Franc (Alto Valle del Río Negro),Cabernet Franc,Verum
55020,Italy,"Floral scents of wisteria and hawthorn mingle with white stone-fruit aromas. On the creamy, rather sweet palate, bright acidity lifts green apple, white peach and candied lemon peel while a confectionery note wraps around the finish. It's polished, with a silky mousse.",Domus-Picta Dry,89,18,Veneto,Valdobbiadene Prosecco Superiore,NA,Kerin O’Keefe,@kerinokeefe,Spagnol 2016 Domus-Picta Dry  (Valdobbiadene Prosecco Superiore),Glera,Spagnol
55065,Chile,"Generic plum and berry aromas are compact. On the palate, this is tight and blocky in feel, like a brick of cement. Raspberry and plum flavors are limited and dense, while this tastes of mild oak on a slightly hot and fiery finish.",Reserva,87,16,Bío Bío Valley,NA,NA,Michael Schachner,@wineschach,Agustinos 2016 Reserva Pinot Noir (Bío Bío Valley),Pinot Noir,Agustinos
55536,Chile,"Rubbery underripe aromas are neither fresh nor attractive. This shows high acidity and sketchy balance, while tart green-leaning red-berry and citrus flavors are bitter and pithy.",Los Vascos,82,13,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Domaines Barons de Rothschild (Lafite) 2016 Los Vascos Rosé (Colchagua Valley),Rosé,Domaines Barons de Rothschild (Lafite)
55543,Chile,"Soapy aromas are oily, heavy and slightly tropical. This is a low-acid Moscato with almost no pulse. Sweet flavors taste artificial, and there's no lift or pop to the palate. A finish suggestive of bath soap, powdered sugar and vanilla holds no sway.",120,82,7,Limarí Valley,NA,NA,Michael Schachner,@wineschach,Santa Rita 2016 120 Moscato (Limarí Valley),Moscato,Santa Rita
55733,France,"The wine is soft with a flinty edge that gives it structure. There is a juicy character to this clean crisp wine that reveals itself in the apple, lime and grapefruit flavors. The wine is young, although very ready to drink.",Domaine des Côtes Blanches,86,25,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,François Millet 2016 Domaine des Côtes Blanches  (Sancerre),Sauvignon Blanc,François Millet
55738,France,"This tangy wine is crisp while also fruity. With its hints of herbal flavors along with green plum and apples, it is a juicy wine that is ready to drink now.",Antoine Simoneau Cuvée AS,86,9,Loire Valley,Touraine,NA,Roger Voss,@vossroger,Paris-Simoneau 2016 Antoine Simoneau Cuvée AS Sauvignon Blanc (Touraine),Sauvignon Blanc,Paris-Simoneau
55836,Portugal,"Coming from the series of single-varietal wines produced by this estate, this wine adds a southern warmth to the crispness and elegant green-fruit flavors of the Alvarinho. It is tangy, hinting at minerality and with a zesty aftertaste. Drink now.",NA,87,10,Tejo,NA,NA,Roger Voss,@vossroger,Quinta da Alorna 2016 Alvarinho (Tejo),Alvarinho,Quinta da Alorna
55843,Italy,This delicate yet straightforward wine has blue flower and baking spice aromas. Smooth tannins back up cherry jam and white pepper flavors on the palate. Drink soon.,NA,87,25,Piedmont,Dolcetto d'Alba,NA,Kerin O’Keefe,@kerinokeefe,Tenuta Rocca 2016  Dolcetto d'Alba,Dolcetto,Tenuta Rocca
56435,Italy,"Fragrant scents of spring blossom, wild flower and orchard fruit escape from the glass. Silky and elegant, the tangy palate doles out white peach, green apple and lemon drop alongside a refined perlage and refreshing acidity.",Cuvée del Fondatore Brut,91,22,Veneto,Valdobbiadene Prosecco Superiore,NA,Kerin O’Keefe,@kerinokeefe,Cà di Rajo 2016 Cuvée del Fondatore Brut  (Valdobbiadene Prosecco Superiore),Glera,Cà di Rajo
56889,US,"Pale pink in color, the aromas offer notes of strawberry, bubblegum and apple. Lightly spritzy, it brings forward somewhat-weighty-feeling fruit flavors. Despite the spritz, it seems a bit ponderous.",NA,86,11,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Anew 2016 Rosé (Columbia Valley (WA)),Rosé,Anew
57357,France,Perfumed notes of honeysuckle and rose hit the nose immediately. The palate is similarly scented but also has juicy ripe peach fruit. The richness is countered by subtle orange peel zestiness. This is full of rounded aromatic florals and fruit. The finish is off dry.,NA,90,17,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Robert Klingenfus 2016 Gewurztraminer (Alsace),Gewürztraminer,Domaine Robert Klingenfus
57360,Italy,"Rose, red berry and Mediterranean herb aromas come together on this luminous deeply colored rosato. Made with Nerello Mascalese, the delicious medium-bodied palate doles out Marasca cherry, crushed raspberry and a note of white pepper, all framed in fresh acidity. It goes down like spun silk.",Rose di Adele Nerello Mascalese,90,20,Sicily & Sardinia,Sicilia,NA,Kerin O’Keefe,@kerinokeefe,Feudo Montoni 2016 Rose di Adele Nerello Mascalese Rosato (Sicilia),Rosato,Feudo Montoni
57371,Portugal,"The wine is rich, bringing together two great white grapes. Both give the ripe smooth texture, while the Alvarinho also brings in its crisper charms. Pear and green-plum flavors dominate this intense and concentrated wine. Drink from late 2017.",DFJ Alvarinho-Chardonnay,89,12,Lisboa,NA,NA,Roger Voss,@vossroger,DFJ Vinhos 2016 DFJ Alvarinho-Chardonnay White (Lisboa),Portuguese White,DFJ Vinhos
57598,South Africa,"Winemaker: Andries Burger. Always a stunner, the 2016 Wagon Trail delivers impeccable balance, freshness and minerality that can easily translate in the wine being mistaken for one from another iconic Old World Chardonnay region, and probably at about five times the price. It's decadently ripe and toasty, with present yet refined notes of baked apple, lemon meringue and toasted hazelnut that leave you begging for more. The rich mouthfeel is immediately countered by superb, bright acidity and stony minerality before veering back into notes of toasted brioche and spiced citrus peel on the endless finish. A true stunner that will age well through 2028.",Cape Winemakers Guild The Wagon Trail,94,NA,Elgin,NA,NA,Lauren Buzzeo,@laurbuzz,Paul Cluver 2016 Cape Winemakers Guild The Wagon Trail Chardonnay (Elgin),Chardonnay,Paul Cluver
57605,South Africa,"Winemaker: Kevin Grant. Under the Gavel is always a stunning CWG selection, and the 2016 continues to deliver. It's rich and ripe right from the start, with opulent scents of wood-grilled peach, honeydew and toasted brioche that entice and delight. The medium-weight palate is smooth and seductive, but ultimately balanced by a great cut of lemony acidity and a saline minerality that refreshes the finish. It's powerful, but not overly so, with all the elements in balance, meaning it should age gracefully through 2025.",Cape Winemakers Guild Under The Gavel,93,NA,Hemel en Aarde,NA,NA,Lauren Buzzeo,@laurbuzz,Ataraxia 2016 Cape Winemakers Guild Under The Gavel Chardonnay (Hemel en Aarde),Chardonnay,Ataraxia
57621,South Africa,"Winemaker: Johan Malan. This Rhône-style blend of 60% Roussanne and 40% Marsanne leads with ripe aromas of yellow apple, melon rind, lime zest and hints of toast and flinty mineral. Medium in weight, the palate shows good balance between the rich fruit flavors and ample acidity to cut through the finish. A lightly toasty, peach pit accent unfolds on the close. Drink now–2021.",Cape Winemakers Guild Die Kluisenaar,91,NA,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Simonsig 2016 Cape Winemakers Guild Die Kluisenaar Roussanne-Marsanne (Stellenbosch),Roussanne-Marsanne,Simonsig
57979,US,"With 20% Pinot Gris in the mix and a percentage of French oak-aging, this white is thirst-quenching and medium bodied, expressive in grassy pea shoots and apricot. On the palate, it offers texture and fruit-forward likability, finishing in crisp pear.",Redwood Road Estate,90,25,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Armida 2016 Redwood Road Estate Sauvignon Blanc (Russian River Valley),Sauvignon Blanc,Armida
58457,France,"This fruity rosé is produced at the property owned by Brad Pitt and Angelina Jolie along with the Perrin family of Châteauneuf-du-Pape. It is lightly spicy and full of friendly, crisp red fruits. It can age for a few more months, so it could be enjoyed in 2018.",Miraval,91,26,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château Miraval 2016 Miraval Rosé (Côtes de Provence),Rosé,Château Miraval
59383,France,"This rich wine comes from the sheltered vineyards close to Mount Sainte-Victoire. The weight of the ripe fruit gives a full-bodied style with both acidity and a spicy, peppery character. This is a wine to hold for a few months and drink from late 2017.",NA,91,17,Provence,Côtes de Provence Sainte-Victoire,NA,Roger Voss,@vossroger,Domaine Houchart 2016 Rosé (Côtes de Provence Sainte-Victoire),Rosé,Domaine Houchart
62349,US,"This wine's flinty, mineral aroma gives way to lively citrus flavors, great acidity and smooth texture that carry into the finish. It's subtle and medium bodied, with very good balance and enough complexity to hold interest.",Feliz Vineyard Estate Bottled,90,17,California,Mendocino,NA,Jim Gordon,@gordone_cellars,Brutocao 2016 Feliz Vineyard Estate Bottled Sauvignon Blanc (Mendocino),Sauvignon Blanc,Brutocao
63649,US,"This wine's lime, kiwi and Asian pear flavors come with a spicy kick. Four months on the lees seems to have helped smooth out the midpalate, which leads to a pleasantly creamy finish dappled with hints of dried straw.",David's Block,88,25,Oregon,Eola-Amity Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Bryn Mawr Vineyards 2016 David's Block Pinot Blanc (Eola-Amity Hills),Pinot Blanc,Bryn Mawr Vineyards
64779,US,"Dusty mineral and bramble notes juxtapose bright raspberry and sour-cherry notes in this full-bodied rosé. Made from a blend of Pinot Noir, Cabernet Franc and Cabernet Sauvignon, its clingy mouthfilling texture is pleasant and plump, balanced against brisk acidity and a clean finish.",Dry,87,17,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Billsboro 2016 Dry Rosé (Finger Lakes),Rosé,Billsboro
65067,France,"This wine is bright and fruity at first, with ripe and juicy black-fruit tones that dominate the nose. Hints of banana cream and vanilla sauce lend an overwhelming richness to the plush, medium-weight palate, finishing with loads of sweet spice.",1620,86,13,Languedoc-Roussillon,Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,Lorgeril 2016 1620 Cabernet Franc (Pays d'Oc),Cabernet Franc,Lorgeril
65068,France,"There's a slight mealy presence to this wine, with warm aromas of muddled plum and cherry. Hints of black tea and plum skin lend some texture and astringency to the palate, coupled with soft tannins and an overall light, approachable character. Drink now.",Château de Pennautier,86,14,Languedoc-Roussillon,Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,Lorgeril 2016 Château de Pennautier Syrah-Viognier (Pays d'Oc),Syrah-Viognier,Lorgeril
65182,US,"This wine all comes from Oasis Vineyard. The aromas are light, with notes of citrus peel, herb and guava, showing some reduction. The palate is sleekly styled with nervy acids that keep the interest up.",Pearl,88,22,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Sparkman 2016 Pearl Sauvignon Blanc (Yakima Valley),Sauvignon Blanc,Sparkman
66170,Italy,"Made entirely with the native grape Negroamaro, this opens with intriguing aromas of Mediterranean scrub, dill and red berry. The vibrant palate shows sour cherry, strawberry, tangerine and dried herb alongside crisp acidity that lends a refreshing finish.",Negroamaro,88,17,Southern Italy,Salento,NA,Kerin O’Keefe,@kerinokeefe,Claudio Quarta 2016 Negroamaro Rosato (Salento),Rosato,Claudio Quarta
66511,France,"Light, bright and with lively acidity, this is already a juicy, delicious wine. It offers good fruitiness, with pink grapefruit flavors and a tangy, zesty aftertaste. Drink now.",NA,88,10,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Merlet 2016  Bordeaux Blanc,Bordeaux-style White Blend,Château Merlet
67155,France,"The Ollières vineyard is set at the heart of a 1,500-acre estate close to the Sainte Victoire mountain. This white wine is fruity, fragrant and with plenty of tangy acidity. It is lifted by the citrus and filled out with the green plums. Drink from late 2017.",NA,88,18,Provence,Coteaux Varois en Provence,NA,Roger Voss,@vossroger,Château d'Ollières 2016 White (Coteaux Varois en Provence),Provence white blend,Château d'Ollières
67232,France,"Bringing together in its name two important aspects of Provence, flower (lavender is a major local crop) and the sea, this wine is soft and fruity, with just the right balance of acidity and ripe fruit flavors. It is refreshing, open and ready to drink.",Fleur de Mer,87,18,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Les Maîtres Vignerons de la Presqu'île de Saint-Tropez 2016 Fleur de Mer Rosé (Côtes de Provence),Rosé,Les Maîtres Vignerons de la Presqu'île de Saint-Tropez
67254,Italy,"You'll find aromas of dried herb, Mediterranean brush and red berry on this bright rosato. Made with Nero di Troia, the juicy palate offers raspberry compote, fleshy strawberry and marjoram before a sea salt finish.",Selva della Rocca Nero di Troia,87,15,Southern Italy,Puglia,NA,Kerin O’Keefe,@kerinokeefe,Cantina Le Grotte 2016 Selva della Rocca Nero di Troia Rosato (Puglia),Rosato,Cantina Le Grotte
68258,Austria,"Evoking green grape, peach, honeysuckle and ripe melon, this Muscat's aromatic profile is as enticing as ever, all wrapped in a slender, absolutely dry and light-footed package. Full of rich flavor without the attendant weight, it embodies the scent and joy of summer and finishes on a refreshing note of zesty lemon.",NA,91,24,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Nigl 2016 Gelber Muskateller (Niederösterreich),Gelber Muskateller,Nigl
68297,Austria,"This wine leads with lovely touch of flint, accentuating its green pear and lemon zest aromas. On the palate, it's light and dry, with a phenolic character that lends both texture and structure, adding complexity to all the freshness.",NA,91,13,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Von Donabaum 2016 Grüner Veltliner (Burgenland),Grüner Veltliner,Von Donabaum
68864,Portugal,"The latest vintage of this popular brand continues the same ripe, soft character as before. Red berry fruits, balanced acidity and a rounded aftertaste all contribute to a wine that is ready to drink.",Loios Tinto,86,9,Alentejano,NA,NA,Roger Voss,@vossroger,J. Portugal Ramos 2016 Loios Tinto Red (Alentejano),Portuguese Red,J. Portugal Ramos
69053,US,"Tight citrus aromas meet with bubblegum and wet stone on the somewhat reserved though clean and inviting nose of this wine. The flavors are also quite light, with strawberry and lemon touches, so the point is more of the racy acidity and slight tannic grip.",NA,86,14,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Vinum 2016 Rosé (Paso Robles),Rosé,Vinum
69810,France,"A light and soft wine, this is gently fruity with some attractive acidity. The wine is on the bland side, clean but without much interest. Drinkable now.",Château Saint-Honoré,84,18,Provence,Côtes de Provence La Londe,NA,Roger Voss,@vossroger,Fabre en Provence 2016 Château Saint-Honoré Rosé (Côtes de Provence La Londe),Rosé,Fabre en Provence
71102,France,"Produced from organically grown grapes and bottled without added sulfur, this wine is full of life. With its juicy fruit and jammy texture, bursts with blackberry and black plum flavors. It's likely to age quickly, so drink from 2018.",Extra Libre,88,28,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château du Cèdre 2016 Extra Libre Malbec (Cahors),Malbec,Château du Cèdre
71249,New Zealand,"Waxy lemon, green veg, honey and a bit of matchstick lead precede a chalky textured palate. Searing acidity keeps the body light in feel.",NA,87,14,Marlborough,NA,NA,NA,NA,Taonga 2016 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Taonga
71523,France,"A pale pink color, this clean, refreshing rosé offers nuanced notes of strawberry hull, white melon rind and just-ripe peach on the nose and mouth. The bright, juicy palate is zippy and refreshing, with lively acidity and citrus-driven flavors that carry through to the mouthwatering finish.",Clair de,87,10,Languedoc-Roussillon,Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,Les Jamelles 2016 Clair de Rosé (Pays d'Oc),Rosé,Les Jamelles
71790,Austria,"Ripe, juicy pear scents make for an inviting nose. The wine's concentrated palate presents ample citrus with those pear notes, as well as spicy grapefruit zestiness. This is lovely, dry, refreshing and focused.",L&T Cool Climate Falkenstein,90,14,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Dürnberg 2016 L&T Cool Climate Falkenstein Grüner Veltliner (Niederösterreich),Grüner Veltliner,Dürnberg
72439,US,"Aromas of snap peas and freshly cut grass lead to tangy lemon and grapefruit flavors in this medium-bodied, crisply balanced wine. It's certainly lively and will cut through the thickest fettuccine Alfredo.",NA,87,12,California,California,California Other,Jim Gordon,@gordone_cellars,Geyser Peak 2016 Sauvignon Blanc (California),Sauvignon Blanc,Geyser Peak
72440,Portugal,"This is a delicious, fruity wine, a blend of Arinto and Viognier. The Viognier does bring its trademark apricot flavor and creamy texture while the Arinto adds the bright acidity, citrus and crisp apples. The wine is ready to drink.",Private Selection,87,23,Península de Setúbal,NA,NA,Roger Voss,@vossroger,Herdade da Comporta 2016 Private Selection White (Península de Setúbal),Portuguese White,Herdade da Comporta
73007,France,"The refreshing flavor of creamed apples and citrus shine in this ripe, generous wine. Its acidity and light, peppery touch make it delicious and ready to drink.",NA,89,18,France Other,Roussette de Savoie,NA,Roger Voss,@vossroger,Les Rocailles 2016  Roussette de Savoie,Altesse,Les Rocailles
