id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
29673,Italy,"A a blend of Sangiovese, Canaiolo and Colorino, this opens with a tangy bouquet that's redolent of wild berry, dried ginger, cola and licorice. Easy drinking and smooth, this has fresh acidity on the finish.",Rubesco,88,15,Central Italy,Torgiano,NA,NA,NA,Lungarotti 2009 Rubesco Red (Torgiano),Red Blend,Lungarotti
29858,Italy,"This straight Barolo shows delicate floral and cherry aromas and a hint of underbrush. The linear palate shows restrained red fruit and hints of spice, but it lacks the richness to balance the aggressive and rather drying tannins.",NA,89,50,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Paolo Scavino 2009  Barolo,Nebbiolo,Paolo Scavino
30378,US,"Young and still a bit yeasty, with the flavors still integrating. The toasty barrel and bourbon flavors are matched to medium acids and stone fruits. This needs more time in the bottle to show all its strengths.",Birch Creek Vineyard,91,20,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Rulo 2009 Birch Creek Vineyard Chardonnay (Walla Walla Valley (WA)),Chardonnay,Rulo
30648,Portugal,"You want rich fruit, here it is. The wine is soft, with dense, sweet plum flavors followed by milk chocolate smoothness. Drink now. Screwcap.",Cape Roca Fisherman,84,13,Tejo,NA,NA,Roger Voss,@vossroger,Casca Wines 2009 Cape Roca Fisherman Red (Tejo),Portuguese Red,Casca Wines
30696,Spain,"The overriding character of this basic Rioja is raisiny, ripe berry fruit; it's on the nose, palate and finish. Alongside these notes are mild tannins, some rubbery weight and chunky friendliness.",Crianza,85,14,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Viña Cerrada 2009 Crianza  (Rioja),Tempranillo,Viña Cerrada
30741,US,"A soft Cabernet, this brims with granola-bar-like flavors of blackberry, roasted almond and brown sugar.",La Storia Estate,85,25,California,Alexander Valley,Sonoma,NA,NA,Trentadue 2009 La Storia Estate Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Trentadue
30786,US,"This concentrated Pinot Noir calibrates power with finesse, juxtaposing rippling black cherry and berry flavors against complex mineral and earth tones. It's luscious and layered in mouthfeel, enriched over four years of extended lees contact. While decadently delicious now, it has enough structure to age elegantly through 2019–2021.",Reserve,92,30,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Shaw 2009 Reserve Pinot Noir (Finger Lakes),Pinot Noir,Shaw
30920,US,"The instantly recognizable label, sporting a bright green praying mantis on a plain brown background, is a quirky choice for a fine, estate-grown reserve. The fruit reaches blackberry concentration, with stiff, ripe tannins swathed in dark chocolate. Hints of earth and stem fade out through a lingering finish. It's already drinking well but could be cellared until 2019.",Praying Mantis,91,30,Oregon,Walla Walla Valley (OR),Oregon Other,Paul Gregutt,@paulgwine ,Watermill 2009 Praying Mantis Syrah (Walla Walla Valley (OR)),Syrah,Watermill
31513,US,"The blend includes a bit of Merlot and Cabernet Franc (10% each). Weinbau and Sagemoor fruit make for a soft, instantly enjoyable red with smooth, supple flavors. Mixed red fruits, light spices and soft tannins lead through and into a gentle finish with a hint of dark chocolate.",NA,89,35,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,DaMa 2009 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,DaMa
31894,US,"Shows enormously extracted black cherry and mocha flavors, a testament to how nicely ripe the difficult Grenache variety got in the winery's Rodney's Vineyard. Oak lurks in the background, giving smoky, buttery notes.",NA,87,30,California,Santa Ynez Valley,Central Coast,NA,NA,Epiphany 2009 Grenache (Santa Ynez Valley),Grenache,Epiphany
32142,US,"Drink this Syrah with the best burger you can build. It's too soft for aging, but offers plenty of deliciously sweet fruit and spice flavors, with good Monterey structure.",NA,86,20,California,Monterey,Central Coast,NA,NA,Morgan 2009 Syrah (Monterey),Syrah,Morgan
32318,Austria,"This is powerful, rich Grüner, one that brings out the pepper character as well as apricot and honey. There is a dense texture in this concentrated and well-balanced wine. It needs to age for 3–4 years.",Wachtberg Reserve,91,37,Kremstal,NA,NA,Roger Voss,@vossroger,Stadt Krems 2009 Wachtberg Reserve Grüner Veltliner (Kremstal),Grüner Veltliner,Stadt Krems
32547,US,"Delicious drinkability is the hallmark of this Pinot Noir, which comes from the winery's vineyard in the Carneros District. The wine is dry and silky, with complex flavors of berries, cherries and spices, brightened with brisk acidity. Should hold and develop in the bottle over the next five years.",Estate Reserve,93,40,California,Napa Valley,Napa,NA,NA,Artesa 2009 Estate Reserve Pinot Noir (Napa Valley),Pinot Noir,Artesa
32655,US,"Here's a softly rich Chardonnay that shows lots of appeal at a pretty good price. It's honeyed in pineapple, nectarine, guava and vanilla cream flavors, with a pretty overlay of sweetly smoked oak.",NA,87,20,California,Carneros,Napa-Sonoma,NA,NA,Charles Krug 2009 Chardonnay (Carneros),Chardonnay,Charles Krug
32657,France,"Lemony and herbaceous, this attractive 50-50 blend of Sauvignon Blanc and Sémillon combines a crisp, grapefruit character with a creamy layer that broadens the wine without losing freshness.",NA,87,13,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Tanesse 2009  Bordeaux Blanc,Bordeaux-style White Blend,Château Tanesse
32660,US,"Vivid and snappy, this was fermented in stainless steel, with a small percentage aged in neutral barrels to soften the mouthfeel. It's spicy and fresh, with a mix of fruit flavors including grapefruit and pineapple. A touch of vanilla enlivens the aromas.",H3,87,15,Washington,Horse Heaven Hills,Columbia Valley,Paul Gregutt,@paulgwine ,Columbia Crest 2009 H3 Pinot Gris (Horse Heaven Hills),Pinot Gris,Columbia Crest
32663,Argentina,"Dark yet a touch murky on the bouquet, with weight and black-fruit aromas. The palate is plump but healthy, with peppery flavors accenting core blackberry and chocolate. Chunky and proper, if a tad bit bitter on the finish. Gets better as it airs out.",Altosur,87,12,Mendoza Province,Tupungato,NA,Michael Schachner,@wineschach,Finca Sophenia 2009 Altosur Merlot (Tupungato),Merlot,Finca Sophenia
33111,Italy,"A friendly and informal blend of Merlot and Pinot Noir, this 3-liter boxed wine from northern Italy would make a perfect companion at outdoor picnics or baseball games. It's a light and refreshing wine with crisp flavors of red berries and pressed violets.",Merlot and Pinot Noir 3 liter BIB,84,20,Northeastern Italy,Venezie,NA,NA,NA,Duca del Frassino 2009 Merlot and Pinot Noir 3 liter BIB Red (Venezie),Red Blend,Duca del Frassino
33783,Spain,"Spicy plum aromas are accompanied by appealing oak scents. While this wine doesn't show the greatest of ease and flow on the palate, flavors of plum, cassis, clove and cinnamon are persuasive. A blocky, rubbery, tannic finish with roasted notes is more about power than finesse. Drink through 2023.",Glorioso Gran Reserva,90,38,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Palacio 2009 Glorioso Gran Reserva  (Rioja),Tempranillo,Bodegas Palacio
33831,Italy,"Youthful and fresh, this ruby Valpolicella is thin and lacking in intensity. That said, it's an easy-drinking option that you could pair with appetizers of finger food.",Terre di Lanòli,82,NA,Veneto,Valpolicella,NA,NA,NA,Villa Canestrari 2009 Terre di Lanòli  (Valpolicella),"Corvina, Rondinella, Molinara",Villa Canestrari
33864,Italy,"Leather, ripe berries and forest floor lead the nose on this wine together with floral notes of red roses. The rich palate opens with sour red cherry layered with chocolate and black pepper alongside wood tannins. It finishes abruptly, leaving a drying, astringent mouthfeel.",NA,87,NA,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Solaria 2009  Brunello di Montalcino,Sangiovese,Solaria
34501,Chile,"Neutral aromas, sour apple and citrus flavors, a spritzy mouthfeel and soda-like on the finish. Unsophisticated to a fault.",NA,80,6,Curicó Valley,NA,NA,Michael Schachner,@wineschach,Quasar 2009 Chardonnay (Curicó Valley),Chardonnay,Quasar
34557,US,"From the Los Alamos Valley, an oaky, mushroomy Pinot Noir, with blackberry, raspberry and cherry pie filling flavors as well as earthy notes of mushrooms and cola. Voluptuous and silky, it's lovely for drinking now.",Precocious,92,55,California,Santa Barbara County,Central Coast,NA,NA,Babcock 2009 Precocious Pinot Noir (Santa Barbara County),Pinot Noir,Babcock
34579,Portugal,"Wood-aged wine, very rich and opulent. It has great layers of spice, guava, sweet nectarine, along with a light citrus touch. It feels high in alcohol, which is a shame.",Olho de Mocho Reserva Branco,89,25,Alentejano,NA,NA,Roger Voss,@vossroger,Herdade do Rocim 2009 Olho de Mocho Reserva Branco White (Alentejano),Portuguese White,Herdade do Rocim
34710,Italy,Bright nuances of black cherry and prune are backed by softly toasted aromas of nut and spice. The one year of oak aging has helped to further soften the wine's velvety texture.,Suaviter,88,17,Sicily & Sardinia,Sicilia,NA,NA,NA,Cambria 2009 Suaviter Nero d'Avola (Sicilia),Nero d'Avola,Cambria
36043,South Africa,"Flashy notes of wood-grilled apple, brioche and apricot fill the nose. The mouth is round and the palate spicy, as flavors of ginger and cedar dominate the stone fruit.",NA,86,25,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Radford Dale 2009 Viognier (Stellenbosch),Viognier,Radford Dale
36084,Chile,"Dense and dark smelling, with coconut, tobacco, perfumed berry fruit and leather aromas. Feels powerful and layered, with tough tannins and a rugged overall mouthfeel. Flavors of dark berry, toast, herb and spice are rewarding, while the finish is herbal and chocolaty.",Reserva de Familia,89,20,Rapel Valley,NA,NA,Michael Schachner,@wineschach,Santa Carolina 2009 Reserva de Familia Carmenère (Rapel Valley),Carmenère,Santa Carolina
36809,US,"This is a very high alcohol wine, porty and fruity-sweet on the finish, with raisin, milk chocolate, caramel and mulberry flavors. It's made in a certain old-fashioned Paso style that calls for barbecue and a designated driver.",Pure,85,42,California,Paso Robles,Central Coast,NA,NA,Croad 2009 Pure Zinfandel (Paso Robles),Zinfandel,Croad
36844,Chile,"Rubbery and hard on the nose, but with solid berry and cassis aromas lying in wait. The palate is solid, fresh and good, with raspberry, plum and herbal flavors. Finishes dry and herbal but there's enough fruit and clarity to push it up a notch or two.",Reserva,86,14,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Caliterra 2009 Reserva Merlot (Colchagua Valley),Merlot,Caliterra
36858,US,"No it's not a mistake—this is Columbia Valley Washington Pinot Noir. A rare beast, but one that delivers an interesting bottle at this modest price point. Earthy, tannic, even a bit rough, but showing genuine varietal character and enough tart red fruit to provide a counterpoint.",NA,86,12,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Castle Rock 2009 Pinot Noir (Columbia Valley (WA)),Pinot Noir,Castle Rock
36915,Italy,"Aromas of toast, vanilla, apple and bread crust follow over to the invigorating palate along with candied citrus and walnut. Small vigorous bubbles give it a vibrant edge.",Soul Satén,88,45,Lombardy,Franciacorta,NA,Kerin O’Keefe,@kerinokeefe,Contadi Castaldi 2009 Soul Satén Chardonnay (Franciacorta),Chardonnay,Contadi Castaldi
37033,US,"This showcases the sweet-tasting, ripe fruit and powerful oak that characterizes all of Trinchero's 2009 reds. For a 100% Petit Verdot, it's unusually complete, with intense flavors of blackberry and blueberry jam, mocha, violet, smoky vanilla and toast. Drink now, after decanting, and over the next six years.",Central Park West,92,60,California,St. Helena,Napa,NA,NA,Trinchero 2009 Central Park West Petit Verdot (St. Helena),Petit Verdot,Trinchero
37034,US,"Made in a ripe, oaky style, this 100% Cabernet has powerful blackberry and cassis flavors that are a little warm. Its 95% new French oak is evident in the smoke, vanilla, toast and caramel notes. It's a very tannic wine that locks down the palate with dry astringency. All indications suggest the cellar. Give it at least eight years.",Mario's Vineyard,92,70,California,St. Helena,Napa,NA,NA,Trinchero 2009 Mario's Vineyard Cabernet Sauvignon (St. Helena),Cabernet Sauvignon,Trinchero
37035,US,"Atypical of a Rutherford Cabernet, this is in fact unlike most of today's expensive Cabernets from anywhere in Napa Valley. It's aggressively tannic and dry, and it seems emulate an older style, though the alcohol is considerably higher than anything from the old days. With a core of blackberries and black currants, it may well develop bottle complexity over the years.",NA,92,125,California,Rutherford,Napa,NA,NA,Aiken 2009 Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Aiken
37054,US,"A fleshy, full-bodied Syrah with a streak of gingerbread flavor that's got a bite of heat on the finish. This is a wine for people who like a bolder, higher-alcohol style.",NA,85,23,California,Calaveras County,Sierra Foothills,Virginie Boone,@vboone,Chatom Vineyards 2009 Syrah (Calaveras County),Syrah,Chatom Vineyards
37066,Portugal,"Balanced fresh wine, full of mango, guava and pineapple flavors. It has freshness, brightness, along with a refreshing citrus burst.",Guadalupe Branco,88,14,Alentejano,NA,NA,Roger Voss,@vossroger,Quinta do Quetzal 2009 Guadalupe Branco White (Alentejano),Portuguese White,Quinta do Quetzal
37492,Italy,"Aromas suggest fennel, leafy underbrush, tobacco and licorice. The fruit has already faded quite a bit, revealing tart cherries alongside astringent tannins that generate a mouth-puckering close.",NA,86,80,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,San Carlo 2009  Brunello di Montalcino,Sangiovese,San Carlo
37695,New Zealand,"This wine appeals for its plump, almost custardy texture, but the aromas and flavors of pineapple are simple and straightforward, turning crisp on the finish.",NA,84,15,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Hunter's 2009 Chardonnay (Marlborough),Chardonnay,Hunter's
37782,US,"This is quite light and lemony, closer to an Italian Pinot Grigio than to an Oregon Pinot Gris. What it lacks in flesh it compensates for in freshness and vitality; the subtle fruit flavors suggest Asian pear, jicama and cucumber. It would be a lovely match for a light fish such as rainbow trout or Dover sole.",Traditions,87,13,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Milbrandt 2009 Traditions Pinot Gris (Columbia Valley (WA)),Pinot Gris,Milbrandt
37936,US,"This new winery knocks it out of the park with a terrific Tempranillo that includes smaller amounts of Cabernet and Merlot. The black cherry fruit is accented with rose water and cut tobacco, and the characteristic acidity of Tempranillo lends the flavors a further boost.",NA,91,36,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Flying Dreams 2009 Tempranillo (Columbia Valley (WA)),Tempranillo,Flying Dreams
38700,Italy,"This simple, easy-going Nero d'Avola opens with a slightly burnt or charred characteristic that recalls asphalt and rubber tire. Wait a few minutes for the red fruit and almond to come through.",NA,84,17,Sicily & Sardinia,Sicilia,NA,NA,NA,Feudo Maccari 2009 Nero d'Avola (Sicilia),Nero d'Avola,Feudo Maccari
38763,Spain,"Compact on the nose, this drills home aromas of leafy blackberry and cassis. A tannic, full-bodied palate is packed with blackberry, mineral, toast and baked but not cooked berry flavors. On the finish, it's rich, with molasses, earth and lightly stewed flavors. This blend of Cabernet Sauvignon, Merlot and Cab Franc is a lot like Bordeaux, which isn't far away on the map. Drink through 2020.",NA,91,45,Northern Spain,Empordà,NA,Michael Schachner,@wineschach,Oliver Conti 2009 Red (Empordà),Bordeaux-style Red Blend,Oliver Conti
39436,US,"This is a big, rich, fruity Cabernet. It's quite a delicious mouthful of jammy blackberries, red currants, milk chocolate and cedar, but it wants some 5–6 years in the cellar. The grapes come from vineyards all over the valley.",NA,90,59,California,Napa Valley,Napa,NA,NA,Damian Rae 2009 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Damian Rae
39520,US,"There's something softly seductive about this Cabernet. Its tannins are finely ground and acidity is low, resulting in a melted, velvety mouthfeel. The flavors are just fine, of black cherries and cedar.",NA,87,20,California,Alexander Valley,Sonoma,NA,NA,Arroba 2009 Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Arroba
39531,US,"Brander's basic Syrah is a good, dry wine, and while it's a little on the light side, it has pretty flavors of blackberries, black pepper, cola and black currants. The alcohol is nice and low, under 14%.",NA,87,22,California,Santa Ynez Valley,Central Coast,NA,NA,Brander 2009 Syrah (Santa Ynez Valley),Syrah,Brander
39532,Chile,"Calina usually makes a nice value Chardonnay, and this vintage is no different. The wine has a chunky dry-peach opening, which is backed by a round, smooth palate and flavors of sweet pear, baked apple and roasted corn. Honey and orange notes make cameo appearances. Good for the price.",Reserva,87,10,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Calina 2009 Reserva Chardonnay (Casablanca Valley),Chardonnay,Calina
39606,US,"Dashe always produces dependably good Zinfandels from this vineyard. The 2009 shows real complexity, with an earthy, mushroomy richness alongside the raspberry, red currant and spice flavors. It's very dry, with a fine structure of acid and tannins. Marked by the rusticity that characterizes Dry Creek Zinfandels. It calls for pairing with rich stews, braised meats and barbecue.",Louvau Vineyard Old Vines,88,32,California,Dry Creek Valley,Sonoma,NA,NA,Dashe Cellars 2009 Louvau Vineyard Old Vines Zinfandel (Dry Creek Valley),Zinfandel,Dashe Cellars
39899,US,"What a nice Sauvignon Blanc, so savory and rich in fruit. It's a little sweet, with a honeyed edge to the peach, pineapple, lemon and green grass flavors. Nice with an Asian-style chicken salad with ginger and spices. From Mason.",NA,87,10,California,California,California Other,NA,NA,Pomelo 2009 Sauvignon Blanc (California),Sauvignon Blanc,Pomelo
39905,US,"With a soft, silky mouthfeel and a great big burst of black pepper, this is a classic Sonoma Zin. It's ripe in blackberries and currants, with a briary taste of anise and wild chamomile. Good now with barbecue.",The Sophisticate,87,20,California,Sonoma County,Sonoma,NA,NA,Four Vines 2009 The Sophisticate Zinfandel (Sonoma County),Zinfandel,Four Vines
40456,Spain,"Slightly minty and grassy on the nose, and that mild green character persists. The palate is a bit clacky and acidic, yet the flavors evolve and ultimately rest at candied and medicinal. A touch biting but it tastes pretty good and it's decidedly not sour. A blend of 55% Monastrell with 25% Cabernet Savuignon and 20% Syrah.",NA,85,10,Levante,Jumilla,NA,Michael Schachner,@wineschach,Caracol Serrano 2009 Red (Jumilla),Red Blend,Caracol Serrano
40644,US,"A very fine Pinot Noir, dry and elegantly constructed, but it needs a little time in the cellar. That's due to the tannins, which are thick and noticeable in the way they create an astringency through the finish. The flavors are exceptionally rich, suggesting cherries, raspberries and tobacco, with a welcome sweetness from toasty oak.",OFS,93,40,California,Russian River Valley,Sonoma,NA,NA,De Loach 2009 OFS Pinot Noir (Russian River Valley),Pinot Noir,De Loach
40710,US,"It should be easy to drink this sweetish Merlot with everything from a hamburger to a steak. It's rich in cherry flavor, with lots of palate-stimulating spices.",Vintner's Reserve,86,19,California,Sonoma County,Sonoma,NA,NA,Kendall-Jackson 2009 Vintner's Reserve Merlot (Sonoma County),Merlot,Kendall-Jackson
40714,France,"Full, ripe and spicy, this has flavors of meat and wild strawberry. It is dense, with bright acidity and enough tannin for structure.",Le Renard,86,NA,Burgundy,Givry,NA,Roger Voss,@vossroger,Domaines Devillard 2009 Le Renard  (Givry),Pinot Noir,Domaines Devillard
40757,US,"A semisweet wine, with apricot jam and citrus flavors, offset by crisp acidity. Turns cloying after a few sips.",Diamond Collection Emerald Label,82,16,California,California,California Other,NA,NA,Francis Coppola 2009 Diamond Collection Emerald Label Pinot Grigio (California),Pinot Grigio,Francis Coppola
41242,US,"A lovely wine, drinkable now and over the next few years. Made from Merlot, the two Cabernets and a dash of Syrah, it's rich and lush in blackberry, blueberry, cured meat, black pepper and cedar flavors, wrapped into smooth, spicy tannins.",Baby Blue,91,25,California,Alexander Valley,Sonoma,NA,NA,Blue Rock 2009 Baby Blue Red (Alexander Valley),Red Blend,Blue Rock
41245,US,"This is a very dry, acidic wine. It's rather austere, not showing much richness now. With a minerally tang, It's more like a French Chablis than an opulent California Chardonnay. Give it credit for elegance and finesse.",Bien Nacido Vineyard Block Eleven,91,60,California,Santa Maria Valley,Central Coast,NA,NA,La Fenêtre 2009 Bien Nacido Vineyard Block Eleven Chardonnay (Santa Maria Valley),Chardonnay,La Fenêtre
41286,Italy,Playful aromas of sweet fruit and watermelon candy open the nose of this bright Piedirosso wine. It's smooth and easygoing in the mouth and would pair with grilled sausage or lamb chops.,NA,86,12,Southern Italy,Taburno,NA,NA,NA,Ocone 2009 Piedirosso (Taburno),Piedirosso,Ocone
41347,Germany,"Intensely herbaceous notes of fresh green leaves and stems add briskness to crisp red-plum and cherry flavors in this full bodied, yet keenly balanced wine. Wisps of violet on the palate and soft, furry tannins lend it an elegant feel.",Neipperger Schlossberg,87,51,Württemberg,NA,NA,Anna Lee C. Iijima,NA,Grafen Neipperg 2009 Neipperger Schlossberg Spätburgunder (Württemberg),Spätburgunder,Grafen Neipperg
41351,Italy,"This shows dark berry aromas with hints of toast and sandalwood. The palate delivers black fruits layered with licorice, spice and espresso, but it's a bit shy on length.",Grignano,87,14,Tuscany,Chianti Rufina,NA,Kerin O’Keefe,@kerinokeefe,Fattoria di Grignano 2009 Grignano  (Chianti Rufina),Red Blend,Fattoria di Grignano
41590,Italy,"Tommasi is a celebrated producer based in Valpolicella, but in recent years the family has invested heavily in Maremma, Tuscany, to produce a solid line of value-driven wines from the region. This shows the darkness and ripeness of this sunny region backed by Cabernet Sauvignon's structure.",Poggio al Tufo,88,15,Tuscany,Maremma Toscana,NA,NA,NA,Tommasi 2009 Poggio al Tufo  (Maremma Toscana),Cabernet Sauvignon,Tommasi
41600,France,"Dark and intense, with notes of roasted meat, plum and black olive that give way to an espresso note and chalky tannins on the finish. Pretty stern stuff, which just means you'll want to give it another year or two before drinking it over the next 5–6 years.",Cuvée Sabrine,88,15,Rhône Valley,Côtes du Rhône Villages,NA,Joe Czerwinski,@JoeCz,André Brunel 2009 Cuvée Sabrine Red (Côtes du Rhône Villages),Rhône-style Red Blend,André Brunel
41851,US,"Failla has been working with the fruit from this coveted vineyard for a long time, and has figured it out better than anyone. How they take basic Russian River Valley cherry, raspberry and cola flavors and uplift the wine into the extraordinarily exotic is inexplicable. But they do. An amazingly complex, compelling young Pinot Noir. Drink now–2019, at least.",Keefer Ranch,95,45,California,Russian River Valley,Sonoma,NA,NA,Failla 2009 Keefer Ranch Pinot Noir (Russian River Valley),Pinot Noir,Failla
42010,US,"Old-vine Oregon Zinfandel is not common; in fact, this is all of them. From the Pines Vineyard, planted around a century ago, revived in the 1980s, these wines have a power and unique presence that sets them apart from Zin from anywhere else. Ultraripe fruit flavors of strawberry and raspberry jam, alcohol above 15%, amazing density and beautifully managed tannins, with some sweet grain flavors that say “old vines.”",Old Vine,94,39,Oregon,Columbia Valley (OR),Oregon Other,Paul Gregutt,@paulgwine ,Sineann 2009 Old Vine Zinfandel (Columbia Valley (OR)),Zinfandel,Sineann
42016,US,"Brilliant acidity, dryness and tangy minerality mark this Chardonnay. The grapes come from the estate vineyard in the cool, southern part of the valley. Shows tangy, steel-tinged flavors of pineapples, oranges and honeysuckle, with an extraordinary richness that finishes dry.",Quail Hill Vineyard,94,40,California,Russian River Valley,Sonoma,NA,NA,Lynmar 2009 Quail Hill Vineyard Chardonnay (Russian River Valley),Chardonnay,Lynmar
42037,Chile,"More herbal and plodding than prior vintages, with slightly pickled, briney flavors of blackberry, plum, olive and cough drop. Good in the mouth, with proper size and balance. Finishes a little green and peppery, but that's Carmenère, folks, like it or leave it.",Armador,85,12,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Odfjell 2009 Armador Carmenère (Maipo Valley),Carmenère,Odfjell
42042,France,"Spices, a hint of honey, a texture of pears and white plums—this is a rich, soft wine with a good intensity of taste and ripeness.",Blanc,85,NA,France Other,Corse Porto Vecchio,NA,Roger Voss,@vossroger,Domaine de Granajolo 2009 Blanc Vermentino (Corse Porto Vecchio),Vermentino,Domaine de Granajolo
42162,Italy,"Vigneti di Foscarino is a beautiful Soave Classico with a rich and round personality followed by sophisticated aromas of stone fruit, melon and dried sage. There's a playful touch of piquant spice and freshness on the close.",Vigneti di Foscarino,91,24,Veneto,Soave Classico,NA,NA,NA,Inama 2009 Vigneti di Foscarino  (Soave Classico),Garganega,Inama
42407,US,"Very rich and smooth in texture, like pure velvet, this Bordeaux-style blend has lots of tannins that are soft, ripe and easy. It offers extraordinary waves of blackberry, black currant, dark chocolate and caramelized oak flavors. Drink soon for maximum enjoyment.",Synthesis,93,75,California,Napa Valley,Napa,NA,NA,Martin Ray 2009 Synthesis Red (Napa Valley),Bordeaux-style Red Blend,Martin Ray
42840,US,"Consistent with past vintages, this still-young wine has a yeasty nose, textural mouthfeel and light pear fruit flavors, gently dappled with cinnamon spice. There is just a hint of sweatiness in the finish.",The Orchards,89,16,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Left Coast Cellars 2009 The Orchards Pinot Gris (Willamette Valley),Pinot Gris,Left Coast Cellars
43598,Israel,"Dark, earthy aromas of black plum and chocolate-coated cherry are in the foreground of this wine's bouquet, although additional notes of hoisin and balsamic unfold in the backdrop. Round and mouthfilling, this has rich notes of crushed vanilla pod and coffee grinds that accent the black fruit core for added depth of flavor. Mevushal.",Reserve,89,25,Galilee,NA,NA,Lauren Buzzeo,@laurbuzz,Binyamina 2009 Reserve Cabernet Sauvignon (Galilee),Cabernet Sauvignon,Binyamina
43714,US,"This wine kept improving in the glass over a period of hours, and as it did so, the score kept rising. Initial scents of Bourbon barrel gave way to rich blueberry and black cherry fruit, set in a roasted, potent mix of darker flavors. Smoke, coffee liqueur, a whiff of stem, a streak of vanilla, all tightly wound and elevated with scents of citrus peel.",NA,93,32,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,JM Cellars 2009 Syrah (Columbia Valley (WA)),Syrah,JM Cellars
43801,Italy,"This creamy Tuscan Chardonnay shares many characteristics with its distant cousin in California. It shows a decidedly New World style, with aromas of vanilla cream, dried apricot, honey, peach cobbler and crème brûlée. The finish is marked with a spicy toasted-oak intensity.",Monteverro,92,120,Tuscany,Toscana,NA,NA,NA,Monteverro 2009 Monteverro Chardonnay (Toscana),Chardonnay,Monteverro
43804,France,"Even Grand Veneur's traditional cuvée shines in 2009, offering up notions of black cherries and chocolate liqueur. It's full bodied and richly textured, with a long, velvety finish. Simply put, it's plush and delicious, with no need to age it any further. Drink now–2020.",Domaine Grand Veneur,92,53,Rhône Valley,Châteauneuf-du-Pape,NA,Joe Czerwinski,@JoeCz,Alain Jaume et Fils 2009 Domaine Grand Veneur Red (Châteauneuf-du-Pape),Rhône-style Red Blend,Alain Jaume et Fils
43813,US,"Absolutely delicious, this floods the mouth with rich flavors of blackberry jam, crème de cassis, cocoa and smoky, buttery oak. It's soft and gentle, so it may not be one for the cellar, but it sure is great to drink now.",NA,92,44,California,Atlas Peak,Napa,NA,NA,Cobblestone 2009 Cabernet Sauvignon (Atlas Peak),Cabernet Sauvignon,Cobblestone
43817,France,"Hugely concentrated, powerful and ageworthy, this has mint and new wood aromas. It has rich damson and blackberry fruits that push through the mineral texture and dark tannins, filling the mouth with its exuberant ripeness. Age for four years.",Les Acacias,92,40,Southwest France,Cahors,NA,Roger Voss,@vossroger,Mas del Périé 2009 Les Acacias Malbec (Cahors),Malbec,Mas del Périé
44139,Italy,"It opens with aromas of sun-ripened berries, spearmint and Mediterranean scrub. The palate offers dark cherry and raspberry accented with notes of white pepper and a hint of cinnamon-spice alongside round tannins. It's ripe, soft and ready to enjoy soon.",NA,90,75,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Fuligni 2009  Brunello di Montalcino,Sangiovese,Fuligni
45057,US,"This is a brambly, blueberry-laden Petite Sirah, with black cherry, plum and chocolate highlights. Firm, ripe tannins bring a streak of lemon verbena. It's gently earthy, absolutely flavorful and drinking beautifully.",Zephyr Ridge Vineyard,91,20,Washington,Horse Heaven Hills,Columbia Valley,Paul Gregutt,@paulgwine ,Thurston Wolfe 2009 Zephyr Ridge Vineyard Petite Sirah (Horse Heaven Hills),Petite Sirah,Thurston Wolfe
45065,US,"Sleek and elegant, showing a great sense of control, the cherry and currant fruits are strong, yet restrained, pulled in by crisp acidity and taut tannins. It should develop over the next six years or so.",Hallberg Vineyard,91,55,California,Russian River Valley,Sonoma,NA,NA,Gary Farrell 2009 Hallberg Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Gary Farrell
