id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
27582,Portugal,"A curiously spicy, herbal wine that seems to have lost its fruit. There is a bitter edge that may soften over the next few months.",Herdade dos Templários Touriga Nacional,82,12,Tejo,NA,NA,Roger Voss,@vossroger,Quinta do Cavalinho 2016 Herdade dos Templários Touriga Nacional Rosé (Tejo),Rosé,Quinta do Cavalinho
28887,New Zealand,"This clean, crisp, medium-bodied Sauvignon Blanc boasts standard regional notes of tomato leaf and white grapefruit without going too far into the tropical-fruit spectrum. Drink now.",NA,87,15,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Giesen 2016 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Giesen
29740,France,"In half-and-half proportions, Gamay and the local Loire grape Grolleau combine in this medium-sweet rosé. It is crisp, clean with red-berry fruits and balanced acidity. It is attractive and can be consumed as an apéritif.",Gamay-Grolleau,84,13,Loire Valley,Rosé d'Anjou,NA,Roger Voss,@vossroger,Bougrier 2016 Gamay-Grolleau  (Rosé d'Anjou),Rosé,Bougrier
29759,New Zealand,"This simple summer sipper won't rock any worlds, but it pleases with candied pineapple, ginger, a hint of lime leaf and grass on the palate. Zippy acidity makes for easy weeknight glugging.",NA,83,14,Marlborough,NA,NA,NA,NA,Wither Hills 2016 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Wither Hills
29769,Argentina,"Stewy, earthy berry aromas are mulchy and lack freshness. This has a cooked and rubbery mouthfeel to go with stalky, savory berry and plum flavors. A green, leathery character shows on the finish.",La Madras Vineyard,82,20,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Ricardo Santos 2016 La Madras Vineyard Malbec (Mendoza),Malbec,Ricardo Santos
29841,US,"While delicately concentrated, this dry, full-bodied Pinot Gris offers shades of pristine apricot and peach flavors. Fresh lemon-lime and grapefruit acidity brightens the midpalate and lingers elegantly on the finish.",Sawmill Creek Vineyards,88,17,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Billsboro 2016 Sawmill Creek Vineyards Pinot Gris (Finger Lakes),Pinot Gris,Billsboro
31134,US,"Quietly fruity and rather soft-textured, this wine smells lightly herbal and tastes dry. Light honeydew flavors give a little extra interest.",Small Lot,85,13,California,Mendocino County,NA,Jim Gordon,@gordone_cellars,Parducci 2016 Small Lot Sauvignon Blanc (Mendocino County),Sauvignon Blanc,Parducci
31338,Australia,"This is a relatively simple, fruity quaff, filled to the brim with pears, apples and melons. It's medium-bodied, with a bit of apple- or pear-skin texture that gives it additional interest. Drink now.",Palamino,86,17,South Australia,Adelaide Hills,NA,Joe Czerwinski,@JoeCz,Stable Hill 2016 Palamino Pinot Grigio (Adelaide Hills),Pinot Grigio,Stable Hill
31772,Germany,"While dry in style and subtle on the nose, this fruity fresh rosé offers loads of concentrated raspberry, melon and peach flavors. Light on its feet and imminently quaffable, it's an irresistible warm-weather sip at an approachable price.",Pinot Noir,89,12,Pfalz,NA,NA,Anna Lee C. Iijima,NA,Villa Wolf 2016 Pinot Noir Rosé (Pfalz),Rosé,Villa Wolf
31833,France,"This perfumed wine, with its lychee aromas, is full and rich. That aromatic character continues on the palate, giving rich spice and lychee flavors that are cut with just enough acidity. It's full bodied and ripe and will be ready to drink from 2018.",NA,90,38,France Other,Corse,NA,Roger Voss,@vossroger,Clos Venturi 2016 White (Corse),White Blend,Clos Venturi
32339,Portugal,"The wine is rich, bringing together two great white grapes. Both give the ripe smooth texture, while the Alvarinho also brings in its crisper charms. Pear and green-plum flavors dominate this intense and concentrated wine. Drink from late 2017.",DFJ Alvarinho-Chardonnay,89,12,Lisboa,NA,NA,Roger Voss,@vossroger,DFJ Vinhos 2016 DFJ Alvarinho-Chardonnay White (Lisboa),Portuguese White,DFJ Vinhos
32351,France,"Gentle notes of rose and grapefruit peel on the nose also have a touch of honey. The palate is full of juicy rounded peach aromas—very fruity, very easy. A light dollop of sweetness makes for an off-dry but very balanced and fruity finish. Drink while aromas are at their peak.",NA,89,19,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Wolfberger 2016 Gewurztraminer (Alsace),Gewürztraminer,Wolfberger
33086,US,"This wine made from Zinfandel grapes has an attractive, light coral color and effusive melon aromas. It follows up with vivid canteloupe and watermelon flavors buoyed by lively acidity. Light in body, it's also appetizing in texture.",NA,88,20,California,Amador County,Sierra Foothills,Jim Gordon,@gordone_cellars,Renwood 2016 Rosé (Amador County),Rosé,Renwood
33785,US,"Opening with a creamy tropical fervor, this wine is rich and rewarding in pineapple and a touch of lemongrass, its acidity lingering and supportive of the ripe fruit.",NA,90,24,California,Napa Valley,Napa,Virginie Boone,@vboone,Broman 2016 Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Broman
34992,France,"Produced only in top years, this rich wine is impressive. It has great fruit, ripe strawberries and red currants bringing juicy fruitiness. There is also a more serious mineral texture that comes with tangy acidity. Age this wine for a few more months and drink from the end of 2017.",Les Puechs,92,17,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château la Vivonne 2016 Les Puechs Rosé (Côtes de Provence),Rosé,Château la Vivonne
36105,France,"The nose is restrained, but the palate hold some lovely peach fruit, edged with tangy citrus pith. It has a pleasantly light but rounded body and a balanced off-dry finish that majors in lemon freshness.",Tradition,89,22,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,La Cave des Vignerons de Pfaffenheim 2016 Tradition Gewurztraminer (Alsace),Gewürztraminer,La Cave des Vignerons de Pfaffenheim
36873,Portugal,"Coming from the series of single-varietal wines produced by this estate, this wine adds a southern warmth to the crispness and elegant green-fruit flavors of the Alvarinho. It is tangy, hinting at minerality and with a zesty aftertaste. Drink now.",NA,87,10,Tejo,NA,NA,Roger Voss,@vossroger,Quinta da Alorna 2016 Alvarinho (Tejo),Alvarinho,Quinta da Alorna
37097,South Africa,"This bright and well-balanced wine opens with typical aromas of gooseberry, green plum and fresh herbs, all of which carry through to the light, easygoing palate alongside additional notes of lime and grapefruit peel. It's approachable and clean, with crisp acidity and a mouthwatering finish.",Sea Breeze,87,10,Western Cape,NA,NA,Lauren Buzzeo,@laurbuzz,Vintales 2016 Sea Breeze Sauvignon Blanc (Western Cape),Sauvignon Blanc,Vintales
37293,Portugal,"Ripe Alvarinho from its home turf in the Minho Valley, this wine is immediately attractive while also having a more serious intent. There is a crisp apple edge to this textured wine along with a creamy character that makes it both smooth and intense. Drink this from early 2018.",QM,91,23,Vinho Verde,NA,NA,Roger Voss,@vossroger,Quintas de Melgaço 2016 QM Alvarinho (Vinho Verde),Alvarinho,Quintas de Melgaço
37381,France,"Organically grown grapes have resulted in a soft, crisp and clean wine. It has bright pure fruits with white-peach and red-currant flavors along with stylish acidity. The wine is ready to drink.",NA,88,15,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château de Vaucouleurs 2016 Rosé (Côtes de Provence),Rosé,Château de Vaucouleurs
37420,France,"Protected by the Massif de Sainte-Baume, kept dry and sunny with the Mistral winds that blow down the Rhône Valley, this vineyard can produce ripe wines like this. It has a crisp cool feel to it, bright with acidity as well as red currant and tangy orange. This is a delicious wine, with a fruity aftertaste.",Domaine Champelle,90,12,Provence,Coteaux Varois en Provence,NA,Roger Voss,@vossroger,Ravoire et Fils 2016 Domaine Champelle Rosé (Coteaux Varois en Provence),Rosé,Ravoire et Fils
38046,Germany,"Whiffs of candle wax and crushed minerals lend depth to the concentrated tangerine and honey flavors in this sun-kissed, citrusy kabinett. It's forward and fruity yet zippy and fresh, showing balanced acidity and a cool, mineral finish.",Juffer Brauneberg Kabinett,90,20,Mosel,NA,NA,Anna Lee C. Iijima,NA,Willi Haag 2016 Juffer Brauneberg Kabinett Riesling (Mosel),Riesling,Willi Haag
38837,US,"This may be the best bottling yet by actress Drew Barrymore and her team. The pale-pink wine offers light pink lemonade, plum, cherry and bubblegum aromas. The palate combines lime juice, pluot flesh and mandarin zest, set against a chalky backbone and laced with bright acidity.",Rosé of,90,18,California,Monterey County,Central Coast,Matt Kettmann,@mattkettmann,Barrymore by Carmel Road 2016 Rosé of Pinot Noir (Monterey County),Pinot Noir,Barrymore by Carmel Road
38908,Italy,"Fragrant white flower and white stone fruit aromas leap out of the glass. On the creamy palate, a hint of crushed herb adds depth to white peach and golden apple. Fresh acidity and a foamy mousse set off the rich flavors while a suggestion of lemon drop marks the close.",NA,89,29,Veneto,Asolo Prosecco Superiore,NA,Kerin O’Keefe,@kerinokeefe,Loredan Gasparini 2016  Asolo Prosecco Superiore,Glera,Loredan Gasparini
39218,US,"Exuberant rose, lychee and orange blossom perfume abounds on the nose of this light-bodied white blend. Just a shade off dry on the palate, its sun-kissed peach and citrus flavors are plush and concentrated. Zesty acidity and a crush of minerals revitalize the finish.",Summer in a Bottle,89,24,New York,Long Island,Long Island,Anna Lee C. Iijima,NA,Wölffer 2016 Summer in a Bottle White (Long Island),White Blend,Wölffer
39354,France,"Balanced and crisply fruity, this refreshing wine has lively acidity and a tangy texture that brings out minerality. Drink now.",NA,87,12,Bordeaux,Bordeaux Rosé,NA,Roger Voss,@vossroger,Château Sainte Marie 2016 Rosé (Bordeaux Rosé),Rosé,Château Sainte Marie
40094,US,"One quarter of this Riesling was aged in neutral barrels, the rest in stainless steel, finishing at just 10 g/L of residual sugar to yield a round, racy palate of fresh herb, apple and melon flavors. A subtle note of butter and spice emerges as the finish winds down.",NA,90,18,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Brigadoon 2016 Riesling (Willamette Valley),Riesling,Brigadoon
40102,US,"Aromas like butter, blanched almonds and honey lead to equally rich flavors and a soothing, fat texture for this indulgent wine. It has very good concentration that helps the fruit and nut nuances linger on the finish.",Mensch,90,20,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,Covenant 2016 Mensch Roussanne (Lodi),Roussanne,Covenant
40124,Italy,"Honeysuckle and exotic fruit aromas leap from the glass while the somewhat sweet palate offers banana, white peach and a confectionery note of candied lemon slice. It's easygoing, with a frothy mousse.",Dry,87,17,Veneto,Valdobbiadene Prosecco Superiore,NA,Kerin O’Keefe,@kerinokeefe,Col Vetoraz 2016 Dry  (Valdobbiadene Prosecco Superiore),Glera,Col Vetoraz
40127,France,"This soft wine is gentle, rounded and immediately accessible. Its lightly crisp acidity shows in the lemon fruitiness and in a zingy texture. The wine is ready to drink.",Sur Lie,87,15,Loire Valley,Muscadet Côtes de Grandlieu,NA,Roger Voss,@vossroger,Domaine du Haut Bourg 2016 Sur Lie  (Muscadet Côtes de Grandlieu),Melon,Domaine du Haut Bourg
40791,US,"Stainless-steel fermented, this lively white shows lush and plush flavors of melon, pear and peach, making it likably fruit-forward. Amidst the deft ripeness lies more complex accents of wild vanilla and fennel that please and intrigue.",NA,90,20,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Decoy 2016 Sauvignon Blanc (Sonoma County),Sauvignon Blanc,Decoy
41541,Italy,"Aromas of berry, dark spice and a whiff of grilled herb lift out of the glass. It's light bodied and savory, with strawberry, red cherry, black pepper and clove flavors set against lithe tannins. Drink soon.",NA,88,17,Veneto,Bardolino,NA,Kerin O’Keefe,@kerinokeefe,Albino Piona 2016  Bardolino,Red Blend,Albino Piona
42098,France,"Bright and fruity, this wine is light, crisp and shot through with acidity. Lively and tangy, it's ready to drink now.",NA,84,20,Burgundy,Mâcon-Villages,NA,Roger Voss,@vossroger,Domaine Perraud 2016  Mâcon-Villages,Chardonnay,Domaine Perraud
42106,US,"A very grapey earthy aroma and a flavor like apple jelly make this full-bodied wine a little unusual. It's not what's normally expected from a California wine, but a decent drink.",NA,83,28,California,Red Hills Lake County,NA,Jim Gordon,@gordone_cellars,AuburnJames 2016 Cabernet Sauvignon (Red Hills Lake County),Cabernet Sauvignon,AuburnJames
42108,US,"Light, dry and rather neutral in character, this wine is low in acidity and fruitiness, offering a bit of watermelon flavor.",NA,83,15,California,California,California Other,Jim Gordon,@gordone_cellars,SIP 2016 Rosé (California),Rosé,SIP
42116,Spain,"A fruitless nose smells of mealy grape skins, spoiled apple and peach pit. Unfocused white-fruit flavors are mealy and funky on the finish.",NA,82,30,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Terroir Al Límit 2016 White (Priorat),White Blend,Terroir Al Límit
42174,France,"The wine is unexpectedly perfumed by the addition of Muscat. That gives the wine a full character, including touches of spice and acidity. The wine is unbalanced, the fruit and the spice at odds.",Jas des Vignes,83,10,Provence,NA,NA,Roger Voss,@vossroger,Ravoire et Fils 2016 Jas des Vignes Rosé,Rosé,Ravoire et Fils
42272,France,"Attractively onion-skin pink in color, this wine is lightly textured and delicate in flavor. It does have a dry peppery edge that brings out some structure. The wine's crisp fruit is restrained. Drink from late 2017.",Bo Rivage,86,18,Provence,Coteaux Varois en Provence,NA,Roger Voss,@vossroger,Les Vins Bréban 2016 Bo Rivage Rosé (Coteaux Varois en Provence),Rosé,Les Vins Bréban
43243,US,Forward aromas and flavors of vanilla and melted butter give a lot of richness to this medium-bodied wine. It has a candy-like quality and a creamy sweet-seeming finish.,Estate Bottled,87,14,California,Mendocino,NA,Jim Gordon,@gordone_cellars,Bliss 2016 Estate Bottled Chardonnay (Mendocino),Chardonnay,Bliss
43479,Italy,"Fragrant and fresh, this savory rosato has alluring scents of wild rose and ripe red berry. The crisp juicy palate doles out crushed raspberry, strawberry, Mediterranean herb and a hint of citrus zest. Bright acidity gives it a tangy, mouthwatering finish.",OSA! Frappato,90,NA,Sicily & Sardinia,Terre Siciliane,NA,Kerin O’Keefe,@kerinokeefe,Paolo Calì 2016 OSA! Frappato Rosato (Terre Siciliane),Rosato,Paolo Calì
44664,US,"Honeysuckle, wet cement and ripe nectarine show on the tightly wound and bright nose of this bottling from a winery near the Pozo Saloon in southeastern Paso. A ripping acidity starts off the sip, where bright lime blossoms, honeydew rind and light lemongrass flavors make for a very tasty wine.",NA,91,20,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Vintage Cowboy 2016 Grenache Blanc (Paso Robles),Grenache Blanc,Vintage Cowboy
44875,Spain,"This mild, plump and basic Chardonnay leads with peach blossom, yeast and cured ham scents. Its melon, peach and apricot flavors hollow out on a mild, yeasty tasting finish.",234,86,15,Northern Spain,Somontano,NA,Michael Schachner,@wineschach,Enate 2016 234 Chardonnay (Somontano),Chardonnay,Enate
44892,Portugal,"Half-and-half Alvarinho and Trajadura, the wine is dry, crisp and with just a touch of fizz. Grapefruit and lemon flavors mingle with softer apples to give a bright and lively wine that is just made for summer food. Drink now.",Aromas das Castas Grande Escolha,86,13,Vinho Verde,NA,NA,Roger Voss,@vossroger,Quinta da Lixa 2016 Aromas das Castas Grande Escolha White (Vinho Verde),Portuguese White,Quinta da Lixa
45249,US,"This wine is half Viognier, with the balance Roussanne (35%) and Marsanne. The aromas of wild flowers, pear, peach, almond and grape skin lead to sweet full-feeling stone fruit notes that are quite flavorful. It shows a pleasing sense of balance.",Southern,89,32,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Rôtie Cellars 2016 Southern White (Walla Walla Valley (WA)),Rhône-style White Blend,Rôtie Cellars
45884,France,"This is a pale-colored wine—lightly fruity and with a crisp clean texture. It is balanced with acidity and orange-zest flavor, giving the wine a refreshing lift at the end. This is an apéritif style, ready to drink now.",Les Jolies Flles,86,13,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Jean-Luc and Paul Aegerter 2016 Les Jolies Flles Rosé (Côtes de Provence),Rosé,Jean-Luc and Paul Aegerter
47092,France,"This crisp and fruity blend is dominated by 80% Cabernet Sauvignon. The wine is bright with intense, refreshing acidity and a lively aftertaste. Drink now.",Chai de Bordes,85,13,Bordeaux,Bordeaux Rosé,NA,Roger Voss,@vossroger,Cheval Quancard 2016 Chai de Bordes Rosé (Bordeaux Rosé),Rosé,Cheval Quancard
47346,France,"Pale orange-salmon colored, this wine has a really soft character. Its flavor is as light as its color: acidity and raspberry fruit in soft focus. Drink this refreshing wine now.",Domaine de la Vivonne Cuvée X,85,14,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château la Vivonne 2016 Domaine de la Vivonne Cuvée X Rosé (Côtes de Provence),Rosé,Château la Vivonne
47531,France,"A touch of yeasty funk still clings to the pear-fruit nose. The palate brims with ripe juicy pear, helped along by some residual sweetness, and is contained by a pleasantly bitter zestiness. The body is slender but rounded and pervasive. A lively freshness lets it finish dry.",Cuvée Particulière,88,17,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Jean-Marc Bernhard 2016 Cuvée Particulière Pinot Gris (Alsace),Pinot Gris,Jean-Marc Bernhard
48447,US,"This pale-colored, dry and light-bodied wine combines a rather smooth texture with lively palate-cleansing acidity and light herb and citrus flavors. It doesn't go deep but does a good job of quenching the thirst quite well.",Cuvée 128,88,19,California,Anderson Valley,NA,Jim Gordon,@gordone_cellars,Navarro 2016 Cuvée 128 Sauvignon Blanc (Anderson Valley),Sauvignon Blanc,Navarro
49408,France,"This is a real food wine, with its tangy texture, touch of spice and attractive acidity. Light fruitiness and a dry core give a structured character. Drink now.",Le Rosé de Floridène,88,18,Bordeaux,Bordeaux Rosé,NA,Roger Voss,@vossroger,Château Reynon 2016 Le Rosé de Floridène Rosé (Bordeaux Rosé),Rosé,Château Reynon
49409,France,"This is a crisp wine, full of acidity. It holds the potential of crisp green and citrus fruits that are developing. A nutty edge contrasts with the tense acidity. Drink from late 2017.",NA,88,10,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Terres Douces 2016  Bordeaux Blanc,Bordeaux-style White Blend,Château Terres Douces
49413,Italy,"Made entirely with the native grape Negroamaro, this opens with intriguing aromas of Mediterranean scrub, dill and red berry. The vibrant palate shows sour cherry, strawberry, tangerine and dried herb alongside crisp acidity that lends a refreshing finish.",Negroamaro,88,17,Southern Italy,Salento,NA,Kerin O’Keefe,@kerinokeefe,Claudio Quarta 2016 Negroamaro Rosato (Salento),Rosato,Claudio Quarta
51469,Portugal,This is a strongly perfumed wine with a curious barnyard flavor that hides the fruitiness. This spoils the tangy texture and acidity that are there in the back.,NA,83,10,Minho,NA,NA,Roger Voss,@vossroger,Quinta de Paços 2016 Fernão Pires (Minho),Fernão Pires,Quinta de Paços
51601,France,"Produced from organically-grown grapes, this ripe wine has the proper crisp texture, bright acidity and salted lemon flavors. It is totally ready to drink.",Le Domaine Sur Lie,88,15,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Bedouet 2016 Le Domaine Sur Lie  (Muscadet Sèvre et Maine),Melon,Bedouet
51729,Austria,"The shy nose gives mere glimpses of zesty lemon. The palate seems to have a stony, earthy core, a central point from which freshness and impact radiate. This is incredibly juicy and mouthwatering, slowly showing ripe Mirabelle fruit framed by juicy, ripe lemon and tangerine notes. The body is dry, light and mouthwatering, while the whistle-clean finish reels you in with its juiciness.",Steinmassel,92,31,Kamptal,NA,NA,Anne Krebiehl MW,@AnneInVino,Bründlmayer 2016 Steinmassel Riesling (Kamptal),Riesling,Bründlmayer
52742,Chile,"Cool-climate aromas of latex and rubber announce a wine where the fruit scents are mulchy and underdeveloped. Electric acidity is reflective of Leyda's coastal origins, while herbal plum and currant flavors are chippy. Overall, this is good but challenged by ripeness issues.",Reserva,86,NA,Leyda Valley,NA,NA,Michael Schachner,@wineschach,Leyda 2016 Reserva Pinot Noir (Leyda Valley),Pinot Noir,Leyda
52754,Portugal,"The two white grapes of the coastal Bairrada region in central Portugal are blended to give a ripe, crisp and creamy wine. Fragrant Maria Gomes is known as Fernão Pires in other parts of Portugal. Its acidity fits perfectly into this smooth textured wine that is ready to drink.",Aliança Reserva,86,25,Bairrada,NA,NA,Roger Voss,@vossroger,Caves Aliança 2016 Aliança Reserva White (Bairrada),Maria Gomes-Bical,Caves Aliança
53087,Austria,"A touch of flint accents this wine's blossom and citrus scents. The palate is light and dry, carrying its lifted aromatics with citrusy freshness and ease.",NA,88,NA,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Schwarzböck 2016 Gelber Muskateller (Niederösterreich),Gelber Muskateller,Schwarzböck
53695,Spain,"Peach aromas include a note of stone-fruit pit, while citrus is the other standout scent on an elegant nose. This wine is citrusy in feel, with good body and clarity. Flavors of orange and ripe grapefruit finish in fresh, clean fashion.",NA,90,19,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Morgadío 2016 Albariño (Rías Baixas),Albariño,Morgadío
53710,US,"Dry, light-bodied but not wimpy, this crisp wine has a great structure built from acidity and plenty of Granny Smith apple and white-peach flavors to keep it interesting. A touch of ripeness on the palate rounds out the texture and helps give it a lingering finish.",NA,89,22,California,Anderson Valley,NA,Jim Gordon,@gordone_cellars,Navarro 2016 Riesling (Anderson Valley),Riesling,Navarro
54042,France,"An attractive, creamy textured wine with apple as well as citrus fruits. It is soft, smooth although with plenty of acidity to keep it lively. Drink now.",Cedrus le Blanc,85,10,Southwest France,Côtes de Gascogne,NA,Roger Voss,@vossroger,Château du Cèdre 2016 Cedrus le Blanc Ugni Blanc-Colombard (Côtes de Gascogne),Ugni Blanc-Colombard,Château du Cèdre
54045,Portugal,"Pure Touriga Nacional, this is a crisp and fruity wine. Its red currants and light tannic structure give it shape and bring out the fruitiness that makes it immediately attractive. Ready to drink now.",Brigando,85,10,Lisboa,NA,NA,Roger Voss,@vossroger,DFJ Vinhos 2016 Brigando Rosé (Lisboa),Rosé,DFJ Vinhos
54053,Romania,"This medium-dry Muscat has aromas of white flowers and lemon blossoms. On the palate there are flavors of honeysuckle, peach and lime juice.",Treasure of Transylvania Medium Dry,85,8,Tarnave,NA,NA,Jeff Jenssen,@worldwineguys,Jidvei 2016 Treasure of Transylvania Medium Dry Moscato (Tarnave),Moscato,Jidvei
54912,Germany,"A lacy, sugary veil lends a slightly candied feel to this ripe but light-footed Riesling. The palate is abundant and plush, loaded with sweet apricot, melon and stone fruit flavors balanced by fresh acidity. Enjoy while young.",Piesporter Michelsberg,88,17,Mosel,NA,NA,Anna Lee C. Iijima,NA,Maringer-Reif 2016 Piesporter Michelsberg Riesling (Mosel),Riesling,Maringer-Reif
55002,US,This light-bodied wine is quite dry and nervy with acidity. Its fresh red cherry and cranberry flavors follow floral and black cherry aromas. Smoky-earthy complexity adds interest to its elegant personality.,Twinkle,89,26,California,El Dorado,Sierra Foothills,Jim Gordon,@gordone_cellars,Donkey & Goat 2016 Twinkle Mourvèdre (El Dorado),Mourvèdre,Donkey & Goat
55019,Italy,"Alluring scents of wisteria and citrus blossom drift out of the glass. On the palate, fresh acidity brightens green apple, white peach and nectarine while an elegant mousse lends finesse. It has a crisp lingering finish.",Col de Sas Extra Dry,89,15,Veneto,Valdobbiadene Prosecco Superiore,NA,Kerin O’Keefe,@kerinokeefe,Spagnol 2016 Col de Sas Extra Dry  (Valdobbiadene Prosecco Superiore),Glera,Spagnol
55532,Chile,"Funky rubbery aromas include a note of compost. This feels grabby, with citric acidity. Briny salty slightly vegetal flavors leave you asking, “Where's the fruit?”",Reserva Carmenere,83,13,Maule Valley,NA,NA,Michael Schachner,@wineschach,Apaltagua 2016 Reserva Carmenere Rosé (Maule Valley),Rosé,Apaltagua
55673,Uruguay,"Oaky spice aromas are up front on a nose that also shows berry and prune notes. This is fleshy and tannic in feel. Flavors of blackberry, wood grain and chocolate finish dry and firm, with wood-spice flavors.",Ombú Reserve,88,21,Atlantida,NA,NA,Michael Schachner,@wineschach,Bracco Bosca 2016 Ombú Reserve Tannat (Atlantida),Tannat,Bracco Bosca
55742,Portugal,"Produced from 100% Touriga Nacional, this is a crisp, dry wine, full of red-currant fruits and with a tang of citrus. This attractive wine is ready to drink.",Vinha da Urze,86,11,Douro,NA,NA,Roger Voss,@vossroger,CARM 2016 Vinha da Urze Rosé (Douro),Rosé,CARM
55826,France,This spicy wine is fruity while also complex with its combination of red berries and a pepper edge. It is full and ripe with a light crisp aftertaste. Drink now.,Le Clos Chartier,87,24,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Jérôme Gueneau 2016 Le Clos Chartier Rosé (Sancerre),Rosé,Jérôme Gueneau
56412,Germany,Whiffs of honeydew rind and white blossom lend freshness to this light-footed Riesling. It's juicy and sweet with pristine stone fruit and citrus flavors yet revitalizing and spry. Hints of earth and bee pollen lend complexity to the finish.,Wehlener Sonnenuhn Spätlese,91,28,Mosel,NA,NA,Anna Lee C. Iijima,NA,Dr. Pauly Bergweiler 2016 Wehlener Sonnenuhn Spätlese Riesling (Mosel),Riesling,Dr. Pauly Bergweiler
56423,Germany,"Whiffs of gooseberry and tart green plums lend a zesty, green tone to this refreshingly mineral off-dry Riesling. It's a concentrated but spry wine, full of fresh lemon and lime flavors glazed by hints of wax and stony minerality. The finish is persistent, edged by a hint of bitter citrus peel.",Feinherb,91,22,Rheinhessen,NA,NA,Anna Lee C. Iijima,NA,Thörle 2016 Feinherb Riesling (Rheinhessen),Riesling,Thörle
56702,France,"Made from 50% Syrah, 40% Grenache and 10% Cinsault, this opens with ripe peach and red-berry aromas that are framed by mentholated herbal tones. The medium-weight palate offers a round mouthfeel and soft acidity, followed by a lightly pithy finish.",Le,87,18,Languedoc-Roussillon,Coteaux du Languedoc Pic Saint Loup,NA,Lauren Buzzeo,@laurbuzz,Château de Lancyre 2016 Le Rosé (Coteaux du Languedoc Pic Saint Loup),Rosé,Château de Lancyre
57493,Italy,"Made from Montepulciano and Cabernet Sauvignon grapes, this has wild rose, citrus peel and Mediterranean brush aromas. The bright, informal palate offers sour cherry and crushed strawberry flavors accompanied by zesty acidity.",NA,87,16,Central Italy,Colli Aprutini,NA,Kerin O’Keefe,@kerinokeefe,San Lorenzo Vini 2016 Rosato (Colli Aprutini),Rosato,San Lorenzo Vini
57500,US,"This bottling shows its 88% stainless steel aging with bountiful tropicality, including guava and tuberose on the nose as well as toasted nuts and honeydew. Crisp lime peels start the sip, and then come more guava touches as well as mango. It's quite fruity.",NA,87,17,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Lucas & Lewellen 2016 Chardonnay (Santa Barbara County),Chardonnay,Lucas & Lewellen
57510,US,"An interesting shade of mauve, this bottling, which is one of the first ever seen in the region based on Tannat, shows red cherry and ginger spice on the nose. There is a decent sizzle of acidity to the sip, with red plum skin and exotic Asian spice flavors.",Rogue Rosé of,87,35,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Pulchella 2016 Rogue Rosé of Tannat (Paso Robles),Tannat,Pulchella
57607,South Africa,"Winemaker: Nicky Versfeld. The only 100% Sémillon in the CWG lineup, this is a treat. Upfront, the bouquet is rich and decadent, with toasty scents of cedar-grilled apple, peach pit and spiced orange peel as well as a touch of lemon verbena that subtly shines through. The palate is creamy and full, but countered by bright acidity and citrusy freshness that holds on alongside the oak spice on the lengthy finish. It's approachable now, but would really benefit from a few years of maturity; try after 2019.",Cape Winemakers Guild Double Barrel,92,NA,Darling,NA,NA,Lauren Buzzeo,@laurbuzz,Nicky Versfeld 2016 Cape Winemakers Guild Double Barrel Semillon (Darling),Sémillon,Nicky Versfeld
57620,South Africa,"Winemaker: Johan Joubert. Notes of peach, apricot, melon and orange preserves abound on the nose and mouth of this rich, yet not overdone, wine. There's a bit of weight to the midpalate, countered by ample acidity and toasty woodspice that picks up the medium-length finish. It's certainly approachable and delicious now, but should continue to hold and develop well through 2022.",Cape Winemakers Guild Granite Selection,91,NA,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Johan Joubert 2016 Cape Winemakers Guild Granite Selection Chenin Blanc (Stellenbosch),Chenin Blanc,Johan Joubert
