id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
19606,Chile,"Pungent and precise, with a textbook mix of green aromas, tropical fruits and lushness. Feels lively and juicy, with lime, lychee, green apple and pineapple flavors that settle on passion fruit come finishing time.",Q,90,15,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Quintay 2011 Q Sauvignon Blanc (Casablanca Valley),Sauvignon Blanc,Quintay
20160,Italy,"Made with Sangiovese, Locorosso has an intense fragrance of wild cherry and underbrush accented by tobacco and spice. The palate is dense and delicious, delivering black cherry layered with carob, coffee and white pepper notes. It's already enjoyable so drink soon.",Locorosso,90,14,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Pratesi 2011 Locorosso Sangiovese (Toscana),Sangiovese,Pratesi
20285,Italy,"Made with native grapes Aglianico and Piedirosso, this offers aromas of fig, mature plum, vanilla and scorched earth. The ripe, round palate shows dried black cherry, chopped herb, cocoa and a minty note while firm, fine-grained tannins provide support.",Caleno Riserva,88,NA,Southern Italy,Falerno del Massico,NA,Kerin O’Keefe,@kerinokeefe,Nugnes 2011 Caleno Riserva Red (Falerno del Massico),Red Blend,Nugnes
20335,Spain,"The nose on this ripe Tinta de Toro is dense, bold and brimming with black-fruit aromas. Following the nose, this tastes of blackberry, cassis and various spices, while finishing black-fruit flavors are lightly herbal, spicy and complex. This offers a touch of everything good, and even more when it comes to ripe fruit. Drink through 2024.",NA,92,25,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Vetus 2011  Toro,Tinta de Toro,Vetus
20364,France,"This wine is made from a mix of 13 different grape varieties in a field blend. It's a totally terroir driven wine, full of mineral and gritty textures in its youth. Behind this structure is a wild range of flavors—spice, apples, pears and apricots—waiting to show through. It needs to age, so drink from 2016.",NA,94,20,Alsace,Alsace,NA,Roger Voss,@vossroger,Domaine Marcel Deiss 2011 White (Alsace),White Blend,Domaine Marcel Deiss
20377,France,"This is a very fine wine with sweetness tempered with a great sense of structure and concentration. Lychees dominate the fruit profile but are supplemented with pineapple and pomelo flavors that are sprinkled with pepper. It is rich and full in the mouth. It needs some more time to age, so drink from 2016.",Clos Saint-Landelin Vorbourg Grand Cru,93,50,Alsace,Alsace,NA,Roger Voss,@vossroger,René Muré 2011 Clos Saint-Landelin Vorbourg Grand Cru Gewurztraminer (Alsace),Gewürztraminer,René Muré
20399,US,"Reserved aromas of flowers, anise, plum and barrel spice lead to compact fruit and tannins with mouthwatering acids. Give it time to open up.",NA,89,27,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Elevation Cellars 2011 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Elevation Cellars
20401,Chile,"Lightly herbal, stalky aromas of berry fruits and eucalyptus are classic Chilean characteristics. This Cabernet Sauvignon-led blend feels a bit short on foundation. Chunky, inky flavors of blackberry and oak are a touch green and herbal, while this is tannic and tastes of tobacco and herbs on the finish.",Family Selection,89,29,Curicó Valley,NA,NA,Michael Schachner,@wineschach,Aresti 2011 Family Selection Red (Curicó Valley),Red Blend,Aresti
20666,US,"Stainless fermented and aged, this tart, apple-flavored Pinot Gris is close to fresh cider in flavor. The alcohol is low enough that it is almost invisible. Just pure, juicy, clean fruit comes through.",Estate,87,15,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Illahe 2011 Estate Pinot Gris (Willamette Valley),Pinot Gris,Illahe
20676,Italy,"This white blend is the quintessential seafood wine. It offers citrus, stone fruit, crushed mineral and pretty flower nuances.",Leone d'Almerita,87,20,Sicily & Sardinia,Sicilia,NA,NA,NA,Tasca d'Almerita 2011 Leone d'Almerita White (Sicilia),White Blend,Tasca d'Almerita
20778,Greece,"Aromas of sea salt, pineapple and citrus start this lively Assyrtiko. It offers a fresh mineral character rounded by tropical fruit. Friendly and not fussy.",NA,86,13,Santorini,NA,NA,Susan Kostrzewa,@suskostrzewa,Spyros Hatziyiannis 2011 Assyrtico (Santorini),Assyrtico,Spyros Hatziyiannis
20835,Israel,"This dark garnet-colored blend of 50% Cabernet Sauvignon, 45% Merlot and 5% Petit Verdot has aromas of blackberry, raspberry and rose petal. Flavors of black cherry and anise with touches of green pepper and menthol ride a layer of barely-there tannins into the soft finish.",Petit Castel,89,45,Judean Hills,NA,NA,Mike DeSimone,@worldwineguys,Domaine du Castel 2011 Petit Castel Red (Judean Hills),Bordeaux-style Red Blend,Domaine du Castel
21082,France,"Huge structure, huge potential, a wine that will bring out all the fruit and density of the vintage while remaining very fresh. Black plums are already showing strongly along with the dry core that promises aging. It's serious while alive and bright. Drink this major wine from 2022.",NA,96,175,Bordeaux,Saint-Julien,NA,Roger Voss,@vossroger,Château Léoville Las Cases 2011  Saint-Julien,Bordeaux-style Red Blend,Château Léoville Las Cases
21086,France,"A solidly structured wine, it is both elegant and intensely powerful. It is disclosing its fruitiness slowly, at the moment dense and concentrated. A restrained edge provides complexity and balance. It will need aging, so don't drink before 2022.",NA,95,550,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Margaux 2011  Margaux,Bordeaux-style Red Blend,Château Margaux
21094,France,"This wine has so many of the structural elements of a Saint-Estèphe, but also is enveloped by ripe fruitiness. Black in color and dense in character, it has sweetness from the plum juice fruits and great acidity. But it is also firm, powerfully projecting a serious potential. Drink from 2022.",NA,95,65,Bordeaux,Saint-Estèphe,NA,Roger Voss,@vossroger,Château Calon Ségur 2011  Saint-Estèphe,Bordeaux-style Red Blend,Château Calon Ségur
21095,France,"There is a lightness about this vintage of Mouton Rothschild. It doesn't take away from its quality but does give the wine poise and an attractive lift. The wine is based on solid tannins, then the ripe fruit builds layers of fruitiness and freshness. It is not likely to be one of the longest-aging Moutons, but it will be delicious. Drink from 2020.",NA,95,600,Bordeaux,Pauillac,NA,Roger Voss,@vossroger,Château Mouton Rothschild 2011  Pauillac,Bordeaux-style Red Blend,Château Mouton Rothschild
21113,US,"From the Ferrington and Monument Tree Vineyards, the latter now owned by Twomey, this delicate Pinot has an aura of baked bread on the nose followed by just-ripe Bing cherry. With firm tannins and a subtle texture, it is a delight to drink and to pair. You couldn't go wrong with a pork roast swaddled in mushrooms.",NA,92,46,California,Anderson Valley,NA,Virginie Boone,@vboone,Twomey 2011 Pinot Noir (Anderson Valley),Pinot Noir,Twomey
21286,Spain,"Fiery and borderline herbaceous aromas are green-leaning, which is surprising considering that 2011 was a warm, dry, highly regarded vintage in Rioja. On the palate, this feels strained, with outsized acidity. Herbal, roasted wild-berry flavors come with a lot of oak and clove, while the finish is fairly tart and herbal.",Mirto,87,70,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Ramón Bilbao 2011 Mirto  (Rioja),Tempranillo,Ramón Bilbao
21470,France,"This is a rich and luscious wine dominated by Petit Manseng, a small berry/small-yield grape from Gascony, the home of unusual grapes. It's aromatic, ripe and honeyed with ripe peach cut by the pineapple freshness. It's a gorgeous wine now but it really should be aged so drink from 2020.",Foehn,92,26,Southwest France,Jurançon,NA,Roger Voss,@vossroger,Lionel Osmin & Cie 2011 Foehn  (Jurançon),Gros and Petit Manseng,Lionel Osmin & Cie
21742,US,"Some vegetal flavors accompany ripe blackberries, cherries and cola in this softly tannic, high alcohol Zinfandel. It's a robust wine to drink now.",Rocky Ridge Vineyard,84,35,California,Rockpile,Sonoma,NA,NA,Bruliam 2011 Rocky Ridge Vineyard Zinfandel (Rockpile),Zinfandel,Bruliam
21752,Argentina,"A bulky, full-fruited nose is creamy and floral in character. The palate is heavy, thick and sticky, with flavors of molasses and ripe black fruits. Pepper, mint and chocolate flavors vie with big tannins on the finish.",Atrevida,84,25,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Manos Negras 2011 Atrevida Malbec (Mendoza),Malbec,Manos Negras
21821,France,"Full-on banana aromas create a wine that tastes like an elderly nouveau. It does have some fruit and red cherries, but with a bitter edge, it really should have been drunk by now.",Masfraise,82,NA,Beaujolais,Beaujolais,NA,Roger Voss,@vossroger,Vignoble Charmet 2011 Masfraise  (Beaujolais),Gamay,Vignoble Charmet
21826,Argentina,"With aromas of blueberry and Kool-Aid, this feels raw and pointy, with basic plum and dry red-fruit flavors. An abrupt finish is as expected.",NA,81,9,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Conquista 2011 Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Conquista
21915,Italy,"This structured red features aromas of tilled soil and ripe berry. The palate delivers violet, mature black cherry, crushed berry and ground white pepper alongside smooth, polished tannins. It's ripe and ready, so enjoy soon.",Riserva,89,30,Tuscany,Morellino di Scansano,NA,Kerin O’Keefe,@kerinokeefe,Fattoria Le Pupille 2011 Riserva  (Morellino di Scansano),Red Blend,Fattoria Le Pupille
21977,US,"Sommeliers will love this wine for its elegance, and the way it's happy to stand back and support food, rather than star at the table. It's dry, medium bodied and tannic, with cherry, red currant, cocoa and sweet oak flavors. Drink over the next 2–3 years.",NA,88,33,California,Carneros,Napa-Sonoma,NA,NA,Roche 2011 Merlot (Carneros),Merlot,Roche
22122,US,"A fresh and textural wine, this puts a spicy spin on citrus rind, peach and apricot flavors. There's an intriguing hint of white pepper as well, and an overall sensation of density, intensity and exceptional length.",Dry,91,11,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Pacific Rim 2011 Dry Riesling (Columbia Valley (WA)),Riesling,Pacific Rim
22404,US,"Ripe scents of spiced wild strawberry, raspberry and herbal tea lead onto the lush medium- to full-bodied palate, which tastes concentrated and lively. The long finish is marked by a tangy orange-zest note.",Wild Child Red,87,20,Arizona,Cochise County,NA,NA,NA,Pillsbury 2011 Wild Child Red Red (Cochise County),Red Blend,Pillsbury
22643,US,"Grassy dill and citrus flavors give this Chardonnay a Sauvignon Blanc-style leanness, but it's balanced with notes of buttered toast and vanilla from new French oak. Brisk with acidity, it's the perfect wine to drink with scallops.",NA,88,28,California,Russian River Valley,Sonoma,NA,NA,HKG 2011 Chardonnay (Russian River Valley),Chardonnay,HKG
22646,US,"The name comes from a Django tune, and also means “clouds” in French. Nothing cloudy here though—it's a pretty, lively, fruit-driven blend with cherry candy flavors. Crisp and fresh, a streak of cola runs comet-like through the tail, along with a hint of mint.",Nuages Unfiltered,88,40,Oregon,Chehalem Mountains,Willamette Valley,Paul Gregutt,@paulgwine ,J. Christopher 2011 Nuages Unfiltered Pinot Noir (Chehalem Mountains),Pinot Noir,J. Christopher
22844,Chile,"Complex aromas of cola, spice, patchouli and earthy berry fruits are highly appealing. This feels totally complete and elastic, with earthy, savory berry flavors matched by briary spice notes and a hint of coffee. A composed finish is lusty but neither hot nor burning. Drink this nicely made modern Syrah through 2023.",Apalta Vineyard,93,60,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Pangea 2011 Apalta Vineyard Syrah (Colchagua Valley),Syrah,Pangea
22925,Italy,"Here's a nice Dolcetto from Dogliani, the grape's spiritual home. It has a classic varietal fragrance of cherry, licorice and black pepper accompanied by smoky notes. The palate delivers black cherry and white pepper along with chewy tannins. Pair this with mushroom risotto.",Gombe,88,20,Piedmont,Dogliani,NA,Kerin O’Keefe,@kerinokeefe,La Fusina 2011 Gombe  (Dogliani),Dolcetto,La Fusina
22954,US,"A late release from this cool vintage, this wine offers aromas of cocoa and berry. The flavors are light and restrained, framed by tart acidity.",Stillwater Creek Vineyard,86,30,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Helix by Reininger 2011 Stillwater Creek Vineyard Sangiovese (Columbia Valley (WA)),Sangiovese,Helix by Reininger
22975,Italy,"Light pink in color, with sweet overtones of honey and candied peach, this would pair with poppyseed cake or apple tart. The finish is thick and opulent.",Rosa,87,19,Northeastern Italy,Delle Venezie,NA,NA,NA,Kellerei Kaltern Caldaro 2011 Rosa Moscato (Delle Venezie),Moscato,Kellerei Kaltern Caldaro
23085,France,"Just beginning to mature, this generous wine has fine red berry fruits, a smoky character, touches of wood aging and further potential. It shows acidity with a juicy red cherry aftertaste. Drink now and until 2019.",Les Terres Noires,89,40,Loire Valley,Saint-Nicolas-de-Bourgueil,NA,Roger Voss,@vossroger,Vignoble de la Jarnoterie 2011 Les Terres Noires  (Saint-Nicolas-de-Bourgueil),Cabernet Franc,Vignoble de la Jarnoterie
23086,Italy,"Made entirely from Sangiovese, this bright wine opens with a lovely fragrance of blue flower, tilled soil, red berry and a hint of vanilla. The juicy palate delivers sour cherry and raspberry along with cinnamon-spice notes that add interest. Bracing but fine tannins accompany everything to the finish. A delicious, vibrant and uncomplicated wine that calls out for a hearty dish of pasta.",NA,89,23,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Cinciano 2011  Chianti Classico,Sangiovese,Cinciano
23106,Italy,"Mildly intense scents of dark berries and ripe plum meld with warm aromas of vanilla and oak on this Sangiovese-based wine. It has a gripping mouthfeel with juicy black cherry, toast and cinnamon-spice accompanied by solid tannins that last through the finish.",NA,88,25,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Setriolo 2011  Chianti Classico,Red Blend,Setriolo
23152,Bulgaria,"Aromas of black raspberry, dried cherry, espresso and smoked meat set the scene for mouth-pleasing flavors of black cherry, blackberry and tobacco leaf. Harmonious levels of tannins and acidity linger on the tongue at the conclusion of the juicy, fruit-filled finish.",NA,90,14,Thracian Valley,NA,NA,Jeff Jenssen,@worldwineguys,K Cellars 2011 Red (Thracian Valley),Red Blend,K Cellars
23233,Italy,"Anisette, steeped plum, tar and espresso aromas take shape in the glass. The concentrated palate offers fleshy wild cherry, dark berry, graphite, coffee and allspice alongside chewy tannins.",NA,89,29,Tuscany,Vino Nobile di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Il Conventino 2011  Vino Nobile di Montepulciano,Red Blend,Il Conventino
23253,Italy,"Aromas of graphite, underbrush, toasted oak and dark berry lead the nose. The structured palate offers dried black cherry, blackberry, anise, grilled sage and espresso alongside bracing, grippy tannins. Drink 2016–2026.",Colledilà Gran Selezione,89,66,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Barone Ricasoli 2011 Colledilà Gran Selezione  (Chianti Classico),Sangiovese,Barone Ricasoli
23282,US,"From the producer's dry-farmed estate vineyard, and supported by small amounts of Merlot and Cabernet Franc, this wine is elegant in sage and black cherry, silky on the palate in satisfying ways. Savory tea and an element of chocolate truffle give it additional complexity around a core of silky tannin.",NA,91,48,California,Spring Mountain District,Napa,Virginie Boone,@vboone,Smith-Madrone 2011 Cabernet Sauvignon (Spring Mountain District),Cabernet Sauvignon,Smith-Madrone
23423,US,"There's a tannic flatness to this 76% Cabernet Sauvignon, with 12% Malbec and 12% Petit Verdot blended in. The crunchy blackberry and cassis fall somewhat flat on the palate.",NA,82,32,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Estate 1856 2011 Cabernet Sauvignon (Sonoma County),Cabernet Sauvignon,Estate 1856
23439,France,"Initially, this is a richly ripe wine with tropical fruit flavors. It also has an immense sense of structure that supports the fruit impressively. It's dense, concentrated, exuding power and solidity, while always keeping a sense of elegance. Drink from 2018.",NA,96,315,Burgundy,Chevalier-Montrachet,NA,Roger Voss,@vossroger,Bouchard Père & Fils 2011  Chevalier-Montrachet,Chardonnay,Bouchard Père & Fils
23515,US,"Aromas like new leather and wet earth, then flavors like pomegranate give this medium-bodied wine a funky, off-beat character. It feels firm in texture from fine-grained tannins, and should work well with rich foods.",NA,86,28,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,Fenestra 2011 Graciano (Lodi),Graciano,Fenestra
23635,France,"With an equal blend of Merlot and Cabernet Sauvignon, this firm wine has a juicy background, nurtured by consultant Hubert de Boüard (of Château Angelus). Chocolate and spice notes mix with the dry wood-aging character, while black currant flavors develop in the background. Give this wine until 2017.",NA,89,30,Bordeaux,Graves,NA,Roger Voss,@vossroger,Château de Chantegrive 2011  Graves,Bordeaux-style Red Blend,Château de Chantegrive
23654,Austria,"Highly aromatic, black elderberries explode on the nose. Blueberry follows against a backdrop of graphite and plays the same delicious accords on the soft, supple and juicy palate of this appetizing wine.",Classique,89,NA,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Hafner 2011 Classique St. Laurent (Burgenland),St. Laurent,Hafner
23665,Austria,"Subtle Amarena cherry flavors play on nose and palate, where bitter chocolate, cinnamon and blackberry join in. Ripe tannins provide structure while fresh, tart-fruit flavors fill the medium-weight mouth. This is an accessible food wine that finishes with peppery spice.",Gradenthal,89,37,Thermenregion,NA,NA,Anne Krebiehl MW,@AnneInVino,Fischer 2011 Gradenthal Red (Thermenregion),Red Blend,Fischer
23920,US,"A simple wine, it tastes overoaked and thin in oranges and apricots, with brisk acidity.",NA,82,22,California,Carneros,Napa-Sonoma,NA,NA,Jacella 2011 Chardonnay (Carneros),Chardonnay,Jacella
23979,France,"Silex is a flint and sand soil that suits Sauvignon Blanc well. This wine, with tight, nervy texture and crisp lemon character, is still fresh, full of primary citrus and gooseberry flavors. It needs until 2015 to fully integrate and show rich concentration.",Sancerre d'Antan,93,50,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Henri Bourgeois 2011 Sancerre d'Antan  (Sancerre),Sauvignon Blanc,Henri Bourgeois
23982,Portugal,"This is a signature wine for winemaker Cristiano van Zeller. It has all the dense structure of a powerful Douro wine, layers of fruit and acidity and a richly juicy aftertaste. It is still developing its power, so wait to drink until 2017.",CV Curriculum Vitae,93,NA,Douro,NA,NA,Roger Voss,@vossroger,Lemos & Van Zeller 2011 CV Curriculum Vitae Red (Douro),Portuguese Red,Lemos & Van Zeller
24275,Italy,"Recently relabeled with an Umbria appellation instead of the smaller Torgiano designation, Torre di Giano is a celebrated wine that represents the light, fresh style of Italian whites. The blend is Vermentino, Trebbiano and Grechetto, with a bouquet that's redolent of stone fruit, citrus and dried basil.",Torre di Giano,87,15,Central Italy,Umbria,NA,NA,NA,Lungarotti 2011 Torre di Giano White (Umbria),White Blend,Lungarotti
24319,South Africa,"A soft and easy selection, this Chenin provides a round but balanced palate brimming with refreshing notes of melon, citrus pith and green apple. A hint of toast is revealed after swallow; drink up now.",NA,85,14,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Ernst Gouws & Co. 2011 Chenin Blanc (Stellenbosch),Chenin Blanc,Ernst Gouws & Co.
24464,New Zealand,"Struck flint and slightly smoky aromas give way to flavors of honeyed peaches and toasted nuts—not full on, like a Chardonnay might be, but restrained yet lush at the same time. In only a few years, this has quickly become one of New Zealand's best Pinot Gris.",NA,92,25,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Greywacke 2011 Pinot Gris (Marlborough),Pinot Gris,Greywacke
24878,US,"This Pinot is crisp and delicately structured, with a silky texture. But the cola, raspberry and red currant flavors are thin, leading to a fast finish. Drink now.",Estate Grown,85,28,California,Santa Maria Valley,Central Coast,NA,NA,Riverbench 2011 Estate Grown Pinot Noir (Santa Maria Valley),Pinot Noir,Riverbench
24900,US,Sweet black raspberry and cherry fruit marks this likeable Cab. It has a soft mellowness that makes it easy to drink now.,NA,85,13,California,California,California Other,NA,NA,Pennywise 2011 Cabernet Sauvignon (California),Cabernet Sauvignon,Pennywise
24907,US,"Aromatic of sweet cream, ripe apple and buttered popcorn, this luxurious Chardonnay counters richness of flavor with brisk acidity and impeccably balanced alcohol. It's irresistibly luscious but elegant.",Barrel Fermented RTR Vineyard,87,15,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Red Tail Ridge 2011 Barrel Fermented RTR Vineyard Chardonnay (Finger Lakes),Chardonnay,Red Tail Ridge
25042,US,"Modeled on a Right Bank, Bordeaux-style blend, this is 75% Merlot. It's supple and fruity, with ripe, balanced tannins. The wine does not have as much weight and depth as many Red Mountain reds, but it's well-balanced and suitable for drinking over the next few years.",Artz Vineyard Right Blend,88,45,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Auclair 2011 Artz Vineyard Right Blend Red (Red Mountain),Bordeaux-style Red Blend,Auclair
25159,Spain,"There's a lot of funk and animal hide on the nose of this earthy Toro. The palate is so concentrated it's like syrup, while flavors of leafy, earthy berry fruits are accented by chocolate and pepper. This finishes toasty, oaky and spicy, but also heavy and sticky.",NA,88,28,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Elias Mora 2011  Toro,Tinta de Toro,Elias Mora
25376,Mexico,"This blend of Tempranillo and Grenache is gritty up front, with strong black-fruit aromas and lemony oak notes. A palate with minty, dark flavors of licorice, plum, cherry and even citrus is attractive and shows acidic balance. For a big wine with grip, it's more meaty than mean.",Xikbal Tempranillo- Grenache,87,33,Valle de Guadalupe,NA,NA,Michael Schachner,@wineschach,Vinicola Urbana 2011 Xikbal Tempranillo- Grenache Red (Valle de Guadalupe),Red Blend,Vinicola Urbana
25424,Chile,"Cool, toasty aromas of minty oak, cigar box, herbs and eucalyptus leave little doubt that this is Chilean. A tight, solid palate offers herbal flavors of plum, tomato and mint. This tastes savory, saucy and a bit like good tomato sauce on the finish. Drink through 2019.",Signature 1,90,80,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Echeverria 2011 Signature 1 Syrah (Maipo Valley),Syrah,Echeverria
25508,Italy,"Red berry and pastry dough aromas lead the nose on this zesty, refreshing sparkler. On the tangy palate, crisp acidity and a lively perlage back up candied cherry, crushed raspberry and a hint of citrus zest.",Metodo Classico Brut,88,17,Central Italy,Lambrusco di Modena,NA,Kerin O’Keefe,@kerinokeefe,Cantina della Volta 2011 Metodo Classico Brut  (Lambrusco di Modena),Lambrusco,Cantina della Volta
25513,Croatia,"Hailing from Korcula, the birthplace of Marco Polo, this Croatian white has aromas of lemon preserves and caramelized pineapple. There are flavors of dried apricot and vanilla on the entry, with a burst of green apple in the midpalate.",Marko Polo,86,25,Korčula,NA,NA,Jeff Jenssen,@worldwineguys,Pošip Čara 2011 Marko Polo Posip (Korčula),Posip,Pošip Čara
25653,Argentina,"Tropical in scent, almost to the point of air freshener, this also has an oily, bitter hint to the bouquet. It feels choppy and citric, with a nuttiness to the core of tangerine, lemon and melon flavors. Good but fading.",Verano,84,13,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Solsticio 2011 Verano Torrontés (Mendoza),Torrontés,Solsticio
25659,Spain,"This blend of 60% Xarel-lo and 40% Chardonnay deals notes of petrol, yeast and powdered sugar on the bouquet. It's acidic and citric in feel, with lime, tart apple and other green-leaning flavors. Feels watery and tangy on the finish.",Petit Albet Made with Organic Grapes Chardonnay-Xarel-lo,84,12,Catalonia,Penedès,NA,Michael Schachner,@wineschach,Albet I Noya 2011 Petit Albet Made with Organic Grapes Chardonnay-Xarel-lo White (Penedès),White Blend,Albet I Noya
25660,France,"Young and fruity, this wine can be enjoyed now for its fruitiness or aged over 2–3 years. The attractive black-currant flavor is pleasant now.",NA,84,NA,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Augey 2011  Bordeaux,Bordeaux-style Red Blend,Augey
25663,Argentina,"Light, uncommitted aromas of pear and lemon lead to a modest palate that offers fleshy melon and pear flavors. Everything about this wine is mild, including the finish, which offers little besides vanilla and cream flavors.",NA,84,9,Other,Argentina,NA,Michael Schachner,@wineschach,San Huberto 2011 Chardonnay (Argentina),Chardonnay,San Huberto
25762,Portugal,"This big and bold wine exudes power and fruitiness. It has ripe fruits, sweet tannins and a great mix of spice, toasty wood and acidity. Both juicy and structured, it's likely to develop well. Drink from 2016.",Bridão Reserva,91,14,Tejo,NA,NA,Roger Voss,@vossroger,Adega Cooperativa do Cartaxo 2011 Bridão Reserva Red (Tejo),Portuguese Red,Adega Cooperativa do Cartaxo
25849,Italy,"This expression is rich and smooth, with silky tones of melon, Golden Delicious apple and honeysuckle.",Prunar,88,19,Northeastern Italy,Alto Adige,NA,NA,NA,Erste Neue 2011 Prunar Pinot Bianco (Alto Adige),Pinot Bianco,Erste Neue
25857,France,"This taut, structured wine achieves a balance between red berry flavors and dry, firm tannins. It has a herbal edge and a solid, dense texture. It powers through with intense acidity on the finish.",La Madone,88,NA,Beaujolais,Fleurie,NA,Roger Voss,@vossroger,Georges Duboeuf 2011 La Madone  (Fleurie),Gamay,Georges Duboeuf
25946,US,"This runs to the tart, lemony style of Pinot Gris, common in cool vintages. Citrus and gooseberry flavors are balanced against refreshing minerality, and the acidity is neither harsh nor simply sour.",NA,87,12,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Acrobat 2011 Pinot Gris (Oregon),Pinot Gris,Acrobat
25960,Italy,"This beautiful, balanced dessert wine opens with heady aromas of acacia flower, honey, alpine herb and dried apricot. The concentrated palate offers mature yellow peach, lemon zest, dried herb and candied ginger alongside bright acidity that makes this so drinkable. It's polished and delicious.",Eoos,93,45,Northeastern Italy,Colli Orientali del Friuli,NA,Kerin O’Keefe,@kerinokeefe,Comelli 2011 Eoos Picolit (Colli Orientali del Friuli),Picolit,Comelli
26012,Portugal,"Perfumed, with a soft, smooth texture, this has flavors of tropical fruit, peach and a hint of lemongrass that make for a rich wine.",Monte Alentejano Branco,86,8,Alentejano,NA,NA,Roger Voss,@vossroger,DFJ Vinhos 2011 Monte Alentejano Branco White (Alentejano),Portuguese White,DFJ Vinhos
26018,Italy,"There's a distinctive element to this Verdicchio that resembles pressed flower, honey, apricot and fresh pineapple. This is crisp, easy-going and straightforward.",NA,86,15,Central Italy,Verdicchio di Matelica,NA,NA,NA,Capestrano 2011  Verdicchio di Matelica,Verdicchio,Capestrano
26376,US,"This is clean and brisk in lemony acidity, and it offers concentrated, complex flavors of honeyed pineapples, limes, oranges and mangoes. It's dry and finessed.",NA,90,25,California,Sonoma Coast,Sonoma,NA,NA,MacRostie 2011 Chardonnay (Sonoma Coast),Chardonnay,MacRostie
26408,France,"It's certainly tannic and tough at the moment, the wine also has so much fruit. That will allow it to round out, bringing out the black currant fruitiness and resulting in a full, rich and perfumed wine. Wait until 2018.",NA,88,24,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château Lamothe-Bergeron 2011  Haut-Médoc,Bordeaux-style Red Blend,Château Lamothe-Bergeron
26420,US,"A for effort, B for delivery on this 100% Cabernet. It shows those famous Howell Mountain tannins, and the flavors are concentrated in blackberries and black currants. An elusive minerality gives the mouthfeel a hard, stony resistance, beyond the tannins. It doesn't seem likely that the fruit will outlast the hardness, so drink up, after a long time in the decanter.",NA,88,60,California,Howell Mountain,Napa,NA,NA,Roberts & Rogers 2011 Cabernet Sauvignon (Howell Mountain),Cabernet Sauvignon,Roberts & Rogers
26822,US,"Inky purple, as you might expect after 23 days on the skins, this hits the palate forcefully with flavors of blueberry, black cherry, mown grass and mulch. Tannins are thick and chewy, and the finish turns a bit chalky.",Stonetree Vineyard,87,22,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Angel Vine 2011 Stonetree Vineyard Petite Sirah (Columbia Valley (WA)),Petite Sirah,Angel Vine
26991,US,"Long a strong suit at Snoqualmie, this new vintage does not disappoint. It's light and lively, with dusky flavors of plum and sweet tomato. Highlights of chocolate and cinnamon are delicately in focus, and it's hard to find a better price for such a nice Syrah in Washington.",NA,87,10,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Snoqualmie 2011 Syrah (Columbia Valley (WA)),Syrah,Snoqualmie
27017,Austria,"A fine-boned, graceful structure currently takes the limelight, with extracted but ripe tannins. With time, blackberry fruit and some undergrowth flavors come to the forefront. There are layers of iron-oxide, white pepper and subtle cinnamon.",NA,87,25,Leithaberg,NA,NA,Anne Krebiehl MW,@AnneInVino,Esterházy 2011 Blaufränkisch (Leithaberg),Blaufränkisch,Esterházy
