id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
16890,US,An unusual tawny color blends with deep pink in this wine that conveys cinnamon aromas and persimmon flavors. It's certainly an unusual style but has its own appeal.,Rocks!,85,15,California,California,California Other,Jim Gordon,@gordone_cellars,Cornerstone 2014 Rocks! Rosé (California),Rosé,Cornerstone
16914,New Zealand,"Lightweight and lacking in intensity, this is nevertheless a respectable wine. Herb and passion fruit aromas give way to a blend of melon and salad greens on the palate. Drink up.",NA,85,12,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Hay Maker 2014 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Hay Maker
17050,Italy,"The nose isn't very expressive but eventually gives up aromas of toasted walnut, citrus and crushed rock. The lean palate offers lime, raw yellow peach and a mineral note accompanied by bracing acidity.",NA,85,17,Northeastern Italy,Collio,NA,Kerin O’Keefe,@kerinokeefe,Fiegl 2014 Ribolla Gialla (Collio),Ribolla Gialla,Fiegl
17057,Portugal,"Fresh and fruity, the wine is attractive, citrus-driven and light. It has a zesty character that zings through the palate. Drink now.",Pinta Negra Branco,85,19,Lisboa,NA,NA,Roger Voss,@vossroger,Adega Mãe 2014 Pinta Negra Branco White (Lisboa),Portuguese White,Adega Mãe
17072,US,"Very shy in aromas, this wine eventually offers slight minerality and the faintest whiff of white peach. The palate is also light, though not unpleasant, showing fresh lime zest and melon flavors.",NA,85,17,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Lucas & Lewellen 2014 Chardonnay (Santa Barbara County),Chardonnay,Lucas & Lewellen
17354,Germany,Fresh herb and dusty mineral tones lend an austere elegance to this lime-inflected dry Riesling. It's nimble on its feet but there's a lushness on the palate that offsets zingy lemon-lime acidity.,Dürkheimer Spielberg Erste Lage Dry,90,34,Pfalz,NA,NA,Anna Lee C. Iijima,NA,Karl Schaefer 2014 Dürkheimer Spielberg Erste Lage Dry Riesling (Pfalz),Riesling,Karl Schaefer
17365,US,"Merlot and Cabernet Franc make up equal parts of this blend. Aromas are up front, with notes of baking spice, dates, anise and slightly dried-out fruit. Dark-cherry flavors bring a sense of concentration and enjoyment.",Right Blend Artz Vineyard,88,39,Washington,Red Mountain,Columbia Valley,Sean P. Sullivan,@wawinereport,Auclair 2014 Right Blend Artz Vineyard Red (Red Mountain),Bordeaux-style Red Blend,Auclair
17370,Spain,"This wine's ripe berry aromas include integrated oak, tar and vanilla notes. Its plum, raspberry, vanilla and cream flavors are appealing, yet it finishes raw, jagged and a bit shrill.",NA,88,20,Central Spain,Ribera del Júcar,NA,Michael Schachner,@wineschach,Sueño 2014 Tempranillo (Ribera del Júcar),Tempranillo,Sueño
17490,Chile,"Red-fruit aromas of raspberry and plum come with a note of catmint. Fresh, snappy and true to the variety on the palate, this tastes of plum, tomato, herbs and barrel spice. A lean, fresh finish closes things out. Compared to prior years, this seems leaner and lighter in body.",CJ's Barrel,89,38,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Kingston Family 2014 CJ's Barrel Pinot Noir (Casablanca Valley),Pinot Noir,Kingston Family
17545,France,"This is a light, dancing wine, crisp and full of fruit. It has a fragrant, refreshing red currant and raspberry flavor with tight, lively acidity. Drink this crisp, fruity wine now.",NA,86,NA,Beaujolais,Beaujolais-Villages,NA,Roger Voss,@vossroger,Domaine de Thulon 2014 Rosé (Beaujolais-Villages),Rosé,Domaine de Thulon
17757,US,"Coming from a warm vintage in a hot region, this wine brings light aromas of mineral and red and black fruit along with a barrel-spice top note. The black-cherry flavors are lush, full and palate coating, supported by firm tannins. It's high on the delicious scale.",NA,92,40,Washington,Red Mountain,Columbia Valley,Sean P. Sullivan,@wawinereport,Canvasback 2014 Cabernet Sauvignon (Red Mountain),Cabernet Sauvignon,Canvasback
17760,France,"This is a wine to watch as it develops slowly. It is all structure, concentrated and solid. Dense tannins vie with the black-currant fruits from the high proportion of Cabernet Sauvignon in the blend. Drink this wine from 2024.",NA,92,NA,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Ferrière 2014  Margaux,Bordeaux-style Red Blend,Château Ferrière
17773,US,"The winery's flagship offering, this wine is a blend of 60% Mourvèdre, 30% Grenache and 10% Syrah. It conjures up aromas of high-toned herbs, potpourri and the purest of cherry notes. The flavors coat the palate, showing a hypnotic sense of purity along with an impressive mouthfeel.",Cuvée Elena,92,45,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Syncline 2014 Cuvée Elena Red (Columbia Valley (WA)),Rhône-style Red Blend,Syncline
17792,Chile,"Slightly green aromas of olive and horsehide shadow generic plum and berry notes. This feels lively but scratchy and tartaric. Toasty flavors of black coffee outweigh plum and blackberry, while this burns a bit across an acidic finish.",Viña Macatero Estate,85,11,Maule Valley,NA,NA,Michael Schachner,@wineschach,Grÿphus 2014 Viña Macatero Estate Carmenère (Maule Valley),Carmenère,Grÿphus
17801,Portugal,"Alvarinho with a prickle is unusual, as is a Vinho Verde that has been aged an extra year before release. The wine doesn't quite work because it has lost its fruit and developed a strong pepper and spice character. The acidity at the end is the most characteristic part of the wine.",NA,85,17,Vinho Verde,NA,NA,Roger Voss,@vossroger,Conde Villar 2014 Alvarinho (Vinho Verde),Alvarinho,Conde Villar
18057,France,"With some firm structure, this wine also has great fruitiness. It offers plenty of raspberry fruits, good acidity and a solid texture of tannins. The acidity keeps the wine perfumed and fresh. Drink the wine from 2019.",Domaine du Pavillon Clos des Ursulines,90,80,Burgundy,Pommard,NA,Roger Voss,@vossroger,Albert Bichot 2014 Domaine du Pavillon Clos des Ursulines  (Pommard),Pinot Noir,Albert Bichot
18060,Germany,"Blossoms and pink grapefruits scent this fresh, fruity wine. Off dry in style, it's concentrated in plush, tropical flavors of guava and mango yet calibrated neatly by a vein of lime acidity. It's guzzably fresh and approachable but refined enough for elegant dining occasions. Drink now through 2019.",Feinherb,90,17,Rheingau,NA,NA,Anna Lee C. Iijima,NA,Balthasar Ress 2014 Feinherb Riesling (Rheingau),Riesling,Balthasar Ress
18257,Portugal,Touriga Nacional is the principal component of this rich blend from the lower Douro vineyards of Valle da Fonte. It is a concentrated wine with black plum and spice flavors. They are underlined by the dark tannins and black chocolate. This makes for a wine that needs further aging. Drink from at least 2019.,Vinhas Velhas Old Vines,92,25,Douro,NA,NA,Roger Voss,@vossroger,Valle da Fonte 2014 Vinhas Velhas Old Vines Red (Douro),Portuguese Red,Valle da Fonte
18775,France,"This wine has dry tannins and some concentration as well as the bright, cherry-fresh Beaujolais fruit. That gives it a serious side with structure and potential. The 100% Gamay vineyard is on slopes in the heart of Beaujolais Villages. Drink from 2016.",Cuvée Tracot,88,15,Beaujolais,Beaujolais-Villages,NA,Roger Voss,@vossroger,Domaine Dubost 2014 Cuvée Tracot  (Beaujolais-Villages),Gamay,Domaine Dubost
18919,US,"Despite the trend for dry rosé, there's something to be said for a bright, berried sip accentuated by balanced sweetness. This wine hits just that spot of pristine, delicately sweet cherry flavor juxtaposed with zesty acidity and a spry, mineral feel.",Semi-Dry Rosé,89,18,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Harbes Family Vineyard 2014 Semi-Dry Rosé Merlot (North Fork of Long Island),Merlot,Harbes Family Vineyard
19247,France,"With its rich texture, this could almost be a Chardonnay. The acidity and the steely texture makes the difference. It gives the wine an open fruitiness—very citrus and sliced green apples. The wine is fresh and deliciously crisp. Drink now.",NA,87,23,Burgundy,Bourgogne Aligoté,NA,Roger Voss,@vossroger,Olivier Leflaive 2014  Bourgogne Aligoté,Aligoté,Olivier Leflaive
19338,France,"This is a fresh and cool wine from the highest of the Beaujolais cru villages. Produced by Céline and Nicolas Hirsch, originally from Alsace, the wine is bright with red cherries and currants. It has some tannins that firm up the structure, giving it shape and the possibility of aging. Drink now and until 2020.",NA,88,28,Beaujolais,Chénas,NA,Roger Voss,@vossroger,Domaine Hirsch 2014  Chénas,Gamay,Domaine Hirsch
19345,France,"This is a wine that relishes its dark color, its deep pigment. It's just as dense on the palate with concentrated black fruits and an earthy edge. There's no wood here, just ripe blackberry fruitiness that will age for a year before being ready to drink. Drink from 2017.",Pigmentum,88,12,Southwest France,Cahors,NA,Roger Voss,@vossroger,Georges Vigouroux 2014 Pigmentum Malbec (Cahors),Malbec,Georges Vigouroux
19348,Italy,"Lively and straightforward, this opens with aromas of red berry, moist earth and a hint of chopped herb. The tart, easygoing palate offers juicy Marasca cherry and a dash of white pepper alongside zesty acidity.",NA,87,19,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Carpineto 2014  Chianti Classico,Red Blend,Carpineto
19519,France,"Oxidative in character, this ripe wine has melon, spice and almond flavors. It is ready to drink.",Appolonia,84,32,France Other,Patrimonio,NA,Roger Voss,@vossroger,Domaine Marengo 2014 Appolonia Vermentino (Patrimonio),Vermentino,Domaine Marengo
19536,Australia,"For $20, you could do a lot worse than to sample this wine, which boasts plenty of varietal character and ample quality. Cedar, tobacco, cassis and dark chocolate suggest a fully ripe wine, while the the structure remains fine and linear, with gentle, cocoa-powder-textured tannins that line the finish. Drink now–2025.",Killerman's Run,90,20,South Australia,Clare Valley,NA,Joe Czerwinski,@JoeCz,Kilikanoon 2014 Killerman's Run Cabernet Sauvignon (Clare Valley),Cabernet Sauvignon,Kilikanoon
19729,France,"Perfumed and juicy, this is already an attractive wine. Fine tannins and plenty of red fruits give a fresh and structured character. With a firmer background, it will develop well. Drink from 2020.",Les Bressandes Premier Cru,92,56,Burgundy,Beaune,NA,Roger Voss,@vossroger,Seguin-Manuel 2014 Les Bressandes Premier Cru  (Beaune),Pinot Noir,Seguin-Manuel
19735,Australia,"This sees less new oak than the Jones Block, so the quality of the biodynamically grown fruit shines. Herbal notes reminiscent of rosemary and thyme accent raspberry and cherry fruit, and while there's ample weight and ripeness, the overall impression is of drinkability and ease.",Quandong Farm Single Vineyard,92,32,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Paxton 2014 Quandong Farm Single Vineyard Shiraz (McLaren Vale),Shiraz,Paxton
19750,US,"Plump blueberry, baked black plum, cracked-rock earthiness and bloody meats show in a reserved way on the nose of this bottling from one of California's oldest vineyards. The sip begins with dark strawberry and ripe red-cherry notes but is quickly consumed by chalky tannins and lively acidity that unleash a wave of white pepper and cola into the finish.",NA,91,30,California,Arroyo Grande Valley,Central Coast,Matt Kettmann,@mattkettmann,Saucelito Canyon 2014 Zinfandel (Arroyo Grande Valley),Zinfandel,Saucelito Canyon
20029,Portugal,"Named after the impressive 10-mile long Vasco da Gama bridge that spans the Tagus estuary, this wine is soft, rounded and fruity. It has delicious, ready-to-drink flavors of ripe cherries and juicy plums. The fruit is sustained by the dry tannins and fresh acidity. Drink now.",10 Mile Bridge,86,NA,Península de Setúbal,NA,NA,Roger Voss,@vossroger,Cooperativa Agricola de Santo Isidro de Pegoes 2014 10 Mile Bridge Castelão (Península de Setúbal),Castelão,Cooperativa Agricola de Santo Isidro de Pegoes
20128,Portugal,"This is a rustic wine with very ripe fruit that gives a red jelly flavor. It is simple, with a dry edge and acidity, ready to drink now.",Casa de Cambres Colheita,84,12,Douro,NA,NA,Roger Voss,@vossroger,Solar de Cambres 2014 Casa de Cambres Colheita Red (Douro),Portuguese Red,Solar de Cambres
20219,US,"This is a simply delicious and assertive wine that smells like roses and lemon zest, tastes like fresh apricots and biscotti and has a tangy, appetizing balance. It will be super as an apéritif for a summer time outdoor dinner.",Estate,90,25,California,Mendocino,NA,Jim Gordon,@gordone_cellars,Rivino 2014 Estate Viognier (Mendocino),Viognier,Rivino
20242,US,"Stewed strawberries, blackberry jam, maple, brown sugar, black pepper, teriyaki and pork fat show on the lush nose of this bargain bottling. It's soft on the palate, with fruity strawberry and ripe plum flavors, as well as some more serious beef char elements. It's fun, easy and delicious.",NA,90,20,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Maddalena 2014 Zinfandel (Paso Robles),Zinfandel,Maddalena
20336,US,"Joseph Jewell's 2014s from remote Humboldt County are dazzling. The color off this wine is on the light side, and so are the raspberry, tea leaf and cinnamon flavors, but they make for a pleasant, harmonious combination. Medium body, vibrant acidity and firm but light tannins add to its appetizing character.",Alderpoint Vineyard,91,35,California,Humboldt County,North Coast,Jim Gordon,@gordone_cellars,Joseph Jewell 2014 Alderpoint Vineyard Pinot Noir (Humboldt County),Pinot Noir,Joseph Jewell
20338,US,"Bright raspberry fruit dominates here, backed with ample acidity. Give it a little breathing time and it fleshes out and lengthens. At this stage the fruit is clean and primary, but the overall structure suggests giving it another couple of years of bottle age for prime time enjoyment.",Truffle Hill,91,42,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Left Coast Cellars 2014 Truffle Hill Pinot Noir (Willamette Valley),Pinot Noir,Left Coast Cellars
20402,Italy,"Aromas of black currant, fig, dark spice and tobacco unfold on this blend of Nero d'Avola, Merlot, Cabernet Sauvignon and Syrah. The round, chewy palate offers a core of ripe black cherry while ground pepper and cloves provide the backdrop. Soft tannins provide a loose knit framework. Drink soon.",C'D'C',89,18,Sicily & Sardinia,Terre Siciliane,NA,Kerin O’Keefe,@kerinokeefe,Baglio del Cristo di Campobello 2014 C'D'C' Red (Terre Siciliane),Red Blend,Baglio del Cristo di Campobello
20409,Austria,"Yeast and pear combine in a savory body that shows hints of lemon zest and fresh white pepper. With time in glass, a fruitier core appears that holds even more yeasty, herbal spice. More pepper on the finish. Very refreshing.",Kirchlissen,89,25,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,H. & M. Hofer 2014 Kirchlissen Grüner Veltliner (Niederösterreich),Grüner Veltliner,H. & M. Hofer
20420,US,"Aromas of toffee-covered caramel apple, crème brûlée and a touch of petrol combine forcefully to invite one into this otherwise light-bodied, expressive wine, the texture salty and sublime.",NA,88,22,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Joseph Carr 2014 Chardonnay (Sonoma Coast),Chardonnay,Joseph Carr
20439,US,"Exuberant aromas of cocoa and raspberry with light herb accents are followed by fresh, forward fruit flavors backed by lightly grainy tannins that bring some astringency.",NA,88,16,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Columbia Winery 2014 Merlot (Columbia Valley (WA)),Merlot,Columbia Winery
20460,Chile,"Briary raspberry and tomato aromas open this light-bodied Pinot. The palate is linear in feel, with lightly herbal, currant flavors that finish on accents of resiny oak.",Wave Series Right Wave,85,12,Leyda Valley,NA,NA,Michael Schachner,@wineschach,Carmen 2014 Wave Series Right Wave Pinot Noir (Leyda Valley),Pinot Noir,Carmen
20696,Austria,"The nose evokes the idea of freshly cut red and yellow apple peel, drizzled with lemon juice. On the palate, there is a hint of a slightly bitter edge, like that of honeycomb. But it all remains lightbodied and sprightly and very energetic, even stony. The pure, long finish is a joy on this typically Viennese field blend.",Weissleiten Gemischter Satz,92,30,Vienna,NA,NA,Anne Krebiehl MW,@AnneInVino,Hajszan Neumann 2014 Weissleiten Gemischter Satz White (Vienna),Austrian white blend,Hajszan Neumann
20703,Austria,"Lovely pure notes of lemon zest and juice swirl on nose and palate. The slender palate bounces them back and shines with clarity and transparency, as smooth as the undisturbed surface of a mountain lake with an impressive and lasting lemon finish.",Privat Pellingen Reserve,92,70,Kremstal,NA,NA,Anne Krebiehl MW,@AnneInVino,Nigl 2014 Privat Pellingen Reserve Riesling (Kremstal),Riesling,Nigl
20965,US,"Waxy plum and a surprising characteristic of watermelon provide a subtle freshness to this otherwise hugely tannic, concentrated wine. Tar and yeast play a role as well.",Estate,85,45,California,Calistoga,Napa,Virginie Boone,@vboone,Summers 2014 Estate Cabernet Sauvignon (Calistoga),Cabernet Sauvignon,Summers
20970,US,"An initial cranberry note is subdued by vanilla and clove aromas. Spice is dominant on the palate, interspersed with anise and leafiness. Full bodied and big on flavor, this would be a good steak accompaniment.",Estate,85,36,Virginia,Middleburg,NA,Carrie Dykes,NA,Casanel 2014 Estate Carmenère (Middleburg),Carmenère,Casanel
21011,Chile,"This pitch-black Malbec smells like prune juice. That overripe character also shows on the overweight palate that deals saturated flavors of fig, raisin and prune. The finish doesn't display a lot of balance or freshness. Two samples tasted with identical results.",Single Vineyard Constanza,84,46,Maule Valley,NA,NA,Michael Schachner,@wineschach,Altamana 2014 Single Vineyard Constanza Malbec (Maule Valley),Malbec,Altamana
21146,US,"This wine gets a bonus for venturing into new territory, aging Cab in used Bourbon barrels. The result is far from perfect, but not as gimmicky as one might assume. Aromas of leathery blackberry, cedar, roasted pasilla chile and tons of caramel lead into flavors of cocoa, coconut and caramel on the creamy, peppery palate.",Private Selection Aged in Bourbon Barrels,87,14,California,Monterey County,Central Coast,Matt Kettmann,@mattkettmann,Robert Mondavi 2014 Private Selection Aged in Bourbon Barrels Cabernet Sauvignon (Monterey County),Cabernet Sauvignon,Robert Mondavi
21154,France,"This is a fresh, fruity and apple-crisp wine that is light, buoyant with acidity and shot with citrus. It is lightly mineral, textured and with attractive crispness at the end. The Devillard family bottles this wine on behalf the estate's owners. Drink now.",Domaine de la Garenne,87,25,Burgundy,Mâcon-Azé,NA,Roger Voss,@vossroger,Domaines Devillard 2014 Domaine de la Garenne  (Mâcon-Azé),Chardonnay,Domaines Devillard
21368,US,Notes of pressed apple and tangerine peels abound in this full-bodied Chardonnay. Rounded edges and soft acidity make it approachably creamy. Drink now through 2019.,Barrel Fermented,86,25,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Harbes Family Vineyard 2014 Barrel Fermented Chardonnay (North Fork of Long Island),Chardonnay,Harbes Family Vineyard
21431,Italy,"Made with organic grapes, this has subtle aromas of red cherry, leather and blue flower. Solid and fresh, the palate offers tart cherry, star anise and clove framed in supple tannins.",NA,88,NA,Tuscany,Montecucco,NA,Kerin O’Keefe,@kerinokeefe,Campinuovi 2014  Montecucco,Sangiovese,Campinuovi
21789,US,"Crisp, clean and fresh, this showcases yellow apple lightly dusted with cinnamon. Nicely balanced and immaculately rendered, it's perfect for those occasions when Chardonnay is just a bit too heavy.",NA,89,14,Oregon,Southern Oregon,Southern Oregon,Paul Gregutt,@paulgwine ,Foris 2014 Pinot Blanc (Southern Oregon),Pinot Blanc,Foris
21804,Italy,"This fresh, outgoing white opens with enticing aromas of Spanish broom, citrus and tropical fruit. The round, generous palate doles out juicy yellow peach and ripe apricot while chopped mint and a eucalyptus note provide backup.",Costamolino,89,15,Sicily & Sardinia,Vermentino di Sardegna,NA,Kerin O’Keefe,@kerinokeefe,Argiolas 2014 Costamolino  (Vermentino di Sardegna),Vermentino,Argiolas
22037,US,Chocolate-covered strawberry meets rich brown sugar and cola notes in this medium-bodied wine that's moderately structured and round. It finishes in a plume of subtle smoky oak.,Reserve,86,27,California,Alexander Valley,Sonoma,Virginie Boone,@vboone,Frei Brothers 2014 Reserve Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Frei Brothers
22040,US,"Cedar and resin notes rise to the fore in this full-bodied wine that's basic and hearty, with blackberry and dried herb flavors.",Estate St. Helena Highway,86,70,California,St. Helena,Napa,Virginie Boone,@vboone,Benessere 2014 Estate St. Helena Highway Cabernet Sauvignon (St. Helena),Cabernet Sauvignon,Benessere
22051,France,"This soft wine has gentle ripe white fruits and lemon-juice flavors. It ends fresh and crisp, with a touch of creaminess to add richness. Drink now.",NA,85,34,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Verget 2014  Pouilly-Fuissé,Chardonnay,Verget
22055,US,"The nose of this wine is all about oak, with toast and char leading the way. The palate follows suit yet shows a bit more fruit, with grilled red-berry flavors washing over a lithe, crisp palate.",Estate Club,85,32,Virginia,Virginia,NA,Alexander Peartree,NA,Veramar 2014 Estate Club Merlot (Virginia),Merlot,Veramar
22088,US,"Crisp golden apple and pear meet toasted oak in both aroma and flavor in this simply structured, light-bodied white. While it remains crisp and mineral-driven on the midpalate, it lacks complexity on the finish, getting to its point succinctly.",Winery Lake Vineyard Estate Grown,88,36,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Acacia 2014 Winery Lake Vineyard Estate Grown Chardonnay (Carneros),Chardonnay,Acacia
22153,US,"This is a full-bodied and extroverted wine. It smells like melted butter and baking spices and tastes like nougat and caramel with just a touch of sweetness. Oaky in a moderate way, it offers great citrus and pineapple on the midpalate and a lingering finish.",Reserve,91,20,California,Clarksburg,Central Valley,Jim Gordon,@gordone_cellars,Bogle 2014 Reserve Chardonnay (Clarksburg),Chardonnay,Bogle
22266,Italy,"Made with late-harvested Garganega grapes, this opens with aromas of pressed Spanish broom, ripe yellow stone fruit and candied citrus drop. The aromas follow over to the soft, rounded palate along with a toasted almond note.",I Tarai,88,22,Veneto,Soave,NA,Kerin O’Keefe,@kerinokeefe,Corte Moschina 2014 I Tarai  (Soave),Garganega,Corte Moschina
22505,US,"The grapes for this beautiful wine come from a sloping, high-elevation site, coaxed into expression by Winemaker Bob Cabral. Barrel-aged 10 months in French oak, 40% of it new, it opens with touches of butter and matchstick before blowing off the doors with butterscotch, baked lemon and balanced, oaky spice. Voluptuous on the palate, this is a stunner.",One Sky,94,50,California,Sonoma Mountain,Sonoma,Virginie Boone,@vboone,Three Sticks 2014 One Sky Chardonnay (Sonoma Mountain),Chardonnay,Three Sticks
22543,France,"Creamy, ripe pear fruit signals a pliable, rich wine. There is some palpable warmth amid the generous pear notes that are held in check by fresh, zesty acidity. The body does not come across as heavy but as a lovely interplay of ripe pear and zesty citrus.",Bonheur Convivial,89,18,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Rieflé-Landmann 2014 Bonheur Convivial Pinot Gris (Alsace),Pinot Gris,Domaine Rieflé-Landmann
22617,Italy,"Aromas of Spanish broom, yellow apple, pear, toast and French oak lead to an elegant if slightly lean palate. A mineral vein adds interest while fresh acidity brightens the finish.",Contrada Calderara Bianco,89,40,Sicily & Sardinia,Etna,NA,Kerin O’Keefe,@kerinokeefe,Cottanera 2014 Contrada Calderara Bianco  (Etna),Carricante,Cottanera
22627,US,"Mourvèdre (82%) makes up the majority of this wine, with the balance equal parts Cinsault and Grenache. A blend of fruit from McKinley Springs and Upland vineyards, it offers aromas of white pepper, herb and earth that leads to sweet pure fruit flavors that linger.",Par La Mer,89,35,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Robert Ramsay 2014 Par La Mer Red (Horse Heaven Hills),Rhône-style Red Blend,Robert Ramsay
22817,New Zealand,"Hints of struck flint and white currant lead the way, followed by herbal, currant-like flavors and notes of fresh fig. This is medium-bodied, but with hints of creaminess to its texture and a long, wet-stone finish.",Estate Grown,91,20,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Omaka Springs 2014 Estate Grown Sauvignon Blanc (Marlborough),Sauvignon Blanc,Omaka Springs
22945,Italy,Aromas of dark berry and cooking spice lead the nose on this simple red. The straightforward palate shows dried black cherry and espresso alongside zesty acidity.,Jorio,86,18,Central Italy,Montepulciano d'Abruzzo,NA,Kerin O’Keefe,@kerinokeefe,Umani Ronchi 2014 Jorio  (Montepulciano d'Abruzzo),Montepulciano,Umani Ronchi
23254,France,"This is so pale in color, it's almost a white wine in looks and in flavor. It has crisp white fruits with the merest touch of raspberry, backed by minerality and finishing with delicious juicy acidity.",Château des Muraires,89,29,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Bernard Magrez 2014 Château des Muraires Rosé (Côtes de Provence),Rosé,Bernard Magrez
23314,France,"Ripe while also juicy, this is a fruity wine that is full of red fruits and a spicy texture from wood aging. Drink from 2019.",Château Godard Bellevue,87,22,Bordeaux,Francs Côtes de Bordeaux,NA,Roger Voss,@vossroger,Vignobles Arno 2014 Château Godard Bellevue  (Francs Côtes de Bordeaux),Bordeaux-style Red Blend,Vignobles Arno
23542,France,"Blending Pinot Noir and Gamay, this wine comes from a new Burgundy-wide appellation that can include fruit from Beaujolais. It's a style of wine that needs to be drunk young and fruity, with black cherry flavors and refreshing acidity. Drink this lively wine now.",NA,85,13,Burgundy,Coteaux Bourguignons,NA,Roger Voss,@vossroger,Louis Max 2014  Coteaux Bourguignons,Pinot Noir-Gamay,Louis Max
23596,France,"From one of the most familiar of the Meursault Premier Crus, this wine is crisp and mineral in character. It has tight acidity with apple and green-plum fruit that is laced by a light amount of wood aging. The wine is still young and will be better from 2018.",Charmes Premier Cru,91,70,Burgundy,Meursault,NA,Roger Voss,@vossroger,Domaine Jean Monnier et Fils 2014 Charmes Premier Cru  (Meursault),Chardonnay,Domaine Jean Monnier et Fils
23612,Israel,"Dark red-violet in color, this wine has aromas of black plum, fig, chocolate and mint. Flavors of blackberry, cherry, black fig, eucalyptus and anise coalesce on the palate. Tannins are strong, but fruit and brightness hold their own. Touches of cranberry join the show just prior to the lingering finish.",Reserve Wild,91,50,Israel,NA,NA,Mike DeSimone,@worldwineguys,Recanati 2014 Reserve Wild Carignan (Israel),Carignan,Recanati
23623,France,"This two-acre premier cru situated north of Beaune city gives smooth and rich wines. This bottling shows the acidity of the vintage while also having a full, round character, ripe with strawberries and crisp with acidity. The wine needs more time, so drink from 2019.",En Genêt Premier Cru,91,55,Burgundy,Beaune,NA,Roger Voss,@vossroger,Domaine Arnoux Père et Fils 2014 En Genêt Premier Cru  (Beaune),Pinot Noir,Domaine Arnoux Père et Fils
24021,US,"Made from 70% Zinfandel, 17% Petite Sirah and 3% Alicante Bouschet, this is bocce-court wine, a nod to Sonoma County's vinous heritage that opens in forested notes and dried plum, blueberry and a hint of pine. Plush and full bodied, it holds on to its tannins without completely giving in to them.",Moonset,87,35,California,Sonoma County,Sonoma,Virginie Boone,@vboone,JCK Wine Company 2014 Moonset Red (Sonoma County),Red Blend,JCK Wine Company
24182,US,"Reduced, and cradled in big oak, this wine is spiky and savory, intense and tart, with a densely overripe notion of syrupy cherry and berry.",Estate,87,45,California,Sonoma Valley,Sonoma,Virginie Boone,@vboone,Nicholson Ranch 2014 Estate Pinot Noir (Sonoma Valley),Pinot Noir,Nicholson Ranch
24414,US,"This Lodi-based producer shows skill in handling Carneros-grown fruit, putting together a medium-bodied, deliciously earthy wine. It's leathery in texture and exuberant in cardamom, strawberry and burnt orange flavors.",NA,92,35,California,Los Carneros,Napa-Sonoma,Virginie Boone,@vboone,m2 Wines 2014 Pinot Noir (Los Carneros),Pinot Noir,m2 Wines
24759,France,"Subtle notes of orange meet freshly-cut pear flavors, amplified by some residual sugar. The richness of the palate is cut beautifully by a fresh and pure, citric acidity and a wrought phenolic structure which lends pleasant notes of subtle, enticing bitterness. There is something bittersweet about this that is touching and alluring.",Cuvée Ste. Cathérine,93,53,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Weinbach 2014 Cuvée Ste. Cathérine Pinot Gris (Alsace),Pinot Gris,Domaine Weinbach
24793,US,"This wine opens in a flurry of pungent apple blossom and orange zest aromas. On the palate, it shows a zesty fullness of apple, Meyer lemon and lemongrass flavor, complemented by competing notions of stony minerality and lush creaminess on the finish.",Estate,93,50,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Ernest & Julio Gallo 2014 Estate Chardonnay (Russian River Valley),Chardonnay,Ernest & Julio Gallo
24820,US,"This best-barrel blend spent 16 months in 40% new oak, and is comprised of fruit from the Nysa and Lachini vineyards, which are also featured as vineyard designate bottlings for this new project from Mark McNeilly (of Mark Ryan Winery). The oak is showing strongly at the moment, with baking spices galore, suggesting gingerbread cookies and dried cherries. The tannins could use a bit more bottle age to soften up, but it's built to last. Drink 2020–2030.",Black Love,93,70,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Megan Anne 2014 Black Love Pinot Noir (Willamette Valley),Pinot Noir,Megan Anne
