id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
27796,US,"Headlining a most impressive debut lineup from this new boutique is this two-barrel reserve. Sourced from the Two Blondes (Andrew Will) vineyard, it's a thick and dense and delicious wine, packed with black cherry, chocolate and espresso. It belongs in the top ranks of all Washington Cab Francs. Yes, the alcohol is up there, but the smooth power of this wine more than justifies it.",Reserve,94,45,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Pearl and Stone 2015 Reserve Cabernet Franc (Yakima Valley),Cabernet Franc,Pearl and Stone
27844,US,"Honeydew melon, just-sliced Gala apple and wet-cement aromas show on the nose of this bottling that starts to take on Jolly Rancher sour-apple scents. The simple palate is round and easy to enjoy, with ripe, slightly sweet green-apple flavors.",NA,86,14,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,Bianchi 2015 Pinot Grigio (Central Coast),Pinot Grigio,Bianchi
27992,US,"Smoky, toasted walnut aromas and oaky flavors make this full-bodied wine taste like the volume is turned up loud. It feels firmly tannic and broad on the palate, its toasted oak qualities coating the mouth and lingering on the finish.",NA,86,12,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,Ironstone 2015 Cabernet Sauvignon (Lodi),Cabernet Sauvignon,Ironstone
27996,Portugal,"Young Touriga Nacional vines produced this crisp, refreshing wine. With red currant flavor and a light touch of caramel, it's both fruity and full in the mouth. Drink now.",Superior,86,15,Douro,NA,NA,Roger Voss,@vossroger,Colinas do Douro 2015 Superior Rosé (Douro),Rosé,Colinas do Douro
28756,Austria,"Soft scents of leafy ferns and freshly cut Conference pears are subtly inviting. The palate then trumps with a textured dryness and that softly spiced pepperiness that is Grüner's hallmark. This is classy and grown-up, with lots of zesty, fresh citrus notes thrown in.",Weinzierlberg,91,25,Kremstal,NA,NA,Anne Krebiehl MW,@AnneInVino,Stadt Krems 2015 Weinzierlberg Grüner Veltliner (Kremstal),Grüner Veltliner,Stadt Krems
29360,Portugal,Ripe apricot and pear flavors give this wine a rich character. It is packed with fruits with a creamy texture and balanced acidity at the end. This crisp wine is ready to drink.,Aluado,87,15,Lisboa,NA,NA,Roger Voss,@vossroger,DFJ Vinhos 2015 Aluado Chardonnay (Lisboa),Chardonnay,DFJ Vinhos
29514,Argentina,"A mix of blueberry, plum and animal aromas leads to a wiry, clipped palate fueled by tartaric acid. Lightly salted plum flavors are slightly jammy, while a blueberry note is brought back on the finish.",Punto Final MLB,85,12,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Bodega Renacer 2015 Punto Final MLB Malbec (Mendoza),Malbec,Bodega Renacer
29935,Portugal,"A full and ripe wine, this is softly rich. It seems to miss out on the typical minerality of the Dão region, instead offering citrus and apricot flavors along with a touch of spice. The aftertaste continues the rounded character. Drink now.",Evidência,85,NA,Dão,NA,NA,Roger Voss,@vossroger,Parras Wines 2015 Evidência Encruzado (Dão),Encruzado,Parras Wines
29936,Portugal,"Lightly wood aged, this wine is soft and creamy. It has a touch of spice as well as lively lemon and orange-zest flavors, with a crisp tang of acidity at the end. Drink now.",Quinta do Gradil Branco,85,11,Lisboa,NA,NA,Roger Voss,@vossroger,Parras Wines 2015 Quinta do Gradil Branco White (Lisboa),Portuguese White,Parras Wines
30814,Portugal,"This wine is soft and juicy, with ripe red fruits balanced by acidity. A firmer backdrop offers serious tannins and dark-coffee flavors. The wine needs a few more months, so wait until 2018.",Bridão Colheita Seleccionada,87,12,Tejo,NA,NA,Roger Voss,@vossroger,Adega Cooperativa do Cartaxo 2015 Bridão Colheita Seleccionada Trincadeira (Tejo),Trincadeira,Adega Cooperativa do Cartaxo
30827,US,"This light-fruited wine is the most widely available of the winery's Pinots. Its cherry and orange candy flavors give it a pleasant, albeit superficial, entry. Don't expect complexity, but for a light and accessible taste of the Willamette Valley, it's a fair value.",Atração,87,20,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Coelho 2015 Atração Pinot Noir (Willamette Valley),Pinot Noir,Coelho
31118,France,"Balanced and fruity, this is a crisp wine that has soft tannins. With its bright black-currant fruit, acidity, and touch of spice, it is ready to drink.",NA,85,13,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château Haut Mouleyre 2015  Bordeaux,Bordeaux-style Red Blend,Château Haut Mouleyre
31331,US,"Fruity aromas of blueberry pie, raspberry and Cran-Grape Juice are palpable. Flavors in the same vein are jammy and spicy. Mouthwatering acidity manifests itself in this full-bodied fruit bomb.",Josie's Knoll,86,24,Virginia,Monticello,NA,Carrie Dykes,NA,Lovingston 2015 Josie's Knoll Merlot (Monticello),Merlot,Lovingston
31344,Italy,"Made of 85% Sangiovese, 10% Merlot and 5% Canaiolo, this opens with subtle floral and black fruit aromas. It's a simple red, showing cherry and clove flavors, framed by relaxed tannins. Enjoy soon.",NA,86,NA,Tuscany,Chianti Colli Senesi,NA,Kerin O’Keefe,@kerinokeefe,Fattoria Del Cerro 2015  Chianti Colli Senesi,Red Blend,Fattoria Del Cerro
31555,US,"This wine's aromas suggest black fruit, minerals, dark plum, barrel spice and kirsch. Its black fruit flavors are sweet and sappy, augmented with toasty barrel notes.",Eternal Darkness Cockburn Ranch,90,60,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Eternal 2015 Eternal Darkness Cockburn Ranch Syrah (Walla Walla Valley (WA)),Syrah,Eternal
31564,US,"Supple and delicious, this medium-bodied wine is not a blockbuster but has wonderful berry and black-cherry flavors, fine balance and a touch of fine-grained tannin in the texture. Light cinnamon and cedar notes come out with time in the glass and add complexity.",NA,90,22,California,Anderson Valley,NA,Jim Gordon,@gordone_cellars,Navarro 2015 Pinot Noir (Anderson Valley),Pinot Noir,Navarro
31831,France,"Structured and still firm, this is a wine with some good potential. It's full of blackberry fruit and ripe tannins. Juicy acidity gives it a crisp edge, lifting the solid texture. Drink from 2020.",NA,90,15,Bordeaux,Castillon Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Roquevieille 2015  Castillon Côtes de Bordeaux,Bordeaux-style Red Blend,Château Roquevieille
32051,US,"David and Anna deLaski planted this obscure grape on their home vineyard to honor her Austrian roots—the results are fascinating. A dark earthy graphite-driven minerality contrasts with the brighter sweeter strawberry and cherry fruit on the nose, and then the bone-dry sip pops with a candied raspberry flavor, enhanced by fennel and white pepper.",deLanda Vineyard,91,38,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Solminer 2015 deLanda Vineyard Blaufränkisch (Santa Ynez Valley),Blaufränkisch,Solminer
32396,Portugal,"Vicente Faria delivers a densely ripe wine made from selected vineyards. Wood aged, with rich black, tarry fruit and dark chocolate aromas, it's an impressive blend that will need to age. Drink from 2019.",Gloria Reserva,91,16,Douro,NA,NA,Roger Voss,@vossroger,Vicente Faria Vinhos 2015 Gloria Reserva Red (Douro),Portuguese Red,Vicente Faria Vinhos
32585,Spain,Dry apple and pine-needle aromas are punchy on this blend of 80% Grenache Blanc and 20% Macabeo. An uneventful palate is fresh but simple. This wine tastes mostly of bitter grape skins and almond skins. Modest apple and grapefruit notes show on the finish.,Bruberry Blanc,86,27,Catalonia,Montsant,NA,Michael Schachner,@wineschach,Portal del Montsant 2015 Bruberry Blanc White (Montsant),White Blend,Portal del Montsant
32712,France,"Just off dry, this is a delicious, honeyed wine. Made to drink as an apéritif or with a paté, it is soft and stylish. Aromatic apricot and baked apple flavors give this wine fruitiness while the background is full of bright acidity. Drink now.",Premières Grives,90,19,Southwest France,Côtes de Gascogne,NA,Roger Voss,@vossroger,Domaine du Tariquet 2015 Premières Grives Gros Manseng (Côtes de Gascogne),Gros Manseng,Domaine du Tariquet
32990,France,"Lightly structured, this is a balanced, ripe wine. It has profited from the good vintage to offer strawberry, raspberry and citrus flavors that are well balanced and textured. Drink this attractive wine now.",NA,90,15,Bordeaux,Bordeaux Rosé,NA,Roger Voss,@vossroger,Château Suau 2015 Rosé (Bordeaux Rosé),Rosé,Château Suau
33054,Portugal,"Light, crisp and fruity, this is a bright, citrus driven wine. It is dry, full of ripe apricot and grapefruit flavors. The wine is ready to drink.",Maria Bonita,87,12,Vinho Verde,NA,NA,Roger Voss,@vossroger,Wines & Winemakers 2015 Maria Bonita Loureiro (Vinho Verde),Loureiro,Wines & Winemakers
33102,US,"This wine is a bit reductive out of the gate, opening to reveal aromas of pear, peach, melon, lees and spice. The palate is creamy and textured in feel. If the aromas come together, it could move up a notch.",Conner Lee Vineyard,88,42,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Buty 2015 Conner Lee Vineyard Chardonnay (Columbia Valley (WA)),Chardonnay,Buty
33418,Italy,"This pretty red has an alluring fragrance of iris, violet, brown spice and crushed berry. The easygoing palate offers juicy black cherry, white pepper and a hint of espresso while lithe tannins lend support.",Marteto,88,22,Tuscany,Morellino di Scansano,NA,Kerin O’Keefe,@kerinokeefe,Bruni 2015 Marteto  (Morellino di Scansano),Red Blend,Bruni
33425,US,"Voluptuous and a bit brawny, this ebulliently perfumed Gewürztraminer is hardly a wall flower. It's lavishly fruity, bursting of sun-kissed grapefruit, lychee and white-peach flavors. Yielding acidity and a richly dense mouth-filling texture leave a lingering kiss of warmth on the finish. Drink now through 2019.",NA,88,15,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Lamoreaux Landing 2015 Gewürztraminer (Finger Lakes),Gewürztraminer,Lamoreaux Landing
33430,France,"The estate is located to the north west of the village of Fleurie, further into the hills. The wine is structured and tannic with layers of red berries and tight acidity. It will need to soften for a few months, so drink from late 2017.",Château des Labourons,88,224,Beaujolais,Fleurie,NA,Roger Voss,@vossroger,Henry Fessy 2015 Château des Labourons  (Fleurie),Gamay,Henry Fessy
33446,Chile,"Chunky aromas of peach and melon are briny and pickled. With high acidity maintaining shape, there's pinch to the palate. Typical Elqui Valley flavors of mustard and briny apple finish full, viscous and muscular, with a pickled citrus aftertaste.",1865 Single Vineyard,88,18,Elqui Valley,NA,NA,Michael Schachner,@wineschach,San Pedro 2015 1865 Single Vineyard Chardonnay (Elqui Valley),Chardonnay,San Pedro
33641,Italy,"This offers aromas of red berry, leafy underbrush and a whiff of chopped mint. The juicy palate delivers succulent black cherry, orange zest and ground pepper alongside sleek tannins.",NA,89,25,Piedmont,Barbera d'Alba Superiore,NA,Kerin O’Keefe,@kerinokeefe,Mirafiore 2015  Barbera d'Alba Superiore,Barbera,Mirafiore
33647,Greece,"Lemon and orange rind, Muscat-like flavors of honey, tropical fruit, melon and spice unfold on the nose and mouth of this elegant, well-balanced white. The wine's brisk finish keeps it focused and pure through the close.",NA,89,18,Mantinia,NA,NA,Susan Kostrzewa,@suskostrzewa,Semeli 2015 Moschofilero (Mantinia),Moschofilero,Semeli
33679,France,"Lovely notes of ripe apple with an orange peel touch play on the nose. They also appear on the dry, juicy and very fruit-driven palate. All is driven and slender, fresh but ripe. The fruit is so burgeoning that this is still juicy, even on the apple-scented finish.",Hatschbourg Grand Cru,90,30,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Joseph Cattin 2015 Hatschbourg Grand Cru Riesling (Alsace),Riesling,Joseph Cattin
34174,Spain,"Horsey blackberry and cherry aromas come with a note of latex. In the mouth, this is choppy and abrupt. Raw berry flavors finish with a mild sensation of heat.",Tocado,85,11,Northern Spain,Campo de Borja,NA,Michael Schachner,@wineschach,Borsao 2015 Tocado Garnacha (Campo de Borja),Garnacha,Borsao
34191,US,Aromas of Bosc pear and candle wax lead to off-dry fruit flavors. It brings some easy-drinking appeal but lacks a sense of clarity.,Hot to Trot,85,10,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,14 Hands 2015 Hot to Trot White (Columbia Valley (WA)),White Blend,14 Hands
34313,France,"A coppery orange color, this opens with aromas of mealy melon, peach and strawberry. The palate is a departure from the nose—surprisingly astringent in tart currant and red-plum skin flavors that finish sharp and fast.",Les Landes,84,14,Languedoc-Roussillon,Saint-Chinian,NA,Lauren Buzzeo,@laurbuzz,Terre de Loups 2015 Les Landes Rosé (Saint-Chinian),Rosé,Terre de Loups
34430,Argentina,"Floral berry and plum aromas are direct and pure, emphasizing fruit over oak. A punchy palate follows the nose, while bright plum and berry flavors complete the package. This captures the essence of Malbec while not going overboard.",Don Nicanor,89,19,Mendoza Province,Luján de Cuyo,NA,Michael Schachner,@wineschach,Nieto Senetiner 2015 Don Nicanor Malbec (Luján de Cuyo),Malbec,Nieto Senetiner
34481,Italy,"Delicate scents of honeydew melon, orchard fruit and a whisper of white spring flower lift from the glass. The savory palate offers white peach, green apple, sage and a hint of toasted almond alongside bright acidity. A light mineral note signals the close.",Le Marne,88,18,Piedmont,Gavi,NA,Kerin O’Keefe,@kerinokeefe,Michele Chiarlo 2015 Le Marne  (Gavi),Cortese,Michele Chiarlo
34832,Portugal,"This wine gets its name from the fossils that abound in the landscape of the vineyards. A blend of Arinto, Viognier and Chardonnay, it is ripe and perfumed. The texture is smooth, but with a mineral edge. Yellow fruits dominate the flavor profile that's balanced with acidity. Drink the wine now.",Stones & Bones,89,13,Lisboa,NA,NA,Roger Voss,@vossroger,Casa Santos Lima 2015 Stones & Bones White (Lisboa),Portuguese White,Casa Santos Lima
34853,South Africa,"Winemaker: Bartho Eksteen. Don't let the wooded name fool you—attractive aromas of guava, melon, lychee hard candy, rosebud and sweet clementine greet you on the nose of this fresh and lively Sauvy. The ripely fruited palate is balanced by bright acidity and flavors of orange zest and fynbos herbaceousness, with subtle wood-spice accents playing ever so delicately in the background. Well balanced and remarkably accessible, with the stuffing for positive short-term aging; drink 2017–2020.",Cape Winemakers Guild Vloekskoot Wooded,92,NA,Hemel en Aarde,NA,NA,Lauren Buzzeo,@laurbuzz,Bartho Eksteen 2015 Cape Winemakers Guild Vloekskoot Wooded Sauvignon Blanc (Hemel en Aarde),Sauvignon Blanc,Bartho Eksteen
34874,South Africa,"Winemaker: Andries Burger. Aromas of honeyed apple, Bartlett pear, buttered toast and popcorn all waft aggressively from the glass. The palate is similarly intense, with a full body and lush flavors of ripe peach, honeydew and sweet spice that carry through to the long finish. The midpalate is a bit flat, but ample acidity keeps the finish shining bright. Drink now–2020.",Cape Winemakers Guild The Wagon Trail,90,NA,Elgin,NA,NA,Lauren Buzzeo,@laurbuzz,Paul Cluver 2015 Cape Winemakers Guild The Wagon Trail Chardonnay (Elgin),Chardonnay,Paul Cluver
34876,South Africa,"Winemaker: Teddy Hall. Ripe, brambly scents of raspberry and cherry lead the bouquet of his plush and friendly wine. Notes of black pepper and game lend additional depth, while fine yet structured tannins provide good grip and length to the finish. Glimmers of chocolate-covered cherry, baking spice and char grace the close. Drink now–2020.",Cape Winemakers Guild Maria van Loon née Engelbrecht Reserve,90,NA,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Teddy Hall 2015 Cape Winemakers Guild Maria van Loon née Engelbrecht Reserve Shiraz (Stellenbosch),Shiraz,Teddy Hall
34991,France,"Named after the year the estate was first recorded, this is a rich wood-aged wine. It has spice, stern tannins and layers of black currants and black plums that still need to have their head. The wine is dry as well as firm but will open up and soften to give a sumptuous wine from 2020.",Cuvée 1610,92,38,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château Grand Boise 2015 Cuvée 1610 Red (Côtes de Provence),Provence red blend,Château Grand Boise
35370,US,"This captivating wine, from vines dating back to the early 1970s, will reward your patience. It must be decanted if you want it to burst open past the initial tart flavors of green apple and grapefruit. Once it does, it will delight with juicy citrus, ample acidity, and plenty of grip.",Hyland Vineyard Old Vine,92,35,Oregon,McMinnville,Willamette Valley,Paul Gregutt,@paulgwine ,Penner-Ash 2015 Hyland Vineyard Old Vine Riesling (McMinnville),Riesling,Penner-Ash
35430,Italy,"Elderflower, hay, exotic fruit and tomato vine aromas leap out of the glass. The bright delicious palate shows honeydew melon, creamy white peach and grapefruit. Fresh acidity lifts the rich juicy flavors.",Rive Alte Sottomonte,91,30,Northeastern Italy,Friuli Isonzo,NA,Kerin O’Keefe,@kerinokeefe,Ronco del Gelso 2015 Rive Alte Sottomonte Sauvignon (Friuli Isonzo),Sauvignon,Ronco del Gelso
35432,US,"Light, quiet layers of spice persist in this elegant, soft yet refined wine. Rose petal, orange, cherry and rhubarb flavors provide subtle fruitiness, supported by vibrant acidity and unobtrusive oak.",Toyon Farm,91,62,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Saintsbury 2015 Toyon Farm Pinot Noir (Carneros),Pinot Noir,Saintsbury
35434,US,"This bright, focused wine with tense acidity blends fruit from five vineyards across the appellation. Silky tannins enwrap its nuanced dark cherry and wild strawberry flavors tinged with earth.",NA,91,42,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Sojourn 2015 Pinot Noir (Russian River Valley),Pinot Noir,Sojourn
35471,Germany,"Initially demure notes of pressed apple and pear are amplified on the palate of this deeply fruity Gewürztraminer. Medium sweet in style, it's unctuously citrusy, but marked by exotic hints of tea leaf and potpourri. A lingering, slightly sugary note marks the finish. Drink now through 2020.",Auslese Sweet,90,17,Rheinhessen,NA,NA,Anna Lee C. Iijima,NA,Desire 2015 Auslese Sweet Gewürztraminer (Rheinhessen),Gewürztraminer,Desire
35487,Australia,"A fresh, fruity and fun rendering of Pinot Noir, this medium-bodied wine features lightly floral aromas, red cherry and raspberry fruit and a silky, mouthwatering finish. Drink now–2020.",NA,90,17,South Australia,Adelaide Hills,NA,Joe Czerwinski,@JoeCz,Wakefield 2015 Pinot Noir (Adelaide Hills),Pinot Noir,Wakefield
35525,US,"One of just a handful of varietal bottlings made in the state, this wine offers aromas of white pepper, fresh vegetables and flowers. It drinks dry with elegantly styled fruit flavors.",Spring Creek Vineyard,87,16,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Pacific Rim 2015 Spring Creek Vineyard Grüner Veltliner (Yakima Valley),Grüner Veltliner,Pacific Rim
35622,France,"This is a rich wine, full bodied and packed with fruit. Ripe red-berry flavors are just touched by pepper and spice. It comes from selected parcels in the Faulkner family's estate, giving a concentrated, dense wine that will work best with food.",Aurélia,91,25,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Domaine du Grand Cros 2015 Aurélia Rosé (Côtes de Provence),Rosé,Domaine du Grand Cros
35995,US,"This wine has just about the lightest pink color possible, very tempting floral and cherry aromas, and vibrant, mouthwatering cherry and grapefruit flavors. It's essentially light in body but so alive with fruit that it will drink well with almost any dish.",Rosé of,91,24,California,Mendocino,NA,Jim Gordon,@gordone_cellars,Clif Family 2015 Rosé of Grenache (Mendocino),Grenache,Clif Family
36331,Germany,"While the nose reveals only faint whiffs of apples, nuts and brambles, the palate of this off-dry Riesling is crisply concentrated with fresh red apples and tart peaches. It's not a deeply persistent wine, but finishes brisk and bright.",Bin 168,87,12,Mosel,NA,NA,Anna Lee C. Iijima,NA,Twisted River 2015 Bin 168 Riesling (Mosel),Riesling,Twisted River
36606,France,"A blend of Grenache and Cinsault, this wine comes from old vines in an estate revived in 1997 by Gilles Pons and Pascale Massenot. It's all about aromatic fruit, with grapefruit, pineapple and red currants playing in the flavors. A rich element contrasts pleasurably with the tight, crisp acidity. The wine will benefit from a few more months aging, so wait until the end of 2016.",Les Valentines,92,25,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château les Valentines 2015 Les Valentines Rosé (Côtes de Provence),Rosé,Château les Valentines
36864,Portugal,"With hints of vanilla as well as black currants, this wine still needs to come into balance. It has attractive fruitiness along with tannins, but it is still young. Drink from 2027.",Quinta São Luiz Vintage,87,55,Port,NA,NA,Roger Voss,@vossroger,Kopke 2015 Quinta São Luiz Vintage  (Port),Port,Kopke
36923,Spain,"Berry, cassis and cola aromas are bold and stout. This Garnacha feels full and clampy. Plum, blackberry and leathery flavors are strong and secure, and the wine finishes in composed fashion, with rubbery, chewy tannins.",Menguante,88,15,Northern Spain,Cariñena,NA,Michael Schachner,@wineschach,Viñedos y Bodegas Pablo 2015 Menguante Garnacha (Cariñena),Garnacha,Viñedos y Bodegas Pablo
37301,France,"Yellow peach, honeysuckle and russet pear combine in a very inviting nose. The palate amalgamates these flavors even more, bathing them in tangy but sightly sweet orange notes. The result is a bullet of flavor and freshness, balanced, friendly and very moreish. The finish is off dry and wonderfully clean and spicy.",Les Princes Abbés,91,23,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaines Schlumberger 2015 Les Princes Abbés Gewurztraminer (Alsace),Gewürztraminer,Domaines Schlumberger
37409,US,"Half estate, half Pfeiffer Vineyard fruit, this is crisp and racy, with bright intense flavors of white peach and gooseberry. It's bracing, clean and thoroughly refreshing—great for a hot summer day.",Unity,90,24,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,King Estate 2015 Unity Pinot Gris (Willamette Valley),Pinot Gris,King Estate
37421,US,"Lime zest and white pepper notes are invigorating on the nose and palate of this piercing dry-style Riesling. Crisp green apple and white peach notes are pristine and pure, glazed by nuanced touches of honey and slate. It's full bodied but surprisingly light in texture with a long linear finish.",Dry,90,20,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Red Newt Cellars 2015 Dry Riesling (Finger Lakes),Riesling,Red Newt Cellars
37726,France,"Firm and tannic, this is a dense wine. Its weight and richness promise a good future. It is juicy, full of red-cherry flavors and with plenty of perfumed acidity. The wine will be ready to drink from 2023.",Aux Clous Premier Cru,93,NA,Burgundy,Savigny-lès-Beaune,NA,Roger Voss,@vossroger,Albert Bichot 2015 Aux Clous Premier Cru  (Savigny-lès-Beaune),Pinot Noir,Albert Bichot
38036,New Zealand,"A pretty nose of delicate citrus, tropical fruit and floral tones is followed by some buttery base notes. The oak is showy but there are many who will like the creamy texture and spice it brings to the palate.",NA,90,14,Marlborough,NA,NA,NA,NA,Prophecy 2015 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Prophecy
38153,Italy,"Classic varietal aromas of tomato leaf, exotic fruit and citrus practically jump out of the glass. The bright palate doles out juicy peach, nectarine, grapefruit, celery and sage while a mineral vein lends energy.",Piere,91,44,Northeastern Italy,Friuli Isonzo,NA,Kerin O’Keefe,@kerinokeefe,Vie di Romans 2015 Piere Sauvignon (Friuli Isonzo),Sauvignon,Vie di Romans
38324,US,"Bright aromas of rose petals and lychee are followed by lightly spritzy, off-dry fruit flavors. It delivers easy-drinking appeal.",NA,87,9,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Chateau Ste. Michelle 2015 Gewürztraminer (Columbia Valley (WA)),Gewürztraminer,Chateau Ste. Michelle
38339,France,"Ripe and soft, this is a fruity wine with refreshing lemon and apple flavors. Its rich texture is balanced by good acidity—unsurprising since the grapes grow near the white wine vineyards of Meursault and Puligny-Montrachet.",NA,87,NA,Burgundy,Bourgogne,NA,Roger Voss,@vossroger,Maison Champy 2015  Bourgogne,Chardonnay,Maison Champy
38358,US,"Caramel apple meets high-toned acidity in this balanced, medium-bodied white that's brightened with salty lemon accents. It finishes long, with nuanced nutmeg and vanilla notes.",NA,90,26,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Matanzas Creek 2015 Chardonnay (Sonoma County),Chardonnay,Matanzas Creek
38400,Chile,A neutral nose offers mild notes of minerally rich vitamin but almost no discernible fruit. Lightly oaked pear flavors are distant and turn bitter in front of a finish that stands still.,Reserva Casillero del Diablo,84,11,Chile,NA,NA,Michael Schachner,@wineschach,Concha y Toro 2015 Reserva Casillero del Diablo Chardonnay (Chile),Chardonnay,Concha y Toro
38740,US,"This proprietary blend of Zinfandel, Syrah and Malbec satisfies, offering a crisp, creamy layering of strawberry and grapefruit atop a medium-sized body and salty, tangy finish.",NA,90,25,California,Napa Valley,Napa,Virginie Boone,@vboone,Peju 2015 Rosé (Napa Valley),Rosé,Peju
38744,US,"Perfumed notes of raspberry and pink grapefruit distinguish this delicately framed single-vineyard designate from Keuka Spring's regular-label Riesling. Briskly textured yet lusciously peachy, it lingers long on a streak of lemon-lime acidity. Drink now through 2021 to maximize its fruity freshness.",Humphreys Vineyard,90,22,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Keuka Spring 2015 Humphreys Vineyard Riesling (Finger Lakes),Riesling,Keuka Spring
38745,US,"Ripe red apple, grapefruit and nectarine flavors abound in this sprightly but concentrated Riesling. It's unctuously fruity, balanced by sunny acidity and a zesty citrus finish. Enjoy through 2021.",NA,90,17,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Keuka Spring 2015 Riesling (Finger Lakes),Riesling,Keuka Spring
39090,US,"Pale straw in color, this wine brings alluring aromas of toast, spice, clarified butter and stone fruit. The palate is full bodied with sweet, generous peach and tropical-fruit flavors that sail on the finish.",The Big Sissy,91,35,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Gorman 2015 The Big Sissy Chardonnay (Columbia Valley (WA)),Chardonnay,Gorman
39363,US,"Alluring toast and spice aromas lead to bright red cherry and raspberry flavors that are well accented by oak flavors of cinnamon, nutmeg and black pepper. The wine has good complexity combined with a firm and appetizing texture due to moderate tannins and acidity.",NA,91,25,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,Oak Farm 2015 Barbera (Lodi),Barbera,Oak Farm
39385,France,"This well-balanced, deliciously ripe wine is full of black fruit, dark tannins and crisply textured acidity. A blend of Merlot, Cabernet Sauvignon and Malbec, it's juicy and rich while also poised and stylish. The wood aging shows slightly at the end, along with dry tannins, so it needs to age further. Drink from 2020.",La Gloire de Mon Père,91,23,Southwest France,Côtes de Bergerac,NA,Roger Voss,@vossroger,Château Tour des Gendres 2015 La Gloire de Mon Père Red (Côtes de Bergerac),Bordeaux-style Red Blend,Château Tour des Gendres
39397,US,"Some hints of sweetness and a touch of minerality annotate this wine, which bursts with flavors of peaches and tangerines. It's dry enough to pair with most Riesling friendly fare, and in many ways the most accessible and fruit-forward of Trisaetum's eight Rieslings.",Ribbon Ridge,92,28,Oregon,Ribbon Ridge,Willamette Valley,Paul Gregutt,@paulgwine ,Trisaetum 2015 Ribbon Ridge Riesling (Ribbon Ridge),Riesling,Trisaetum
39413,US,"Viognier is a particular strength at Penner-Ash, and here, once again, the challenge of balancing the grape's high-wire sensibility is met with ease. Firm and compact initially, it blooms with delicious flavors of lemon pastry, hints of mint, and lemongrass. It's full bodied, poised and steers clear of both bitterness and burn.",NA,92,35,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Penner-Ash 2015 Viognier (Oregon),Viognier,Penner-Ash
40086,US,"A barrel-fermented white that offers complexity and nuance, this wine is steely and fleshy in texture, integrated and fully realized. Green apple, peach and vanilla combine effortlessly to reveal compelling flavor and length. This is a food-friendly wine that can also stand well on its own.",Samantha's,90,30,California,Alexander Valley,Sonoma,Virginie Boone,@vboone,Lancaster 2015 Samantha's Sauvignon Blanc (Alexander Valley),Sauvignon Blanc,Lancaster
40091,US,"This is from a cool-climate 9-acre site divided into two blocks, cooled by afternoon breezes off San Pablo Bay. It shows off the site in its embrace of high-toned fruit flavors of plum, blueberry, cranberry and dried cherry, the background meaty in chewy tannin and concentrated oak.",Las Madres Vineyards,90,38,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Belharra 2015 Las Madres Vineyards Syrah (Carneros),Syrah,Belharra
40106,France,"From La Pointe, a small parcel of old vines, this is a full ripe wine. It has apricot and mango fruits and is vinified using natural yeasts, making it rich and generous. The wine is ready to drink.",Une Pointe d'Authenticité,90,25,Loire Valley,Quincy,NA,Roger Voss,@vossroger,Domaine du Coudray 2015 Une Pointe d'Authenticité  (Quincy),Sauvignon Blanc,Domaine du Coudray
