id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
56451,Australia,"Howard Park's single-vineyard wines continue to impress for their value and consistency. The 2004 Leston is a richly textured, velvety Cab, marked by earthy, loamy scents and classic cassis, vanilla and tobacco flavors. Drink 2009–2015.",Leston,91,20,Western Australia,Margaret River,NA,Joe Czerwinski,@JoeCz,Howard Park 2004 Leston Cabernet Sauvignon (Margaret River),Cabernet Sauvignon,Howard Park
59811,Spain,"A top-flight Toro that knows how to step on the gas but keep the car centered. Aromas of dried lavender, violets, coffee and black fruit come together marvelously, while the palate is dark as Mud Cake but still loaded with tasty blackberry and black currants. Pure and strapping, and giving all the oomph that Toro is known for.",Élite,93,38,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Muruve 2004 Élite  (Toro),Tinta de Toro,Muruve
59898,US,"Soft and rich, with appealing flavors of chocolate, cherry and butterscotch, this is a seductive wine. It is ripe but not hot, and the chocolaty richness wraps around the sweet cherry fruit but retains just enough of the leafy quality that defines it as Oregon. Nice balance and structure too.",Jerusalem Hill Vineyard,90,75,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Domaine Serene 2004 Jerusalem Hill Vineyard Pinot Noir (Willamette Valley),Pinot Noir,Domaine Serene
60020,France,"Now at its peak, this impressive wine has moved from fruit to maturity, adding toastiness to its acidity and giving the wine richness. It's full and ripe while keeping the taut, steely edge proper to a Chardonnay Champagne. There's no need to age further. Drink now.",Belle Epoque Blanc de Blancs Brut,95,300,Champagne,Champagne,NA,Roger Voss,@vossroger,Perrier Jouët 2004 Belle Epoque Blanc de Blancs Brut Chardonnay (Champagne),Chardonnay,Perrier Jouët
60292,France,"Dominated by Merlot and Cabernet Franc, typical of this region to the east of Saint-Emilion, this is a ripe, smooth wine, its tannins spread through the fresh red fruit flavors. There's lively acidity here as well, a wine whose tannins promise aging.",NA,90,NA,Bordeaux,Côtes de Castillon,NA,Roger Voss,@vossroger,Château Robin 2004  Côtes de Castillon,Bordeaux-style Red Blend,Château Robin
62387,Italy,"Here's a pure expression of the hearty Montepulciano grape with bright berry flavors, thick extraction and a chewy, succulent texture. It's sticky and jammy-sweet in places and thick on the palate.",Radicosa,89,75,Southern Italy,Puglia,NA,NA,NA,Tenuta Coppadoro 2004 Radicosa Montepulciano (Puglia),Montepulciano,Tenuta Coppadoro
63112,Italy,"Elegance and finesse characterize this wine and suggest that it may already be suitable to drink within the next five years or so. Aromas include dark chocolate, tar, espresso grinds and smoked beef. Those aged tertiary fragrances are emerging now and the wine is thick, firm and luscious on the close.",Riserva,91,NA,Piedmont,Barolo,NA,NA,NA,Mario Gagliasso 2004 Riserva  (Barolo),Nebbiolo,Mario Gagliasso
64558,Spain,"This wine is clearly shooting for the modern style of Rioja; it's dark as night, soft and meaty. But it also has a lot of gaseous sulfur on the nose and hard tannins. Expect a chewy, broad Rioja that's hedonistic but on the cusp of overripe. Decant before drinking within the next two years.",Martin Cendoya Reserva,87,38,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Heredad Ugarte 2004 Martin Cendoya Reserva  (Rioja),Tempranillo Blend,Heredad Ugarte
64567,Italy,"Here's a 2004 Chianti Classico (with a 15% component of Merlot and Cabernet Sauvignon for extra structure and smoothness) that delivers aromas of wet earth, white mushroom, blackberry, tobacco and leather. Drink it with stewed meats or game dishes.",NA,87,20,Tuscany,Chianti Classico,NA,NA,NA,Castello di Monastero 2004  Chianti Classico,Sangiovese,Castello di Monastero
64737,US,"Balance and complexity are the hallmarks of this Cab from veteran producer Hanna. It's deep and long in spicy, oaky blackberry and cherry fruit, while the structure is defined by soft tannins and good acids. Delicious now, and should hold for a decade.",NA,90,30,California,Alexander Valley,Sonoma,NA,NA,Hanna 2004 Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Hanna
65392,Spain,"Comes on solid and strong with smoky aromas of black fruit, coconut and shoe polish. Stout and layered in the mouth, with full tannins and a nice mix of bold berry flavors, tobacco, herbs, spice and lemony oak. Tastes similar on the finish, with tobacco and spice lasting the longest. Complex and healthy; drink now through 2018.",Vendimia Seleccionada,91,28,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Recoletas 2004 Vendimia Seleccionada  (Ribera del Duero),Tempranillo,Recoletas
65874,Australia,"This herbaceous Cabernet shows off the strengths of Western Australia: refined tannins, complex flavors and elegance galore. Tobacco and mint lead the way, followed by cassis, cigar box and hints of coffee. It's not a big powerhouse, but a classy Cabernet, with a long finish. Drink now-2015.",NA,90,25,Western Australia,Great Southern,NA,Joe Czerwinski,@JoeCz,Plantagenet 2004 Cabernet Sauvignon (Great Southern),Cabernet Sauvignon,Plantagenet
66031,US,"This is a pretty good Cab, as far as it goes. It tastes a bit sharp, with very ripe blackberry and currant flavors that have a baked fruit quality. Doesn't seem like an ager, so drink now.",Caton Vineyard,85,42,California,Sonoma Valley,Sonoma,NA,NA,Ty Caton 2004 Caton Vineyard Cabernet Sauvignon (Sonoma Valley),Cabernet Sauvignon,Ty Caton
67108,US,"The vineyard is source of high-quality fruit, but also intense mountain tannins that require time to melt. Under those tannins is dramatically rich black currant and carob fruit flavor, easily big enough to sustain 100% new French oak. By 2009 this 100% Cab should begin to soften and sweeten, and it will drink beautifully for at least six more years.",Hillside Reserve,93,108,California,Rutherford,Napa,NA,NA,Flora Springs 2004 Hillside Reserve Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Flora Springs
67223,Italy,"This rich, amber colored dessert wine from Tuscany offers aromas of dried figs, nutmeg, clove sage and balsamic notes. The dense palate delivers maple syrup, candied fruit, dried apricots, honey and spice. It's concentrated and smooth with great length.",Occhio di Pernice Dolce Sinfonia,90,75,Tuscany,Vin Santo di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Bindella 2004 Occhio di Pernice Dolce Sinfonia  (Vin Santo di Montepulciano),Red Blend,Bindella
69088,Israel,"This wine comes off a bit green and vegetal with aromas of tomato leaf, plum skins, pepper and black olive. The mouth is firm and assertive with gripping young, green tannins that linger, leaving a strong sense of astringency on the finish.",Dovev Single Vineyard Kosher,85,36,Galil,NA,NA,Lauren Buzzeo,@laurbuzz,Segal's 2004 Dovev Single Vineyard Kosher Merlot (Galil),Merlot,Segal's
71111,US,"Simple, easy and balanced, this crowd-pleasing Cab will satisfy for its wealth of ripe fruit and oak flavors. Floods the mouth with cassis, licorice and melted milk chocolate, wrapped in smooth, gentle tannins.",NA,86,30,California,Napa Valley,Napa,NA,NA,Burgess 2004 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Burgess
71186,Italy,"Gorgeous fine-tuning has shaped a vibrant wine that is rich in complexity. Aromas include blackberry, cigar box, espresso bean and the wine ends with thick, chewy tannins. There is meat on this wine's bones yet it closes crisp and fresh, not heavy.",Vallino delle Conche,91,26,Tuscany,Montescudaio,NA,NA,NA,La Regola 2004 Vallino delle Conche Red (Montescudaio),Red Blend,La Regola
71320,Spain,"Full, heavy, chunky wine with a powerful bouquet of black fruit and chocolate. The palate is about as full and concentrated as they come, but there's good balance and aging potential along with cassis, blackberry and mild herbal shadings. Savory and strong as it is long on the finish. Drinkable now but better from 2011–2014.",VS Reserva,91,100,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Val Sotillo 2004 VS Reserva  (Ribera del Duero),Red Blend,Val Sotillo
71322,Italy,"Dense and chewy, this highly nuanced example offers up an enticing combination of animal notes (sweaty saddle, leather) and vibrant fruit (raspberry, cherry). The abundant tannins and ambitious level of oak will benefit from five to 10 years aging.",Serraboella,91,75,Piedmont,Barbaresco,NA,NA,NA,Cigliuti 2004 Serraboella  (Barbaresco),Nebbiolo,Cigliuti
72241,Italy,"This is a sharply focused expression of the Bussia cru with a steady delivery of wild berry, underbrush, sour cherry, white mineral, anise and ginger. The aromatic intensity is understated but refined and the wine performs with the same elegance in the mouth. Age this wine for another five to eight years.",Bussia,91,52,Piedmont,Barolo,NA,NA,NA,Giacosa Fratelli 2004 Bussia  (Barolo),Nebbiolo,Giacosa Fratelli
72894,France,"This cooperative, situated in Aÿ in the heart of the Montagne de Reims, has produced a rich, structured wine from this fine vintage. It has tension, with a taut mineral character along with excellent white fruit flavor. Even at 11 years, the wine is young and will benefit from some bottle age. Drink from 2017.",Millésime Brut,91,86,Champagne,Champagne,NA,Roger Voss,@vossroger,Collet 2004 Millésime Brut  (Champagne),Champagne Blend,Collet
73098,US,"In 2004 new winemaker William Ammons began at Glen Fiona, and this is the first of his wines to be released. This is spicy with pepper and herb, both in the nose and in the mouth. The fruit is quite tart and tastes of rhubarb and cranberry.",Basket Press Reserve,86,30,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Glen Fiona 2004 Basket Press Reserve Syrah (Columbia Valley (WA)),Syrah,Glen Fiona
73906,Italy,"Santomè is a pretty expression of Raboso (a native grape of northeast Italy) with mouth-coating tannins and bright aromas of black cherry, old leather, spice and clove. That firm structure suggests a pairing with succulent red meat.",Santomè,88,35,Veneto,Piave,NA,NA,NA,Tenuta Santomè 2004 Santomè Raboso (Piave),Raboso,Tenuta Santomè
74362,US,"Tastes a little sweet, which may be from the extremely high (15.4%) alcohol. There's a soft, sugary mouthfeel to the pie-filling cherry and oak flavors. Firm tannins round out the picture. Not an ager.",Gist Ranch,84,48,California,Santa Cruz Mountains,Central Coast,NA,NA,Thomas Fogarty 2004 Gist Ranch Cabernet Franc (Santa Cruz Mountains),Cabernet Franc,Thomas Fogarty
74838,Italy,"Delicious, sweet-smelling and gorgeous, this Syrah from Cortona exhibits flawless aromas of ripe blueberry, spice, bacon and tobacco. The extraction is excellent and so is the intensity of its mouthfeel.",Bramasole,93,38,Tuscany,Cortona,NA,NA,NA,La Braccesca 2004 Bramasole Syrah (Cortona),Syrah,La Braccesca
75595,France,"A somewhat strange nose of overripe mashed red plums and cherries with a strong herbal, piney core. More of the same in the medium weight mouth along with nuances of soft strawberries. Solid finish; drink now.",NA,85,17,Languedoc-Roussillon,Coteaux du Languedoc,NA,Lauren Buzzeo,@laurbuzz,Domaine de Nizas 2004 Red (Coteaux du Languedoc),Rhône-style Red Blend,Domaine de Nizas
75765,US,"Minty, with easy wintergreen, cherry and sandalwood flavors framed in stiff tannins. This blend of Dolcetto, Refosco and Nebbiolo needs rich beef dishes.",La Vita Regan Vineyards,84,60,California,Santa Cruz Mountains,Central Coast,NA,NA,Bargetto 2004 La Vita Regan Vineyards Red (Santa Cruz Mountains),Red Blend,Bargetto
77011,Italy,"Like Bricco delle Viole, Barolo Albe also has a slightly thorny, nervous character but ultimately this wine is softer and more approachable than the latter. Aroma-wise, there's a lot going on here: layers of spice, earth and pressed flowers mingle with black fruit and chopped mint.",Albe,88,45,Piedmont,Barolo,NA,NA,NA,G D Vajra 2004 Albe  (Barolo),Nebbiolo,G D Vajra
77630,Italy,"Salvo Foti is a winemaker to watch. A foremost expert and advocate of Sicily's Etna terroir, he has shaped a delicate and feminine wine with a Burgundian style. The wine is very floral with blue violets and lavender and polished aromas of cinnamon and crisp apple.",Vinupetra,90,NA,Sicily & Sardinia,Etna,NA,NA,NA,I Vigneri 2004 Vinupetra  (Etna),Red Blend,I Vigneri
79104,Italy,"Even better than the highly acclaimed 2001 vintage, this Merlot from a tiny, clay soil vineyard in Bolgheri is just about everything you've ever dreamed of tasting. Gorgeous, generous, voluptuous, cheerful, succulent and intense: Masseto is all those things. The aromas are seamless and capture the essence of chocolate fudge, sweet cherry, blackberry, spice and vanilla. It boasts thick, dense extraction, excellent structure and amazing persistence.",Masseto,99,250,Tuscany,Toscana,NA,NA,NA,Tenuta dell'Ornellaia 2004 Masseto Merlot (Toscana),Merlot,Tenuta dell'Ornellaia
79116,Italy,"Ah, Tignanello, the father of all super Tuscans. A tried and true favorite, it is a Sangiovese-based wine cut with a small component of Cabernet for rich aromas of red fruit and spice. It is elegant, harmonious and long-lasting on the finish; drink after 2012.",Tignanello,95,79,Tuscany,Toscana,NA,NA,NA,Marchesi Antinori 2004 Tignanello Red (Toscana),Red Blend,Marchesi Antinori
79685,US,"Pineapple and spice on the nose are followed by like flavors on the palate. An interplay of acid adds quality to the wine but overall, it lacks dimension and the kind of layering that typifies good Chardonnay.",NA,82,12,New York,New York,New York Other,Susan Kostrzewa,@suskostrzewa,Brotherhood 2004 Chardonnay (New York),Chardonnay,Brotherhood
79690,Spain,"With 20% Garnacha, this Navarran Merlot carries a green and lactic streak that makes it a tough go. The palate is gigantic and oversaturated, which makes the whole clumsy and rough.",Palacio de Eza,82,12,Northern Spain,Navarra,NA,Michael Schachner,@wineschach,Tandem 2004 Palacio de Eza Merlot (Navarra),Merlot,Tandem
80195,Italy,"This vintage of Prunotto's celebrated Bussia cru is also on the mature side (but not as much as the hotter 2005 vintage) and offers ripe aromas of blackberry preserves and strawberry. Dark chocolate, spice and dried prunes fill the mouth with bold flavors and intensity. The wine is ready to drink now or in the next two or three years.",Bussia,90,90,Piedmont,Barolo,NA,NA,NA,Prunotto 2004 Bussia  (Barolo),Nebbiolo,Prunotto
82883,France,"A great celebration of the fine 2004 vintage, this wine reveals both generosity and a steely resolve. It has a cool elegance as well, giving it a sense of refinement, while still preserving the Roederer richness. The tight acidity holds the wine together and promises long aging.",Vintage Brut,95,67,Champagne,Champagne,NA,Roger Voss,@vossroger,Louis Roederer 2004 Vintage Brut  (Champagne),Champagne Blend,Louis Roederer
85131,Germany,"There's great purity of fruit here in the wine's sweet flavors of candied pineapple and fresh apricot balanced by mouthwatering acidity. It's intense, concentrated stuff, finishing long and sticky.",Forster Stift Eiswein,93,77,Pfalz,NA,NA,Joe Czerwinski,@JoeCz,Eugen Müller 2004 Forster Stift Eiswein Riesling (Pfalz),Riesling,Eugen Müller
85134,Italy,"Sophisticated and intense, this is an extraordinary wine that performs beautifully both in terms of nose and mouth. The aromas are broad and all-encompassing, including blackberry, red currant, vanilla and pretty shadings of exotic spice. The mouthfeel is lively and generous and lasts a very long time.",Berardo Riserva,93,41,Tuscany,Chianti Classico,NA,NA,NA,Castello di Bossi 2004 Berardo Riserva  (Chianti Classico),Sangiovese,Castello di Bossi
86238,Portugal,"This is the last vintage of a joint venture between J M da Fonseca and Cristiano van Zeller (the 2005 is a solo production by J M da Fonseca). It's a dry, dark, structured wine, with some minerality, full of ripe black plums and concentrated tannins.",Domini,91,18,Douro,NA,NA,Roger Voss,@vossroger,J.M. da Fonseca and Van Zeller 2004 Domini Red (Douro),Portuguese Red,J.M. da Fonseca and Van Zeller
86725,Italy,"Aromas of new leather, truffle, spiced plum and a whiff of raisin come together on this mature red. The hearty palate is also refined, offering prune, dried black cherry, chewing tobacco, coffee and licorice alongside smooth, velvety tannins. Drink through 2024.",Guglielmi di Jago,92,110,Veneto,Amarone della Valpolicella,NA,Kerin O’Keefe,@kerinokeefe,Villa Spinosa 2004 Guglielmi di Jago  (Amarone della Valpolicella),Red Blend,Villa Spinosa
86814,Italy,"A smoky, masculine Cab-Merlot blend with deep highlights of cigar box, old spice, black cherry and leather. The wine is compact and firm in terms of its aromatic offering and is focused on sophisticated, tobacco-like notes. In the mouth it delivers bursting red fruit and tight, chewy tannins and makes a great, long-lasting impression on the finish. Drink after 2010.",Gaudo al Melo Rosso,91,26,Tuscany,Bolgheri,NA,NA,NA,Podere Guado al Melo 2004 Gaudo al Melo Rosso  (Bolgheri),Red Blend,Podere Guado al Melo
87480,Spain,"Woodsy at first, then more foresty and stretched. The nose is peppery and light on fruit, while the palate shows tight cherry and raspberry flavors alongside edgy, invigorating tannins and acidity. A lively wine with bite and modest offsetting sweetness to the overriding snap.",Reserva,85,18,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Valserrano 2004 Reserva  (Rioja),Tempranillo Blend,Valserrano
91513,US,"Despite nearly 16% alcohol, this wine manages not to taste hot. The fruit is so powerful, and the tannins so smooth, that it gives a balanced and harmonious mouthfeel. The flavors are a peacock's tail of pure red cherries, red currants and licorice, with a sweet finish of cassis. Should remain enjoyable through 2010.",NA,88,58,California,Napa Valley,Napa,NA,NA,Trespass 2004 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Trespass
91800,US,"A good wine in many respects, but it has dry, astringent tannins that make it feel harsh and sticky. The cherry and blackberry flavors are ripe and somewhat medicinal.",NA,83,19,California,Sonoma County,Sonoma,NA,NA,St. Francis 2004 Syrah (Sonoma County),Syrah,St. Francis
91807,US,"Oak dominates, with a powerful taste of caramel and char flattening the underlying fruit. The basic wine seems to be pretty good, with crisp acidity and mineral and pineapple flavors. But all that oak is heavy-handed and unnecessary.",Reserve Sleepy Hollow Vineyard,83,25,California,Monterey County,Central Coast,NA,NA,Fallbrook 2004 Reserve Sleepy Hollow Vineyard Chardonnay (Monterey County),Chardonnay,Fallbrook
92715,US,"The grapes for this interesting and compelling Cab come from all over the county, including Russian River Valley, Rockpile and the Mayacamas Mountains. The winemaker's blending expertise shows in the wine's delicious balance. Dry and zesty, it shows classic flavors of black currants, cedar and plums, with a rich, complex finish of dusty spices.",NA,91,32,California,Sonoma County,Sonoma,NA,NA,Wild Oak by St. Francis 2004 Cabernet Sauvignon (Sonoma County),Cabernet Sauvignon,Wild Oak by St. Francis
92839,US,"A blend of Tempranillo, Tannat, Touriga and Souzao, this gentle wine appeals for its raspberry and spice flavors. It's also quite crisp, making it a good partner for roasted meats.",Vinho Tinto,85,18,California,California,California Other,NA,NA,Barreto 2004 Vinho Tinto Red (California),Red Blend,Barreto
93409,Portugal,"A finely balanced wine that shows structure as well as rich fruits. It has ripe red fruits, spice and toast that hang well together, the fruit held in check by the structure of the wine. This would be worth aging for two years or more.",NA,90,NA,Alentejano,NA,NA,Roger Voss,@vossroger,Cortes de Cima 2004 Red (Alentejano),Portuguese Red,Cortes de Cima
93501,France,"Finesse is a wine created to exhibit elegance, showing restrained fruits, poised tannins and plenty of the trademark 2004 fresh acidity.",Finesse de Portets,88,15,Bordeaux,Graves,NA,Roger Voss,@vossroger,Château de Portets 2004 Finesse de Portets  (Graves),Bordeaux-style Red Blend,Château de Portets
95048,France,"This mature wine shows its toasty side. A mineral texture is now integrated with the almond, yeast and bread flavors to give a wine that's crisp while no longer bringing out its fruit. This wine is elegant with poise and great style. Drink now.",Blanc de Blancs Brut,95,90,Champagne,Champagne,NA,Roger Voss,@vossroger,Bruno Paillard 2004 Blanc de Blancs Brut Chardonnay (Champagne),Chardonnay,Bruno Paillard
97338,US,"This unusual and quite distinctive Cabernet Sauvignon makes a strong case for the specificity of the Rogue Valley in relation to this international grape. Pungently herbal, yet neither stemmy nor vegetal, this lights up the nose with penetrating, resinous scents. In the mouth it's mostly reminiscent of high altitude Argentine wines—rock, acid, spice and red currant—a product, no doubt of the 1200 foot vineyard site, which is littered with river rock.",NA,88,28,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Del Rio 2004 Cabernet Sauvignon (Rogue Valley),Cabernet Sauvignon,Del Rio
98449,Italy,"Important and sophisticated, this has aged gracefully over the years. The style is bold and modern and you can feel the soft, oak-derived tannins and the complimentary fruit tannins that give this wine incredible structure and staying power. The bouquet is redolent of ripe fruit, leather, spice, black cherry and pressed violet.",Triumviratum Riserva,94,117,Piedmont,Barolo,NA,NA,NA,Michele Chiarlo 2004 Triumviratum Riserva  (Barolo),Nebbiolo,Michele Chiarlo
99560,France,"This is made in a deeper, richer style than this producer's nonvintage. It has weight and concentration, and its acidity is balanced by the ripe orange and red apple flavors that are cut by a steely edge. On the finish, acidity and fruit come deliciously together.",Millésime Brut,93,75,Champagne,Champagne,NA,Roger Voss,@vossroger,Piper-Heidsieck 2004 Millésime Brut  (Champagne),Champagne Blend,Piper-Heidsieck
99900,Spain,"Heavy oak-based aromas provide cover for the grassy, green scents. It feels clunky and grabby, with jumbled flavors of sweet oak and green-leaning fruit.",Pata Negra Gran Reserva,82,15,Central Spain,Valdepeñas,NA,Michael Schachner,@wineschach,Bodegas Los Llanos 2004 Pata Negra Gran Reserva Tempranillo (Valdepeñas),Tempranillo,Bodegas Los Llanos
100190,Italy,"Here's a sophisticated expression of Malvasia with tones of toasted almond, melon and mature peach. You'll get honey and yellow rose and a nice mineral taste that gives the wine interesting dimension. Pair it with shellfish or delicate white meat.",NA,87,NA,Northeastern Italy,Collio,NA,NA,NA,Marega 2004 Malvasia Istriana (Collio),Malvasia Istriana,Marega
100651,Italy,"Here's a gorgeous Barbera d'Alba from the vicinity of Castiglione Falleto with a dark, concentrated ruby color and a multi-layered nose consisting of tar, licorice, blueberry and dried currant rounded off by a lovely accent of white truffle and moist earth. Spicy and tangy in the mouth with excellent acidity, this wine makes a good match to cream or cheese-based pasta sauces.",Tre Vigne,90,NA,Piedmont,Barbera d'Alba,NA,NA,NA,Vietti 2004 Tre Vigne  (Barbera d'Alba),Barbera,Vietti
101582,Italy,"Le Chiuse has produced one of Montalcino's brightest stars with this Riserva 2004 (the base 2004 Brunello didn't impress us as nearly much). This is a delicious wine that you will enjoy on every level. The intensity and purity of the fruit and spice aromas are impressive and the mouthfeel is extra-plush and supple. Yet, those firm tannins give it the balance and structure it needs.",Riserva,95,120,Tuscany,Brunello di Montalcino,NA,NA,NA,Le Chiuse 2004 Riserva  (Brunello di Montalcino),Sangiovese Grosso,Le Chiuse
101692,Spain,"Dry and peppery to start, with muted berry fruit aromas along with wood shavings. The palate is snappy, clean and juicy, with raspberry, vanilla and tobacco-like flavors. More basic than special, with a steady, light-framed finish. More than functional; likely good with food.",Añares Reserva,87,18,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Olarra 2004 Añares Reserva  (Rioja),Tempranillo Blend,Bodegas Olarra
102575,Australia,"An earthy, savory style, with just enough crisp blackberry and sour plum fruit to give it a sense of modernity. It's fairly full-bodied, finishing with a squirt of lemon juice and some dusty tannins.",NA,86,13,Western Australia,Margaret River,NA,Joe Czerwinski,@JoeCz,Howling Wolves 2004 Shiraz (Margaret River),Shiraz,Howling Wolves
104799,US,"This is just 14.2% alcohol, so despite the richness and ripeness, this is not fat or flabby. The fruit has concentrated black cherry and cassis flavors, and the smoky, pain grillé flavors of barrel aging are nicely integrated. Aromatically this wine is just beginning to evolve, with complex plum, prune, cherry liqueur, coffee and smoke.",Reserve,93,60,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Sheridan Vineyard 2004 Reserve Syrah (Yakima Valley),Syrah,Sheridan Vineyard
104823,Italy,"Barone Ricasoli delivers a top-class Chianti Classico that is penetrating, proud and modern at the same time. The wine is creamy and dense in the mouth with satisfying flavors of blackberry, cured meat and exotic spice. Very nice.",Castello di Brolio,92,NA,Tuscany,Chianti Classico,NA,NA,NA,Barone Ricasoli 2004 Castello di Brolio  (Chianti Classico),Sangiovese,Barone Ricasoli
105187,US,"A dark and spicy wine, with streaks of mineral and herb buried within very tart, acidic black fruit. This is complex, quite youthful and tightly woven. I think it will require some years to pull itself together, but the balance is here, in a medium-bodied style, showing some herb, some citrus and plenty of muscle. Tasted over many hours after being decanted, it showed itself to be a wonderful wine that developed multiple layers of flavor.",NA,93,28,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Novelty Hill 2004 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Novelty Hill
105858,Italy,"This is an extremely elegant and beautiful wine that is tight and compact while being intense and generous at the same time. It offers luscious notes of ripe cherry, blueberry fruit and piquant highlights that recall Asian spices (10% Cabernet is added to the blend). It has a gorgeous mouthfeel, bright fruit flavors and silky tannins.",Riserva Vigna del Sorbo,93,NA,Tuscany,Chianti Classico,NA,NA,NA,Fontodi 2004 Riserva Vigna del Sorbo  (Chianti Classico),Sangiovese,Fontodi
108885,Italy,"Costa Grimaldi tastes fruity and tart and offers mature notes of raspberry and strawberry over subtle shadings of spice, licorice and root beer. It's definitely a riper expression of Barolo and therefore not as layered or complex as other wines from this vintage. That said, it's a fine wine with super-firm tannins and bright cherry flavors.",Costa Grimaldi,88,105,Piedmont,Barolo,NA,NA,NA,Poderi Luigi Einaudi 2004 Costa Grimaldi  (Barolo),Nebbiolo,Poderi Luigi Einaudi
110652,Italy,"Santomè is a pretty expression of Raboso (a native grape of northeast Italy) with mouth-coating tannins and bright aromas of black cherry, old leather, spice and clove. That firm structure suggests a pairing with succulent red meat.",Santomè,88,35,Veneto,Piave,NA,NA,NA,Tenuta Santomè 2004 Santomè Raboso (Piave),Raboso,Tenuta Santomè
112452,Italy,"Naturalis Historia is a benchmark wine for Campania—and all of southern Italy—with spectacularly clean mineral tones on the heels of berry fruit, plums, leather and spice. The wine's approach is vertical and immediate but it also evolves slowly in the glass thanks to an ever-changing bouquet.",Naturalis Historia,93,90,Southern Italy,Taurasi,NA,NA,NA,Mastroberardino 2004 Naturalis Historia  (Taurasi),Aglianico,Mastroberardino
114783,Italy,"Wood and toasted oak greet the nose at first, but are followed by soft chocolate, spice and cherry. Creamy and soft in consistency, with a bright, acidic close, this Cabernet Sauvignon would pair well with a long list of foods, from wild mushroom risotto to stewed meat.",Vigneto ai Palazzi Riserva,89,40,Veneto,Piave,NA,NA,NA,Masottina 2004 Vigneto ai Palazzi Riserva Cabernet Sauvignon (Piave),Cabernet Sauvignon,Masottina
115709,Italy,"Put your nose to the glass and you will be rewarded with extreme floral fragrances that suggest naturally aromatic grapes are used over a Chard base. Ultimately, this is a very feminine, lady-like wine busting with white flowers and naturally sweet aromas.",Beyond the Clouds,90,36,Northeastern Italy,Alto Adige,NA,NA,NA,Elena Walch 2004 Beyond the Clouds White (Alto Adige),White Blend,Elena Walch
115795,Spain,"Capellanes waded through some weak efforts in 2002 and 2003, but this vintage marks undisputed excellence for a reserva. The wine has alluring smoky, sultry notes to match its bold fruit, while the flavors of blackberry, dark spice and chocolate announce perfect raw material and a deft winemaking hand, i.e. controlled oak. Delicious now through 2014.",Reserva,93,53,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Pago de los Capellanes 2004 Reserva  (Ribera del Duero),Tempranillo Blend,Pago de los Capellanes
115877,Italy,"Made with 80% Malvasia-Trebbiano and 20% Sangiovese, this amber-colored nectar reveals aromas of dried stone fruit, hazelnut and a whiff of clove. The rich but balanced palate delivers mature apricot, toasted hazelnut and citrus zest brightened by just enough fresh acidity. Pair this with classic Tuscan almond cookies. Wine Warehouse, Polaner Selections.",NA,91,52,Tuscany,Vin Santo del Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Felsina 2004  Vin Santo del Chianti Classico,White Blend,Felsina
118593,France,"A firm, rather lean, stalky wine, dominated by black currant flavors. The tannins are dry, dense. This will show best with food, its firmness and tannic character cutting well with rich meat.",Château Tour Blanche,86,30,Bordeaux,Médoc,NA,Roger Voss,@vossroger,Bernard Magrez 2004 Château Tour Blanche  (Médoc),Bordeaux-style Red Blend,Bernard Magrez
118809,Australia,"This winery always seem to offer a more European style of Shiraz, combining slightly earthy, dusty notes with savory hints of spiced meat and fresh dark-berried fruit. The 2004 shows a fair amount of complexity allied to firm tannins and crisp acids, and will probably require another 4–5 years to show its best.",Langi,89,60,Victoria,Victoria,NA,Joe Czerwinski,@JoeCz,Mount Langi Ghiran 2004 Langi Shiraz (Victoria),Shiraz,Mount Langi Ghiran
119223,Italy,"Exotic spice, wet earth, red cherry and black currant describe the nose of this medium-bodied Chianti Superiore. The wine is luminous and compact with a direct and immediate delivery of fruit flavors and good freshness.",NA,86,16,Tuscany,Chianti Superiore,NA,NA,NA,Castello di Monastero 2004  Chianti Superiore,Sangiovese,Castello di Monastero
