id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
33068,US,"Maple-syrup aromas and a practically syrupy texture make this full-bodied wine taste sweet, while baking spices like cinnamon and vanilla accent the deep, ripe blackberry and black-cherry flavors. It's a very tasty wine for oak lovers.",OZV Old Vine,87,14,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,Oak Ridge 2014 OZV Old Vine Zinfandel (Lodi),Zinfandel,Oak Ridge
33445,US,"Hints of smoke and bramble linger from nose to finish, lending a savory complexity to this dry-style Riesling. It's spry and invigorating, juxtaposing tart pineapple and lemon flavors against a backdrop of pressed apple and pear. The finish extends long with an elegant mineral tinge.",Dry,88,17,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Red Newt Cellars 2014 Dry Riesling (Finger Lakes),Riesling,Red Newt Cellars
33502,Spain,"Aromas of saline, citrus fruit, passion fruit and mustard are pithy and show pyrazines. Following the nose, this is citric in feel, with orange peel and grapefruit flavors. A grassy, slightly bitter finish is snappy and suggests fresh scallion.",NA,86,19,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,De Alberto 2014 Verdejo (Rueda),Verdejo,De Alberto
33672,US,"Baked cherry and cranberry fruit kick off the nose of this bottling, followed by then wild thyme and touches of dust and smoke. The palate is light and zesty, with hibiscus and tea flavors along with cranberry fruit and more fresh herbs on the finish.",Lindsay's Vineyard,90,75,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Two Sisters 2014 Lindsay's Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Two Sisters
33811,US,"Multiple vineyards contribute to this standout blend. It feels open and accessible, yet carries the structure to age gracefully. You'll find interesting threads of freshly picked herb, lemon oil, pimiento and olive supporting citrus and fresh apple fruit.",Récolte Grand Cru,93,125,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Domaine Serene 2014 Récolte Grand Cru Chardonnay (Dundee Hills),Chardonnay,Domaine Serene
34211,Chile,"Grass and mango aromas show a note of fresh white mushroom. This SB is simple, modest and round in feel. Flavors of orange and passion fruit are direct, while a plump, citrusy finish keeps things lively and in tune.",Reserva,86,12,Leyda Valley,NA,NA,Michael Schachner,@wineschach,MontGras 2014 Reserva Sauvignon Blanc (Leyda Valley),Sauvignon Blanc,MontGras
34212,Italy,"This leads with aromas of white flower, toast and beeswax. The rather lean palate delivers yellow apple skin, citrus zest, a hint of roasted almond and a touch of vanilla alongside brisk acidity.",Gran Guardia,86,23,Lombardy,Lugana,NA,Kerin O’Keefe,@kerinokeefe,Montresor 2014 Gran Guardia  (Lugana),Turbiana,Montresor
34253,France,"This is a small, 10-acre property, owned by the Moueix family, at the heart of the Pomerol plateau. With its 30% Cabernet Franc it is perfumed and ripe, giving delicious black fruits as well as a firmer structure. The wine is set for a long aging with great potential. Drink from 2024.",NA,94,130,Bordeaux,Pomerol,NA,Roger Voss,@vossroger,Château Hosanna 2014  Pomerol,Bordeaux-style Red Blend,Château Hosanna
34258,France,"Lifted aromas of both tart and ripe green and yellow apples appear, alongside hints of wet pebble and faint notions of quince. On the palate, these flavors are wrapped in citrus freshness on a sprightly, lively, concentrated and wonderfully dry palate. This is full of life and finishes on a pervasive, all-encompassing zesty lemon freshness. Lovely now but will evolve majestically. Drink now through 2035.",Schlossberg Grand Cru,94,44,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Bott-Geyl 2014 Schlossberg Grand Cru Riesling (Alsace),Riesling,Domaine Bott-Geyl
34280,France,"Intense citrus is overlaid by the ripe pineapple and tropical fruit. This delicious complex wine, with its tangy acidity, tightly coiled texture and touches of wood aging, is packed with great fruit. Drink from 2021.",NA,94,50,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Bouscaut 2014  Pessac-Léognan,Bordeaux-style White Blend,Château Bouscaut
34433,US,"This medium-bodied wine is already drinking optimally, with a core of red fruit streaked with cola, earth, graphite and citrus notes. Only four barrels were produced.",Barrel Select,89,30,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Spindrift Cellars 2014 Barrel Select Pinot Noir (Willamette Valley),Pinot Noir,Spindrift Cellars
34672,France,This wine is produced from a range of small parcels right through the appellation (including some Premier Crus) to give a full ripe wine that has great acidity as well as spice from the wood aging. It is a wine that shows elegance as well as concentration and a fine balance between fruit and acidity. Drink from 2018.,Les Pierres,92,70,Burgundy,Chassagne-Montrachet,NA,Roger Voss,@vossroger,Olivier Leflaive 2014 Les Pierres  (Chassagne-Montrachet),Chardonnay,Olivier Leflaive
34675,US,"This full-bodied wine is complex and detailed from the spicy perfume to the finish, and rich and satisfying in the middle. Aromas like black tea and rhubarb lead to ripe and deep cherry and slightly tangy raspberry flavors that are lifted by moderate tannins and linger on the finish.",Vintner's Reserve,92,20,California,California,California Other,Jim Gordon,@gordone_cellars,Kendall-Jackson 2014 Vintner's Reserve Pinot Noir (California),Pinot Noir,Kendall-Jackson
34837,France,"Vines on the slope of the Brouilly hill give a firmly structured wine. It is has a fine sense of balance between the tannins and the bright black-cherry fruits. Rich and crisp with acidity, it is going to be a wine that brings out so much fruitiness as it matures. Drink from late 2017.",Les Cailloux,89,22,Beaujolais,Côte de Brouilly,NA,Roger Voss,@vossroger,Emmanuel Fellot 2014 Les Cailloux  (Côte de Brouilly),Gamay,Emmanuel Fellot
34875,South Africa,"Winemaker: David Trafford. A blend of 62% Syrah and 33% Mourvèdre, this is plush and floral, with upfront aromas of violet and iris that grace the black cherry and plum fruits on the nose. Additional hints of black pepper, licorice, dried herbs and mocha lend depth to the palate, while medium tannins lend ample structure but not too much grip through the close. Balanced and approachable, drink now–2021.",Cape Winemakers Guild /awa,90,NA,Malgas,NA,NA,Lauren Buzzeo,@laurbuzz,Sijnn 2014 Cape Winemakers Guild /awa Red (Malgas),Rhône-style Red Blend,Sijnn
34946,US,"Dried plum, mission fig, savory soy, roasted meats and an array of seasonings show on this blend of 45% Cabernet Sauvignon, 30% Merlot, 22% Cabernet Franc and 3% Petit Verdot. Blueberry, soy and beef-roast flavors swirl on the palate, along with candied grape, cedar and graphite minerality.",NA,91,42,California,Adelaida District,Central Coast,Matt Kettmann,@mattkettmann,Kiamie 2014 Meritage (Adelaida District),Meritage,Kiamie
34977,France,"This is a single-parcel wine from old vines (which date back to the 1970s). Aged in wood, this very fine wine shows sophisticated tannins, complex spice, black-plum fruits and a judicious shot of acidity. It is a fine wine, still young and showing a good potential for aging. Drink from 2019.",La Lande Cavagnac,92,NA,Southwest France,Cahors,NA,Roger Voss,@vossroger,Domaine de Cause 2014 La Lande Cavagnac Malbec (Cahors),Malbec,Domaine de Cause
34983,US,"Like many of the winery's bottlings, this wine shows rich but balanced concentration. Loamy and fulfilling baked blueberry and blackberry aromas are laced with vanilla. The palate is lavish as well, with strong blueberry syrup, herb and pepper flavors and a caramel touch on the finish.",Lock Vineyard,92,42,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Écluse 2014 Lock Vineyard Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Écluse
35207,US,"One of the first releases since Charles Banks invested in Bob Lindquist's pioneering brand, this wine shows Japanese apple, lemon blossoms, lightly browned butter and a touch of tropicality on the nose. Still a bit wound up, the wine conveys potential length, with green-apple skins, nectarine flesh, cement-like minerality and a chive herb lift.",Y Block,91,20,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Qupé 2014 Y Block Chardonnay (Santa Barbara County),Chardonnay,Qupé
35258,Spain,"Lees, yeast and pickled cabbage aromas are hardly inviting. This seems out of shape and globular. Yeasty, briny, bitter flavors of citrus and melon end green, with an onion note.",El Palomar,82,11,Central Spain,La Mancha,NA,Michael Schachner,@wineschach,Finca Antigua 2014 El Palomar Viura (La Mancha),Viura,Finca Antigua
35360,US,"This is a barrel selection, and as such, may be expected to show extra layers of concentration—more stuffing overall. It's a rich, smoky, lush wine, with a complex mix of red fruits ranging from rhubarb to raspberry to Bing cherries. Spicy highlights and a frame of orange peel also enter the picture. You might wish to give this another couple of years of bottle age before popping the cork. Drink 2018–2025.",Reserve,92,100,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Elk Cove 2014 Reserve Pinot Noir (Willamette Valley),Pinot Noir,Elk Cove
35369,US,"The wine from this vineyard has a lightly smoky scent, more of the characteristic tobacco aromas, and a flavorful fruit mix of mulberry, blueberry and blackberry. It's spicy and chunky and generous, ready for near-term drinking.",Palmer Creek Vineyard,92,65,Oregon,Eola-Amity Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Penner-Ash 2014 Palmer Creek Vineyard Pinot Noir (Eola-Amity Hills),Pinot Noir,Penner-Ash
35470,US,"Made for broad release, this wine impresses for its rounded, approachable layers of dried herb and anise, the tannin and oak lightly applied. Blended with 10% Merlot, it finds a jolt of richness on the finish, a showcase for notions of chocolate, cherry and blackberry.",NA,90,25,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Decoy 2014 Cabernet Sauvignon (Sonoma County),Cabernet Sauvignon,Decoy
35479,Portugal,"This wine is fruity, with attractive supporting tannins and the concentration of old vines. Berry fruits are developing well, giving a wine that will be generous and full bodied. The aftertaste introduces layers of acidity. Drink from 2019.",Quinta Dona Mafalda Vinhas Velhas,90,23,Douro,NA,NA,Roger Voss,@vossroger,Quinta do Castelinho 2014 Quinta Dona Mafalda Vinhas Velhas Red (Douro),Portuguese Red,Quinta do Castelinho
35627,US,"Aged in stainless steel and small barrels of French oak, this wine remains smooth and silky with interweaved acidity, a classic, fresh expression of the variety with very subtle oak. Vanilla and pear find their way onto the finish, providing additional layers of flavor and finesse.",NA,91,30,California,Napa Valley,Napa,Virginie Boone,@vboone,Freemark Abbey 2014 Chardonnay (Napa Valley),Chardonnay,Freemark Abbey
35656,Argentina,"Grapy, meaty aromas are loud and all over the map. The palate of this purple Cafayate Malbec is saturated and loaded with pulp, tannins and bulk. Roasted blackberry and cured-meat flavors finish mellow and soft, without much length.",Reserve,88,17,Other,Cafayate,NA,Michael Schachner,@wineschach,Piattelli 2014 Reserve Malbec (Cafayate),Malbec,Piattelli
35712,Portugal,"Based on the local Castelão grape, this wine is aged in wood for eight months. Its ripeness and soft tannins are both fruity and lightly structured. It is full-bodied, yet has enough acidity to bring out a juicy, fruity aftertaste.",Periquita Reserva,90,16,Península de Setúbal,NA,NA,Roger Voss,@vossroger,José Maria da Fonseca 2014 Periquita Reserva Red (Península de Setúbal),Portuguese Red,José Maria da Fonseca
35979,France,"This Mourvèdre, Grenache and Cinsault blend has ripe, textured red-berry fruits that give weight and richness. A tangy texture, almost mineral, in the background shapes the spicy, peppery aftertaste.",Heritage,91,29,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Maison Angelvin 2014 Heritage Rosé (Côtes de Provence),Rosé,Maison Angelvin
35993,US,"This wine is an intrigue of lavender, rose and kirsch, young in firm tight tannins and tension. Black pepper, cherry and a light-bodied weight provide smooth drinkability and elegance, just waiting for the tannin to settle down. Drink now through 2020.",Smith Vineyards,91,38,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,Byington 2014 Smith Vineyards Grenache (Dry Creek Valley),Grenache,Byington
36120,Georgia,"This amber-colored wine offers a clean bouquet of green apple. Sophisticated flavors of tart apple, honeydew and sage play on the tongue amid chewy tannins that persist into a mouthwatering finish, with lingering notes of Mediterranean herbs.",Vinoterra,89,19,Kakheti,NA,NA,Mike DeSimone,@worldwineguys,Schuchmann Wines 2014 Vinoterra Kisi (Kakheti),Kisi,Schuchmann Wines
36307,France,"Ripe, with a fine texture, this full wine still young, developing its fruit element while maintaining texture and minerality. Drink this crisply fruity wine from 2017.",Clos de Montrachet,87,17,Burgundy,Mâcon-Villages,NA,Roger Voss,@vossroger,Cave des Vignerons de Buxy 2014 Clos de Montrachet  (Mâcon-Villages),Chardonnay,Cave des Vignerons de Buxy
36312,France,"This wine is fresh with citrus and apple flavors, rich but showing good mineral texture. With its attractive juicy white-fruit aftertaste, the wine is full and ready to drink.",Fourchaume Premier Cru,87,35,Burgundy,Chablis,NA,Roger Voss,@vossroger,Domaine L. Chatelain 2014 Fourchaume Premier Cru  (Chablis),Chardonnay,Domaine L. Chatelain
36437,US,"This easy-drinking blend of 86% Viognier, 8% Roussanne, 3% Marsanne and 3% Grenache Blanc—featuring a sailboat painting by Santa Barbara artist Chris Potter—offers aromas of flambéed bananas and toasted coconut on the nose. The palate shows grapefruit pith and the warmth of browned pears and seared red apples, seasoned with a nice sparkle of acidity.",Marcella's,88,19,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Fess Parker 2014 Marcella's White (Santa Barbara County),Rhône-style White Blend,Fess Parker
36611,US,"From a vineyard on the western edge of the cool climate appellation comes this great wine, with touches of butter, almond, white flower buds and lime pith on the nose. The palate is high and tight, structured by Meyer lemon pith, made savory by sea salt and warmed up with savory melted butter on the finish.",Parker West,92,37,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Fess Parker 2014 Parker West Chardonnay (Sta. Rita Hills),Chardonnay,Fess Parker
36660,US,"Young and compact, this well-made, single vineyard Pinot is layered with cranberry, raspberry and black-cherry fruit. Tannins remain a bit stiff, and the acids assertive, with a muscular, tannic finish. Give this a bit more cellar time, and drink 2020–2030.",Lachini Vineyard,92,60,Oregon,Chehalem Mountains,Willamette Valley,Paul Gregutt,@paulgwine ,de Lancellotti 2014 Lachini Vineyard Pinot Noir (Chehalem Mountains),Pinot Noir,de Lancellotti
36670,US,"The first vintage for this re-branded, mid-level Ponzi Pinot is a doozy. Lovely aromatics offer a plush potpourri of plum, blueberry and cherry fruit, along with hints of curry, chocolate and hickory chips. Flavors are nicely entwined, round and full bodied, with a streak of root beer. This is ready to enjoy now and over the next couple of years.",Classico,92,43,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Ponzi 2014 Classico Pinot Noir (Willamette Valley),Pinot Noir,Ponzi
36830,Italy,"Aroma of lemon zest, acacia, yellow apple and a whiff of almond lead the nose. On the palate, chopped herbs adds interest to pineapple, lime and yellow pear. Vibrant acidity and racy bubbles offset the fruit flavors while a hint of lemon drop backs up the finish.",Extra Dry,89,18,Veneto,Valdobbiadene Prosecco Superiore,NA,Kerin O’Keefe,@kerinokeefe,Canella 2014 Extra Dry  (Valdobbiadene Prosecco Superiore),Glera,Canella
36910,France,"Jacques Chardat, who also owns Labrousse, has a wine that has the potential to be a ripe and juicy. Fine tannins and plenty of acidity will let it develop well. Drink from 2019.",Trois Moulins,88,NA,Bordeaux,Blaye Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Lacaussade Saint-Martin 2014 Trois Moulins  (Blaye Côtes de Bordeaux),Bordeaux-style Red Blend,Château Lacaussade Saint-Martin
37083,France,"This is a juicy fruity wine with tannins that are already subdued by the acidity and fruit. There is a dry core just set to support the black-currant fruit. With a bright crisp aftertaste, the wine will mature quickly. Drink from 2017.",NA,87,20,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château du Caillau 2014 Malbec (Cahors),Malbec,Château du Caillau
37101,France,"From a small village in the Côte Chalonnaise that specializes in Aligoté, this is a bright wine with delicious acidity and refreshing lightness. It's made to be drunk young and is ready now.",NA,87,27,Burgundy,NA,NA,Roger Voss,@vossroger,Louis Jadot 2014,Aligoté,Louis Jadot
37108,US,"Sour plum, dried herb, pepper and tar scents show on the nose of this bottling from the widely available brand. The palate is tightly wound with sticky tannins, which are like to mellow with time, allowing the coffee, asphalt, elderberry and black currant flavors to shine more brightly.",Reserve,87,25,California,Monterey County,Central Coast,Matt Kettmann,@mattkettmann,Estancia 2014 Reserve G-S-M (Monterey County),G-S-M,Estancia
37168,France,"With 35% Sauvignon Gris in the blend, this wine is attractive to drink now. Perfumed white fruits with hints of apricots—it's lively and light.",La Fleur Ribeyrolles,85,14,Bordeaux,Entre-Deux-Mers,NA,Roger Voss,@vossroger,Château Vrai Caillou 2014 La Fleur Ribeyrolles  (Entre-Deux-Mers),Bordeaux-style White Blend,Château Vrai Caillou
37281,US,"A good (not great) year for this cuvée, brings supple strawberry and cherry flavors, streaked with a strong taste of chicken stock. The wine is drinking okay, but re-tasting on the second day did not show the sort of development that promises a good long cellar life.",Archery Summit Estate,91,150,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Archery Summit 2014 Archery Summit Estate Pinot Noir (Dundee Hills),Pinot Noir,Archery Summit
37289,US,"Merlot (78%) takes the lead on this blend, with the rest Cabernet Sauvignon (14%), Cabernet Franc (6%) and Petit Verdot (2%). Fragrant aromas of green tea, flowery herb, barrel spice and cherry aromas are followed by concentrated, silky-soft red- and black-fruit flavors and exquisitely integrated tannins.",Long Haul,91,55,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Mark Ryan 2014 Long Haul Red (Columbia Valley (WA)),Bordeaux-style Red Blend,Mark Ryan
37299,France,"Appetizing and warmly generous pear notes characterize the nose. The palate has the same, friendly fruit, boosted by some residual sugar. The plump fruit is countered by ample lemony freshness that creates an inherent balance. The finish is just off dry, but very refreshing.",Réserve,91,18,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Jean Sipp 2014 Réserve Pinot Gris (Alsace),Pinot Gris,Domaine Jean Sipp
37739,US,"This 100% varietal wine is the winery's inaugural Cabernet Sauvignon and hails from the Rocks District. It's boasts all of Cabernet's prototypical aromas, from black currant to tobacco and herb, with a kiss of vanilla from having aged in 50% new French oak. It's soft and palate-coating in mouthfeel yet retains a strong sense of structure, with lightly chewy tannins. A fine interpretation of the variety with a downright dazzling feel.",Frontiére Waliser Vineyard,93,65,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Maison Bleue 2014 Frontiére Waliser Vineyard Cabernet Sauvignon (Walla Walla Valley (WA)),Cabernet Sauvignon,Maison Bleue
38348,US,"This is a solid Chardonnay for a great price. It has full body and an oaky, buttery personality that will make few enemies. It's richly textured, with an almost-sweet quality to its fruit.",NA,87,10,California,California,California Other,Jim Gordon,@gordone_cellars,Dark Horse 2014 Chardonnay (California),Chardonnay,Dark Horse
38382,Chile,"Gritty, oaky aromas of black cherry and herbs come with a heavy covering of forced, fake-smelling oak. This is blocky and chunky on the palate, with flavors of mint, plum and herbal berry fruits. Raisin, green-herb and spicecake flavors control the finish.",Block Selection Tinga Reserve,84,12,Colchagua Costa,NA,NA,Michael Schachner,@wineschach,La Playa 2014 Block Selection Tinga Reserve Carmenère (Colchagua Costa),Carmenère,La Playa
38397,France,"For a white Bordeaux, this is hugely rich and ripe. With its spice and toast, the wood-aging of the Muscadelle has added extra complexity. The alcohol gives the wine a peppery character that is less attractive while also removing freshness. Consider this wine a curiosity.",NA,84,12,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château de Bel 2014  Bordeaux Blanc,Bordeaux-style White Blend,Château de Bel
38410,Chile,"Cherry and cassis aromas are generic. This feels raw and choppy, with sharp tartartic acidity. Limited, herbal flavors of mint and red fruits end in abrasive style.",Select Terroir,84,10,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Santa Ema 2014 Select Terroir Cabernet Sauvignon (Maipo Valley),Cabernet Sauvignon,Santa Ema
38693,Portugal,"Made using skin contact to give extra intensity to the fruit flavor and structure, this is a ripe and full wine. It has creamed apple and pineapple flavors, with tangy acidity that bursts like berries on the palate. Drink this impressive wine from late 2016.",Contacto,92,NA,Vinho Verde,NA,NA,Roger Voss,@vossroger,Anselmo Mendes 2014 Contacto Alvarinho (Vinho Verde),Alvarinho,Anselmo Mendes
38859,US,"Aromas of cocoa powder, cherry, medicinal notes and herb lead to a palate chock-full of black-fruit flavors with bittersweet-chocolate accents. It's an unabashedly delicious and ripe offering of this variety with a finish that sails.",1RDRS4,90,28,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,J. Bookwalter 2014 1RDRS4 Merlot (Columbia Valley (WA)),Merlot,J. Bookwalter
38935,France,"This wine is rich, rounded and smooth. It has enough citrus flavor to give a lift while also having ripe, apricot and red-apple tastes. Fresh at the end, it's also a wine to age, so drink from 2018.",NA,88,35,Loire Valley,Pouilly-Fumé,NA,Roger Voss,@vossroger,Domaine de la Loge 2014  Pouilly-Fumé,Sauvignon Blanc,Domaine de la Loge
39010,France,There is plenty of red fruit here. The tannins are firm with a dry core and hints of bitterness. That needs to settle down so that the essential fruitiness of the wine can shine.,Réserve,85,18,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château Bonnet 2014 Réserve  (Bordeaux),Bordeaux-style Red Blend,Château Bonnet
39082,France,"This monopole vineyard came into the Bouchard family in 1791, 60 years after the maison was founded. This wine is smoky and full of fruit and sweet tannins. With its balanced tannins and rich fruits, it is developing well. The dense structure behind the fruit promises good aging. Drink from 2020.",Vigne de l'Enfant Jésus Grèves Premier Cru,94,100,Burgundy,Beaune,NA,Roger Voss,@vossroger,Bouchard Père & Fils 2014 Vigne de l'Enfant Jésus Grèves Premier Cru  (Beaune),Pinot Noir,Bouchard Père & Fils
39152,US,"Entirely stainless-steel fermented and aged, this wine offers a tremendously fair deal. Peach and apricot form the core of this light, subtle white that has a solid backbone of acidity and is finished in a taste of lemon verbena.",NA,88,15,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,Quivira 2014 Sauvignon Blanc (Dry Creek Valley),Sauvignon Blanc,Quivira
39185,US,"This is an earthy wine with a persistent thread of acidity that keeps it fresh and vibrant in the glass. Bursting with red cherry and pomegranate fruit, it has rich complements of compost and black licorice.",Limited Edition,88,55,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Joseph Cellars 2014 Limited Edition Pinot Noir (Carneros),Pinot Noir,Joseph Cellars
39208,US,"This wine is a blend of Cabernet Sauvignon (39%), Cabernet Franc (29%), Merlot (19%), Malbec (9%) and Petit Verdot. It explores the first two varieties's leafier sides, with aromas of garden herbs followed by graphite, orange peel and barrel spice. The palate is tart and fresh, full of cranberry flavors supported by lightly chewy tannins. It brings a pleasing sense of acidity that bodes well for its longevity.",Sevens424,89,36,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Stevens 2014 Sevens424 Red (Yakima Valley),Bordeaux-style Red Blend,Stevens
39360,US,"Densely packed rose, black cherries, sandalwood and a flash of pepper show in this bottling—a new project featuring a risqué label by Peachy Canyon. Pepper, smoke and roasted pork are evident on the dry palate, alongside a hint of lilac.",NA,91,38,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Ms. Behave 2014 Petit Verdot (Paso Robles),Petit Verdot,Ms. Behave
40010,US,"Pino is a new Oregon entry from the Bronco Wine Company. This fragrant wine, from Willamette Valley grapes, brings fleshy pear fruit and penetrating spices. There's big, forward flavor to spare, with just a slight burn in the finish.",NA,87,18,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Pino 2014 Pinot Gris (Oregon),Pinot Gris,Pino
40017,US,"The winery aims for Loire valley characteristics in its wines, hence the reference to Côt, as Malbec is known in the region. This is grapy, purple and young. At this point it's difficult to see much else beyond the fruit and lip-sticking acids. It's a good warm-weather quaffing wine, best served slightly chilled.",Crater Lake Vineyard Loiregon Côt,87,30,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Leah Jørgensen Cellars 2014 Crater Lake Vineyard Loiregon Côt Malbec (Rogue Valley),Malbec,Leah Jørgensen Cellars
40027,Spain,"Aromas of peach, red apple skins and cantaloupe come with powdery, soapy notes. This feels fresh, with vivid flavors of stone fruits and peach pit. A steady, clean finish renders this proper for immediate consumption.",Clos de Torribas,87,12,Catalonia,Penedès,NA,Michael Schachner,@wineschach,Pinord 2014 Clos de Torribas Rosé (Penedès),Rosé,Pinord
40095,Italy,"New leather, red cherry and fresh herb aromas follow through to the firmly structured palate, along with cinnamon and white pepper notes. A young and racy wine, it already boasts finesse thanks to taut, refined tannins.",NA,90,16,Piedmont,Barbaresco,NA,Kerin O’Keefe,@kerinokeefe,Cantina del Nebbiolo 2014  Barbaresco,Nebbiolo,Cantina del Nebbiolo
40165,US,"Tightly wound on the nose, this wine eventually releases blackcurrant and blueberry fruit along with aromas of black rock and turned earth. The palate is dense with black peppercorn, char and asphalt, lifted by hints of violet. Since the structure is dense and tannic, it will be fun to watch this wine emerge over the years.",Reserve,91,55,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Kaleidos 2014 Reserve Syrah (Paso Robles),Syrah,Kaleidos
40168,US,"Robust tannin surrounds meaty, savory leather in this well-made red, blended with 11% Cabernet Sauvignon. Dried plum and tobacco accent pretty wisps of wild violet, making for a wine that's as perfumed as it is delicious.",Bell Mountain Vineyard,91,60,California,Alexander Valley,Sonoma,Virginie Boone,@vboone,Medlock Ames 2014 Bell Mountain Vineyard Malbec (Alexander Valley),Malbec,Medlock Ames
40169,Portugal,"This wine is rich, smooth and full of black currant fruits. It has a dense texture although the acidity suggests a crisper side. It will age relatively quickly, giving a fruity wine that has layers of acidity.",Vertente,91,28,Douro,NA,NA,Roger Voss,@vossroger,Niepoort 2014 Vertente Red (Douro),Portuguese Red,Niepoort
40273,US,"This wine is big and bold, but its opulent, generous fruit flavors perfectly fill out its frame, giving it the balance it needs for enjoyment. Ripe blackberry and black cherry notes mark the palate, unfettered by oak-inflected flavor. The texture is firm with lots of fine-grained tannins, while the fruit lingers nicely on the finish.",Made With Organic Grapes,91,16,California,Mendocino County,NA,Jim Gordon,@gordone_cellars,Bonterra 2014 Made With Organic Grapes Zinfandel (Mendocino County),Zinfandel,Bonterra
40472,US,"Despite its light-as-a-feather demeanor, a crush of bright red cherry and cranberry flavors pulsate from this dazzling Cabernet Franc. It's refreshingly thirst quenching, yet elegant enough to savor through a long, herb and bramble-toned finish. Drink now through 2016.",NA,91,19,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Keuka Lake Vineyards 2014 Cabernet Franc (Finger Lakes),Cabernet Franc,Keuka Lake Vineyards
40609,Australia,"This seems a bit oaky on the nose, where scents of baking spices and cedar dominate, but those elements are balanced out on the palate, where blackberries, plums and black currants comes to the fore. This is a full-bodied, ripe-textured wine worth a look. Drink now–2025.",Three Blocks,90,30,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Fox Creek 2014 Three Blocks Cabernet Sauvignon (McLaren Vale),Cabernet Sauvignon,Fox Creek
40623,France,"A smooth and ripe wine produced by the team of Cos d'Estournel. It is full and rich with black-plum fruits and velvet tannins. With fine acidity at the back, it has kept its freshness. Drink from 2022.",Goulée de Cos d'Estournel,89,43,Bordeaux,Médoc,NA,Roger Voss,@vossroger,Goulée 2014 Goulée de Cos d'Estournel  (Médoc),Bordeaux-style Red Blend,Goulée
41023,France,"Still young, this rich wine has a stalky character that contrasts with the ripe black currant flavors and good acidity. With a few months aging, this will fill out and be an attractive and fruity. Drink from 2016.",NA,86,10,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château Roc de Ségur 2014  Bordeaux,Bordeaux-style Red Blend,Château Roc de Ségur
41318,Italy,"This opens with subdued aromas that suggest chamomile flower, passion fruit and a whiff of adhesive bandage. The lean, stringy palate shows notes of crunchy celery, grapefruit and a hint of stone alongside nervous acidity.",NA,85,NA,Northeastern Italy,Collio,NA,Kerin O’Keefe,@kerinokeefe,La Rajade 2014 Sauvignon (Collio),Sauvignon,La Rajade
41383,France,"A blend of 65% Sauvignon Blanc and 35% Sémillon, this is a crisp fruity wine with attractive acidity and lemon flavors that have been given some time to soften out. It has a touch of barrel aging, but the wine is really all about fruitiness. Drink now.",NA,86,18,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château de Birot 2014  Bordeaux Blanc,Bordeaux-style White Blend,Château de Birot
