id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
24307,US,"Not quite ripe, with a vegetal, herbal edge to the cherry and raspberry fruit. The acidity is nice and brisk, and the texture is beautifully silky, but that tug of greenness distracts, and limits ageability.",River Ranch,85,40,California,Russian River Valley,Sonoma,NA,NA,Renteria 2008 River Ranch Pinot Noir (Russian River Valley),Pinot Noir,Renteria
24444,France,"Big, fruity, mature wine, showing a petrol character as well as a rounded texture and a shot of minerality. The wine is both chewy and generous, packed with fruit skins and green bean-acidity. It is ready to drink, very fresh.",NA,93,49,Loire Valley,Savennières-Roche-Aux-Moines,NA,Roger Voss,@vossroger,Domaine FL 2008  Savennières-Roche-Aux-Moines,Chenin Blanc,Domaine FL
24627,Chile,"Wiry on the nose, with herbal, punchy, slightly strained red fruit aromas that suggest rhubarb. The palate is amorphous and standard, with lightly baked, mildly stewy blackberry and herbal flavors. On the finish, it's pure tobacco, chocolate and coffee. Syrah, Carignan, Carmenère and Petit Verdot.",The Lost Barrel,87,25,Maule Valley,NA,NA,Michael Schachner,@wineschach,Oveja Negra 2008 The Lost Barrel Red (Maule Valley),Red Blend,Oveja Negra
24695,Italy,"Here's a pretty Pinot Grigio with broad aromas of peach, melon, cut grass and Golden Delicious apple. The wine boasts a luminous, light color and offers drying chalky tones and bright acidity in the mouth.",NA,85,16,Veneto,Piave,NA,NA,NA,Moletto 2008 Pinot Grigio (Piave),Pinot Grigio,Moletto
24712,France,"A rounded wine, surprisingly soft for a Pauillac. The tannins are ripe, with chocolate and sweet black currant fruit flavors along with spice and some toast.",NA,90,NA,Bordeaux,Pauillac,NA,Roger Voss,@vossroger,Château Pibran 2008  Pauillac,Bordeaux-style Red Blend,Château Pibran
24782,South Africa,"This limited-production Syrah (3,200 bottles produced) spends 18 months in French and American oak, providing a sweet spice and chocolate backdrop to the wine's bright red berry aromas and flavors. Accents of foresty foliage and black pepper add additional complexity to the lush mouth. Drink now–2014.",Estalét,90,26,Western Cape,NA,NA,Lauren Buzzeo,@laurbuzz,Bizoe 2008 Estalét Syrah (Western Cape),Syrah,Bizoe
25113,Australia,"This is the midlevel entry in Yalumba's Shiraz-Viognier range, slotting in above the Y Series but below the Hand Picked. It's a medium-bodied, slightly creamy-textured wine, with prominent green olive and peppercorn nuances to its plummy flavors. It fades a little on the finish, so drink now–2013.",NA,86,19,South Australia,Eden Valley,NA,Joe Czerwinski,@JoeCz,Yalumba 2008 Shiraz-Viognier (Eden Valley),Shiraz-Viognier,Yalumba
25128,Spain,"Drawn and leathery on the nose, and then as it opens it reveals citrusy red fruit aromas. The palate is lean and tight, with light cherry, raspberry and plum flavors. Toasty, dry and a bit buttery tasting on the finish.",Hacienda Abascal Crianza,86,23,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Marqués de la Concordia 2008 Hacienda Abascal Crianza  (Ribera del Duero),Tempranillo,Marqués de la Concordia
25138,US,"An austere, savory Zin from Amador, one of the smaller-production Zinfandels from Renwood and it shows. Firm tannins, dusty black fruit and spice—a good option for Sierra Foothills Zin fans.",Jack Rabbit Flat,86,35,California,Amador County,Sierra Foothills,Virginie Boone,@vboone,Renwood 2008 Jack Rabbit Flat Zinfandel (Amador County),Zinfandel,Renwood
25702,Italy,"From Montalcino's most historic estate, this pretty Rosso opens with a bright, ruby color and aromas of spice and forest fruit. It delivers bright acidity and silky tannins in the mouth.",NA,88,75,Tuscany,Rosso di Montalcino,NA,NA,NA,Biondi Santi 2008  Rosso di Montalcino,Sangiovese Grosso,Biondi Santi
26382,US,"Rich in cherries and spices, this dramatic wine has a linear, structural quality to it, the result of dryness and acidity and minerals. Shows the finesse and femininity often associated with this vineyard. Pretty and polished now, but should develop over the next six years.",Cargasacchi Vineyard,93,50,California,Sta. Rita Hills,Central Coast,NA,NA,Bonaccorsi 2008 Cargasacchi Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Bonaccorsi
26664,New Zealand,"Plummy and dark, with accents of cedar, dark chocolate and hints of coffee. This is always the most robust of the Felton Road Pinots, and really deserves a few years in the cellar; although it's approachable now, expect the already soft tannins to turn silkier in time.",Block 5,93,79,Central Otago,NA,NA,Joe Czerwinski,@JoeCz,Felton Road 2008 Block 5 Pinot Noir (Central Otago),Pinot Noir,Felton Road
26966,South Africa,"A balanced, well-structured wine, and a superb value. Cassis, black plum guts and anise are supported by soft sweet spice and leather fleshing out the nose and mouth, with lingering dusty tannins leaving you begging for more. Ready to drink now; pair with flank steak fajitas.",Cape Maidens Cabernet Sauvignon-Shiraz-Merlot,87,10,Western Cape,NA,NA,Lauren Buzzeo,@laurbuzz,Juno 2008 Cape Maidens Cabernet Sauvignon-Shiraz-Merlot Red (Western Cape),Red Blend,Juno
27095,Chile,"Hints of melon and talcum powder suggest sweetness, and the palate is ripe, a little soft and dominated by pear and even some lychee flavors. Maybe there's a hint of residual sugar, but if so, it's minor. Mild bitterness doesn't really help the finish, but overall this is a flavorful and competent value wine.",NA,84,7,Curicó Valley,NA,NA,Michael Schachner,@wineschach,Quasar 2008 Sauvignon Blanc (Curicó Valley),Sauvignon Blanc,Quasar
27443,Italy,"This lusciously dark and concentrated Barbera delivers rich aromas of mature fruit, prune, blackberry, exotic spice and tobacco. It's an opulent wine with soft tannins and bright acidity.",NA,90,25,Piedmont,Barbera d'Alba Superiore,NA,NA,NA,Giacomo Vico 2008  Barbera d'Alba Superiore,Barbera,Giacomo Vico
27671,Spain,"Rooty and mildly sweet on the nose, then tight and zesty in the mouth, with crisp red-fruit flavors and citrusy snap. Feels entirely lean and crisp, even a bit tangy. But sometimes fresh, basic Rioja has its place.",Old Vines,86,11,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Carlos Serres 2008 Old Vines  (Rioja),Tempranillo,Carlos Serres
28439,US,"Half Malbec, half Petit Verdot (hence Petit Bec), this rough and tumble red has plenty of earthy tannic power. Rustic and sharp, with barely ripe fruit, it is similar to a cru Bordeaux, but with a little more meat on its bones.",Petit Bec Red Blend,85,24,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,RiverAerie 2008 Petit Bec Red Blend Red (Columbia Valley (WA)),Red Blend,RiverAerie
28580,Argentina,"Overdone aromas of candle wax, incense and air freshener show the musky side of the grape, while the palate is heavy with nectarine and citrus flavors. Finishes a little pithy and mealy, with a final wave of muskiness.",Estate Bottled,83,8,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Rio Seco 2008 Estate Bottled Torrontés (Mendoza),Torrontés,Rio Seco
29148,Spain,"This opens with pure, attractive nectarine and apricot aromas, along with hints of mineral and petrol. It feels pure and racy, with delicious, clean flavors of pineapple, honey and mango. It's delicate and fresh on the finish, with just enough weight to be taken seriously.",Victoria 2,92,26,Andalucia,Málaga,NA,Michael Schachner,@wineschach,Jorge Ordóñez & Co. 2008 Victoria 2 Moscatel (Málaga),Moscatel,Jorge Ordóñez & Co.
29228,Portugal,"This is a powerful, dense and richly fruity wine, a blend of Touriga Nacional and Syrah. With spice, sumptuous blackberry fruits and generous tannins, it's just reaching maturity. Offering great structure and immediate appeal, it is juicy, ripe and ready to drink.",Quinta do Alqueve,92,12,Tejo,NA,NA,Roger Voss,@vossroger,Pinhal da Torre 2008 Quinta do Alqueve Red (Tejo),Touriga Nacional Blend,Pinhal da Torre
29259,US,This Cab wants a few more years to let its internal inconsistencies resolve. The primary cherry and blackberry fruit has faded and is turning nutty. But it's still pretty tannic. Needs to throw some sediment to let the inherent fruit emerge. Try after 2016.,Bell Mountain Vineyard,90,52,California,Alexander Valley,Sonoma,NA,NA,Medlock Ames 2008 Bell Mountain Vineyard Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Medlock Ames
29466,Chile,"Nice aromas of cherry fruit and sweetness are perfectly clean, while the palate is slightly spunky and high in acid, with wild-berry flavors running side by side with red cherry and citrus. Has a tart, blazing side but also very good fruit character and purity",Marques de Casa Concha,88,22,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Concha y Toro 2008 Marques de Casa Concha Syrah (Maipo Valley),Syrah,Concha y Toro
29469,US,"Consistent with the Lake Chelan winery's lineup of red wines, this young Syrah brings a lot of generous, berry-flavored primary fruits, softened tannins and a deep purple color. The opening cherry and berry fruit, turning a little pruney and limned by citrusy acids, leads into a tart midpalate with some earth and granite underlying the fruit.",Defiance Vineyard Estate,88,27,Washington,Lake Chelan,Columbia Valley,Paul Gregutt,@paulgwine ,Nefarious 2008 Defiance Vineyard Estate Syrah (Lake Chelan),Syrah,Nefarious
29976,Italy,"Here's an easygoing red wine from Puglia with sharp tones of forest berry and bramble backed by red apple, raisins and a touch of cinnamon. The wine is nervous and slightly bitter in the mouth with flavors that recall sour cherries.",Filimei,85,16,Southern Italy,Salento,NA,NA,NA,L'Astore Masseria 2008 Filimei Negroamaro (Salento),Negroamaro,L'Astore Masseria
29981,Italy,"There's a sour, brambly note of white cherry or wild berry here that is characteristic of Piedirosso, a native variety of Campania. The wine is naturally thin in structure and persistency and makes the perfect match to Neapolitan pizza al forno.",NA,85,NA,Southern Italy,Lacryma Christi del Vesuvio,NA,NA,NA,Mastroberardino 2008 Piedirosso (Lacryma Christi del Vesuvio),Piedirosso,Mastroberardino
30198,Italy,"A touch of ripe fruit that recalls strawberry or raspberry jam gives this wine a soft and round first impression. Later, evolved notes of leather, cola and cassis add to the overall complexity. The wine is graciously velvety and supple in the mouth.",NA,90,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,Tornesi 2008  Brunello di Montalcino,Sangiovese Grosso,Tornesi
30216,Italy,"This is a measured Brunello that shows just enough aromatic intensity and texture to safely bet on its aging potential. At this young stage, the bouquet is still a bit shy with soft but balanced fruit tones set against savory spice and tobacco. In the mouth, the wine is bone dry and very fresh.",Agricola Centolani,89,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,Poggiotondo 2008 Agricola Centolani  (Brunello di Montalcino),Sangiovese Grosso,Poggiotondo
30767,US,"A very nice Cab that's praiseworthy for its dryness, balance and elegance. It's not as rich and dense as some more expensive wines, but offers good berry, cherry and sage flavors, with a scour of tannins.",NA,86,10,California,California,California Other,NA,NA,Ironstone 2008 Cabernet Sauvignon (California),Cabernet Sauvignon,Ironstone
31717,France,"Importer Bobby Kacher has a seemingly limitless portfolio of bargains from the south of France, and this one boasts an intriguing nose of pear, honey and star anise. It's more focused and crisp than many wines from this region, turning citrusy on the finish. Drink now-2012.",NA,88,13,Rhône Valley,Costières de Nîmes,NA,Joe Czerwinski,@JoeCz,Domaine de la Petite Cassagne 2008 White (Costières de Nîmes),White Blend,Domaine de la Petite Cassagne
31718,US,"A big, juicy, fruit-bomb of a rosé, this Knight's Gambit from Erath mixes flavors of rosewater, watermelon, strawberries and cocoa in a big, broad, forward, palate-pleasing wine. The pretty pink color is from skin contact with the Pinot Gris—no red wine was added.",Knight's Gambit Rosé,88,22,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Erath 2008 Knight's Gambit Rosé Pinot Gris (Dundee Hills),Pinot Gris,Erath
31936,Italy,"Very characteristic of the 2008 vintage, this young Brunello opens with soft and round aromas of cherry and blackberry backed by delicate tones of spice and tobacco. Once the wine hits the palate, you will feel that bright acidity that is so typical of Sangiovese Grosso.",Franci,90,110,Tuscany,Brunello di Montalcino,NA,NA,NA,Tassi 2008 Franci  (Brunello di Montalcino),Sangiovese Grosso,Tassi
32527,France,"A medium-bodied blend of Grenache Blanc, Bourboulenc, Ugni Blanc and Roussanne, this simple white from the Perrin family of Beaucastel offers fruity notes of melon and citrus that finish crisp and clean.",NA,84,9,Rhône Valley,Côtes du Luberon,NA,Joe Czerwinski,@JoeCz,La Vieille Ferme 2008 White (Côtes du Luberon),Rhône-style White Blend,La Vieille Ferme
32686,Italy,"Thanks to careful oak aging, Monte Zoppega is a dense, aromatic Soave Classico with lingering tones of butter, almond, melon and apricot. The natural density here would pair with chicken in cream sauce.",Monte Zoppega,87,14,Veneto,Soave Classico,NA,NA,NA,Nardello 2008 Monte Zoppega  (Soave Classico),Garganega,Nardello
33028,Italy,"You can't beat the low price and overall good cheer of this fresh Italian Chardonnay in a screwtop bottle. The golden-colored wine reveals a soft and smooth texture accented by pretty aromas of stone fruit, honey and almond nut.",NA,87,11,Northeastern Italy,Delle Venezie,NA,NA,NA,Lagaria 2008 Chardonnay (Delle Venezie),Chardonnay,Lagaria
33262,Italy,"Dense and delicious, this unfolds with aromas of black fruit, plum cake and baking spices. The rich palate offers black plum, blackberry and black cherry alongside layers of chocolate, clove, vanilla and black licorice. Despite its weight, it's balanced, with assertive but round tannins. Drink 2016–2028.",Proemio,92,70,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Santi 2008 Proemio  (Amarone della Valpolicella Classico),Red Blend,Santi
33336,Spain,"A little herbal and minty on the nose, but at this price one can't complain too mightily. The palate smacks down with bite and acidity, while the flavors run herbal and a little stemmy, with caramel as a backdrop. Roasted and herbal but not offensive, especially at $7 a bottle.",Tintico,84,7,Northern Spain,Navarra,NA,Michael Schachner,@wineschach,Castillo de Monjardin 2008 Tintico Tempranillo (Navarra),Tempranillo,Castillo de Monjardin
33852,Austria,"This is one of the great Rieslings from the Wachau, a wonderful panoply of ripe, tropical fruit, pierced with flint, spice and minerality. It is rich and opulent, while never losing sight of the core tautness of a fine Riesling.",Ried Schütt Smaragd,95,70,Wachau,NA,NA,Roger Voss,@vossroger,Emmerich Knoll 2008 Ried Schütt Smaragd Riesling (Wachau),Riesling,Emmerich Knoll
33854,Austria,"One of Austria's great Rieslings, Loimer's Steinmassl is a wonderful, elegant and restrained statement. At two years, it is very young, as the rich peach and honey flavors are just waiting to come out. It is just off dry, but the intense structure keeps the wine beautifully focused on minerality.",Langenlois Steinmassl Reserve,95,NA,Kamptal,NA,NA,Roger Voss,@vossroger,Loimer 2008 Langenlois Steinmassl Reserve Riesling (Kamptal),Riesling,Loimer
34385,France,"Dusty tannins and juicy fruit reveal the great freshness of the wine. While it does not have great density of flavor, it does have plenty of forward fruit, smoky flavors and black currant acidity. For the medium term.",NA,88,72,Bordeaux,Saint-Julien,NA,Roger Voss,@vossroger,Château les Ormes 2008  Saint-Julien,Bordeaux-style Red Blend,Château les Ormes
34392,France,"On the steely, taut side of Chablis, this is a wine for aging. It has fine complexity, lemon and green plum flavors vying with a buttery edge. Keep for 3–4 years.",Vaillons Premier Cru,91,30,Burgundy,Chablis,NA,Roger Voss,@vossroger,Simonnet-Febvre 2008 Vaillons Premier Cru  (Chablis),Chardonnay,Simonnet-Febvre
34542,US,"Lots of zesty acidity in this wonderfully complex, exotic Pinot Noir, which comes from the true Sonoma Coast, in the Fort Ross area. It's explosive in wild summer raspberries and cherries, briary nettles, vanilla bean and spices, with a perfect coating of sweetly caramelized oak. Very pure and refined, and best enjoyed young.",Hellenthal Vineyard,92,40,California,Sonoma Coast,Sonoma,NA,NA,Bjornstad 2008 Hellenthal Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Bjornstad
35031,US,"A big, juicy Pinot Noir, rich and opulent, with flavors ranging from cherry pie and bacon through Dr. Pepper cola to the most succulent, meaty heirloom tomato you ever had. Exotically spicy and complex, and the overall result is delicious. Fine now and for the next 4–6 years.",Cargasacchi Vineyard,92,50,California,Sta. Rita Hills,Central Coast,NA,NA,Ken Brown 2008 Cargasacchi Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Ken Brown
35098,Italy,"Earthy, almost funky aromas recall farmyard and overripe black fruit, with whiffs of leather and menthol. The palate offers fleshy black cherry, licorice and coffee, sweetened with sugary vanilla notes alongside bracing tannins. It's a bit muddled right now but it may improve with more bottle age. Drink after 2016.",Riserva,87,52,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Fattoria La Lecciaia 2008 Riserva  (Brunello di Montalcino),Sangiovese,Fattoria La Lecciaia
35138,Argentina,"Deep and sultry aromas of black fruit, mineral and toast mix with licorice gum drop and leather to form a good bouquet. The palate, however, runs more sharp than expected, with high acidity propelling lean, narrow pie-cherry flavors. A bit hollow but fresh and pure. Starts better than it ends. 70% Malbec and 30% Corvina.",Paso Doble Malbec-Corvina,87,17,Mendoza Province,Tupungato,NA,Michael Schachner,@wineschach,Masi Tupungato 2008 Paso Doble Malbec-Corvina Red (Tupungato),Red Blend,Masi Tupungato
35148,US,"A nice Syrah, rich in berries, licorice, Dr. Pepper cola and spices, with soft, luxurious tannins. It's a little uncomplicated and sweet, but easy to drink now.",NA,86,34,California,Santa Ynez Valley,Central Coast,NA,NA,Dierberg 2008 Syrah (Santa Ynez Valley),Syrah,Dierberg
35410,Italy,"Bright and fresh, with streamlined and compact fruit, Poggio Teo has the natural acidity to stand up to cheese- or cream-based dishes. It has light dustings of toasted nut and spice that give the palate added dimension.",Poggio Teo,88,25,Tuscany,Chianti Classico,NA,NA,NA,Valiano 2008 Poggio Teo  (Chianti Classico),Sangiovese,Valiano
35550,Italy,"This is richly concentrated and dense, showing an inky dark color with blackberry, leather and cured meat notes. A soft chocolate tone appears on the close.",Riserva,91,28,Tuscany,Chianti Classico,NA,NA,NA,Carpineto 2008 Riserva  (Chianti Classico),Sangiovese,Carpineto
35570,US,"Merriam is concentrating on Cabernet Franc from various appellations, with excellent results. This Russian River bottling is terrific for drinking now. It's spicy and rich in red cherry jam, cherry liqueur and smoky sandalwood flavors that finish long and sweet. It would be great with Chinese-style roast pork.",Windacre Vineyard Estate,91,40,California,Russian River Valley,Sonoma,NA,NA,Merriam 2008 Windacre Vineyard Estate Cabernet Franc (Russian River Valley),Cabernet Franc,Merriam
35953,Austria,"Blaufränkisch dominates this blend with Merlot and Zweigelt. This flagship wine from the Igler winery is powered by its perfumed fruit, cherry and red berry flavors, ripe and juicy at the same time. There is no question of the ageability of this concentrated, complex wine.",Ab Ericio,94,62,Burgenland,NA,NA,Roger Voss,@vossroger,Hans Igler 2008 Ab Ericio Red (Burgenland),Austrian Red Blend,Hans Igler
36860,Italy,"Chianti Rufina Fattoria di Vetrice opens with easy spice and raspberry aromas with distant notes of blue flower and earth. It's a thin, fresh and approachable wine overall.",Fattoria di Vetrice,86,NA,Tuscany,Chianti Rufina,NA,NA,NA,Grati 2008 Fattoria di Vetrice  (Chianti Rufina),Sangiovese,Grati
37075,US,"This very rich Chardonnay oozes showy flavors of pineapples, pears and golden mangoes, with winemaking notes of buttered toast, crème brûlée and a slight taste of yeast. It's not particularly subtle, projecting power instead.",Gold Coast Vineyard Reserva Dorada,88,35,California,Santa Maria Valley,Central Coast,NA,NA,Costa de Oro 2008 Gold Coast Vineyard Reserva Dorada Chardonnay (Santa Maria Valley),Chardonnay,Costa de Oro
37642,US,"This is aged in 100% new American oak, putting tight berry and cassis flavors behind plenty of dried herb notes and astringent tannins. Fine for drinking with a thick steak, but not so much for sipping on its own.",NA,87,45,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Barons V 2008 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Barons V
37645,France,"Overripe, this seems like an oddly structured wine. The fruit is buried under the wood influence and tannins, which introduce a licorice character.",NA,87,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Clos de Sarpe 2008  Saint-Émilion,Bordeaux-style Red Blend,Château Clos de Sarpe
38120,Italy,"This opens with aromas of oak and espresso. The palate is more interesting, with ripe blackberry and spice in the forefront followed by a warm palate accented with menthol and white pepper notes. It's powerfully structured with noticeable warmth.",NA,90,NA,Central Italy,Sagrantino di Montefalco,NA,Kerin O’Keefe,@kerinokeefe,Rocca di Fabbri 2008  Sagrantino di Montefalco,Sagrantino,Rocca di Fabbri
38177,US,"Very dry and tannic, this has interesting suggestions of cherry, rose petal, red currant and mineral, all kissed by oak. It's light in body, like a Pinot Noir, but with some real complexity. Drink now.",Villa Mille Rose Vineyard,87,40,California,Oakville,Napa,NA,NA,Veedercrest 2008 Villa Mille Rose Vineyard Merlot (Oakville),Merlot,Veedercrest
38230,US,"A good, complex Pinot Noir that shows the dramatic structure of the far Sonoma Coast. It's rich in acidity and tannins, yet still is silky and gentle in the mouth. The cherry, raspberry, cola and sandalwood flavors are delicious. Very fine now and for a few more years.",NA,90,34,California,Sonoma Coast,Sonoma,NA,NA,Failla 2008 Pinot Noir (Sonoma Coast),Pinot Noir,Failla
38294,Italy,"Made from organic fruit, this Syrah opens with intense aromas of chopped mint, ginger, cola, black pepper and dried berry. The wine's complexity is impressive, and so is its freshness and persistence.",Alice,91,45,Tuscany,Cortona,NA,NA,NA,Stefano Amerighi 2008 Alice Syrah (Cortona),Syrah,Stefano Amerighi
38312,Italy,"The beauty of this wine is that it shows seductive power and personality. Nothing is over the top. Cortevecchia Riserva doles out carefully measured aromas of forest fruit, spice, toasted nut and tobacco. It feels linear, bright and tight, but it is also elegant and soft.",Le Corti Cortevecchia Riserva,90,48,Tuscany,Chianti Classico,NA,NA,NA,Principe Corsini Fattoria Le Corti 2008 Le Corti Cortevecchia Riserva  (Chianti Classico),Sangiovese,Principe Corsini Fattoria Le Corti
38877,US,"The Wolffer Pinot Gris has an attractive, zesty character from the start, with its nose of melon, pear, citrus and spice followed by a fun, lively array of lemon, toast and pear. Pretty and an enjoyable drink on its own, or with delicate foods.",NA,87,22,New York,Long Island,Long Island,Susan Kostrzewa,@suskostrzewa,Wölffer 2008 Pinot Gris (Long Island),Pinot Gris,Wölffer
39399,France,"Made from Pinot Noir grown in the Aube village of Les Riceys, this deep-colored rosé is rich with red fruits and as well as a more mature, toasty character. It's spicy, full in the mouth and ripe. The aftertaste continues the full, generous character of the wine.",Le Sourire de Reims Rosé Brut,92,87,Champagne,Champagne,NA,Roger Voss,@vossroger,Henri Abele 2008 Le Sourire de Reims Rosé Brut Pinot Noir (Champagne),Pinot Noir,Henri Abele
39488,US,"Short and sharp, this “Proprietor's Limited Release” is simply a plain, generic style, with a bitter finish.",Proprietor's Limited Release,83,17,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Mount Baker 2008 Proprietor's Limited Release Chardonnay (Yakima Valley),Chardonnay,Mount Baker
39590,Italy,"There are raw, bright qualities of cherry liqueur and raspberry syrup that open the nose. It shows solid and polished tannins.",Vigna del Melograno,88,16,Southern Italy,Castel del Monte,NA,NA,NA,Santa Lucia 2008 Vigna del Melograno Nero di Troia (Castel del Monte),Nero di Troia,Santa Lucia
39889,Austria,"Aged in 500-liter barrels, this wine has a very mineral character, packed with spice, juicy red berry fruits, and underlying dryness. For drinking now and over the next two years.",Steinweg,87,69,Eisenberg,NA,NA,Roger Voss,@vossroger,Wachter Wiesler 2008 Steinweg Blaufränkisch (Eisenberg),Blaufränkisch,Wachter Wiesler
39903,US,"Light berry fruit, pleasingly spiced, with the natural acidity of Sangiovese and a light touch with the tannins. It all makes for a light and very pretty wine.",NA,87,20,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Trio Vintners 2008 Sangiovese (Walla Walla Valley (WA)),Sangiovese,Trio Vintners
39932,US,"Shows jammy flavors of blackberries and cherries, lightly touched with sweet, smoky oak. It's a bit rough in tannins, with some green notes, but at this price, a pretty good value.",NA,84,8,California,California,California Other,NA,NA,Coyote Creek 2008 Cabernet Sauvignon (California),Cabernet Sauvignon,Coyote Creek
40192,US,"Aromatic with pepper and fresh-cut tobacco, well defined by herbal fruits and leafy tannins, this single-vineyard Malbec is stylish and balanced. What is missing is depth, but the balance and length are just right, and the wine does not overreach.",Gamache Vineyards,88,30,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,William Church 2008 Gamache Vineyards Malbec (Columbia Valley (WA)),Malbec,William Church
40366,Italy,"This concentrated blend of Nero d'Avola and other grapes opens with aromas of earth, game, underbrush and mature black fruit. The dense palate offers velvety tannins and doles out juicy black cherry flavor layered with fig, chocolate, white pepper, carob and mint.",Mille e Una Notte,91,85,Sicily & Sardinia,Contessa Entellina,NA,Kerin O’Keefe,@kerinokeefe,Donnafugata 2008 Mille e Una Notte  (Contessa Entellina),Red Blend,Donnafugata
40442,France,"Amply displays the charms and shortocmings of the 2008 vintage: complex if slightly herbal cherry fruit, medium body and great freshness. Drink now–2013.",Samorëns,85,14,Rhône Valley,Côtes du Rhône,NA,Joe Czerwinski,@JoeCz,Ferraton Pere et Fils 2008 Samorëns Red (Côtes du Rhône),Rhône-style Red Blend,Ferraton Pere et Fils
40454,US,"On the nose, this charming wine is aromatic, with pretty lemon and orange blossoms mingled with darkly toasted oak and butter notes. Dry and full bodied with a rich, creamy mouthfeel, floral notes and a soft salinity on the finish keep the broad palate from verging toward flabbiness.",Reserve,85,26,Virginia,Virginia,NA,Anna Lee C. Iijima,NA,Barrel Oak 2008 Reserve Viognier (Virginia),Viognier,Barrel Oak
40634,US,"The first Syrah in an expanding lineup of Tranche estate wines from the Blue Mountain Vineyard, this exceptional effort hews to a European style despite its substantial alcohol. Initially dark and smoky, hinting at streaks of herb and showing compact berry fruit flavors, it broadens out and expands aromatically, weaving in highlights of cured meats, bacon and clean earth. Just a dollop of herb and stem adds further interest, in a wine that retains its elegance along with exceptional power.",Estate,93,35,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Tranche 2008 Estate Syrah (Walla Walla Valley (WA)),Syrah,Tranche
40687,US,"A remarkably juicy, berry, cherry Zin that's fully in balance and easy to drink, not to mention a great price.",Frei Brothers Vineyards,87,8,California,Lodi,Central Valley,Virginie Boone,@vboone,Redwood Creek 2008 Frei Brothers Vineyards Zinfandel (Lodi),Zinfandel,Redwood Creek
40904,Italy,"Sweet floral notes open the way for soft flavors of peach, apricot cream and honey. This Prosecco sparkler offers foamy, creamy peach flavors backed by well-balanced levels of sweetness and acidity and impressive complexity. This is one of the best Proseccos on the market today.",Cartizze Dry,90,30,Veneto,Prosecco Superiore di Cartizze,NA,NA,NA,Bortolomiol 2008 Cartizze Dry  (Prosecco Superiore di Cartizze),Prosecco,Bortolomiol
41294,US,"Will satisfy Chard fans who like ripe fruit and plenty of oak. Shows pineapple marmalade, orange fruit cake, vanilla, buttered popcorn and smoky oak flavors, finished with brisk acidity.",NA,86,18,California,Carneros,Napa-Sonoma,NA,NA,Buena Vista 2008 Chardonnay (Carneros),Chardonnay,Buena Vista
41864,France,"Exuberant wine, almost exotic in its flavors, with ripe currant and a lining of honey. Full in the mouth, intense and concentrated.",Le Haut-Lieu Demi-Sec,94,35,Loire Valley,Vouvray,NA,Roger Voss,@vossroger,Domaine Huët 2008 Le Haut-Lieu Demi-Sec  (Vouvray),Chenin Blanc,Domaine Huët
42023,US,"A beautiful Chardonnay, rich and ripe in fruit, yet balanced with dryness and racy acidity and a fine minerality. The pineapple and orange flavors are accented with sweet, smoky oak. Drink this luxuriously elegant wine now.",NA,93,30,California,Russian River Valley,Sonoma,NA,NA,Lynmar 2008 Chardonnay (Russian River Valley),Chardonnay,Lynmar
42039,Chile,"Standard value-priced Chilean Syrah in that it's herbal and leafy on the nose, with a mix of olive, earth, spice and dried red fruit aromas. The palate is a bit stretched out and tannic, while the flavor profile is pure olive, herbs and dried cherry. Finishes solid but herbal.",Ultima Reserve,85,10,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Veo 2008 Ultima Reserve Syrah (Colchagua Valley),Syrah,Veo
42160,Italy,"The name “Salvarenza” comes from a legend in which a damsel, Renza, needed to be saved, “salva,” from imminent danger. This vineyard cru expression shows wonderful intensity of peach, melon and citrus aromas and would pair with asparagus flan and cheese sauce.",Contrada Salvarenza Vecchie Vigne,91,35,Veneto,Soave Classico,NA,NA,NA,Gini 2008 Contrada Salvarenza Vecchie Vigne  (Soave Classico),Garganega,Gini
