id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
28619,Austria,"The steeply terraced vineyard that produces Pluris has a single row of vines on each terrace to get maximum exposure. The resulting wine is intensely peppery, with flavors of white figs and spice and a long, soft aftertaste.",Pluris Smaragd,90,48,Wachau,NA,NA,Roger Voss,@vossroger,Franz Hirtzberger 2006 Pluris Smaragd Grauburgunder (Wachau),Grauburgunder,Franz Hirtzberger
29980,US,"Lots of red fruits in this soft, oaky wine. Red cherries, red licorice and red raspberries flood the palate, along with smoky, buttery oak. Simple, but tasty and easy to drink.",NA,85,45,California,Napa Valley,Napa,NA,NA,Madison Chase Vineyards 2006 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Madison Chase Vineyards
31355,US,"Fat, fleshy and opulent, a Marilyn Monroe type of wine with enough curves to dazzle. Appeals immediately for its rich, saturated blackberry and cherry flavors, wrapped into soft, velvety tannins. There's an inherent firmness that should allow this Cabernet to age gracefully into middle age.",Bridesmaid Red,92,39,California,Napa Valley,Napa,NA,NA,Crocker & Starr 2006 Bridesmaid Red Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Crocker & Starr
31497,Spain,"Direct blackberry and cassis aromas are on the dark side and inviting. This feels fresh and a touch wiry, while flavors of vanilla, tobacco, brandied cherry and plum are traditional and true to the region. Finishing flavors of clove and spice run dry and toasty.",Reserva,89,15,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Finca del Marquesado 2006 Reserva  (Rioja),Tempranillo Blend,Finca del Marquesado
31526,US,"Dry and withered, with green, minty tartness. Offers hints of red cherries, although oak adds sweeter notes of vanilla and smoke.",NA,84,35,California,Carmel Valley,Central Coast,NA,NA,Joullian 2006 Cabernet Franc (Carmel Valley),Cabernet Franc,Joullian
31721,US,"They packed a little Cabernet Franc and Merlot into this Sangiovese to give it richness, with rewarding results. It's quite a good wine, dry and tart in mouthwatering acidity, with solid tannins framing accessible flavors of cherries, cola, leather and cedar. A commendable effort at a fair price.",Alto Vineyards,88,14,California,Dry Creek Valley,Sonoma,NA,NA,Pedroncelli 2006 Alto Vineyards Sangiovese (Dry Creek Valley),Sangiovese,Pedroncelli
31909,US,"Somewhat simple and fruity-sweet, this is a silky, crisp wine, plump with jammy cherry, raspberry, root beer and smoky vanilla flavors. Drink now.",NA,84,24,California,Russian River Valley,Sonoma,NA,NA,Balletto 2006 Pinot Noir (Russian River Valley),Pinot Noir,Balletto
31914,US,"This wine has rich Meyer lemon, lime, fig, date, green apple and spice flavors that are brightened by crisp acidity. But the sugary finish is too sweet.",NA,84,17,California,Napa Valley,Napa,NA,NA,Trinitas 2006 Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Trinitas
31999,Spain,"Brawny but lovely, with monster black fruit, balsam wood, tobacco and cola nut aromas. The palate is ultra rich and modern in style, with deep, brandied flavors of cola, black cherry and spice. Driven, modern and properly tannic, with a fair amount of mocha and creaminess on the finish. Drink from late 2010 thru 2014.",Amancio,95,167,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Sierra Cantabria 2006 Amancio  (Rioja),Tempranillo,Sierra Cantabria
32150,Italy,"Packaged in a thick, heavy glass bottle, this hearty Montepulciano d'Abruzzo opens with oaky tones of spice and wood shop, backed by notes of ripe fruit and exotic spice.",Tolos,86,19,Central Italy,Montepulciano d'Abruzzo,NA,NA,NA,Terra d'Aligi 2006 Tolos  (Montepulciano d'Abruzzo),Montepulciano,Terra d'Aligi
32624,US,"Not showing the richness of the fabulous 2005 vintage, but a very nice wine nonetheless. Bone dry and rich in citrusy acids, its flavors veer toward cherry skins, orange zest, cola, anise and pepper.",Kite's Rest Vineyard Stony Terrace,87,48,California,Anderson Valley,NA,NA,NA,Black Kite 2006 Kite's Rest Vineyard Stony Terrace Pinot Noir (Anderson Valley),Pinot Noir,Black Kite
32634,France,"Young, fresh citrus wine, with lively vibrant fruit, the structure just a hint under the bright fruit flavors.",La Gerbotte,87,NA,Burgundy,Nuits-St.-Georges,NA,Roger Voss,@vossroger,Domaine de l'Arlot 2006 La Gerbotte  (Nuits-St.-Georges),Chardonnay,Domaine de l'Arlot
32877,US,"Shows the typicity of the vineyard, an angular, minerally wine with crisp acids and concentrated flavor. The tastes of white peaches, pineapples and tangerines are edged with zesty spices. Finishes with vanilla-honey coating of toasty oak.",Lorenzo Vineyard,92,42,California,Russian River Valley,Sonoma,NA,NA,Tandem 2006 Lorenzo Vineyard Chardonnay (Russian River Valley),Chardonnay,Tandem
32882,Austria,"Smooth, rich and dense with a touch of sweetness, packed with intense flavors of sweet potatoes, pepper and honey. The texture is thick, creamy, weighty and concentrated. One of the library releases of selected wines, produced by Knoll in the best years.",Vinotekfüllung Smaragd,92,67,Wachau,NA,NA,Roger Voss,@vossroger,Emmerich Knoll 2006 Vinotekfüllung Smaragd Grüner Veltliner (Wachau),Grüner Veltliner,Emmerich Knoll
32934,Spain,"After an initial blast of raw oak this Ribera settles nicely to show appealing leather and berry aromas along with savory blackberry and molasses flavors. There's also ample spice, chocolate and toast to give it a dark personality. Nice for a young wine; it's flush, lush and quite dense.",NA,88,17,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Arrocal 2006  Ribera del Duero,Tempranillo Blend,Arrocal
33311,US,"High acidity and modest alcohol combine to make this dry wine crisp and elegant. It's not particularly rich, but has just enough pear and peach flavors to get by.",Estate Vineyard,85,22,California,Anderson Valley,NA,NA,NA,Handley 2006 Estate Vineyard Chardonnay (Anderson Valley),Chardonnay,Handley
33327,Spain,"We didn't go crazy over the 2005 and the '06 Sentido is also challenged. It's soft, raisiny and borderline overripe. The flavors are roasted and short, with low acidity, soft tannins and plenty of toast and coffee on the black finish. More baked than vivacious, with some excess weight.",Sentido,84,24,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Neo 2006 Sentido  (Ribera del Duero),Tempranillo Blend,Neo
34006,US,"Abacela's tenth vintage of Tempranillo suggests it's time to call the “experiment” a success. It's savory and scented with cured meats; a spicy red that marries black currant fruit to pepper and more exotic spices—curry, cumin and five spice. Tannins are tongue-scrapingly dry, but is there a better match for a thick steak?",Estate,91,35,Oregon,Southern Oregon,Southern Oregon,Paul Gregutt,@paulgwine ,Abacela 2006 Estate Tempranillo (Southern Oregon),Tempranillo,Abacela
34163,Argentina,"Kind of hard, pasty and candied on the nose, with a thick and chunky palate feel along with sweet, sugary, generic red fruit flavors. Hailing from Patagonia, this is a basic, creamy Cabernet with body and size but not too much character.",Reserve,84,20,Other,Neuquén,NA,Michael Schachner,@wineschach,Alpataco 2006 Reserve Cabernet Sauvignon (Neuquén),Cabernet Sauvignon,Alpataco
34460,US,"Marked by dryness and rich acidity, this light- to medium-bodied Sangiovese has ripe flavors of red cherries and orange rind, with a tarry, asphalt or pine cone smoky spiciness. Good with steak and lamb chops. Drink now.",Eakle Ranch,87,18,California,Napa Valley,Napa,NA,NA,Pope Valley Winery 2006 Eakle Ranch Sangiovese (Napa Valley),Sangiovese,Pope Valley Winery
34545,Italy,"Castello Banfi's delicious Cum Laude is a super Tuscan blend of Cabernet Sauvignon, Merlot, Sangiovese and Syrah that opens with rich aromas of black fruit and chocolate fudge. The 30% Cabernet Sauvignon component adds background notes of exotic spice, moist tobacco and firm tannins.",Cum Laude,92,37,Tuscany,Toscana,NA,NA,NA,Castello Banfi 2006 Cum Laude Red (Toscana),Red Blend,Castello Banfi
35069,Spain,"Smells roasted and stemmy, with a burnt leaf and turned earth quality to the bouquet. Herbal, scratchy berry and plum flavors feel rough and don't exhibit enough freshness. Simply put: it's a leafy, muddled Ribera wine.",Torre de Golbán Crianza,83,17,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Atalayas de Golbán 2006 Torre de Golbán Crianza  (Ribera del Duero),Tinto Fino,Atalayas de Golbán
35585,Argentina,"Quite spicy, with the Syrah element offering a meaty, leathery quality that varietal Malbecs just don't have. The nose is rich, with some mocha giving it oaky warmth. the mouthfilling palate is packed with kirsch, cassis and blackberry, while the finish is smoky with some fiery heat. Needs another year or two to come together.",Gran Corte,91,38,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,Flechas de los Andes 2006 Gran Corte Red (Uco Valley),Red Blend,Flechas de los Andes
36091,US,"This is soft and round with pleasing flavors of black cherry and plum. Hints of coffee and chocolate do not tamper with the basic core of clean, ripe fruit. It's quite nicely made, drinking well, and comes into focus in the extended finish.",NA,88,24,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Mannina Cellars 2006 Merlot (Walla Walla Valley (WA)),Merlot,Mannina Cellars
36272,France,"Fresh ripe black currant fruits are the delicious hallmark of this wine. It is full, rich, juicy, its core of tannins and oak a foil to the freshness and mouthfilling character of the fruit.",NA,87,20,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Pezat 2006  Bordeaux Supérieur,Bordeaux-style Red Blend,Pezat
36486,Germany,"Filled with minerality, spice and everything nice, this incredibly intense wine is also filled with honey, gently caramelized peaches and citrus. It's got huge presence on the palate and a virtually endless, sweet finish. It should evolve gracefully for 50 or more years.",Bernkasteler Badstube Beerenauslese Goldkap,95,130,Mosel-Saar-Ruwer,NA,NA,Joe Czerwinski,@JoeCz,Joh. Jos. Prüm 2006 Bernkasteler Badstube Beerenauslese Goldkap Riesling (Mosel-Saar-Ruwer),Riesling,Joh. Jos. Prüm
36727,Australia,"This easy-drinking Shiraz features some plummy—almost pruny—fruit aromas, facile plum and berry flavors, little tannin and bright acids on the finish.",Deen de Bortoli Vat 8,84,13,Australia Other,South Eastern Australia,NA,Joe Czerwinski,@JoeCz,De Bortoli 2006 Deen de Bortoli Vat 8 Shiraz (South Eastern Australia),Shiraz,De Bortoli
36843,Israel,"Black berry and plum aromas keep greener notes from dominating the bouquet, along with accents of stale burnt coffee that lingers in the back. The medium-weight mouth is juicy and driven by more dark fruit flavors with a hints of olive. Soft, round and easy to drink.",Reserve Kosher,86,25,Galilee,NA,NA,Lauren Buzzeo,@laurbuzz,Binyamina 2006 Reserve Kosher Merlot (Galilee),Merlot,Binyamina
37323,Argentina,"If you get at this now you may still enjoy the wine's freshness. Aromas of apricot and apple are clear and unadulterated by oak. The flavors of lemon, apple, pineapple and green papaya are zesty, while lasting acidity on the finish leaves a cleansing, wet impression.",NA,85,7,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Trapiche 2006 Chardonnay (Mendoza),Chardonnay,Trapiche
37359,France,"93—95 Barrel sample. A beautiful wine, full of white fruits, citric character and concentrated structured fruit. Great green fruits give a freshness to the wine, which is fleshed out with spice from the wood.",Barrel sample,94,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Laville Haut-Brion 2006 Barrel sample  (Pessac-Léognan),Bordeaux-style White Blend,Château Laville Haut-Brion
37375,US,"Certainly one of the finest Merlots ever made by Northstar, this is notable for the floral and citrus high notes, over cherry and cassis. There's coconut, chocolate and coffee, tar and tobacco also—a full throttle, seductive wine.",NA,94,50,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Northstar 2006 Merlot (Walla Walla Valley (WA)),Merlot,Northstar
37611,US,"Lots of new French oak barrel fermentation and lees stirring went into the making of this wine, and it shows the yeasty richness and creamy texture of that expensive handling. Yet the underlying wine is just very good. It has very bright acidity, with slightly sweet flavors of spearmint chewing gum, lemons and limes.",Michael's Vineyard,87,28,California,Lake County,NA,NA,NA,Six Sigma Ranch 2006 Michael's Vineyard Sauvignon Blanc (Lake County),Sauvignon Blanc,Six Sigma Ranch
37762,US,"This is the best fourteen buck Pinot Noir on the market. It shows plenty of Pinot character, with its silky mouthfeel and cherry, raspberry, cola and spice flavors that finish so dry and clean. Highly recommended for restaurants that want to feature a distinctive California Pinot at an inexpensive price.",NA,86,14,California,Napa Valley,Napa,NA,NA,Aquinas 2006 Pinot Noir (Napa Valley),Pinot Noir,Aquinas
37863,Australia,"For a Barossa Chardonnay, this is surprisingly understated, with pear, pineapple and toasted cereal notes giving an elegant impression. Drink now, as it fades a bit on the finish.",NA,89,25,South Australia,Barossa,NA,Joe Czerwinski,@JoeCz,Jenke 2006 Chardonnay (Barossa),Chardonnay,Jenke
38008,Italy,"Warm notes of cured meat and spice eventually give way to dried currants and blackberry. This Vino Nobile is rich and saturated with a pretty ruby color and tart, firm tannins that give it structure and staying power.",NA,87,NA,Tuscany,Vino Nobile di Montepulciano,NA,NA,NA,La Ciarliana 2006  Vino Nobile di Montepulciano,Prugnolo Gentile,La Ciarliana
38574,US,"Soft, sweet and chocolaty, with gooey raspberry, cherry and currant flavors. Decadently good in its own way, but kind of candy simple in its appeal. Ready now.",NA,87,35,California,Paso Robles,Central Coast,NA,NA,Tablas Creek 2006 Syrah (Paso Robles),Syrah,Tablas Creek
38874,US,"It was probably the vintage, which was less than spectacular, but this wine, while a good, elegantly structured Cabernet, doesn't justify its price. It's bone dry and tannic, with flavorful blackberries, black currants, minerals and oak. A fine wine to drink with upscale fare, but the sharp finish suggests against aging.",Home Ranch,87,75,California,Livermore Valley,Central Coast,NA,NA,Steven Kent 2006 Home Ranch Cabernet Sauvignon (Livermore Valley),Cabernet Sauvignon,Steven Kent
39484,Spain,"After a leafy, somewhat burnt opening that seems muddled, things fall into place. The palate has a chewy, tannic, staunch feel that frames earthy berry, mocha, brown sugar and stewed plum flavors. It gets better and better as it unfolds, with prune and kirsch notes on the finish.",M2 de Matallana,90,47,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Telmo Rodríguez 2006 M2 de Matallana  (Ribera del Duero),Tempranillo Blend,Telmo Rodríguez
39595,Italy,"This opens with a thick, inky texture, and clean flavors of dark prune, cassis and blackberry preserves. The finish is rich, long and supple.",Terre del Cereolo,88,70,Veneto,Recioto della Valpolicella,NA,NA,NA,Trabucchi d'Illasi 2006 Terre del Cereolo  (Recioto della Valpolicella),"Corvina, Rondinella, Molinara",Trabucchi d'Illasi
39865,Italy,"Begins beautifully with a hint of honey, white flowers and fruit. The palate shows good acidity and the finish is longer than the other Arneis tasted. The problem is that within five minutes, a slightly sour note could be detected, which although not particularly strong never really disappeared. Overall a very nice wine that could have been very special.",Cascina Pioiero,84,17,Piedmont,Roero Arneis,NA,NA,NA,Pioiero 2006 Cascina Pioiero  (Roero Arneis),Arneis,Pioiero
39987,Spain,"Quite tannic and biting, but beyond those mouthfeel issues this affordable RDD has its positives. The bouquet of toast, mocha and coconut is alluring, and then the palate of dark-fruit flavors, while rock-hard, is masculine. But never does one escape the feel and balance shortcomings. It's a like a ride down a pocked and bumpy gravel road.",Monte Castrillo,84,13,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Finca Torremilanos 2006 Monte Castrillo  (Ribera del Duero),Tempranillo Blend,Finca Torremilanos
40038,US,"From a vineyard in Philo comes this full-bodied rosé. Made by combining finished Pinot Noir wine with stainless steel-fermented free run juice, it has tart flavors of cherry skin, cherry juice and minerals.",Philo Rosé,87,22,California,Anderson Valley,NA,NA,NA,Standish 2006 Philo Rosé Pinot Noir (Anderson Valley),Pinot Noir,Standish
40041,US,"Firm and minerally, with zippy acids framing oak-touched mango, pear and sautéed banana flavors. Not a big Chard, but an elegant, crisply dry one.",Reserve,87,25,California,Santa Cruz Mountains,Central Coast,NA,NA,Martin Ray 2006 Reserve Chardonnay (Santa Cruz Mountains),Chardonnay,Martin Ray
40200,US,"Raisins and chocolate are the dominant themes of this rather sweet, tannic wine. It's very full-bodied and soft in acidity, and it finishes a bit hot.",Synnove,84,22,California,Paso Robles,Central Coast,NA,NA,Midnight 2006 Synnove Petite Verdot (Paso Robles),Petite Verdot,Midnight
40215,Israel,"With 60% Shiraz and 40% Cabernet Sauvignon, this is a concentrated and intense wine with plenty of berry and plum fruits. Suggestions of cocoa nibs and sweet spice add interest, but the finish falls a little fast.",Appellation Kosher,84,24,Upper Galilee,NA,NA,Lauren Buzzeo,@laurbuzz,Carmel 2006 Appellation Kosher Cabernet Sauvignon-Shiraz (Upper Galilee),Cabernet Sauvignon-Shiraz,Carmel
40231,US,"Likeable for its dryness and elegantly crisp structure, this wine will support comfort foods like beef fajitas or Chinese stir fried beef with soy sauce. It has flavors of mashed red cherries, sprinkled with black pepper and cinnamon.",Oleta Vineyard,85,26,California,Fiddletown,Sierra Foothills,NA,NA,Martella 2006 Oleta Vineyard Grenache (Fiddletown),Grenache,Martella
40744,Austria,"Soft and finely perfumed, this is full-bodied Riesling, adding just a touch of sweetness to the pear and white currant fruit flavors. This is a great vintage of this wine, probably the best since 2002.",Langenloiser Steinmassel,91,30,Kamptal,NA,NA,Roger Voss,@vossroger,Bründlmayer 2006 Langenloiser Steinmassel Riesling (Kamptal),Riesling,Bründlmayer
41218,US,"This primarily barrel-fermented and barrel-aged Chardonnay offers toasty oak on the nose and a palate rounded out by expressive fruit. Soft and friendly, it has a lingering finish but is not overly complex. Pair wth game birds and seafood.",Acte 12 of Sixteen Nineteen,84,16,Virginia,Virginia,NA,Susan Kostrzewa,@suskostrzewa,The Williamsburg Winery 2006 Acte 12 of Sixteen Nineteen Chardonnay (Virginia),Chardonnay,The Williamsburg Winery
41863,US,"Young, intense and briary, with summer herb notes of anise framing ripe, spicy blackberries. Oak adds a rich, deft touch of sweet char. The tannins are considerable and brooding, giving this dry young wine an astringent tightness. Shows all the hallmarks of ageability. 45% Merlot, 43% Petit Verdot 7% Cabernet Franc, 5% Cabernet Sauvignon.",Pickett Road Red,94,55,California,Calistoga,Napa,NA,NA,Kenefick Ranch 2006 Pickett Road Red Red (Calistoga),Bordeaux-style Red Blend,Kenefick Ranch
41927,Italy,"Aromas of spiced plum, coffee, leather and underbrush come together in the glass. The mature palate offers dried black cherry, tar, graphite, smoke and tobacco alongside dry tannins that leave an astringent finish.",Riserva,87,14,Tuscany,Vino Nobile di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Godiolo 2006 Riserva  (Vino Nobile di Montepulciano),Red Blend,Godiolo
42879,Spain,"Floral and sweet on the front side of the nose and more dark, grilled and coffee-like on the back end. The palate is more juicy and snappy than some, with no shortage of acidity. Tastes of live-wire cherry and plum, with a long, driving finish. Needs time to settle; drink in late 2010.",Crianza,89,30,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Viña Vilano 2006 Crianza  (Ribera del Duero),Tempranillo,Viña Vilano
42969,US,"A fine, classic California Sauvignon Blanc that demonstrates showy ripeness balanced with dryness, crispness and low alcohol. The pineapple, lemon, pear and lemongrass flavors have a honeyed finish.",NA,87,13,California,Central Coast,Central Coast,NA,NA,Francis Berwyn 2006 Sauvignon Blanc (Central Coast),Sauvignon Blanc,Francis Berwyn
43048,France,"A rare white wine from Saint-Émilion vineyards, this is seriously wood-aged, showing mature toast and almond flavors, with a citrusy edge. It has weight and richness, gradually revealing peach and apricot notes while merely hinting at acidity.",Blanc,90,29,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Fombrauge 2006 Blanc  (Bordeaux Blanc),Bordeaux-style White Blend,Château Fombrauge
43135,US,"Shows lots of lusciousness, with rich raspberry, cherry and cola flavors spiced up with cinnamon, anise and nutmeg. The body is silky, just the way Pinot Noir should be. Probably at its best now and for a year or two.",Stephanie's Vineyard,87,30,California,Green Valley,Sonoma,NA,NA,River Road 2006 Stephanie's Vineyard Pinot Noir (Green Valley),Pinot Noir,River Road
43776,Italy,"You'll love the fresh cherry, almond and cola notes this cheerful Sangiovese-Mammolo blend exhibits. There is a linear, genuine quality to its essence that makes it approachable, yet elegant. The mouthfeel is lean, smooth and imparts lingering toasted notes on the finish. Closed with a cool glass cork.",Green Label,87,20,Tuscany,Toscana,NA,NA,NA,I Balzini 2006 Green Label Sangiovese (Toscana),Sangiovese,I Balzini
43788,Australia,"There's a touch of wood to this wine, but the primary emphasis is on citrusy, pineapple-scented fruit. Apple flavors provide roundness, while the wine finishes citrusy and fresh without being sharp.",MasterPeace,87,12,Australia Other,South Eastern Australia,NA,Joe Czerwinski,@JoeCz,Andrew Peace 2006 MasterPeace Chardonnay (South Eastern Australia),Chardonnay,Andrew Peace
44088,Italy,"Peperino is an informal blend of Sangiovese and Merlot with bright, clean berry nuances and mild shadings of spice and herb. There's a Mediterranean quality to this wine that helps it pair with most Italian, Greek or Spanish meat dishes.",Peperino,86,15,Tuscany,Toscana,NA,NA,NA,Teruzzi & Puthod 2006 Peperino Red (Toscana),Red Blend,Teruzzi & Puthod
44746,Italy,"This is a rich and beautifully extracted Barolo that opens with concentrated aromas of toasted hazelnut, chocolate fudge, cherry, licorice and exotic spice. In the mouth, it offers firm, finely textured tannins and a powerful but delicious finish.",Margheria,94,94,Piedmont,Barolo,NA,NA,NA,Massolino 2006 Margheria  (Barolo),Nebbiolo,Massolino
45150,US,"Made in the California style, with very ripe pineapple and apple fruit, elaborated by French oak barrels, malolactic fermentation and sur lie aging. The result will appeal to many, even if it's a bit obvious and direct.",October Night Vineyard,86,25,California,Arroyo Seco,Central Coast,NA,NA,J. Lohr 2006 October Night Vineyard Chardonnay (Arroyo Seco),Chardonnay,J. Lohr
45444,Italy,"This is a radically different Pinot Grigio that opens with a golden color and offers aromas of caramel, butterscotch and candied fruit. The mouthfeel is creamy and luscious. It's released after many years of cellar aging, and the process to make it is very sophisticated and labor-intensive.",NA,91,40,Northeastern Italy,Venezia Giulia,NA,NA,NA,Bressan 2006 Pinot Grigio (Venezia Giulia),Pinot Grigio,Bressan
46397,Chile,"Bold and red on the nose, with only mild herbal aromas. That slight herbal character extends to the palate, where red plum and red currant flavors take over. With adequate size and plenty of fuel in the tank, this is no wallflower of a wine. But it is a bit limited and tangy, and the acidity seems amplified.",Hacienda Araucano,85,11,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,J. & F. Lurton 2006 Hacienda Araucano Carmenère (Colchagua Valley),Carmenère,J. & F. Lurton
46640,US,"A big, dry, tannicly astringent wine. It's somewhat awkward now and could develop softness in a year or two. Right now it's like Zinfandel, with brambly tannins and flavors of dark wild berries, leather and black pepper.",Morse Vineyards,85,28,California,Amador County,Sierra Foothills,NA,NA,IL Gioiello 2006 Morse Vineyards Montepulciano (Amador County),Montepulciano,IL Gioiello
46784,Australia,"Hews closely to the Dutschke style: Full and soft, with slightly jammy dark cherry-berry notes accented by cedar and Mexican chocolate. This is a velvety, immediately accessible Shiraz for relatively early drinking, delivered at a remarkably fair price.",Four Vineyards Gods Hill Road Lyndoch,91,30,South Australia,Barossa Valley,NA,Joe Czerwinski,@JoeCz,Dutschke 2006 Four Vineyards Gods Hill Road Lyndoch Shiraz (Barossa Valley),Shiraz,Dutschke
46802,France,"With a little extra bottle age, this wine shows great charm and style. The dense fruits are finely restrained, but have all the solidity of a juicy Malbec, spiced with the driest tannin and a core of powerful minerality. For further aging, 3–4 years.",NA,91,30,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château du Cèdre 2006 Malbec (Cahors),Malbec,Château du Cèdre
46838,Italy,"This is a direct and pungent Brunello with an intense, vertical lift and a steady delivery of fruit, spice and smoke aromas. It opens with dried raspberry, cassis, clove and pipe tobacco followed by fine tannins and persistency.",NA,92,120,Tuscany,Brunello di Montalcino,NA,NA,NA,Poggio di Sotto 2006  Brunello di Montalcino,Sangiovese Grosso,Poggio di Sotto
47316,US,"Here's a big, tannic Zinfandel from a premier vineyard now owned by Gallo. The flavors are bigtime, offering an eruption of blackberries, currants, spiced rum punch, chocolate and licorice. Think of it as Zinfandel on steroids. Calls for equally hefty barbecue, but also has the structure to age interestingly over the next six years, at least.",Toreador Monte Rosso Vineyard,91,60,California,Sonoma Valley,Sonoma,NA,NA,Rancho Zabaco 2006 Toreador Monte Rosso Vineyard Zinfandel (Sonoma Valley),Zinfandel,Rancho Zabaco
47925,Italy,"Girlan is a quality-minded producer from the extreme north of Italy with a beautifully crafted and intense expression of Chardonnay. You'll get aromas of peach blossom, freshly churned butter and almond nut over a smooth and supple mouthfeel.",Select Art,88,33,Northeastern Italy,Alto Adige,NA,NA,NA,Girlan 2006 Select Art Chardonnay (Alto Adige),Chardonnay,Girlan
47971,US,"Delicious, dry and complex, with wild blackberry, Provençal herb, white pepper and sandalwood flavors. Feels elegant, but too soft, lacking the structural integrity a fine wine needs. Drink now.",Bien Nacido Hillside Estate,87,40,California,Santa Maria Valley,Central Coast,NA,NA,Qupé 2006 Bien Nacido Hillside Estate Syrah (Santa Maria Valley),Syrah,Qupé
48098,France,"Based in the northern Rhône, Chapoutier's Châteauneufs have not always been a strong suit, but the 2006 Barbe Rac rocks. Some stable-like notes on the nose add complexity to the bold cherry fruit, while stemmy, herbal notes bring even more nuance to the palate. It's full bodied, soft and round, with a finishing texture somewhere between silk and velvet. Best from 2012–2020.",Barbe Rac,93,110,Rhône Valley,Châteauneuf-du-Pape,NA,Joe Czerwinski,@JoeCz,M. Chapoutier 2006 Barbe Rac Red (Châteauneuf-du-Pape),Rhône-style Red Blend,M. Chapoutier
48644,Australia,"As the name suggests, this is a big wine (15.7% alcohol), but in this year the wine handles it well, balancing that weight with bold flavors of blackberry, vanilla, chocolate and cinnamon. Finishes tart and juicy, with coffee and olive shadings.",The Ball Buster,90,17,South Australia,Barossa Valley,NA,Joe Czerwinski,@JoeCz,Tait Wines 2006 The Ball Buster Shiraz (Barossa Valley),Shiraz,Tait Wines
49381,Spain,"Burnt and leathery smelling, with aromas of earth, rubber and baked fruit. It feels rough and grabby, with dry spice, cinnamon and roasted berry flavors. The finish is abrasive, with some warmth.",Vertus Crianza Wine Made with Organically Grown Grapes,83,11,Levante,Utiel-Requena,NA,Michael Schachner,@wineschach,Bodegas Iranzo 2006 Vertus Crianza Wine Made with Organically Grown Grapes Tempranillo (Utiel-Requena),Tempranillo,Bodegas Iranzo
49623,US,"Dry and crisp in acidity, but a little tired, even though it's less than three years of age. Shows dried fruit and tobacco flavors that are turning mushroomy.",NA,82,22,California,Monterey,Central Coast,NA,NA,Joullian 2006 Chardonnay (Monterey),Chardonnay,Joullian
49628,Argentina,"Gold in color and heavy, with melony aromas and citrusy, melony flavors that end fast and veer toward bitter. Quite heavy and seemingly on the fade; there aren't many reasons to go here, chief among them the weird blend of Chardonnay and Sémillon.",NA,81,13,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Aconcagua 2006 Chardonnay-Semillon (Mendoza),Chardonnay-Semillon,Aconcagua
49638,US,"Dark, viscous and monumental, this Cabernet-based Bordeaux blend detonates on the palate with black currants, chocolate and cedar concentration, wrapped into the most perfect tannins. Outstanding, and should age for many years. Only 277 cases of this wine, which was grown on steep hillsides, were produced.",Highland Estates Trace Ridge,97,125,California,Knights Valley,Sonoma,NA,NA,Kendall-Jackson 2006 Highland Estates Trace Ridge Red (Knights Valley),Bordeaux-style Red Blend,Kendall-Jackson
50093,Israel,"With 19 months spent in French oak, this is a big and powerful Cab based wine (with 18% Merlot) that has the drive and stuffing to hold nicely through 2015. Black fruit dominates with supporting notes of licorice, fruit cake, coffee and Asian spice. The velvety texture and firm structure make this an ideal choice for pairing with hearty meat entrées.",Special Reserve,89,48,Galilee,NA,NA,Lauren Buzzeo,@laurbuzz,Recanati 2006 Special Reserve Cabernet Sauvignon-Merlot (Galilee),Cabernet Sauvignon-Merlot,Recanati
50178,US,"Warming spice, cherry and plum on the nose and palate give this wine a food-friendly edge. A touch of smoke and mocha adds appeal. Pair with grilled meats, pastas.",Social Club Red,84,15,New York,North Fork of Long Island,Long Island,Susan Kostrzewa,@suskostrzewa,Brooklyn Oenology 2006 Social Club Red Red (North Fork of Long Island),Bordeaux-style Red Blend,Brooklyn Oenology
