id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
28038,Moldova,"There's a slight note of oxidation in the bouquet that leads to aromas of pineapple upside down cake, apple and Meyer lemon. Flavors of apple pie and canned peaches precede a dry, crisp finish.",Golden Land Dry,86,9,Moldova,NA,NA,Jeff Jenssen,@worldwineguys,Lion-Gri 2014 Golden Land Dry Pinot Gris (Moldova),Pinot Gris,Lion-Gri
28344,US,"The Sullivan designate mixes Pommard, Wädenswil and Dijon 777 clones, which were aged 10 months in 30% new French oak. It's similar to the winery's Dardis bottling in terms of the balance between fruit and herbs, though here there is a bit of a hole in the midpalate. Otherwise, it's a friendly mix of black cherry, cola and chocolate: forward and open.",Sullivan,89,52,Oregon,Willamette Valley,NA,Paul Gregutt,@paulgwine ,Fairsing 2014 Sullivan Pinot Noir,Pinot Noir,Fairsing
28761,US,"Very tasty and well-balanced, this wine is fresh, smooth and easy to enjoy, and it stayed that way for two days after tasting. It has delicious red cherry and cranberry flavors that blend nicely with the lively texture and medium body. Just the thing when a slightly lighter, more refreshing red is called for.",Wentzel Vineyard,91,42,California,Anderson Valley,NA,Jim Gordon,@gordone_cellars,Halcon 2014 Wentzel Vineyard Pinot Noir (Anderson Valley),Pinot Noir,Halcon
28869,Argentina,"Dry woody herbal berry aromas are leafy and a bit murky. This Cab Franc is fiercely tannic and drying, while oaky flavors of wood spice dominate generic berry fruit. Flavors of mint and pepper lead a rough and tannic finish.",Toko Vineyard,86,30,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,ZaHa 2014 Toko Vineyard Cabernet Franc (Mendoza),Cabernet Franc,ZaHa
28998,Chile,"Round, yeasty aromas of vanilla cookie overshadow mild melon notes. This is chunky on the palate, with low acidity. Bland apple and white grapefruit flavors finish without much acidic push.",Reserva Sepia,84,12,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Vistamar 2014 Reserva Sepia Sauvignon Blanc (Casablanca Valley),Sauvignon Blanc,Vistamar
29000,France,"This stalky, smoky wine has red currant fruits and a tight texture. The fruit is just ripe, light in character with very fresh acidity. Some more depth would have been good. Drink now.",Demoiselle Bleue,84,15,Loire Valley,Saumur,NA,Roger Voss,@vossroger,Alliance Loire 2014 Demoiselle Bleue  (Saumur),Cabernet Franc,Alliance Loire
29091,US,"Lime zest and grassy herb notes infuse freshness into this dry, light-footed Riesling. It's particularly sprightly in feel, a crush of tart white grapefruit and pineapple flavors, but it penetrates long on the finish, accented by a kiss of citrus blossoms. Drink now–2017.",Dry,90,17,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Keuka Spring 2014 Dry Riesling (Finger Lakes),Riesling,Keuka Spring
29094,Austria,"There is a smoky edge to the grassy notes on this slightly aromatic white. Underneath there is some appealing, creamy citrus that puts the palate on a different, more serious footing. This is very fresh and very light, but it has character.",Pössnitzberg,90,50,Südsteiermark,NA,NA,Anne Krebiehl MW,@AnneInVino,Erwin Sabathi 2014 Pössnitzberg Sauvignon Blanc (Südsteiermark),Sauvignon Blanc,Erwin Sabathi
29108,US,"Medium-crisp, this wine delights in stone fruit and lime zest, with a taste of fuzzy apricot dominant on the palate. Showing a balance of body and weight, it wraps things up with a layer of acidity.",Miller Ranch,90,22,California,Napa Valley,Napa,Virginie Boone,@vboone,Silverado 2014 Miller Ranch Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Silverado
29131,Germany,"Vibrant yellow peach, apricot and blossom notes permeate deeply through this light-footed dry Riesling. It's exuberantly primary, yet not at all cloying. Enjoy now for it's youthful vitality.",1735,89,20,Mosel,NA,NA,Anna Lee C. Iijima,NA,Villa Huesgen 2014 1735 Riesling (Mosel),Riesling,Villa Huesgen
29251,Italy,"Jasmine, honeysuckle and tropical fruit aromas lead the nose. The round palate doles out juicy peach, mature pear and green apple. Fresh acidity brightens the creamy flavors while a mineral vein and an herbal note add depth.",Le Creete,91,25,Lombardy,Lugana,NA,Kerin O’Keefe,@kerinokeefe,Ottella 2014 Le Creete  (Lugana),Turbiana,Ottella
29370,US,"Caramelized blackberry, beef jerky and sweet tar arise on the nose of this bottling. The palate shows vanilla, blackberry, blueberry and a touch of asphalt. The tannins are a bit scattered, but the pepper spice is nice.",NA,87,35,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Bridlewood 2014 G-S-M (Santa Barbara County),G-S-M,Bridlewood
29534,US,"The volatiles are amped up here, providing distraction from the cherry and spice aromas. It's a shame as the palate delivers plenty of plump lightly sweet cherry flavors.",Sabre,84,20,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Ded.Reckoning 2014 Sabre Malbec (Columbia Valley (WA)),Malbec,Ded.Reckoning
29605,Portugal,"Partially aged in oak, this wine is crisp, juicy and bright with citrus and acidity. Apples and pears come through strongly in this attractive wine that is ready to drink.",Terra a Terra Reserva Branco,88,16,Douro,NA,NA,Roger Voss,@vossroger,Quanta Terra 2014 Terra a Terra Reserva Branco White (Douro),Portuguese White,Quanta Terra
29610,US,"With 7% Malbec, this hearty red is tightly wound in youthful tannins and a smoky cloud of complex flavor. Leathery and earthy, it traffics in plum, blackberry and chocolate, intertwining the rich ripe fruit into a harmonious whole that pleases the palate.",NA,88,28,California,Knights Valley,Sonoma,Virginie Boone,@vboone,Rodney Strong 2014 Cabernet Sauvignon (Knights Valley),Cabernet Sauvignon,Rodney Strong
29941,Argentina,"Foxy aromas of wet dog and plum and berry feed into a raw tannic palate. This tastes herbal, with a green note added to its core red-fruit flavors. A choppy, hard-tannin finish is rugged and abrasive.",Gran Reserva,85,25,Other,Patagonia,NA,Michael Schachner,@wineschach,Humberto Canale 2014 Gran Reserva Cabernet Franc (Patagonia),Cabernet Franc,Humberto Canale
30115,France,"While the color of this wine is light, the intensity and the structure are not. It comes from 30-year-old vines, planted densely that gives the wine huge concentration. It is firm full of tannins that lie over the ripe fruit. As it develops, this wine will be sumptuous, ripe and impressive. Wait until 2023.",NA,95,142,Burgundy,Corton,NA,Roger Voss,@vossroger,Roche de Bellene 2014  Corton,Pinot Noir,Roche de Bellene
30309,US,"In this straightforward quaffer, aromas of pear, melon and apple lead to off-dry fruit flavors with a full feel. The flavor concentration is light but it still provides easy drinking enjoyment.",Estate Bottled,85,16,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Goose Ridge 2014 Estate Bottled Pinot Gris (Columbia Valley (WA)),Pinot Gris,Goose Ridge
30343,France,"This wine is produced from the best parcels of the estate, located an hour east of the Atlantic Ocean. The result gives an intense, concentrated character with crisp, tight lemon and pink grapefruit flavors. Still developing, the texture is mineral and nervy. The wine will benefit from a bit more time in the bottle so drink from 2016.",Essentielle,88,12,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Domaine des Tilleuls 2014 Essentielle  (Muscadet Sèvre et Maine),Melon,Domaine des Tilleuls
30356,US,"A unique blend of Pinot Gris, Muscat, Riesling and Gewürztraminer, it is—as its name suggests—quite floral, along with notes of lychee and white grapefruit. It drinks off dry, with a medium-bodied feel. Citrus and spice flavors carry through the finish.",Aromatic Blend,88,12,Washington,Washington,Washington Other,Sean P. Sullivan,@wawinereport,Eufloria 2014 Aromatic Blend White (Washington),White Blend,Eufloria
30484,Italy,"Jasmine, wisteria and dried herbs aromas mingle in the glass while the creamy palate offers ripe white peach, yellow apple, pear and a note of candied nectarine zest. Bright acidity and a frothy mousse offset the rich flavors and carry through to the white almond finish.",Millesimato,90,20,Veneto,Valdobbiadene Prosecco Superiore,NA,Kerin O’Keefe,@kerinokeefe,Terre di San Venanzio Fortunato 2014 Millesimato  (Valdobbiadene Prosecco Superiore),Glera,Terre di San Venanzio Fortunato
31033,France,"This is a ripe, softly fruity wine that has acidity within a smooth texture. It is dry without being too tight or nervy. Citrus fruits dominate, giving a crisp aftertaste. Drink with food.",Domaine Aureillan,86,NA,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Les Maîtres Vignerons de la Presqu'île de Saint-Tropez 2014 Domaine Aureillan Rosé (Côtes de Provence),Rosé,Les Maîtres Vignerons de la Presqu'île de Saint-Tropez
31324,US,Earthy spice and forest floor notes are kept fresh by vibrant acidity in this full-bodied estate wine. Black tea and herbal flavors dominate the finish.,José S Ferrer Selection Reserve Estate,87,55,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Gloria Ferrer 2014 José S Ferrer Selection Reserve Estate Pinot Noir (Carneros),Pinot Noir,Gloria Ferrer
31335,US,"Dark chocolate, black cherry, plum and wet concrete show on the nose of this bottling from a winery recently acquired by O'Neill Vintners. There are lots of earthy flavors on the palate, from freshly turned loam to dusty rocks, set against tangy dried elderberry fruit.",NA,86,20,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Robert Hall 2014 Merlot (Paso Robles),Merlot,Robert Hall
31441,US,"This classically coastal wine, influenced by wind and fog, is light bodied and buoyant in acidity, perfumed by clove, cola and cherry. The oak is present, while integrated, providing a thickness of texture that should mellow in time.",Sonoma Stage Vineyard,88,NA,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Flanagan 2014 Sonoma Stage Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Flanagan
31461,France,"When vineyards or, at least, land is in the family since the 15th century, it is interesting to taste their wines trending back to “bio.” This Baron de Montfort vineyard is certified organic. The result is fresh while also ripe, this is a lightly wood-tinted wine. It has a dry edge along with blackberry fruits and firm tannins. The acidity at the end acts as a counter-balance. Drink from 2019.",NA,88,14,Bordeaux,Castillon Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Lagrange Monbadon 2014  Castillon Côtes de Bordeaux,Bordeaux-style Red Blend,Château Lagrange Monbadon
31473,US,"Cabernet Sauvignon makes up 85% of this wine, with the balance Syrah. Bright aromas of plum, cassis, spice, herb, green pepper, blackberry bud and smoke are followed by a fruit forward palate showing a lovely sense of texture, balance and tension, with graphite notes throughout. It's remarkably fruit-filled for a wine from this region.",The Lovers,92,97,Oregon,Walla Walla Valley (OR),Oregon Other,Sean P. Sullivan,@wawinereport,Cayuse 2014 The Lovers Cabernet Sauvignon-Syrah (Walla Walla Valley (OR)),Cabernet Sauvignon-Syrah,Cayuse
31779,New Zealand,"Chenin Blanc isn't common in New Zealand, but the ones made here tend to be worth trying. This plump, medium-bodied wine features intense notes of melon and pear, along with a hint of anise. The finish is long and refreshingly crisp. Drink now.",Wrekin Vineyard,89,23,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Astrolabe 2014 Wrekin Vineyard Chenin Blanc (Marlborough),Chenin Blanc,Astrolabe
31841,US,"Made from estate grapes, this combines 54% Malbec with 38% Cabernet Sauvignon and smaller amounts of Syrah and Petit Verdot. Rich as cherry pie, highlights of clove and nutmeg dot the brawny, elongated tannins as the lengthy finish adds a hint of mocha.",19 Block Mountain Cuvée,90,45,California,Mount Veeder,Napa,Virginie Boone,@vboone,Hess 2014 19 Block Mountain Cuvée Red (Mount Veeder),Red Blend,Hess
32032,Portugal,"When two naturally perfumed grapes get together they make an intense wine that has big aromas as well as a series of firm tannins and ripe fruit. Blackberry and spice are shot through with acidity to give a solid wine, firmly structured and fruity at the end.",Touriga Nacional-Syrah,91,30,Duriense,NA,NA,Roger Voss,@vossroger,Quinta da Romaneira 2014 Touriga Nacional-Syrah Red (Duriense),Touriga Nacional Blend,Quinta da Romaneira
32122,US,"A streak of coffee runs dramatically down a tight, snappy core of citrus and berry fruit. Flavors are lightly dusted with pepper, remaining bright and precise through the finish.",Dopp Creek Estate,88,50,Oregon,Chehalem Mountains,Willamette Valley,Paul Gregutt,@paulgwine ,Colene Clemens 2014 Dopp Creek Estate Pinot Noir (Chehalem Mountains),Pinot Noir,Colene Clemens
32164,US,"Delicate red berry aromas intensify on the palate of this juicy, full-bodied rosé made from Lemberger (also known as Blaufränkisch). The palate is unabashedly fruit forward, but finishes briskly on a sweet-tart watermelon note.",NA,86,14,New York,Seneca Lake,Finger Lakes,Anna Lee C. Iijima,NA,Ventosa 2014 Rosato (Seneca Lake),Rosato,Ventosa
32257,US,"This wine impresses from first sip. The addition of 20% Viognier adds violet and lilac hints to the nose. Meat and lavender notes highlight its dense midpalate, packed with flavor and gravelly texture, blanketed with tannin and seasoned with white pepper and clove.",Cooley Ranch,94,30,California,North Coast,North Coast,Virginie Boone,@vboone,Rodney Strong 2014 Cooley Ranch Syrah (North Coast),Syrah,Rodney Strong
32344,Australia,"This is the first vintage for this wine, a 50-50 blend of Cabernet and Shiraz matured in French and American oak hogsheads for a year. Vanilla notes frame mixed-berry flavors, then pick up savory hints of beef and espresso on the softly dusty finish. Drink now through 2020.",Illicium,89,NA,South Australia,Langhorne Creek,NA,Joe Czerwinski,@JoeCz,Heartland 2014 Illicium Shiraz-Cabernet Sauvignon (Langhorne Creek),Shiraz-Cabernet Sauvignon,Heartland
32383,US,"Intense in mulled spices and juicy blue and black berry, this is a smooth, approachable and likable wine. Medium bodied, it will play well at the table, providing a chocolaty note at its end.",NA,87,30,California,Napa Valley,Napa,Virginie Boone,@vboone,Flora Springs 2014 Merlot (Napa Valley),Merlot,Flora Springs
32412,US,"Extremely ripe and approachable on the nose, this lush bottling shows lots of barrel-derived scents, from caramel, vanilla, and pound cake to brown sugar and maple. It's soft and luscious with caramel-laced dessert qualities on the palate, certain to make a strong impression, albeit it with noticeable sweetness.",NA,91,45,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,MCV 2014 Syrah (Paso Robles),Syrah,MCV
32453,France,"This is a full, ripe wine. It has red fruits, black currants and a rich seam of tannins. There is also a smoky character that adds attraction. With a ripe aftertaste, the wine is developing well and should be ready from 2018.",Cuvée Prestige,90,15,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Château de Cornemps 2014 Cuvée Prestige  (Bordeaux Supérieur),Bordeaux-style Red Blend,Château de Cornemps
32964,US,"This is the producer's inaugural foray into the variety, sourced from the Oak Knoll area. The wine is inspired by the Loire Valley and its well-known Cabernet Franc. Coopered in French oak and stainless steel, it retains a subtle crispness and light body, the acidity supporting highlights of floral white fig, pear and honey.",NA,90,27,California,Napa Valley,Napa,Virginie Boone,@vboone,Lang & Reed 2014 Chenin Blanc (Napa Valley),Chenin Blanc,Lang & Reed
33288,Italy,"Fragrant blue flower and wild red berry aromas lift out of the glass on this straightforward red. The fresh, easygoing palate delivers crushed Morello cherry and a hint of baking spice alongside supple tannins and bright acidity.",NA,87,15,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Bibbiano 2014  Chianti Classico,Red Blend,Bibbiano
33294,Germany,"Buoyant floral perfume contrasts a slightly restrained palate that's more mineral than fruit. Off dry in style with delicate tones of honey and caramel, it finishes brisk and clean.",Niersteiner Gutes Domtal Spätlese,87,13,Rheinhessen,NA,NA,Anna Lee C. Iijima,NA,Gustav Adolf Schmitt 2014 Niersteiner Gutes Domtal Spätlese Riesling (Rheinhessen),Riesling,Gustav Adolf Schmitt
33421,Italy,"Aromas of blueberry, baking spice and a whiff of leather lead the nose of this blend of 60% Cabernet Sauvignon and 40% Merlot. The firm palate offers black plum, raspberry and black pepper alongside smooth tannins. It finishes on a note of mouth-puckering sour cherry.",Yantra,88,24,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Tenuta Sette Cieli 2014 Yantra Red (Toscana),Red Blend,Tenuta Sette Cieli
33552,US,"This dry estate wine is voluptuous and richly floral, with well-developed stone fruit and melon flavors. Medium-bodied, it's weighty enough to be enjoyed on its own or at the table with a wide array of foods.",La Cruz Vineyard,88,30,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Keller 2014 La Cruz Vineyard Pinot Gris (Sonoma Coast),Pinot Gris,Keller
33558,Spain,A blend of bready aromas along with crisp apple and pear scents leads to a citrusy palate of lime and green melon. The lasting finish is a good way for things to conclude.,Marques de Gelida MIM Natura Brut Reserva,88,21,Catalonia,Cava,NA,Michael Schachner,@wineschach,Marqués de Gelida 2014 Marques de Gelida MIM Natura Brut Reserva Sparkling (Cava),Sparkling Blend,Marqués de Gelida
33923,Italy,"This opens with delicate scents of white wild flower, herb and a whiff of smoke. The bright, straightforward palate offers suggestions of tropical fruit, mineral and a note of toasted almond alongside bright acidity. It's refreshing but rather lean.",Ghercina del Comune di Novello,86,18,Piedmont,Langhe,NA,Kerin O’Keefe,@kerinokeefe,San Silvestro 2014 Ghercina del Comune di Novello Nascetta (Langhe),Nascetta,San Silvestro
33930,Italy,"This opens with aromas that recall walnut and orchard fruit. The lively, simple palate offers Bartlett pear, citrus zest and a hint of hazelnut alongside bright acidity.",NA,86,NA,Piedmont,Roero,NA,Kerin O’Keefe,@kerinokeefe,Costa Alessandro 2014  Roero,Arneis,Costa Alessandro
33938,US,"Plum, spice and sweet herb aromas lead to rounded blue-fruit flavors surrounded by dry, astringent tannins that are unyielding.",The Expedition,86,16,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Canoe Ridge 2014 The Expedition Cabernet Sauvignon (Horse Heaven Hills),Cabernet Sauvignon,Canoe Ridge
34074,New Zealand,"California winemaker Nick Goldschmidt reaches back to his New Zealand roots for this bottling. It's a finely balanced mélange of grapefruit, cut grass and fig notes carried by medium body and a soft, appealing finish.",Wax Eye,88,17,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Forefathers 2014 Wax Eye Sauvignon Blanc (Marlborough),Sauvignon Blanc,Forefathers
34485,New Zealand,"This is a prime example of what big-production Marlborough Pinot Noir can do well. The aromas are clean, redolent of fresh black cherries and blossoms. The feel on the palate is ample, even lush, but not heavy. Cola and spice elements emerge on the long, silky finish. What's not to like?",NA,88,19,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Oyster Bay 2014 Pinot Noir (Marlborough),Pinot Noir,Oyster Bay
34609,US,"Medium in build and lengthy with layers of flavor, this vineyard-designate offers a wealth of rhubarb, pomegranate, cherry and black tea, the background built around strong notions of forest floor.",Frere Vineyard,90,60,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Peter Paul Wines 2014 Frere Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Peter Paul Wines
34847,South Africa,"Winemaker: Carl Schultz. Initial scents of burnt popcorn and charred oak give way to seductive notes of black forest cake, raspberry and boysenberry that take center stage on the plush palate. Firm yet dusty tannins lend a solid structure through the close, which offers additional, lingering flavors of toasted spice, vanilla bean and campfire. The depth of fruit, solid structure and harmonious overall balance suggest this will mature well through 2024.",Cape Winemakers Guild CWG Auction,92,NA,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Hartenberg 2014 Cape Winemakers Guild CWG Auction Cabernet Sauvignon (Stellenbosch),Cabernet Sauvignon,Hartenberg
34848,South Africa,"Winemaker: Louis Strydom. This Cabernet Sauvignon-dominant blend, with 30% Shiraz and 10% Merlot, opens with a lovely mélange of just-ripe aromas of blackberry, cassis and black plum, laced with notes of licorice, blackcurrant leaf and toasted whole spice. The mouthfeel is robust and full, with assertive tannins that lend a firm structure and perfectly frame the ripe black-fruit flavors. Flavors of plum skin, wood spice and bittersweet cocoa hang on endlessly to the finish. It's delicious now, but still a baby, with plenty of maturing and evolution ahead; try after 2020 and through 2026.",Cape Winemakers Guild CWG,92,NA,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Ernie Els 2014 Cape Winemakers Guild CWG Red (Stellenbosch),Red Blend,Ernie Els
35244,Italy,"This uber-informal wine has faint aromas that recall pressed wildflower and a whiff of pear. The simple, diluted palate shows hints of apple skin and a bitter medicinal note alongside brisk acidity.",Torre di Luna,83,12,Northeastern Italy,Trentino,NA,Kerin O’Keefe,@kerinokeefe,Lechthaler 2014 Torre di Luna Pinot Grigio (Trentino),Pinot Grigio,Lechthaler
35255,Portugal,This is an oak aged wine that is trying too hard. It's only toast and juicy acidity from wood. It could possibly fill out with fruit although that is unlikely.,Pluma Reserva,83,20,Minho,NA,NA,Roger Voss,@vossroger,Casa de Vila Verde 2014 Pluma Reserva Alvarinho (Minho),Alvarinho,Casa de Vila Verde
35264,US,"Despite the low alcohol, the fruit tastes overripe, perhaps damaged. Flavors are cooked and attenuated.",NA,82,20,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Hanson Vineyards 2014 Gamay Noir (Willamette Valley),Gamay Noir,Hanson Vineyards
35361,US,"This estate-grown wine comes from the vineyard that provides the backbone to the producer's well-known Les Pommiers Pinot Noir. Tart in rhubarb, pomegranate and plush, herb-kissed red fruit, it's juicy and young, complex yet approachable. Full bodied and grainy in tannin, it'll provide years of pleasure for drinkers who can wait.",Amber Ridge Vineyard,92,85,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,EnRoute 2014 Amber Ridge Vineyard Pinot Noir (Russian River Valley),Pinot Noir,EnRoute
35375,US,"Made from a single vineyard, this wine is both tasty and complex enough to stimulate the imagination. It smells like butter and cream, and tastes like ripe pear, toasted almonds and vanilla bean. Luscious yet a bit crisp, the texture feels great on the palate. Grenache Blanc, Piquepoul Blanc, Roussanne and Viognier all contributed.",The Field Blend Windmill Vineyard,92,18,California,Dunnigan Hills,Central Valley,Jim Gordon,@gordone_cellars,The Girls in the Vineyard 2014 The Field Blend Windmill Vineyard White (Dunnigan Hills),White Blend,The Girls in the Vineyard
35450,US,"This is a fruity mix of sweet berries, with a streak of ripe orange. In both nose and mouth an almost delicate earthiness can be noticed, with suggestions of dried leaves.",Lachini Family Estate,91,60,Oregon,Chehalem Mountains,Willamette Valley,Paul Gregutt,@paulgwine ,Lachini 2014 Lachini Family Estate Pinot Noir (Chehalem Mountains),Pinot Noir,Lachini
35633,Austria,"Wild bilberries abound on nose and palate and scent the entire drinking experience. The palate is fresh and vivid, as befits the slender red vintage of 2014. This has been handled with great care and turned out into a wine of elegance with poised, pure fruit and gentle structure.",NA,91,20,Eisenberg,NA,NA,Anne Krebiehl MW,@AnneInVino,Jalits 2014 Blaufränkisch (Eisenberg),Blaufränkisch,Jalits
35641,US,"Lychee, roses and sweet white peaches abound in this classic Gewürztraminer. While ebulliently perfumed and slightly brawny in footprint, its bold strokes are balanced with fresh grapefruit acidity. Delicate murmurs of rose potpourri and tea leaves fringe the finish.",NA,88,15,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Lakewood 2014 Gewurztraminer (Finger Lakes),Gewürztraminer,Lakewood
35644,US,"Juicy plum and currant flavors accent the velvety texture of this soft, integrated estate wine. It displays a light sprinkling of black pepper and clove.",Betsy's Vineyard Estate,88,28,California,Knights Valley,Sonoma,Virginie Boone,@vboone,Lawer 2014 Betsy's Vineyard Estate Petite Sirah (Knights Valley),Petite Sirah,Lawer
35658,US,"This twist-top bottling is bolstered by 15% Petite Sirah but remains a bit wound up and tight on the nose, with caramelized blackberry, caramel and chocolate syrup notes. The mouthfeel is soft and lush, with black cherry flavors cut by graphite, wild sage and bay leaf accents.",NA,88,20,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Grey Wolf Cellars 2014 Zinfandel (Paso Robles),Zinfandel,Grey Wolf Cellars
35890,US,"Some wines fall outside the tasting box, and this is one of those. Intense, rich and distinctive—it's not your father's Chardonnay. Spontaneous fermentation (through native yeast) contributes to the texture and density. Concentrated fruit suggests nectarines, Meyer lemon and candied oranges just on the edge of being overripe. Drink now through 2018.",NA,91,30,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Eisold-Smith 2014 Chardonnay (Willamette Valley),Chardonnay,Eisold-Smith
36324,Portugal,"Alvarinho from the north of the Vinho Verde gives a ripe, creamy textured wine that also has a cool feel to it. It is juicy, with a fine floral character as well as ripe lemon and apple flavors. Drink this wine now.",Toucas,87,20,Vinho Verde,NA,NA,Roger Voss,@vossroger,Wines & Winemakers 2014 Toucas Alvarinho (Vinho Verde),Alvarinho,Wines & Winemakers
36380,US,"Tasted shortly after bottling, this needed some airing to blow off the sulfur. Once open it showed itself to be a palate-pleasing, round and spicy wine, elaborating its pear fruit with notes of orange peel and Meyer lemon.",NA,88,20,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Hawkins Cellars 2014 Pinot Gris (Willamette Valley),Pinot Gris,Hawkins Cellars
36465,US,"this full-bodied white wine stresses complexity, weight and viscosity. It smells like blanched almonds and candle wax, and tastes rich, almost heavy.",Vino Bianco,85,21,California,Sierra Foothills,Sierra Foothills,Jim Gordon,@gordone_cellars,Naggiar 2014 Vino Bianco White (Sierra Foothills),White Blend,Naggiar
36599,US,"Winemaker Chris Pisani used small American oak barrels to age this well-made, generous wine, which opens in a sweetness of vanilla bean, grilled peach and toasted oak. Richness and concentration make friends with a decent level of minerality and plenty of length, the wine made in a full-bodied style.",Reserve,92,75,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,ZD 2014 Reserve Chardonnay (Carneros),Chardonnay,ZD
36629,Austria,"Zesty green citrus with lifted notes of Conference pear strike out for a fruity opening. The palate follows up with concentrated spiciness and even more grapefruit zest. This is lively, taut, slender, refreshing and full of tension, with an appetizing edge of pepper.",Kittmannsberg,91,14,Kamptal,NA,NA,Anne Krebiehl MW,@AnneInVino,Nastl 2014 Kittmannsberg Grüner Veltliner (Kamptal),Grüner Veltliner,Nastl
36653,US,"Velvety, robust structure makes way for a textured, complex personality of baked plum, rhubarb and cola spice. That spice continues in lengthy spikes of clove and cinnamon, providing a warmth that complements and accents the concentration.",Winemaker's Block,92,60,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,MacMurray Estate Vineyards 2014 Winemaker's Block Pinot Noir (Russian River Valley),Pinot Noir,MacMurray Estate Vineyards
36666,US,"Still tasting quite young, this potent Pinot brings a dark streak of smoke and a splash of citrus to its core black-fruit flavors. The tannins are stiff and carry a hint of stem. Give this some further bottle age, and drink it between 2018 and 2028.",Freedom Hill Vineyard,92,70,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Lange 2014 Freedom Hill Vineyard Pinot Noir (Willamette Valley),Pinot Noir,Lange
36685,France,"This spicy wine is ripe, fresh and richly fruity. Plenty of toast contrasts with the yellow fruit and grapefruit. This full-bodied wine is ripe, generous and ready to drink.",Deux Terroirs Grande Exception,91,NA,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Mommessin 2014 Deux Terroirs Grande Exception  (Pouilly-Fuissé),Chardonnay,Mommessin
36832,Portugal,"This wood-aged blend of Arinto and Chardonnay is a fine contrast between the round toastiness of the Chardonnay and the fresher, tank-fermented Arinto. It works to give a ripe, full wine that is textured, with ripe apple flavors lifted by acidity. Drink from 2017.",Reserva Branco,89,14,Tejo,NA,NA,Roger Voss,@vossroger,Quinta da Alorna 2014 Reserva Branco White (Tejo),Portuguese White,Quinta da Alorna
36917,US,"This vineyard site, like many others in Green Valley, was once planted to Gravenstein apples. That heritage persists in this wine's tartness that highlights an earthiness of sassafras, pomegranate and even citrus, bright elements atop a velvety-smooth texture.",Jewell Block Vineyard Dutton Ranch,88,53,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Dutton Estate 2014 Jewell Block Vineyard Dutton Ranch Pinot Noir (Russian River Valley),Pinot Noir,Dutton Estate
37086,Italy,"Made entirely with Refosco, this robust red has a shy nose that eventually reveals prune and a whiff of ground green pepper. The dense palate offers mature plum, vanilla and a hint of cocoa alongside the heat of evident alcohol and evolved tannins. Drink soon.",Kreda,87,50,Veneto,Veneto,NA,Kerin O’Keefe,@kerinokeefe,De Stefani 2014 Kreda Refosco (Veneto),Refosco,De Stefani
