id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
11885,US,"Dusty pencil shavings mark the nose of this fulsome, generously ripe wine, thick and soft in integrated layers of black licorice, sage and dark chocolate.",Newsome,90,38,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,Pezzi King 2013 Newsome Petite Sirah (Dry Creek Valley),Petite Sirah,Pezzi King
12203,Austria,"Fleshy red currant on the nose turns into denser, less focused red fruit on the palate. This is simple, medium-boded and fruit driven. Drink now for its freshness.",Kellermeister Privat,86,18,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Winzer Krems 2013 Kellermeister Privat Zweigelt (Niederösterreich),Zweigelt,Winzer Krems
12326,France,"The Rollier is a bird found in warm, dry places in southern Europe, just like Provence. Fresh, light and fruity, the wine certainly flies into the glass. It is dry, with bright red currant fruits and attractive acidity.",Rollier de la Martinette,88,NA,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château la Martinette 2013 Rollier de la Martinette Rosé (Côtes de Provence),Rosé,Château la Martinette
12374,France,"With some attractive tannins and strawberry fruits, this wine has kept its light character. It is developing well into an attractively fruity wine that will be ready from the end of 2016. This is part of a larger estate, Château Haut Rocher, across the line from Castillon in Saint-Émilion. It has been in the family since the 17th century. Jérôme et Béatrice de Monteil took over both properties for the family in 2010.",NA,85,18,Bordeaux,Castillon Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Bréhat 2013  Castillon Côtes de Bordeaux,Bordeaux-style Red Blend,Château Bréhat
12564,US,"Squeaky fresh and full of grapefruit, peach and nectarine flavors, this semi-dry Riesling is an irresistible quaffer. Straightforward, juicy and refreshing, it's a delightful wine for youthful consumption.",Semi Dry,87,14,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Treleaven 2013 Semi Dry Riesling (Finger Lakes),Riesling,Treleaven
12575,New Zealand,"Traditionally, Hawkes Bay Sauvignon Blancs were riper and richer than Marlborough versions, but that isn't the case for this wine, which carries a modest 12% abv. It's pungently herbal on the nose, while the flavors of white grapefruit are complemented by greenish, leafy notes.",NA,87,17,New Zealand,NA,NA,Joe Czerwinski,@JoeCz,Trinity Hill 2013 Sauvignon Blanc (New Zealand),Sauvignon Blanc,Trinity Hill
12576,Chile,"Spicy, leafy aromas of tobacco, dried cherry and plum lead to a round palate that's hollow in the middle. Earthy flavors of mixed berry fruits and spice end chunky and herbal, which is par for the course for Carmenère.",Gran Reserva,87,14,Maule Valley,NA,NA,Michael Schachner,@wineschach,Leyendas de Familia 2013 Gran Reserva Carmenère (Maule Valley),Carmenère,Leyendas de Familia
12581,Italy,"Aromas of wild cherry, blue flower and a hint of cinnamon unfold in the glass. The no-frills palate offers black cherry, sage and a note of white pepper alongside soft, rather fleeting tannins. Drink through 2016.",NA,87,13,Sicily & Sardinia,Sicilia,NA,Kerin O’Keefe,@kerinokeefe,Tasca d'Almerita 2013 Nero d'Avola (Sicilia),Nero d'Avola,Tasca d'Almerita
12689,France,"Rich aromas of vanilla custard, raspberry sauce and strawberries and cream immediately waft from the glass and continue through to the round, lush palate. The mouthfeel is a bit flat, begging for more acidic lift to keep the ripe flavors in balance.",L'Ephémère,84,NA,Languedoc-Roussillon,Côtes du Roussillon,NA,Lauren Buzzeo,@laurbuzz,Domaine Vaquer 2013 L'Ephémère Rosé (Côtes du Roussillon),Rosé,Domaine Vaquer
12798,US,"A well-crafted, well-integrated interpretation of the classic white, this is juicy, rich and spicy in lemon, Bosc pear and toasty vanilla-kissed oak. Balanced and not overpowering, it's a great go-to white for the dinner table or cocktail party.",NA,88,17,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Rodney Strong 2013 Chardonnay (Sonoma County),Chardonnay,Rodney Strong
12845,US,"Full bodied, and firm textured, this wine emphasizes complexity and mouthfeel over simple fruitiness. It smells like ripe plums, tastes like cardamom and black cherry, and shows good balance between flavors, acidity and body.",NA,88,14,California,California,California Other,Jim Gordon,@gordone_cellars,Dachshund 2013 Cabernet Sauvignon (California),Cabernet Sauvignon,Dachshund
12960,US,"It's a good thing Garagiste Festival cofounder Stewart McLennan caught the winemaking bug. This delicious bottling shows black currant, plum, blueberry, fennel, lavender, vanilla and gingerbread spice on the nose. Elegant purple-flower elements kick off the palate, and then come waves of blueberry-chiffon cake, blackberry juice, sea-salt caramel and a touch of vanilla.",NA,94,55,California,Paso Robles Willow Creek District,Central Coast,Matt Kettmann,@mattkettmann,Golden Triangle 2013 Syrah (Paso Robles Willow Creek District),Syrah,Golden Triangle
12962,US,"This 100% varietal wine from the Lewelling Vineyard is a blockbuster, providing a showy demonstration of ripe richness that's gorgeously lush. Christmas plum pudding, clove and cinnamon lurk behind a chalky underbelly of firm tannin and black licorice, finishing fresh in the glass.",NA,94,108,California,St. Helena,Napa,Virginie Boone,@vboone,B Cellars 2013 Cabernet Sauvignon (St. Helena),Cabernet Sauvignon,B Cellars
12981,US,"It's rather understated in flavor, and more smooth and round than typical for the variety. This is a good, rich-textured, medium-bodied wine with straightforward flavors.",NA,84,10,California,California,California Other,Jim Gordon,@gordone_cellars,Pomelo 2013 Sauvignon Blanc (California),Sauvignon Blanc,Pomelo
13185,US,"Lightly spicy and quite refreshing, this is a gentle wine, with a mix of melon and white peach fruit. Simple but perfect for every day.",NA,87,13,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Mercer 2013 Pinot Gris (Yakima Valley),Pinot Gris,Mercer
13213,Spain,"Cherry and blackberry aromas are simple and slightly rubbery and reduced. In the mouth, this is juicy, fruity and a touch scratchy. Flavors of jammy berry and black plum finish regular and easy.",El Circo Volatinero,86,8,Northern Spain,Cariñena,NA,Michael Schachner,@wineschach,Grandes Vinos y Viñedos 2013 El Circo Volatinero Tempranillo (Cariñena),Tempranillo,Grandes Vinos y Viñedos
13215,Portugal,"Alvarinho is hardly native to the Douro, hence the regional designation of this fruit-driven wine. It's fresh, crisp and creamy with just a touch of yellow fruits to go with the apples. It's ready to drink now.",NA,86,18,Duriense,NA,NA,Roger Voss,@vossroger,Delaforce 2013 Alvarinho (Duriense),Alvarinho,Delaforce
13304,Austria,"Pepper and focus characterize the slender, tart fruit of this refreshing, vibrant red. The tannins have that lovely palpable verve that signals just a little rusticity. Have this with hearty food or charcuterie. Thanks to the fresh acidity this is rather versatile with food—experiment.",Horitschoner,90,18,Mittelburgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Weninger 2013 Horitschoner Blaufränkisch (Mittelburgenland),Blaufränkisch,Weninger
13314,US,"Hot, salty popcorn, pan-fried apples and melting butter show the oak but in a judicious manner. Flavors of lemon are layered over poached apples, all presented with a mouth-enlivening acidity, and culminating with a touch of vanilla bean on the finish.",NA,90,25,California,Santa Lucia Highlands,Central Coast,Matt Kettmann,@mattkettmann,Joyce 2013 Chardonnay (Santa Lucia Highlands),Chardonnay,Joyce
13381,US,"Bone dry indeed, and searingly tart as well, this is loaded with complex, deeply inscribed flavors of fruit, stone and rind. Citrus is the highlight—a compelling mix of lime, grapefruit and orange peel. The finish is world class. Drink now through 2025.",Bone Dry,92,26,Oregon,Umpqua Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Paul O'Brien 2013 Bone Dry Riesling (Umpqua Valley),Riesling,Paul O'Brien
13466,US,"This blend of 50% Grenache, 33% Mourvèdre and 17% Syrah is quite a delicious and full package. The nose is pretty yet also dense and brawny, with aromas of baked black plum, wild blackberry, leather, sagebrush and lightly roasted coffee. There is lots of chalky texture on the palate and a pointed acidity, presenting exotic flavors of plum, mulberry, pepper spice and a touch of nutmeg.",Chosen One,93,38,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Seven Angels 2013 Chosen One Red (Paso Robles),Rhône-style Red Blend,Seven Angels
13803,Austria,"Smoky, enticing notes of morello cherry fill the nose. The palate rings with that same delicious tart cherry aroma and presents a light-footed, elegant, unobtrusive but certainly seductive nature. There is real delicacy here and fine, pure fruit that lasts with smoky intensity.",NA,91,35,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Zull 2013 Pinot Noir (Niederösterreich),Pinot Noir,Zull
13857,Argentina,"This Torrontés smells round, leesy, soft and short on particular fruit aromas. Due to its age, this feels plump and low on edgy acidity. Powdery citrus and lime flavors end flat, with some burn. This is probably past its prime, but it's still in good shape to enjoy now.",Festivo,86,15,Other,La Rioja,NA,Michael Schachner,@wineschach,Monteviejo 2013 Festivo Torrontés (La Rioja),Torrontés,Monteviejo
13914,US,"This wine is particularly lively and well-balanced, with a relatively light color, bright red-cherry aromas and tangy cranberry flavors that open up to riper plum and maple accents. It's medium-bodied, moderately tannic and especially vivid in acidity.",Helluva Vineyard,91,35,California,Anderson Valley,NA,Jim Gordon,@gordone_cellars,Betwixt 2013 Helluva Vineyard Pinot Noir (Anderson Valley),Pinot Noir,Betwixt
13958,Italy,"A blend of Insolia and Chardonnay, this wine opens with subdued aromas of yellow spring flowers and pear. The round, straightforward palate offers golden apple, white peach and lemon zest alongside fresh acidity.",Calanica,87,15,Sicily & Sardinia,Terre Siciliane,NA,Kerin O’Keefe,@kerinokeefe,Duca di Salaparuta 2013 Calanica White (Terre Siciliane),White Blend,Duca di Salaparuta
14029,Georgia,"A blend of Rkatsiteli and Mtsvane, this light-straw-colored wine has aromas of peach and freesia. It is very soft on the palate, with refreshing flavors of melon, clementine and passion fruit. The citrus finish offers a surprising touch of white chocolate.",Tsinandali,88,13,Kakheti,NA,NA,Mike DeSimone,@worldwineguys,Shumi Winery 2013 Tsinandali White (Kakheti),White Blend,Shumi Winery
14148,Spain,"There's a briny note to the nose on this Xarel-lo, and otherwise not a lot of fruit besides a hint of nectarine. The palate brings bright acidity, while lime, tangerine and nectarine flavors finish with minerality, hence the name, which is Catalan for limestone.",Calcari,87,20,Catalonia,Penedès,NA,Michael Schachner,@wineschach,Parés Baltà 2013 Calcari Xarel-lo (Penedès),Xarel-lo,Parés Baltà
14192,Portugal,"This wood-aged Vinho Verde is a world away from the light and sweetened wines. It is rich, almost Chardonnay-like in its smooth, creamy character. At the same time, it still shows its origin in its tight acidity and a crisp aftertaste. Drink now, or better in a year.",Grande Escolha,90,17,Vinho Verde,NA,NA,Roger Voss,@vossroger,Casa do Valle 2013 Grande Escolha White (Vinho Verde),Portuguese White,Casa do Valle
14329,US,"Richness is the hallmark of this full-bodied, luxuriously ripe and fruit-drenched Zinfandel blend. Blueberry, black cherry and blackberry jam aromas and flavors coat the palate, crowding out any oak-derrived accents that might be present. It comes off as pure and fruity deliciousness.",Coro Mendocino,92,40,California,Mendocino,NA,Jim Gordon,@gordone_cellars,Graziano 2013 Coro Mendocino Red (Mendocino),Red Blend,Graziano
14375,Chile,"Herbal berry aromas come with oak-based toast and maple notes. This feels pumped up and grabby, with rocky tannins and high acidity. Blackberry and chocolate flavors are forceful, while this Cabernet from a cool vintage shows lasting oak and herbal notes on a wiry yet bulky finish.",Protegido,89,50,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Viña Maipo 2013 Protegido Cabernet Sauvignon (Maipo Valley),Cabernet Sauvignon,Viña Maipo
14510,US,"Heady aromas of black cherry, red and purple flowers and a strong cinnamon, Red Hot candy-like spice show on the nose of this bottling from a winery recently reinvigorated thanks to winemaker Colin Murphy. Spicy red fruit flavors pop on the palate, which is framed by firm tannins and also shows rosewater, hibiscus and crushed gravel.",NA,88,30,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Koehler 2013 Sangiovese (Santa Ynez Valley),Sangiovese,Koehler
14881,US,"Dull and reduced on the nose, this wine grows earthy and hearty in the glass as it opens, offering a mix of leather, black pepper, coffee and baked plum flavors.",Betsy's Vineyard,87,28,California,Knights Valley,Sonoma,Virginie Boone,@vboone,Lawer 2013 Betsy's Vineyard Petite Sirah (Knights Valley),Petite Sirah,Lawer
14941,US,"Dusty mocha scents meet cedar and herb in this dense, full-bodied wine. Spicy acidity keeps it fresh on the palate, with a zing of clove, cinnamon and black pepper.",Vintner Select Cuvée,91,90,California,Napa Valley,Napa,Virginie Boone,@vboone,Pride Mountain 2013 Vintner Select Cuvée Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Pride Mountain
14962,US,"Bright sparks of red currant, black cherry and cassis provide this full-bodied wine with a juicy, rounded personality. Bold tannins frame its dense layers of fruit, complemented by sultry, gamy meat and smoke accents.",Stuhlmuller Vineyard,91,54,California,Alexander Valley,Sonoma,Virginie Boone,@vboone,Francis Coppola 2013 Stuhlmuller Vineyard Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Francis Coppola
15133,Italy,"Enticing scents of blue flower, woodland berry, moist earth and chopped herb lift out of the glass. The elegant palate delivers juicy black cherry, raspberry, star anise and cinnamon set against a backbone of firm but refined tannins. It's impeccably balanced, with bright acidity. Hold for even more complexity and to let the tannins unwind. Drink 2020–2033.",Vigna Machia dei Goti,93,46,Southern Italy,Taurasi,NA,Kerin O’Keefe,@kerinokeefe,Antonio Caggiano 2013 Vigna Machia dei Goti  (Taurasi),Aglianico,Antonio Caggiano
15278,US,"This earthy, cool-climate wine is perfumed in a delicate layering of rose and spice, with subtle additions of brown sugar, tart cranberry and rhubarb. The oak is muted and supportive, while the body is light and bright.",Estate Grown,90,40,California,Green Valley,Sonoma,Virginie Boone,@vboone,Ron Rubin 2013 Estate Grown Pinot Noir (Green Valley),Pinot Noir,Ron Rubin
15287,New Zealand,"This medium-bodied Sauvignon Blanc showcases some of the leafy, nettle-like character the Awatere is known for, but balances that with ample grapefruit and even a hint of red berries. It's clean and refreshing on the finish, a fine representation of grape variety and site.",Belsham Awatere Estate,90,32,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Foxes Island 2013 Belsham Awatere Estate Sauvignon Blanc (Marlborough),Sauvignon Blanc,Foxes Island
15373,US,"Floral and lightly soapy, this is clean and simple, with bare bones varietal character. Drink it chilled within the first couple of years after release.",NA,86,15,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Château Bianca 2013 Gewurztraminer (Willamette Valley),Gewürztraminer,Château Bianca
15377,France,"Soft while still herbaceous, this is simple and fruity. Lemon partners melon, bringing ripe fruit and acidity attractively together. It's a bright, fresh wine to drink now.",Domaine Guenault,86,15,Loire Valley,Touraine,NA,Roger Voss,@vossroger,Bougrier 2013 Domaine Guenault Sauvignon Blanc (Touraine),Sauvignon Blanc,Bougrier
15492,US,"All of the fruit for this wine comes from Catherine's Block at Dineen Vineyard. It shows bright fruit-forward aromas of blueberry pie, orange peel, flowers and smoked meat. The flavors are full yet show a sense of restraint, pulling up a bit on the finish.",StevensBlack Tongue,90,32,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Stevens 2013 StevensBlack Tongue Syrah (Yakima Valley),Syrah,Stevens
15542,Austria,"Yeasty freshness swings along with the citrus, watercress, green pear and miso flavors, showing that this is made to last. Grüner's elementary savoriness is exemplified here with verve, weight and conviction. The length is stunning. the moreish flavors never seem to end. Drink as of 2017.",Käferberg Reserve,94,70,Kamptal,NA,NA,Anne Krebiehl MW,@AnneInVino,Loimer 2013 Käferberg Reserve Grüner Veltliner (Kamptal),Grüner Veltliner,Loimer
15676,US,"A fascinating wine, it was processed in a carbonic fashion, in which the juice is allowed to ferment inside the mostly intact grape skins, much like what's done in Beaujolais. The result is a transparent, ruby red wine that offers scents of a dust storm mixed with crushed rock and chile pepper herbaciousness. It's warm and soft on the mouth with a presence that suggests something between peppercorns and bell peppers.",Carbonic,92,24,California,Santa Maria Valley,Central Coast,Matt Kettmann,@mattkettmann,Alta Maria 2013 Carbonic Pinot Noir (Santa Maria Valley),Pinot Noir,Alta Maria
15742,Chile,"Leafy, herbal aromas of eucalyptus, olive and juniper are big players on the nose of this firmly balanced Cabernet Franc. Spicy, herbal berry flavors are fully oaked and chocolaty. On the finish, this is blackened and tannic, with fleshy black-fruit leftovers and a dusting of oaky cocoa. Drink through 2023.",Single Vineyard,91,25,Sagrada Familia,NA,NA,Michael Schachner,@wineschach,Valdivieso 2013 Single Vineyard Cabernet Franc (Sagrada Familia),Cabernet Franc,Valdivieso
15748,US,"At 600-feet in elevation, this is the site that's behind a wine of structure and considerable power. A thick rich layering of currant and blackberry is soft with a tannic backbone. Clove and tobacco contribute secondary aspects of complexity.",Smothers-Remick Ridge Vineyard,91,85,California,Sonoma Valley,Sonoma,Virginie Boone,@vboone,Arrowood 2013 Smothers-Remick Ridge Vineyard Cabernet Sauvignon (Sonoma Valley),Cabernet Sauvignon,Arrowood
15881,US,"A lingering vein of dark char, spice and toast acts as a counterpoint to this wine's ripe, black-fruited character. The palate is rich and densely concentrated, kept taut by a frame of bold tannins. It's pleasant now but should develop smoky, savory complexities through 2023.",NA,89,22,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Damiani 2013 Cabernet Franc (Finger Lakes),Cabernet Franc,Damiani
15951,France,"This wine is attractively fruity, just off dry, offering creamed pear flavors cut with fresh acidity. Full of white flower perfumes, it's crisp and light in texture. Drink now.",Le Grand Caillou,86,14,France Other,Vin de France,NA,Roger Voss,@vossroger,Patient Cottat 2013 Le Grand Caillou Chenin Blanc (Vin de France),Chenin Blanc,Patient Cottat
16064,US,"What's not to like about this extremely fruity, easy-drinking Rhône-style blend? It smells and tastes like blackberry jam, with a lightly tannic texture. A touch of sweetness keeps it soft.",Round Up,87,18,California,California,California Other,Jim Gordon,@gordone_cellars,Helwig 2013 Round Up Red (California),Red Blend,Helwig
16191,US,"Now sourced from the estate vineyard on Red Mountain, this exceptional rosé includes portions of Counoise, Cinsault and Grenache. Though the pale, coppery pink shade suggests a light wine, this is fragrant and full-bodied, with salmonberry and strawberry fruit, light spice and excellent length.",Blackrock Vineyard Pink Pape,90,16,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Tranche 2013 Blackrock Vineyard Pink Pape Rosé (Yakima Valley),Rosé,Tranche
16220,New Zealand,"Potent green notes of jalapeño and green onion accent nectarine and passion fruit aromas, while the plate is more restrained and actually very food friendly. There's ample weight and fleshiness on the midpalate before a relatively quick finish.",NA,87,18,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Awatere River 2013 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Awatere River
16274,Italy,"This opens with aromas of toasted oak, coconut and vanilla. The palate also displays evident oak and oak spices, namely vanilla, mocha, coffee and a confectionary note that muffle the candied berry flavors in the background. Astringent tannins give it a short, drying finish.",Aglaea Rosso,86,23,Sicily & Sardinia,Etna,NA,Kerin O’Keefe,@kerinokeefe,Tenuta di Aglaea 2013 Aglaea Rosso  (Etna),Nerello Mascalese,Tenuta di Aglaea
16317,Austria,"The whole world of apricots is represented here: fresh, candied and dried. The concentration on the palate is immense, the scent is disarming, the sweetness is beyond luscious. Aromatic blood-orange peel and flesh provide an equally fragrant counterbalance. Irresistible now but of such richness and concentration that time will have nothing on it. Drink now and through 2030 at least.",Ausbruch,94,30,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Rosenhof 2013 Ausbruch Traminer (Burgenland),Traminer,Rosenhof
16414,France,"Warm while also fresh, this rounded wine is full of red fruits, lit up by a touch of spice and freshened with acidity. Clean and crisp, it's just bursting with fruit at the end.",NA,87,10,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château Montaud 2013 Rosé (Côtes de Provence),Rosé,Château Montaud
16436,US,"Light aromas of vanilla, coconut, exotic spices and blue fruit are followed by plump, tart fruit flavors and firm, somewhat astringent tannins. There are a lot of good things going on but the tannins need to be tamed.",Limited Release,89,35,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Columbia Winery 2013 Limited Release Tempranillo (Horse Heaven Hills),Tempranillo,Columbia Winery
16485,US,"Hailing from one of the state's top Syrah sites, this wine offers reserved aromas of violets and raspberries along with whiffs of smoked meat and green herbs. The layered flavors are elegant yet intense, with vibrant acidity and a finish with plenty of hang time. The pleasure is as much about feel as flavor.",Forgotten Hills Vineyard,93,60,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Gramercy 2013 Forgotten Hills Vineyard Syrah (Walla Walla Valley (WA)),Syrah,Gramercy
16616,New Zealand,"The Sauvignon Blanc here never seems to hit the highs of the Burgundian varieties, but the 2013 is a solid effort. Aromas of struck flint give a faintly Old World character to this medium-bodied wine, followed by hints of stone fruit and pineapple and an abbreviated finish.",NA,86,27,Martinborough,NA,NA,Joe Czerwinski,@JoeCz,Ata Rangi 2013 Sauvignon Blanc (Martinborough),Sauvignon Blanc,Ata Rangi
16909,France,"Fresh and fruity, this wine is full of black currants and acidity that is structured by a core of dark tannins. While it is firm at the moment it's likely to fill out, with the fresh fruitiness emerging. Drink from 2017.",NA,85,18,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château du Moulin Rouge 2013  Haut-Médoc,Bordeaux-style Red Blend,Château du Moulin Rouge
17053,Spain,"Spicy tomato, rosemary and earth aromas comprise the nose on this basic, scratchy blend of Garnacha and Carignan. Red-fruit flavors combine with mild saltiness in front of a finish with tobacco notes.",Flor d'Englora Roure,85,15,Catalonia,Montsant,NA,Michael Schachner,@wineschach,Cellers Baronia del Montsant 2013 Flor d'Englora Roure Red (Montsant),Red Blend,Cellers Baronia del Montsant
17079,Portugal,"While there is plenty of fruit here, there is also a rustic, barnyard edge that is less attractive. The wood aging has produced some spicy flavors and tannins to give the wine structure.",Montaria Tinto Reserva,85,10,Alentejano,NA,NA,Roger Voss,@vossroger,Parras Vinhos 2013 Montaria Tinto Reserva Red (Alentejano),Portuguese Red,Parras Vinhos
17159,Spain,Melon and pear aromas are simplistic on the nose. A weighty palate with citric acidity sets up tangerine and nectarine flavors that turn pithy and bitter on the finish.,NA,84,11,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,El Coto 2013 Viura (Rioja),Viura,El Coto
17242,Italy,"Fresh and fruity, this simple red doles out wild cherry, crushed raspberry and strawberry alongside tang acidity and smooth tannins. This would match well with pizza or light pasta dishes. Drink now.",Citto,86,13,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Volpaia 2013 Citto Red (Toscana),Red Blend,Volpaia
17305,Austria,"Freshly cut green pear mingles with ripe white currant in a restrained but fresh and focused body that also reveals numerous shades of pear fruit. In Styria, the local name for Chardonnay is Morillon.",Steirische Klassik,89,24,Südoststeiermark,NA,NA,Anne Krebiehl MW,@AnneInVino,Neumeister 2013 Steirische Klassik Morillon (Südoststeiermark),Morillon,Neumeister
17342,US,"This estate wine melds luxurious texture and ripeness with zesty, buoyant acidity, integrating the flavors with 100% neutral oak. Straightforward in its approach, it'll serve well at the table, offering soft, approachable character and a plethora of quality fruit.",Estate,90,36,California,Sonoma Valley,Sonoma,Virginie Boone,@vboone,Nicholson Ranch 2013 Estate Chardonnay (Sonoma Valley),Chardonnay,Nicholson Ranch
17397,France,"Pale-colored Pinot Noir that has a jammy character, this is a red fruit flavored wine that is developing fast. It has rounded tannins and a soft texture. Drink from 2015.",NA,84,29,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Dauny Père et Fils 2013  Sancerre,Pinot Noir,Dauny Père et Fils
17480,US,"This wine shows a unique aroma profile of sweet herb, apricot and red plum, along with a kiss of vanilla bean. The flavors are light and elegant, showing subtlety and restraint along with a pleasing sense of purity.",NA,89,25,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Tempus Cellars 2013 Grenache (Yakima Valley),Grenache,Tempus Cellars
17536,US,"Need a recommendation for a good house wine? This medium-bodied red has moderate fruit flavors, good structure from acidity and tannins, and a nice feeling of completeness. It is a catch-all blend of Zinfandel, Pinot Noir and four other grape varieties.",Navarrouge,86,16,California,Mendocino,NA,Jim Gordon,@gordone_cellars,Navarro 2013 Navarrouge Red (Mendocino),Red Blend,Navarro
17672,Portugal,"Large French oak barrels were used to ferment this toasty, ripe wine, which boasts notes of stone fruit and citrus. A mix of cool-climate Portuguese grapes and Chardonnay, it will smooth out and become rich and complex with time; drink after 2016.",Dory Reserva,92,20,Lisboa,NA,NA,Roger Voss,@vossroger,Adega Mãe 2013 Dory Reserva White (Lisboa),Portuguese White,Adega Mãe
17778,Australia,"Roughly two-thirds Shiraz and one-third Grenache, this is a full-bodied, lush example of Barossa Valley product. Hints of mint and cracked pepper add nuance to the ripe raspberry fruit, while spice and red-fruit nuances linger on the supple yet spine-tingling finish. Drink now–2020 for its youthful exuberance.",Wallace,92,27,South Australia,Barossa Valley,NA,Joe Czerwinski,@JoeCz,Glaetzer 2013 Wallace Shiraz-Grenache (Barossa Valley),Shiraz-Grenache,Glaetzer
17779,US,"Mourvèdre (45%), Grenache (31%) and Syrah (12%) make up the majority of this wine, which is fleshed out with Counoise, Grenache Blanc and Picpoul. Vibrant aromas of cracked pepper, raspberry, underbrush, dried violets, smoked meat and herb are followed by elegant yet still flavorful fruit and savory notes that show a pleasing tartness and generous mouthfeel.",Charlotte,92,60,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,K Vintners 2013 Charlotte Red (Walla Walla Valley (WA)),Rhône-style Red Blend,K Vintners
17787,Italy,"Fresh and simple, this opens with aromas that recall blackberry and dark spice. The aromas carry over to the easy palate along with a note of orange zest offset by firm acidity and loose knit tannins.",NA,85,15,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Sant'Andrea in Colle 2013  Chianti Classico,Red Blend,Sant'Andrea in Colle
17809,Spain,"Stalky, leathery berry aromas are a bit lacking in purity. This feels choppy, while stalky, lightly green berry flavors finish with herbal shadings and resiny oak.",NA,84,14,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Viña Eguía 2013  Rioja,Tempranillo,Viña Eguía
17874,Germany,"Savory whiffs of nuts and mineral convey elegance to ripe white peach and grapefruit aromas on this off-dry Riesling. Easy-drinking in style, it's pleasantly tart, finishing on a sweet, lingering kiss of honey.",Dr. L,88,12,Mosel,NA,NA,Anna Lee C. Iijima,NA,Loosen Bros. 2013 Dr. L Riesling (Mosel),Riesling,Loosen Bros.
17946,France,"Not quite dry, this offers flavors of honey and almonds, with a fresh element that brings in a more textured, mineral character. Ripe pears and fresh acidity shine through at the end.",Marie de Beauregard,88,18,Loire Valley,Vouvray,NA,Roger Voss,@vossroger,Saget la Perrière 2013 Marie de Beauregard  (Vouvray),Chenin Blanc,Saget la Perrière
17967,Chile,"This new brand from Ventisquero has chosen the unoaked route for this fleshy, stone-fruit driven Chardonnay that also manages to fold in tropical-fruit overtones and undertones. Nectarine, yeasty vanilla and orange flavors finish fleshy and pulpy, but generally quite fresh.",Kuda Unoaked,88,19,Leyda Valley,NA,NA,Michael Schachner,@wineschach,Kalfu 2013 Kuda Unoaked Chardonnay (Leyda Valley),Chardonnay,Kalfu
17969,Italy,"Bright and fragrant, this offers aromas of Asian spice and fresh berry. The fresh, savory palate delivers juicy blackberry, wild blueberry, licorice and hint of peppercorn alongside robust tannins. There's not much complexity but it's delicious. Drink soon to capture the fresh, succulent fruit.",Elo Veni,88,17,Southern Italy,Salento,NA,Kerin O’Keefe,@kerinokeefe,Leone de Castris 2013 Elo Veni Negroamaro (Salento),Negroamaro,Leone de Castris
18077,Chile,"Stalky, gritty aromas of olive, eucalyptus and berry fruits are 100% Chilean. This feels big, wide and tannic. Flavors of roasted berry fruits are stalky and herbal, while this finishes with peppery, herbal overtones and gritty, chewy tannins. Drink through 2021.",Gran Reserva Etiqueta Negra,90,30,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Viña Tarapacá 2013 Gran Reserva Etiqueta Negra Cabernet Sauvignon (Maipo Valley),Cabernet Sauvignon,Viña Tarapacá
