id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
34735,Austria,"Lemony lightness, coupled with zesty spritz on the palate make this a refreshing white with lots of focus, linearity and whistle-clean length. Floral notes around the edges add to the intrigue.",Steinterrassen,92,25,Kremstal,NA,NA,Anne Krebiehl MW,@AnneInVino,Salomon-Undhof 2013 Steinterrassen Riesling (Kremstal),Riesling,Salomon-Undhof
34819,Portugal,"This is a solid, structured wine, with tannins and vanilla flavors from the new-wood aging. Black-berry flavors come through slowly but they will develop as the wine ages. Drink from 2018.",Premium,89,15,Douro,NA,NA,Roger Voss,@vossroger,Adega Vila Real 2013 Premium Red (Douro),Portuguese Red,Adega Vila Real
34821,Spain,"Gamy aromas of wild berry fruits lead to a solid direct palate with good balance, cushion and acidity. Ripe flavors of black cherry and black plum finish firm, healthy and spicy, with touches of chocolate and toasty oak. This is 70% Monastrell and 30% Cabernet Sauvignon.",Cepas Viejas,89,18,Levante,Jumilla,NA,Michael Schachner,@wineschach,Hacienda del Carche 2013 Cepas Viejas Red (Jumilla),Red Blend,Hacienda del Carche
34841,Argentina,"Concentrated savory aromas of prune, blackberry, compost and tree bark are not uncommon for Colomé. This is a clampy tannic Malbec that pulls down hard on the palate. Salty savory plum and berry flavors are oaky and finish with tannic residue. Drink through 2022.",Estate,89,30,Other,Calchaquí Valley,NA,Michael Schachner,@wineschach,Colomé 2013 Estate Malbec (Calchaquí Valley),Malbec,Colomé
35247,US,"Raspberry preserves with whiffs of violet and white pepper mark the nose. A medium-bodied palate of red currant and blueberry meet twiggy flavors, carried by sharp acidity and grainy tannins.",La Blonde Chris Glenn Vineyard,83,50,Michigan,Lake Michigan Shore,NA,Alexander Peartree,NA,Nathaniel Rose 2013 La Blonde Chris Glenn Vineyard Syrah (Lake Michigan Shore),Syrah,Nathaniel Rose
35271,US,"This lean wine has light melon and dried herb aromas, an almost neutral flavor profile and short finish.",California Series,81,14,California,California,California Other,Jim Gordon,@gordone_cellars,Cambridge & Sunset 2013 California Series Chardonnay (California),Chardonnay,Cambridge & Sunset
35357,US,"Peppery herbal notes populate the nose, leading into flavors of brambly red fruits. The wine gathers strength on the midpalate, finishing with a flourish of strawberry preserves. There's a touch of rhubarb pie and a dusting of cocoa in the mix as well, and for an Oregon Pinot Noir made in such quantities (more than 10,000 cases) it offers exceptional depth and density.",Evenstad Reserve,92,70,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Domaine Serene 2013 Evenstad Reserve Pinot Noir (Willamette Valley),Pinot Noir,Domaine Serene
35435,US,"Abundant dark fruit flavors, particularly Bing cherry, give this full-bodied wine lots to like. Light touches of spicy oak, moderate, grippy tannins and a generous mouthfeel all add to its considerable appeal.",NA,91,39,California,Red Hills Lake County,NA,Jim Gordon,@gordone_cellars,Sol Rouge 2013 Cabernet Sauvignon (Red Hills Lake County),Cabernet Sauvignon,Sol Rouge
35489,Germany,"Hints of smoke, crushed mineral and pollen lend an earthen dimension to pristine white grapefruit and tangerine in this elegant off-dry Riesling. Juicy citrus flavors are satisfying and thirst quenching, accentuated by zesty acidity and a pleasant touch of astringency on the finish. Drink now through 2021.",Charta Kabinett,90,35,Rheingau,NA,NA,Anna Lee C. Iijima,NA,Baron Knyphausen 2013 Charta Kabinett Riesling (Rheingau),Riesling,Baron Knyphausen
35491,France,"Light and juicy, this cool, bell pepper-flavored wine has intense acidity. There is little in the way of tannin, it's all fruit, very crisp and lean.",Château Pierrouselle,83,NA,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Ginestet 2013 Château Pierrouselle  (Bordeaux),Bordeaux-style Red Blend,Ginestet
35505,US,"A burnt, reduced quality mars the fruit in this wine, made in a big style with full-bodied power and density.",Cellar Club,82,35,California,Calistoga,Napa,Virginie Boone,@vboone,Sterling 2013 Cellar Club Zinfandel (Calistoga),Zinfandel,Sterling
35516,US,"This Merlot has not fully ripened, with aromas of bell pepper, green herbs and savory notes overriding any sense of variety. Flavors are faint and lighter in style, trailing on the finish.",NA,80,20,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,James Wyatt 2013 Merlot (Horse Heaven Hills),Merlot,James Wyatt
35673,Austria,"Juicy, luscious Comice pears and floral overtones are brought into tighter focus by the zesty freshness on the concentrated palate that shows intensity and warmth. This finishes with a long impression of pure lemon oil.",Privat Pellingen Reserve,92,78,Kremstal,NA,NA,Anne Krebiehl MW,@AnneInVino,Nigl 2013 Privat Pellingen Reserve Riesling (Kremstal),Riesling,Nigl
35795,US,"Lemon-drop candy and white blossoms perfume this impeccably balanced Riesling from French transplants Céline and Sébastien Leseurre. It's dry in style, but white grapefruit and lemon flavors are persistent and deep. Delicately textured and vivaciously fresh in acidity, the finish is brisk and pristine.",Dry Cuvée Classique,90,19,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Domaine LeSeurre 2013 Dry Cuvée Classique Riesling (Finger Lakes),Riesling,Domaine LeSeurre
35897,US,"This is an approachable, varietal wine, representative of the appellation in its dusty black cherry and vanilla. Succulently juicy on the palate, it offers more satisfyingly savory accents of leather and black pepper in a full-bodied, concentrated package.",The Maverick,91,75,California,Rutherford,Napa,Virginie Boone,@vboone,Mulvane Wine Co. 2013 The Maverick Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Mulvane Wine Co.
35919,US,"This very small-production offering deserves its reserve labeling, a nicely balanced and concentrated wine with aromas and flavors of baked bread, big leather, cigar and black peppercorn. Tense on the finish, it shows promise of opening further in time. Drink now through 2023.",Reserve,91,75,California,Napa Valley,Napa,Virginie Boone,@vboone,Apriori 2013 Reserve Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Apriori
35922,US,"This 100% varietal wine celebrates what the variety can do when planted in the right place. Remarkable layers of dried plum and cherry come with additional flavors of cocoa powder, coffee and leather. Smooth and medium bodied, it has a grip of tannin on the finish that mellows going down.",Estate St. Helena Vineyard,91,32,California,St. Helena,Napa,Virginie Boone,@vboone,Benessere 2013 Estate St. Helena Vineyard Sangiovese (St. Helena),Sangiovese,Benessere
36110,Italy,"This opens with aromas of acacia, toast and a whiff of honey. The linear palate offers golden apple, Mediterranean scrub and smoky hint of flint. A note of toasted hazelnut fills in the finish.",More Maiorum,89,NA,Southern Italy,Fiano di Avellino,NA,Kerin O’Keefe,@kerinokeefe,Mastroberardino 2013 More Maiorum  (Fiano di Avellino),Fiano,Mastroberardino
36152,US,"Made from a barrel selection of Keefer Ranch grapes, this wine flirts in juicy grenadine and red licorice on the nose, before developing into a more complex expression of supple tannins and likable acidity. Ripe and blood-orange sweet on the finish, it delivers elegance and finesse without holding back on the appellation's exuberance of fruit.",Katie's Cuvée,92,45,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Cellars 33 2013 Katie's Cuvée Pinot Noir (Russian River Valley),Pinot Noir,Cellars 33
36155,US,"Preserved lemon and lemon curd combine for dramatic effect in this wine sourced from three estate-grown vineyard sites. Fleshy on the palate, it continues the lemon theme throughout, with weighty additions of oak and crème brûlée that hit their peak on the finish.",Strata,92,38,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,J Vineyards & Winery 2013 Strata Chardonnay (Russian River Valley),Chardonnay,J Vineyards & Winery
36164,Austria,"Distant woodsmoke, ripe blueberry and notions of amarena cherry create an aromatic opening. The palate is toned and has an enticing, fresh-faced but sophisticated red cherry fruitiness in a taut structure. While this wine is concentrated, it also shows poise and a light-footedness. Elegance, aroma and finesse—all in one sip.",NA,92,20,Eisenberg,NA,NA,Anne Krebiehl MW,@AnneInVino,Jalits 2013 Blaufränkisch (Eisenberg),Blaufränkisch,Jalits
36480,US,"Oaky bacon and barbecue smoke make for a burly wine-drinking experience in this full-bodied, expressive and somewhat heavy offering from the Dry Creek winery's estate.",Estate Grown,85,25,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,Fritz 2013 Estate Grown Zinfandel (Dry Creek Valley),Zinfandel,Fritz
36524,Uruguay,"Pinot Noir blended with Tannat? Like it or not, here it is, and this unicorn wine from Uruguay smells cheesy and murky. A linear palate is not well padded, while this tastes earthy, like saucy plum and tomato.",Reserve Collection,81,20,Canelones,NA,NA,Michael Schachner,@wineschach,Marichal 2013 Reserve Collection Red (Canelones),Red Blend,Marichal
36592,Italy,"Structured and elegant, this opens with scents that recall beeswax, honey and almond. The vibrant, balanced palate offers white peach, fresh orchard fruit and a saline note alongside bright acidity. Drink now or hold for even more complexity. Drink through 2023.",Casal di Serra Vecchie Vigne,92,35,Central Italy,Verdicchio dei Castelli di Jesi Classico Superiore,NA,Kerin O’Keefe,@kerinokeefe,Umani Ronchi 2013 Casal di Serra Vecchie Vigne  (Verdicchio dei Castelli di Jesi Classico Superiore),Verdicchio,Umani Ronchi
36640,New Zealand,"“Delicate” is how owner-winemaker Larry McKenna describes Pahi, and that seems apt. It's smoky and vaguely herbal, hinting at tomato, then offers cherry fruit and soft, gentle tea-like tannins that turn silky on the finish. Drink now–2021.",Pahi Single Vineyard,91,59,Martinborough,NA,NA,Joe Czerwinski,@JoeCz,Escarpment 2013 Pahi Single Vineyard Pinot Noir (Martinborough),Pinot Noir,Escarpment
36682,US,"Well rounded, subtly spicy and deep in fruit concentration, this full-bodied wine packs a lot of flavor into an almost deceptively smooth package. It has plenty of black cherry, blackberry and cocoa notes to savor and a texture that's saturated with fine-grained tannins. Best after 2018.",NA,91,35,California,Livermore Valley,Central Coast,Jim Gordon,@gordone_cellars,Entropy Cellars 2013 Cabernet Sauvignon (Livermore Valley),Cabernet Sauvignon,Entropy Cellars
36691,US,"This is a serious effort, with concentrated flavors of blackberry and cherry syrup. Syrah sometimes shows a substantial coffee streak, as it does here, along with a vanilla-soaked finish, amplified by aging 18 months in two thirds new French oak.",Mae's Vineyard Flagship,91,65,Oregon,Applegate Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Quady North 2013 Mae's Vineyard Flagship Syrah (Applegate Valley),Syrah,Quady North
36934,Austria,"Candied lemon and rich blossom honey hit the brain with their lifted, intense scents. A touch of smoky stone can be glimpsed before the sweetness of the palate takes over. Here, a pleasantly bitter note edges the richness with welcome texture and bite. Candied-citrus notes swish across the palate, trailing blossom, honey, nectar and candied peel in their wake. The finish is fresh and clean.",Ruster Ausbruch,94,35,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Gunter Triebaumer 2013 Ruster Ausbruch Welschriesling (Burgenland),Welschriesling,Gunter Triebaumer
37147,New Zealand,"This medium-bodied wine features plenty of pungent, boxwood-like scents and musky, herbal flavors. Thankfully, there's enough melon and fig to compensate and the wine finishes with a pleasant touch of anise.",NA,85,20,Wairarapa,NA,NA,Joe Czerwinski,@JoeCz,Urlar 2013 Sauvignon Blanc (Wairarapa),Sauvignon Blanc,Urlar
37295,US,"Cloak & Dagger's film noir styling fits the dark and brooding character of this wine. Cola and graphite aromas mix with fresh blackberry and blueberry on the nose. The palate is well-structured with tangy, plum skin-like acidity while delivering satisfying dark chocolate, black olive and black cherry flavors.",Espionage Bon Niche Vineyard,91,40,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Cloak & Dagger 2013 Espionage Bon Niche Vineyard Malbec (Paso Robles),Malbec,Cloak & Dagger
37529,US,"Green herb, wood spice, tobacco, black cherry, cocoa and lemon twist aromas lead to generous dark-cherry flavors. It shows a touch of astringency but still brings plenty of enjoyment.",NA,88,25,Washington,Washington,Washington Other,Sean P. Sullivan,@wawinereport,Kiona 2013 Cabernet Sauvignon (Washington),Cabernet Sauvignon,Kiona
37540,US,"This dry wine has a medium-dark color with a mahogany rim. It offers strong berry, black pepper and clove aromas and flavors, and a broad, smooth texture. It's full bodied, mouthfilling and spicy.",NA,88,30,California,Solano County,North Coast,Jim Gordon,@gordone_cellars,Gauguine 2013 Grenache (Solano County),Grenache,Gauguine
37548,US,"This appellation blend is rich and lush with baked black-cherry aromas, touches of black cardamom and clove spice, and earthy rhubarb and beet notes. The palate packs a lot of forest-floor flavors, from loam to pine needles, into dark cranberry and tight raspberry fruit, leveled by pepper and pencil lead.",NA,89,45,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Ken Brown 2013 Pinot Noir (Sta. Rita Hills),Pinot Noir,Ken Brown
37816,US,The aromas of guava and other tropical fruits are faint while the flavors seem washed out. There's enjoyment to be had but it all needs to be dialed up.,NA,84,22,Washington,Ancient Lakes,Columbia Valley,Sean P. Sullivan,@wawinereport,Voila! 2013 Chardonnay (Ancient Lakes),Chardonnay,Voila!
38145,US,"This 100% varietal wine hails from a site east of Cloverdale, in a warm pocket reaching up to 1,030-feet in elevation. It offers a full-bodied concentration of black cherry, raspberry and clove flavor, with a smooth texture and mild, toasty oak. Chocolate mocha marks the finish.",Brothers Vineyard,91,75,California,Alexander Valley,Sonoma,Virginie Boone,@vboone,Rodney Strong 2013 Brothers Vineyard Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Rodney Strong
38211,US,"Lavender and other purple flowers meld with graphite, concentrated strawberries and dried raspberries on this wine from a cherished block on a historic vineyard. It's snappy on the palate, with sharp pomegranate fruit and tongue-tingling acidity. A tad of brie, watermelon and shiitake mushroom pop up toward the finish.",Bien Nacido Vineyard Block N,94,50,California,Santa Maria Valley,Central Coast,Matt Kettmann,@mattkettmann,Longoria 2013 Bien Nacido Vineyard Block N Pinot Noir (Santa Maria Valley),Pinot Noir,Longoria
38216,US,"The muscular flavors of Shea vineyard fruit shine through, a potent, briary mix of berries, thistle and highlights of orange peel and coriander. In a vintage of more muted, refined wines, this qualifies as a blockbuster.",Shea Vineyard,94,60,Oregon,Willamette Valley,NA,Paul Gregutt,@paulgwine ,Bergström 2013 Shea Vineyard Pinot Noir,Pinot Noir,Bergström
38255,US,"A 50-50 California Cab Franc-Oregon Pinot Noir blend, this works better than most attempts to blend Pinot Noir with anything. It's aromatically focused, scented with exotic incense that's soft, sultry and smooth. The fruit suggests cherry and plum, with streaks of stem, leaf and rather stiff tannins. It's the barrel flavors that help to pull it all together.",Mojo,89,75,America,NA,NA,Paul Gregutt,@paulgwine ,Ayoub 2013 Mojo Red (America),Red Blend,Ayoub
38512,US,"Light, clear and focused, this features crisp, citrusy acidity and tethered layers of rhubarb and cranberry, with subtle hints of forest floor in the background. Light bodied and elegant, it finishes with just a tiny bite of tannin.",NA,89,36,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Conarium 2013 Pinot Noir (Sonoma Coast),Pinot Noir,Conarium
38647,US,"All ranges of pear show on the nose of this tasty wine, from Anjou to Bosc, poached to canned, and so forth. The palate also offers a pear-cider flavor profile, with some yellow apple peels, iodine and a sour yogurt character adding to the intrigue.",NA,89,17,California,Monterey,Central Coast,Matt Kettmann,@mattkettmann,Morgan 2013 Sauvignon Blanc (Monterey),Sauvignon Blanc,Morgan
38658,US,"Rich, velvety blackberry and cherry flavors flood the palate of this decadently full-bodied Cabernet Franc. It's irresistibly juicy and forward, but invigorating acidity and shades of herb, bramble and fine-grained tannins lend depth and structure. The finish is languid and luscious.",Sawmill Creek Vineyards,89,24,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Billsboro 2013 Sawmill Creek Vineyards Cabernet Franc (Finger Lakes),Cabernet Franc,Billsboro
38679,US,"This wine spent three months in 38% new French oak, which softens and adds a bit of barrel-induced richness to the mouthfeel. It remains a fascinating mix of flower and citrus, with lightly-buttered toast and a lush, lemon-custard flavor.",Reserve,92,50,Oregon,Applegate Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Cowhorn 2013 Reserve Viognier (Applegate Valley),Viognier,Cowhorn
38856,US,"Focused blackberry aromas meet with graphite shavings, a touch of new leather and chipped oak on the nose of this Bordeaux blend. The medium-bodied palate offers dark purple-fruit flavors, cocoa dust and anise, lifted by strong acidity. It finishes with a vanilla-toast element.",Aria Diamond Reserve,90,40,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Harmony Cellars 2013 Aria Diamond Reserve Meritage (Paso Robles),Meritage,Harmony Cellars
38946,US,"Quite green out of the gate, the aromas display notes of savory herbs, cedar and spice, with a reduced note that blows off. The plum and dark-fruit flavors are tart and elegant with dry tannins that don't seem to have fully ripened. It has potential at the dinner table but doesn't quite stand up on its own.",NA,88,19,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Silver Totem 2013 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Silver Totem
39038,Portugal,"Alvarinho and Chardonnay are the chosen grapes for this blend. As its name suggests, a salty taste from the ocean spices up the ripe yellow and green plum fruits. It's soft with a fine balance of acidity and a soft honey touch at the end.",Point West,87,9,Lisboa,NA,NA,Roger Voss,@vossroger,DFJ Vinhos 2013 Point West White (Lisboa),Portuguese White,DFJ Vinhos
39059,Australia,"The Taylor family selected Clare Valley for its Cabernet affinity, but this Shiraz is a knockout. Yes, it's oaky—full of menthol, vanilla and toasted coconut—but there's just enough black cherry and plum fruit to support the wood. It's a plush, full-bodied wine with immense appeal, for drinking now–2025.",St. Andrews Single Vineyard Release,95,60,South Australia,Clare Valley,NA,Joe Czerwinski,@JoeCz,Wakefield 2013 St. Andrews Single Vineyard Release Shiraz (Clare Valley),Shiraz,Wakefield
39094,US,"Cloak & Dagger's film noir styling fits the dark and brooding character of this wine. Cola and graphite aromas mix with fresh blackberry and blueberry on the nose. The palate is well-structured with tangy, plum skin-like acidity while delivering satisfying dark chocolate, black olive and black cherry flavors.",Espionage Bon Niche Vineyard,91,40,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Cloak & Dagger 2013 Espionage Bon Niche Vineyard Malbec (Paso Robles),Malbec,Cloak & Dagger
39160,Italy,"Dried yellow flowers, chamomile, acacia and ripe pear aromas lead the nose. The firm palate delivers yellow apple, hazelnut and a mineral note alongside bright acidity and a refined perlage.",Rive di Collato,88,18,Veneto,Valdobbiadene Prosecco Superiore,NA,Kerin O’Keefe,@kerinokeefe,Tenuta degli Ultimi 2013 Rive di Collato  (Valdobbiadene Prosecco Superiore),Sparkling Blend,Tenuta degli Ultimi
39216,Italy,"Exotic spice, espresso, dried herb and berry aromas lead the way while the dense palate shows raspberry jam, vanilla and roasted coffee bean. It's tightly compressed, with close-grained, clenching tannins that leave an astringent finish.",Cannubi Boschis,89,75,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Virna Borgogno 2013 Cannubi Boschis  (Barolo),Nebbiolo,Virna Borgogno
39614,US,"In a strong lineup of beautifully balanced Pinots, this cuvée shows just a touch more stem and leaf, and keeps the fruit on the tart end of the berry and cherry spectrum. The tannins remain a bit stiff and unyielding, but overall the punch and weight suggest that this is a wine bound for further development and improvement in bottle. Drink 2018–2025.",Sandra Adele Unfiltered,92,58,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,J. Christopher 2013 Sandra Adele Unfiltered Pinot Noir (Dundee Hills),Pinot Noir,J. Christopher
39638,US,"Lighter in color, this is a great take on the fresh, vibrant and zesty style. It offers a wondrous array of tart yet ripe cranberry, pomegranate and alpine strawberry fruit, as well as touches of white pepper and flint. The palate packs peppery zest and raspberry fruit on a lithe but flavor-packed body, finish with menthol and eucalyptus-leaf elements.",NA,91,35,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Chime 2013 Pinot Noir (Sta. Rita Hills),Pinot Noir,Chime
39640,US,"Warm caramel-laden notes of French toast and baking bread mix with black-cherry paste and shaved vanilla on the nose of this bottling. It's rich and full on the palate, with loads of black currant and plum fruit, a touch of teriyaki and a delicious chocolate-chip-cookie quality. The medium tannins are approachable, making this easy to drink right now.",NA,91,34,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Ground Effect 2013 Cabernet Sauvignon (Santa Ynez Valley),Cabernet Sauvignon,Ground Effect
39692,France,"This is a full-bodied, dense wine. A hint of austerity in the mineral texture gives the wine a steely core. Around this center, ripe fruit fills out the wine and gives apricots and generous fruitiness as well as a crisp, perfumed aftertaste. Drink from 2017.",Montmains Premier Cru,93,38,Burgundy,Chablis,NA,Roger Voss,@vossroger,Domaine Jean-Paul et Benoît Droin 2013 Montmains Premier Cru  (Chablis),Chardonnay,Domaine Jean-Paul et Benoît Droin
40005,Portugal,"The principal grapes of Dão are all in this ripe, fruity blend: Touriga Nacional, Tinta Roriz and Alfrocheiro are rich, full of blackberry fruits and layered with some firm tannins. The wine is ripe while still retaining the structure from the granite soil. Drink now.",Messias Selection,87,8,Dão,NA,NA,Roger Voss,@vossroger,Messias 2013 Messias Selection Red (Dão),Portuguese Red,Messias
40008,Italy,"Underbrush, toasted oak and red berry aromas lift out of the glass. The bright, light-bodied palate doles out sour cherry, orange rind, oak, coffee and star anise. Fine-grained tannins and zesty acidity give support.",Belcanto,87,25,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Nittardi 2013 Belcanto  (Chianti Classico),Red Blend,Nittardi
40018,Portugal,"Six months in wood has given this wine a smooth character that has filled out the grape's natural tannins. It is a rich wine with red berry fruits that have a fine violet perfume. The wine is structured and firm, ready to drink from late 2016.",QP,87,12,Alentejano,NA,NA,Roger Voss,@vossroger,Marcolino Sebo 2013 QP Touriga Nacional (Alentejano),Touriga Nacional,Marcolino Sebo
40248,US,"This wine has rich blueberry aromas, a softly tannic texture and and black currant flavors that open more with each sip. Concentrated and full in body, it's a luxurious-feeling and abundantly flavored wine that lingers long on the palate.",NA,91,29,California,California,California Other,Jim Gordon,@gordone_cellars,Straight Line 2013 Tempranillo (California),Tempranillo,Straight Line
40254,Italy,"Wild berry, tilled earth, new leather and truffle aromas lead the nose of this vibrant red. The linear palate offers tart cherry, cranberry, white pepper and clove flavors, framed by tightly wound, polished tannins and firm acidity. Give it time to fully come together. Drink 2020–2033.",NA,91,25,Tuscany,Vino Nobile di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,La Braccesca 2013  Vino Nobile di Montepulciano,Red Blend,La Braccesca
40371,US,"There's a slightly pink hue to this wine from Lompoc's Norman Yost. The nose is bright and minerally, with strawberry, apple cider and slight watermelon aromas. There's even more going on once sipped, with pear spritzer and citrus zest playing along with gray rocks and elements both bitter and sour. It's a refreshing take on a grape that doesn't always get the rock star treatment.",Sierra Madre Vineyard,91,22,California,Santa Maria Valley,Central Coast,Matt Kettmann,@mattkettmann,Flying Goat Cellars 2013 Sierra Madre Vineyard Pinot Gris (Santa Maria Valley),Pinot Gris,Flying Goat Cellars
40379,US,"This young wine is classic and spicy, with still-yeasty aromas of pear and apple. The flavors are focused, with vivid, lightly lemony acidity underscoring highlights of beeswax and flowers.",NA,91,18,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Woodinville Wine Cellars 2013 Sauvignon Blanc (Columbia Valley (WA)),Sauvignon Blanc,Woodinville Wine Cellars
40481,France,"Made by the team from Château Lynch-Bages, this estate crafts wines in the same generous style. A firm, tannic edge gives structure to the juicy acidity and black currant flavors. Drink from 2018.",NA,91,NA,Bordeaux,Saint-Estèphe,NA,Roger Voss,@vossroger,Château les Ormes de Pez 2013  Saint-Estèphe,Bordeaux-style Red Blend,Château les Ormes de Pez
40566,US,"While full bodied and plush, this vineyard-designate, named for original owner Judy Jordan's daughter, brightens the palate with cranberry and rhubarb. It shows high acidity and a leanness of texture that makes the wine seem lighter than it is, a nice mix of power and grace with a lingering hit of spice on the finish.",Nicole's Vineyard Estate Grown,90,65,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,J Vineyards & Winery 2013 Nicole's Vineyard Estate Grown Pinot Noir (Russian River Valley),Pinot Noir,J Vineyards & Winery
40661,Australia,"The De Bortoli family does a solid job with Chardonnay—even this entry-level wine shows some complexity and finesse. Hints of smoke and graphite frame bright pineapple and lime flavors, delivered without excessive weight or richness.",DB Family Selection,85,9,Australia Other,Australia,NA,Joe Czerwinski,@JoeCz,De Bortoli 2013 DB Family Selection Chardonnay (Australia),Chardonnay,De Bortoli
40666,Portugal,"Soft and fruity, this easy-drinking, ripe wine has soft tannins, plenty of acidity from the red berry fruits, and a light-bodied character. Drink now, although it will be best from 2016.",Terra Brava,85,10,Alentejano,NA,NA,Roger Voss,@vossroger,Perescuma 2013 Terra Brava Red (Alentejano),Portuguese Red,Perescuma
40676,Portugal,"This wine is all fruit, ripe and full in the mouth. Touches of wood aging have given an extra dimension to the berry fruits and bright acidity. It's ready to drink.",Espiga,85,NA,Lisboa,NA,NA,Roger Voss,@vossroger,Casa Santos Lima 2013 Espiga Red (Lisboa),Portuguese Red,Casa Santos Lima
40779,Italy,"Red-berry, forest floor, crushed herb and tobacco aromas follow over to the fresh medium-bodied palate along with notes of menthol and star anise. Smooth tannins provide polished support. Drink through 2028.",del Comune di Serralunga d'Alba,90,40,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Cantina del Nebbiolo 2013 del Comune di Serralunga d'Alba  (Barolo),Nebbiolo,Cantina del Nebbiolo
41010,France,"This wine has ripe berry fruits and balanced tannins. Fresh acidity marks the vintage and the wine is lightly textured, with an attractive smoky aftertaste. This is the first vintage for Thierry and Odile Bazin, with help from Jacques Chardat, her twin and owner of other Blaye properties.",NA,86,NA,Bordeaux,Blaye Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château La Roche Bazin 2013  Blaye Côtes de Bordeaux,Bordeaux-style Red Blend,Château La Roche Bazin
41026,Italy,"Red currant and alpine herb aromas lead the nose on this blend of Schiava and 5% Lagrein. The bright palate offers sour cherry, strawberry, tangerine zest and a touch of toasted almond alongside fine-grained tannins and fresh acidity.",Glogglhof St. Magdalener Classico,89,25,Northeastern Italy,Alto Adige,NA,Kerin O’Keefe,@kerinokeefe,Franz Gojer-Glögglhof 2013 Glogglhof St. Magdalener Classico Schiava (Alto Adige),Schiava,Franz Gojer-Glögglhof
41076,France,"Crisp, bright and packed full of acidity and citrus fruits, this wine is fragrant and very fresh. The sunny character is cut by a delicious and refreshing aftertaste that has hints of almonds and apricots.",Le Chai des Platanes,87,NA,Burgundy,Mâcon-Villages,NA,Roger Voss,@vossroger,Ferraud et Fils 2013 Le Chai des Platanes  (Mâcon-Villages),Chardonnay,Ferraud et Fils
41083,France,"Tangy, fruity and cut through with smoky wood flavors, this is a well-textured wine. It has weight and good flavor depth, bringing the acidity and apple flavors right up through the wine. Drink from 2016.",NA,87,NA,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Château de Pierreclos 2013  Pouilly-Fuissé,Chardonnay,Château de Pierreclos
41189,US,"This wine is beautifully rendered, with pear and melon backed by hints of citrus. The length, persistance, balance and tension are superb, and the mouth-puckering finish will have you reaching for another glass.",Nicholas Estate Dry,91,22,Oregon,Chehalem Mountains,Willamette Valley,Paul Gregutt,@paulgwine ,Anam Cara 2013 Nicholas Estate Dry Riesling (Chehalem Mountains),Riesling,Anam Cara
41365,US,"Oregon Lagrein has to be about as rare as it gets. It's almost jet black, yet just 10% alcohol. It's a dark musky tannic wine, yet dilute and acidic, with little fruit flavor. Best paired with a burger or flank steak.",Lone Madrone Vineyard,86,50,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Remy 2013 Lone Madrone Vineyard Lagrein (Willamette Valley),Lagrein,Remy
41374,US,"Closed aromas make it a challenge at first to get a read on this wine that takes time to unfurl touches of herb and dried fruit. Soft in tannin and low in oak, it offers a depth of black cherry and vanilla on the palate, with a touch of cedar and currant.",NA,86,65,California,Yountville,Napa,Virginie Boone,@vboone,Bell 2013 Merlot (Yountville),Merlot,Bell
