id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
26920,US,"With an off-putting orange color, this Rhône-style blend seems sweet, with orange, apricot and vanilla flavors.",NA,82,16,California,Paso Robles,Central Coast,NA,NA,Halter Ranch 2011 Rosé (Paso Robles),Rosé,Halter Ranch
26965,Italy,"This Grecanico-based wine offers fullness and richness in the form of pear, stone fruit and sun-ripened lemon aromas. There is a floral note at the back, with fresh flavors of exotic fruit, mango and papaya.",Terre di Giumara,87,14,Sicily & Sardinia,Sicilia,NA,NA,NA,Caruso & Minini 2011 Terre di Giumara Grecanico (Sicilia),Grecanico,Caruso & Minini
27013,US,"The Cabernet in this blend is Cabernet Franc, making it a Right Bank Bordeaux-style blend, at an astonishingly low price. Tart berry fruit and some stiff tannins suggest that a bit more bottle age may help to soften it; there are already some pleasing suggestions of barrel toast that run through the aromas and on into the finish.",Two Vines,87,8,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Columbia Crest 2011 Two Vines Merlot-Cabernet (Washington),Merlot-Cabernet,Columbia Crest
27742,France,"There's a kick of dry tannin behind this otherwise ripe wine. Raspberry flavors, red plum skins and a some bitterness add fruit and structure. It needs a year to soften out.",NA,85,NA,Burgundy,Bourgogne,NA,Roger Voss,@vossroger,Domaine Poulleau Père et Fils 2011  Bourgogne,Pinot Noir,Domaine Poulleau Père et Fils
27915,France,"90-92. Barrel sample. This wine is laden with tannins yet shows juicy, crisp red-berry flavors. It finishes with great structure.",Barrel Sample,91,NA,Bordeaux,Pomerol,NA,Roger Voss,@vossroger,Château Latour à Pomerol 2011 Barrel Sample  (Pomerol),Bordeaux-style Red Blend,Château Latour à Pomerol
28057,Germany,"Herbaceous, lemony tones reverberate from start to finish on this elegant off-dry Riesling, accenting sweet, juicy peach and tangerine flavors. Hints of smoke and tea leaf add some complexity, along with a lime-pith astringency on the finish.",NA,90,25,Mosel,NA,NA,Anna Lee C. Iijima,NA,Dr. H. Thanisch (Erben Thanisch) 2011 Riesling (Mosel),Riesling,Dr. H. Thanisch (Erben Thanisch)
28062,France,"This is an open, juicy wine with attractive fruit framed by firm but tamed tannins. The wine has a feeling of lightness, with black currant flavors that are lifted and fresh. This is a wine for medium-term aging. Drink from 2015.",NA,90,NA,Bordeaux,Saint-Julien,NA,Roger Voss,@vossroger,Château Gloria 2011  Saint-Julien,Bordeaux-style Red Blend,Château Gloria
28254,France,"Delicately light in color, this is a fresh-faced wine. It has notes of raspberry, plum and lemon, with a delicious level of acidity, a clean texture and a bright aftertaste.",MIP Made in Provence,87,NA,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Domaine Sainte Lucie 2011 MIP Made in Provence Rosé (Côtes de Provence),Rosé,Domaine Sainte Lucie
28511,Italy,"This opens with aromas of ripe plum, coffee, Mediterranean brush and a whiff of exotic spice. The palate offers dried cherry, anise, oak and black pepper alongside drying, woody tannins, yet it lacks fruit richness.",Riserva,87,33,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Podere Capaccia 2011 Riserva  (Chianti Classico),Red Blend,Podere Capaccia
29116,Italy,"Aromas of wild berry, menthol, baking spice and a balsamic note lead the nose. On the tightly wound palate, bracing tannins support raw cherry, anise, tobacco and a hint of coffee alongside firm acidity.",Fossati,89,50,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Dosio 2011 Fossati  (Barolo),Nebbiolo,Dosio
29157,Spain,"This gets going with apple, peach and mineral aromas that are pure and alluring. It feels lifted but a little creamy, with green banana, lime, orange and kiwi flavors. Solid and long on the finish; this is exemplary unoaked Verdejo.",Pie Franco,92,28,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Blanco Nieva 2011 Pie Franco Verdejo (Rueda),Verdejo,Blanco Nieva
29176,US,"Freshness and a bit of tannic bite lend some character to this well-behaved, attractively fruity red wine. That touch of tannin—very typical and welcome in Cabernet Sauvignon—lends some grip in the texture to help this wine wash down your food. The wine conveys a balanced taste impression overall.",NA,85,11,California,California,California Other,Jim Gordon,@gordone_cellars,Crushed 2011 Cabernet Sauvignon (California),Cabernet Sauvignon,Crushed
29217,US,"With moderate alcohol, this Pinot is silky and delicate in the mouth, with excellent acidity. Yet it's intense in sunshiney-ripe raspberries and cherries, as well as a hint of mushrooms that will become more pronounced with age. Defines the lighter style of California Pinot, in a gracious, elegant style.",Winery Block Estate,91,38,California,Russian River Valley,Sonoma,NA,NA,Balletto 2011 Winery Block Estate Pinot Noir (Russian River Valley),Pinot Noir,Balletto
29255,US,"Ripe, flashy fruit stars in this unoaked Chardonnay, in the form of pineapples, kiwis, limes and pears. The grapes for this delicious wine come from the winery's estate vineyard, in the cool southwestern pocket of the Russian River Valley.",Unoaked,90,27,California,Green Valley,Sonoma,NA,NA,Iron Horse 2011 Unoaked Chardonnay (Green Valley),Chardonnay,Iron Horse
29258,US,"This is a rich, robust Pinot Noir, defining the big, tannic style. It explodes in cherry, cola and pomegranate fruit flavors, with the added note of caramelized oak. You can drink this wine now, but it should hold in the bottle for 6–8 years, gradually mellowing. The vineyard is in the cooler southern part of the valley, near Carneros.",Los Olivos,90,42,California,Napa Valley,Napa,NA,NA,Maldonado 2011 Los Olivos Pinot Noir (Napa Valley),Pinot Noir,Maldonado
29657,Argentina,"Every year this wine seems to get better. This vintage deals notes of lemon pie, melon and lychee on the bouquet, which is followed by a palate that's oily yet racy. Flavors of lychee and pineapple are true to Torrontés, while green herb and lime notes stir things up.",Broquel,89,15,Other,Cafayate,NA,Michael Schachner,@wineschach,Trapiche 2011 Broquel Torrontés (Cafayate),Torrontés,Trapiche
29789,US,"This Syrah is addictively drinkable. It's so round and smooth, so complete, and above all so delicious in flavors. They range from crushed, ripe summer blackberries and cassis to black pepper and dark chocolate and, if you're familiar with it, the Jewish dessert, hamantaschen, which are prune-filled pastry tarts. The grapes come from the well-regarded Rancho Sisquoc Vineyard.",Upper Crust,92,40,California,Santa Maria Valley,Central Coast,NA,NA,Babcock 2011 Upper Crust Syrah (Santa Maria Valley),Syrah,Babcock
29793,US,"The Black Sears Vineyard has been source to some of Napa's most impressive Zinfandels over the years, for a number of wineries, including Sattui. With this 2011, they've outdone themselves. The wine is so succulent in black cherry, licorice and mocha flavors, it's hard to resist drinking it all right now. Yes, the alcohol is on the high side, but that's the price of such richness.",Black Sears Vineyard,92,42,California,Howell Mountain,Napa,NA,NA,V. Sattui 2011 Black Sears Vineyard Zinfandel (Howell Mountain),Zinfandel,V. Sattui
29857,Austria,"The perfume develops slowly before blossoming into an enticingly exotic, bergamot-flavored wine. Acidity keeps it fresh but it does end up with a slighty confectionery finish. Glass stopper.",NA,89,38,Südsteiermark,NA,NA,Roger Voss,@vossroger,Lackner Tinnacher 2011 Gelber Muskateller (Südsteiermark),Gelber Muskateller,Lackner Tinnacher
29946,US,"This bottling includes 14% Merlot, 6% Cabernet Franc, 4% Petit Verdot and 1% Malbec. Sharp blackberry, smoky cedar and slightly green tomato-leaf aromas give way to a medium-bodied palate that's complex, with flavors of crushed oregano, dill, thyme and marjoram, all surrounding a smoky, juicy blackberry core.",NA,93,35,California,Santa Cruz Mountains,Central Coast,Matt Kettmann,@mattkettmann,Domaine Eden 2011 Cabernet Sauvignon (Santa Cruz Mountains),Cabernet Sauvignon,Domaine Eden
30066,Portugal,"Bright and fruity, with a tannic edge, this is a blend of Touriga Nacional and Syrah. This is food friendly, with a rich red-fruit flavor that's cut with a caramel note and strawberry acidity.",Conde de Vimioso Colheita Seleccionada,85,9,Tejo,NA,NA,Roger Voss,@vossroger,Falua 2011 Conde de Vimioso Colheita Seleccionada Rosé (Tejo),Rosé,Falua
30070,Portugal,"This is rich and dry yet also fruity. Perfumed in character, it is full, soft and smooth, allowing the acidity a place on the finish.",Colheita,85,18,Douro,NA,NA,Roger Voss,@vossroger,Quinta do Portal 2011 Colheita Rosé (Douro),Rosé,Quinta do Portal
30074,France,"Fresh and fruity with creamy green and white fruits, this is a soft, ready to drink Chardonnay. Attractively fruity, the acidity finely cuts through the wine.",Bourricot,85,11,France Other,Vin de France,NA,Roger Voss,@vossroger,L. Tramier & Fils 2011 Bourricot Chardonnay (Vin de France),Chardonnay,L. Tramier & Fils
30227,US,"Notes of honeyed nut and yellow apple fill the nose, with traces of tropical fruit and white flower adding interest. The palate is light to medium bodied, and it offers fresh acidity. While the wine doesn't exude Viognier's exotic, voluptuous traits, it demonstrates the grape's restrained, elegant side.",NA,86,22,Virginia,Shenandoah Valley,NA,NA,NA,Barren Ridge 2011 Viognier (Shenandoah Valley),Viognier,Barren Ridge
30397,South Africa,"There's a subtle high-toned red-fruit aroma to this blend of 31% Merlot, 31% Pinotage, 29% Cabernet Sauvignon, 7% Malbec and 2% Shiraz. Flavors of red cherry, strawberry and licorice flesh out the medium-weight palate, framed by soft tannins that fade quickly on the finish.",Erasmus,87,20,Western Cape,NA,NA,Lauren Buzzeo,@laurbuzz,Val du Charron 2011 Erasmus Red (Western Cape),Red Blend,Val du Charron
30505,Germany,"Whiffs of petrol, herb and spice lend savory tones to a palate that's chock full of pristinely ripe grapefruit, peach and nectarine flavors. It's dry in style, but richly textured on the palate, with generous acidity that reverberates on the finish.",Rüdesheimer Dry Kabinett,90,16,Rheingau,NA,NA,Anna Lee C. Iijima,NA,Carl Ehrhard 2011 Rüdesheimer Dry Kabinett Riesling (Rheingau),Riesling,Carl Ehrhard
30511,France,"A special cuvée of Château Siaurac, this is dark, dense, seriously young at this stage, but destined for a powerful, rich, black fruit and tannin future. It has weight and concentration, layered with new wood and acidity. Drink from 2017.",Baronne de Siaurac,90,15,Bordeaux,Lalande de Pomerol,NA,Roger Voss,@vossroger,Château Siaurac 2011 Baronne de Siaurac  (Lalande de Pomerol),Merlot,Château Siaurac
30551,US,"In color and mouthfeel, this resembles Pinot Noir. It's moving quickly toward maturity, with soft, round flavors of strawberry pastry. The concentration and lingering finish are a plus. Drink up now through 2017.",NA,88,24,Oregon,Umpqua Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Delfino 2011 Dolcetto (Umpqua Valley),Dolcetto,Delfino
30556,Israel,"This deep violet-red blend offers aromas of black cherry, spearmint and freesia. A bright entry fades to tongue-coating tannins, with flavors of black cherry, menthol and orange zest. Slightly chewy tannins linger through the finish, where they are joined by a lustrous vein of acidity.",Marom Series Hillel and Dan Vineyards Cabernet Sauvignon-Cabernet Franc-Shiraz,88,NA,Galilee,NA,NA,Mike DeSimone,@worldwineguys,Or Haganuz 2011 Marom Series Hillel and Dan Vineyards Cabernet Sauvignon-Cabernet Franc-Shiraz Red (Galilee),Red Blend,Or Haganuz
30680,US,"This Cabernet has a rather bubblegummy, candied, gassy taste. It's exuberantly ripe in cherries, red currants and mocha, and fun to drink, but expensive.",Three Creek Vineyard,85,40,California,Happy Canyon of Santa Barbara,Central Coast,NA,NA,Cimarone 2011 Three Creek Vineyard Cabernet Sauvignon (Happy Canyon of Santa Barbara),Cabernet Sauvignon,Cimarone
30689,Chile,"After an herbal, lightly leafy aromatic opening, this rings around in the mouth before settling on racy red plum, raspberry and controlled herbal flavors. It's solid and varietally correct, but it finishes short and a bit acidic.",Columbine Special Reserve,85,17,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,William Cole 2011 Columbine Special Reserve Pinot Noir (Casablanca Valley),Pinot Noir,William Cole
30707,France,"Retaining a good sense of structure, this is also a relatively light and fresh Gevrey-Chambertin. It has plenty of raspberry and red plum flavors and lively acidity at the end. Drink from 2015.",NA,88,70,Burgundy,Gevrey-Chambertin,NA,Roger Voss,@vossroger,Manuel Olivier 2011  Gevrey-Chambertin,Pinot Noir,Manuel Olivier
30711,Argentina,"Baked, earthy aromas of raisin, fruitcake, ink and oak require plenty of air to show their best. A jammy, creamy, oaky palate is home to resiny flavors of vanilla, spice and berry fruits. The finish is woody, resiny and pasty, with ripe yet generic flavors in reserve.",Reserva Tonel 46,88,16,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Bodega Toneles 2011 Reserva Tonel 46 Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Bodega Toneles
30884,Spain,"Gritty, piercing aromas of herbal, leafy red fruits do little to set this wine on course. In the mouth, it's high-toned and acidic, and thus the flavors are tart, choppy and short.",NA,82,11,Central Spain,Vino de la Tierra de Castilla,NA,Michael Schachner,@wineschach,Sinfonía 2011 Tempranillo (Vino de la Tierra de Castilla),Tempranillo,Sinfonía
31014,Argentina,"This is dark, oaky and minty on the nose, with inky aromas and scents of fresh-cut wood. A saturated, tight-feeling palate has oak as the pack leader, while mint and berry aromas float about. A jammy, woody, creamy finish is bullish but slightly hot.",Tahuan,87,16,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Siesta Wines 2011 Tahuan Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Siesta Wines
31289,Israel,"Dark ruby in color, this wine has a bouquet of black cherry, green pepper and pomegranate. Smooth tannins provide a backdrop for flavors of black cherry, cranberry, smoke and Mediterranean herbs that recede slightly on the bright cherry finish.",Adama,91,22,Galilee,NA,NA,Mike DeSimone,@worldwineguys,Tabor 2011 Adama Cabernet Sauvignon (Galilee),Cabernet Sauvignon,Tabor
31516,Italy,"A blend of Cabernet Sauvignon, Merlot and Syrah, this wine conveys bright aromas of red currants, cedar wood and white pepper. The soft palate offers black cherry, blackberries and black pepper, with smooth, round tannins. Enjoy soon.",Emilio Primo,89,28,Tuscany,Bolgheri,NA,Kerin O’Keefe,@kerinokeefe,Fattoria Terre del Marchesato 2011 Emilio Primo  (Bolgheri),Red Blend,Fattoria Terre del Marchesato
31684,US,"Dry, acidic and tannic, with simple flavors of coffee, black currants and black pepper, this wine is also overripe, with a raisiny finish.",Eclipse,82,29,California,Paso Robles,Central Coast,NA,NA,River Star 2011 Eclipse Red (Paso Robles),Red Blend,River Star
31746,Austria,"A compelling mix of white pepper and crushed blackberry with seams of black tar form the bouquet of this wine. They are united in a soft but still medium-weight body, with a streamlined freshness. This is as elegant, polished and well-made.",Pannobile,91,44,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Gerhard Pittnauer 2011 Pannobile Red (Burgenland),Austrian Red Blend,Gerhard Pittnauer
31752,US,"The Peju style is of soft, ripe voluptuousness, making this the kind of wine that's enormously attractive to drink now. This '11 Syrah is immediately appealing for its raspberry, cherry and oak flavors, but it's the mouthfeel that's special. With modest alcohol, it feels smooth, silky and clean. Drink now.",NA,91,35,California,Napa Valley,Napa,NA,NA,Peju 2011 Syrah (Napa Valley),Syrah,Peju
31847,France,"Based in Saint-Hippolyte, the northernmost village of Haut-Rhin, this domaine has produced a smooth, ripe Pinot Blanc, immediately accessible and showing a full, spicy character. Attractive and ready to drink.",NA,86,16,Alsace,Alsace,NA,Roger Voss,@vossroger,Huber & Bléger 2011 Pinot Blanc (Alsace),Pinot Blanc,Huber & Bléger
32079,US,"Fresh as a daisy, with green grass, lemon, lime and peach flavors that taste like they were just picked under the summer sun. Juicy acidity gets the mouth watering. The alcohol is modest, giving the wine a light delicacy.",NA,88,18,California,Santa Barbara County,Central Coast,NA,NA,Alta Maria 2011 Sauvignon Blanc (Santa Barbara County),Sauvignon Blanc,Alta Maria
32230,France,"Still very young, it's full of acidity as well as bright raspberry fruits that give freshness. This light wine will soon be ready to drink.",NA,85,32,Burgundy,Chorey-lès-Beaune,NA,Roger Voss,@vossroger,Henri de Villamont 2011  Chorey-lès-Beaune,Pinot Noir,Henri de Villamont
32607,US,"Intense and smoky, this is an old-vine Zinfandel blended with Petite Sirah, Petit Verdot and Cabernet Franc. Although most of the grapes come from Lodi, smaller amounts hail from the Russian River Valley and Atlas Peak. Thick-walled and burly in licorice, earth and black and red berry fruit, it offers substantial texture and length. Not a wine for the meek.",NA,87,30,California,Lodi,Central Valley,Virginie Boone,@vboone,Coup de Grace 2011 Red (Lodi),Red Blend,Coup de Grace
32783,Italy,"This wine opens with aromas of baked plum, leather, underbrush, grilled herb and a toasted note. The ripe, chewy palate offers raspberry jam, fleshy black cherry, licorice and a hint of vanilla alongside solid tannins. Drink through 2020.",NA,90,70,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Le Macioche 2011  Brunello di Montalcino,Sangiovese,Le Macioche
32806,Italy,"Coffee, toast, nut, forest floor and fleshy plum aromas waft out of the glass. The big, round palate offers dried black cherry, blackberry jam, licorice and chopped herb alongside ripe, loosely knit tannins. It's straightforward for a Brunello but it has a juicy, immediate appeal. Drink now through 2020.",NA,90,66,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Argiano 2011  Brunello di Montalcino,Sangiovese,Argiano
32833,Argentina,"Rooty, stalky, earthy aromas are spread wide and thin. This Cab has a gritty feel and hard tannins. Stalky flavors of coffee grinds are herbal and tough, while heat, sauciness and tomato-leaf flavors suggest cool-climate origins. Overall this is racy and cool in style; drink now.",Grand Reserve,87,22,Mendoza Province,Tupungato,NA,Michael Schachner,@wineschach,Piattelli 2011 Grand Reserve Cabernet Sauvignon (Tupungato),Cabernet Sauvignon,Piattelli
33003,Argentina,"Initially this smells burnt and gritty, with leafy aromas and a whiff of tar. The mouthfeel is grabby, while flavors of roasted berry, burnt leaves and leather finish rustic and hard.",NA,85,17,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Old Winery 2011 Red (Mendoza),Red Blend,Old Winery
33004,Argentina,"Pushy, smoky, forceful aromas of roasted blackberry and campfire set up a sticky feeling, slightly gummy palate that's full of berry, plum and rubbery flavors. On the finish, this flattens out and becomes heavier.",Reserva,85,12,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,Finca El Origen 2011 Reserva Malbec (Uco Valley),Malbec,Finca El Origen
33196,US,"This wine is named for the mother of one of the owners, an artist and teacher who provided the inspired artwork found on the label. It blends mostly Cabernet Sauvignon with smaller handfuls of Cabernet Franc and Merlot and is soft in red currant with fully developed acidity.",Ellie's,90,80,California,Napa Valley,Napa,Virginie Boone,@vboone,Hall 2011 Ellie's Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Hall
33507,Italy,"Aromas of underbrush, ripe black fruit, clove and cedar come together in this Sangiovese, Merlot and Syrah blend. The palate offers raisin, prune, mint and black pepper alongside lean, drying tannins. This is already drying out so drink soon.",Moro Rosso,86,35,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Il Palazzo 2011 Moro Rosso Red (Toscana),Red Blend,Il Palazzo
33750,Spain,"This Montsant white is oily and oaky on the nose. The palate on this Garnacha Blanca is plump feeling, with decent acidity and full flavors of papaya and melon. This finishes oily in feel, with green notes and scallion flavors. Only 500 cases made.",Garnatxa Blanca,86,17,Catalonia,Montsant,NA,Michael Schachner,@wineschach,Zerran 2011 Garnatxa Blanca Garnacha Blanca (Montsant),Garnacha Blanca,Zerran
33866,US,"Aromatic in black cherry and herb, this is a smooth, round Merlot that'll please many palates, balanced in pleasant fruity tones and vanilla oak.",Sandstone,87,18,California,San Francisco Bay-Livermore Valley,Central Coast,Virginie Boone,@vboone,Wente 2011 Sandstone Merlot (San Francisco Bay-Livermore Valley),Merlot,Wente
33881,US,"Fermented with 30% new American oak, it's direct and appealing with notes of melted caramel, vanilla, and toast. The flavors are rich and medium bodied, finishing a bit short.",Sawtooth Estate Vineyard,86,15,Idaho,NA,NA,Sean P. Sullivan,@wawinereport,Sawtooth 2011 Sawtooth Estate Vineyard Chardonnay,Chardonnay,Sawtooth
33953,US,"One of the few Finger Lakes' Gewürztraminers to exhibit such spot-on varietal typicity, this is gorgeously aromatic with loads of honeysuckle, lychee, stone fruit and exotic spice notes. Off-dry, concentrated and bold on the palate, it's balanced with just a touch of phenolic bitterness.",NA,88,18,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Sheldrake Point 2011 Gewürztraminer (Finger Lakes),Gewürztraminer,Sheldrake Point
34116,France,"Utterly glowing notes of pear already point towards richness. Notes of smoke and nuttiness prevent them from appearing facile. The palate rings with the same fruity glow and introduces soft, pliable sweetness. Earthy elements echo here and there from the concentrated, focused palate. This certainly leaves a mark and finishes almost dry.",Spiegel Grand Cru,93,29,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaines Schlumberger 2011 Spiegel Grand Cru Pinot Gris (Alsace),Pinot Gris,Domaines Schlumberger
34119,South Africa,"A dark, brooding and concentrated wine, this boasts rich black-fruit aromas and flavors of blackberry, boysenberry and cherry that are flecked with accents of tar, licorice, leather and peppery curing spice. Additional notes of tea leaves, sweet spice, licorice root and chicory grace the finish. The texture is like crushed velvet, with spicy tannins that linger long. Delicious now, but this should age well through 2022.",NA,93,70,Tulbagh,NA,NA,Lauren Buzzeo,@laurbuzz,Fable Mountain 2011 Syrah (Tulbagh),Syrah,Fable Mountain
34276,US,"Another Joe Davis wine that's benefited from patience, this bottling offers more mature character than the same vineyard's 2009. Umami touches of soy, shiitake and leather underscore the cherry and raspberry scents on the nose. It has a grippy texture and a subtly presented range of flavors—from dried anise and Christmas spice to elderberry, cranberry and dried plum skin.",Clos Pepe Vineyard,94,65,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Arcadian 2011 Clos Pepe Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Arcadian
34343,France,"92-94. Barrel sample. DA dark, dry wine that shows its strong, firm tannins. The wine is well structured, with flavors of mint, new wood and a layer of blackberry fruit.",Barrel Sample,93,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Magdelaine 2011 Barrel Sample  (Saint-Émilion),Bordeaux-style Red Blend,Château Magdelaine
34721,Italy,There's a blast of pear and peach at the very start that builds in momentum to include aromas of lemon zest and spice. The wine also boasts a naturally creamy and bold mouthfeel.,Serum,88,18,Southern Italy,Greco di Tufo,NA,NA,NA,I Capitani 2011 Serum  (Greco di Tufo),Greco,I Capitani
34800,Spain,"Ripe, minty and exuberant on the front end, this has a hint of animal in addition to a note of blueberry. Saturated and simple, this has a ripe red-berry flavor that comes across as red licorice. Fruity and fun.",Jaloco Joven,85,10,Central Spain,Ribera del Guadiana,NA,Michael Schachner,@wineschach,Bodegas Medina 2011 Jaloco Joven Red (Ribera del Guadiana),Red Blend,Bodegas Medina
35146,Chile,"Light and generally clean smelling, with standard green apple, melon and lime aromas. Feels a touch flat and pithy for Casablanca, with generic citrus and mild bitterness for flavors. Pithy and just juicy enough on the finish.",Reserva,86,12,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Chilensis 2011 Reserva Sauvignon Blanc (Casablanca Valley),Sauvignon Blanc,Chilensis
35184,US,"A partnership between winemaker Chris Phelps, who makes the wines for Swanson, and his son, Josh, this Cab is silky in currant, cassis and black raspberry, the oak more sweet than overwhelming. With room to age through 2015–2017, let it open before enjoying.",Sleeping Lady Vineyard,90,125,California,Yountville,Napa,Virginie Boone,@vboone,Ad Vivum 2011 Sleeping Lady Vineyard Cabernet Sauvignon (Yountville),Cabernet Sauvignon,Ad Vivum
35263,US,"Blended with 10% Petite Sirah, this wine has a stewed quality that makes it seem overdone, with only the slightest suggestion of fruit and spice.",Heritage Tree Vineyard Estate,82,32,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,Gustafson Family 2011 Heritage Tree Vineyard Estate Zinfandel (Dry Creek Valley),Zinfandel,Gustafson Family
35295,France,"A soft, rather soapy wine, it displays light fruits and gentle tannins. It is unfocused, with just some juicy aftertaste to give some interest.",NA,84,12,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château Bellevue 2011  Bordeaux,Bordeaux-style Red Blend,Château Bellevue
35472,US,"An honest-to-goodness traditional style of California wine, this smells like very ripe grapes and black pepper. Flavors are complex, a little earthy but well structured with sturdy tannins and echoing some of that ripe, raisiny fruit. The high-alcohol level suggests sipping it after dinner.",NA,90,39,California,Amador County,Sierra Foothills,Jim Gordon,@gordone_cellars,Domenico 2011 Primitivo (Amador County),Primitivo,Domenico
35697,US,"A deep amber color and a rich, almost thick mouthfeel support tempting aromas and flavors like honey, orange marmalade and toasted almonds. Complex and interesting, it's super sweet and syrupy, but still stays light in weight.",Dolce Alexandra Late Harvest,90,20,California,Mendocino County,NA,Jim Gordon,@gordone_cellars,Monte Volpe 2011 Dolce Alexandra Late Harvest Tocai Friulano (Mendocino County),Tocai Friulano,Monte Volpe
35819,US,"This Chard is ripe with tropical fruit, lime, buttered toast and caramel flavors, but saved from flaccid simplicity by firm acidity and a stony minerality. The source of the grapes is the Dutton Ranch, one of the most superbly managed vineyards in Sonoma County.",Dutton Ranch,88,38,California,Russian River Valley,Sonoma,NA,NA,Frazier 2011 Dutton Ranch Chardonnay (Russian River Valley),Chardonnay,Frazier
35825,Argentina,"Although this is grassy and wiry smelling, there's enough ripe raspberry and red plum aromas to make the grade. A zesty, choppy feeling palate features plum, pie cherry and leafy berry flavors in front of a racy finish with decent follow through. This is 60% Malbec and 40% CS.",Expresiones Reserve,88,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Finca Flichman 2011 Expresiones Reserve Malbec-Cabernet Sauvignon (Mendoza),Malbec-Cabernet Sauvignon,Finca Flichman
35933,Italy,"Underbrush, mature berry, leather and grilled herb aromas lead the way. The ripe, chewy palate offers juicy wild cherry, cinnamon, menthol and a hint of anise while seasoned tannins give the finish a firm grip. It's rather straightforward but enjoyable. Drink 2018–2025.",NA,91,55,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Fattoria dei Barbi 2011  Brunello di Montalcino,Sangiovese,Fattoria dei Barbi
35972,Italy,"Aromas of oak, toast, espresso, peppermint and a whiff of blue flower lead the nose. The firm palate offers dark cherry, cake spice, grilled herb and anise alongside tightly wound, assertive tannins and bright acidity.",La Serra,91,70,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Alberto Voerzio 2011 La Serra  (Barolo),Nebbiolo,Alberto Voerzio
36024,Germany,"Intensely aromatic, intensely fruity, this Riesling packs a powerful punch of flavor within a delicate frame. The fruit profile is tropical with concentrated guava and mango flavors spiced with hints of white pepper. It's semi-sweet in style, but bracing acidity leaves the finish quite dry.",Niersteiner Hipping Spätlese,88,18,Rheinhessen,NA,NA,Anna Lee C. Iijima,NA,Weingut Georg Albrecht Schneider 2011 Niersteiner Hipping Spätlese Riesling (Rheinhessen),Riesling,Weingut Georg Albrecht Schneider
36213,France,"This wine comes from the Les Pougets parcel, in the heart of the Corton-Charlemagne vineyard. It is an exceptional wine that's concentrated and dense, with ripe fruit packed into a impressively structured parcel. Yellow plums and cherries, taut pink grapefruit and fine wood aging all add complexity and longevity. Drink from 2018.",NA,95,NA,Burgundy,Corton-Charlemagne,NA,Roger Voss,@vossroger,Patrick Javillier 2011  Corton-Charlemagne,Chardonnay,Patrick Javillier
36298,US,"This captures the spicy vitality of Les Collines Merlot, with pretty cherry and plum fruit set against a smattering of new oak toast. It's a clean, well-defined wine that continues into a tasty finish with highlights of roasted walnuts and clove.",Les Collines Vineyard,90,32,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Burnt Bridge 2011 Les Collines Vineyard Merlot (Walla Walla Valley (WA)),Merlot,Burnt Bridge
36627,US,"A Southern Rhône-style blend, this wine shows aromas of cranberry, raspberry, fresh herbs and peppery spices. The flavors show purity, richness and restraint, with a finish that lingers.",Slice of Pape,91,35,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Tranche 2011 Slice of Pape Red (Columbia Valley (WA)),Rhône-style Red Blend,Tranche
36743,US,"This hits it right in the sweet spot for Chardonnay-loving consumers, with buttered toast, honey and grilled pineapple flavors. It's part of Delicato Family Vineyards' Noble Vines series.",446,85,13,California,Monterey,Central Coast,NA,NA,Noble Vines 2011 446 Chardonnay (Monterey),Chardonnay,Noble Vines
