id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
26114,US,"This is top drawer—elegant, detailed and richly varietal. The fruit is tart and tangy but not sour or thin. Mixed green fruits, apple, citrus, and a lightly toasty nose set up a wine with impressive length. The midpalate richness includes ripe melon, butterscotch and cinnamon spice. It's all barrel-fermented in neutral oak. This is a real strength of the brand.",Stillwater Creek Vineyard,91,18,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Novelty Hill 2005 Stillwater Creek Vineyard Sauvignon Blanc (Columbia Valley (WA)),Sauvignon Blanc,Novelty Hill
26682,US,"Dark, thick and aromatic, this blend of 63% Cabernet Sauvignon, 17% Merlot, 15% Cabernet Franc and 5% Syrah can stand alongside others selling for two or three times the price. It's a supple mix of dark fruits and spicy herb; it almost bristles with sharp hints of nettle, pepper and green tea. The tannins are supple and smooth, and there is a polish to the wine that extends into a smooth, seamless and very satisfying finish.",Estate Select Monte Regalo Red,91,22,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Chandler Reach 2005 Estate Select Monte Regalo Red Red (Yakima Valley),Red Blend,Chandler Reach
26685,US,"Made from 100% Chardonnay, this sparkler is just delicious, a versatile wine to have by itself, with savories, sushi or the most elegant meals. Crisp and balanced, it has rich flavors of pineapples, peach jam, brioche and vanilla, with a smoky edge.",Blanc de Blancs,91,35,California,Napa-Mendocino-Sonoma-Marin,North Coast,NA,NA,Schramsberg 2005 Blanc de Blancs Sparkling (Napa-Mendocino-Sonoma-Marin),Sparkling Blend,Schramsberg
27086,US,"Soft and easy, with very ripe blackberry and currant flavors that veer into chocolate-covered raisins. Finishes a bit hot, but dry.",NA,84,28,California,Paso Robles,Central Coast,NA,NA,Christian Lazo 2005 Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Christian Lazo
27449,Italy,"Barolo Monvigliero is a taut but shapely wine with layers of blackberry, plum, licorice, cedar and chopped mint piled high. With more than five years since the harvest, this wine is slowly coming into focus in terms of integration and silkiness.",Monvigliero,90,NA,Piedmont,Barolo,NA,NA,NA,Mauro Sebaste 2005 Monvigliero  (Barolo),Nebbiolo,Mauro Sebaste
27519,Israel,"A smooth, velvety textured wine, full of slightly overripe dark cherry, raspberry and plum with accents of cassis, tea and spice that thrill the palate. Closing with a clean and silky finish, this wine is sure to be a crowd pleaser. It's 60% Cab, 30% Merlot and 10% Shiraz.",Wadi Katlav Kosher,88,47,Judean Hills,NA,NA,Lauren Buzzeo,@laurbuzz,Katlav 2005 Wadi Katlav Kosher Red (Judean Hills),Red Blend,Katlav
27523,Spain,"The essence of 2005 is captured in this creamy, rich offering that touches up against overripe but pulls back into balance at the last moment. Expect soft tannins, lots of coconutty oak and molasses notes along with a limited but easygoing finish. Drink soon.",y Llanahermosa,88,45,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Montecastro 2005 y Llanahermosa  (Ribera del Duero),Tempranillo,Montecastro
28080,Chile,"One of Chile's best Malbecs. This vintage is very rich and compact, with blackberry, marzipan and cola aromas. The palate is firm and sturdy, but more like a bench than a plush chair. Superripe and a little clumsy, with really intense cassis and cherry flavors. Fruity almost to the point of being over the top.",Orzada,88,20,Lontué Valley,NA,NA,Michael Schachner,@wineschach,Odfjell 2005 Orzada Malbec (Lontué Valley),Malbec,Odfjell
28110,Australia,"With its knockout nose of blackberries and baking spices, this is an instant stunner. It follows that overture with complex flavors in a similar theme. It's full bodied and mouthcoating in intensity. The only question mark is whether the firm tannins will help it mature gracefully or leave it with a persistent drying quality on the finish. Imported by Wine Brokers Unlimited.",Clarendon,91,65,South Australia,Clarendon,NA,Joe Czerwinski,@JoeCz,Clarendon Hills 2005 Clarendon Grenache (Clarendon),Grenache,Clarendon Hills
28126,Australia,"A full-bodied, mouthfilling wine, Giaconda's 2005 Aeolia Roussanne showcases aromas of toasted cashews, then balances them against bold peach and citrus fruit. The oak lends a slightly charred quality to the wine, which comes through on the finish as a hint of espresso. Drink now and over the next few years.",Aeolia,90,100,Victoria,Victoria,NA,Joe Czerwinski,@JoeCz,Giaconda 2005 Aeolia Roussanne (Victoria),Roussanne,Giaconda
28229,US,"The cassis, black currant, chocolate and sweet oak flavors star in this soft, easy wine. It could use a firmer structure, but it's very savory and easy to drink.",NA,85,25,California,Lodi,Central Valley,NA,NA,Mettler Family Vineyards 2005 Cabernet Sauvignon (Lodi),Cabernet Sauvignon,Mettler Family Vineyards
28561,Italy,This Primitivo has a raw nose with notes of tin can and petroleum that take away from the natural integrity of the fruit. The wine is light and thin in appearance with a sour note on the close.,Terra S. Giovanni,81,14,Southern Italy,Salento,NA,NA,NA,Valle dell'Asso 2005 Terra S. Giovanni Primitivo (Salento),Primitivo,Valle dell'Asso
28618,US,"Cabernet specialist von Strasser turns to the only Zinfandel vineyard on this mountain to produce this dense, layered young wine. Well-oaked, it shows smoky flavors of blackberry marmalade, red and black currants and peppery spices, and has the texture of a fine Cabernet. Drink now through 2013.",Monhoff Vineyard,90,45,California,Diamond Mountain District,Napa,NA,NA,Von Strasser 2005 Monhoff Vineyard Zinfandel (Diamond Mountain District),Zinfandel,Von Strasser
28624,US,"Smooth and supple, Amavi's 2005 Cabernet includes a healthy bit of Syrah, which adds details of spice and pepper to the smooth and supple cassis and black cherry fruit. Tannins are ripe and well-defined, and the wine carries subtle suggestions of olive and tea. It's focused and bright, polished and immediately delicious, though it could certainly cellar for a few years.",NA,90,25,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Amavi 2005 Cabernet Sauvignon (Walla Walla Valley (WA)),Cabernet Sauvignon,Amavi
30136,Italy,"Underbrush, dried plum, resin, leather and a whiff of baking spice aromas slowly emerge in the glass. The big chewy palate shows juicy blackberry, ripe black cherry, tobacco and clove set against a backbone of firm velvety tannins. Despite its heft, it also boasts surprising finesse. Hold for even more complexity. Drink 2017–2025.",Riserva,94,135,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Venturini Massimino 2005 Riserva  (Amarone della Valpolicella Classico),Red Blend,Venturini Massimino
30449,US,"You'll need lots of rich, gooey cheese and oily meats to eat with this wine, because it's pretty harsh and thin on its own. Something like a cheeseburger will help it a lot.",NA,83,12,California,Central Coast,Central Coast,NA,NA,Estancia 2005 Shiraz (Central Coast),Shiraz,Estancia
30460,US,"A dry, tannicly astringent wine that doesn't seem fully ripened. It has green, herb and mint-infused berry flavors. Cabernet, Colorino and Sangiovese.",Sassolino,83,18,California,Cienega Valley,Central Coast,NA,NA,Pietra Santa 2005 Sassolino Red (Cienega Valley),Red Blend,Pietra Santa
30978,Australia,"Perhaps this wine just needs some additional cellaring, as the finish is long enough to suggest promise, but this particular bottle was in a cranky stage, showing lots of toasted oak and coffee-like aromas and tart acidity. The tannins seem ripe, so it's worth trying again in a year or two.",NA,87,30,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Aramis 2005 Cabernet Sauvignon (McLaren Vale),Cabernet Sauvignon,Aramis
30981,Spain,"Borderline exotic on the nose, with aromas of black cherry, violet and a touch of earthy leather. The palate has some prickle and snap to it, but it settles into lively black plum and boysenberry. Finishes smooth, ripe and big, with medium length. The coupage is 80% Syrah and 20% Monastrell.",Nerola,87,23,Catalonia,Catalunya,NA,Michael Schachner,@wineschach,Torres 2005 Nerola Syrah (Catalunya),Syrah,Torres
31898,US,"From a benchland vineyard, this Zin is riper than almost anything out there. Higher in alcohol, too, with an astounding 16.8%. That's almost Port—exactly what it tastes like, with caramelized blackberry berry, dark chocolate, and vanilla flavors.",Maple,85,36,California,Dry Creek Valley,Sonoma,NA,NA,Mazzocco 2005 Maple Zinfandel (Dry Creek Valley),Zinfandel,Mazzocco
31998,Italy,"One of the most exciting names in Barolo, with fruit from one of the most celebrated vineyard crus, this vintage of Cannubi Boschis is a real treasure. Cellar the wine 10 years or more to achieve balance between its firm tannins and bright acidity. The wine already shows incredibly complex aromas of wild berry fruit, truffle and cola and those tones will surely become more elegant with time.",Cannubi Boschis,95,165,Piedmont,Barolo,NA,NA,NA,Luciano Sandrone 2005 Cannubi Boschis  (Barolo),Nebbiolo,Luciano Sandrone
32312,Australia,"A Langhorne Creek blend put together by importer George Galey, this Cabernet shows a deft touch, combining cassis fruit with a lifted, almost raspberry-like component. Varietal notes of tobacco and mint add complexity, accented by touches of vanilla and chocolate. It's all presented on a framework of creamy, supple tannins. Drink now.",NA,88,15,South Australia,South Australia,NA,Joe Czerwinski,@JoeCz,9 Mile Road 2005 Cabernet Sauvignon (South Australia),Cabernet Sauvignon,9 Mile Road
32908,US,"Rich and succulent, this mountain-grown Cabernet offers concentrated black currant, cherry, red licorice, date-nut cake, vanilla and smoke flavors that are wrapped into firm, complex but gentle tannins. It's lovely now, with the focused balanced to age for several years.",NA,89,42,California,Alexander Valley,Sonoma,NA,NA,Stonestreet 2005 Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Stonestreet
32939,US,"Here's a powerfully fruity Napa red wine to drink tonight with roasts, cheeses, or just a nice burger. It's full-bodied, dry and rich in tannins, with black currant, anise, dark chocolate and smoky oak flavors. A blend of Bordeaux varieties and Syrah.",Crane Ranch Vineyard Brodacious,87,36,California,Napa Valley,Napa,NA,NA,Crane Brothers 2005 Crane Ranch Vineyard Brodacious Red (Napa Valley),Red Blend,Crane Brothers
33320,Spain,"Our bet is that a granular, reduced, raisiny wine like this will not have broad appeal. Yet if you are interested in trying a blend of Samsó, Garnacha and Syrah it has some core qualities, namely old-school raisin and plum flavors backed by core tannins. A country-style wine if there ever was one.",Saó,84,12,Catalonia,Terra Alta,NA,Michael Schachner,@wineschach,Celler La Bollidora 2005 Saó Red (Terra Alta),Red Blend,Celler La Bollidora
33725,Hungary,"This wine offers aromas of spice and anise, but its flavors are overpowered by tart berry and strong pepper notes. Lacks dimension and elegance.",NA,81,20,Eger,NA,NA,Susan Kostrzewa,@suskostrzewa,St. John 2005 Kékfrankos (Eger),Kekfrankos,St. John
34007,Portugal,"It's very rare to find a 100% Petit Verdot, the Bordeaux variety that adds a percentage or two of spice to wines in the Médoc. The color is dark, almost black, while the wine's tannins are sweet, chocolaty and flavored with toasty spice. With its big blackberry jam texture, this is dense and solid, a powerful, ripe wine.",NA,91,30,Alentejano,NA,NA,Roger Voss,@vossroger,Azamor 2005 Petit Verdot (Alentejano),Petit Verdot,Azamor
34566,France,"Apart from making its own branded wines, the go-ahead Buzet cooperative sells a number of wines from privately-owned estates. This wine is firmly in the tradition of Bordeaux blends, with its dry tannins and firm, licorice and bitter chocolate flavors. It would be worth aging for 2 more years.",Château de Gueyze,89,22,Southwest France,Buzet,NA,Roger Voss,@vossroger,Vignerons de Buzet 2005 Château de Gueyze Red (Buzet),Bordeaux-style Red Blend,Vignerons de Buzet
34958,Spain,"Rough and leathery, with roasted black fruit and burnt-leaf aromas. The palate has a clacky, sharp feel and flavors of dried, baked berry fruits and leaves. Hard, roasted and leathery red wine.",Crianza,83,11,Central Spain,Valdepeñas,NA,Michael Schachner,@wineschach,Viña Albali 2005 Crianza Tempranillo (Valdepeñas),Tempranillo,Viña Albali
35328,US,"As usual with a Hirsch Pinot, the wine is young and thick and jammy, even a little heavy, and needs time to develop. The wild raspberry, sour cherry, cola and Asian spices have a touch of smoky new oak, while the tannins and acids are noticeable, providing a dry architecture for the ripe fruit. Should develop over the next decade, as everything comes together into balance.",Hirsch Vineyard,93,72,California,Sonoma Coast,Sonoma,NA,NA,Williams Selyem 2005 Hirsch Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Williams Selyem
35596,France,"A bruiser of a wine: dark tannins, brawny structure, tough and hard around the edges. That said, its tannins are true to its Nuits-St.- Georges origins in its dry core surrounded by dense fruit.",Clos des Forêts St Georges Premier Cru,91,NA,Burgundy,Nuits-St.-Georges,NA,Roger Voss,@vossroger,Domaine de l'Arlot 2005 Clos des Forêts St Georges Premier Cru  (Nuits-St.-Georges),Pinot Noir,Domaine de l'Arlot
36092,New Zealand,"A bit Crozes-Hermitage-like, to tell the truth, with peppery, floral notes accenting crisp cherry-berry fruit, and slightly drying tannins on the finish. Not a typical Pinot Noir, but a nice drink nonetheless.",NA,88,30,Central Otago,NA,NA,Joe Czerwinski,@JoeCz,Shaky Bridge 2005 Pinot Noir (Central Otago),Pinot Noir,Shaky Bridge
36339,Portugal,"A big, fruity wine that starts richly and then becomes drier, more tannic and firmer. The fruit is all black, full of berries and fresh acidity. Finely balanced, with an herbal character to finish it off.",NA,88,44,Douro,NA,NA,Roger Voss,@vossroger,Quinta do Vallado 2005 Touriga Nacional (Douro),Touriga Nacional,Quinta do Vallado
36768,US,"This is 100% Pinot Noir, tart and young and juicy, and at this price it's a pretty fair value. It could be criticized as being slightly sour, but it has none of the herbal, leafy, vegetal character that can haunt inexpensive Oregon Pinots.",NA,86,18,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Pappas Wine Company 2005 Pinot Noir (Willamette Valley),Pinot Noir,Pappas Wine Company
36774,Portugal,"With what seems a stylistic change, this 2005 version of Periquita is firm, tannic, structured, with dark fruits and plenty of dry tannins. It is impressive for a big brand, dark and concentrated.",Periquita,86,10,Terras do Sado,NA,NA,Roger Voss,@vossroger,José Maria da Fonseca 2005 Periquita Red (Terras do Sado),Portuguese Red,José Maria da Fonseca
37441,US,"A tannic, brambly, earthy wine, this pure Red Mountain Syrah was kept in neutral oak and minimally racked. At first it shows a tart and chalky character; then there begins to emerge lovely concentrated black cherry and loganberry fruit, along with a backbone of ash, graphite and coffee. On the second day it has softened and expanded with an engaging mix of fruit, herb, pepper and Red Mountain rock.",The Pixie,91,35,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Gorman 2005 The Pixie Syrah (Red Mountain),Syrah,Gorman
37456,Italy,"Compared to the previous vintage, this Tuscan Chard-Pinot Blanc blend has a slightly fresher, greener edge with notes of garden herbs and dried hay. Those notes are fleshed out thanks to abundant yellow fruit, kiwi and soft minerals. In the mouth, it is yielding and generous with bright acidity and length on the finish.",Bàtar,90,78,Tuscany,Toscana,NA,NA,NA,Agricola Querciabella 2005 Bàtar White (Toscana),White Blend,Agricola Querciabella
37619,US,"This spicy Bordeaux blend has barrel flavors of cinnamon toast, coffee and caramel that run rampant over the fruit. Raspberry and cherry candy flavors hit you mid-palate, and with a little more time in bottle this has every chance of turning out to be a much smoother and more polished wine than it is currently showing.",NA,87,30,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Zerba Cellars 2005 Cabernet Sauvignon (Walla Walla Valley (WA)),Cabernet Sauvignon,Zerba Cellars
37653,Chile,"What a lush and spectacular New World Malbec. Buttery aromas of coconut and black fruits mix with herbs, mineral and char to create a near-perfect bouquet. The palate is saturated and balanced by great natural acidity, which frames the blackberry and herb flavors in excellent light. Meaty, textured, fruity and balanced: What more could you want? Drink now–2010. Imported by Baystate Wine Co.",Viu 1,93,65,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Viu Manent 2005 Viu 1 Malbec (Colchagua Valley),Malbec,Viu Manent
37754,US,"Beautiful Syrah at a fair price. It's soft and velvety, with rich, complex flavors of chocolate, blackberries, succulent anise biscotti and violets, with smoky, cedary notes from oak. Drink now.",NA,87,16,California,Sonoma County,Sonoma,NA,NA,Valley of the Moon 2005 Syrah (Sonoma County),Syrah,Valley of the Moon
38573,US,"Ripe and forward in chocolate-covered raisin, cherry, peppermint and sweet oak flavors. With its fleshy mouthfeel, this pretty Merlot is ready to drink now.",Reserve,87,24,California,Napa Valley,Napa,NA,NA,Raymond 2005 Reserve Merlot (Napa Valley),Merlot,Raymond
38625,Spain,"Sweaty and pickled at first, although airing reveals some hidden dark fruit aromas. The palate is grapy and accented by black plum, yet it finishes salty and cheeky, with grabby tannins. Has it good points but lacks direction and elegance.",Viña Tobía,84,11,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Tobía 2005 Viña Tobía  (Rioja),Tempranillo,Bodegas Tobía
38878,Italy,"It took a few minutes to wake the Principessa up; but when she did, there were plenty of bright summer fruit aromas, which seemed to come rushing out as if to make up for lost time. It settled into a pleasant, rich, if not very precise wine with a short to medium finish that will work well with food.",NA,86,14,Piedmont,Gavi,NA,NA,NA,Principessa Gavia 2005  Gavi,Cortese,Principessa Gavia
39653,US,"This wine has the solid tannins the mountain is known for, and ripe flavors of blackberries, currants, cherries and chocolate, enriched with new oak. At twenty bucks, and with a low production, it's a stunning value. With real elegance and even ageworthiness, it's one of the best at its price point available now.",Lot 47,91,20,California,Diamond Mountain District,Napa,NA,NA,Cameron Hughes 2005 Lot 47 Cabernet Sauvignon (Diamond Mountain District),Cabernet Sauvignon,Cameron Hughes
39658,France,"This is a rich, rounded wine with pure red berry aromas. The initially soft tannins has a dryness that creeps up as the fruit increases in its richness. Layers of wood spice support the fruit rather than dominating.",NA,91,50,Burgundy,Pommard,NA,Roger Voss,@vossroger,Domaine de la Vougeraie 2005  Pommard,Pinot Noir,Domaine de la Vougeraie
39808,France,"Pale pink in color, this is a full, fruity wine that's aromatic in character. The red fruits are topped with citrus and bright acidity, as well as signs of maturity, giving a toasty character. The wine is rich and ready to drink.",Tsarine Millésime Brut Rosé,91,75,Champagne,Champagne,NA,Roger Voss,@vossroger,Chanoine 2005 Tsarine Millésime Brut Rosé  (Champagne),Champagne Blend,Chanoine
39878,Italy,"The Conterno Fantino is one of the lighter, grapier Dolcettos tasted. Plenty of dark fruit, an easygoing personality and nicely balanced with a solid finish. Amiable rather than profound.",Bricco Bastia,84,23,Piedmont,Dolcetto d'Alba,NA,NA,NA,Conterno Fantino 2005 Bricco Bastia  (Dolcetto d'Alba),Dolcetto,Conterno Fantino
39978,US,"Smoky, elegant and soft aromas of leather, pepper and berry lead into flavors of cherry and cigarbox spice on the palate of this approachable Cabernet. The wine is not terribly complex, but good structure and acidity give it cellaring potential, and paired with duck, lamb or beef dishes, it will make a very nice addition to the table.",NA,84,19,New York,Finger Lakes,Finger Lakes,Susan Kostrzewa,@suskostrzewa,Bellangelo 2005 Cabernet Sauvignon (Finger Lakes),Cabernet Sauvignon,Bellangelo
40032,US,"Consumers need to be warned that this Zin has 16.3% alcohol, which puts it nearly in Port territory. That aside, it's a good example of its style, which lots of people like. Dry and well-structured in acids and tannins, it shows rich flavors of red and black currants, anise, cola and crushed pepper.",Monto Rosso Vineyard Viñas Antiguas,87,55,California,Sonoma Valley,Sonoma,NA,NA,Amapola Creek 2005 Monto Rosso Vineyard Viñas Antiguas Zinfandel (Sonoma Valley),Zinfandel,Amapola Creek
40243,US,"For a $15 Washington Merlot, this offers fair value. Despite the earthy, slightly stemmy tannins, the wine has substantial fruit flavors of cranberry and pie cherry, and the acids give it some extra lift. This will go well with fatty meats and grilled steaks.",NA,85,15,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Maryhill 2005 Merlot (Columbia Valley (WA)),Merlot,Maryhill
40737,US,"Packs plenty of powerful complexity into a dry wine that's a pretty good price. Made in full-Burgundian style, with barrel fermentation and lees aging, it's a rich, creamy wine packed with spicy tropical fruit and honeysuckle flavors. Try as an interesting alternative to an upscale Chardonnay.",NA,91,20,California,Carneros,Napa-Sonoma,Roger Voss,@vossroger,Truchard 2005 Roussanne (Carneros),Roussanne,Truchard
41239,Argentina,"Calm, foresty, complex and inviting on the bouquet, with catchy berry and spice aromas. It's round, balanced and healthy in the mouth, with cola, dried herb, cassis and blackberry flavors. Chocolaty and oaky on the finish, but dry and proper. Almost identical to Qaramy's basic blend of Malbec, Cab and Syrah. Drink now.",Alto,91,30,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Qaramy 2005 Alto Red (Mendoza),Red Blend,Qaramy
41921,Spain,"Charred and oaky at first, the nose on this aged Rioja reserva also deals blueberry, lemon peel and spiced plum aromas. Tight, acidic and grabby on the palate, this is healthy but forced in feel. Flavors of briny oak, black currant and salt finish with bold acidity and choppiness. Drink through 2020.",Reserva Tempranillo-Graciano,89,28,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Ontañón 2005 Reserva Tempranillo-Graciano  (Rioja),Tempranillo Blend,Bodegas Ontañón
42567,US,"Slow to air off a sulfury aroma, this finally revealed itself to be dry, soft and vigorous, with modest alcohol and deep flavors of black currants, blueberries, cocoa and grilled meat. And then there are the big-time tannins that are so large a part of Petite Sirah's personality.",NA,84,20,California,Lodi,Central Valley,NA,NA,Teresina 2005 Petite Sirah (Lodi),Petite Sirah,Teresina
42634,France,"Sweet red peach flavors combine with honey in this soft, accessible wine. It has a layer of botrytis and just a hint of dryness. Drink now and over the next few years.",NA,87,31,Bordeaux,Cadillac,NA,Roger Voss,@vossroger,Château Suau 2005  Cadillac,Bordeaux-style White Blend,Château Suau
43126,US,"This is the personal project of Robert Mondavi's longtime winemaker, Genevieve Janssens, and her husband, Luc. Production is only 250 cases. The blend is of the two Cabs, Sauvignon and Franc. The quality of the tannins is perfect, and so is the effortless way the wine has absorbed 100% new French oak without the wood sticking out. My only criticism, and it's a big one, is excessive ripeness that makes it Port-like. The alcohol is 15.5%.",Limited Edition,87,125,California,Napa Valley,Napa,NA,NA,Portfolio 2005 Limited Edition Red (Napa Valley),Bordeaux-style Red Blend,Portfolio
43636,US,"This impressive bubbly has apple, caramel and toffee aromas, melt-in-the-mouth Bosc pear and spice rack flavors, a rich but firm texture, and long finish. It possesses amazing liveliness, body and depth, and seems to reveal more nuances and freshness with each sip. While terrific to drink now, it can be cellared through at least 2020.",L'Ermitage Brut,96,48,California,Anderson Valley,NA,Jim Gordon,@gordone_cellars,Roederer Estate 2005 L'Ermitage Brut Sparkling (Anderson Valley),Sparkling Blend,Roederer Estate
44830,Italy,"Smoky cola and plum flavors feature some intriguingly briary notes, but also veer toward prune and cooked fruit. Tannins are soft, but the wine is surprisingly tart on the finish. With its crisp acidity, expect it to pair well with tomato-based sauces.",Sasseo,86,15,Southern Italy,Salento,NA,NA,NA,Masseria Altemura 2005 Sasseo Primitivo (Salento),Primitivo,Masseria Altemura
44942,US,"A good, rich Merlot-based Bordeaux blend. Its ripe, almost decadent red and black currant and carob flavors are balanced with an herbal earthiness and soft, fine tannins.",Crimson Topaz,88,18,California,Central Coast,Central Coast,NA,NA,Clos La Chance 2005 Crimson Topaz Meritage (Central Coast),Meritage,Clos La Chance
44948,France,"From one of the good value communes at the northern end of the Côte de Beaune, this Chorey is soft, juicy with strawberry flavors and framed by tannins. The acidity is there, but the effect is of a ripe, easy wine, ready to drink now.",NA,88,29,Burgundy,Chorey-lès-Beaune,NA,Roger Voss,@vossroger,Joseph Drouhin 2005  Chorey-lès-Beaune,Pinot Noir,Joseph Drouhin
45176,US,"Ironstone's reserve Cab is getting better and better, the result of attention to detail. The 2005, held back for three years before release, remains a toughly tannic wine, but it's dry, balanced and elegant and contains a rich core of berry-currant fruit. Should develop for the next six years.",Reserve,90,25,California,Sierra Foothills,Sierra Foothills,NA,NA,Ironstone 2005 Reserve Cabernet Sauvignon (Sierra Foothills),Cabernet Sauvignon,Ironstone
45186,US,"Lots of new, smoky oak stands out on this polished Cab. Give it a little time in a decanter before you drink, as it pulls together, becoming more powerful and accenting the blackberry and cherry flavors. Should develop for a decade.",Cask,90,75,California,Napa Valley,Napa,NA,NA,Rubicon Estate 2005 Cask Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Rubicon Estate
45191,US,"Pretty astringent in young tannins now, this Syrah has a tough, lockdown quality that suggests aging. You could have it with beef and barbecue, but it really wants three or four years of cellaring to start to mellow and show off the black currants and cherries.",Great Oak Vineyard,90,38,California,Russian River Valley,Sonoma,NA,NA,Joseph Swan Vineyards 2005 Great Oak Vineyard Syrah (Russian River Valley),Syrah,Joseph Swan Vineyards
47857,France,"This is ripe Chardonnay, maybe missing the more typical minerality but making up for it with the ripe apple and apricot fruits. The wine is now showing some good age while still retaining a fresh character. With its hints of almonds and vanilla, it balances fruit and maturity. Drink now.",Blanc de Blancs Millésime Brut,93,96,Champagne,Champagne,NA,Roger Voss,@vossroger,Jean Laurent 2005 Blanc de Blancs Millésime Brut Chardonnay (Champagne),Chardonnay,Jean Laurent
48201,Italy,"A beautifully luminous wine that opens with unbelievable elegance and delicacy. You can just recognize aromas of fuzzy peach and white mushroom associated with the muffo, but they are backed by the complex presence of almond, honey, peach and slight shadings of exotic spice and cinnamon.",Arkezia Muffo di San Sisto,93,NA,Central Italy,Marche,NA,NA,NA,Fazi Battaglia 2005 Arkezia Muffo di San Sisto White (Marche),White Blend,Fazi Battaglia
48274,US,"The very fine Allen Vineyard, on Westside Road in the tenderloin of the appellation, has produced a high-quality Chardonnay that is capable of some bottle aging. Dry and savory, it shows a strong mineral component to the pie filling limes, lemondrop, apple, fig and roasted hazelnut flavors. Should develop before fading, over the next 5 years.",Allen Vineyard,92,48,California,Russian River Valley,Sonoma,NA,NA,Williams Selyem 2005 Allen Vineyard Chardonnay (Russian River Valley),Chardonnay,Williams Selyem
48589,Spain,"Narrow, pointed aromas of licorice and snappy, herbal fruits filter into a hard, tannic palate. Flavors of red berries and currants are pushed by blazing acidity, while the finish is firm as rocks and tastes a bit green and minty. For a 2005, this is showing its cards; drink now.",Masos d'en Cubells,85,50,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Capafons-Ossó 2005 Masos d'en Cubells Red (Priorat),Red Blend,Capafons-Ossó
48643,US,"Lots of richness in this dry, minerally Chardonnay. It has forward flavors of peaches, pears, baked green apples and flint, while lots of new oak contributes honey and caramel notes.",Estate,90,34,California,Carneros,Napa-Sonoma,NA,NA,Robert Stemmler 2005 Estate Chardonnay (Carneros),Chardonnay,Robert Stemmler
48895,France,"A beautiful, pure wine that  combines freshness and intense richness. It seems to float while still giving a huge mouthful of plums, coffee and sweet, juicy tannins. A straight line of pure flavor all the way to the finish.",NA,98,NA,Burgundy,Clos de Lambrays,NA,Roger Voss,@vossroger,Domaine des Lambrays 2005  Clos de Lambrays,Pinot Noir,Domaine des Lambrays
48898,France,"This is a powerhouse of a wine. It is driven forward by immense tannins as well as by superrich fruit that still keeps itself in check by a velvet texture. There is spice, acidity, some toast and vanilla, and finally a sunburst of warmth.",NA,98,138,Burgundy,Clos de la Roche,NA,Roger Voss,@vossroger,Louis Jadot 2005  Clos de la Roche,Pinot Noir,Louis Jadot
49897,US,"Herb, spice, smoke and a whiff of roasted meat lead into a wine that is balanced and deep. This puts a focus on the dark side: black fruits, tar, coffee and smoke. It's grainy and tannic, and the tannins and toast may eventually outrun the fruit. But it's a good effort in a Washington style, that captures the black olive and herbal leanings of the Bordeaux grapes.",Horse Heaven Hills Red Wine,88,30,Washington,Horse Heaven Hills,Columbia Valley,Paul Gregutt,@paulgwine ,Fall Line 2005 Horse Heaven Hills Red Wine Red (Horse Heaven Hills),Red Blend,Fall Line
50599,US,"Dry and toughly tannic, with currant and oak flavors that have an edge of overripe raisins and prunes. Drink now.",Reserve,83,36,California,Livermore Valley,Central Coast,NA,NA,McGrail 2005 Reserve Cabernet Sauvignon (Livermore Valley),Cabernet Sauvignon,McGrail
51091,US,"Delicious, if a little superripe, with chocolate and raisin-infused blackberry and cherry flavors. Feels soft and melted in the mouth, but dry, and the tannic structure is rewardingly plush.",Jersey Girl,87,36,California,Paso Robles,Central Coast,NA,NA,Jada Vineyard & Winery 2005 Jersey Girl Syrah (Paso Robles),Syrah,Jada Vineyard & Winery
