id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
39084,France,"One of the most familiar of the Premier Cru vineyards in Puligny, it is according to legend named after goblins and other nighttime creatures. This wine is mineral, tight and crisp. Underneath, bright citrus and richer apricots are waiting to come out. The wine is young and will be ready to drink from 2019.",Les Folatières Premier Cru,94,120,Burgundy,Puligny-Montrachet,NA,Roger Voss,@vossroger,Château de Santenay 2014 Les Folatières Premier Cru  (Puligny-Montrachet),Chardonnay,Château de Santenay
39174,US,"Grapefruit blossoms, scratched pink grapefruit skin and Granny Smith apples show on the delicate nose of this blend of 54% Sémillon, 43.5% Sauvignon Blanc and 2.5% Orange Muscat. It's light, bright and easy on the palate, with cut green apple and lime juice flavors, making it perfect to pair with plenty of lighter foods.",Gravitas,88,16,California,California,California Other,Matt Kettmann,@mattkettmann,Bonny Doon 2014 Gravitas White (California),White Blend,Bonny Doon
39175,Italy,"Wisteria, peach blossom and a whiff of peach lead the nose. On the linear palate, bracing acidity frames apple, pear and dried thyme notes alongside vibrant, persistent bubbles.",Rive di Collalto Brut,88,20,Veneto,Valdobbiadene Prosecco Superiore,NA,Kerin O’Keefe,@kerinokeefe,Borgoluce 2014 Rive di Collalto Brut  (Valdobbiadene Prosecco Superiore),Glera,Borgoluce
39232,France,"This pure Merlot special cuvée is intense, rich and extracted. It has serious layers of spice and toast from wood aging. That lies over a solid structure that is concentrated and dense. The fruit is more masked and the bitter licorice character of the wine means it will take several years to come together. Drink from 2020.",Prima,89,38,Bordeaux,Cadillac Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Léon 2014 Prima  (Cadillac Côtes de Bordeaux),Merlot,Château Léon
39341,Spain,"Earthy but basic berry and plum flavors introduce this bumpy, rugged Tempranillo. Its tight mouthfeel is governed by rough tannins and tomato-like acidity, its lightly herbal, salty plum and berry flavors finishing choppy, rugged and abrasive.",Pruno,87,20,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Finca Villacreces 2014 Pruno  (Ribera del Duero),Tempranillo Blend,Finca Villacreces
39394,Portugal,"This is a smooth creamy blend of Viosinho, Alvarinho and Chardonnay. It is delicately poised, just hinting at vanilla while really emphasizing the crisp, clean and refreshing fruits. Acidity and a final orange zest flavor give it a refreshing aftertaste.",Dory Reserva,92,28,Lisboa,NA,NA,Roger Voss,@vossroger,Adega Mãe 2014 Dory Reserva White (Lisboa),Portuguese White,Adega Mãe
39417,US,"A touch of campfire smoke invites the nose into this bottling from a historic vineyard. It also offers aromas of dark cranberry, black raspberry, chipped slate and roasting meat. The cran-raspberry element explodes on the generous palate, backed by that familiar smoke, which is laced throughout this wine.",Sierra Madre Vineyard,92,64,California,Santa Maria Valley,Central Coast,Matt Kettmann,@mattkettmann,Testarossa 2014 Sierra Madre Vineyard Pinot Noir (Santa Maria Valley),Pinot Noir,Testarossa
39737,US,This bold but easy-drinking wine offers a good combo of lightly spiced oak notes along with fairly generous blackberry and raspberry flavors. The texture is smooth but with a good tinge of tannin.,Old Vine Zin,88,12,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,Gnarly Head 2014 Old Vine Zin Zinfandel (Lodi),Zinfandel,Gnarly Head
39846,US,"Milk chocolate, toast and raspberry aromas are followed by quite sweet fruit flavors. It's unabashed in its easy-drinking appeal.",NA,87,30,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,14 Hands 2014 Merlot (Columbia Valley (WA)),Merlot,14 Hands
40007,US,"Fermented in stainless steel, this is a crisp white with decent acidity that traffics in pomelo, white fig and peach fuzz. It stays light in style and refreshing before finishing with a somewhat diluted feel.",Classic Collection,87,24,California,Napa Valley,Napa,Virginie Boone,@vboone,Napa Cellars 2014 Classic Collection Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Napa Cellars
40013,Italy,"This bright, straightforward red offers aromas of wild berry, coffee and a whiff of tilled soil. On the soft, easy-drinking palate, notes of chopped sage and baking spice add interest to the red cherry core. Drink through 2016.",Famiglia Zingarelli,87,16,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Rocca delle Macìe 2014 Famiglia Zingarelli  (Chianti Classico),Red Blend,Rocca delle Macìe
40016,US,"Shy initially, this wine is intensely creamy and round on the palate, nearly full bodied, dry and hard to pin down. Melon and apple come into play, as do more exotic stone-fruit flavors.",NA,87,24,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,Keating 2014 Sauvignon Blanc (Dry Creek Valley),Sauvignon Blanc,Keating
40141,France,"A 50-50 blend of Cabernet Sauvignon and Merlot has produced this fruity, juicy while also structured wine. It has concentration with layers of wood aging to support and fill out the fruit. It is still developing— still a young wine. Give it until 2018.",NA,91,24,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château Labat 2014  Haut-Médoc,Bordeaux-style Red Blend,Château Labat
40252,US,"Ken Wright produces as many as a dozen or more single-vineyard Pinots in any given vintage. This wine is blended from many of those same sites, whose vines were often planted back in the 1980s. It's light and elegant, yet powerfully flavorful, with strawberry, raspberry and cherry fruit pushing deep into the palate. It's clean and fresh, with crisp defining acidity, perfect balance, refined tannins and a long finish. Best of all, it's widely available.",NA,91,25,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Ken Wright 2014 Pinot Noir (Willamette Valley),Pinot Noir,Ken Wright
40255,US,"This fruit-forward, entry level release is nonetheless all estate grown and spent just under a year in French oak. It's a supple flavorful mix of plum and cherry fruit, accented with iron filings, lead pencil and dark chocolate.",LeNez,91,30,Oregon,Willamette Valley,NA,Paul Gregutt,@paulgwine ,Lenné Estate 2014 LeNez Pinot Noir,Pinot Noir,Lenné Estate
40333,France,"The creamy, rich notes of freshly baked pear tart reach the senses first. Next the palate offers a soft, gentle and almost breezy freshness with citrus peel, floral overtones, creamy hints of shortbread and something primal like rock and stone. All of this is held together in a tableau of freshness, poise and elegance. The dry and lasting finish hints at riches to come, and this lovely wine will develop further. Drink now until 2030.",Heimbourg,93,60,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Zind-Humbrecht 2014 Heimbourg Pinot Gris (Alsace),Pinot Gris,Domaine Zind-Humbrecht
40335,US,"The aromas are all high toned, with notes of mortared fresh herbs, blueberry pie, citrus, black pepper and whiffs of smoked meat. The palate is dense and rich, tightly focused and flavorful with a meaty streak that runs throughout and a finish that lingers.",Lawrence Vineyard,93,50,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Ardor 2014 Lawrence Vineyard Syrah (Columbia Valley (WA)),Syrah,Ardor
40336,US,"Though from a cool region, this is a more powerful style of Syrah, showing elegant fudge and caramel notes as well as blackberries, blueberries, espresso cream and strong cola aromas. Tangy black currant and baked black-cherry fruit pop on the palate, along with tobacco, smoked beef and baking spice.",Sierra Mar Vineyard,93,43,California,Santa Lucia Highlands,Central Coast,Matt Kettmann,@mattkettmann,Carlisle 2014 Sierra Mar Vineyard Syrah (Santa Lucia Highlands),Syrah,Carlisle
40474,US,"Made from 75% Chardonnay and 25% Viognier, Una is thick in caramel and vanilla tones throughout. It conveys a distinct taste and aroma of burnt sugar, like pecans roasting over an open fire. Complex, it works as a well-adjusted, finely made sweet wine, ready to be paired with fruity desserts.",Una Betsy's Vineyard Late Harvest,91,36,California,Knights Valley,Sonoma,Virginie Boone,@vboone,Lawer 2014 Una Betsy's Vineyard Late Harvest Chardonnay (Knights Valley),Chardonnay,Lawer
40558,US,"This well-priced bottling offers Italian herbs on the nose, from oregano to marjoram, alongside tart red cherries, dried tobacco, cola and a touch of smoke. Graphite minerality frames the sip, which shows red cherries cooked with thyme and bay leaf as well as rustic sagebrush. It's complex, tense and lingering.",Kali Hart Estate Grown,90,26,California,Monterey,Central Coast,Matt Kettmann,@mattkettmann,Talbott 2014 Kali Hart Estate Grown Pinot Noir (Monterey),Pinot Noir,Talbott
40996,France,"Made from organically grown fruit, this wine is young, with ripe red fruits and a smoky, tangy character. Intense red fruits and acidity keep it fresh. Structured and with tannins that are still boisterous, this wine will develop. It needs time, so drink from 2017.",Demoiselle Bleue,86,18,Loire Valley,Saumur-Champigny,NA,Roger Voss,@vossroger,Alliance Loire 2014 Demoiselle Bleue  (Saumur-Champigny),Cabernet Franc,Alliance Loire
41072,Portugal,"With hints of pineapple and peach flavors, this is a ripe wine with a refreshing juicy character. It's a food wine thanks to its mineral texture and tangy acidity. It could age a few more months, so hold until 2016.",Bridão Classico Branco,87,6,Tejo,NA,NA,Roger Voss,@vossroger,Adega Cooperativa do Cartaxo 2014 Bridão Classico Branco Fernão Pires (Tejo),Fernão Pires,Adega Cooperativa do Cartaxo
41139,US,"With a handful of Sémillon in the blend, this is a fleshy, full-bodied style of white wine, offering darker tones of caramel and oak. Well made, it features a tangle of vanilla and butterscotch on the big finish.",Limited Release,90,26,California,Napa Valley,Napa,Virginie Boone,@vboone,Black Stallion 2014 Limited Release Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Black Stallion
41314,Italy,"Here's an informal, easygoing white that offers sensations of banana, peach and pear. It's simple and refreshing, with brisk acidity.",NA,85,14,Northeastern Italy,Friuli Grave,NA,Kerin O’Keefe,@kerinokeefe,Italo Cescon 2014 Pinot Grigio (Friuli Grave),Pinot Grigio,Italo Cescon
41319,Italy,"Fun and fresh, this informal white offers whiffs of white flower and pear. The straightforward palate presents notes of apple and peach alongside lively acidity. It's not complex, but it is well made.",NA,85,11,Northeastern Italy,Delle Venezie,NA,Kerin O’Keefe,@kerinokeefe,Lagaria 2014 Pinot Grigio (Delle Venezie),Pinot Grigio,Lagaria
41325,Portugal,"A fresh, citrus-flavored wine that is all about fruitiness. It is light, bright and tangy with orange and lemon zest. It is floral, crisp and ready to drink.",Vinha da Foz Branco,85,15,Douro,NA,NA,Roger Voss,@vossroger,Quinta da Foz 2014 Vinha da Foz Branco White (Douro),Portuguese White,Quinta da Foz
41420,France,"The Monts Damnés, the cursed hill because its steepness makes it so difficult to work, faces south-east and gives the ripest grapes. This rich wine exemplifies the richness of the wines from this vineyard. It is finely rounded, stylish and full of opulent fruitiness. All this is tempered by a tight, mineral texture that gives the wine a fine final bite. Drink from 2017.",Monts Damnés,94,59,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Domaine Delaporte 2014 Monts Damnés  (Sancerre),Sauvignon Blanc,Domaine Delaporte
41438,US,"This wine just bowls you over from the first sniff, a lush mix of white flower and citrus-rind aromatics. It's precise and penetrating, leading into a thoroughly captivating palate of sharply defined grapefruit, peach and papaya, underscored by racy minerality.",NA,94,30,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Penner-Ash 2014 Viognier (Oregon),Viognier,Penner-Ash
41528,US,"This wine shows power and ripeness on the palate, with an oaky nuttiness on the nose. Lemony pear and stony minerality combine with a graham cracker creaminess, providing weight and length.",Lower Slope,87,44,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Medlock Ames 2014 Lower Slope Chardonnay (Russian River Valley),Chardonnay,Medlock Ames
41587,US,"The nose of this wine is soft and toasty, with notes of sweet cream and butter. The creamy mouthfeel offers bursts of buttered popcorn, pineapple and toasted Challah. It's a nice choice if you like a round, buttery Chardonnay. The flavors, however, don't linger on the finish and instead turn slightly bitter.",Estate Grown,86,24,Virginia,Shenandoah Valley,NA,Carrie Dykes,NA,Bluestone 2014 Estate Grown Chardonnay (Shenandoah Valley),Chardonnay,Bluestone
41754,US,"Two Dijon clones went into this tasty Chardonnay, which is rounded out and easily accessible upon opening. Smooth tree-fruit flavors are set in a lightly buttery frame, with nutmeg spice. As it rolls along the impression of fresh-baked brioche is undeniable. Delicious and ready to enjoy immediately, this should hold up in the cellar through 2021 or so.",Open Claim Vineyard,91,35,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,WildAire 2014 Open Claim Vineyard Chardonnay (Willamette Valley),Chardonnay,WildAire
41791,US,"This is a chunkier, somewhat rustic cousin to Pinot Noir, often used to bulk up a sparkling wine. Here, on its own, it's generously loaded with pomegranate, earth and green tea flavors. The aromatics capture some of the rose petal bouquet of its more delicate relation.",NA,89,30,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Amalie Robert 2014 Pinot Meunier (Willamette Valley),Pinot Meunier,Amalie Robert
41799,France,"With attractive wood flavors, this is a wine with spice, toast and citrus flavors. Orange and yellow fruits come through the lime acidity and zesty texture. Drink from 2017.",Clos Rochette,89,35,Burgundy,Mercurey,NA,Roger Voss,@vossroger,Domaine Faiveley 2014 Clos Rochette  (Mercurey),Chardonnay,Domaine Faiveley
41869,US,"This affordably priced county wine is simple in structure, showcasing clove, cedar and black currant flavors on the full-bodied, concentrated palate.",NA,85,23,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Olema 2014 Cabernet Sauvignon (Sonoma County),Cabernet Sauvignon,Olema
41904,US,"From grapes grown in the cool Oak Knoll District, this wine was given time in neutral oak for less than a year, providing a soft lushness on the palate. Tropical and just slightly grassy, it offers a long finish marked with sizzling acidity.",NA,90,29,California,Napa Valley,Napa,Virginie Boone,@vboone,Malk 2014 Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Malk
42224,Austria,"Unusually toned down on the nose for Sauvignon Blanc, the palate offers some slight glimpses of fresh citrus and intimations of distant passion fruit. In the face of the challenging 2014 vintage, this is ultraclean and very refreshing: a zippy, light-bodied summer wine.",Sausaler,88,23,Südsteiermark,NA,NA,Anne Krebiehl MW,@AnneInVino,Tement 2014 Sausaler Sauvignon Blanc (Südsteiermark),Sauvignon Blanc,Tement
42245,US,"This wine is dry and rather full bodied, starting with fruity aromas like banana and coconut then seguing to more nutty, oaky, complex flavors and a rich texture. It's a serious dinner wine with heft and substance.",Verdigris,89,30,California,California,California Other,Jim Gordon,@gordone_cellars,Las Positas 2014 Verdigris White (California),White Blend,Las Positas
42289,US,"Full bodied, dry and warmly fruity, this ripe-tasting and lush-textured wine has just enough tannin to add a little grip to each sip.",NA,86,13,California,California,California Other,Jim Gordon,@gordone_cellars,Cupcake 2014 Cabernet Sauvignon (California),Cabernet Sauvignon,Cupcake
42325,Portugal,"While the wine is rich and fruity, it also a cool, crisp edge that comes from the nearby ocean. Red-berry fruits are shot through with acidity and a dry core of tannin. The pepper and spice flavor probably comes from the high alcohol.",What Else?,86,15,Lisboa,NA,NA,Roger Voss,@vossroger,Casa Santos Lima 2014 What Else? Red (Lisboa),Portuguese Red,Casa Santos Lima
42329,France,"Rich and full in the mouth, this dense wine is focused on ripe white and yellow fruits that are lifted by acidity. The wine is concentrated and tangy, cut with a steely aftertaste. Drink from2017.",Domaine de Saint-Pierre,90,NA,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Pierre Prieur et Fils 2014 Domaine de Saint-Pierre  (Sancerre),Sauvignon Blanc,Pierre Prieur et Fils
42615,France,"With grapes from 40-year-old vines, this is a dense and concentrated wine. Yellow fruit as well as crisper citrus flavors give a balance between richness and freshness. It has high alcohol that shows in the light pepper edge although this doesn't detract from the fruitiness of the aftertaste. Drink from 2017.",Les Bernadats,89,25,Loire Valley,Pouilly-Fumé,NA,Roger Voss,@vossroger,Domaine Cédrick Bardin 2014 Les Bernadats  (Pouilly-Fumé),Sauvignon Blanc,Domaine Cédrick Bardin
42623,US,"Lime leaf, white peach and mineral aromas rise up from the glass, with botrytis adding a grace note. The spritzy stone fruit flavors are off dry and show spot on balance.",Kung Fu Girl,89,12,Washington,Ancient Lakes,Columbia Valley,Sean P. Sullivan,@wawinereport,Charles Smith 2014 Kung Fu Girl Riesling (Ancient Lakes),Riesling,Charles Smith
42626,France,"Commemorating the small boats that once plied the Loire river, this wine is fresh with a ripe yellow-fruit character that contrasts with the salty, tangy flavors to give the wine its texture and tight, steely structure. The wine will be best kept for a few months; drink from 2017.",Domaine des Mariniers,89,30,Loire Valley,Pouilly-Fumé,NA,Roger Voss,@vossroger,Joseph Mellot 2014 Domaine des Mariniers  (Pouilly-Fumé),Sauvignon Blanc,Joseph Mellot
42726,France,"Still young, this is going to be a ripe wine with a fine structure and rich fruitiness. It has a mineral edge and concentration from the old vines. The berry fruits have been smoothed by the wood aging to give a rich wine that will age further. Drink from 2017.",Le Grand Bouqueteau Réserve,92,20,Loire Valley,Chinon,NA,Roger Voss,@vossroger,Château du Coudray Montpensier  2014 Le Grand Bouqueteau Réserve  (Chinon),Cabernet Franc,Château du Coudray Montpensier 
42805,US,"Winemaker Phillip Corallo-Titus of Chappellet works here with the great Sangiacomo family to make an affordably impressive wine, from the oldest blocks he can get. He coaxes toasted oak and nougat from a darkly colored, viscous texture and intensity of ripe apple and baked apricot, the ending rich and rewarding.",Sangiacomo Vineyard,90,27,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Sonoma-Loeb 2014 Sangiacomo Vineyard Chardonnay (Carneros),Chardonnay,Sonoma-Loeb
42807,Austria,"Notes of peppery blueberry fruit are faint on the nose but present themselves with a disarming honesty on the fresh, sprightly palate. There is a gently drying tannic structure and a great purity of dark berry which gives this an appetizing, brooding aspect. Lovely.",Classic,90,16,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Strehn 2014 Classic Blaufränkisch (Burgenland),Blaufränkisch,Strehn
42818,Austria,"The deliciously tart notes of Cox Orange Pippin apples are heightened by lemon brightness. The palate shimmers with peach but zesty lemon keeps the upper hand in this concentrated, ripe but linear Riesling. The finish is just a little hot.",Smaragd,90,28,Wachau,NA,NA,Anne Krebiehl MW,@AnneInVino,Eder 2014 Smaragd Riesling (Wachau),Riesling,Eder
43044,Spain,"Fresh, dry red-fruit aromas lead the charge on this tasty but simple Rioja that feels crisp, healthy and balanced. Flavors of plum, raspberry and herbs finish mild.",Arnegui,87,11,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Pagos del Rey 2014 Arnegui  (Rioja),Tempranillo,Pagos del Rey
43273,Italy,"This has aromas of stalky underbrush, porcini mushroom, game and berry. The wine's uber-simple palate shows suggestions of wild cherry and a hint of clove alongside drying, fleeting tannins and brisk acidity.",Il Selciato,85,20,Tuscany,Rosso di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Bonacchi 2014 Il Selciato  (Rosso di Montalcino),Sangiovese,Bonacchi
43322,France,"This presents a rounded style, but still fresh with red fruits and soft acidity. It is light and fruity, with a bite of spice in the aftertaste.",Frais et Fruité,87,NA,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Moncigale 2014 Frais et Fruité Rosé (Côtes de Provence),Rosé,Moncigale
43410,France,"This is a ripe, jammy wine with red plum and sweet strawberry fruits that are cut by both the acidity and the toasty tannins. Although ripe, the wine offers attractive juicy freshness. The aftertaste brings out more of the tannins.",La Montagne,89,NA,Burgundy,Marsannay,NA,Roger Voss,@vossroger,Domaine Bart 2014 La Montagne  (Marsannay),Pinot Noir,Domaine Bart
43464,US,"This wine is a blend of Cabernet Sauvignon, Merlot, Malbec, Cabernet Franc and Petit Verdot. There's freshness to the fruit, with aromas of cherry and raspberry kissed by herb, clove and spice. The flavors are lush and palate-coating, with the tannins bringing a touch of astringency that hopefully will settle out with additional time in the bottle.",Proprietary,90,50,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Swiftwater Cellars 2014 Proprietary Red (Columbia Valley (WA)),Bordeaux-style Red Blend,Swiftwater Cellars
43488,US,"A cool swathe of pine needles juxtapose ripe peach and waxy floral notes on this fragrant, delightfully layered Riesling. While dry and dainty on the palate, it's chock full of ripe, rich peach and mango flavors. The finish is endlessly long, fringed by a line of dusty minerals. It's refreshingly quaffable but substantial from nose to finish.",Joy Dry,90,15,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Inspire Moore 2014 Joy Dry Riesling (Finger Lakes),Riesling,Inspire Moore
43538,France,"Ripe, very soft and missing out on zesty freshness, this wine is full-bodied and on the heavy side. It does have attractive strawberry fruitiness and some acidity that comes through at the end.",NA,84,16,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Pure Provence 2014 Rosé (Côtes de Provence),Rosé,Pure Provence
43551,Portugal,"This wine is soft, a gentle meander through white fruit flavors and light acidity. It has an attractive fresh character at the end.",Dona Maria Branco,84,NA,Alentejano,NA,NA,Roger Voss,@vossroger,Dona Maria-Júlio Bastos 2014 Dona Maria Branco White (Alentejano),Portuguese White,Dona Maria-Júlio Bastos
43556,Portugal,"This wine is clean, fresh and fruity. It is medium sweet, with a bright candy-pink color and light acidity. Drink now.",Portal da Calçada,84,NA,Vinho Verde,NA,NA,Roger Voss,@vossroger,Quinta da Calçada 2014 Portal da Calçada Rosé (Vinho Verde),Rosé,Quinta da Calçada
43622,US,"This GSM blend is oak-forward, with charred black and red berries meeting dark coffee on the nose and palate. Medium bodied with a mild tannic grip, enjoy alongside a coffee-rubbed rib eye.",NA,84,26,Texas,Texas,NA,Alexander Peartree,NA,Pedernales 2014 G-S-M (Texas),G-S-M,Pedernales
43918,US,"This cuvée, says winemaker Josh Bergström, is crafted to compete with village Burgundies. Principally Temperance Hill fruit, it more than does the job, with great mouthfeel, and a succulent tangy ripe mix of citrus and stone fruits. There's a lick of caramel apple coming through also, and the wine is bursting with bright flavors across the board.",Old Stones,93,35,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Bergström 2014 Old Stones Chardonnay (Willamette Valley),Chardonnay,Bergström
43926,US,"Bright, firmly structured and full of classic berry and savory flavors, this wine is rich but balanced and ready to serve with a steak, chop or rack for a special occasion. It has ripe fruit bolstered by firm acidity and a healthy coating of fine-grained, grippy tannins. Best after 2020.",Story Vineyard,93,40,California,Amador County,Sierra Foothills,Jim Gordon,@gordone_cellars,Renwood 2014 Story Vineyard Zinfandel (Amador County),Zinfandel,Renwood
43928,US,"Vinified by the former Margerum winemaker (who now works for Morgan Winery), this bottling from one of the appellation's most exciting vineyards is chock-full of baked red cherry, vanilla, clove and gravel aromas. Though light and bright in body, the palate packs intriguing flavors, from raspberry and rose petal to dried fennel and dill.",Radian Vineyard,93,44,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Samuel Louis Smith 2014 Radian Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Samuel Louis Smith
44205,Italy,"Pressed acacia flower, Spanish broom and yellow stone fruit aromas come together on this sunny wine. The bright palate offers nectarine zest, green apple and Vernaccia's typical accents of bitter almond. Brisk acidity gives it a lively character.",NA,87,NA,Tuscany,Vernaccia di San Gimignano,NA,Kerin O’Keefe,@kerinokeefe,Fattoria il Palagio 2014  Vernaccia di San Gimignano,Vernaccia,Fattoria il Palagio
44221,France,"Delicious and tangy, this wine is tensely textured. With its pale orange-pink color it is fruity and packed with acidity and red currants, finished with a twist of spice.",Cuvée Paparazzi,87,30,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Domaine Sainte-Marie 2014 Cuvée Paparazzi Rosé (Côtes de Provence),Rosé,Domaine Sainte-Marie
44366,France,"With its bitter cherry flavors and light, smoky tannins, this perfumed wine has a richer juicy element in the background. Lightly textured, it's more about fruit that is up front and refreshing. Drink now, although the wine will be better from 2017.",NA,87,19,Loire Valley,Reuilly,NA,Roger Voss,@vossroger,Denis Jamain 2014 Pinot Noir (Reuilly),Pinot Noir,Denis Jamain
44394,Moldova,"sweet-tart candy, vanilla, and pineapple scent this Traminer and Chardonnay blend. It's zesty in the mouth, tasting of grapefruit and lemon zest.",Dor Traminer-Chardonnay,87,9,Moldova,NA,NA,Jeff Jenssen,@worldwineguys,Bostavan 2014 Dor Traminer-Chardonnay White (Moldova),White Blend,Bostavan
44494,US,"Fleshy fruits of white peach and guava and fragrant white flowers trend tropical on the nose of this bottling, but are cut by green apple and citrus skin flavors. The palate is broad with guava cream, apple blossoms, mango and lime chiffon flavors. Quite tasty, but very tropical.",NA,88,16,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Nielson by Byron 2014 Chardonnay (Santa Barbara County),Chardonnay,Nielson by Byron
44562,France,"While this Chardonnay is rich, it is also well balanced. It offers light spice, rounded yellow fruits and just a touch of minerality to give texture, plus toastiness to add interest. The end brings out the acidity.",NA,87,21,Beaujolais,Beaujolais Blanc,NA,Roger Voss,@vossroger,Domaine des Marrans 2014  Beaujolais Blanc,Chardonnay,Domaine des Marrans
44779,US,"Fans of unoaked wine should look elsewhere. This is a sophisticated but showy wine matured in 100% new Hungarian oak barrels. It has lots to enjoy from the seductive aromas of melted butter and toasted almonds to the rich mouthfeel, ripe fruit flavors and extended, creamy-tasting finish.",Boon's Fly Hill Estate Grown,93,50,California,Carneros,Napa-Sonoma,Jim Gordon,@gordone_cellars,Poseidon 2014 Boon's Fly Hill Estate Grown Chardonnay (Carneros),Chardonnay,Poseidon
44917,US,"This wine has a lighter-than-usual color, fresh aromas like cucumbers and jicama, and clean, straightforward apple flavors backed by good, crisp acidity. It's simply good and refreshing.",NA,85,8,California,California,California Other,Jim Gordon,@gordone_cellars,Woodbridge by Robert Mondavi 2014 Chardonnay (California),Chardonnay,Woodbridge by Robert Mondavi
44918,Chile,"Peach pit, matchstick and almond skin aromas come across a bit harsh. This is chunky on the palate, with pulpy, pithy melon and lees flavors that take on a briny characteristic on the finish.",NA,85,15,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Rubus 2014 Chardonnay (Colchagua Valley),Chardonnay,Rubus
45015,Germany,"Touches of exotic spice and crushed minerals lend complexity to sun-kissed peach and melon flavors in this medium-sweet Riesling. It's punchy and spry, full of high-toned acidity and lift, but finishes long, lean and elegant. It's youthful and exuberant now, but should continue to meld beautifully through at least 2027.",Wehlener Sonnenuhr Spätlese,94,34,Mosel,NA,NA,Anna Lee C. Iijima,NA,Dr. Loosen 2014 Wehlener Sonnenuhr Spätlese Riesling (Mosel),Riesling,Dr. Loosen
45025,Germany,"Wisps of smoke and slate extend savory, mineral contrasts to sun-kissed grapefruit and tangerine flavors in this penetrating dry Riesling. It's nervy and brisk, anchored by strikes of lime and lemon acidity and a lingering, steely finish. It's a powerful wine that should continue to improve through 2025.",Kaseler Nies'chen GG Trocken,94,50,Mosel,NA,NA,Anna Lee C. Iijima,NA,Reichsgraf von Kesselstatt 2014 Kaseler Nies'chen GG Trocken Riesling (Mosel),Riesling,Reichsgraf von Kesselstatt
45244,US,"Blended with 13% Cabernet Franc and 4% Cabernet Sauvignon, the aromas offer notes of herb, cherry and spice. The palate shows a very pretty, elegant styling that carries through the finish. It shows a touch of greenness and finishes a bit warm.",NA,89,55,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Matthews 2014 Merlot (Columbia Valley (WA)),Merlot,Matthews
45250,US,"Aromas of cigar box, green herb, asphalt and cherry are followed by sweet fruit flavors that display a very pretty sense of styling. It doesn't quite all come together but delivers plenty of intrigue, showing a fine sense of elegance.",Estate Grown Katherine Corkrum,89,50,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Spring Valley Vineyard 2014 Estate Grown Katherine Corkrum Cabernet Franc (Walla Walla Valley (WA)),Cabernet Franc,Spring Valley Vineyard
45251,US,"Smoky aromas, rich dark-fruit flavors and a plush mouthfeel add up to a powerful, concentrated wine. Made from Syrah, Mataró (Mourvèdre) and other Rhône grape varieties, it has a mouthcoating richness, nice depth to the blackberry flavors and a lingering finish.",Old Vines Field Blend,89,18,California,Contra Costa County,Central Coast,Jim Gordon,@gordone_cellars,Three 2014 Old Vines Field Blend Red (Contra Costa County),Red Blend,Three
