id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
35131,France,"From an old vineyard on chalky soil, this wine has some concentration as well as a tight mineral texture. This is warm and ripe as well as fruity and crisp. It is a rich wine that has also retained crispness and great acidity. Drink from the end of 2017 or even early 2018.",Les Deux Anges,91,25,Provence,Coteaux Varois en Provence,NA,Roger Voss,@vossroger,Château de l'Escarelle 2016 Les Deux Anges Rosé (Coteaux Varois en Provence),Rosé,Château de l'Escarelle
35136,France,"With vineyards located in the small range of mountains known as the Alpilles (little Alps), this wine comes from a beautiful organic estate. The wine, with its full range of Provence grapes in the blend, is packed with red fruits. It has a tight texture that points up the fruitiness. Drink this finely structured wine now.",NA,91,20,Provence,Coteaux d'Aix-en-Provence,NA,Roger Voss,@vossroger,Domaine d'Eole 2016 Rosé (Coteaux d'Aix-en-Provence),Rosé,Domaine d'Eole
37085,South Africa,"White and pink floral tones of clover and sweet pea waft from the glass on first nosing, with supporting tones of white pear, melon rind and green apple. Gooseberry and pineapple flavors unfold on the palate, framed by ample acidity that results in a short yet clean finish.",NA,87,12,Western Cape,NA,NA,Lauren Buzzeo,@laurbuzz,David Frost 2016 Sauvignon Blanc (Western Cape),Sauvignon Blanc,David Frost
37094,Argentina,"Briary berry aromas come with hints of leather and animal. This feels dense, jammy and a bit gummy, while flavors of blueberry, chocolate and baked black plum finish chewy and a touch sticky.",T,87,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Tapiz 2016 T Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Tapiz
37287,France,"The name means cornerstone and that is what Maison Bouey delivers in this ripe, structured wine. It has good balance between the wood aging and the rich yellow fruits. A touch of toast gives concentration and density. This full-bodied wine will age. Drink from 2018.",Pierre Angulaire,91,15,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Maison Bouey 2016 Pierre Angulaire  (Bordeaux Blanc),Bordeaux-style White Blend,Maison Bouey
37399,Austria,"Appetizing peardrop notes on the nose lead to a light, refreshing and dry body that's enlivened by fresh spritz. The flavors get a boost of citrus on the clean, refreshing finish.",Green Eyes,88,11,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Hermann Moser 2016 Green Eyes Grüner Veltliner (Niederösterreich),Grüner Veltliner,Hermann Moser
38030,Argentina,"Floral berry, olive and spice aromas make for a rustic nose with polish. This wine feels lively and a bit jumpy, with woody plum and berry flavors that are braced and framed by crisp Patagonian acidity. A lightly herbal, salty finish is powerful but steady. Drink through 2020.",Reserva,90,19,Other,Alto Valle del Río Negro,NA,Michael Schachner,@wineschach,Verum 2016 Reserva Cabernet Franc (Alto Valle del Río Negro),Cabernet Franc,Verum
39332,France,"This is a dry style of rosé. Packed with red currant and berry fruits, this blend of Cabernet Franc and Grolleau has a touch of spice to add extra interest. It is perfumed, crisp and ready to drink young.",NA,87,14,Loire Valley,Rosé de Loire,NA,Roger Voss,@vossroger,Domaine du Petit Clocher 2016  Rosé de Loire,Rosé,Domaine du Petit Clocher
39351,US,"This wine is so colorful it almost glows. The bright pink hue is a clue to the vivid raspberry and strawberry flavors that follow, giving an almost sweet, candied effect on the palate and finish.",NA,87,18,California,Sierra Foothills,Sierra Foothills,Jim Gordon,@gordone_cellars,Chacewater 2016 Rosé (Sierra Foothills),Rosé,Chacewater
40081,New Zealand,"Slightly pungent and sweaty at first, this wine gradually opens to reveal a core of white-grapefruit aromas and flavors. It's medium in weight and richly textured, with a long, velvety finish. Drink now.",Wairau Reserve,90,32,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Saint Clair 2016 Wairau Reserve Sauvignon Blanc (Marlborough),Sauvignon Blanc,Saint Clair
40100,US,"With its mix of citrus, stone and tropical fruits, this appealing wine is just a touch past bone-dry. Sourced entirely from estate vineyards, it's supported by just the right amount of acidity. Drink through 2020.",Three Vineyard,90,20,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Chehalem 2016 Three Vineyard Pinot Gris (Willamette Valley),Pinot Gris,Chehalem
40115,New Zealand,"Characteristic lime-leaf and lemon notes marry with blossoms and grass. The palate, however, is less focused, starting bright, tapering to flatness in the middle, and finishing on the richer side.",Province,87,23,Marlborough,NA,NA,NA,NA,Astrolabe 2016 Province Sauvignon Blanc (Marlborough),Sauvignon Blanc,Astrolabe
40136,US,"Thickly concentrated in a rich style, this wine also possesses a balanced backbone of citrus and melon flavor, made more decadent by accompanying marshmallow and vanilla bean notes.",NA,87,16,California,Napa Valley,Napa,Virginie Boone,@vboone,Flint & Steel 2016 Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Flint & Steel
40784,France,"Made from 40% Grenache, 30% Syrah and 30% Cinsault, this Minervois rosé offers layered, complex scents of orange blossom, peony, ginger and red currant. Flavors of peach and taut currant unfold on the medium-weight palate, with refreshing acidity to lend lift to the mouthfeel and brighten the finish.",NA,90,15,Languedoc-Roussillon,Minervois,NA,Lauren Buzzeo,@laurbuzz,Château du Donjon 2016 Rosé (Minervois),Rosé,Château du Donjon
41894,Italy,Aromas of hazelnut and mature yellow apple follow over to the no-frills off-dry palate along with a confectionery note. Crisp acidity and brisk bubbles provide a zesty backdrop.,Extra Dry,85,16,Veneto,Valdobbiadene Prosecco Superiore,NA,Kerin O’Keefe,@kerinokeefe,Canella 2016 Extra Dry  (Valdobbiadene Prosecco Superiore),Glera,Canella
42094,France,"This soft wine is full of citrus and spice flavors. A lightly zesty edge brings out the acidity. Fruity and easy to drink, it is ready now.",NA,84,15,Burgundy,Mâcon-Villages,NA,Roger Voss,@vossroger,Maison Stéphane Brocard 2016  Mâcon-Villages,Chardonnay,Maison Stéphane Brocard
42101,US,"Skunky, this wine is thick and shiny, with a metallic edge. The fruit leans into notions of wild strawberry.",Estate Rosé of,83,29,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Peter Cellars 2016 Estate Rosé of Pinot Noir (Carneros),Pinot Noir,Peter Cellars
43906,France,"Named after the year 2008, when Provence's La Londe became its own appellation, the wine is an impressive selection from specific parcels in the dry coastal slip between Toulon and Saint-Tropez. It is textured, full of ripe fruit, red berries and a squeeze of lemon juice. The wine is full bodied, rich and likely to age for a few more months. Drink from early 2018.",Grande Cuvée No. 8,93,30,Provence,Côtes de Provence La Londe,NA,Roger Voss,@vossroger,Château les Valentines 2016 Grande Cuvée No. 8 Rosé (Côtes de Provence La Londe),Rosé,Château les Valentines
43907,France,"The top cuvée from Roubine, this unusual blend of Tibouren and Clairette is intensely perfumed and ripe and with a fine stylish character. It is an impressive wine with yellow fruits as well as red currant and citrus. This food friendly wine should age a bit, so drink from late 2017.",Inspire,93,40,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château Roubine 2016 Inspire Rosé (Côtes de Provence),Rosé,Château Roubine
44464,US,"Green plum, mowed lawn, pungent green apple skins and a touch of candied peach ripeness make for a classic Sauv Blanc nose on this bottling from one of the region's oldest producers. The palate is zippy with persistent and penetrating acidity, showing tight green apple and well as riper pineapple flavors, with a flash of vanilla toward the finish.",Flood Family Vineyards,89,18,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Rancho Sisquoc 2016 Flood Family Vineyards Sauvignon Blanc (Santa Barbara County),Sauvignon Blanc,Rancho Sisquoc
45314,US,"There is a lot of fruit in the aroma and flavor of this wine. That, along with a touch of floral influence, make this medium-bodied wine fresh and alluring. Notes like Anjou pear, jasmine, ripe peach and a hint of vanilla swirl softly around the palate.",NA,88,10,California,River Junction,Central Valley,Jim Gordon,@gordone_cellars,McManis 2016 Chardonnay (River Junction),Chardonnay,McManis
45881,France,"With a touch of honey and ripe white-peach flavors, this crisp wine has a warm side. It is also certainly fruity, lively with acidity and citrus. This is an easy wine, refreshing for the summer, ready to drink now.",Haut Marin Fossiles,86,10,Southwest France,Côtes de Gascogne,NA,Roger Voss,@vossroger,Domaine Haut Marin 2016 Haut Marin Fossiles White (Côtes de Gascogne),White Blend,Domaine Haut Marin
46981,France,"Close to the Sainte-Victoire mountain, this estate's vineyards run between 900 and 1,300 feet in elevation. That gives this attractive wine its cool feel. It is fruity while also having a tangy texture and fine acidity. The wine is well in balance and full of fruit.",Domaine la Colombe,86,13,Provence,Coteaux Varois en Provence,NA,Roger Voss,@vossroger,Les Vins Bréban 2016 Domaine la Colombe Rosé (Coteaux Varois en Provence),Rosé,Les Vins Bréban
47082,Italy,"Here's a fun everyday rosé that offers delicate raspberry and citrus flavors alongside fresh acidity. It's simple but well made, with a clean finish.",NA,85,10,Sicily & Sardinia,Terre Siciliane,NA,Kerin O’Keefe,@kerinokeefe,Stemmari 2016 Rosato (Terre Siciliane),Rosato,Stemmari
47106,France,"This Ducourt wine is tight, with considerable acidity that masks the fruit. Let it calm down for a few months when those red fruits can assert themselves. Drink from late 2017 (think Thanksgiving).",NA,85,14,Bordeaux,Bordeaux Rosé,NA,Roger Voss,@vossroger,Château Larroque 2016 Rosé (Bordeaux Rosé),Rosé,Château Larroque
47337,US,There's just a trace of color on this wine. Light aromas of citrus and herb are followed by dry-fruit flavors. The concentration seems quite dilute.,Rosé Wine,85,18,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Vital 2016 Rosé Wine Sangiovese (Walla Walla Valley (WA)),Sangiovese,Vital
47351,Spain,"Light dusty aromas are mildly sweaty and green. This Verdejo-Viura blend is crisp and stony, without much body weight. Dry lime and citrus pith flavors are briny, while nopal and grapefruit flavors come into play on a bracing finish.",Basa Blanco,85,16,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Telmo Rodríguez 2016 Basa Blanco Verdejo-Viura (Rueda),Verdejo-Viura,Telmo Rodríguez
47545,France,"This second label of Château de Cérons is lightly honeyed, even though bone dry. It has a soft, ripe texture with yellow fruits as well as a streak of good acidity. The perfumed Sauvignon Gris adds attractiveness. Drink from late 2017.",NA,88,17,Bordeaux,Graves,NA,Roger Voss,@vossroger,Château Calvimont 2016  Graves,Bordeaux-style White Blend,Château Calvimont
48438,France,This steely mineral wine is still young. It has the crispest apple and lemon fruits as well as a tight mineral texture. It obviously needs to age with its nervy character keeping the more generous fruit in check. Drink from 2018.,La Chatellenie,88,29,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Joseph Mellot 2016 La Chatellenie  (Sancerre),Sauvignon Blanc,Joseph Mellot
48441,France,"This sophisticated and stylish Pinot Noir from the south of France was made a Burgundy producer. It has fine tannins, juicy red cherry-driven acidity and a warm, ripe aftertaste.",Tramier,88,10,France Other,Vin de France,NA,Roger Voss,@vossroger,L. Tramier & Fils 2016 Tramier Pinot Noir (Vin de France),Pinot Noir,L. Tramier & Fils
49672,France,"Made from 100% Gamay, this is a crisp wine with attractive acidity, red currant fruit and a spicy aftertaste. Drink now.",Savoie,86,15,France Other,Vin de Savoie,NA,Roger Voss,@vossroger,Philippe Viallet 2016 Savoie Rosé (Vin de Savoie),Rosé,Philippe Viallet
51299,Austria,A slightly volatile nose hints at ripeness but does not suggest much fruit. The off-dry palate rounds out flavors and adds a hint of strawberry to a tart lemon core. The body is light and slightly diffuse. Drink soon.,NA,86,10,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,una.wine 2016 Rosé (Burgenland),Rosé,una.wine
52745,US,"The aromas are quite light, with notes of tropical fruit, white grapefruit and sweet herb. The flavors are similarly light and sleek, offering a nip of acid on the finish.",Fish House,86,12,America,NA,NA,Sean P. Sullivan,@wawinereport,Original House Wine 2016 Fish House Sauvignon Blanc (America),Sauvignon Blanc,Original House Wine
52924,Italy,"Fragrant and loaded with finesse, this boasts enticing blue flower, wild berry and cake spice scents. The fresh, elegant palate evokes strawberry, raspberry, candied nectarine and ginger, the flavors framed by vibrant acidity. It finishes crisp and dry.",Vigna del Cristo,92,18,Central Italy,Lambrusco di Sorbara,NA,Kerin O’Keefe,@kerinokeefe,Cavicchioli 2016 Vigna del Cristo  (Lambrusco di Sorbara),Lambrusco di Sorbara,Cavicchioli
53558,Italy,"This opens with aromas of white spring flower, citrus and a hint of thyme. The juicy palate doles out yellow peach, tomato vine and a hazelnut note alongside bright acidity. Enjoy soon.",NA,89,21,Northeastern Italy,Collio,NA,Kerin O’Keefe,@kerinokeefe,Attems 2016 Sauvignon (Collio),Sauvignon,Attems
53568,France,"This warm, ripe wine, with its balance between creamed quince and lemon acidity, is immediately attractive with its fruitiness, its touch of minerality and its final bright acidity. Drink now.",Le Perd son Pain Sur Lie,89,15,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Pierre-Luc Bouchaud 2016 Le Perd son Pain Sur Lie  (Muscadet Sèvre et Maine),Melon,Pierre-Luc Bouchaud
54043,France,"All tangy fruit, this simple wine is light, with citrus and crisp pear flavors. A touch of honey adds a soft side while keeping its zesty fruit right in place. Drink now.",NA,85,12,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château l'Orangerie 2016  Bordeaux Blanc,Bordeaux-style White Blend,Château l'Orangerie
54920,US,"This wine strikes a balance between crispness and fullness as it offers tart green apple aromas, richer, riper apple and Bosc pear flavors and a texture that's more rounded than sharp.",Big Valley,88,19,California,Lake County,NA,Jim Gordon,@gordone_cellars,Pech Merle 2016 Big Valley Sauvignon Blanc (Lake County),Sauvignon Blanc,Pech Merle
55530,US,"This wine is a blend of Roussanne (45%), Viognier (40%) and Chardonnay. Red apple and melon aromas are followed by medium-sweet fruit flavors. It needs more acidity to hold it together.",3 Bastards,83,45,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Mellisoni 2016 3 Bastards White (Columbia Valley (WA)),White Blend,Mellisoni
55740,France,"Made from 100% Gamay, this is a crisp wine with attractive acidity, red currant fruit and a spicy aftertaste. Drink now.",Savoie,86,15,France Other,Vin de Savoie,NA,Roger Voss,@vossroger,Philippe Viallet 2016 Savoie Rosé (Vin de Savoie),Rosé,Philippe Viallet
55741,Portugal,"Smooth, creamy and lightly perfumed, this wine is packed with apple, pear and yellow fruit flavors that are topped with acidity. Well balanced, it is ready to drink.",Evel Branco,86,15,Douro,NA,NA,Roger Voss,@vossroger,Real Companhia Velha 2016 Evel Branco White (Douro),Portuguese White,Real Companhia Velha
56133,Austria,"A flinty touch of reduction appears first on the nose. On the palate, there is a little lack of definition but lemony freshness takes over on the slender and light body. The wine is refreshing and wonderfully light.",Furth-Palt,89,20,Kremstal,NA,NA,Anne Krebiehl MW,@AnneInVino,Malat 2016 Furth-Palt Grüner Veltliner (Kremstal),Grüner Veltliner,Malat
56434,Italy,"Enticing scents of wild spring flowers and ripe orchard fruits take center stage on this fragrant sparkler. It's loaded with finesse, boasting creamy apple, ripe white peach and yellow pear alongside a silky mousse, all lifted by fresh acidity.",Dry,91,45,Veneto,Valdobbiadene Superiore di Cartizze,NA,Kerin O’Keefe,@kerinokeefe,Bisol 2016 Dry  (Valdobbiadene Superiore di Cartizze),Glera,Bisol
56436,France,A blend that is dominated by Chenin Blanc has produced a beautiful lightly honeyed wine. Its apple fruitiness and brilliant acidity give it great crispness along with an added touch of spice. Drink this delicious wine now.,Amirault,91,32,Loire Valley,Crémant de Loire,NA,Roger Voss,@vossroger,Domaine Amirault 2016 Amirault Sparkling (Crémant de Loire),Sparkling Blend,Domaine Amirault
56862,Greece,"Tropical fruit aromas and flavors of mango, vanilla and melon give this white blend an exotic spin. Mild acidity gives the wine lift, but the style is easy-drinking and offers a long finish. Pair with poultry or grilled seafood.",NA,86,8,Central Greece,NA,NA,Susan Kostrzewa,@suskostrzewa,Purely Greece 2016 White (Central Greece),Malagouzia-Chardonnay,Purely Greece
56880,US,"Initial whiffs of smoke and spring ramps blow off with significant aeration, revealing fresh tart notes of raspberry and cherry. Dry and medium bodied in style, it's a refreshingly brisk Pinot Noir rosé that rewards those with patience.",Dry,86,18,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Fox Run 2016 Dry Rosé (Finger Lakes),Rosé,Fox Run
57664,France,"There is a light pepper and spice character that comes through in this wine. It adds to the wine's simple fruitiness with complexity, pushing the rosé into a food friendly character. The wine is ready to drink.",NA,87,30,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Chateau Peyrassol 2016 Rosé (Côtes de Provence),Rosé,Chateau Peyrassol
57678,France,"This is a pale wine, light in fruit and texture. It is poised and crisp with some attractive red fruits. Lively and fruity, it makes a great apéritif style of rosé. Drink now.",Magali Signature,87,18,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Figuière 2016 Magali Signature Rosé (Côtes de Provence),Rosé,Figuière
58461,US,"This is a richer style of Sauvignon Blanc, as would be expected from the Daou brothers, but is a fresher style than the last vintage. Aromas of toast, oak and yellow fruit prove quite seductive, and the palate proves grippy with dried lemon peels and cut-grass touches. There's just a hint of smoke on the sip.",NA,91,50,California,Adelaida District,Central Coast,Matt Kettmann,@mattkettmann,Daou 2016 Sauvignon Blanc (Adelaida District),Sauvignon Blanc,Daou
59368,Austria,"A hint of passion fruit mingles with yeasty tones in this wine's aroma. The palate doles out savory, sage-like notes in a concentrated, textural frame. It finishes with a lemony, lip-smacking and refreshing fillip.",Haidviertel,91,20,Weinviertel,NA,NA,Anne Krebiehl MW,@AnneInVino,R&A; Pfaffl 2016 Haidviertel Grüner Veltliner (Weinviertel),Grüner Veltliner,R&A; Pfaffl
59379,France,"The origins of this estate go back to the 13th century when it was the property of the Knights Templar. The large 400-acre vineyard has produced this fine rich wine, full of ripe red fruits and with a bright herbal edge. It is bone dry, crisp and ready to drink.",NA,91,19,Provence,Coteaux d'Aix-en-Provence,NA,Roger Voss,@vossroger,Commanderie de la Bargemone 2016 Rosé (Coteaux d'Aix-en-Provence),Rosé,Commanderie de la Bargemone
59390,Austria,"Wonderfully tart, fresh red cherry fruit expands on this wine's nose and palate. It's wonderfully poised and pitched just right between generosity and restraint. Its crunchy cherry fruit feels honest and elegant. The finish is lip-smackingly fresh.",Austrian Plum,91,14,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,The Dot 2016 Austrian Plum St. Laurent (Niederösterreich),St. Laurent,The Dot
59451,Portugal,"This superrich blend of Antão Vaz, Arinto and Roupeiro was tank fermented to keep the crispness and fruit of the blend. It is certainly rich but it has fine acidity as well—juicy and full of apple flavors. Drink the wine from 2018.",Monte do Carrapatelo Colheita Seleccionada,90,18,Alentejano,NA,NA,Roger Voss,@vossroger,Luis Duarte 2016 Monte do Carrapatelo Colheita Seleccionada White (Alentejano),Portuguese White,Luis Duarte
59865,US,"Owner Molly Chappellet's beloved baby, this white is deliciously crisp, dry and balanced, with layers of Meyer lemon, waxy apple and floral gardenia. Percolating acidity maintains its freshness beneath its rich texture and tropical succulence.",Signature,92,32,California,Napa Valley,Napa,Virginie Boone,@vboone,Chappellet 2016 Signature Chenin Blanc (Napa Valley),Chenin Blanc,Chappellet
60017,France,"A tender but enticing touch of peach rises from the glass. There also is a glint of smoke and a touch of lemon zestiness. It is lemon and tangy citrus that takes over on the taut linear palate. Zestiness fizzes and gives the concentrated palate a wonderfully weightless feel that belies the depth of fruit. This is totally appetizing and refreshing with a dry, moreish finish. Drink 2017–2035.",Wiebelsberg Grand Cru,95,45,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Jean Biecher & Fils 2016 Wiebelsberg Grand Cru Riesling (Alsace),Riesling,Jean Biecher & Fils
60063,Spain,"Light, pleasant apple aromas are about all this neutral Chardonnay is giving. Its mild palate with just enough acidity carries clean and easy melon flavors. A slightly briny note closes out the lean finish.",NA,86,10,Northern Spain,Somontano,NA,Michael Schachner,@wineschach,Viñas del Vero 2016 Chardonnay (Somontano),Chardonnay,Viñas del Vero
60069,Italy,Delicate scents of white spring flower and orchard fruit lead the nose while the fresh light-bodied palate offers suggestions of yellow peach and apple. It closes crisp and clean.,NA,86,21,Northeastern Italy,Venezia Giulia,NA,Kerin O’Keefe,@kerinokeefe,Attems 2016 Ribolla Gialla (Venezia Giulia),Ribolla Gialla,Attems
60078,Italy,"Bright and easy drinking, this has delicate aromas of yellow wild flower and a whiff of pear. It's fresh and simple, offering yellow apple and a hint of citrus zest alongside crisp acidity.",Roncathe,86,12,Veneto,Soave,NA,Kerin O’Keefe,@kerinokeefe,Corte Moschina 2016 Roncathe  (Soave),Garganega,Corte Moschina
63667,US,"Floral and stony in minerality, this is a delightful affordable quaff that's waxy in peach and apricot. Fleshy and lushly soft, it should please a wide range of palates in its easygoing approachability.",NA,88,14,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Ferrari-Carano 2016 Pinot Grigio (Russian River Valley),Pinot Grigio,Ferrari-Carano
63975,US,"From vineyards in both Santa Barbara and Monterey, this blue-bottled wine shows honey, candied apple, orange blossom and lime peel scents. The palate is quite dry, with the slightest suggestion of sweetness, offering orange sorbet and grapefruit rind flavors.",NA,85,12,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,SeaGlass 2016 Riesling (Central Coast),Riesling,SeaGlass
65183,US,"A rich pink color and tangy, concentrated raspberry and strawberry flavors make this wine more substantial than the norm. It finishes with a candied fruit note and a touch of perceived sweetness.",Vintner's Collection,88,14,California,California,California Other,Jim Gordon,@gordone_cellars,Sterling 2016 Vintner's Collection Rosé (California),Rosé,Sterling
66151,France,An intriguing and spicy note of grapefruit flesh makes for a very inviting nose. The palate is not quite so exuberant but refreshes with its light-footed and citrus-fresh slenderness. The finish is dry.,NA,88,18,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Allimant-Laugner 2016 Riesling (Alsace),Riesling,Allimant-Laugner
66166,France,"This is a crisp wine, full of acidity. It holds the potential of crisp green and citrus fruits that are developing. A nutty edge contrasts with the tense acidity. Drink from late 2017.",NA,88,10,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Terres Douces 2016  Bordeaux Blanc,Bordeaux-style White Blend,Château Terres Douces
66169,France,"This lively wine comes from the Clarence Dillon group (Château Haut-Brion). It offers good balance between the considerable acidity and the red-berry fruit. With its spicy background, the wine is delicious to drink now.",NA,88,15,Bordeaux,Bordeaux Rosé,NA,Roger Voss,@vossroger,Clarendelle 2016 Rosé (Bordeaux Rosé),Rosé,Clarendelle
66526,France,"Fresh juicy Conference pear dominates nose and palate. The body is light and flavors are off dry, giving an extra boost to the ripe pear notes. The finish has a fresh pithy edge and is moreish. Drink soon while aromas are at their peak.",NA,88,19,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Joseph Cattin 2016 Pinot Gris (Alsace),Pinot Gris,Joseph Cattin
67140,Italy,"Intense violet, red-skinned berry and cooking spice aromas set the stage in this bright red. The lively palate delivers red cherry, blackberry and cinnamon touches alongside round tannins and lively acidity. Enjoy soon.",Pian Scorrone,88,15,Piedmont,Barbera d'Asti,NA,Kerin O’Keefe,@kerinokeefe,Il Falchetto 2016 Pian Scorrone  (Barbera d'Asti),Barbera,Il Falchetto
67247,New Zealand,This Pinot Noir-based rosé offers youthful passion-fruit aromas tempered by hints of red berries—raspberries and strawberries—and even a touch of watermelon. Off-dry (7.9 g/L of residual sugar) on the finish.,NA,87,17,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Wairau River 2016 Rosé (Marlborough),Rosé,Wairau River
68869,France,"While there is a herbal character to this wine, its main interest is in the ripe orange and apricot fruits. They cut easily into the acidity and the mineral edge of this attractive ready-to-drink wine.",Justin Monmousseau,86,13,Loire Valley,Touraine,NA,Roger Voss,@vossroger,Monmousseau 2016 Justin Monmousseau Sauvignon Blanc (Touraine),Sauvignon Blanc,Monmousseau
71104,France,"This opens with crisp and attractive spice and almond flavors. They go with the acidity, lemon and apple notes to give a balanced, complex wine. Drink from mid-2018.",NA,88,20,Bordeaux,Blaye Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Dubraud 2016  Blaye Côtes de Bordeaux,Bordeaux-style White Blend,Château Dubraud
71227,US,"Meaty and substantial on the palate, this wine comes from several vineyard sites and was fermented in stainless steel tanks. It has a juicy note of sweet, ripe red fruit that's inviting.",Dichotomy Rosé of,87,25,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Friedeman 2016 Dichotomy Rosé of Pinot Noir (Russian River Valley),Pinot Noir,Friedeman
71233,France,"This wine is marked as sec (dry) and it is certainly that. The acidity is intense, cutting through the apple fruits and almond flavors. The wine obviously needs to soften and mature for a few months, so drink from 2018.",Sec,87,18,Loire Valley,Vouvray,NA,Roger Voss,@vossroger,Château Moncontour 2016 Sec  (Vouvray),Chenin Blanc,Château Moncontour
71539,France,"Citrus peel and raw, fresh herbs dance in the nose of this delicate pale-pink rosé, with supporting tones of white cherry and apple blossom. It's clean and bright on the palate, showing beautiful harmony and acidic verve that carries through to the refreshing finish.",Vin Biodynamique Rosé de Nymphe Emue,87,20,Languedoc-Roussillon,Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,Château Maris 2016 Vin Biodynamique Rosé de Nymphe Emue Rosé (Pays d'Oc),Rosé,Château Maris
72086,US,"Straw-gold in color, bright and stylish, this wine focuses on apple, white peach and green-banana fruit. It's firm and pulls through to a barrel-detailed finish with a lick of caramel.",Capriccio,91,32,Oregon,Southern Oregon,Southern Oregon,Paul Gregutt,@paulgwine ,DanCin 2016 Capriccio Chardonnay (Southern Oregon),Chardonnay,DanCin
72447,Morocco,"Medium yellow in color, this wine has aromas of tangerine and Turkish delight. It is soft on the palate, with flavors of pineapple, lemon and flint that lead to a lime zest finish.",Moroccan,87,15,Morocco,NA,NA,Mike DeSimone,@worldwineguys,Ouled Thaleb 2016 Moroccan White (Morocco),White Blend,Ouled Thaleb
73929,Germany,"Demure lemon and honey aromas are amplified on the palate of this juicy, fruity kabinett. While easy drinking and straightforward in style, it's a deeply concentrated Riesling full of stonefruit and citrus delight. Enjoy now for its approachable, sunny flavors.",Piesporter Michelsberg Kabinett,88,13,Mosel,NA,NA,Anna Lee C. Iijima,NA,Leonard Kreusch 2016 Piesporter Michelsberg Kabinett Riesling (Mosel),Riesling,Leonard Kreusch
73956,Portugal,"A soft open blend of Fernão Pires and Verdelho produces a spicy wine with floral acidity, white-flower aromas and ripe fruitiness. It is an easy blend, refreshing and ready to drink now.",Serras de Azeitão,85,NA,Península de Setúbal,NA,NA,Roger Voss,@vossroger,Bacalhôa Wines of Portugal 2016 Serras de Azeitão White (Península de Setúbal),Portuguese White,Bacalhôa Wines of Portugal
74495,Portugal,"The Moscatel Gallego (the Moscatel from Galicia further north) produces a strongly perfumed wine even though it is dry. Aromas are further enhanced by the floral character of the wine. It is ripe, with good acidity that gives it a very fresh, crisp character.",Vale da Poupa Branco,89,13,Douro,NA,NA,Roger Voss,@vossroger,Secret Spot Wines 2016 Vale da Poupa Branco Moscatel (Douro),Moscatel,Secret Spot Wines
74625,US,"This mild-tasting and light-bodied wine has a transparent pink color, muted fruity aromas and generic flavors. The texture is smooth and rather soft.",Rosé of,84,12,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,McManis 2016 Rosé of Pinot Noir (Lodi),Pinot Noir,McManis
74644,Italy,"This extremely simple white offers subdued tropical fruit and citrus aromas that carry over to the light, rather diluted palate. It's lean and racy, with brisk acidity.",Marchese Montefusco,84,10,Sicily & Sardinia,Terre Siciliane,NA,Kerin O’Keefe,@kerinokeefe,Cantine Ermes 2016 Marchese Montefusco Grillo (Terre Siciliane),Grillo,Cantine Ermes
74752,Italy,"This refreshing, racy, frothy and focused red delivers raspberry, strawberry, orange zest, white pepper and dried black-cherry aromas and flavors. Made from 100% Lambrusco Salamino, it's vibrant, with a crisp, dry finish.",Concerto,90,23,Central Italy,NA,NA,Kerin O’Keefe,@kerinokeefe,Medici Ermete 2016 Concerto Lambrusco Salamino,Lambrusco Salamino,Medici Ermete
