id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
31369,Chile,"A classic high-end Carmenère, with enticingly rich, chocolaty, herbal aromas. The palate is lush but balanced, with a generous texture, smooth tannins and plenty of depth. Saturated in flavor, with blackberry, herbal notes, chocolate, spiced meat and more. Drink now through 2012.",Purple Angel,92,72,Colchagua Valley,NA,NA,NA,NA,Montes 2007 Purple Angel Carmenère (Colchagua Valley),Carmenère,Montes
31525,US,"Distinctly sugary, which gives the blackberries and cherries a jammy sweetness. But it's clean and crisp. For those who like this style, it's pretty good.",Victorian Claret,84,15,California,Lake County,NA,NA,NA,Guenoc 2007 Victorian Claret Red (Lake County),Bordeaux-style Red Blend,Guenoc
31699,France,"Soft, rounded, a wine that is both fresh and open. Red berry fruits are suffused with acidity, giving a light touch. This is a wine for drinking in 2–3 years.",NA,88,55,Bordeaux,Saint-Julien,NA,Roger Voss,@vossroger,Château Beychevelle 2007  Saint-Julien,Bordeaux-style Red Blend,Château Beychevelle
31799,US,"Very Chablis-like, this coastal Chardonnay has high acidity that makes it clean and vibrant. The flavors are marked by minerals and Meyer lemons, with a touch of smoky oak. It's a fine, dry white wine that will pair well with a wide range of foods, and it's from Francis Ford Coppola.",Votre Santé,87,21,California,Sonoma Coast,Sonoma,NA,NA,Francis Ford Coppola 2007 Votre Santé Chardonnay (Sonoma Coast),Chardonnay,Francis Ford Coppola
31893,US,"Due Vigne's mountain-grown Sierra Nebbiolo is savory, embellished with olive tapenade, sour cherry, cranberry and caramel, its tannins sufficiently managed to make this wine a rich, robust red with finesse. Small percentages of Barbera and Dolcetto are blended in.",Musso Family Vineyard,87,26,California,El Dorado County,Sierra Foothills,Virginie Boone,@vboone,Due Vigne 2007 Musso Family Vineyard Nebbiolo (El Dorado County),Nebbiolo,Due Vigne
32325,France,"Sweet, jammy fruit with spice from wood aging give a rich and soft wine, packed with ripeness, red cherries and blackberry. At this stage, the wood is major, and needs time to integrate.",Fremiers Premier Cru,91,NA,Burgundy,Pommard,NA,Roger Voss,@vossroger,Domaine de Courcel 2007 Fremiers Premier Cru  (Pommard),Pinot Noir,Domaine de Courcel
32329,France,"Groseilles is French for red currant, and there is a definite red-fruit character here, with a hint of smokiness and sweet tannins over layers of wood. The wine is still young and relatively soft, but offers aging over the next three to four years.",Les Groseilles Premier Cru,91,NA,Burgundy,Chambolle-Musigny,NA,Roger Voss,@vossroger,Henri de Villamont 2007 Les Groseilles Premier Cru  (Chambolle-Musigny),Pinot Noir,Henri de Villamont
32776,France,"Now definitely mature, even drying up, this wine needs to be drunk now. It has developed a dry, tannic character, woody and stalky, although its balance is still there and the aftertaste has some juiciness.",NA,84,60,Bordeaux,Canon-Fronsac,NA,Roger Voss,@vossroger,Château Roullet 2007  Canon-Fronsac,Bordeaux-style Red Blend,Château Roullet
32912,France,"This rosé features a copper cast to its salmon-pink hue, with simultaneously complex and delicate aromas of crushed stone, citrus and brine. It's refreshingly zesty on the finish, brought alive by its salty minerality. Try it over the next year with grilled sardines or fried fish.",Clos Bernarde Rosé de 1ère Taille,89,22,Provence,Côtes de Provence,NA,Joe Czerwinski,@JoeCz,Meulnart Père et Fils 2007 Clos Bernarde Rosé de 1ère Taille Rosé (Côtes de Provence),Rosé,Meulnart Père et Fils
33709,US,"Compact and chewy, with clearly delineated Bordeaux style and character. Cassis and black cherry fruit; stiff, earthy tannins, good length and fine aging potential. The acids and tannins are in good proportion, and the fruit is not overtaken with new oak, but there is enough (40%) to frame it with some sweet spices.",Le Coursier,91,30,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Brian Carter Cellars 2007 Le Coursier Red (Columbia Valley (WA)),Bordeaux-style Red Blend,Brian Carter Cellars
33825,New Zealand,Imported by JL Giguiere.,NA,88,16,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Chasing Venus 2007 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Chasing Venus
34151,US,"A soft, rather sweet Zinfandel, with granola health bar flavors of raspberries, cocoa, crunchy toasted almonds and cinnamon spice.",NA,84,21,California,Napa Valley,Napa,NA,NA,Meadowcroft 2007 Zinfandel (Napa Valley),Zinfandel,Meadowcroft
34158,Chile,"Aromas of standard berry fruit have a cheesy accent, while the palate is on the flat side in terms of feel and flavors. With respect to flavor, expect mildly herbal berry tastes and cherry tomato. Snappy on the finish but stretched thin.",NA,84,10,Lontué Valley,NA,NA,Michael Schachner,@wineschach,Viña La Fortuna 2007 Cabernet Sauvignon (Lontué Valley),Cabernet Sauvignon,Viña La Fortuna
34159,US,"Chardonnay fans will like the pineapple and pear flavors, with their creamy, spicy edge of vanilla and pepper spice. It's a direct, dry wine at a pretty good price.",NA,84,15,California,Napa Valley,Napa,NA,NA,SKN 2007 Chardonnay (Napa Valley),Chardonnay,SKN
34169,US,"Heavy and dense, with a soft texture and melted, thick tannins. Lacks structure and vitality, although the blackberry, currant, chocolate and spice flavors are very good.",Sawyer Vineyard,84,32,California,Dry Creek Valley,Sonoma,NA,NA,Wilson 2007 Sawyer Vineyard Zinfandel (Dry Creek Valley),Zinfandel,Wilson
34400,US,"Shows the dry tannins and astringency of youthful Hanzell, but these Pinot Noirs are famously capable of extended aging. Tastes almost rustic now, with a deep core of cherries and cola. The oak is unintegrated, further accentuating the wine's immaturity. Needs time. Better after 2013, and should develop for an additional decade.",NA,91,95,California,Sonoma Valley,Sonoma,NA,NA,Hanzell 2007 Pinot Noir (Sonoma Valley),Pinot Noir,Hanzell
34887,Chile,"Meaty and full on the nose, and convincing overall. The palate is a touch scratchy and raw, but it houses nice cassis, cherry and raspberry flavors. Some grit and bite to the finish is followed by flavors of caramel and sweetness, and overall the wine seems well made and natural. Drink now.",Los Vascos Reserve,87,20,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Domaines Barons de Rothschild (Lafite) 2007 Los Vascos Reserve Cabernet Sauvignon (Colchagua Valley),Cabernet Sauvignon,Domaines Barons de Rothschild (Lafite)
35026,Italy,"Smooth, rich and beautifully textured, this opulent Chardonnay from cool-climate Alto Adige offers plush aromas of yellow fruit, rose, vanilla and toasted almond. You could pair Löwengang with shellfish or creamy risotto with wild mushrooms.",Löwengang,92,45,Northeastern Italy,Alto Adige,NA,NA,NA,Alois Lageder 2007 Löwengang Chardonnay (Alto Adige),Chardonnay,Alois Lageder
35242,US,"A tough, gritty wine, with overripe, pruny flavors. It's quite dry and tannic, and will not age. Basically a Bordeaux blend with Zinfandel and Syrah.",Explorer The Illegitimate VGS,82,29,California,Napa Valley,Napa,NA,NA,Château Potelle 2007 Explorer The Illegitimate VGS Red (Napa Valley),Red Blend,Château Potelle
35377,Italy,"Syrah seems to enjoy the Cortona area of eastern Tuscany and this version, from vintner Fabrizio Dionisio, is a prime example. The wine is plump and rich, with lasting flavors of black cherry, sweet spice, tobacco, cured meat and black olive.",Cuculaia,92,NA,Tuscany,Cortona,NA,NA,NA,Fabrizio Dionisio 2007 Cuculaia Syrah (Cortona),Syrah,Fabrizio Dionisio
35401,US,"Not a wine for drinking now or anytime soon. It's so hard in tannins, it basically locks down the palate, and the astringency seems to accentuate the acidity and dryness. However, there is a deep core of blackberry essence and, after all, this is Montelena. All indications are that it will be a terrific wine in another 8 or 10 years.",The Montelena Estate,92,135,California,Calistoga,Napa,NA,NA,Chateau Montelena 2007 The Montelena Estate Cabernet Sauvignon (Calistoga),Cabernet Sauvignon,Chateau Montelena
35416,Italy,"This riserva shows tertiary aromas of leather and tobacco, behind notes of dried fruit and cassis. Also recognizable are bright tones of licorice and dried ginger that give the wine its lively personality. Drink now.",Le Sentinelle Riserva,88,24,Tuscany,Morellino di Scansano,NA,NA,NA,Fattoria Mantellassi 2007 Le Sentinelle Riserva  (Morellino di Scansano),Red Blend,Fattoria Mantellassi
35462,Italy,"Made with slightly overripe grapes, this has aromas of menthol, exotic spice and baked plum. The structured palate offers dried black cherry, clove, star anise and a tarry note alongside firm tannins and fresh acidity.",Sassella Ultimi Raggi,90,105,Lombardy,Valtellina Superiore,NA,Kerin O’Keefe,@kerinokeefe,Arpepe 2007 Sassella Ultimi Raggi  (Valtellina Superiore),Nebbiolo,Arpepe
35763,Portugal,"A big, bold, ripe wine. It is full-bodied and peppery, full of blueberry fruit. Soft tannins finish with a light dry edge. Ready to drink.",Calheiros Cruz,86,NA,Douro,NA,NA,Roger Voss,@vossroger,C. Cruz & Co 2007 Calheiros Cruz Red (Douro),Portuguese Red,C. Cruz & Co
36280,South Africa,"A dancing, lively nose of citrus and slate is balanced by more lush aromas of tropical fruit and peach here. Full-bodied guava and pineapple flavors have a touch of floral elegance here, and a spiced backbone. Unique and pretty.",NA,87,23,Swartland,NA,NA,Susan Kostrzewa,@suskostrzewa,Spice Route 2007 Viognier (Swartland),Viognier,Spice Route
36355,Italy,"This is creamy, elegant Ribolla Gialla that offers soft tones of peach, melon, yellow rose, vanilla, honey and bee's wax. The wine tastes fruity and fresh and has enough consistency to drive its flavors over a long, satisfying finish.",Rjgialla Selènze,88,21,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,La Tunella 2007 Rjgialla Selènze Ribolla Gialla (Colli Orientali del Friuli),Ribolla Gialla,La Tunella
36413,Italy,"Lean and compact with subdued aromas of cherry and wild berry, this is an informal Rosso to drink with roast chicken or home-cooked meatloaf. The wine is smooth and rich on the palate and it offers a cleaning touch of acidity on the finish.",NA,87,23,Tuscany,Rosso di Montalcino,NA,NA,NA,La Fornace 2007  Rosso di Montalcino,Sangiovese Grosso,La Fornace
36848,US,"Sweet with the aroma of ripe, red plum preserves and a touch of green herbs, this is a lovely blend of Cab Franc, Merlot and Cabernet Sauvignon with hints of toasted oak. Soft and lush with a cherry pie filling palate, it's an easygoing, medium-bodied wine with a pleasant, fruit-forward profile.",76 West,86,25,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Lamoreaux Landing 2007 76 West Red (Finger Lakes),Bordeaux-style Red Blend,Lamoreaux Landing
37311,Portugal,"A rounded, soft wine, hinting at some minerality, with a white stone fruit flavor, crisply citrus. The wine only gradually shows more fruit flavor, the roundness then freshened up with acidity. There is a good final balance.",Condado das Vinhas,86,12,Alentejano,NA,NA,Roger Voss,@vossroger,Herdade Grande 2007 Condado das Vinhas White (Alentejano),Portuguese White,Herdade Grande
37313,Italy,"Malvasia is one of the workhorse grapes from southern Italy that never gets enough respect. This expression from Molise offers mature aromas of yellow fruit, summer flowers and pear. It has an easy disposition and cheerful character with a lean texture and sweet fruit flavors.",NA,85,14,Southern Italy,Terra degli Osci,NA,NA,NA,Borgo di Colloredo 2007 Malvasia (Terra degli Osci),Malvasia,Borgo di Colloredo
37765,Italy,"Grassy and herbal notes are backed by mature aromas of melon and stone fruit. This is a classic interpretation of Friulano, with an emphasis on fresh, herbal notes and a streamlined, compact feel. The wine ends on a tangy, zesty note.",Angelo Pittaro Pitars,86,NA,Northeastern Italy,Friuli Grave,NA,NA,NA,Cantina San Martino 2007 Angelo Pittaro Pitars Friulano (Friuli Grave),Friulano,Cantina San Martino
38007,Germany,"From a vineyard possessing light, sandy-pebbly soil, this is a light-bodied Riesling. It's very fresh and delicate in style, with hints of lime and rain-water minerality.",Lamersheim Kapellenberg Kabinett Trocken,87,22,Pfalz,NA,NA,Joe Czerwinski,@JoeCz,Knipser 2007 Lamersheim Kapellenberg Kabinett Trocken Riesling (Pfalz),Riesling,Knipser
38229,France,"Does the vineyard name mean “foggy” as its etymology suggests? The wine certainly has a cool character for normally generous Volnay. But it is finely structured, the delicate tannins offering a balance to the more forward black fruits. There is a fine fresh, dry aftertaste.",Brouillards Premier Cru,90,NA,Burgundy,Volnay,NA,Roger Voss,@vossroger,Domaine Jessiaume 2007 Brouillards Premier Cru  (Volnay),Pinot Noir,Domaine Jessiaume
38566,France,"This intriguing blend of Chardonnay and Sauvignon Blanc works well, displaying richness as well as an intense herbaceousness. This is a lively wine, with its apple and pear flavors, topped with grapefruit acidity.",NA,87,15,Southwest France,Vin de Pays des Côtes de Gascogne,NA,Roger Voss,@vossroger,Domaine du Tariquet 2007 Chardonnay-Sauvignon (Vin de Pays des Côtes de Gascogne),Chardonnay-Sauvignon,Domaine du Tariquet
38607,France,"A quirky wine, but largely successful, with upfront tones of clove-spiced orange peel and baking bread followed by dried fruit notes in the mouth. The long finish is on the sweet side and winds down to a note of Asian candy.",Le Moine Mœnchberg Grand Cru,88,55,Alsace,Alsace,NA,NA,NA,Marc Kreydenweiss 2007 Le Moine Mœnchberg Grand Cru Pinot Gris (Alsace),Pinot Gris,Marc Kreydenweiss
38608,US,"This is a very big, extractedly fruity Bordeaux blend. Right now, it's tannic and sharp and dry, but it has explosive blackberry, black currant and dark chocolate flavors. Rather too angular and awkward for complete enjoyment, but cellar for 4–6 years and try again.",Non Plus Ultra,88,65,California,Napa Valley,Napa,NA,NA,Paoletti 2007 Non Plus Ultra Red (Napa Valley),Bordeaux-style Red Blend,Paoletti
38870,US,"A light, elegant nose of almonds, apple and honeysuckle, followed by fresh flavors of nuts, apple and flowers on the palate. Pretty, balanced and lingering in the finish. A great food wine.",Curry Creek Vineyards,87,23,New York,Finger Lakes,Finger Lakes,Susan Kostrzewa,@suskostrzewa,Red Newt Cellars 2007 Curry Creek Vineyards Pinot Gris (Finger Lakes),Pinot Gris,Red Newt Cellars
38985,US,"At more than six years of age, this wine is as fresh and fruity as if it were made yesterday, with blackberry, cherry and blueberry jam, currant and mocha flavors, enriched with toasty, caramelized oak. The tannins are strong, yet smooth and refined. The wine is so gorgeous right out of the bottle, you can drink it now, but try giving it six more years to really show its stuff.",Reserve,95,118,California,Diamond Mountain District,Napa,NA,NA,En Garde 2007 Reserve Cabernet Sauvignon (Diamond Mountain District),Cabernet Sauvignon,En Garde
38998,Italy,"This gorgeous wine, a blend of 90% Sangiovese and 10% Canaiolo and Colorino, opens with aromas that recall underbrush, mint, woodland berries and balsamic herbs. The palate offers layers of sour cherry and white pepper accented with exotic Asian spices and sage that add depth. It's surprisingly fresh for the hot vintage and the solid tannins carry through to the finish. Still youthful, this will benefit with a few more years aging. Drink 2015–2022.",Il Poggio Riserva,94,55,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Castello di Monsanto 2007 Il Poggio Riserva  (Chianti Classico),Red Blend,Castello di Monsanto
39290,US,"A true sensation. Shows the richness and concentration you want in a great Napa Cab, but also a structure that lifts it above the soft, mushy wines that are so prevalent. There's real tannin and acid architecture framing the opulent blackberry, black currant, mineral and cedar flavors, and the finish is dry, dry, dry. Every sip offers something different as it changes in the glass. A world-class wine that defines elegance, power and complexity. Should age effortlessly for at least a decade.",16 Rows,97,150,California,Oakville,Napa,NA,NA,Vine Cliff 2007 16 Rows Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Vine Cliff
39453,Italy,"From fashion designer Roberto Cavalli's wine estate (run by his son Tommaso), this elegant super Tuscan blend of Merlot, Cabernet Sauvignon, Cabernet Franc, Petit Verdot and Alicante Bouschet opens with compelling intensity and pristine aromas of ripe blackberry, spice, leather and dark chocolate.",NA,93,45,Tuscany,Toscana,NA,NA,NA,Cavalli Tenuta degli Dei 2007 Red (Toscana),Red Blend,Cavalli Tenuta degli Dei
39467,Argentina,"Blackberry, raisin, cola, moss and spice aromas form a potpourri of Malbec excellence. This is super deep and dense stuff; it's tight and ripped with tannins and acids. Flavors of licorice, blackberry, dark plum and oak are layered and serious. The first Mai made by Kaiken, and it's ready now through 2016.",Mai,93,85,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Kaiken 2007 Mai Malbec (Mendoza),Malbec,Kaiken
39780,US,"Peppery and bright, this carries tart flavors of wild berries and mountain herbs. The penetrating peppery character is its most defining attribute.",NA,87,36,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Elsom Cellars 2007 Malbec (Columbia Valley (WA)),Malbec,Elsom Cellars
40037,Argentina,"The ultimate patio/terrace wine has been found, and it's Urban from O. Fournier. True as can be, with lychee, acacia and green melon aromas and flavors, this wine is plump but refreshing, with honest Cafayate character. Maybe the best under-$10 white wine being made in Argentina.",Urban,87,8,Other,Cafayate,NA,Michael Schachner,@wineschach,O. Fournier 2007 Urban Torrontés (Cafayate),Torrontés,O. Fournier
40177,Chile,"Herbal and loaded with tomato leaf on the nose, but that's mostly the first impression. The wine settles down to reveal black olive, berry and leather. The feel is smooth and silky, with nice tannins and flavors of herbs, vanilla, cream, plum and chocolate. Lengthy on the finish, with acidic snap throughout. Drink now through 2014.",Rivalta,89,84,Cachapoal Valley,NA,NA,NA,NA,Santa Ema 2007 Rivalta Red (Cachapoal Valley),Red Blend,Santa Ema
40208,US,"Roughly half of this is Barbera, the rest Cabernet Sauvignon and Sangiovese. The Cab firms up the tannins, but the fruit lacks substance and depth, and the chocolaty oak does not add much interest.",Innovation,84,25,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Locati Cellars 2007 Innovation Red (Columbia Valley (WA)),Red Blend,Locati Cellars
40984,Austria,"In the new wave of light, fresh Grüner Veltliner, this charming, friendly wine is all lifted green fruits, crisply fresh, just touched by a structure of fresh apple skins. Screwcap.",Lois,86,13,Kamptal,NA,NA,Roger Voss,@vossroger,Loimer 2007 Lois Grüner Veltliner (Kamptal),Grüner Veltliner,Loimer
40992,Spain,"El Coto has gotten its game in gear in recent years. The brand's value-priced wines like this Viura are clean and proper. In this case, opening aromas of stone and lime yield to green fruits and cucumber. The wine is easy and fresh, with a juicy, simple mouthfeel.",NA,86,12,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,El Coto 2007 Viura (Rioja),Viura,El Coto
41207,Australia,"Boysenberry and blueberry notes open this good value, straightforward red. The palate has the slightest grip and the finish is a bit longer than one has a right to expect at this price level.",NA,84,7,Australia Other,South Eastern Australia,NA,NA,NA,Alice White 2007 Merlot (South Eastern Australia),Merlot,Alice White
41287,US,"Soft and creamy, like a chocolate and black raspberry drink, sprinkled with pepper and cinnamon. Almost like a Port in its sweetness.",Cask 520,86,30,California,Paso Robles,Central Coast,NA,NA,San Antonio 2007 Cask 520 Red (Paso Robles),Bordeaux-style Red Blend,San Antonio
41676,Spain,"Despite heavy aromas of baked berry, prune and raisin, this is solid on the palate, with a firm grip. Flavors of earthy plum, tomato, red currant and herbs finish pure, tight and persistent. The more this breathes and expands, the more character it shows. Drink through 2018.",Reserva,90,45,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Contino 2007 Reserva  (Rioja),Tempranillo Blend,Contino
41837,US,"Profoundly beautiful aroma on this Cab, a perfect union of oaky char and vanilla with ripe blackberries and cassis. Hard to exaggerate the beauty. Powerful, yet never pushy, with classic Napa balance. Rich, sweet, almost meaty, with massive tannins that are refined and smooth. Very great density and weight. Really defines the vineyard, and should age effortlessly for 20 years",Eisele,98,275,California,Napa Valley,Napa,NA,NA,Araujo 2007 Eisele Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Araujo
42021,Portugal,"New wood gives this wine a polished feel, its berry fruits pushing through dense tannins. It is balanced in the sense that fruit and wood are coming well together, but this impressive wine needs several years' aging.",Marquesa de Cadaval,93,25,Tejo,NA,NA,Roger Voss,@vossroger,Casa Cadaval 2007 Marquesa de Cadaval Red (Tejo),Portuguese Red,Casa Cadaval
42125,Chile,"Herbal and peppery, with secondary aromas of floral raspberry. Snappy and grassy on the palate, with generic red-fruit flavors at the base. Candied and fairly weak on the finish.",NA,83,9,Maule Valley,NA,NA,Michael Schachner,@wineschach,Simone 2007 Carmenère (Maule Valley),Carmenère,Simone
42703,US,"A bit crude in tannins and with some green flavors, but not bad for this price. Gives enough blackberry, licorice and cedar flavors to satisfy, and the finish is dry.",NA,83,7,California,California,California Other,NA,NA,Pepperwood Grove 2007 Syrah (California),Syrah,Pepperwood Grove
42704,US,"A good value in a super-oaky Chardonnay, brimming with pineapple, vanilla and butterscotch flavors that finish sweet and clean.",NA,83,8,California,California,California Other,NA,NA,Snap Dragon 2007 Chardonnay (California),Chardonnay,Snap Dragon
42940,Spain,"Citrusy on the nose, with rooty, restrained, earthy accents. It feels full but a bit dull in the middle, with flavors of minty spice, pepper and mature red fruit. Dry and drawing on the finish, with a tomatoey flavor.",Gémina,87,15,Levante,Jumilla,NA,Michael Schachner,@wineschach,Bodegas San Isidro 2007 Gémina Monastrell (Jumilla),Monastrell,Bodegas San Isidro
43122,Cyprus,"This elegant Cypriot white from the monastery of Chrysorroyiatissa offers a blend of complexity and freshness. The clean, lush fruit and citrus flavors are balanced with fresh acidity and a touch of floral sweetness. An intriguing white with class.",Ayios Andronicos,87,11,Cyprus,NA,NA,Susan Kostrzewa,@suskostrzewa,Chrysorroyiatissa 2007 Ayios Andronicos White (Cyprus),White Blend,Chrysorroyiatissa
43152,Italy,"This is a lovely wine that is packed tight with spicy oak renderings, chocolate Nutella, almond paste, red fruit and roasted espresso bean. The wine shows elegant, drying tannins with creamy mocha flavors that last long in the mouth. Drink after 2015.",Ciabot Berton,93,80,Piedmont,Barolo,NA,NA,NA,Ciabot Berton 2007 Ciabot Berton  (Barolo),Nebbiolo,Ciabot Berton
44081,US,"Tight and dry in tannins now, with an astringent mouthfeel that feels like sandpaper. So is it an ager? It's dry and balanced and rich in blackberries, cherries and currants, so it might be. Try after 2012, if you're the gambling type.",NA,86,48,California,Napa Valley,Napa,NA,NA,Hunnicutt 2007 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Hunnicutt
44350,US,"Good Cabernet, dry and complex, showing classic Napa character. The tannin structure is near perfect, while the flavors are ripe and juicy in blackberries, cherries, currants and cedar. Polished now and through 2013.",NA,92,42,California,Napa Valley,Napa,NA,NA,Frog's Leap 2007 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Frog's Leap
45140,US,"This is the artist label Merlot; a firm, spicy expression of fruit from the Lewis vineyard. Threads of liquid smoke, spice and coffee are woven into the red fruits—a mix of strawberry, raspberry and cherry flavors. Still young and sharp, it has some heat in the finish. Additional bottle age recommended.",Lewis Vineyard,90,75,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Dunham 2007 Lewis Vineyard Merlot (Columbia Valley (WA)),Merlot,Dunham
45155,US,"Soft and fruity, a gently tannic, easy and slightly sweet Zinfandel to drink now with barbecue and beef tacos. It's filled with jammy blackberries, cherries, black raspberries, chocolate and spices.",Ellie's Old Vine Vineyard,86,32,California,Dry Creek Valley,Sonoma,NA,NA,Wilson 2007 Ellie's Old Vine Vineyard Zinfandel (Dry Creek Valley),Zinfandel,Wilson
45192,Chile,"Dark, dense and very modern in style, with captivating aromas and obvious richness. At 14.5%, this is big, New World Pinot Noir. But its flavors of black cherry, raspberry and cola nut are elevated and brush up against world class. With a cool finish, steady acidity and tannins, and fine purity, Alazan ranks as one of South America's few top-tier Pinot Noirs.",Alazan,90,30,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Kingston Family 2007 Alazan Pinot Noir (Casablanca Valley),Pinot Noir,Kingston Family
45651,US,"Bright and tasting of ripe pear, this is a textural, tart, tangy wine nicely set up for pastas, light seafood and poultry. Despite the nominal residual sugar, it comes across as almost entirely dry, with just a hint of fruit sweetness.",NA,86,12,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Château Bianca 2007 Pinot Gris (Willamette Valley),Pinot Gris,Château Bianca
45653,US,"Light, tart and slightly mushroomy, this Pinot might pass for a solid Bourgogne from one of the better négociants. Organically grown grapes add some lightly earthy notes. All in all, quite pleasant.",20th Anniversary Reserve,86,24,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Cooper Mountain 2007 20th Anniversary Reserve Pinot Noir (Willamette Valley),Pinot Noir,Cooper Mountain
45661,Australia,Imported by Lion Nathan USA.,No. 19,86,20,New South Wales,Orange,NA,Joe Czerwinski,@JoeCz,Philip Shaw 2007 No. 19 Sauvignon Blanc (Orange),Sauvignon Blanc,Philip Shaw
45804,US,"There's a wildland, coastal mountain taste to this wine, which brims with bone-dry, exotic, woodsy tastes of wild forest cherries, fennel, balsam, cola, volcanic minerals, raw beef and Asian spices, not to mention the sweet veneer of sandalwood. It's utterly distinct from other Pinots in its almost feral complexity, a wine that changes with every sniff and sip. Should develop through 2014. This is a great price for a Pinot Noir of this integrity and interest. Only 152 cases were produced, but it's worth the search.",Hellenthal Vineyard,96,40,California,Sonoma Coast,Sonoma,NA,NA,Bjornstad 2007 Hellenthal Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,Bjornstad
45809,Australia,"The 2007 Astralis impresses for its combination of power and nuance. It's dark and almost tarry in concentration, but floral and bright at the same time. Layers of dark coffee and earth are balanced by red fruit, and although it's full bodied and rich in texture, the finish introduces delicately herbal, tea-like notes. Best from 2014–2025.",Astralis,95,225,South Australia,Clarendon,NA,Joe Czerwinski,@JoeCz,Clarendon Hills 2007 Astralis Syrah (Clarendon),Syrah,Clarendon Hills
46587,Italy,"This gorgeous Brunello is packed tight with personality and intensity. The wine is redolent of candied cherry, blackberry, rum cake, cinnamon bread and dried ginger. It shows steely, firm structure and a tightly knit texture. Compact, sharp and decisive.",NA,92,60,Tuscany,Brunello di Montalcino,NA,NA,NA,Il Poggiolo E. Cosimi 2007  Brunello di Montalcino,Sangiovese Grosso,Il Poggiolo E. Cosimi
46606,Italy,"Drying mineral tones set the stage and the wine is otherwise neutral from an aromatic point of view. You'll get some fruit in the mouth with flavors that recall peach and passion fruit and the wine has a lean, easy texture. Made with a grape called Pallagrello.",Caiatì,85,26,Southern Italy,Campania,NA,NA,NA,Fattoria Alois 2007 Caiatì Pallagrello (Campania),Pallagrello,Fattoria Alois
46607,Argentina,"A bit of dust and leather for openers, with short black-fruit flavors and a big wave of tannins on the palate. So expect some grab and choppiness. Despite moderate hardness, there's good dark fruit and limited herbal intrusion.",Altosur,85,11,Mendoza Province,Tupungato,NA,Michael Schachner,@wineschach,Finca Sophenia 2007 Altosur Malbec (Tupungato),Malbec,Finca Sophenia
46621,Portugal,"A salmon-colored wine, very fresh, with a full palate that carries flavors of strawberries and red currants. The wine is dry, but with the smooth caramel texture, it seems sweeter and softer.",Touriga Nacional-Raboso,84,12,Ribatejano,NA,NA,Roger Voss,@vossroger,Quinta da Alorna 2007 Touriga Nacional-Raboso Rosé (Ribatejano),Rosé,Quinta da Alorna
46867,Italy,"This fragrant Nebbiolo opens with intense, ample aromas of kitchen spice, chopped herb, leather, dark-skinned berry, tilled soil and a whiff of pressed rose petal. On the firmly structured smooth palate, notes of licorice, cinnamon and truffle accent a core of juicy dark cherry. Polished tannins provide the framework while a mineral vein energizes the finish. Drink through 2022.",NA,94,32,Piedmont,Gattinara,NA,Kerin O’Keefe,@kerinokeefe,Vallana 2007  Gattinara,Nebbiolo,Vallana
47937,US,"As sweet as honey, with Lifesaver candy pineapple, golden apricot preserves, Meyer lemon custard pie and Asian spice flavors. Calls for very rich fare, such as scallops sautéed in butter, served with a creamy risotto.",NA,88,22,California,Sonoma County,Sonoma,NA,NA,Wellington 2007 Roussanne (Sonoma County),Roussanne,Wellington
47952,US,"Thick in tannins, and with a sweet, tart taste of blackberry jam, this Cabernet isn't offering much subtlety now. It feels tough and gritty, a wine with plenty of youthful, primary fruit. Could develop in the bottle. Give it a good decant if you drink now. Tasted twice.",NA,88,55,California,Napa Valley,Napa,NA,NA,Napa Angel 2007 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Napa Angel
