id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
32788,US,"Deep, dark blueberry fruit meets with beef char, fudge chocolate and espresso-bean notes on the nose of this blend of 59% Petite Sirah, 15% Syrah, 14% Tannat, 7% Petit Verdot, 4% Grenache and 1% Viognier. The rigid tannins need a little more time to open, but the zesty blueberry, blackberry and black-pepper flavors shine across the fresh, sizzling acidity.",1105,90,48,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,MCV 2013 1105 Red (Paso Robles),Red Blend,MCV
32808,Canada,"Smooth and engaging, this offers classic varietal flavors in the context of a northern climate. Red licorice, coffee, tobacco, hemp and dried herbs are all in the mix, with some fruit leather and hints of violets.",NA,90,38,British Columbia,Okanagan Valley,NA,Paul Gregutt,@paulgwine ,Burrowing Owl 2013 Syrah (Okanagan Valley),Syrah,Burrowing Owl
32965,US,"Blistered red plum, savory herbs, black olive and a touch of green peppercorn show on the nose of this blend of 69% Cabernet Sauvignon, 11% Petit Verdot, 10% Cabernet Franc and 10% Merlot. Pencil lead and black peppercorns come through on the palate, spicing up the black-cherry, clay-earth and roasted-coffee flavors. It goes down easy.",Nikiara,90,42,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Le Vigne 2013 Nikiara Red (Paso Robles),Red Blend,Le Vigne
33130,US,"The wine is noted as off dry on the back label, but you won't taste any sweetness whatsoever. It's tart, green, almost sour, with green apple fruit that hints at cardboard in the finish.",NA,85,20,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Van Duzer 2013 Riesling (Willamette Valley),Riesling,Van Duzer
33183,US,"This is a well-put-together, affordable wine that's moderate in ripeness and tannin and easygoing on the palate, offering a plethora of red and black cherry fruit.",Reserve,87,27,California,Alexander Valley,Sonoma,Virginie Boone,@vboone,Frei Brothers 2013 Reserve Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Frei Brothers
33186,US,"Aromas of citrus peel, plum, herb, wood shavings and medicine cabinet are followed by plump cherry flavors. The tannins bring a slight sense of astringency.",Crawford Vineyard,87,28,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Camaraderie 2013 Crawford Vineyard Malbec (Yakima Valley),Malbec,Camaraderie
33279,US,"Rich cherry blossoms and dried strawberry-cherry paste aromas make for a very fruit-forward bottling. The palate is grippy with tannins that long hold attention, with dark red fruit and cinnamon flavors.",Estate,87,18,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,EOS 2013 Estate Zinfandel (Paso Robles),Zinfandel,EOS
33353,France,"This four-variety blend shows that crisp, refreshing white wines can emerge from the Southern Rhône. Hints of pineapple, pear and mandarin orange mark this medium-bodied white. Drink now–2016.",Camp Romain,88,16,Rhône Valley,Côtes du Rhône Villages,NA,Joe Czerwinski,@JoeCz,Laudun Chusclan 2013 Camp Romain White (Côtes du Rhône Villages),Rhône-style White Blend,Laudun Chusclan
33363,France,"This is a bargain-priced blend of Grenache, Syrah, Carignan, Mourvèdre and Cinsault. The flavors are ripe and plummy, accented by hints of garrigue, while the tannins are modest and supple.",Cinq Cépages,87,13,Rhône Valley,Côtes du Rhône,NA,Joe Czerwinski,@JoeCz,Laudun Chusclan 2013 Cinq Cépages Red (Côtes du Rhône),Rhône-style Red Blend,Laudun Chusclan
33473,US,"This rare bottling of this variety displays aromas of pear and spice along with whiffs of tropical fruit. It's on the lighter side of medium bodied with a creamy, slightly unctuous feel.",Cottontop,87,36,Washington,Snipes Mountain,Columbia Valley,Sean P. Sullivan,@wawinereport,Newhouse Family 2013 Cottontop Aligoté (Snipes Mountain),Aligoté,Newhouse Family
33669,US,"Spicy earth meets baked plum and cherry in this medium-bodied wine sourced from multiple sites, including Sangiacomo Vineyards. Mint and lavender scents emerge on the nose before stronger elements of tobacco take over on the finish.",Heritage Reserve,90,40,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Schug 2013 Heritage Reserve Pinot Noir (Carneros),Pinot Noir,Schug
33765,US,"This once common and now hard-to-find grape makes for a hearty wine, with earthy aromas of baked soil, composting rose petals, dried but not raisiny black fruit and rustic leather. Dried red cherry starts the sip, with more earthiness on the midpalate, including gravel and asphalt—a very interesting wine.",Thérèse Vineyards Victoria Denice Vineyard,90,29,California,Santa Clara Valley,Central Coast,Matt Kettmann,@mattkettmann,Martin Ranch 2013 Thérèse Vineyards Victoria Denice Vineyard Carignane (Santa Clara Valley),Carignane,Martin Ranch
33931,US,"Dark-colored and deeply fruity, this medium-bodied wine tastes like Bing cherry juice and black plums, and feels plush rather than tannic on the palate.",Firepit,86,30,California,Livermore Valley,Central Coast,Jim Gordon,@gordone_cellars,Darcie Kent Vineyards 2013 Firepit Red (Livermore Valley),Red Blend,Darcie Kent Vineyards
34069,New Zealand,"This is plump, medium-weight Sauvignon Blanc that's fully ripe and easy to drink. Pineapple and pink grapefruit aromas and flavors are mellow and harmonious at this stage. Drink up.",Te Muna Road Vineyard,88,22,Martinborough,NA,NA,Joe Czerwinski,@JoeCz,Craggy Range 2013 Te Muna Road Vineyard Sauvignon Blanc (Martinborough),Sauvignon Blanc,Craggy Range
34071,US,"Aromas of pear, melted butter and toasty spice lead to a lightly creamy, elegantly styled palate with lingering stone-fruit flavors. It seems faint but what's there shows a fine sense of balance.",NA,88,29,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Dusted Valley 2013 Chardonnay (Yakima Valley),Chardonnay,Dusted Valley
34107,US,"Young and tight, this is packed with bright berry fruit annotated with brown spices. There are streaks of sandalwood and mocha, and the flavors smooth out nicely as it glides into a lingering, delicious finish.",Bryan Creek Vineyard,93,85,Oregon,Chehalem Mountains,Willamette Valley,Paul Gregutt,@paulgwine ,Adelsheim 2013 Bryan Creek Vineyard Pinot Noir (Chehalem Mountains),Pinot Noir,Adelsheim
34110,US,"The fruit is sourced from the Thistle and Hyland estate vineyards. It's an intense, concentrated wine, with a complex mix of mineral, lime, apple and light tropical fruit. It's textural, creamy and impressively long.",NA,93,48,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Ayoub 2013 Chardonnay (Dundee Hills),Chardonnay,Ayoub
34113,Italy,"Aromas of elderflower, citrus, tropical fruit, crushed rock and tomato leaf take center stage on this lovely, structured wine. The fresh, delicious palate delivers juicy grapefruit, creamy peach, chopped herb and fennel alongside crisp acidity.",Segrè,93,NA,Northeastern Italy,Collio,NA,Kerin O’Keefe,@kerinokeefe,Castello di Spessa 2013 Segrè Sauvignon (Collio),Sauvignon,Castello di Spessa
34257,France,"Gently perfumed hints of ripe pear almost seem to have a floral dimension. On the palate the mellow, generous and totally ripe pear fruit unfolds fully and gives glimpses of very juicy ripe, dried and baked fruit. All of this richness is countered by lemony freshness. There is an earthy textural element, and more shimmering fruit reminiscent of bottled mirabelle plums. This is generous and just off dry, with a concentrated, convincing and very moreish balanced richness.",Sonnenglanz Grand Cru,94,37,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Bott-Geyl 2013 Sonnenglanz Grand Cru Pinot Gris (Alsace),Pinot Gris,Domaine Bott-Geyl
34275,Australia,"A classic blend of Cabernet and Shiraz, this is cedary and complex upon opening, easily mixing cassis, plum and blackberry with vanilla and baking spices. On the palate, it's dense and concentrated yet slightly reserved, suggesting rather than screaming its potential. A long, mocha-tinged finish wraps things up, combining dusty tannins with mouthwatering acids. Drink 2020–2030+.",The Signature,94,55,South Australia,Barossa,NA,Joe Czerwinski,@JoeCz,Yalumba 2013 The Signature Cabernet Sauvignon-Shiraz (Barossa),Cabernet Sauvignon-Shiraz,Yalumba
34429,US,"There are tightly focused aromas of black cherry, cedar, leather and graphite on the nose of this blend of 43% Merlot, 42% Cabernet Franc, 12% Cabernet Sauvignon and 3% Petit Verdot. Fennel and dill show prominently on the sip against a fatter layer of black cherry, with a strong mint character on the finish.",NA,89,36,California,Temecula,South Coast,Matt Kettmann,@mattkettmann,Leoness 2013 Meritage (Temecula),Meritage,Leoness
34493,US,"This wine smells and tastes clean and fresh, like green apples and chopped celery, then gains a little more heft and ripeness on the tongue to complete a good profile. It has crisp acidity and great balance, and will be very versatile with food.",NA,88,14,California,Mendocino County,NA,Jim Gordon,@gordone_cellars,Shooting Star 2013 Chardonnay (Mendocino County),Chardonnay,Shooting Star
34633,Portugal,"Layers of wood-aging spring from the glass along with ripe perfumes from the always-delicious Encruzado grape. This wine shows a great mix between lime and citrus flavors and yellow fruit such as peach. A tangy character reflects a tight, tense, still-young structure. Drink from 2016.",O Oenólogo Branco,91,35,Dão,NA,NA,Roger Voss,@vossroger,Casa da Passarella 2013 O Oenólogo Branco Encruzado (Dão),Encruzado,Casa da Passarella
34674,Argentina,"Jammy raspberry and plum aromas come with accents of dusty herbs and black licorice. A saturated, lush, jammy palate features soft, baked flavors of cassis and wild berry, while the finish delivers mint, chocolate and lasting berry ripeness. Drink through 2019.",Finca La Escuela Estate Grown,92,40,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,TintoNegro 2013 Finca La Escuela Estate Grown Malbec (Mendoza),Malbec,TintoNegro
34700,Italy,"Underbrush, mature dark-skinned fruit, aromatic herb, menthol and baking spice aromas lead the nose on this full-bodied red. The bold palate delivers mature black cherry, fig, chopped mint, pipe tobacco and clove set against a firm backbone of velvety tannins. Fresh acidity lifts the finish. Despite its robust structure, it's also surprisingly easy to drink—rare for Amarone.",NA,92,60,Veneto,Amarone della Valpolicella Valpantena,NA,Kerin O’Keefe,@kerinokeefe,Bertani 2013  Amarone della Valpolicella Valpantena,Red Blend,Bertani
35134,US,"Cassis and elderberry scents pair perfectly with tobacco and loamy dust aromas in this serious blend of 32% Cabernet Sauvignon, 31% Merlot, 25% Cabernet Franc, 6% Petit Verdot and 6% Malbec. Tobacco accents the black fruit on the palate as well, with dill, anise and charcoal touches. It's firmly structured and bone dry.",Mon Amor,91,45,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Coquelicot 2013 Mon Amor Red (Santa Ynez Valley),Bordeaux-style Red Blend,Coquelicot
35200,US,"From an oceanview vineyard west of the Sta. Rita Hills comes this project led by David Yates of Jaffurs Winery. The bottling shows earthy smashed cherry, mulberry, bloody meat and brawny clove notes on the nose. Sagebrush and iron play loudly on the palate, with tart cranberry and herbal nuance. It finishes smooth and clean after a long tang.",Duvarita Vineyard,91,46,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Enticer 2013 Duvarita Vineyard Pinot Noir (Santa Barbara County),Pinot Noir,Enticer
35216,US,"Toasty, dense and tannic, this combines blueberry fruit, roasted walnut and sappy acidity in a fresh, youthful and delicious wine. Drink now through 2022.",NA,91,28,Oregon,Umpqua Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Willful 2013 Tempranillo (Umpqua Valley),Tempranillo,Willful
35266,US,"Not overly expressive on the nose or palate, this Chardonnay brings muddled citron and salty cheese rind notes into the mix. Light in style, the acids are a bit sharp come the short finish.",Barrel Fermented,82,49,Michigan,Lake Michigan Shore,NA,Alexander Peartree,NA,Three Fires 2013 Barrel Fermented Chardonnay (Lake Michigan Shore),Chardonnay,Three Fires
35269,Spain,"Herbaceous berry aromas blend with a strong scent of burnt coffee. Astringent and clampy on the palate, expect flavors that match the nose and a green, raw-feeling ending.",Negre,82,19,Catalonia,Montsant,NA,Michael Schachner,@wineschach,Garbó 2013 Negre Red (Montsant),Red Blend,Garbó
35310,Argentina,"Wild berry and meaty sausage aromas introduce a creamy, concentrated palate. Jammy cassis flavors have a peppery edge, while the finish is toasty at first, transitioning to bitter.",Made With Organic Grapes,85,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,VinEcol 2013 Made With Organic Grapes Bonarda (Mendoza),Bonarda,VinEcol
35635,Spain,"Black-fruit aromas include overripe prune along with herbal hints. In the mouth, this Syrah-Merlot-Cabernet blend is pulling and tannic. Toasty oak, blackberry and barrel-based spice flavors finish dry as a bone, with roughness. Drink through 2020.",Vendimia Oro,88,12,Levante,Valencia,NA,Michael Schachner,@wineschach,Juan de Juanes 2013 Vendimia Oro Red (Valencia),Red Blend,Juan de Juanes
35655,US,"Sweet tannins support this wine's cassis and cherry flavors, accented with sage and dried herb. With a dry, puckering mouthfeel, it's boldly ripe and brawny, showing persistent toasty oak scents.",Circle R Vineyard,88,79,California,Napa Valley,Napa,Virginie Boone,@vboone,Prime Solum 2013 Circle R Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Prime Solum
35669,Austria,"Breezy, zesty stoniness is overlaid with lemon freshness, suggesting a slender wine. However, the palate is rounded and generous, with layers of red apple, Comice pear, honeydew melon and orange zest. The finish is whistle clean and that counterpoint of breezy freshness and rounded ripeness makes you want to sip more.",Spitzer 1000-Eimerberg Smaragd,92,30,Wachau,NA,NA,Anne Krebiehl MW,@AnneInVino,Lagler 2013 Spitzer 1000-Eimerberg Smaragd Neuburger (Wachau),Neuburger,Lagler
35671,Austria,"Very ripe yellow pear mixed with punchy arugula create a contrast that makes this wine hard to put down. Partly aged in large, used acacia barrels, partly in stainless steel, the slender but ripe body is accentuated by the peppery edge. Very moreish with a lovely and long finish.",Alte Setzen Reserve,92,43,Traisental,NA,NA,Anne Krebiehl MW,@AnneInVino,Markus Huber 2013 Alte Setzen Reserve Grüner Veltliner (Traisental),Grüner Veltliner,Markus Huber
35741,Argentina,"Natural and oak-based spice aromas accent tarry black cherry, blackberry and gritty, toasty scents. Full and chewy on the palate, this tastes oaky, with fully toasted blackberry flavors. A spicy, resiny, oak-heavy finish is right for this wine. Drink through 2019.",Finca Los Galos,91,35,Mendoza Province,La Consulta,NA,Michael Schachner,@wineschach,Altocedro 2013 Finca Los Galos Petit Verdot (La Consulta),Petit Verdot,Altocedro
35898,US,"This is a huge bear-hug of a wine, from the effusive dark-fruit aromas through the rich, layered texture and ripe fruit flavors that linger on the finish. It is full bodied, well oaked, spicy and complex, with a mouthcoating texture and long finish.","Reserve Estate Grown, Produced & Bottled",91,37,California,Sierra Foothills,Sierra Foothills,Jim Gordon,@gordone_cellars,"Naggiar 2013 Reserve Estate Grown, Produced & Bottled Syrah (Sierra Foothills)",Syrah,Naggiar
36134,US,"This wine is an unusual blend of Barbera (40%), Malbec (25%), Sangiovese (21%) and Cabernet Franc. It works, with aromas of sweet baking spices, vanilla, cherry and herb that are followed by generous, velvety cherry flavors. The oak is very primary but it still brings appeal.",Estate Reserve Blend,89,30,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Ribbon Cliff 2013 Estate Reserve Blend Red (Columbia Valley (WA)),Red Blend,Ribbon Cliff
36137,Austria,"An intriguing mix of pepper, rose petals, stone fruit and zesty lime creates a heady aroma. The palate is more toned down but all the more appealing for it. Rounded and concentrated, this is full of textural and aromatic interest. Ripe, washed-rind cheeses or spicy pan-Asian combinations would do this rich, layered wine real justice.",Smaragd,92,27,Wachau,NA,NA,Anne Krebiehl MW,@AnneInVino,Eder 2013 Smaragd Traminer (Wachau),Traminer,Eder
36158,US,"Extremely pungent yet not overdone aromas of ruby red grapefruit, tropical flowers and passion-fruit juice show on this great interpretation of the often sweet-leaning grape. Despite the showy nose, it's quite tight and dry on the palate, with flavors of pear and apple skins, lime rinds and yellow grapefruit.",Larner Vineyard,92,26,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Palmina 2013 Larner Vineyard Malvasia Bianca (Santa Ynez Valley),Malvasia Bianca,Palmina
36377,Italy,"Grown in steeply terraced mountain vineyards, this crisp, bright wine has aromas of white spring flowers, chamomile and ripe pear. The refreshing palate offers juicy green apple, citrus and a hint of mineral alongside zesty acidity.",Estate Grown,88,14,Northeastern Italy,Trentino,NA,Kerin O’Keefe,@kerinokeefe,Cliffhanger 2013 Estate Grown Pinot Grigio (Trentino),Pinot Grigio,Cliffhanger
36384,Italy,"Fragrances suggest ripe apple, Bartlett pear and a whiff of alpine wildflower. The medium-bodied, linear palate offers tart Granny Smith apple and juicy citrus alongside crisp acidity that gives it a bright, clean finish.",NA,88,21,Northeastern Italy,Alto Adige,NA,Kerin O’Keefe,@kerinokeefe,Kettmeir 2013 Pinot Grigio (Alto Adige),Pinot Grigio,Kettmeir
36389,Italy,"Delicate aromas of white flower, apple and stone fruit lead the nose on this vibrant wine. The bright, linear palate delivers citrus, exotic fruit and banana, with zesty acidity that gives a crisp, clean finish.",NA,88,23,Northeastern Italy,Collio,NA,Kerin O’Keefe,@kerinokeefe,Marco Felluga 2013 Ribolla Gialla (Collio),Ribolla Gialla,Marco Felluga
36432,France,"Freshly burnt, dark-brown Demerara sugar is a first, intriguing whiff, followed by more conventional notes of yellow plum and fresh lemon. The lemon also dominates the dry, sprightly palate and the moderate finish.",les Hospices,88,25,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Gérard Neumeyer 2013 les Hospices Riesling (Alsace),Riesling,Domaine Gérard Neumeyer
36449,New Zealand,"The warm climate of Gisborne, on New Zealand's North Island, isn't known for its Riesling, but this is a solid effort, as long as sweetness isn't an issue. Pineapple, peach and citrus flavors carry a hint of wet stone and deliver plenty of sugar (a reported 40 g/L), making it a strong candidate to pair with spicy Asian dishes.",Opou Vineyard,88,30,Gisborne,NA,NA,Joe Czerwinski,@JoeCz,Millton 2013 Opou Vineyard Riesling (Gisborne),Riesling,Millton
36536,US,"It's bone dry and tart, with green mint, gooseberry and grapefruit flavors. Seems like a wine they picked early to emulate New Zealand, but it's just not ripe enough.",NA,85,19,California,Napa Valley,Napa,NA,NA,Voss 2013 Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Voss
36628,US,"Bold aromas and generous but sophisticated flavors shape a rich tasting experience in this full-bodied, buttery wine. Aromas resemble nutmeg and ripe pear, while the flavors are like lively green apple. The texture is both smooth and crisp at the same time, and the long finish denotes quality.",Haiku Vineyard,91,40,California,Mendocino County,NA,Jim Gordon,@gordone_cellars,Masút 2013 Haiku Vineyard Chardonnay (Mendocino County),Chardonnay,Masút
36683,US,"This bottling shows off more savory smoke than fresh fruit, with soy, black and white pepper and teriyaki/peppercorn-crusted beef aromas. The structure is surprisingly fresher and more clean, with lighter blueberry, pepper and more soy.",Hampton Vineyard,91,35,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Epiphany 2013 Hampton Vineyard Syrah (Santa Barbara County),Syrah,Epiphany
36879,US,"This Bordeaux-style blend offers licorice at the forefront, with baking spice, fig, prune, soy sauce and Lipton tea queuing behind. Showing more of the same on the palate, these flavors help to quench the parching tannins that carry this blend to a lingering finish.",NA,87,26,Virginia,Virginia,NA,Carrie Dykes,NA,North Gate 2013 Meritage (Virginia),Meritage,North Gate
37136,US,"This stylishly labeled wine by Adam Lazarre and Christian Tietje shows salted apples, lime blossoms and white flowers on the nose. The energetic palate offers just-cut green pears at first, then opens into a touch of vanilla. It tightens back down on green apple peels before ending with vanilla cream. The wine delivers a full experience.",Los Alamos Vineyard,91,20,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Sea Monster 2013 Los Alamos Vineyard Chardonnay (Santa Barbara County),Chardonnay,Sea Monster
37204,Italy,"Smoke, earth, dark spice and berry are some of the aromas you'll find on this. The linear, rather lean palate displays raw cherry, mineral and Mediterranean herb alongside vibrant acidity and tightly wound tannins.",Passorosso,88,32,Sicily & Sardinia,Terre Siciliane,NA,Kerin O’Keefe,@kerinokeefe,Passopisciaro 2013 Passorosso Nerello Mascalese (Terre Siciliane),Nerello Mascalese,Passopisciaro
37253,US,"Weighty and dry, Albariño is a rare sight in Sonoma. This one is well worth seeking, savory in nutty almond and a taste of grilled peach. Mouth quenching, it'll pair well with spicy Thai shrimp.",NA,88,29,California,Sonoma Valley,Sonoma,Virginie Boone,@vboone,Imagery 2013 Albariño (Sonoma Valley),Albariño,Imagery
37259,US,"Adorned by a beautiful label, this aromatic white is resplendent in lychee, pear and orange blossom as well as marked minerality. Dry, the finish is slightly spicy and entirely memorable.",NA,88,23,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,VML 2013 Gewürztraminer (Russian River Valley),Gewürztraminer,VML
37430,US,"Complexities of cedar, vanilla and dark toast integrate elegantly into this rich intensely blackberried wine. It's still vibrantly fruity, yet showing developing nuances of earth and mineral as well. Briskly composed and fringed in supple tannins, it finishes on lingering tones of bramble and spice.",Doyle Family Vineyards Reserve,90,25,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Timothy Moore 2013 Doyle Family Vineyards Reserve Blaufränkisch (Finger Lakes),Blaufränkisch,Timothy Moore
37474,Argentina,"Dusty apricot and melon aromas come with plenty of oak and vanilla. The palate is on the flat and creamy side, with peachy acidity. Flavors of mild citrus, vanilla and wood resin finish with additional vanilla notes and a hint of papaya.",Felino,86,18,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Viña Cobos 2013 Felino Chardonnay (Mendoza),Chardonnay,Viña Cobos
37528,US,"Juicy black currant and berry meet smoky oak and firm tannin in this approachably fruity, integrated effort from the appellation known best for its dust.",Reserve,88,60,California,Rutherford,Napa,Virginie Boone,@vboone,Julietta 2013 Reserve Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Julietta
37543,Israel,"A pleasing nose of citrus laced with lavender paves the way for flavors of lemon-lime, peach and ripe red plum. There is a fleeting sense of stiffness at first sip that is quickly overcome by brightness of fruit that culminates in an apricot finish.",NA,88,50,Judean Hills,NA,NA,Mike DeSimone,@worldwineguys,Clos de Gat 2013 Chardonnay (Judean Hills),Chardonnay,Clos de Gat
37556,US,"Fresh red cherry and plump red currants are spiced up by Dr Pepper, cola, rose petals, mace and dried fennel on the nose of this bottling by Sabrine Rodems. Tea and Asian five-spice notes arise once sipped, backed by raspberries and pink peppercorns, altogether fairly light and lithe in body.",Alta Loma Vineyard,89,35,California,Monterey,Central Coast,Matt Kettmann,@mattkettmann,Wrath 2013 Alta Loma Vineyard Grenache (Monterey),Grenache,Wrath
37574,Italy,"This lively red opens with aromas of wild berry, blue flower and a whiff of tilled soil. The vibrant, straightforward palate offers juicy red cherry, strawberry and a hint of nutmeg alongside sleek tannins and racy acidity. It's made to be drunk young so enjoy soon.",NA,88,18,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,San Felice 2013  Chianti Classico,Red Blend,San Felice
37962,US,"The nose of this light-colored wine offers showy apple blossom and pineapple aromas, leaning into the ripe and tropical side of the grape spectrum. it delivers crisp energy once sipped, with very fruit-forward apple flavors and even a touch of guava.",Select,85,20,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,Jason-Stephens 2013 Select Chardonnay (Central Coast),Chardonnay,Jason-Stephens
38327,US,"Compost and pencil shaving scents meet reductive mushroom-like notes on the nose of this grippy, full-bodied wine that includes small amounts of Cabernet Franc and Petit Verdot. Bittersweet chocolate rounds out the finish.",Anthology,87,55,California,Napa Valley,Napa,Virginie Boone,@vboone,Conn Creek 2013 Anthology Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Conn Creek
38385,France,"This wine is lean, austere with high acidity that leaves fruit well behind. It is structured and dry, only hinting at black-currant freshness. This third-generation family estate also hosts monthly musical and tasting events and sells fruit, vegetables and honey.",NA,84,32,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Bardins 2013  Pessac-Léognan,Bordeaux-style Red Blend,Château Bardins
38452,France,"There is the merest hint of chamomile lift on the nose, pulling all the other flavors heavenwards with it. There is apple as well as lemon zest. The palate is wonderfully pure and totally dry. Here and there more herbal inflections show and more mellow hints of baked apple. This is dry, taut and aromatic, but also clean-cut and precise. Lovely now but with definite aging potential. Drink now through 2030.",Brand Grand Cru,93,35,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Charles Baur 2013 Brand Grand Cru Riesling (Alsace),Riesling,Domaine Charles Baur
38498,US,"Kiona Vineyard on Red Mountain provides the fruit for this wine, along with Chandler Reach in the Yakima Valley. Baking spice, clove and anise aromas are followed by light, tart red fruit flavors that trail slightly toward the spice filled finish.",Reserve,89,34,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Hawkins Cellars 2013 Reserve Syrah (Columbia Valley (WA)),Syrah,Hawkins Cellars
38659,US,"From a historic vineyard in a region that rarely grows this grape, this wine features a nose with tangy red-fruit punch, concentrated pomegranate, crushed violets and a slightly sour shred of menthol. The palate shows lots of eucalyptus and dried mint along with cranberry fruit.",HMR Vineyard,89,40,California,Adelaida District,Central Coast,Matt Kettmann,@mattkettmann,Adelaida 2013 HMR Vineyard Pinot Noir (Adelaida District),Pinot Noir,Adelaida
38664,France,"This Chardonnay-led blend, with 20% Viognier and 10% Sauvignon, opens with mature notes of apple peel, orange rind, toasted walnut, honeycomb and baking spice. The round, robust offers those same notes, followed by a subtle, refreshing salinity that appears on the finish.",Cigalus,89,50,Languedoc-Roussillon,Aude Hauterive,NA,Lauren Buzzeo,@laurbuzz,Gérard Bertrand 2013 Cigalus White (Aude Hauterive),White Blend,Gérard Bertrand
38681,France,"Rich fruit is boosted by the wood aging. Together they give a ripe wine full of acidity and juicy yellow fruits at the same time. It's a delicious wine, smooth while lined with acidity. The wood flavors sustain it, and it should be ready to drink from 2016.",NA,92,30,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Domaine du Chalet Pouilly 2013  Pouilly-Fuissé,Chardonnay,Domaine du Chalet Pouilly
38691,France,"Wood and spice, as well as ripe fruit, come together in this generous wine. It does have a tight texture that will soften as it ages. What is so attractive at the moment are the beautiful acidity and crisp apple favors. It's a wine with good aging potential, so drink from 2018.",NA,92,NA,Burgundy,Chassagne-Montrachet,NA,Roger Voss,@vossroger,Alex Gambal 2013  Chassagne-Montrachet,Chardonnay,Alex Gambal
38788,US,"This wine is 40% each of Grenache and Mourvèdre with the balance Counoise. It's lighter in color, with aromas of plum, boysenberry, herbs, flowers and peppery spices. It's palate-coating with silky, sweet fruit flavors that linger.",Spicebox,89,28,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Tamarack Cellars 2013 Spicebox Red (Columbia Valley (WA)),Rhône-style Red Blend,Tamarack Cellars
38798,US,"This intriguing wine features herb, lemon twist, tobacco and spice aromas. The blue fruit flavors are lush in feel, with fine-grained tannins.",Limited Edition Canyon Vineyard Ranch,89,40,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Canoe Ridge 2013 Limited Edition Canyon Vineyard Ranch Tempranillo (Yakima Valley),Tempranillo,Canoe Ridge
39199,US,"A blend of fruit from Idaho, Washington and Oregon, this wine offers high toned, barrel-forward aromas of cedar box, woodspice and orange peel. The palate brings smooth, soft, elegantly styled fruit and barrel flavors that linger on the finish.",Beau Geste,88,35,America,NA,NA,Sean P. Sullivan,@wawinereport,3 Horse Ranch Vineyards 2013 Beau Geste Red (America),Bordeaux-style Red Blend,3 Horse Ranch Vineyards
39371,US,"From Glenrose Vineyard, this blend of 31% Mourvèdre, 23% Tannat, 16% Syrah, 16% Counoise and 14% Grenache is very earthy and mineral-driven, with crushed black rocks, asphalt, incense, dark-purple flowers and a touch of blackberry on the nose. It's relatively lightweight on the palate with grippy tannins, showing tart berry and bay leaf flavors.",Watchtower,91,55,California,Adelaida District,Central Coast,Matt Kettmann,@mattkettmann,Barton 2013 Watchtower Red (Adelaida District),Rhône-style Red Blend,Barton
