id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
20115,France,"This is an impressively rich wine for a simple Beaujolais. It has plenty of fruit, while it also has a good depth with ripe red-berry fruits and some well-integrated tannins.",NA,88,11,Beaujolais,Beaujolais,NA,Roger Voss,@vossroger,Collin-Bourisset 2015  Beaujolais,Gamay,Collin-Bourisset
20299,US,"Dried apricot, jasmine, flower, herb and peach aromas are followed by medium, sweet fruit flavors that can't quite sustain their intensity but still bring appeal.",NA,86,10,Washington,Washington,Washington Other,Sean P. Sullivan,@wawinereport,Washington Hills 2015 Riesling (Washington),Riesling,Washington Hills
20531,France,"Produced from vines that are up to 40 years old, this is a firmly structured wine. Concentration and dry tannins come from some firm extraction. The fruit though is ripe and juicy, showing red-berry flavors along with spice from the wood aging. Drink the wine from 2019.",NA,90,23,Beaujolais,Moulin-à-Vent,NA,Roger Voss,@vossroger,Château de Chénas 2015  Moulin-à-Vent,Gamay,Château de Chénas
20534,France,"The lightest touch of wood gives this wine a full, rich character. Weight and density are balanced by the intense acidity. Melon, apricots and citrus are all blended in this ripe wine. Drink from 2018.",NA,90,80,Burgundy,Meursault,NA,Roger Voss,@vossroger,Château de Santenay 2015  Meursault,Chardonnay,Château de Santenay
20596,France,"From a small appellation north of the Pouilly-Fumé region, this wine is lightly fruity. It has creamy acidity and a perfumed character that comes from the lemon and honey fruitiness. Drink now.",Domaine de Terres Blanches Alchimie,87,20,Loire Valley,Coteaux du Giennois,NA,Roger Voss,@vossroger,Saget la Perrière 2015 Domaine de Terres Blanches Alchimie Sauvignon Blanc (Coteaux du Giennois),Sauvignon Blanc,Saget la Perrière
20740,US,This 100% Mourvèdre rosé is rusty pink in color and offers inviting red plum and poached strawberry notes. There is a dollop of yeasty acidity on the palate and an iron earthiness that complements its plum and strawberry fruit.,Derby VIneyard,87,20,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Derby 2015 Derby VIneyard Rosé (Paso Robles),Rosé,Derby
20744,US,"This appetizing wine has attention-getting grapefruit and fresh-cut herb aromas, vivid and crisp fruit flavors, light body and a lingering, citrusy finish.",NA,87,12,California,California,California Other,Jim Gordon,@gordone_cellars,Mirassou 2015 Sauvignon Blanc (California),Sauvignon Blanc,Mirassou
20755,Italy,"Toasted bread crust, pressed yellow flower and yellow stone fruit aromas lead the way while the linear, slightly lean palate offers yellow apple skin and citrus notes. Bright acidity lends freshness while bitter almond colors the finish.",NA,87,20,Northeastern Italy,Collio,NA,Kerin O’Keefe,@kerinokeefe,La Rajade 2015 Friulano (Collio),Friulano,La Rajade
21426,New Zealand,"Sometimes said to be the world's most southerly vineyard—it's certainly one of the most southerly vineyards—Last Chance is also fairly elevated. It's a difficult plot to ripen, and always seems a bit lean in style compared to its stablemates. The 2015 is floral and herbal on the nose, but full of bright and crispy-crunchy red fruit on the palate, finishing tart and strident.",The Last Chance Proprietor's Reserve,88,79,Central Otago,NA,NA,Joe Czerwinski,@JoeCz,Two Paddocks 2015 The Last Chance Proprietor's Reserve Pinot Noir (Central Otago),Pinot Noir,Two Paddocks
22048,Argentina,"Powdery, soapy aromas are exotic but not fully convincing. Fresh but nothing more than wet and basic on the palate, this shows briny flavors of orange rind through the finish.",NA,85,15,Other,Salta,NA,Michael Schachner,@wineschach,Anko 2015 Torrontés (Salta),Torrontés,Anko
22060,Australia,"This medium-bodied wine doesn't show much of the variety's mouthfeel, but does show clean, dry flavors of melon and citrus. Enjoy it now through the end of 2016.",Breathing Space,85,NA,Australia Other,Australia,NA,Joe Czerwinski,@JoeCz,Evans & Tate 2015 Breathing Space Pinot Grigio (Australia),Pinot Grigio,Evans & Tate
22154,Portugal,"Fermented in amphorae, the wine is rich and dense as if it had been fermented in open fermenters. The wine is ripe and very concentrated, full of black plums and generous tannins. It still needs to age, so drink from 2018.",Herdade São Miguel Art. Terra Amphora,91,22,Alentejano,NA,NA,Roger Voss,@vossroger,Casa Agricola Alexandre Relvas 2015 Herdade São Miguel Art. Terra Amphora Red (Alentejano),Portuguese Red,Casa Agricola Alexandre Relvas
22304,US,"This is dry, crisp and nicely detailed, with a persistent, clean and fresh mouthfeel. Notes of cucumber, salad greens and citrus, notably lime and grapefruit, are underscored with appealing minerality. This remains one of the highlights of Chehalem's expansive portfolio.",Ridgecrest Vineyards,90,24,Oregon,Ribbon Ridge,Willamette Valley,Paul Gregutt,@paulgwine ,Chehalem 2015 Ridgecrest Vineyards Grüner Veltliner (Ribbon Ridge),Grüner Veltliner,Chehalem
22322,Italy,"Aromas of delicately fragrant wild flower, orchard fruit and citrus waft out of the glass. The savory, vibrant palate presents green apple, white peach, lime and aromatic herb alongside fresh acidity and a softly foaming mousse.",Dry,90,40,Veneto,Valdobbiadene Superiore di Cartizze,NA,Kerin O’Keefe,@kerinokeefe,Bisol 2015 Dry  (Valdobbiadene Superiore di Cartizze),Glera,Bisol
22327,Italy,"Refermented in the bottle, this opens with inviting scents of ripe orchard fruit, citrus, bread crust, Alpine herb and a whiff of crushed stone. The refreshing frothy palate delivers lime, tangerine zest, green apple and a hint of lemon drop alongside bright acidity. A mineral note backs up the finish.",Col Fondo,90,23,Veneto,Prosecco,NA,Kerin O’Keefe,@kerinokeefe,Ca' dei Zago 2015 Col Fondo  (Prosecco),White Blend,Ca' dei Zago
22546,France,"Gentle fruit notes of creamy citrus signal a restrained style. The palate is a mix of peachy, juicy richness and mandarin-peel freshness. This is a mild, off dry, gently perfumed and balanced wine.",NA,89,16,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Dopff Au Moulin 2015 Gewurztraminer (Alsace),Gewürztraminer,Dopff Au Moulin
22607,Germany,Sunny whiffs of Meyer lemon and peach turn zestier on the palate of this dry Riesling. It's a delightfully quaffable wine marked by cutting mineral intensity. Drink now through 2019.,Dr. L Dry,89,12,Mosel,NA,NA,Anna Lee C. Iijima,NA,Loosen Bros. 2015 Dr. L Dry Riesling (Mosel),Riesling,Loosen Bros.
22956,Italy,"This easygoing red has aromas of dark berry, wild herb and a hint of cooking spice. The simple zesty palate offers dark cherry, raspberry and a hint of cinnamon alongside dusty tannins.",NA,86,25,Central Italy,Montepulciano d'Abruzzo,NA,Kerin O’Keefe,@kerinokeefe,Jasci & Marchesani 2015  Montepulciano d'Abruzzo,Montepulciano,Jasci & Marchesani
23116,US,"It's easy to taste the fresh grape flavors in this medium-bodied, structured and appetizing wine. Good acidity and moderate tannins lift up black grape, blackberry and strawberry flavors to create very good balance.",NA,89,18,California,North Coast,North Coast,Jim Gordon,@gordone_cellars,William Hill Estate 2015 Cabernet Sauvignon (North Coast),Cabernet Sauvignon,William Hill Estate
23684,France,"Bright and fruity, this wine is attractive in black currant flavors. With its juicy balance of acidity and open fruit, it is developing quickly and will be ready from 2019.",Trois Moulins,87,10,Bordeaux,Blaye Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Lacaussade Saint-Martin 2015 Trois Moulins  (Blaye Côtes de Bordeaux),Bordeaux-style Red Blend,Château Lacaussade Saint-Martin
23701,Chile,"Smoky, oaky aromas include hints of tobacco, green bean and berry fruits. This Malbec has a resiny, grabby, full-bodied feel and oaky flavors of black fruits and carob. A full, chunky finish includes meaty but nondescript berry notes.",Momentos Reserva,87,11,Curicó Valley,NA,NA,Michael Schachner,@wineschach,Junta 2015 Momentos Reserva Malbec (Curicó Valley),Malbec,Junta
23841,US,"This is still pretty stiff and tight through the midpalate, with fruit ranging from cranberry to raspberry and sour cherry. Tannins leave a slightly green impression; the wine doesn't seem ripe and full flavored. Some extra bottle age might improve it. Drink 2020 to 2024.",Cali's Cuvée,88,24,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Left Coast Cellars 2015 Cali's Cuvée Pinot Noir (Willamette Valley),Pinot Noir,Left Coast Cellars
23882,US,"Bright aromas of melon, pear and herb lead to tart dry fruit flavors. The concentration comes off as quite light.",NA,85,15,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Airfield Estates 2015 Sauvignon Blanc (Yakima Valley),Sauvignon Blanc,Airfield Estates
23902,Moldova,"Pale pink in the glass, this sparkling rosé (which is made from Muscat) has aromas of lavender, red cherry and dried rose petals. There are flavors of sweet raspberry and cantaloupe that are topped off with a delicately sweet finish.",Château d'Or Sparkling Rose,85,9,Moldova,NA,NA,Jeff Jenssen,@worldwineguys,Lion-Gri 2015 Château d'Or Sparkling Rose Muscat (Moldova),Muscat,Lion-Gri
24096,Italy,"Heady aromas of ripe apple, white peach, baking spice and chopped herb lead into a fresh creamy palate. An energizing mineral note brightens the succulent flavors while a hint of pineapple lingers on the finish. There lots to enjoy here.",Costeggiola,90,22,Veneto,Soave Classico,NA,Kerin O’Keefe,@kerinokeefe,Guerrieri Rizzardi 2015 Costeggiola  (Soave Classico),Garganega,Guerrieri Rizzardi
24097,Portugal,"This is a finely structured, ripe blend of Touriga Nacional, Trincadeira, Syrah and Alicante Bouschet. With tannins melded into red berry flavors, it strikes an elegant balance between fruit and firmness. Although drinkable, it's still young and will be better from 2018.",4 Quatro Castas,90,22,Alentejano,NA,NA,Roger Voss,@vossroger,Herdade do Esporão 2015 4 Quatro Castas Red (Alentejano),Portuguese Red,Herdade do Esporão
24387,US,A slight candied glaze accents forward fruity apple and tangerine flavors in this full-bodied Chardonnay. Soft sunny acidity and an expansive weighty mouthfeel marks the midpalate. Drink now.,Proprietor's Special Reserve,86,25,New York,Hudson River Region,New York Other,Anna Lee C. Iijima,NA,Millbrook 2015 Proprietor's Special Reserve Chardonnay (Hudson River Region),Chardonnay,Millbrook
24405,US,Stone-fruit aromas of nectarine and ripe peach drizzled with honey are followed by medium-plus sweet fruit flavors. It's a straight-forward easy drinker.,Late Harvest,86,8,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Hogue 2015 Late Harvest Riesling (Columbia Valley (WA)),Riesling,Hogue
24472,US,"This wine impresses in its mix of stone fruit, melon and tangy passionfruit, its texture soft and velvety, marked by moderate acidity. It's a complex, lengthy white that's easy to get lost in, with or without food.",Rosemary's Block Dry Stack Vineyard,90,30,California,Bennett Valley,Sonoma,Virginie Boone,@vboone,Grey Stack 2015 Rosemary's Block Dry Stack Vineyard Sauvignon Blanc (Bennett Valley),Sauvignon Blanc,Grey Stack
24586,Germany,"Zesty lemon, tangerine and orange aromas awaken the senses on the nose of this elegant dry Riesling. It's spry and lean on the palate but chock full of juicy tangerine and quince flavors. Zesty lime acidity and pleasantly bitter citrus pith notes linger on the finish. Drink now through 2021.",Trocken,91,NA,Nahe,NA,NA,Anna Lee C. Iijima,NA,Prinz Salm 2015 Trocken Riesling (Nahe),Riesling,Prinz Salm
24943,US,"This wine comes from grapes grown in Green Valley's Mill Station, Sullivan, Walker Hill and Rued vineyards. High-toned to the last drop, it shows Gravenstein apple and Meyer lemon flourishes, with a subtle backbone of oak.",Dutton Ranch,90,38,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Dutton-Goldfield 2015 Dutton Ranch Chardonnay (Russian River Valley),Chardonnay,Dutton-Goldfield
25063,US,"This medium-bodied wine has fresh red cherry and strawberry aromas followed by light cherry and plum flavors, very mild tannins and a rather soft texture.",NA,85,8,California,California,California Other,Jim Gordon,@gordone_cellars,Woodbridge by Robert Mondavi 2015 Cabernet Merlot (California),Cabernet Merlot,Woodbridge by Robert Mondavi
25184,France,"Produced from 100% Niellucciu (Sangiovese), this wine is packed with intense acidity plus citrus and red-berry fruits. It is tangy and refreshing with its tight, bright aftertaste. Drink now.",NA,88,30,France Other,Corse,NA,Roger Voss,@vossroger,Clos Poggiale 2015 Rosé (Corse),Rosé,Clos Poggiale
25187,France,"Crisp and fruity, this bright wine is full of lively acidity, tangy citrus and apple fruit and refreshing acidity. It is ready to drink.",Cruet,88,16,France Other,Savoie,NA,Roger Voss,@vossroger,Domaine de l'Idylle 2015 Cruet Jacquère (Savoie),Jacquère,Domaine de l'Idylle
25496,Portugal,A four-way blend creates ripe fruit and generous tannins in an easy smooth wine. Ripe berry fruits are balanced by the acidity with touches of wood and spice giving a complete wine that is ready to drink.,Dory Tinto,88,12,Lisboa,NA,NA,Roger Voss,@vossroger,Adega Mãe 2015 Dory Tinto Red (Lisboa),Portuguese Red,Adega Mãe
25566,Chile,"Earthy aromas of crushed rocks and sea shells are backed by scents of garrigue and herbal black plum. This wine feels both lush and racy. Spicy, peppery plum flavors run long on a finish that shows a toasty accent. Drink through 2021.",Marques de Casa Concha,91,25,Buin,NA,NA,Michael Schachner,@wineschach,Concha y Toro 2015 Marques de Casa Concha Syrah (Buin),Syrah,Concha y Toro
25569,France,"From sand and granite soil, this firmly structured wine has dark tannins as well as the more familiar red-cherry flavors of Beaujolais. As it develops, it will become rich and fruity, juicy with good acidity. Drink from 2019.",Les Déduits,91,25,Beaujolais,Fleurie,NA,Roger Voss,@vossroger,Domaine Bertrand 2015 Les Déduits  (Fleurie),Gamay,Domaine Bertrand
26272,Austria,"Red apple, savory yeast and zesty lemon unite in this white field blend from lower Austria. Nimble on its feet with freshness and a zippy, crunchy but light body, this calls for a sunny, hot day where refreshment should come in as light a package as possible.",Gemischter Satz,88,NA,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,Martinshof 2015 Gemischter Satz White (Niederösterreich),White Blend,Martinshof
26583,France,"The wine is all green fruit, crisp and with a strong citrus element. Its light tangy texture lifts it easily and gives a bright character to an attractive wine. Drink now. This is one of 15 Bordeaux chateaus by Crus and Domaines de France.",NA,86,13,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Laubès 2015  Bordeaux Blanc,Bordeaux-style White Blend,Château Laubès
26647,Austria,A reticent nose merely signals zesty freshness and some spicy herbal hints. The palate fleshes this out with light-footed citrus freshness that has an appetizing tinge of soy-savoriness and a zesty yet spicy finish. This is light in body but heavy on flavor.,Hoher Rain,91,25,Kremstal,NA,NA,Anne Krebiehl MW,@AnneInVino,Geyerhof 2015 Hoher Rain Grüner Veltliner (Kremstal),Grüner Veltliner,Geyerhof
26756,Austria,"Gentle Mirabelle plum fruit charms on this clean, delicately balanced Pinot Blanc. Slight texture adds extra interest alongside ripe lemon freshness. Subtle, understated but very good.",Classic,90,15,Südsteiermark,NA,NA,Anne Krebiehl MW,@AnneInVino,Strauss 2015 Classic Pinot Blanc (Südsteiermark),Pinot Blanc,Strauss
26760,US,This wine opens with aromas of apricot and pear. The flavors coat the palate while showing a lot of restraint and exquisite balance.,Estate Grown and Bottled Le Blanc,90,36,Washington,Red Mountain,Columbia Valley,Sean P. Sullivan,@wawinereport,Hedges 2015 Estate Grown and Bottled Le Blanc White (Red Mountain),White Blend,Hedges
26761,Austria,"Lifted pear-drop aromas are accompanied by the peppery green of watercress and arugula. The concentrated palate is grounded by earthy, savory yeast notes and framed by fresh lime peel. There is a dollop of riper pear fruit at the core, shining and shimmering with added charm.",Per Due,90,15,Kremstal,NA,NA,Anne Krebiehl MW,@AnneInVino,Hermann Moser 2015 Per Due Grüner Veltliner (Kremstal),Grüner Veltliner,Hermann Moser
27040,Italy,"Tropical fruit, citrus and white almond scents lead the nose. On the tangy palate, oak hints underscore grapefruit, juicy yellow peach and dried herb flavors, with a candied note of lemon drop.",NA,88,16,Veneto,Soave Superiore,NA,Kerin O’Keefe,@kerinokeefe,Corte Giacobbe 2015  Soave Superiore,Garganega,Corte Giacobbe
27057,Germany,"Ripe tangerine and green melon aromas take a zesty, herbal turn on the palate in this beautifully transparent dry Riesling. Its brisk acidity and cutting minerality lend a nervous edge that should ease with time, amplifying complexity and weight. Hold until 2020, but it should drink well for at least another decade beyond that.",Abtsberg Grosse Lage GG,94,66,Mosel,NA,NA,Anna Lee C. Iijima,NA,Maximin Grünhäuser 2015 Abtsberg Grosse Lage GG Riesling (Mosel),Riesling,Maximin Grünhäuser
27075,Germany,"Cutting streaks of lime and lemon intensify the earthy, wet river-rock notes in this complex dry Riesling. There's plenty of pristine peach, yellow cherry and green apple fruitiness on the palate, but it's more about the rippling textures and mineral tones that take center stage. It's beautiful now, but concentrated enough to improve further with age. Drink from 2021.",Kiedrich Gräfenberg Trocken GG,94,92,Rheingau,NA,NA,Anna Lee C. Iijima,NA,Robert Weil 2015 Kiedrich Gräfenberg Trocken GG Riesling (Rheingau),Riesling,Robert Weil
27217,Chile,"Mild, melony aromas are tropical in nature and show an oily note of lanolin. This feels heavy, while pithy flavors of melon are full of skin-based pyrazines. Green, bitter flavors taste more of grape skins than fruit.",Reserva,83,12,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Cucao 2015 Reserva Chardonnay (Colchagua Valley),Chardonnay,Cucao
27247,France,"This ripe, wood-aged wine is generous and smooth. Spice and toastiness are balanced by the apricot and citrus fruits. One gives richness, the other crispness. It is a wine with a future. Drink from 2020.",Les Reversées Premier Cru,90,56,Burgundy,Beaune,NA,Roger Voss,@vossroger,Jean-Luc and Paul Aegerter 2015 Les Reversées Premier Cru  (Beaune),Chardonnay,Jean-Luc and Paul Aegerter
27353,France,"There is something sonorous but restrained about the pure ripe pear notes on the nose of this wine. The palate falls into step: Lovely, pure and resonant pear fruit gently fills nose, mouth and mind. The finish is medium sweet and sustained—a very grown up wine that treads a very fine line between Pinot Gris' inherent generosity and freshness. Totally moreish. Drink 2017–2030.",Ehrhart Brand Grand Cru,93,31,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Saint-Rémy 2015 Ehrhart Brand Grand Cru Pinot Gris (Alsace),Pinot Gris,Domaine Saint-Rémy
27549,Austria,"The merest hint of lemon oil appears on the nose. The palate is present with concentration and poise: all that is to be had for now is zesty ripe lemon and stone. This will take time to unfold as it holds generous fruit at its presently tight, taut core. It is the midpalate concentration and zestiness that promise so much. Drink from 2020 through 2040.",Steinertal Smaragd,94,60,Wachau,NA,NA,Anne Krebiehl MW,@AnneInVino,Alzinger 2015 Steinertal Smaragd Riesling (Wachau),Riesling,Alzinger
27551,Austria,"Beautifully pure notions of sun-ripened mirabelle plum appear on the nose, edged with aromatic hints of ivy and herb. The palate makes the fine ripe fruit even more distinct, presenting it on a concentrated body made taut by clearly delineated, lively citrus freshness. This is pristine and beautiful, lasting and impressive. The finish shines with the expressive purity.",Süssenberg Smaragd,94,29,Wachau,NA,NA,Anne Krebiehl MW,@AnneInVino,Eder 2015 Süssenberg Smaragd Grüner Veltliner (Wachau),Grüner Veltliner,Eder
27553,Austria,"Stone flint and smoke join a lovely combination of superripe orange and juicy mandarin. The palate focuses even more on these luscious juicy citrus flavors. It gets direction from gentle but definite lemon freshness. With a little air, an earthier aspect grounds this beautifully and gives a three-dimensional picture of aroma, flavor and texture with immense and intense length.",Kellerberg,94,60,Wachau,NA,NA,Anne Krebiehl MW,@AnneInVino,Pichler-Krutzler 2015 Kellerberg Riesling (Wachau),Riesling,Pichler-Krutzler
27571,Austria,"The gentlest fruit, the ripest notions, the freshest palate: there is something about the Traisental wines that strikes you as more filigree than the rest of Austria. This Riesling is a case in point with very fine-boned, clearly delineated citrus fruit. Seville orange peel and ripe tangerine makes this a subtle joy.",Berg Reserve,94,70,Traisental,NA,NA,Anne Krebiehl MW,@AnneInVino,Markus Huber 2015 Berg Reserve Riesling (Traisental),Riesling,Markus Huber
27584,Spain,Scattershot aromas of generic berry and cinnamon smell forced and fake. This has a tannic scrubbing mouthfeel and artificial flavors of chocolate and cheap oak. A green note and burn on the finish do nothing to help this along.,NA,81,9,Central Spain,Vino de la Tierra de Castilla,NA,Michael Schachner,@wineschach,Love 2015 Cabernet Sauvignon (Vino de la Tierra de Castilla),Cabernet Sauvignon,Love
27585,Spain,"This fruitless Garnacha Blanca smells a bit too much like rotting compost. A plump palate holds bitter flavors in front of a pithy finish. Overall, there's very little that's good about this.",NA,81,12,Northern Spain,Cariñena,NA,Michael Schachner,@wineschach,Viñedos y Bodegas Pablo 2015 Garnacha Blanca (Cariñena),Garnacha Blanca,Viñedos y Bodegas Pablo
27827,US,This wine brings aromas and flavors of pear along with light tropical accents. The concentration dips toward the finish.,NA,86,19,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Boomtown 2015 Chardonnay (Columbia Valley (WA)),Chardonnay,Boomtown
27997,France,"Produced by two members of one of Burgundy's grand families, this wine is fruity and soft. With a lightly toasty flavors, it's smooth and creamy, lit by lime-like acidity. Although young, it's likely to develop quickly. Drink from mid 2017.",La Vacherotte,86,28,Burgundy,Bourgogne Hautes Côtes de Nuits,NA,Roger Voss,@vossroger,Domaine Guy & Yan Dufouleur 2015 La Vacherotte  (Bourgogne Hautes Côtes de Nuits),Chardonnay,Domaine Guy & Yan Dufouleur
28006,US,"Extremely buttery in both aroma and flavor, this wine feels smooth and creamy on the palate due to its full body and soft acidity.",Estate Grown,86,15,California,Clarksburg,Central Valley,Jim Gordon,@gordone_cellars,LangeTwins 2015 Estate Grown Chardonnay (Clarksburg),Chardonnay,LangeTwins
28013,New Zealand,"This medium-bodied Sauvignon Blanc lacks the depth and concetration of top examples, but remains a tasy glass of crushed tomato leaf and white grapefruit. Gentle greens and modest citrus flavors end clean and refreshing.",NA,86,13,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,The Loop 2015 Sauvignon Blanc (Marlborough),Sauvignon Blanc,The Loop
28355,Australia,"An impressive value, this is a rather full and weighty Pinot that stays supple through the finish. Dusty earth and cherry notes marry nicely on the nose, followed by flavors reminiscent of cola, cherry and raspberry. Drink now–2019.",NA,89,14,Victoria,Victoria,NA,Joe Czerwinski,@JoeCz,Shoofly 2015 Pinot Noir (Victoria),Pinot Noir,Shoofly
28702,France,"Pale in color, this is a light, bright style of rosé. It is clean and crisp, with touches of red fruit that float through the attractive fresh acidity. The aftertaste is fleeting and refreshing.",L'Instant,87,18,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château Barbanau 2015 L'Instant Rosé (Côtes de Provence),Rosé,Château Barbanau
28705,France,"This lively, lightly herbal blend includes Cabernet Sauvignon and white Vermentino. It pivots deftly on a texture that is mineral, crisp, and contrasting with the red fruits. It is ready to drink.",NA,87,15,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château de Pourcieux 2015 Rosé (Côtes de Provence),Rosé,Château de Pourcieux
28862,Portugal,"This fruity wine is made to be drunk young. It has soft tannins, perfumed blackberry fruit and just enough acidity. Smoothly textured, it's a great barbecue-style of red. The wine is named after the vineyard rather than after the literal Portuguese meaning of “scantily dressed.” Drink now.",Pouca Roupa Tinto,86,13,Alentejano,NA,NA,Roger Voss,@vossroger,J. Portugal Ramos 2015 Pouca Roupa Tinto Red (Alentejano),Portuguese Red,J. Portugal Ramos
28892,US,"Delicate but savory apple and pear aromas extend to the palate of this big-bodied Grüner Veltliner. While texturally bold, dense even, the palate is anchored neatly by brisk acidity. Fruit flavors are not deeply concentrated but it's a satisfyingly rich wine to enjoy now through 2018.",NA,86,20,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Lamoreaux Landing 2015 Grüner Veltliner (Finger Lakes),Grüner Veltliner,Lamoreaux Landing
28930,France,White summer blossoms and ripe green pears make for a fresh scent. The palate lifts these notions with bright lemon acidity. All is buoyed by some residual carbon dioxide. Drink soon while this is at its aromatic height.,Réserve,90,20,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Weinbach 2015 Réserve Pinot Blanc (Alsace),Pinot Blanc,Domaine Weinbach
29348,Portugal,"Produced from vines aged between 25 and 30 years old, this is a ripe yellow and citrus-flavored wine. It has a strongly mineral edge as well as crisp, tight fruitiness. With its structure and tension, it is likely to age further. Drink from late 2017.",Branco,87,10,Douro,NA,NA,Roger Voss,@vossroger,Lavradores de Feitoria 2015 Branco White (Douro),Portuguese White,Lavradores de Feitoria
29423,France,"A ripe and spicy wine, this is structured with black-currant fruits and lively acidity. It is still very young: its exuberant fruitiness likely to calm as it matures. Give this ripe wine until 2019.",Cuvée Caractères,88,13,Bordeaux,Blaye Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Haut le Valette 2015 Cuvée Caractères  (Blaye Côtes de Bordeaux),Bordeaux-style Red Blend,Château Haut le Valette
29525,France,"This soft fruity wine has a candied character. It is light, crisp and ready to drink. Produced from Malbec, it just hints at the tannins natural to the grape, preferring fruitiness and acidity. Drink now.",Gouleyant Malbec,84,11,Southwest France,Côtes du Lot,NA,Roger Voss,@vossroger,Georges Vigouroux 2015 Gouleyant Malbec Rosé (Côtes du Lot),Rosé,Georges Vigouroux
30108,Spain,"Funky, heavily pickled aromas lack clarity, charm and cleanliness. This feels flat as a board, with bitter sour nutty flavors of spoiled citrus fruits. A sour, murky finish fails to help it along.",NA,80,24,Northern Spain,Getariako Txakolina,NA,Michael Schachner,@wineschach,Zudugarai 2015 Hondarrabi Zuri (Getariako Txakolina),Hondarrabi Zuri,Zudugarai
30443,Italy,"Heady aromas of honeysuckle, orange blossom and yellow stone fruit lead the nose on this lightly sparkling dessert wine. The bright palate offers yellow peach, apricot and candied citrus zest alongside a foaming mousse.",NA,87,16,Piedmont,Moscato d'Asti,NA,Kerin O’Keefe,@kerinokeefe,Cà Bianca 2015  Moscato d'Asti,Moscato,Cà Bianca
30835,Hungary,"This light ruby-colored wine is made from Kadarka grapes. It has cherry and Mediterranean herb aromas and raspberry, baking spice and dried cherry flavors. It's balanced, with soft tannins and a fruity finish.",Sógor,87,20,Szekszárd,NA,NA,Jeff Jenssen,@worldwineguys,Eszterbauer 2015 Sógor Kadarka (Szekszárd),Kadarka,Eszterbauer
31111,US,"The aromas on this wine are surprisingly blue fruited for a Cabernet, followed by notes of herb, green pepper and spice. The flavors are lightly sweet, followed by a spice-filled finish. It's a straightforward quaffer that doesn't quite show its variety.",ECO,85,13,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Snoqualmie 2015 ECO Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Snoqualmie
31438,Spain,"Apple and pine aromas are attractive. This wine feels round, with just enough citrusy acidity to offset an oily quality. Generous citrus, melon and stone-fruit flavors finish clean and solid.",NA,88,11,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Demimo 2015 Verdejo (Rueda),Verdejo,Demimo
31442,US,"Textured and medium bodied, this wine has a simplicity of citrus and peachy stone fruit buoyed by bright acidity. Fermented entirely in stainless steel, it was aged in concrete, stainless steel and French oak. It displays the concentration of the vintage.",NA,88,25,California,Napa Valley,Napa,Virginie Boone,@vboone,Flora Springs 2015 Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Flora Springs
31552,France,"The Domaine, which is based in Santenay, has produced a wine that has structure as well as ripe fruits. The combination promises good aging with the red-plum fruits likely to mellow into a rich concentrated wine. It is a wine to keep and age, and not drink before 2021.",La Comme Premier Cru,90,45,Burgundy,Santenay,NA,Roger Voss,@vossroger,Domaine Jessiaume 2015 La Comme Premier Cru  (Santenay),Pinot Noir,Domaine Jessiaume
31789,US,"Intensely ripe, jammy and toasty aromas and equally effusive fruit flavors make this full-bodied wine easy to enjoy. It seems to overflow with boysenberry and blackberry, and has a touch of wood smoke from oak.",Old Vine Zin,89,12,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,Gnarly Head 2015 Old Vine Zin Zinfandel (Lodi),Zinfandel,Gnarly Head
32124,Argentina,"What herbal berry aromas this wine has evaporate fast, replaced by oaky clove and other spice notes. Iron tight and tannic, the wine draws on the cheeks. Spiced-up plum flavors set up a rugged finish with hard tannins and spicy berry residuals. Serve with beef or BBQ; it needs it.",Reserva,88,19,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Ruca Malen 2015 Reserva Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Ruca Malen
