id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
30974,US,"This is a pleasant bottle, with pretty varietal scents of berry, flower and light spice. The tannins are light and rather soft, and winemaker Laurent Montalieu has kept the wine in perfect balance for its modest scale.",Del-Mar Private Reserve,87,32,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Evergreen 2005 Del-Mar Private Reserve Pinot Noir (Willamette Valley),Pinot Noir,Evergreen
30984,US,"The Stoller bottling from Chehalem shows some dark, musky flavors, with black cherry fruit wrapped around whiffs of smoke and the commonly found Oregon notes of tomato leaf and bud. Despite its immediate impact, it falls a bit light in the back end, and does not have quite enough weight to support the thick tannins.",Stoller Vineyard,87,44,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Chehalem 2005 Stoller Vineyard Pinot Noir (Dundee Hills),Pinot Noir,Chehalem
31199,Italy,"Cignale, or wild boar is one of Tuscany's best expressions of Cabernet Sauvignon. A small percentage of   Merlot is added for softness and flavor and the wine oozes darkness, blackberry and exotic spice at its core. Pair it with game meat or spicy pork sausage.",Cignale,93,83,Tuscany,Colli della Toscana Centrale,NA,NA,NA,Cignale 2005 Cignale Cabernet Sauvignon (Colli della Toscana Centrale),Cabernet Sauvignon,Cignale
32850,France,"From its own estate, this Louis Latour wine is a ripe, strawberry- and juicy plum-flavored wine, sustained by a well- judged dry layer of tannins. It is sweet, the acidity showing through in the red fruits.",Domaine Latour,89,50,Burgundy,Aloxe-Corton,NA,Roger Voss,@vossroger,Louis Latour 2005 Domaine Latour  (Aloxe-Corton),Pinot Noir,Louis Latour
32857,Austria,"True to its varietal character, this is earthy, on the rustic, farmyard side, but balanced with concentrated licorice and fresh black berries. There is a serious core of dusty tannins, but the other flavors dominate a wine that can be drunk now.",Alte Reben,89,60,Burgenland,NA,NA,Roger Voss,@vossroger,Pittnauer 2005 Alte Reben St. Laurent (Burgenland),St. Laurent,Pittnauer
32864,France,"Soft, ripe and generous, this is a delicious, spicy wine with a backbone of great tannins. The aftertaste shows layers of acidity and fresh red berry fruits.",Les Petites Lolières Premier Cru,89,NA,Burgundy,Aloxe-Corton,NA,Roger Voss,@vossroger,Corton André 2005 Les Petites Lolières Premier Cru  (Aloxe-Corton),Pinot Noir,Corton André
32890,US,"Impresses for the sheer volume of fruit, with explosive blackberry, cherry, cassis, chocolate, licorice, gingerbread, cola and smoky oak flavors. The structure is very fine, with rich, ripely smooth tannins and good acidity. Delicious now, and should remain so for several years.",Ascent,92,80,California,Sierra Foothills,Sierra Foothills,NA,NA,Domaine de la Terre Rouge 2005 Ascent Syrah (Sierra Foothills),Syrah,Domaine de la Terre Rouge
32945,US,"A bit earthy. One hundred percent new oak dominates the jammy black cherry, violet and herb flavors. Feels somewhat tired, even though it's only three-plus years old.",Star Vineyard,87,80,California,Rutherford,Napa,NA,NA,St. Clement 2005 Star Vineyard Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,St. Clement
33848,France,"A superb wine, the tannins carrying along the dense structure with ease and grace. The purity of the ripe berry fruit is very marked, with acidity giving freshness to the sweet wine. The whole ensemble is developing well, but will need many years' aging.",Domaine du Clos Frantin Aux Malconsorts Premier Cru,95,115,Burgundy,Vosne-Romanée,NA,Roger Voss,@vossroger,Albert Bichot 2005 Domaine du Clos Frantin Aux Malconsorts Premier Cru  (Vosne-Romanée),Pinot Noir,Albert Bichot
33849,France,"This is a wonderful wine, very ripe, the blackberry and sweet fruits all here, While the tannins are solid and concentrated, they are in the center of a lush, beautifully rich series of flavors that range from fruit to licorice to spice. The wine shows great aging potential.",Les Baudes Premier Cru,95,95,Burgundy,Chambolle-Musigny,NA,Roger Voss,@vossroger,Louis Jadot 2005 Les Baudes Premier Cru  (Chambolle-Musigny),Pinot Noir,Louis Jadot
35037,Argentina,"Woodsy spice, clove and chocolate announce the oak that is the lead factor throughout the wine. The nose is creamy and resiny green, with vanilla yogurt, plum and berry flavors coming next. Solid in terms of acidity and feel, but a little bit lactic due to the wood treatment.",Reserva,86,17,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Dolce Stefania 2005 Reserva Malbec (Mendoza),Malbec,Dolce Stefania
35052,Greece,"This red blends Xinomavro, the “acid black” grape found most in Macedonia, and Syrah. The Xinomavro gives the wine its tannic, slightly spiky edge, while Syrah rounds the character out with juicy fruit and softer spices. Overall, an assertive, ageworthy red that will pair well with grilled lamb or beef.",Kappa P62,86,NA,Macedonia,NA,NA,Susan Kostrzewa,@suskostrzewa,Pavlou-Kagas 2005 Kappa P62 Red (Macedonia),Red Blend,Pavlou-Kagas
35603,Australia,"Has the peripatetic Michel Chapoutier found his new Côte Rôtie? The aromas of this wine are simply intoxicating, combining peppery spice, raspberries and olives, while the flavors fold in bloody-meaty notes and blueberry fruit. Its remarkable complexity is packed onto a relatively light frame, with delicate, silky tannins suggesting early drinkability. Drink now–2012.",NA,91,25,Victoria,Victoria,NA,Joe Czerwinski,@JoeCz,Domaine Terlato & Chapoutier 2005 Shiraz-Viognier (Victoria),Shiraz-Viognier,Domaine Terlato & Chapoutier
36356,US,"Winemaker Michael Haddox is exploring unusual, emerging grape varieties in Washington State. This well-made Malbec is just the start, showing dried cherry fruit, graham cracker toast, and hints of stone and graphite. It's chewy and muscular, an interesting debut for the winery.",NA,88,38,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Michael Florentino Cellars 2005 Malbec (Columbia Valley (WA)),Malbec,Michael Florentino Cellars
37453,Portugal,"A classic, structured, well-shaped Port with its attractive dry tannins and firm, dark berry fruit. There's excellent balance between the fruit and the sweet spirit character, which goes right through this serious wine.",Quinta da Gricha Vintage,90,60,Port,NA,NA,Roger Voss,@vossroger,Churchill's 2005 Quinta da Gricha Vintage  (Port),Port,Churchill's
37617,US,"This 50/50 blend brings a bowl full of sweet cherry fruit to the nose; it's hard to resist after the first sniff. There's plenty of glycerin and a lushness to the mouthfeel, and the fruit flavors pile on sweet streaks of cherry, plum and raisin. Much of the pleasure is right up front, and the wine turns a bit stiff and stemmy as it heads down the back stretch.",NA,87,20,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Latah Creek 2005 Cabernet-Syrah (Washington),Cabernet-Syrah,Latah Creek
37767,France,"Producers, aware of the Tannat grape's reputation for tough tannins, have set about reinventing Madiran, emphasizing fruit rather than structure. Here is a good example, with its softness, juicy red fruits and almost Beaujolais-like freshness.",Autour du Fruit,86,NA,Southwest France,Madiran,NA,Roger Voss,@vossroger,Vignobles Laplace 2005 Autour du Fruit Tannat (Madiran),Tannat,Vignobles Laplace
37856,Italy,"Thick concentration and penetrating notes of Asian spice and cassis characterize this blend. Pretty background aromas include creamy coffee, caramel and deep oak tones and although the wood is well-integrated you can feel its presence.",NA,89,40,Tuscany,Bolgheri,NA,NA,NA,Donna Olimpia 1898 2005  Bolgheri,Red Blend,Donna Olimpia 1898
38002,France,"There is plenty of ripe fruit here, the richness of 2005 evident. The flavors are of ripe blackberry jam, red plums and a strong structure of sweet tannins. There is a fresh, acidity-driven juicy lift on the finish.",NA,87,15,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château Sainte Barbe 2005  Bordeaux,Bordeaux-style Red Blend,Château Sainte Barbe
38004,US,"High-toned and sharp, this Cabernet features sleek berry and cassis fruit. On the palate it feels both slightly hot and acidic; it needs decanting. If you like some spice and plenty of new oak, this is a good choice.",NA,87,30,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Apex 2005 Cabernet Sauvignon (Yakima Valley),Cabernet Sauvignon,Apex
38867,US,"This dry, spicy wine shows the rustic, rugged quality that often accompanies Dry Creek Cabs. It has the briary texture of a Zinfandel, but with Cabernet's classic blackberry and black currant profile. Drink now–2012.",Rebecca's Vineyard,87,38,California,Dry Creek Valley,Sonoma,NA,NA,Forth 2005 Rebecca's Vineyard Cabernet Sauvignon (Dry Creek Valley),Cabernet Sauvignon,Forth
39654,Australia,"A big, rich Pinot, but one that for all its weight and intensity doesn't lack for elegance. Black cherry fruit and spice notes coat the mouth, lingering on the finish. Drink it now and over the next several years. Imported by Epic Wines.",Reserve,91,45,Victoria,Yarra Valley,NA,Joe Czerwinski,@JoeCz,Yering Station 2005 Reserve Pinot Noir (Yarra Valley),Pinot Noir,Yering Station
39898,Uruguay,"Baked, sweet, heavy aromas turn earthy with time. There's a lot of size and weight to the palate, but it stays lively and shows balance. Toast, blackberry, coffee and spice flavors lead to a dry, tannic finish. Flavorful but not what you'd call elegant. Cab Franc, Tannat, Merlot and Cabernet Sauvignon.",El Preciado Gran Reserva,87,50,San Jose,NA,NA,Michael Schachner,@wineschach,Castillo Viejo 2005 El Preciado Gran Reserva Red (San Jose),Red Blend,Castillo Viejo
39937,France,"On the lean side, with green, herbal notes that impart a tough edge to the cherry flavors.",Pierrelongue,84,22,Rhône Valley,Vacqueyras,NA,Joe Czerwinski,@JoeCz,Maison Bouachon 2005 Pierrelongue Red (Vacqueyras),Rhône-style Red Blend,Maison Bouachon
40228,US,"Firmly tannic and dry, with powerful currant, licorice and cocoa flavors and a bit of a raisiny bitterness in the finish. Mainly Bordeaux varieties, with some Syrah.",Winemaker's Blend,85,50,California,Clear Lake,NA,NA,NA,Ceago Vinegarden 2005 Winemaker's Blend Red (Clear Lake),Red Blend,Ceago Vinegarden
40969,Austria,"Soft fruit that shows velvet tannins and a full, ripe red berry character. There are milk chocolate and bitter cherry flavors and very fresh acidity, all comfortably integrated, just finishing with an edge of pepper.",Classic,86,28,Thermenregion,NA,NA,Roger Voss,@vossroger,Fischer 2005 Classic Pinot Noir (Thermenregion),Pinot Noir,Fischer
41955,France,"A rustic wine, with definite barnyard flavors. The fruit has some smoky extract, but the tannins and old wood tastes intrude too much.",Prestige,92,19,Bordeaux,Fronsac,NA,Roger Voss,@vossroger,Château les Tonnelles 2005 Prestige  (Fronsac),Bordeaux-style Red Blend,Château les Tonnelles
42960,US,"More like the 2000 than the richer '97 or '99, J. Lohr's 2005 Hilltop Cab is very fruity, but a little too soft. The cherry, currant, chocolate, anise and spicy plum flavors have a melted quality. Drink soon.",Hilltop Vineyard,87,35,California,Paso Robles,Central Coast,NA,NA,J. Lohr 2005 Hilltop Vineyard Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,J. Lohr
43102,US,"A nice, easy Syrah made for immediate drinking. It's dry and balanced, with rich flavors of black currants, cherries, cocoa, leather, tobacco and pepper flavors.",NA,86,28,California,Calaveras County,Sierra Foothills,NA,NA,Bodega del Sur 2005 Syrah (Calaveras County),Syrah,Bodega del Sur
43119,US,"Easy to nail this as a Syrah because it's so peppery. Aside from that, it's also so ripe and fruity, it could be Cabernet, with juicy blackberry, cassis, cherry and chocolate flavors.",NA,87,26,California,Napa Valley,Napa,NA,NA,White Oak 2005 Syrah (Napa Valley),Syrah,White Oak
43134,Spain,"Roll out the barrels! This is one heavily charred, very toasty number. At first the oak seems forced, and always is it front and center. But with some time in the cellar, today's dark, resiny bitterness should subside. At least we hope it does, because the wine has structure, density and pretty good fruit. Definitely for folks not opposed to barrel influence.",Selección Crianza,87,24,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Ramirez de la Piscina 2005 Selección Crianza  (Rioja),Tempranillo Blend,Ramirez de la Piscina
43214,Germany,"With its superripe aromas of honey, melon and spice, this is a mouthfilling, sweet wine. It's round, without any sharp edges, yet maintains German Riesling's unique minerality and cut on the long, mouthwatering finish. Drink now–2020.",Hallgartener Jungfer Spätlese,92,31,Rheingau,NA,NA,Joe Czerwinski,@JoeCz,Prinz 2005 Hallgartener Jungfer Spätlese Riesling (Rheingau),Riesling,Prinz
43790,US,"Rich and spicy, this lusty Zin shows how well the variety does in Russian River Valley. Aged in American oak, it's deep and long in cherry, cranberry, licorice, cola, cinnamon and paprika spice flavors. Best now, with rich meat dishes and hard cheeses.",NA,87,21,California,Russian River Valley,Sonoma,NA,NA,Balletto 2005 Zinfandel (Russian River Valley),Zinfandel,Balletto
43966,Spain,"Not too loud or vocal on the nose; it offers basic but entirely attractive ripe berry aromas. Tastes like blackberry and black cherry, with ample oak adding chocolate and vanilla flavors. Baked and rich tasting but it dries out well on the finish. 375 cases made; drink now through 2016.",Cerrado de Castillo,91,85,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Castillo de Cuzcurrita 2005 Cerrado de Castillo  (Rioja),Tempranillo,Castillo de Cuzcurrita
44400,France,"This is really mature Muscadet, yet it's certainly not too old. It is toasty, with almond, spice and vanilla flavors plus the concentration that comes from old vines. It is a fascinating wine, ripe and with considerable depths. The wine is, of course, ready to drink.",Tentation Sélection Vieilles Vignes,91,21,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Domaine des Cognettes 2005 Tentation Sélection Vieilles Vignes  (Muscadet Sèvre et Maine),Melon,Domaine des Cognettes
44821,US,"Tart, acidic red fruit—pomegranate, sour raspberry—is given some sweet spice and sandalwood from barrel aging. The all-too-typical earthy/herbal aromas that plague so many Oregon Pinots are out in force. The wine sits in the mouth, sour and tight, without enough weight or texture to hint at future pleasure.",Meyer Vineyard,86,65,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Dobbes Family Estate 2005 Meyer Vineyard Pinot Noir (Dundee Hills),Pinot Noir,Dobbes Family Estate
44936,US,"The winemaking has a slightly Australian flavor, aging primarily in American oak and going into barrel while still fermenting, resulting in a fairly soft wine with good intensity and varietal character. Some slightly smoky, earthy notes and cured meat aromas give way to blackberry and cola flavors on the palate, finishing up with a hint of coffee. Drink now–2015.",The Nth Degree,88,50,California,Livermore Valley,Central Coast,NA,NA,Wente 2005 The Nth Degree Syrah (Livermore Valley),Syrah,Wente
44944,US,"Sharp, minty-peppery and tannicly dry in its youth, this Syrah is rich enough in fruit to warrant some years in the cellar. That could give it time to soften and let the ripe blackberry, chocolate, coffee and gingersnap cookie flavors out. Try 2009–2011.",Estate,88,45,California,Sonoma Valley,Sonoma,NA,NA,Petroni 2005 Estate Syrah (Sonoma Valley),Syrah,Petroni
45085,Italy,"A sweet, almond- and vanilla-driven nose marks this pretty bottling. The oak element is evident, especially in the mouth, where the wine shows some bitterness in terms of its tannins.",Riserva,87,33,Tuscany,Chianti Classico,NA,NA,NA,Villa Calcinaia 2005 Riserva  (Chianti Classico),Sangiovese,Villa Calcinaia
45159,US,"Somewhat sharp in acids and tannins, with a streak of green mint that weakens the blackberry and cherry flavors. Good structure, but a bit unripe and unbalanced, and not likely to age.",Felicity,85,40,California,Napa Valley,Napa,NA,NA,Sodaro 2005 Felicity Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Sodaro
46610,US,"Heavy, soft and a little sweet, this lacks the vibrant dryness and zest a good Pinot should have. The blackberry and cherry flavors have a slightly burnt, pie-filling flavor. Domaine Chandon has done better with Pinot Noir in the past, and it can do better than this.",Reserve L'Argile,84,65,California,Carneros,Napa-Sonoma,NA,NA,Domaine Chandon 2005 Reserve L'Argile Pinot Noir (Carneros),Pinot Noir,Domaine Chandon
46792,Portugal,"This firmly tannic wine shows rich fruit and warm black berry flavors spiced with fig juice and sultanas. It is a solid, chunky effort, needing a few months' bottle age to achieve its full, impressive character.",Late Bottled Vintage,91,NA,Port,NA,NA,Roger Voss,@vossroger,Niepoort 2005 Late Bottled Vintage  (Port),Port,Niepoort
48277,France,"Grapefruit and other citrus fruits come through the rich fruit. There is power and crispness here, along with a sense of structure from the mineral, flinty character that underlies the fruit. Hold for for 3–4 years.",Montée de Tonnerre Premier Cru,92,32,Burgundy,Chablis,NA,Roger Voss,@vossroger,Simonnet-Febvre 2005 Montée de Tonnerre Premier Cru  (Chablis),Chardonnay,Simonnet-Febvre
48287,France,"This is a rare premier cru vineyard with its north-east exposure. In good years, like 2005, it can produce a wonderful expression of the mineral structure of fine Chablis. Apple and grapefruit flavors are at the forefront here; this certainly needs to age for 5–6 years.",Les Lys Premier Cru,92,NA,Burgundy,Chablis,NA,Roger Voss,@vossroger,William Fèvre 2005 Les Lys Premier Cru  (Chablis),Chardonnay,William Fèvre
49553,France,"Big, rich and elegant, this wine has fine, lifted black fruits layered over dry new wood and fruit tannins. It is certainly firm, and needs at least 4–5 years' aging, but it will develop into a sophisticated, balanced wine.",NA,91,50,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Laroque 2005  Saint-Émilion,Bordeaux-style Red Blend,Château Laroque
49609,Italy,"Compared to the estate's Vigna Cannubi cru, this expression of Nebbiolo offers slightly more structure, density and staying power. The aromas here recall black cherry, plum, spice and Spanish cedar. The mouthfeel is rich, supple and very clean. Drink after 2014.",Vigna Castellero,91,NA,Piedmont,Barolo,NA,NA,NA,Barale Fratelli 2005 Vigna Castellero  (Barolo),Nebbiolo,Barale Fratelli
49633,Argentina,"Off the grid and strange smelling, with jumbled aromas that are hard to describe. Exceedingly sour and lean on the palate, with a vegetal finish.",Grand Reserve,80,20,Other,San Juan,NA,Michael Schachner,@wineschach,Graffigna 2005 Grand Reserve Malbec (San Juan),Malbec,Graffigna
49903,US,"Supple and scented with a sweet mix of fruit, coffee and mocha, this expressive red blend (53% Cabernet Sauvignon, 31% Merlot, 8% Cab Franc, 8% Syrah) tastes of bright black cherry fruit, coffee grounds, some grainy tannins and a long finish that brings in pepper, spice and chocolate. Very accessible and full-flavored, it is built for immediate drinking rather than cellaring.",Pomatia Red Wine,88,20,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Helix 2005 Pomatia Red Wine Red (Columbia Valley (WA)),Red Blend,Helix
49909,France,"Fresh, juicy black berry fruits and a dominant layer of acidity cover the wood spice and toast in this wine. It is fruity more than hugely structured, despite its dry tannins. The acidity continues right through, leaving a vivid, mouthwatering aftertaste.",K Price,88,NA,Southwest France,Cahors,NA,Roger Voss,@vossroger,Clos Troteligotte 2005 K Price Malbec (Cahors),Malbec,Clos Troteligotte
49910,Portugal,"From vines in the upper Douro valley, this is an intense wine that's still young. Its smooth, ripe black cherry fruits are followed by blueberry, spice from wood and bitter chocolate. This is a complex wine that finishes fresh.",Fronteira,88,10,Douro,NA,NA,Roger Voss,@vossroger,Companhia das Quintas 2005 Fronteira Red (Douro),Portuguese Red,Companhia das Quintas
50460,Australia,"Perhaps this wine just needs some additional cellaring, as the finish is long enough to suggest promise, but this particular bottle was in a cranky stage, showing lots of toasted oak and coffee-like aromas and tart acidity. The tannins seem ripe, so it's worth trying again in a year or two.",NA,87,30,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Aramis 2005 Cabernet Sauvignon (McLaren Vale),Cabernet Sauvignon,Aramis
50486,US,"Fall Line makes its Bordeaux blends AVA-specific; here the focus is on Red Mountain, and the wine is composed of 42% Cab Franc, 29% Merlot and 29% Cabernet Sauvignon. An elegant wine, it shows refined tannins, mature fruit flavors, already light bricking and aromas of plump fruits, pie cherry and tobacco. Drink now.",Red Mountain Red Wine,89,30,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Fall Line 2005 Red Mountain Red Wine Red (Red Mountain),Red Blend,Fall Line
50495,US,"Just the second Malbec from Fidélitas, this pure varietal bottling opens with deep, dark aromas of smoke, coffee and pepper, with saturated colors that seem to promise a dense, exotic wine. Though it is lively and offers nice flavors of pepper, berry and spice, it does not have the concentration in the mouth that the aromas suggest. There are some prickly herbal flavors, along with light chocolate, in the finish.",NA,88,35,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Fidelitas 2005 Malbec (Columbia Valley (WA)),Malbec,Fidelitas
50501,US,"From Duckhorn, a very serious producer, but this is their fun wine. Not to say this blend of Zin, Cab, Merlot and Cab Franc isn't a heavyweight red. It is, with massive berry, cherry, chocolate and peppery spice flavors. But it seems designed for easier fare, such as barbecue. At its best over the next 5 years.",NA,88,48,California,Napa Valley,Napa,NA,NA,Paraduxx 2005 Red (Napa Valley),Red Blend,Paraduxx
50538,US,"It is rare to find a high-end domestic Pinot Noir so restrained, so elegant. Lightly layered with tangy raspberry, mineral and herb, this wine proves that supple, graceful, complex, delicious Pinots can be made in Oregon. So often they are sacrificed on the altar of overripeness and oak. Here are authentic flavors of grape and soil, biodynamically farmed and lovingly crafted into a complete and fascinating wine that with attention, gives the drinker more.",Mitra,92,85,Oregon,McMinnville,Willamette Valley,Paul Gregutt,@paulgwine ,Maysara 2005 Mitra Pinot Noir (McMinnville),Pinot Noir,Maysara
50626,Chile,"The Carmenère in this Carm-Cabernet-Syrah blend is the lead singer, so expect a touch of minty green and herbal essence. It's a heavyweight in the sense that the mouthfeel is big and the tannins are a little hard. But with airing it unveils classy, spicy berry flavors and wood-based accents of vanilla and butter (20 months in new oak will do that). A big wine that needs some airing. Ready now but can rest well in the cellar for a few more years.",Rivalta Limited Selection,91,68,Cachapoal Valley,NA,NA,Michael Schachner,@wineschach,Santa Ema 2005 Rivalta Limited Selection Red (Cachapoal Valley),Red Blend,Santa Ema
50806,US,"This is not a wine for tonight, or next year, or for at least the next six years. It's shut down in tannins, with an astringency that can't be overcome even with decanting, although that won't stop people from opening it before its time. Buried beneath the tannins are well-developed black currant, roasted meat and cedar flavors that define upscale Napa Cab. Really fine and distinguished, a wine to cellar and enjoy for many years.",Insignia,95,200,California,Napa Valley,Napa,NA,NA,Joseph Phelps 2005 Insignia Red (Napa Valley),Red Blend,Joseph Phelps
51377,US,"This is one of the greatest Carneros sparkling wines in memory. It feels softly crisp and creamy in the mouth, with brilliant, complex flavors of limes, raspberries and vanilla, and yeasty, oak influenced notes of brioche. There's a richness throughout that's hard to put into words, but the palate understands.",Brut,94,70,California,Napa Valley,Napa,NA,NA,Schramsberg 2005 Brut Sparkling (Napa Valley),Sparkling Blend,Schramsberg
52638,US,"It was barrel-fermented, using wild yeasts, and aged on the lees. The vineyard is in the coolest part of Napa Valley, and in this cool vintage, acidity is the most important part of the wine. Crisp and biting, it lends structural authority to the Meyer lemon, lime, tangerine, fig, mineral, vanilla and white pepper flavors. The alcohol level has been kept to a modest 13.8%. A welcome addition to California's Sauvignon Blanc pantheon.",Heart Block,94,50,California,Yountville,Napa,NA,NA,Source Napa 2005 Heart Block Sauvignon Blanc (Yountville),Sauvignon Blanc,Source Napa
52654,US,"This blend is concentrated and meaty. It perfectly captures and combines the raspberry intensity of the Grenache, the brambleberry fruit of the Mourvèdre and the peppery smoke and spice of the Syrah. Somehow winemaker James Mantone coaxes something akin to French garrigue out of the grapes as well, making this one of a handful of Washington Rhônes that really capture those elusive French herbal highlights.",Cuvée Elena Red Wine,93,35,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Syncline 2005 Cuvée Elena Red Wine Red (Columbia Valley (WA)),Red Blend,Syncline
52952,US,"Here's a dry, stylish Merlot that will take a supporting role on the table, rather than trying to dominate it. It's fairly tannic but well-structured, with subtle flavors of dried cherries, red currants, pepper and violets. Drink now.",NA,88,30,California,Napa Valley,Napa,NA,NA,Madrigal 2005 Merlot (Napa Valley),Merlot,Madrigal
52956,Italy,"Fruit is harvested from the celebrated Rabajá cru, a short distance away from the town center of Barbaresco, and presented in a tight, more traditional expression. There's a nervous or sharp quality to the wine that is backed by immediate aromas of chopped herbs, soya sauce and spice.",Rabajá,88,55,Piedmont,Barbaresco,NA,NA,NA,Giuseppe Cortese 2005 Rabajá  (Barbaresco),Nebbiolo,Giuseppe Cortese
53041,US,"Plenty of flavor in this extremely ripe wine. Bursting with blackberry and cherry pie filling, currant, chocolate and cedar flavors, it's clearly delicious. Yet it's a very soft wine. Makes you wish it were firmer in structure, to support all that decadent flavor. Made entirely from the Stagecoach Vineyard, and the alcohol is 15.5%.",Versa,88,150,California,Napa Valley,Napa,NA,NA,Vice Versa 2005 Versa Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Vice Versa
53410,Italy,"Caburnio (mostly Cabernet Sauvignon) shows elegant aromas of blackberry pie, coffee, cinnamon cake and exotic spice. There's a tiny herbal or medicinal touch backed by tones of cola, leather and dried tobacco.",Caburnio,90,22,Tuscany,Toscana,NA,NA,NA,Tenuta Monteti 2005 Caburnio Red (Toscana),Red Blend,Tenuta Monteti
53995,US,"Harsh and dry, this Merlot has bitter cherry flavors with an edge of green unripeness. As a result the acidity is sharp.",NA,81,17,California,Sonoma County,Sonoma,NA,NA,Sebastiani 2005 Merlot (Sonoma County),Merlot,Sebastiani
54845,Spain,"Simple but steady and composed. This is throwback-style Rioja crianza, meaning it's moderately oaked and not very fat or expressive. Strawberry and cherry flavors run the show, and the mouthfeel is fresh. More innocuous than detailed, which means it'll do fine by-the-glass.",Viña Alarde Crianza,85,13,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Berberana 2005 Viña Alarde Crianza  (Rioja),Tempranillo Blend,Berberana
56352,Italy,Roccato is a super Tuscan blend of Sangiovese and Cabernet Sauvignon that delivers aromas of mature fruit and chewy succulence in the mouth. The wine has structure and firm tannins backed by round notes of Maraschino cherry and blackberry preserves.,Roccato,91,55,Tuscany,Toscana,NA,NA,NA,Rocca delle Macìe 2005 Roccato Red (Toscana),Red Blend,Rocca delle Macìe
56532,Austria,"On the nose this is classic Bordeaux, the dusty black currant and tight fruit very obvious. This is a lean wine, with a core of dry tannins, but there is definite black currant juice freshness, the wine showing high finishing acidity.",NA,87,NA,Burgenland,NA,NA,Roger Voss,@vossroger,Hans Moser 2005 Cabernet Merlot (Burgenland),Cabernet Merlot,Hans Moser
56794,Italy,This Riserva Barbaresco from the warm 2005 vintage delivers subtle hints of wild berry and cassis backed by white truffle and earthy tones. At the far back are aromas of dried beef or smoked ham and the wine would pair well with veal in cream sauce. The acidity and tannins should keep your palate refreshed.,Riserva,90,NA,Piedmont,Barbaresco,NA,NA,NA,Fratelli Casetta 2005 Riserva  (Barbaresco),Nebbiolo,Fratelli Casetta
57131,France,"Ripe and vibrant with red raspberry, apple skin, cherry and plum alongside hints of mint, sage and cocoa mark the nose while flavors of chocolate covered cherries reside on the finish. 120 cases imported.",Cuvée de L'Abbé Frégouse,86,20,Languedoc-Roussillon,Minervois,NA,Lauren Buzzeo,@laurbuzz,Château de Landure 2005 Cuvée de L'Abbé Frégouse Red (Minervois),Rhône-style Red Blend,Château de Landure
57135,Italy,"This blend of Gaglioppo, Magliocco and Merlot is light in color and seems older than it really is. The wine is accented by aromas of leather, spice, licorice, root beer and small berry fruit. It has a slightly sweet mouthfeel and bright cherry flavors on the close.",Donna Madda,86,NA,Southern Italy,Calabria,NA,NA,NA,Fattoria San Francesco 2005 Donna Madda Red (Calabria),Red Blend,Fattoria San Francesco
58125,Italy,"Made with 100% Nebbiolo, this Gattinara shows nicely evolved aromas of dried fruit and spice beyond a surprising bright and vibrant appearance. The tannins are silky and smooth and the wine is ready to drink now.",NA,88,40,Piedmont,Gattinara,NA,NA,NA,Torraccia del Piantavigna 2005  Gattinara,Nebbiolo,Torraccia del Piantavigna
58256,Italy,"Cabernet Sauvignon, Cabernet Franc and Merlot are blended to produce a wine of enormous intensity and personality. You'll get aromas of inky black fruit, barbecue sauce, cola, root beer and black cherry. The wine tastes beautifully smooth and soft in the mouth.",Serramarrocco,92,52,Sicily & Sardinia,Sicilia,NA,NA,NA,Tenuta di Serramarrocco 2005 Serramarrocco Red (Sicilia),Red Blend,Tenuta di Serramarrocco
58297,France,"Not as impressive as Galoupet's white or rosé, this blend of Syrah (60%), Grenache (20%) and Mourvèdre (20%) shows a strong earthy, minerally component garnished with bits of cedar and spice. There's some plummy fruit carried by soft tannins and moderate palate weight, but the earthy notes are dominant, ending on hints of game.",NA,85,NA,Provence,Côtes de Provence,NA,Joe Czerwinski,@JoeCz,Château du Galoupet 2005 Red (Côtes de Provence),Rhône-style Red Blend,Château du Galoupet
