id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
31715,Spain,"Ultraripe, almost to the point of being syrupy and soupy. The nose is all sweet licorice, baked fruit and raisin. In the mouth, there's some tannic bite but mostly it's a rich, bruising, unctuous wine with smoky, rich berry flavors and a sweet, toasty finish.",Selección Personal,88,80,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Cyan 2005 Selección Personal  (Toro),Red Blend,Cyan
31906,Chile,"If what you're looking for is a medium-weight red wine with bright fruit and bounce, this is it. It's not complex or weighty stuff; instead it's focused on jumpy cherry and raspberry flavors and a snappy feel. Totally pedestrian but good in its price category.",120,85,9,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Santa Rita 2005 120 Shiraz (Maipo Valley),Shiraz,Santa Rita
32012,Italy,"The Barolo Rocche dell'Annunziata exhibits bright berry notes followed by delicate tones of violet, slate, wet earth, spice and smoke. In the mouth, this beautiful wine delivers density and concentration capped by bright acidity and drying, firm tannins. Drink after 2015.",Rocche dell'Annunziata,94,48,Piedmont,Barolo,NA,NA,NA,Franco Molino Cascina Rocca 2005 Rocche dell'Annunziata  (Barolo),Nebbiolo,Franco Molino Cascina Rocca
32541,Italy,"Amarone Il Bosco delivers a soft succession of sweet cherry, spice, plum cake and licorice-like aromas. The wine's thickness density and natural concentration is packed tight with bright cherry and blackberry flavors.",Il Bosco,93,81,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Cesari 2005 Il Bosco  (Amarone della Valpolicella Classico),"Corvina, Rondinella, Molinara",Cesari
32542,Italy,"Corte Rugolin hits a home run thanks to the amazing intensity and beauty of this darkly concentrated Amarone. It opens with a linear, focused bouquet that is accented by aromas of blackberry, spice, leather and tobacco. Dark fruit flavors shimmer between the luscious, velvety folds of the rich mouthfeel.",Monte Danieli,93,62,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Corte Rugolin 2005 Monte Danieli  (Amarone della Valpolicella Classico),"Corvina, Rondinella, Molinara",Corte Rugolin
32853,US,"Steely, crisp and very dry, this Chard has a savory mineral underpinning to the lime, Meyer lemon, green apple and pear flavors. Shows real style and finesse through the long finish.",NA,89,22,California,Mendocino County,NA,NA,NA,Zina Hyde Cunningham 2005 Chardonnay (Mendocino County),Chardonnay,Zina Hyde Cunningham
32870,US,"A nice Pinot, showing real complexity. Dry and medium-bodied, the wine's acidity is brisk, and highlights flavors of cherries, red currants, pomegranates, cola, Chinese five-spice and Provençal herbs. Might develop for a few years, although it's hard to predict, since it's a new brand.",Le Bon Climat Vineyard,89,45,California,Santa Maria Valley,Central Coast,NA,NA,La Fenêtre 2005 Le Bon Climat Vineyard Pinot Noir (Santa Maria Valley),Pinot Noir,La Fenêtre
32871,France,"Very fresh, very raspberry, this wine opens gently with sweetness and roundness. The tannins do come into play, but ever so gently, a counterpoint to the sweet, fine fruits that dominate this attractive, relatively early drinking wine.",Les Chouacheux Premier Cru,89,40,Burgundy,Beaune,NA,Roger Voss,@vossroger,Louis Jadot 2005 Les Chouacheux Premier Cru  (Beaune),Pinot Noir,Louis Jadot
33545,Spain,"Smooth and inviting from the start, with floral aromas, popping cherry and ripe plum on the bouquet. Feels fresh and forward, with black cherry, cola, baked plum and spice flavors. Gets it right all the way through, with smoothness and chocolaty oak on the finish. Drink now through 2015.",Reserva,92,41,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Valenciso 2005 Reserva  (Rioja),Tempranillo,Valenciso
34001,Italy,"This vineyard designate Barbaresco delivers elegant mineral tones and pretty accents of chopped herbs, black fruit, forest floor, bramble and licorice. “Elegance” is the key word here and the wine finishes with soft tannins and impressive staying power.",Valeriano,91,100,Piedmont,Barbaresco,NA,NA,NA,La Spinetta 2005 Valeriano  (Barbaresco),Nebbiolo,La Spinetta
34002,Italy,"The nose has pretty elements of hazelnut and chocolate in a Nutella-like twist that is accented by smoke, black stone, leather and wild berries. The wine has good intensity, acidity and a streamlined mouthfeel that suggests it needs at least five more years in the bottle.",Margheria,91,100,Piedmont,Barolo,NA,NA,NA,Massolino 2005 Margheria  (Barolo),Nebbiolo,Massolino
34358,US,"Pure Chardonnay, Luxe is finished at lower alcohol (at least according to the fact sheets) than the other sparklers in this lineup. It is definitely the wine with the most depth; it has a roundly fruity core of lemon cake and light citrus.",Luxe,88,23,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Domaine Ste. Michelle 2005 Luxe Sparkling (Columbia Valley (WA)),Sparkling Blend,Domaine Ste. Michelle
35326,France,"Open, generous and relatively opulent, showing all the richness of 2005, along with peaches, apricots and tropical fruits. It's round from start to finish, a luscious Chardonnay. Just some crispness at the end.",Bougros Grand Cru,93,70,Burgundy,Chablis,NA,Roger Voss,@vossroger,William Fèvre 2005 Bougros Grand Cru  (Chablis),Chardonnay,William Fèvre
35337,France,"The 18 acres of Château de Grenouilles are a monopoly of the La Chablisienne cooperative. A huge, ripe wine, very fruity, with yellow peaches. The richness is balanced with a steely core of minerality. Lively acidity finishes this impressive wine.",Château Grenouilles Grand Cru,93,90,Burgundy,Chablis,NA,Roger Voss,@vossroger,La Chablisienne 2005 Château Grenouilles Grand Cru  (Chablis),Chardonnay,La Chablisienne
35970,Spain,"Pure and penetrating, with full berry aromas and power throughout. Tight and generous in the mouth, with nice acidity and structured tannins. Tastes toasty and black, with loads of berry, chocolate and spice flavors. Impressive and big; drink now through 2017.",Capricho de Landaluce,93,50,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Landaluce 2005 Capricho de Landaluce  (Rioja),Tempranillo,Bodegas Landaluce
36262,US,"Very similar to Peju's regular '05 Cab Franc, released a few months earlier, except it tastes much oakier. You'll find the soft structure and cherry, currant and violet flavors, but the toasty oak and caramel are overwhelming.",Reserve,87,95,California,Rutherford,Napa,NA,NA,Peju 2005 Reserve Cabernet Franc (Rutherford),Cabernet Franc,Peju
36341,US,"An impressively dark, powerfully structured and deeply flavored wine, this Malbec brims with explosive blackberry, black currant, crushed peppercorn and leather flavors. With its big-time tannins and dry, balanced mouthfeel, it's a great wine for steak.",Buchert Vineyard,88,28,California,El Dorado,Sierra Foothills,NA,NA,Toogood 2005 Buchert Vineyard Malbec (El Dorado),Malbec,Toogood
36484,US,"Where Girard's estate Cab is beautiful now, their Diamond Mountain bottling is one for the cellar. Veteran winemaker Marco DiGiulio has applied his considerable experience, with classic results. The wine is marked by firm tannins that make it astringent and sticky. But underneath all that is an explosion of currant, plum, licorice, chocolate and spicy curry flavor that dazzles. Should easily age for a long time in a proper cellar. Production was a paltry 325 cases, and worth the search.",NA,95,75,California,Diamond Mountain District,Napa,NA,NA,Girard 2005 Cabernet Sauvignon (Diamond Mountain District),Cabernet Sauvignon,Girard
36759,US,"This is quite light, almost ephemeral, with tart raspberry and red licorice flavors and a strong metallic/mineral streak. It is delicately made, and interesting, but comparable to a simple Bourgogne rather than a wine priced at this level.",Momtazi Vineyard,86,45,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Boedecker Cellars 2005 Momtazi Vineyard Pinot Noir (Willamette Valley),Pinot Noir,Boedecker Cellars
36765,Spain,"It's hard to rate an aging, oxidizing, barrel-fermented Verdejo and take into consideration the wine's faded qualities versus its complexities. If you like dried apricots, dehydrated mango slices and fruit jellies, then this will tickle your fancy. Adherents to the school that believes whites should be fresh and palate cleansing should take a pass.",Fuente Elvira - Fermentado en Barrica,86,22,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Pedro Escudero 2005 Fuente Elvira - Fermentado en Barrica Verdejo (Rueda),Verdejo,Pedro Escudero
37326,US,"Almost like an Aussie Shiraz, this is a big, bold, jammy wine, full-bodied in ripe blackberries, cherries, mulberries, milk chocolate and spicy pepper flavors. It's technically dry, but so filled with fruity essence, it has a honeyed finish.",Family Old Vines,85,18,California,Alexander Valley,Sonoma,NA,NA,Sausal 2005 Family Old Vines Zinfandel (Alexander Valley),Zinfandel,Sausal
37327,US,"This is the winery's Meritage red, although with 75% Cabernet Sauvignon they could have bottled it as that variety. It's nearly always Sebastiani's best Bordeaux-style wine, but the '05 is something of a letdown from past vintages. It's elegantly structured and nicely flavored, with subtle currant, cherry, olive and smoke flavors, but has a bitter taste throughout.",Secolo Red Wine,85,35,California,Sonoma County,Sonoma,NA,NA,Sebastiani 2005 Secolo Red Wine Red (Sonoma County),Bordeaux-style Red Blend,Sebastiani
37462,US,"This Syrah/Grenache/Mourvèdre blend, finished in screwcap, is always one of Washington's best values and flat out most delicious Rhône blends. The 2006 is the best ever, with dark, supple fruits that weave together berries, cherries, plums, cassis, licorice, pepper and Provençal herbs. It's a riot of flavors, young and brash, but perfectly capable of aging.",Subduction Red,90,18,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Syncline 2005 Subduction Red Red (Columbia Valley (WA)),Red Blend,Syncline
37608,US,"The Gamache brothers call this blend, which is half Cabernet Franc, one quarter Merlot, and the rest split between Malbec and Syrah, a happy accident—the result of having a shortage of Cabernet Sauvignon for blending. The Franc is a great base wine, a little rough and green, but packed with firm, cool-site red grape flavors. Aromatic and tasting of mixed fruits, it's blended just ahead of bottling, so the juice gets the same care as the pricier varietal wines.",Boulder,87,18,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Gamache 2005 Boulder Red (Columbia Valley (WA)),Red Blend,Gamache
37622,Austria,"While this wine has the right piercing, shattering acidity of an eiswein, there's a toffee/caramel element that takes away from its purity. Perfumes are good, and there's a lively touch of white fruit.",Kellermeister Privat Eiswein,87,35,Niederösterreich,NA,NA,Roger Voss,@vossroger,Winzer Krems 2005 Kellermeister Privat Eiswein Riesling (Niederösterreich),Riesling,Winzer Krems
37648,US,"This is a new single-vineyard bottling for Goldeneye, grown in the cooler Deep End western part of the valley. It's a feral kind of Pinot. Not for it the tame fruit of warmer climates. This one brims with wild berries: cherries, raspberries, something animal and leathery, and mossy tastes of balsam and tar. For all that explosion, the wine's tannins and acids keep it controlled and balanced, and it never loses its silky lightness. Best now and for six years or so.",Gowan Creek Vineyard,94,75,California,Anderson Valley,NA,NA,NA,Goldeneye 2005 Gowan Creek Vineyard Pinot Noir (Anderson Valley),Pinot Noir,Goldeneye
37858,Germany,"Despite notes of honey and baked apple, this is an almost dry wine, boasting plenty of weight in the mouth. Orangey flavors pick up hints of peach and dried spices, turning stony on the finish.",NA,89,20,Pfalz,NA,NA,Joe Czerwinski,@JoeCz,A. Christmann 2005 Riesling (Pfalz),Riesling,A. Christmann
38006,Italy,"This is a ripe and chewy wine with notes of mature fruit, blueberry and wild strawberry. Mature fruit tones are also obvious in the mouth and they give the wine a thick syrupy feel. Pair it with aged cheese.",Riserva,87,NA,Tuscany,Chianti Classico,NA,NA,NA,I Sodi 2005 Riserva  (Chianti Classico),Sangiovese,I Sodi
38623,France,"Lively and juicy, this is packed with fresh red cherry fruits, red currants and some wood. It's round, soft, only lightly tannic.",Bistro Wine,84,10,Languedoc-Roussillon,Vin de Pays d'Oc,NA,Roger Voss,@vossroger,Barton & Guestier 2005 Bistro Wine Pinot Noir (Vin de Pays d'Oc),Pinot Noir,Barton & Guestier
39260,US,"This Pinot is starting to lose its primary fruit, and it's gradually becoming mushroomy and earthy. But the raspberry and cherry flavors are still plentiful, and the finish is dry and clean. It's an interesting, complex wine to drink now.",Andrea La Rue,87,53,California,Sonoma Coast,Sonoma,NA,NA,Flocchini 2005 Andrea La Rue Pinot Noir (Sonoma Coast),Pinot Noir,Flocchini
39644,Italy,"Inspired by the Bordeaux tradition and made from a blend of Cabs Sauvignon and Franc, Burdese is a rich and perfumed wine with penetrating notes of blackberry, currants, tobacco and exotic spice. It is full bodied and concentrated without being overextracted thanks to its vibrant red fruit flavors, silky tannins and long finish.",Burdese,92,39,Sicily & Sardinia,Sicilia,NA,NA,NA,Planeta 2005 Burdese Red (Sicilia),Red Blend,Planeta
39976,US,"This wine is a solid, stylish Meritage with assertive red fruit, a black pepper backbone and plenty of structure for aging. A touch of oaked spice adds dimension. A good overall red to pair with hearty winter fare.",Red Table Wine,84,25,New York,Finger Lakes,Finger Lakes,Susan Kostrzewa,@suskostrzewa,Atwater 2005 Red Table Wine Meritage (Finger Lakes),Meritage,Atwater
40752,Australia,"A tiny bottling (220 cases) of old-vine Grenache, this wine features lovely aromas of cinnamon, clove and ripe cherries. In the mouth it's surprisingly elegant, delivering cherry and spice flavors without excessive weight, ending on a slightly tart note. Drink now and over the next 4–5 years.",Australian Old Vine Collection,90,100,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Gibson's BarossaVale 2005 Australian Old Vine Collection Grenache (McLaren Vale),Grenache,Gibson's BarossaVale
40771,US,"Acidic to the point of sour, with a Lifesaver candy raspberry flavor. At least it's dry.",NA,82,30,California,Sonoma Coast,Sonoma,NA,NA,Copeland Creek 2005 Pinot Noir (Sonoma Coast),Pinot Noir,Copeland Creek
40936,Italy,"There is something a little funky about this wine. At first, it has a creamy quality that mixes well with the peach and apricot flavors and gives the wine a certain complexity, but over time, that edge becomes a little dank, and begins to overwhelm the fruit.",Nivole,82,12,Piedmont,Moscato d'Asti,NA,NA,NA,Michele Chiarlo 2005 Nivole  (Moscato d'Asti),Moscato,Michele Chiarlo
42552,US,"This has all of the easygoing, good raspberry and blueberry flavors that a Cabernet Franc should. The nose is rich in raspberry and pepper, and on the palate, the wine has good structure and length. Pair with lasagna or a spiced meat dish for extra appeal.",Estate Bottled,84,20,Connecticut,Western Connecticut Highlands,NA,Susan Kostrzewa,@suskostrzewa,Hopkins Vineyard 2005 Estate Bottled Cabernet Franc (Western Connecticut Highlands),Cabernet Franc,Hopkins Vineyard
43216,US,"The Toreador bottling represents the best Zin winemaker Eric Cinnamon can make from the vineyard. So far, it's been a complex, ageworthy wine, and the '05 continues that tradition. Despite high alcohol, the wine is balanced, with firm tannins framing flavors of dried cherries and blackberries, pomegranates, red currants, leather, dark chocolate, briary nettles and smoke. It will happily take a decade of bottle age.",Monte Rosso Vineyard Toreador,92,60,California,Sonoma Valley,Sonoma,NA,NA,Rancho Zabaco 2005 Monte Rosso Vineyard Toreador Zinfandel (Sonoma Valley),Zinfandel,Rancho Zabaco
45146,Italy,"This is a plush and upfront wine that offers succulent aromas of cherry, black fruit and plum. It glides clean down the palate thanks to its thick density and soft, smooth texture. The wine has the pulp and density to pair with most winter foods.",NA,86,14,Piedmont,Barbera d'Alba,NA,NA,NA,Pelassa 2005  Barbera d'Alba,Barbera,Pelassa
45178,Chile,"The days of the 90-point Best Buy are growing short, so rejoice over this excellent blend of Cabernet Sauvignon, Carmenère and Petit Verdot. The nose hits with solid mint, coconut, blackberry and fudge aromas, while the palate is ripe, snappy, alert and full of tasty blackberry, cherry and chocolate. It's clean as can be, with immaculate freshness given its price point. Drink up. Only 500 cases made.",Claret Block Selection Reserve,90,15,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,La Playa 2005 Claret Block Selection Reserve Red (Colchagua Valley),Bordeaux-style Red Blend,La Playa
45639,US,"Very beautiful red wine. Not too many Cab Francs are coming off this mountain. It's lighter in body, and more cherried, than your standard Howell Mountain Cabernet Sauvignon, but shows the same tough tannins. Yet it's not an ager. Drink now–2010, with steak or lamb, and decant.",NA,91,50,California,Howell Mountain,Napa,NA,NA,White Cottage 2005 Cabernet Franc (Howell Mountain),Cabernet Franc,White Cottage
46060,US,"There's lots of flavor going on here for a modest price. It starts with sharp, well-defined red fruit, tight and acidic, but interesting and nuanced. There's a pretty fair streak of vanilla, which suggests some sort of oak chip treatment, but it fills out the middle and delivers the sort of flavors that many consumers will love.",Traditions,85,15,Washington,Washington,Washington Other,NA,NA,Milbrandt 2005 Traditions Merlot (Washington),Merlot,Milbrandt
47696,Italy,"Aromas of ripe black-skinned fruit, fig, resin, leather and exotic spice lead the nose on this just-released ten-year-old. The full-bodied palate offers dried cherry, raisin, licorice, ground pepper and truffle while polished tannins provide support. It has already hit the start of its ideal drinking window so enjoy sooner rather than later to capture the remaining fruit.",Serre 10 Anni,89,292,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Gianni Gagliardo 2005 Serre 10 Anni  (Barolo),Nebbiolo,Gianni Gagliardo
48573,Italy,"This is a blockbuster Brunello that delivers pleasure and intensity on multiple levels. The aromas are deep and penetrating with an emphasis on cherry, forest berry, pressed violets, cola and balsam notes. The delivery is direct and generous and the mouthfeel boasts excellent length, density and persistency. The tannins are still tight. Wait a few more years to drink it.",NA,93,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,Poggiarellino 2005  Brunello di Montalcino,Sangiovese Grosso,Poggiarellino
48888,US,"Dry, acidic and harsh, this wine's cherry-skin flavors have a tannic bitterness. It tastes like an old-style Chianti, without the charm.",NA,81,18,California,Santa Barbara County,Central Coast,NA,NA,Mandolina 2005 Sangiovese (Santa Barbara County),Sangiovese,Mandolina
48890,US,"Tastes very hot, with a high alcohol peppery burn. The flavors that come through are of mint and bitter cherries.",NA,81,15,California,Red Hills Lake County,NA,NA,NA,Greg Norman California Estates 2005 Zinfandel (Red Hills Lake County),Zinfandel,Greg Norman California Estates
48909,Spain,"For the second vintage in a row, Vall Llach's signature red blend is out on its own. The bouquet is round and deep, with alluring cola, mint and blackberry aromas. The palate is alive but still quite dark, with huge black plum and blackberry flavors. Super long on the finish, with a subtle streak of vanilla and coconut. Delicious but also deft. 450 cases produced.",NA,95,85,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Vall Llach 2005 Red (Priorat),Red Blend,Vall Llach
49557,US,"Very ripe in cassis, with plenty of smoky oak influence and a spicy, dry finish. This is a bold, tannic young wine, tight and astringent in youth. It needs time in the cellar to soften and meld. Should be best between 2009 and 2011, and live far longer.",Ami's Vineyard,91,45,California,Howell Mountain,Napa,NA,NA,Bella Vetta 2005 Ami's Vineyard Cabernet Sauvignon (Howell Mountain),Cabernet Sauvignon,Bella Vetta
49777,Italy,"Cavallotto (Tenuta Bricco Boschis) offers a dark and powerful Riserva with a masculine, brooding personality complete with black spice, peppercorn, licorice, cola, prune and blackberry preserves. The wine concludes with a soft, velvety mouthfeel.",Riserva Vignolo,91,98,Piedmont,Barolo,NA,NA,NA,Cavallotto 2005 Riserva Vignolo  (Barolo),Nebbiolo,Cavallotto
49843,Italy,"Serraboella Barbera d'Alba is loaded with aged aromas of dried fruit, prunes, apricots, tobacco and Indian spice. The wine shows black, inky concentration and fine, polished tannins.",Serraboella,86,29,Piedmont,Barbera d'Alba,NA,NA,NA,Rivetti Massimo 2005 Serraboella  (Barbera d'Alba),Barbera,Rivetti Massimo
49913,Australia,"Hoff is a reliable source for satisfying Barossa Shiraz. The 2005 shows touches of carob to go with its blackberry fruit, a lush, creamy texture and a hint of cracked pepper on the finish. Drink now-2015.",NA,88,28,South Australia,Barossa,NA,Joe Czerwinski,@JoeCz,Steve Hoff 2005 Shiraz (Barossa),Shiraz,Steve Hoff
50462,US,"This drily elegant Zin needs food to perk it up, especially lighter meats, like veal, pork or chicken. It's not full-bodied enough for beef, with flavors of cherries and tobacco that are almost Pinot-esque in their silky texture. Good value for its complexity.",Mother Clone,87,14,California,Dry Creek Valley,Sonoma,NA,NA,Pedroncelli 2005 Mother Clone Zinfandel (Dry Creek Valley),Zinfandel,Pedroncelli
50465,US,"Shows the lusty, rustic nature of Dry Creek Zins. There's an earthy, herbal component to the brambly blackberry and black raspberry fruit, with a sweet, spicy finish of olive tapenade and roasted figs. Great with sugar-based barbecue sauce on poultry or beef.",NA,87,35,California,Dry Creek Valley,Sonoma,NA,NA,Vin Nostro 2005 Zinfandel (Dry Creek Valley),Zinfandel,Vin Nostro
50481,Spain,"Stocky and warm, with mild baked-fruit aromas and a hint of bramble. This venerable table wine is made from 65% Garnacha and 35 Cariñena, and from 2005 it's pretty much on the money. Expect earthy, mildly brambly flavors, lively acidity and soft tannins. Good for a wide range of simple foods and appetizers.",Sangre de Toro,86,10,Catalonia,Catalunya,NA,Michael Schachner,@wineschach,Torres 2005 Sangre de Toro Red (Catalunya),Red Blend,Torres
50541,France,"The almost legendary wine of Gassac is in fact a deeply satisfying, rich but structured southern wine, with a fine balance between spice, red fruits and powerful tannins. There's a raw edge of youth here, confirming that these wines always have considerable aging potential.",NA,92,40,Languedoc-Roussillon,Vin de Pays de la Haute Vallée du Gassac,NA,Roger Voss,@vossroger,Mas de Daumas Gassac 2005 Red (Vin de Pays de la Haute Vallée du Gassac),Rhône-style Red Blend,Mas de Daumas Gassac
50558,Spain,"A little raisiny and obscure, but with air it turns into a lovely lump of darkness. In the mouth, there's jumpy spice, heat and jammy berry and plum flavors. This wine is less about elegance and ageability and more about pure, ripe and flavorful dark fruit. Drink now through 2013. A Europvin, Christopher Cannan selection, imported by multiple importers, including Michael Skurnik Wines.",Clos Figueres,91,45,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Clos Figueras 2005 Clos Figueres Red (Priorat),Red Blend,Clos Figueras
50615,Austria,"Those cherry fruit flavors so characteristic of St. Laurent just fill the mouth with their lightly spicy edge. Around them, wood polishes the tannins and the acidity and gives the wine an ageworthy character. This is a sophisticated wine, its juicy fruit character in fine harmony with the tannins and wood.",Reserve,91,40,Burgenland,NA,NA,Roger Voss,@vossroger,Juris 2005 Reserve St. Laurent (Burgenland),St. Laurent,Juris
51174,US,"This Bordeaux blend brings expressive, dark, tannic, coffee/toasty flavors to the party. The juice is dark and tangy, tight and compact, but fully ripe and balanced nicely against the tannins and natural acidity. The flavors are layered and seamless, rather than floating along the top of the wine and relying on sugar and oak to fill in where the fruit is lacking. This should be your everyday go-to bottle for Cabernet.",Columbia Valley,90,25,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Novelty Hill 2005 Columbia Valley Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Novelty Hill
51585,France,"This is rich, but never too rich, allowing some acidity to shine. It is ready to drink now, though it will age for several more years.",Vendange Tardive,90,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,Hugel 2005 Vendange Tardive Gewurztraminer (Alsace),Gewürztraminer,Hugel
51646,France,"Old vines and barrel fermentation have produced a singularly rich wine. Smooth, creamy and ripe with a predominance of Chardonnay, it has loads of yellow fruit reined in with plenty of acidity and crisp texture. Now just mature, it's ready to drink.",Art de Vigne Brut,93,84,Champagne,Champagne,NA,Roger Voss,@vossroger,Jacques Picard 2005 Art de Vigne Brut  (Champagne),Champagne Blend,Jacques Picard
52635,US,"Dark and racy, with a Northern Rhône-style aroma of black pepper, cedar and black currants, but there's nothing Rhône-like about the flavor. It's distinctly California, with soft, sweetly ripe tannins bursting with blackberry jam, black currants, anise, vanilla and sweet oak flavors. The wine is fully dry. Absolutely first-rate Syrah.",NA,95,27,California,Santa Lucia Highlands,Central Coast,NA,NA,Novy 2005 Syrah (Santa Lucia Highlands),Syrah,Novy
52637,France,"One of Faiveley's monopoles (wholly owned vineyards), Clos des Cortons makes powerful wines. That's the case in 2005. This wine towers up, a strong edifice of tannins and big, black fruits. It has all the right elements coming into place, along with weight and some elegance.",Clos des Cortons,95,195,Burgundy,Corton,NA,Roger Voss,@vossroger,Faiveley 2005 Clos des Cortons  (Corton),Pinot Noir,Faiveley
52653,France,"An impressive wine, fueled by black plum juice flavors. The acidity is just right, balancing the richness of the fruit. The wine revels in the serious side of Echezeaux, packed with dark, tight tannins over the fruit. It needs at least five years, maybe 10.",NA,93,115,Burgundy,Echézeaux,NA,Roger Voss,@vossroger,Jean-Claude Boisset 2005  Echézeaux,Pinot Noir,Jean-Claude Boisset
52961,US,"Much more acidic than most other California red wines, this Nebbiolo seems designed to cut through rich meats, tomato sauce and cheese. It has strong flavors of cherries, with the tannic skins, and additional earthy notes of coffee and tar. Will age for many years.",NA,87,30,California,Monterey County,Central Coast,NA,NA,Ca' del Solo 2005 Nebbiolo (Monterey County),Nebbiolo,Ca' del Solo
53045,France,"This wine appears to need a bit more time to come fully into its own. Tight and dark with notes of blackberries, plum skin, burnt coffee residue and herbs, the full mouth is overcome by firm tannins on the finish, preventing much else from coming through on the end. Some aging (try at least a year) should bring things into balance.",NA,87,17,Languedoc-Roussillon,Minervois,NA,Lauren Buzzeo,@laurbuzz,Abbaye De Tholomies 2005 Red (Minervois),Red Blend,Abbaye De Tholomies
53265,US,"A little too raw and minty to merit a higher score, this wine's cherry flavors just aren't powerful enough. As a result, the wine has a thin taste.",Estate,83,42,California,Santa Ynez Valley,Central Coast,NA,NA,Sunstone 2005 Estate Cabernet Franc (Santa Ynez Valley),Cabernet Franc,Sunstone
53992,US,"Sharp scents of clove, cherry syrup and tobacco lead into a rough, tart and tannic wine with no particular varietal character.",NA,82,10,Washington,Rattlesnake Hills,Columbia Valley,Paul Gregutt,@paulgwine ,Silver Lake 2005 Syrah (Rattlesnake Hills),Syrah,Silver Lake
54613,US,"Andrew Rich makes wine that stands out for the quality it delivers at its price. This is a delicious Pinot, bright, spicy and layered with raspberry, strawberry, and cherry-flavored fruit. It's full and fruity, but also substantial and hinting at further development of some interesting herbal and earthy nuances with further bottle age.",NA,90,35,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Andrew Rich 2005 Pinot Noir (Willamette Valley),Pinot Noir,Andrew Rich
55488,Germany,"This is a rich, succulent wine, more akin to an auslese than a true spätlese. Dried apricot and orange marmalade aromas and flavors surround a core of dried spices and crushed stone, finishing on a spicy, mineral note. Drink now–2025.",Erbacher Marcobrunn Spätlese,92,36,Rheingau,NA,NA,Joe Czerwinski,@JoeCz,Langwerth Von Simmern 2005 Erbacher Marcobrunn Spätlese Riesling (Rheingau),Riesling,Langwerth Von Simmern
55580,South Africa,"Spicy and smoky with notes of dark red berries, rich red plum guts, tobacco and cocoa on the nose and palate. The finish is long and is loaded with roasted coffee beans, cocoa, and finally a bacony sweetness at the close. Balanced and well-integrated with firm but not overly assertive tannins. Drink now.",NA,88,15,Coastal Region,NA,NA,Lauren Buzzeo,@laurbuzz,Graham Beck 2005 Shiraz (Coastal Region),Shiraz,Graham Beck
56403,US,"Simple and fruity, with upfront blackberry jam, cherry, currant and cocoa flavors, wrapped into fine, smooth tannins. Tasty, but lacks definition and complexity.",NA,85,44,California,Napa Valley,Napa,NA,NA,Cobblestone 2005 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Cobblestone
57028,US,"Big and brooding with richly concentrated black plums and velvety, mouthfilling tannins, Roman Roth's namesake Merlot is boldly structured, but beautifully nuanced as well, with sprays of violet perfume and just a whiff of wet, earthy forest and dried herb notes. Drink now with a good decant, or hold for another 2–3 years.",NA,90,50,New York,Long Island,Long Island,Anna Lee C. Iijima,NA,The Grapes of Roth 2005 Merlot (Long Island),Merlot,The Grapes of Roth
57138,US,"This is all Cabernet, aged in American oak, and it delivers dark and tannic flavors suggesting purple plum and black cherry. Tannins are rugged and the oak seems to have a fairly high level of toast, which translates into flavors of coffee grounds and ash.",NA,86,10,Washington,Rattlesnake Hills,Columbia Valley,Paul Gregutt,@paulgwine ,Hyatt 2005 Cabernet Sauvignon (Rattlesnake Hills),Cabernet Sauvignon,Hyatt
57924,France,"The 2005 vintage was exceptional, and this wine reflects the richness of the year while still preserving a fine fruity character. Fruit flavors range from pineapple to peach, with a fine line of acidity to cut through it all.",Brut Millésime,90,NA,Champagne,Champagne,NA,Roger Voss,@vossroger,Canard-Duchêne 2005 Brut Millésime  (Champagne),Champagne Blend,Canard-Duchêne
58291,US,"A very nice wine, low in alcohol but strong in flavor, with a light, silky mouthfeel. With tart, dry flavors of Meyer lemons, figs and minerals, it's a good alternative to Sauvignon Blanc or Pinot Grigio.",NA,86,12,California,Clarksburg,Central Valley,NA,NA,Ehrhardt 2005 Chenin Blanc (Clarksburg),Chenin Blanc,Ehrhardt
