id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
39048,Austria,Roundness and spice feature strongly here. A phenolic midpalate gives backbone and suggests that this is best had with food where its structure will come into play.,Wogenrain,87,NA,Wagram-Donauland,NA,NA,Anne Krebiehl MW,@AnneInVino,Soellner 2013 Wogenrain Grüner Veltliner (Wagram-Donauland),Grüner Veltliner,Soellner
39119,Argentina,"Barda is a particular wine with proprietary aromas of light cranberry, pickle brine, dried leaf and especially tomato. A light palate with mild yet rubbery tannins sets up fresh, earthy, briny flavors that end smooth, with salty, herbal aftershocks.",Barda,89,31,Other,Patagonia,NA,Michael Schachner,@wineschach,Bodega Chacra 2013 Barda Pinot Noir (Patagonia),Pinot Noir,Bodega Chacra
39197,US,"Leather, bark and tar meet cola and black licorice scents in this full-bodied, ripe red. Its palate is layered and showy in meaty, sanguine personality.",Money Road Vineyard,88,40,California,Oakville,Napa,Virginie Boone,@vboone,Ideology 2013 Money Road Vineyard Syrah (Oakville),Syrah,Ideology
39200,US,"From estate-grown Pommard clone fruit, this wine shows earthy forest notes against moderate acidity and mellow oak. Medium-bodied, it plays well on the palate with a balance of cranberry and clove flavors.",Siebert Ranch,88,42,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Ancient Oak Cellars 2013 Siebert Ranch Pinot Noir (Russian River Valley),Pinot Noir,Ancient Oak Cellars
39355,US,"Baking spice and vanilla aromas are at the fore, followed by blue fruit and barrel spices. The barrel influence (71% new French and American) leads on the palate as well, with abundant vanilla flavors that wash over the fruit. There's some good fruit underneath, if you can get to it.",Cold Creek Vineyard,87,30,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Chateau Ste. Michelle 2013 Cold Creek Vineyard Merlot (Columbia Valley (WA)),Merlot,Chateau Ste. Michelle
39392,US,"This robust, refined wine, dusted in tiny additions of Petit Verdot and Cabernet Franc, is impressively crafted, seamless in approach and velvety in texture. Juicy blackberry and black currant, along with softer notions of black cherry, highlight buoyant acidity and a lush, thick finish. This should show best between 2023 and 2028.",Family Reserve,92,225,California,Napa Valley,Napa,Virginie Boone,@vboone,Yao Family Wines 2013 Family Reserve Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Yao Family Wines
39396,Australia,"This is an earthy, savory style of Shiraz, with modest berry and plum fruit wrapped into a blanket of firm but silky tannins. Ample length and structure separates this from the rest of the pack.",Entity,92,40,South Australia,Barossa Valley,NA,Joe Czerwinski,@JoeCz,John Duval Wines 2013 Entity Shiraz (Barossa Valley),Shiraz,John Duval Wines
39628,US,"An inviting mix of rose and nutmeg evolves into tightly woven layers of raspberry and blueberry, with the wine deftly showing its youth and fine-vintage pedigree. Powerful on the palate, it has weight and length, followed by softly lingering allspice.",Limited Release,91,50,California,Carneros-Napa Valley,Napa,Virginie Boone,@vboone,Artesa 2013 Limited Release Pinot Noir (Carneros-Napa Valley),Pinot Noir,Artesa
39860,France,"This is a lighter style of Pinot Noir than some produced in Sancerre today. It brings out perfumes and red-cherry flavors lifted by acidity. The wine is fruity, with hints of wood aging and a juicy aftertaste. Drink now.",Les Baronnes,87,27,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Henri Bourgeois 2013 Les Baronnes  (Sancerre),Pinot Noir,Henri Bourgeois
40014,Italy,"Aromas of toast, underbrush and a hint of chocolate covered-cherry lead the nose. The firm palate offers dried black cherry, a hint of star anise and a green note of powdered sage alongside nervous acidity. Tightly packed, bracing tannins leave a tongue-drying finish.",NA,87,22,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,San Fabiano Calcinaia 2013  Chianti Classico,Red Blend,San Fabiano Calcinaia
40020,US,"In this wine a deft mix of brambly berries and bitter green herbs balances against firm, earthy tannins. The supporting acids are ample but not intrusive.",NA,87,24,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Torii Mor 2013 Pinot Noir (Willamette Valley),Pinot Noir,Torii Mor
40244,Spain,"A bright purple tint announces a jumpy youthful-smelling wine with plum, black currant and oak aromas. This is Carignan, Syrah, Garnacha and Cab Sauvignon, and it's full in body but also juicy and lively. Savory, saucy plum and berry flavors ride a wave of crisp acidity, while the finish feels dry and exact, with minty medicinal overtones. Drink this snappy wine through 2021.",NA,91,46,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Ferrer Bobet 2013 Red (Priorat),Red Blend,Ferrer Bobet
40245,US,"This is an expertly balanced wine from Temecula, showcasing region's potential for Grenache. Rosewater, cherry juice and cherry blossom aromas are lifted by herbal touches of marjoram and crushed peppercorn. Fennel, thyme and oregano flavors kick off the palate, where strong acidity carries raspberry and red berry flavors into a complex and elegant finish.",NA,91,48,California,Temecula Valley,South Coast,Matt Kettmann,@mattkettmann,Palumbo Family Vineyards 2013 Grenache (Temecula Valley),Grenache,Palumbo Family Vineyards
40260,US,"One of Saintsbury's veteran winemakers, Mr. Knuttel displays his love and understanding of the variety with this sexy, spicy single-vineyard wine. Baked cherry and a hint of smoke ride a soft, medium-bodied wave of strawberry flavor with fresh acidity.",Rued Mt. Olivet Vineyard,91,45,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,William Knuttel 2013 Rued Mt. Olivet Vineyard Pinot Noir (Russian River Valley),Pinot Noir,William Knuttel
40338,US,"From the producer's estate vineyard on the Vaca Mountain range, this wine offers soft, generous tannin around a juicy core of cassis, dried currant, leather and cigar. Full bodied and robustly crafted, it benefits from a balance of bright acidity. It will be enjoyed further with age; drink now through 2023.",Cloudy's Vineyard,93,125,California,Napa Valley,Napa,Virginie Boone,@vboone,Janzen 2013 Cloudy's Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Janzen
40350,US,"Coffee, spice, vanilla and pencil lead aromas are followed by rich, luscious, full-bodied fruit and barrel flavors. It's hedonistic and pulls no punches but shows balance: an equal mix of fruit and barrel.",Estate Riverbend Vineyard,92,36,Washington,Wahluke Slope,Columbia Valley,Sean P. Sullivan,@wawinereport,Fielding Hills 2013 Estate Riverbend Vineyard Merlot (Wahluke Slope),Merlot,Fielding Hills
40353,US,"A dash of spicy oak suggests nutmeg and cinnamon in the aroma of this well-balanced, rich and flavorful wine. Cherry, red currant and touches of mint and cedar fill out the palate, and the texture is just firm enough, with fine tannins for great balance.",NA,92,50,California,Anderson Valley,NA,Jim Gordon,@gordone_cellars,La Crema 2013 Pinot Noir (Anderson Valley),Pinot Noir,La Crema
40465,US,"For a change of pace, this almost electric wine instantly energizes the taste buds. Aromas recall kiwi fruit and fresh-cut pears. The texture is lively, fresh and pure, with good acid balance and a lingering, tangy finish. Pair it with simple preparations of fish and shellfish.",NA,91,28,California,Anderson Valley,NA,Jim Gordon,@gordone_cellars,FEL 2013 Chardonnay (Anderson Valley),Chardonnay,FEL
40480,France,"Typical of early-maturing, Merlot-based wines from this vintage, this is rich, swirling with black-berry fruits and generous tannins. The fresh, almost crisp aftertaste is already attractive. Drink from 2019.",NA,91,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Dassault 2013  Saint-Émilion,Bordeaux-style Red Blend,Château Dassault
40564,US,"Aromas of caramel, coffee bean and assorted blue fruit are in the lead, with cinnamon notes providing accents. The palate is full flavored yet restrained, with smoked meat and olive flavors that glide on the finish.",Les Collines Vineyard,90,30,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,J & J 2013 Les Collines Vineyard Syrah (Walla Walla Valley (WA)),Syrah,J & J
40565,US,"This is a big, bold wine, full bodied with leathery tannin heat and a generous expression of blackberry and black-cherry cola. A touch of vanilla adds to the plushness and approachability.",Bow Tie Vineyard Estate Grown,90,65,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,J Vineyards & Winery 2013 Bow Tie Vineyard Estate Grown Pinot Noir (Russian River Valley),Pinot Noir,J Vineyards & Winery
41000,US,"Nearing greenish-yellow in the glass, this wine offers lemon curd, a touch of oak and a flash of white peach on the nose. Golden apple and iodine flavors show on the palate, which proves more bitter and sour than ripe.",Reserve,86,27,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Firestone 2013 Reserve Chardonnay (Santa Ynez Valley),Chardonnay,Firestone
41038,US,"Thanks to wines like this, expect a bright future for this appellation, which is just south of the Santa Lucia Highlands. Aromas of ripe plums, brown spices, turned earth and black slate lead into a silky palate, where red fruits are cut with an emergent, cinnamon-y spice and slightly leathery tannic grip.",Dijon Clone,89,32,California,Arroyo Seco,Central Coast,Matt Kettmann,@mattkettmann,Scott Family 2013 Dijon Clone Pinot Noir (Arroyo Seco),Pinot Noir,Scott Family
41079,US,"Creamy vanilla complements a medium use of oak in this weighty, tropical wine, given to pineapple, peach and Meyer lemon flavor. Straightforward, inexpensive and intended to be a crowd pleaser, it hits those marks, finishing ripe and layered.",NA,87,15,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Cannonball 2013 Chardonnay (Sonoma County),Chardonnay,Cannonball
41123,US,"Underripe, slightly green orange peels mix with honeydew, grass and lime on this straightforward selection. The palate shows a touch of peach on the first part of the sip before delving into pungent grassiness that continues through the finish, all complemented by a wet stone frame.",Camp 4 Vineyard,90,24,California,Santa Ynez Valley,Central Coast,Matt Kettmann,@mattkettmann,Kitá 2013 Camp 4 Vineyard Sauvignon Blanc (Santa Ynez Valley),Sauvignon Blanc,Kitá
41127,US,"Deep, dark, oaky and tannic, this wine opens with powerful aromas of charred barrels and wood smoke. Juicy flavors of blackberry and black cherry follow, with plenty of fine-textured tannins and a lingering finish. It's made from an unusual blend of Petite Verdot and Tannat grapes.",North Forty,90,16,California,California,California Other,Jim Gordon,@gordone_cellars,McManis 2013 North Forty Red (California),Red Blend,McManis
41141,US,"This serious and concentrated wine has plenty of ripe fruit aromas and flavors, with a smooth texture, and lingering fruitiness on the finish. It resembles black plums and cloves in flavor, and has excellent balance and depth.",Wild Thing Old Vine,90,19,California,Mendocino County,NA,Jim Gordon,@gordone_cellars,Carol Shelton 2013 Wild Thing Old Vine Zinfandel (Mendocino County),Zinfandel,Carol Shelton
41367,US,"Sour berries hit the nose on the front end of this wine that also shows somewhat reductive aromas of teriyaki, beef char and dark chocolate. Rose buds and black cherry arise on the sip, as does a slightly sour, barnyard funk.",Eternal Bliss,86,42,California,South Coast,NA,Matt Kettmann,@mattkettmann,TAO 2013 Eternal Bliss Cabernet Sauvignon,Cabernet Sauvignon,TAO
41416,Portugal,"Most of the Douro's older vineyards produce field blends from the random planting of vines in the past. In this wine, some of the vines are over 80 years old. It makes for a complex wine, dense with tannins and packed with ripe red fruits and acidity. This impressive wine is still developing, and should not be drunk before 2019.",Reserva Field Blend,94,65,Douro,NA,NA,Roger Voss,@vossroger,Quinta do Vallado 2013 Reserva Field Blend Red (Douro),Portuguese Red,Quinta do Vallado
41418,US,"Made from a single clone, this wine delivers quiet explosions of clove, black currant and black pepper that flirt around a luxurious texture and unobtrusive oak, finding balance and integration amid plenty of complexity. Fully engaged and drinking nicely now, it'll stand up to further cellaring, through 2023.",Three Twins Vineyard,94,110,California,Napa Valley,Napa,Virginie Boone,@vboone,Stone The Crows 2013 Three Twins Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Stone The Crows
41425,US,"You've got to love the exotic aromas, great balance and firm texture of this complex Pinot. It's medium bodied, tangy and delicious due to good acidity and fresh, vibrant raspberry and red cherry flavors. It has appropriate fine tannins for a gripping mouthfeel, and a lingering finish.",Akiko's Cuvée,94,62,California,Sonoma Coast,Sonoma,Jim Gordon,@gordone_cellars,Freeman 2013 Akiko's Cuvée Pinot Noir (Sonoma Coast),Pinot Noir,Freeman
41447,US,"Intensely oak-driven on the nose, toasted coconut and coffee aromas are front and center. Rich, full and round in feel, with solid tannic structure, the palate initially follows suit, however upon further investigation a concentrated core of blackberry and dark plum lies underneath. The fruit is there, yet hidden by a heavy film of makeup.",Reserve,86,49,Virginia,Virginia,NA,Alexander Peartree,NA,The Williamsburg Winery 2013 Reserve Petit Verdot (Virginia),Petit Verdot,The Williamsburg Winery
41579,US,"This is an earthy, minty, tart and taut wine, worthy of its appellation. It offers light-bodied notions of black tea, cranberry and rhubarb.",NA,86,28,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Carneros Ranch 2013 Pinot Noir (Carneros),Pinot Noir,Carneros Ranch
41641,Italy,"Aromas include white and yellow spring flowers, stone fruit and citrus. The round palate offers lemon zest, yellow apple and ripe peach accented with candied ginger.",NA,87,20,Northeastern Italy,Colli Orientali del Friuli,NA,Kerin O’Keefe,@kerinokeefe,Poggiobello 2013 Ribolla Gialla (Colli Orientali del Friuli),Ribolla Gialla,Poggiobello
41655,Portugal,"Ripe and rich, it's full of tropical fruit, pineapple and mango flavors. Fresh acidity balances the full fruitiness. The aftertaste brings out a more mineral character.",Ciconia Branco,87,10,Alentejano,NA,NA,Roger Voss,@vossroger,Herdade de São Miguel 2013 Ciconia Branco White (Alentejano),Portuguese White,Herdade de São Miguel
41657,France,"This wine displays weight, richness and intense fruits. It also has structure and a texture that offers a tangy, steely character. It's still young and needs to age, so drink from 2015.",Le Troncsec,87,NA,Loire Valley,Pouilly-Fumé,NA,Roger Voss,@vossroger,Joseph Mellot 2013 Le Troncsec  (Pouilly-Fumé),Sauvignon Blanc,Joseph Mellot
41726,Spain,"A mix of citrus and tropical fruit aromas is clean and minerally, which is what you want from basic Verdejo. A fresh, stony, citrusy body and flavors of white grapefruit, lime and green apple finish with minerality and brightness.",NA,88,14,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Rejadorada 2013 Verdejo (Rueda),Verdejo,Rejadorada
41763,US,"This is a floral, zesty and vibrant white wine, given six months in French oak, half of it new. With a complex hit of briny salt and citrus, it flirts between layers of savory and sweet, finding just the right balance of structure and acidity.",NA,91,18,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Waterstone 2013 Chardonnay (Carneros),Chardonnay,Waterstone
41818,US,"Earthy and dry, this single-block designated white is fresh in cut grass and hay, with a tropical edge. Composed and steely, especially on the finish, it provides plenty of richness balanced by classic acidity.",Virginia's Block Jane's Vineyard,88,25,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Davis Bynum 2013 Virginia's Block Jane's Vineyard Sauvignon Blanc (Russian River Valley),Sauvignon Blanc,Davis Bynum
41821,Spain,"Dusty, leesy notes of vanilla and yeast blend with citrus and tropical fruit aromas on an inviting nose. This feels fresh, juicy and plump on the palate, with tangerine, grapefruit and lime flavors. Ample body weight and vital acidity guarantee a proper, pleasant finish.",NA,88,15,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Eresma 2013 Verdejo (Rueda),Verdejo,Eresma
41905,US,"This appellation remains a standout for the variety, as evidenced by this 100% varietal wine that's mouthwatering in stone fruit and cantaloupe flavors. The aromatics center around pretty jasmine and lime zest aromas, while the palate is structured, crisp and fruity, all in good measure.",NA,90,32,California,Bennett Valley,Sonoma,Virginie Boone,@vboone,Matanzas Creek 2013 Sauvignon Blanc (Bennett Valley),Sauvignon Blanc,Matanzas Creek
41937,US,"Zesty white grapefruit and blossoms perfume this full-bodied Sauvignon Blanc. It's expansive and bold in mouthfeel, but swathes of freshly cut grass and crisp green plum lend freshness.",NA,87,18,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Hazlitt 1852 Vineyards 2013 Sauvignon Blanc (Finger Lakes),Sauvignon Blanc,Hazlitt 1852 Vineyards
41995,US,"This is becoming a wildly popular offering from the Miller family of Bien Nacido and French Camp fame, and for good reason. Black slate, blackberry and pungent purple fruit power the nose. The palate shows lots of juiciness, but with a plum-peel tang and hints of tobacco. It's not extremely complex, but quite quaffable.",NA,87,15,California,Central Coast,Central Coast,Matt Kettmann,@mattkettmann,Smashberry 2013 Red (Central Coast),Red Blend,Smashberry
42213,Italy,"Dark-skinned berry, blue flower, leather and an earthy hint of game come together in the glass. On the straightforward palate, dusty tannins support fleshy black cherry, crushed blackberry and a hint of clove while a tarry note provides back up.",NA,88,18,Southern Italy,Aglianico del Vulture,NA,Kerin O’Keefe,@kerinokeefe,Grifalco 2013  Aglianico del Vulture,Aglianico,Grifalco
42218,US,"Generous streaks of caramel and honey seem to glaze this delectably sweet late-harvest Riesling. It's lusciously ripe, dripping with autumnal flavors of freshly pressed apples and pears, but bright tangerine acidity offers balance.",Late Harvest,88,34,New York,Hudson River Region,New York Other,Anna Lee C. Iijima,NA,Millbrook 2013 Late Harvest Riesling (Hudson River Region),Riesling,Millbrook
42220,US,"Grenache (38%) takes the lead followed by Mourvèdre (34%) and Syrah, with the fruit coming from Seven Hills and Les Collines vineyards. Blueberry pie, herb and spice aromas are followed by extracted blue and black-fruit flavors that bring some warmth along with them.",Pont Brûlé,88,35,Washington,Walla Walla Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Burnt Bridge 2013 Pont Brûlé Red (Walla Walla Valley (WA)),Rhône-style Red Blend,Burnt Bridge
42249,US,"Aromas of coffee, barrel spice and dark-blue fruit lead to rich, full-bodied blackberry and spice flavors. It's not for the faint of heart but delivers a lot of enjoyment.",The Estates Clifton Hill Vineyard,89,42,Washington,Wahluke Slope,Columbia Valley,Sean P. Sullivan,@wawinereport,Milbrandt 2013 The Estates Clifton Hill Vineyard Syrah (Wahluke Slope),Syrah,Milbrandt
42379,Chile,"Oily white-fruit aromas are basic, while the palate has a round mouthfeel and decent acidity. Flavors of brine, white melon rind and citrus finish pickled and bitter.",NA,83,11,Curicó Valley,NA,NA,Michael Schachner,@wineschach,Terrapura 2013 Chardonnay (Curicó Valley),Chardonnay,Terrapura
42425,US,"Roasted hazelnut with grilled pineapple and peach carry the aromas and palate of this vineyard-designate Chardonnay. Having spent 11 months in French oak (33% new), the wine shows barrel tones, however a bright acidity helps keep things alive and fresh.",Wild Meadow Vineyard,88,30,Virginia,Virginia,NA,Alexander Peartree,NA,Michael Shaps 2013 Wild Meadow Vineyard Chardonnay (Virginia),Chardonnay,Michael Shaps
42436,New Zealand,"Marked by crunchy, just-ripe cherry fruit and some slightly herbal shadings, this nonetheless offers solid value. Thyme and bay notes add nuance, as does the silkiness on the finish. Ready to drink.",NA,88,22,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Sacred Hill 2013 Pinot Noir (Marlborough),Pinot Noir,Sacred Hill
42608,US,"Named after the road on which the winery sits, this wine is a blend of Cabernet Sauvignon, Merlot and Syrah. Coffee, herb and cherry aromas are followed by black olive and cherry flavors with the Syrah expressing itself prominently.",Chicken Dinner,89,18,Idaho,NA,NA,Sean P. Sullivan,@wawinereport,Huston 2013 Chicken Dinner Red,Red Blend,Huston
42624,France,"This is a soft, ripe wine, with juicy acidity to keep it fresh. Flavors of lemon, tangy spice and baked apples are balanced by the taut texture of this still-young wine. Drink from 2017.",Clos de la Chaise Dieu,89,50,Burgundy,Bourgogne Hautes Côtes de Beaune,NA,Roger Voss,@vossroger,Château de Santenay 2013 Clos de la Chaise Dieu  (Bourgogne Hautes Côtes de Beaune),Chardonnay,Château de Santenay
42652,US,"Inviting aromatics of nutmeg and Asian spice give way to a silky, savory and light-bodied version of the variety, with a backbone of sizable tannin.",NA,87,28,California,Sonoma County,Sonoma,Virginie Boone,@vboone,Borrellie 2013 Zinfandel (Sonoma County),Zinfandel,Borrellie
42720,Italy,"Made with 80% Nerello Mascalese and 20% Nerello Cappuccio, this opens with enticing scents of fragrant blue flower, new leather, dark-skinned berry and aromatic herb. The luminous, elegant palate delivers juicy red cherry, baking spice, anise and mineral wrapped in an almost weightless structure. Drink through 2023.",Cisterna Fuori,92,45,Sicily & Sardinia,Etna,NA,Kerin O’Keefe,@kerinokeefe,Biondi 2013 Cisterna Fuori  (Etna),Red Blend,Biondi
42724,US,"This wine impresses in its succulence of black cherry and plum, the oak and tannin tamed and integrated to allow for a sensuality of texture along with such a boldness of flavor. Despite the concentration and ripeness, the wine is relatively light and easy to enjoy at the table.",Frei Vineyard,92,35,California,Alexander Valley,Sonoma,Virginie Boone,@vboone,Byington 2013 Frei Vineyard Merlot (Alexander Valley),Merlot,Byington
42730,US,"From the Sebastopol Hills neighborhood, relatively cool and wind-affected, this wine has a compelling generosity, a full-bodied concentration that never gets bogged down. The hits of sandalwood, clove and pine provide a sultry edge.",Pinot Hill Estate Grown,92,55,California,Sonoma Coast,Sonoma,Virginie Boone,@vboone,Emeritus 2013 Pinot Hill Estate Grown Pinot Noir (Sonoma Coast),Pinot Noir,Emeritus
42790,Argentina,"This red-tinted, full-bodied rosé is strained on the nose, with a strong, distinct whiff of wet animal fur. The palate feels heavy and unfocused, while flavors of plum skins and nectarine finish bitter and without any crispness or cleansing properties.",Alta Collection Malbec,82,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Tapiz 2013 Alta Collection Malbec Rosé (Mendoza),Rosé,Tapiz
43040,Portugal,"Fresh and fruity, this wine is full of generous red berry fruits. It is soft, open and ripe. With both Touriga Nacional and Cabernet Sauvignon in the blend, it does have some structure, just there to support the fruitiness of the wine. Drink now.",Portas de Lisboa,87,10,Lisboa,NA,NA,Roger Voss,@vossroger,Casa Santos Lima 2013 Portas de Lisboa Red (Lisboa),Portuguese Red,Casa Santos Lima
43245,Italy,"This has subdued aromas suggesting dark berry, a whiff of exotic spice and a slight balsamic note. It's rather light bodied and quite simple for Barolo, offering red cherry and a hint of star anise alongside bright acidity and palate-drying, somewhat fleeting, tannins. Drink through 2020.",NA,87,40,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,CarlindePaolo 2013  Barolo,Nebbiolo,CarlindePaolo
43367,Australia,"The d'Arenberg style favors structure over plushness, even in Grenache. This is crisp and firm, its cranberryish fruit tinged with hints of raspberry, orange zest, cinnamon and clove. Give it a few years to soften. Drink 2020–2030.",The Derelict Vineyard,91,29,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,D'Arenberg 2013 The Derelict Vineyard Grenache (McLaren Vale),Grenache,D'Arenberg
43425,Spain,"Black cherry and cassis aromas are bold but basic. This feels fiercely tannic and astringent. Meaty flavors of cherry and black plum end with dried berry notes, prune and rock-hard tannic bite. Give this more time if possible, but like many 2013s it might never soften and improve.",NA,89,65,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Astrales 2013  Ribera del Duero,Tinto Fino,Astrales
43520,France,"This wine is so light, it is almost insubstantial. Hints of white fruit float across the surface, backed up by acidity and a gentle, fresh character. It is ready to drink.",Premier Cru,84,30,Burgundy,Montagny,NA,Roger Voss,@vossroger,Domaine Michel-Andreotti 2013 Premier Cru  (Montagny),Chardonnay,Domaine Michel-Andreotti
43550,France,"Light and bright, this fruity wine has a more bitter element that gives a sharper character that will hopefully round out. At the back, plenty of acidity leaves a crisp aftertaste.",NA,84,25,Burgundy,Mâcon-Villages,NA,Roger Voss,@vossroger,Domaine Saumaize-Michelin 2013  Mâcon-Villages,Chardonnay,Domaine Saumaize-Michelin
43563,Argentina,"Earth, leather, rubber and black-cherry aromas set up a tight, restrainted palate. The palate brings wood grain and raspberry tones to the mix, while the finish feels slightly hot.",NA,84,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,El Ganador 2013 Malbec (Mendoza),Malbec,El Ganador
43570,Argentina,"Rough cherry and plum aromas are indicative of what's to come. This feels fresh but raw, with high acidity and not much body or depth. Tart plum and cranberry flavors finish with sharp acidity and a drawing sensation.",NA,84,9,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Bodega Privada 2013 Malbec (Mendoza),Malbec,Bodega Privada
43571,US,"From the foothills of the Alps to the foothills of the Blue Ridge Mountains, this northern Italian transplant is ripe for the drinking. Mocha java coffee, raspberry and strawberry round out the aromas and flavors, while grippy tannins offer support.",NA,84,20,Virginia,Virginia,NA,Alexander Peartree,NA,Horton 2013 Nebbiolo (Virginia),Nebbiolo,Horton
43605,Argentina,"Herbaceous aromas of mint and catnip are heavy on the nose, which also gives off a note of licorice gumdrop. This Malbec is tight and raw in feel, while herbal, spicy plum and currant flavors finish somewhat green.",Valle Las Acequias,84,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Luis Segundo Correas 2013 Valle Las Acequias Malbec (Mendoza),Malbec,Luis Segundo Correas
43827,France,"This Sauvignon Blanc is totally herbaceous and much too young to drink. Fruity, packed with citrus and with a floral aroma, it's juicy, crisp and needs until 2016 to calm down and round out.",NA,85,13,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Loumelat 2013  Bordeaux Blanc,Sauvignon Blanc,Château Loumelat
43845,Chile,"Pleasant melon and pear aromas show sea-spray notes as the wine breathes. The palate is fresh and coastal in feel, with green melon and tropical fruit flavors that finish a touch salty.",Coastal Cool Climate,85,16,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Lomas del Valle 2013 Coastal Cool Climate Chardonnay (Casablanca Valley),Chardonnay,Lomas del Valle
43852,Portugal,"This is an open, soft and ready-to-drink wine. With red fruits, soft tannins and bright acidity that demands food, its warm, easy and approachable.",Periquita Original,85,11,Península de Setúbal,NA,NA,Roger Voss,@vossroger,José Maria da Fonseca 2013 Periquita Original Red (Península de Setúbal),Portuguese Red,José Maria da Fonseca
43936,Portugal,"This blend of Viognier and Arinto blends the apricot flavors of the Viognier and the fresh steeliness of Arinto in a bright while rounded package. It's fruity, touched by vanilla and herbs and given a final boost with crisp acidity. It's ready to drink.",Lybra,88,20,Lisboa,NA,NA,Roger Voss,@vossroger,Quinta do Monte d'Oiro 2013 Lybra White (Lisboa),Portuguese White,Quinta do Monte d'Oiro
43937,US,"A sense of richness comes with the creamy flavors in this smooth, light-bodied Chardonnay-like bubbly. The wine starts with a surprising marshmallow aroma, then goes to pear and ripe apple flavors. It is balanced toward the soft, rather than crisp, side of the scale.",Brut,88,25,California,California,California Other,Jim Gordon,@gordone_cellars,Rock Wall 2013 Brut Sparkling (California),Sparkling Blend,Rock Wall
44275,France,"A blend of local grapes with Syrah, this fruity wine enfolds a core of tannins. Stalky, smoky flavors balance with a red plum-skin texture and crisp acidity. It is young, the fruit still developing, so drink from 2017.",Domaine Vetriccie,88,NA,France Other,Corse,NA,Roger Voss,@vossroger,Union de Vignerons de l'Île de Beauté 2013 Domaine Vetriccie Red (Corse),Red Blend,Union de Vignerons de l'Île de Beauté
44310,Australia,"This oddball blend of 55% Sauvignon Blanc and 20% Chardonnay (both fermented in oak) and 25% Riesling (fermented in steel) actually works reasonably well. The nose is a blend of lime and peach, and despite the oak treatment, this medium-bodied wine is fruit driven, lithe and long.",NA,88,25,South Australia,South Australia,NA,Joe Czerwinski,@JoeCz,5OS Project 2013 White (South Australia),White Blend,5OS Project
44335,Italy,"Made entirely from Merlot, this offers subtle aromas of plum, French oak, menthol and a whiff of chopped herb. The round accessible palate shows blackberry jam, star anise, clove and mocha alongside lithe tannins and vibrant acidity. Enjoy 2018–2023.",Cont'Ugo,91,60,Tuscany,Bolgheri,NA,Kerin O’Keefe,@kerinokeefe,Guado al Tasso 2013 Cont'Ugo  (Bolgheri),Red Blend,Guado al Tasso
44416,US,"The aromas are brooding, with notes of cranberry and dark fruit sprinkled with baking spices. The palate is rich and flavorful, packing a wallop of cherry flavors.",Aerial Series Block D,91,52,Washington,Red Mountain,Columbia Valley,Sean P. Sullivan,@wawinereport,Revelry 2013 Aerial Series Block D Cabernet Sauvignon (Red Mountain),Cabernet Sauvignon,Revelry
