id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
22605,Italy,"Made with organic Sangiovese grapes, this opens with aromas of red berry, new leather and a whiff of violet. The bright juicy palate offers crushed raspberry, red cherry, sage and a hint of clove alongside fine-grained tannins. Enjoy through 2019.",Campo di Mezzo,89,15,Central Italy,Romagna,NA,Kerin O’Keefe,@kerinokeefe,Tre Monti 2015 Campo di Mezzo Sangiovese (Romagna),Sangiovese,Tre Monti
23109,Italy,"Aromas of smoke, grilled herb, scorched earth and eucalyptus lead the nose. While it shows the heat of the vintage, it also has elegance, offering dried black cherry, fig licorice and clove. A hint of almond wraps up the finish while velvety tannins provide supple support. Drink soon to capture fruit and freshness.",Lena di Mezzo,89,20,Veneto,Valpolicella Classico Superiore,NA,Kerin O’Keefe,@kerinokeefe,Monte del Frà 2015 Lena di Mezzo  (Valpolicella Classico Superiore),Red Blend,Monte del Frà
23310,Portugal,"Delicately perfumed, yellow and tropical-fruit flavored, this is bright and very fruity. The citrus edge adds a further lift to this refreshing, ready-to-drink wine.",Vinha Padre Pedro Branco,87,9,Tejo,NA,NA,Roger Voss,@vossroger,Casa Cadaval 2015 Vinha Padre Pedro Branco White (Tejo),Portuguese White,Casa Cadaval
23708,Italy,"A blend of 70% Corvina, 20% Rondinella and 10% Molinara, this has aromas of black-skinned berry, cooking spice and underbrush. The dense palate delivers blackberry jam, vanilla and clove alongside tightly wound tannins. Drink through 2021.",Acinum,87,18,Veneto,Valpolicella Ripasso,NA,Kerin O’Keefe,@kerinokeefe,Montresor 2015 Acinum  (Valpolicella Ripasso),Red Blend,Montresor
24045,France,"The wine is textured and tight with crisp acidity as well as red-currant flavors. It's a bone-dry wine, very dry and lively and with a strongly mineral aftertaste. Drink this refreshing wine with food.",NA,87,22,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Domaine Michel Thomas et Fils 2015 Rosé (Sancerre),Rosé,Domaine Michel Thomas et Fils
24100,South Africa,"Attractive fynbos and fresh grass notes are front and center on the nose of this refreshing white wine. Notes of lime, green plum and gooseberry unfold with more intensity on the palate, while the herbal elements return on the medium-length finish. Medium acidity and a subtle astringency lend a pleasant, clean and dry texture to the mouthfeel. Drink now.",NA,90,22,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Vergelegen 2015 Sauvignon Blanc (Stellenbosch),Sauvignon Blanc,Vergelegen
24101,South Africa,"Grassy, herbal tones are upfront on the nose of this bright Sauvy, with supporting fruity notes of grapefruit peel, lime, white melon and underripe peach. The palate is fresh and vibrant, with ample acidity and a mild, pithy bitterness to the medium-length finish.",Professor Black,90,23,Coastal Region,NA,NA,Lauren Buzzeo,@laurbuzz,Warwick 2015 Professor Black Sauvignon Blanc (Coastal Region),Sauvignon Blanc,Warwick
24408,US,Straightforward flavors of pressed apple and lemon are slicked with honey and spice in this light off-dry Riesling. It's not a deeply persistent wine but the finish is refreshingly citrusy.,NA,86,16,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Buttonwood Grove 2015 Riesling (Finger Lakes),Riesling,Buttonwood Grove
24562,Germany,"Crisp green plum and gooseberry aromas lend an invitingly cool touch to this otherwise sun-kissed spätlese. The palate is delicately honeyed, showcasing a bounty of sweet, succulent apricot, tangerine and pink grapefruit flavors. Spry texture and a spine tingling acidic backbone lend impeccable balance.",Brauneberger Juffer-Sonnenuhr Spätlese,91,28,Mosel,NA,NA,Anna Lee C. Iijima,NA,Dr. H. Thanisch (Erben Müller-Burggraef) 2015 Brauneberger Juffer-Sonnenuhr Spätlese Riesling (Mosel),Riesling,Dr. H. Thanisch (Erben Müller-Burggraef)
24843,France,"This is a rich and full-bodied wine. While it is certainly packed with crunchy cherry flavors, it also has a more tannic and structured side giving it a firm texture to back up the fruitiness. The aftertaste is juicy and ripe.",NA,90,15,Beaujolais,Beaujolais-Villages,NA,Roger Voss,@vossroger,Domaine de Roche-Guillon 2015  Beaujolais-Villages,Gamay,Domaine de Roche-Guillon
24972,France,"A touch of passion fruit plays around the peach aromas on the nose. There is a lovely touch of smoke, too. The palate is off dry and the fruit is made richer, riper and more intense by the residual sweetness. Zesty lemony freshness acts as counterpoint. This is lovely, compact and full of fruit.",Cuvée Saint-Jacques,90,22,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Frédéric Mallo 2015 Cuvée Saint-Jacques Gewurztraminer (Alsace),Gewürztraminer,Frédéric Mallo
25068,Brazil,"Neutral aromas include hints of sea foam and salty brine. This Brazilian brut feels standard and regular. Peachy flavors are mild and a touch grassy, while this feels waxy on the finish.",Brut,85,23,Brazil,NA,NA,Michael Schachner,@wineschach,Casa Valduga 2015 Brut  (Brazil),Champagne Blend,Casa Valduga
25095,Argentina,"Floral tropical-fruit aromas start out strong but break up and turn a bit oily upon airing. Solid on the palate, this tastes of lychee, mango and white pineapple. Good acidity preserves the finish.",Estate,87,11,Other,Cafayate,NA,Michael Schachner,@wineschach,Quara 2015 Estate Torrontés (Cafayate),Torrontés,Quara
25098,France,"Situated between the two mountain ranges of Saint-Baume and Sainte-Victoire, this estate is dry and relatively cool in the summer. That produces this fresh, lightly pink-colored wine that has a smooth caramel flavor and rich strawberry fruits. The aftertaste is soft and ripe.",Domaine Champelle,87,12,Provence,Coteaux Varois en Provence,NA,Roger Voss,@vossroger,Ravoire et Fils 2015 Domaine Champelle Rosé (Coteaux Varois en Provence),Rosé,Ravoire et Fils
25481,France,"From a château that has vineyards in both Blaye and Bourg, this wine is redolent of black currant, both on the nose and on the palate. The wood and tannins lend support, giving plenty of space for the ripe fruitiness and juicy acidity. Drink from 2020.",NA,89,21,Bordeaux,Blaye Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Métairie Neuve 2015  Blaye Côtes de Bordeaux,Bordeaux-style Red Blend,Château Métairie Neuve
25561,US,"This blend of Cabernet Franc (46%), Merlot (28%), Cabernet Sauvignon (17%) and Petit Verdot (9%) starts out brooding, with black cherry, herb, black currant, anise, and spice notes. The palate is rich and structured, loaded with dark fruit flavors and firm tannins. Give it some time to open up.",Coda,92,28,Washington,Red Mountain,Columbia Valley,Sean P. Sullivan,@wawinereport,Cadence 2015 Coda Red (Red Mountain),Bordeaux-style Red Blend,Cadence
25567,Italy,"This wine's ripe, dark-skinned fruit, culinary spice and new leather scents lead the way, along with a menthol note. The firmly structured, chewy palate offers dried Morello cherry, raspberry jam, licorice and espresso flavors alongside fine-grained tannins. Drink through 2020.",Camp du Rouss,91,21,Piedmont,Barbera d'Asti,NA,Kerin O’Keefe,@kerinokeefe,Coppo 2015 Camp du Rouss  (Barbera d'Asti),Barbera,Coppo
25580,Spain,"Heavy oak gives off sawmill aromas, with only touches of apple and stone-fruit scents lurking below the surface. This feels creamy, heavy and striving for balance. With a ton of oak flavor leading the charge, it tastes woody, candied and spicy, but also jumbled and unfamiliar.",Mirando al Sur,85,80,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Olivier Rivière 2015 Mirando al Sur Viura (Rioja),Viura,Olivier Rivière
25995,US,"This blend of 26% Viognier, 25% Grenache Blanc, 25% Marsanne and 24% Roussanne manages to be both lush and light, showing candied melon, clover honey, pretty green pear and lime-butter on the nose. The palate offers Gala apples and fresh lemon zest, yet retains and intriguingly savory quality throughout the sip.",Côtes de Tablas Blanc Estate Grown and Bottled Viognier-Grenache Blanc-Marsanne-Roussanne,91,30,California,Adelaida District,Central Coast,Matt Kettmann,@mattkettmann,Tablas Creek 2015 Côtes de Tablas Blanc Estate Grown and Bottled Viognier-Grenache Blanc-Marsanne-Roussanne White (Adelaida District),Rhône-style White Blend,Tablas Creek
26149,Italy,"Creamy and refreshing, this offers aromas of white spring flower, white peach and tropical fruit. The bright frothy palate offers mature pear, apple, tangerine zest and candied lemon drop alongside an elegant perlage and fresh acidity.",Extra Dry,89,NA,Veneto,Valdobbiadene Prosecco Superiore,NA,Kerin O’Keefe,@kerinokeefe,Santa Margherita 2015 Extra Dry  (Valdobbiadene Prosecco Superiore),Glera,Santa Margherita
26576,Spain,"Cherry and plum aromas are light, generic and clean. This feels mostly right, with moderate acidity creating a solid mouthfeel. Plum, citrus and herbal flavors finish round and balanced.",Conde de Alicante Selección,86,9,Levante,Alicante,NA,Michael Schachner,@wineschach,Bocopa 2015 Conde de Alicante Selección Rosé (Alicante),Rosé,Bocopa
26711,Austria,"Rich notions of ripe Comice pear and yellow apple govern nose and palate. The Pinot Gris roundness is well balanced by ripe, fresh acidity on a medium body with lots of mouthfeel. An almost weighty wine.",NA,88,25,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Kracher 2015 Pinot Gris (Burgenland),Pinot Gris,Kracher
26715,France,"The vines around the showpiece castle of Cléray have produced a crisp, lemon-scented wine that has a tight mineral edge to point up the ripe apple and lime fruitiness. Drink now.",Château du Cléray Sur Lie,88,18,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Sauvion 2015 Château du Cléray Sur Lie  (Muscadet Sèvre et Maine),Melon,Sauvion
26757,Austria,"A touch of flinty smoke hovers above the glass and clouds other varietal aromas of citrus and fern that find ready expression on the dry, fresh palate. The slender body still has some smoky edges, defined freshness and a clean-cut finish.",Steirische Klassik,90,19,Südsteiermark,NA,NA,Anne Krebiehl MW,@AnneInVino,Tement 2015 Steirische Klassik Sauvignon Blanc (Südsteiermark),Sauvignon Blanc,Tement
26859,US,"A quick impression of vitamin pill gives way to highlights of lemon oil and caramel apples. The flavors continue in a fruit-forward vein, with a mix of ripe peaches and cantaloupe. This is a wine to enjoy while in the first blush of its youth.",NA,90,19,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Elk Cove 2015 Pinot Blanc (Willamette Valley),Pinot Blanc,Elk Cove
27035,France,The wine is ripe with its stalky black-currant fruit filled out and given a rich character by the warm red-plum juiciness. It is still young and its youthful tannins still prominent. Give this until 2019 before drinking.,Terres de Berne,88,24,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Château de Berne 2015 Terres de Berne Red (Côtes de Provence),Provence red blend,Château de Berne
27360,US,"This succulent wine's brawny earth is steadied by fresh acidity, adding tart flavors of tangy rhubarb, cranberry and rose. Crushed rock and dried herb notes add savory complexity and texture, but it's the pretty aromas that ultimately seize the day.",Parsons' Vineyard,93,55,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Siduri 2015 Parsons' Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Siduri
27472,France,"With a caramel character and light, bright acidity, this is a soft, not-quite-dry wine. It has a warm, open and accessible feel to it, light and fruity on the finish.",NA,86,12,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Sables d'Azur 2015 Rosé (Côtes de Provence),Rosé,Sables d'Azur
27477,Spain,"Mild white-fruit aromas come with notes of white pepper. This has a chunky, oily feel and pithy, lightly vegetal flavors of lime, peach and melon. A salty flavor rises up on the finish.",NA,86,10,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Marqués de Cáceres 2015 Verdejo (Rueda),Verdejo,Marqués de Cáceres
27483,France,"Anyone with a yen for the flappers of the 1920s should get this wine, with its label showing a vision of the French Riviera in that era. The wine itself is modern, clean and crisp with an attractive lightness. Ripe strawberries come through strongly in the aftertaste.",Retrofollies,86,13,Provence,Coteaux Varois en Provence,NA,Roger Voss,@vossroger,Ravoire et Fils 2015 Retrofollies Rosé (Coteaux Varois en Provence),Rosé,Ravoire et Fils
27798,US,"Spectacular aromas of sea salt, dried lemon peels, seared mandarins, chamomile, lemongrass, kaffir lime and plumeria make the mouth water simply upon smelling this savory wine. The sip is loaded with tension and judicious acidity, and yet the flavors are soft, from lemon meringue to crisp pluot and vanilla dust.",Rosemary's,94,48,California,Arroyo Grande Valley,Central Coast,Matt Kettmann,@mattkettmann,Talley 2015 Rosemary's Chardonnay (Arroyo Grande Valley),Chardonnay,Talley
27984,US,"This bottling is ripe and tropical but approachable on the nose, with honeydew melon, banana and nectarine aromas. There is a decent punch of acidity and noticeable texture upon first sip, veering toward sweet apple and bubblegum flavors on the finish.",Estate Vineyard,86,24,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Eberle 2015 Estate Vineyard Chardonnay (Paso Robles),Chardonnay,Eberle
28005,France,"This smooth and creamy wine has ripe fruit and only light acidity. It's full-bodied and on the heavy side, showing its weight. Drink from 2018.",NA,86,65,Burgundy,Meursault,NA,Roger Voss,@vossroger,Jean-Luc and Paul Aegerter 2015  Meursault,Chardonnay,Jean-Luc and Paul Aegerter
28392,New Zealand,"This is a lovely example of Grüner's potential in New Zealand. Varietally distinctive celery leaf and stalk aromas and flavors are rounded out by hints of melon. There's a bit of creaminess on the midpalate, and while the finish is spicy, it's not quite white pepper. Still, a solid effort.",McKee Vineyard,88,24,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Tinpot Hut 2015 McKee Vineyard Grüner Veltliner (Marlborough),Grüner Veltliner,Tinpot Hut
28394,Austria,"Fleshy strawberry notes vie with Golden Delicious apple flavors. The palate continues with this competition and throws in lemon freshness. This is easy, dry, fleshy and joyful. Drink soon.",NA,88,13,Burgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Winzerkeller Andau 2015 Rosé (Burgenland),Rosé,Winzerkeller Andau
28873,US,"Light aromas of herb, toasted grapenuts, peach and orange peel lead to off-dry stone-fruit flavors. It shows a touch of reduction but otherwise goes down easy.",NA,87,16,Idaho,NA,NA,Sean P. Sullivan,@wawinereport,Laissez Faire 2015 Sauvignon Blanc-Chenin Blanc,Sauvignon Blanc-Chenin Blanc,Laissez Faire
28944,Italy,"Here's a lively Moscato made in a dry style that opens with heady scents of jasmine, citrus blossom and yellow stone fruit aromas. The vibrant palate tastes of apricot, tangerine zest and a note of botanical herb alongside fresh acidity.",Bianco Dry,90,22,Sicily & Sardinia,Noto,NA,Kerin O’Keefe,@kerinokeefe,Planeta 2015 Bianco Dry Moscato (Noto),Moscato,Planeta
29342,Italy,"This delicately sparkling dessert wine opens with scents of yellow stone fruit, citrus and white wild flower. On the softly foaming palate, notes of candied lemon drop, grapefruit and an herbal note accent yellow peach.",NA,87,19,Piedmont,Moscato d'Asti,NA,Kerin O’Keefe,@kerinokeefe,Rinaldi 2015  Moscato d'Asti,Moscato,Rinaldi
29367,US,"Very dry and not overly fruity, this medium-bodied wine brings subtle earthy, savory flavors and a firm, straightforward mouthfeel, with a touch of astringency on the finish.",NA,87,18,California,Mendocino,NA,Jim Gordon,@gordone_cellars,Barra of Mendocino 2015 Chardonnay (Mendocino),Chardonnay,Barra of Mendocino
29415,Italy,"Aromas of citrus blossom, white stone fruit and sage lead the nose on this bright, frothy dessert wine. The rich palate doles out lemon, tangerine zest and apricot offset by fresh acidity and a soft mousse.",Monteolivo,88,19,Piedmont,Moscato d'Asti,NA,Kerin O’Keefe,@kerinokeefe,Bersano 2015 Monteolivo  (Moscato d'Asti),Moscato,Bersano
29541,US,"This dry, tart wine smells like sliced apples and has lemon pastry-like flavors without the sweetness. The palate is full-bodied but cut with a zing of lemon and green apple.",Verdigris,84,35,California,Livermore Valley,Central Coast,Jim Gordon,@gordone_cellars,Las Positas 2015 Verdigris White (Livermore Valley),White Blend,Las Positas
29592,Portugal,"This super-ripe wine is laced with powerful black fruits and spice from wood aging. It is forward and bold, not holding back in flavors and richness. Drink now.",Bridão Reserva Tinto,88,14,Tejo,NA,NA,Roger Voss,@vossroger,Adega Cooperativa do Cartaxo 2015 Bridão Reserva Tinto Red (Tejo),Portuguese Red,Adega Cooperativa do Cartaxo
29766,Spain,"Honeyed aromas of orange marmalade lead to a flat palate. Bitter flavors of melon and almond skins confirm that this oddball blend of Moscatel, Doradilla and PX from the mountains outside Málaga is lackluster.",La Encina del Inglés,83,18,Andalucia,Málaga,NA,Michael Schachner,@wineschach,Finca la Melonera 2015 La Encina del Inglés White (Málaga),White Blend,Finca la Melonera
30423,Portugal,"Produced from organically grown grapes, this wine has firm tannins as well as ripe fruits. A tough edge needs to soften as the wine matures. Drink from 2019",Altano Organically Farmed Vineyard,87,17,Douro,NA,NA,Roger Voss,@vossroger,Symington Family Estates 2015 Altano Organically Farmed Vineyard Red (Douro),Portuguese Red,Symington Family Estates
30427,Italy,Delicate aromas of orchard fruit and citrus lead to a medium-bodied palate showing ripe yellow peach and green apple. A blast of candied tangerine closes the finish.,NA,87,20,Lombardy,Lugana,NA,Kerin O’Keefe,@kerinokeefe,Montonale 2015  Lugana,Turbiana,Montonale
30825,US,"An intriguing nose of lemon, pineapple, vanilla and banana candies are encased in a waft of warm yeast. Flavors of honeydew, more pineapple and oak spice are folded into a saline and nutty component. The weight is plush and feels silky on the tongue.",Estate,87,20,Virginia,Middleburg,NA,Carrie Dykes,NA,Casanel 2015 Estate Chardonnay (Middleburg),Chardonnay,Casanel
31332,US,"Nutty with baked peach and pineapple notes, this wine is medium-bodied but surprisingly restrained on the palate, nearly unresolved. It grows more citrusy in the glass, with a spark of lemon zest on the finish.",Estate Grown,86,26,California,Dry Creek Valley,Sonoma,Virginie Boone,@vboone,Mounts 2015 Estate Grown Viognier (Dry Creek Valley),Viognier,Mounts
31403,Germany,"Silken, honeyed layers of sweet-tart peach and mango undulate from the core of this stunning beerenauslese. Its unctuous sweetness is head-spinning, but vibrant lemon-lime acidity and dusty, earthy complexities keep it grounded. It's delicious already but sure to improve through 2050 and beyond.",Abtsberg Beerenauslese Grosse Lage,96,388,Mosel,NA,NA,Anna Lee C. Iijima,NA,Maximin Grünhäuser 2015 Abtsberg Beerenauslese Grosse Lage Riesling (Mosel),Riesling,Maximin Grünhäuser
31574,US,"Ripe, tropical mango and pineapple tones swirl from nose to palate in this plush, yet elegant Chardonnay. Creamy in texture and lavishly adorned with oak, vanilla and spice, it's a voluptuous wine, with a bold, slightly warming finish.",Castle Hill Vineyard Estate Bottled,90,35,New York,Hudson River Region,New York Other,Anna Lee C. Iijima,NA,Millbrook 2015 Castle Hill Vineyard Estate Bottled Chardonnay (Hudson River Region),Chardonnay,Millbrook
32038,France,"This perfumed and wood-aged wine is so stylish. It is smooth in texture, paced with acidity and shows well-balanced red fruits. The wine finishes with fine acidity and delicious fruitiness. Drink now.",Tradition,91,40,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Domaine Bernard Fleuriet et Fils 2015 Tradition  (Sancerre),Pinot Noir,Domaine Bernard Fleuriet et Fils
32256,France,"A lifted ethereal note of dried hay flowers hits you first. This is followed by generously ripe but very purely drawn fruit: Conference pear, star fruit and white currant. There is concentration on the palate, coupled with a pervasive citric freshness that almost lends this an exotic aspect. You simply want to savor and take another sip. An edge of pleasant bitterness corrals the fruit admirably. The finish is dry, lasting and intriguing.",Zellberg,94,58,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Domaine Ostertag 2015 Zellberg Pinot Gris (Alsace),Pinot Gris,Domaine Ostertag
32568,US,"Waffles and maple syrup in the aroma, and blackberries in the flavor seem to recommend this full-bodied wine for breakfast time. In fact it is a little sweet, and those maple-like notes continue in the flavors along with vanilla and cinnamon.",Old Vines,86,15,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,ZinPhomaniac 2015 Old Vines Zinfandel (Lodi),Zinfandel,ZinPhomaniac
33072,Portugal,"This is a rich, smoothly textured wine. Pear and apricot fruits are blended with shots of lemon to give a perfumed wine that has a lightly spicy character. Drink this ripe wine from 2017.",Assobio Branco,87,13,Douro,NA,NA,Roger Voss,@vossroger,Quinta dos Murças 2015 Assobio Branco White (Douro),Portuguese White,Quinta dos Murças
33079,France,"The wine is young and with some firm tannins that suggest it needs to age before drinking. Along with the tannins, there are juicy black-currant fruits and a perfumed aftertaste. The wine comes from vineyards in the far east of the Bordeaux region. Drink from 2018.",Château Peynaud-Bagnac,88,18,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Les Vignerons Réunis de Monségur 2015 Château Peynaud-Bagnac  (Bordeaux),Bordeaux-style Red Blend,Les Vignerons Réunis de Monségur
33429,Austria,"Green hints of moss and ivy play with notes of wet pebble. This is playful and lively, fresh and so easy to drink. Enjoy while the flavors are at their aromatic peak.",Freiberg,88,20,Niederösterreich,NA,NA,Anne Krebiehl MW,@AnneInVino,H. & M. Hofer 2015 Freiberg Grüner Veltliner (Niederösterreich),Grüner Veltliner,H. & M. Hofer
33632,US,"A succulent, almost thick mouthfeel and subtle doughy, nutty flavors give this full-bodied wine a lot of impact on the palate. The good viscosity seems to coat the sides of the mouth and help extend the finish.",Silvaspoons Vineyard,89,17,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,Fenestra 2015 Silvaspoons Vineyard Verdelho (Lodi),Verdelho,Fenestra
33673,Australia,"For the price, this is an impressively detailed and complex wine. Floral notes reminiscent of lavender or rosemary mark the nose and impart interest to the palate, which deftly marries herbs, baking spices and dark fruit. Crisp acids combine with soft tannins on the silky finish. Drink now–2022.",Promised Land,90,13,South Australia,South Australia,NA,Joe Czerwinski,@JoeCz,Wakefield 2015 Promised Land Cabernet Sauvignon (South Australia),Cabernet Sauvignon,Wakefield
34173,Spain,"Candied berry fruits are earthy but come with a note of sweet plastic. This feels grabby and firm, with palpable acidity. Salty plum and berry flavors finish warm and long due to lively acidity.",Monte Oton,86,8,Northern Spain,Campo de Borja,NA,Michael Schachner,@wineschach,Borsao 2015 Monte Oton Garnacha (Campo de Borja),Garnacha,Borsao
34318,France,"A soft and light-footed rosé, this offers notes of melon rind, tart cranberry and pithy citrus that are laced with an herbal overtone. Ample acidity helps to keep the palate fresh and the finish short yet clean.",Pinot Noir,84,NA,Languedoc-Roussillon,Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,D'Autrefois 2015 Pinot Noir Rosé (Pays d'Oc),Rosé,D'Autrefois
34320,France,"Aromas of cherry and plum are faint, while flavors of berry skin and citrus pith unfold on the light-weight palate. This is clean and approachable, with a short finish and subtle lingering astringency.",NA,84,11,Languedoc-Roussillon,Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,Domaine de la Motte 2015 Rosé (Pays d'Oc),Rosé,Domaine de la Motte
34490,Italy,"Delicate scents of white flower and apricot lead the nose. The bright, round palate doles out ripe peach, pear and a hint of hazelnut that lead to a fresh finish.",Parvo,88,18,Piedmont,Roero,NA,Kerin O’Keefe,@kerinokeefe,San Silvestro 2015 Parvo  (Roero),Arneis,San Silvestro
34593,US,"A blend of three vineyards, located between Corralitos and the Summit area, this bottling conveys rusty, earthy cranberries, cherries and Earl Grey tea on the nose. The earthy character also shows on the sip, where animal hide, sour cranberry, red plum, rose petal and pine-forest flavors converge.",NA,90,39,California,Santa Cruz Mountains,Central Coast,Matt Kettmann,@mattkettmann,Sante Arcangeli 2015 Pinot Noir (Santa Cruz Mountains),Pinot Noir,Sante Arcangeli
34823,Italy,"Ripe and savory, this frothy dessert wine boasts heady aromas of yellow stone fruit, citrus zest, aromatic herb and a whiff of honey. The rich palate doles out ripe apricot, yellow peach and candied lemon drop alongside an elegant, soft mousse.",Scrapona,89,24,Piedmont,Moscato d'Asti,NA,Kerin O’Keefe,@kerinokeefe,Marenco 2015 Scrapona  (Moscato d'Asti),Moscato,Marenco
34866,South Africa,"Winemaker: David Nieuwoudt. This is an interesting Sémillon that's quite distinct and expressive of it's terroir, with prominent herbal notes of fynbos, fresh herbs and lime leaf grounded by green plum and fig fruit tones, all laced with a pronounced saline accent. The palate is light-plus weight and immensely refreshing, with mouthwatering acidity and more herbal characteristics that finish bright and clean. It seems to be in its infancy now, so hold it until late-2017 and enjoy through 2020.",Cape Winemakers Guild Ghost Corner CWG,91,NA,Elim,NA,NA,Lauren Buzzeo,@laurbuzz,Cederberg 2015 Cape Winemakers Guild Ghost Corner CWG Semillon (Elim),Sémillon,Cederberg
35112,US,"Mulberry, wet rock and sagebrush show on the nose of this single vineyard bottling from a site owned by the Hahn family. The palate is tangy at first, revealing dark red fruit with a smoky kick as it opens, backed by hints of juniper and dust.",Doctor's Vineyard,91,67,California,Santa Lucia Highlands,Central Coast,Matt Kettmann,@mattkettmann,Testarossa 2015 Doctor's Vineyard Pinot Noir (Santa Lucia Highlands),Pinot Noir,Testarossa
35130,US,"Although the challenging vintage resulted in just a half-ton per acre of Chardonnay in this dry appellation (a third of its normal yield), this wine is fantastic. Flinty and smoky aromas lead to Gala apple, white peach and lemon peel on the nose, while the palate combines salt, grapefruit pith and seared apple flavors. A sharp line of acidity brings it all into balance.",Fortieth Anniversary Vintage,91,42,California,Mt. Harlan,Central Coast,Matt Kettmann,@mattkettmann,Calera 2015 Fortieth Anniversary Vintage Chardonnay (Mt. Harlan),Chardonnay,Calera
35447,US,"This wine is labeled medium dry, a fair description. Aromatic with waxy, mixed citrus components, it's refreshingly tart, with suggestions of lemon peel throughout. The finish brings in notes of orange-pekoe tea, with good concentration and length.",NA,91,16,Oregon,Elkton Oregon,Southern Oregon,Paul Gregutt,@paulgwine ,Brandborg 2015 Riesling (Elkton Oregon),Riesling,Brandborg
35456,US,"From a grape rarely used alone in the United States, this bottling from Rodney's Vineyard shows tart red fruit, carnation and iron aromas on the subtle and fresh nose. Its ripe red fruit flavors are presented in a light-bodied frame, with vivid energy and clean mouthfeel.",NA,91,27,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Municipal Winemakers 2015 Counoise (Santa Barbara County),Counoise,Municipal Winemakers
35535,France,"Some wood aging has given this wine its smooth texture and light eucalyptus character. It has also give the fruit extra richness and depth. The black-currant flavors are rich, lifted by balanced acidity. This is going to be a delicious wine from early 2017.",NA,87,13,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Château Meillier 2015  Bordeaux Supérieur,Bordeaux-style Red Blend,Château Meillier
35545,Argentina,"Gritty plum and berry flavors are a touch rough. This is tight on the palate, but fair. Dry flavors of minty oak and clove are more out front than salty berry notes, while this is firm and tastes like roasted fruit, oak and salted tomato on the finish.",Old Vine,87,19,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Fincas Don Martino 2015 Old Vine Malbec (Mendoza),Malbec,Fincas Don Martino
35638,US,This unoaked Chardonnay is powered by tangy lemon and pineapple flavors. It's medium-bodied and has nice concentration without seeming overly ripe. Butter and vanilla touches weave through its lively fresh fruit notes.,Avant,88,17,California,California,California Other,Jim Gordon,@gordone_cellars,Kendall-Jackson 2015 Avant Chardonnay (California),Chardonnay,Kendall-Jackson
36109,US,"This blend holds fruit from Olsen and Red Willow vineyards. Aromas start out lightly reduced, followed by notes of stone fruit, spice and mineral. The peach flavors are full bodied, bringing generosity and appeal.",NA,89,30,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Mark Ryan 2015 Viognier (Columbia Valley (WA)),Viognier,Mark Ryan
36587,Italy,"Aromas of fragrant white blossom, stone fruit, honeydew melon and tomato vine come together on this savory white. The round, medium-bodied palate offers creamy peach, tropical fruit, dried herb and an energizing mineral note. Bright acidity provides freshness and balance.",Le Creete,92,25,Lombardy,Lugana,NA,Kerin O’Keefe,@kerinokeefe,Ottella 2015 Le Creete  (Lugana),Turbiana,Ottella
36877,US,"This shows light, tangy cranberry and raspberry flavors on the fresh, straightforward attack. Beyond that, it doesn't offer much detail, finishing with a touch of acidity.",Willamette Valley Cuveé (sic),87,28,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Samuel Robert 2015 Willamette Valley Cuveé (sic) Pinot Noir (Willamette Valley),Pinot Noir,Samuel Robert
36888,US,This is a good bargain for a varietal that's very difficult to make inexpensively. Whiffs of wood smoke meet ripe concentrated black-cherry flavors in this full-bodied smooth-textured wine. It has moderate fine-grained tannins for grip and a lingering spice and smoke finish.,NA,87,10,California,California,California Other,Jim Gordon,@gordone_cellars,Belle Ambiance 2015 Pinot Noir (California),Pinot Noir,Belle Ambiance
