id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
27894,France,"Here's a wine that is rich and full bodied, tending toward dryness while still retaining all the ripe, spicy Pinot Gris character. It has apple, lychee and mango flavors, nicely mingling together, leaving a fresh, crisp finish.",L'Hostellerie,89,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,Emile Beyer 2010 L'Hostellerie Pinot Gris (Alsace),Pinot Gris,Emile Beyer
27940,France,"Soft, open wine, with some attractive perfumed character as well as light acidity. It is somewhat unfocused, missing structure. Screwcap.",NA,85,13,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Suau 2010  Bordeaux Blanc,Bordeaux-style White Blend,Château Suau
28099,Italy,"This traditionally crafted Brunello offers aromas of wild berry, violet, Mediterranean scrub and a whiff of new leather. There's lots of juicy Morello cherry and crushed raspberry on the palate, while notes of vanilla, savory herb, tobacco, licorice and a hint of salinity add depth. It's well balanced with velvety tannins and bright acidity that give it both power and finesse. Drink 2018–2030.",Grazia,94,90,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Bolsignano 2010 Grazia  (Brunello di Montalcino),Sangiovese,Bolsignano
28259,Spain,"The briary, red fruit aromas are slightly prickly slightly, becoming fuller and deeper with time in glass. This feels solid and fairly dense for the price, with berry, peppery spice and light herb flavors. Fruity and friendly on the finish.",Luzon Verde,87,9,Levante,Jumilla,NA,Michael Schachner,@wineschach,Bodegas Luzón 2010 Luzon Verde Monastrell (Jumilla),Monastrell,Bodegas Luzón
28296,Italy,"This selection opens with aromas of blackberry and black pepper, along with whiffs of oak and vanilla. It has a chewy palate, with well-integreated oak and a black-cherry core accented by a hint of chocolate. The finish is somewhat abrupt.",NA,86,21,Veneto,Valpolicella Classico Superiore Ripasso,NA,Kerin O’Keefe,@kerinokeefe,Giuseppe Lonardi 2010  Valpolicella Classico Superiore Ripasso,Red Blend,Giuseppe Lonardi
28527,US,"Aromas of mocha and chocolate waft sweetly from this ripe, easy drinking Cabernet Sauvignon. The flavors of fleshy black plum and cherry are soft and plump, but refreshing acidity kicks on the midpalate. The finish is swift, with soft, wispy tannins.",NA,85,20,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Chateau Lafayette Reneau 2010 Cabernet Sauvignon (Finger Lakes),Cabernet Sauvignon,Chateau Lafayette Reneau
28762,Spain,"Plum, berry, rubber and herbal aromas are earthy and solid as a whole. This Garnacha is dry and complex across the palate, with peppery, herbal flavors of plum, cherry and raspberry. Cocoa and spice notes drive a finish with medium intensity and an overriding sense of freshness. Drink through 2020.",Secastilla,91,37,Northern Spain,Somontano,NA,Michael Schachner,@wineschach,Viñas del Vero 2010 Secastilla Garnacha (Somontano),Garnacha,Viñas del Vero
28911,Italy,"This easy, value wine opens with a bright ruby color and raw aromas of white cherry and blue flowers. It finishes with a bright but watery mouthfeel.",NA,83,10,Tuscany,Chianti,NA,NA,NA,Codirosso 2010  Chianti,Sangiovese,Codirosso
28971,Chile,"With straw and white-fruit aromas, this tropical-leaning Chardonnay is ripe on the nose. In the mouth, it's dense and tropical in nature, with melon, mango, papaya and green herb flavors. It's chunky on the finish, so drink now.",Reserva Privada,86,15,Limarí Valley,NA,NA,Michael Schachner,@wineschach,Viña Casas Patronales 2010 Reserva Privada Chardonnay (Limarí Valley),Chardonnay,Viña Casas Patronales
28973,France,"The Merlot in this blend allows for a wine that is smooth and less formidably tannic than some Cahors, while not losing the weight of Malbec. It makes this fruity, black-fruit flavored wine ready to drink and attractive.",NA,86,NA,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château Coste Peyrouse 2010 Malbec-Merlot (Cahors),Malbec-Merlot,Château Coste Peyrouse
29028,US,"This great-value SB from Lake County hits it out of the park on all sorts of fronts, including price. It's got subtle aromatics of pear and lemon, and is a little generic and simple, but at $10 it's so perfectly drinkable who cares? All in a colorful package. Best Buy.",NA,87,10,California,Lake County,NA,Virginie Boone,@vboone,Line 39 2010 Sauvignon Blanc (Lake County),Sauvignon Blanc,Line 39
29145,France,"Opulent and very minerally, this is deeply flavored and concentrated, with a lively, crisp edge. It's fruity while also having a textured finish that shows a structured, age-worthy side.",Les Referts Premier Cru,92,84,Burgundy,Puligny-Montrachet,NA,Roger Voss,@vossroger,Domaine Vincent Girardin 2010 Les Referts Premier Cru  (Puligny-Montrachet),Chardonnay,Domaine Vincent Girardin
29154,US,"Suma Kaw has been a vaunted vineyard source for some of the best Syrah in the Foothills. Opening with a gust of peppercorn and an herbal thread of pine, this Syrah dances on the edge of being overwhelming, with intense tannins weaving between the flavors of bright red fruit and smoky meat. It's enjoyable now, and will drink well in several years, too.",Suma Kaw,92,24,California,Sierra Foothills,Sierra Foothills,Virginie Boone,@vboone,La Clarine Farm 2010 Suma Kaw Syrah (Sierra Foothills),Syrah,La Clarine Farm
29246,Spain,"This blend of Garnacha, Cabernet Sauvignon and Tempranillo opens with leathery, earthy aromas that suggest coffee grinds, black olive and stalky berry fruits. In the mouth, it comes through with a dense, layered feel and spicy flavors of baked berry fruits and black cherry. Overall this is a ripe, chewy, spicy wine with some rusticity. Drink through 2022.",Roc Nu,91,30,Catalonia,Costers del Segre,NA,Michael Schachner,@wineschach,Clos Pons 2010 Roc Nu Red (Costers del Segre),Red Blend,Clos Pons
29340,US,"There is a racy, spicy, biting edge to this young Pinot that nicely expresses the Chehalem Mountains AVA terroir, authoritative and unapologetic for the herbal side of the grape. It lingers and opens into a mélange of red fruits, forest, leaf and loam, still stiff and compact after hours of breathing.",NA,92,29,Oregon,Chehalem Mountains,Willamette Valley,Paul Gregutt,@paulgwine ,Siduri 2010 Pinot Noir (Chehalem Mountains),Pinot Noir,Siduri
29545,Australia,"Very floral, citrusy and perfumed upfront, retaining that lemony edge to help the retained carbon dioxide balance the inherent sweetness. Clean and refreshing on the finish.",NA,84,8,Australia Other,South Eastern Australia,NA,Joe Czerwinski,@JoeCz,Jacob's Creek 2010 Moscato (South Eastern Australia),Moscato,Jacob's Creek
29620,Spain,"Given that Albariño doesn't age that well, this 2010 version is in pretty good shape. Aromas of stone fruits and wet stones lead to a plump, fleshy palate with chunky flavors of melon and lees. On the finish is where this shows its age; there's mild oxidation and bitterness along with a soft, fading feel.",La Comtesse de Pazo Barrantes,86,60,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Pazo de Barrantes 2010 La Comtesse de Pazo Barrantes Albariño (Rías Baixas),Albariño,Pazo de Barrantes
29797,Australia,"Classic Cabernet, from its mint and cassis aromas to its ample weight and long, plush finish. This is full and velvety, with hints of cedar and vanilla blending easily into the whole. Approachable now, it should age well through at least 2025.",Dead Ringer,92,60,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,Wirra Wirra 2010 Dead Ringer Cabernet Sauvignon (McLaren Vale),Cabernet Sauvignon,Wirra Wirra
29814,US,"Veteran vintner Bill Smith delivers solid and often ageworthy Pinot Noirs. With this bottling, he's succeeded again. The well-known Marimar Estate Vineyard has given him superb fruit to work with, and the resulting wine is dry, full bodied and fairly tannic, with deep, brooding cherry, cola, white chocolate and anise flavors. While it's drinkable now, it should gain bottle notes after 2018.",Marimar Estate Vineyard,94,48,California,Sonoma Coast,Sonoma,NA,NA,W.H. Smith 2010 Marimar Estate Vineyard Pinot Noir (Sonoma Coast),Pinot Noir,W.H. Smith
29866,Chile,"Boysenberry, cassis and baked plum aromas give this a berry driven outlook. The palate is thick and saturated but well balanced, with blackberry, cassis, tea and herbal flavors. On the finish, plum, prune and baked flavors blend with spice to create a nice ending. Drink through 2016.",Cuvée Don Reca Limited Release,89,23,Cachapoal Valley,NA,NA,Michael Schachner,@wineschach,Viña La Rosa 2010 Cuvée Don Reca Limited Release Red (Cachapoal Valley),Red Blend,Viña La Rosa
29872,Germany,"Hints of graphite and dried herbs add complexity to bright cherry and plum flavors on this elegant showcase for German Pinot Noir. The palate is concentrated with ripe fruit, brisk acidity and a focused minerality, with a hint of saline on the finish.",Schwarzer Adler Franz Anton,89,42,Baden,NA,NA,Anna Lee C. Iijima,NA,Franz Keller 2010 Schwarzer Adler Franz Anton Pinot Noir (Baden),Pinot Noir,Franz Keller
29904,Italy,"Scents of ripe dark-skinned fruit, leather, carob, black culinary spice and Mediterranean herbs meld in the glass. The polished, structured palate includes juicy blackberry, ripe black cherry, ground pepper, licorice and exotic spice alongside velvety tannins that lend a smooth, almost creamy texture. This seamlessly combines full flavor, power and elegance.",Duca Enrico,94,60,Sicily & Sardinia,Sicilia,NA,Kerin O’Keefe,@kerinokeefe,Duca di Salaparuta 2010 Duca Enrico Nero d'Avola (Sicilia),Nero d'Avola,Duca di Salaparuta
30048,Argentina,"This smells mildly reduced and candied at first, with notes of blackberry, horse hide and licorice. Firm, chewy and lush on the palate, this full-force Malbec delivers ripe blackberry, boysenberry, spice and rooty licorice flavors prior to a spicy, dark finish that's bolstered by firm acidity. Drink through 2019.",Gran Reserva,90,30,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Larrea 2010 Gran Reserva Malbec (Mendoza),Malbec,Larrea
30059,US,"Acidity dominates this Pinot, giving it a tingly scour. While it's silky and dry, the cherry fruit is a little slender.",Cool Climate,85,18,California,Sonoma Coast,Sonoma,NA,NA,Cline 2010 Cool Climate Pinot Noir (Sonoma Coast),Pinot Noir,Cline
30060,France,"This is tastes stalky, with a red fruit flavor. It has acidity along with a vegetal, herbal character. With taut acidity and a dry, tannic finish, this is a real barbecue wine.",Cuvée Spéciale,85,15,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Domaine de la Sanglière 2010 Cuvée Spéciale Red (Côtes de Provence),Rhône-style Red Blend,Domaine de la Sanglière
30083,US,"The Boomtown Syrah offers plenty of clear, varietally correct fruit flavor. Citrus highlights underscore deep boysenberry fruit. The wine is forward and just right for drinking while young.",NA,87,15,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Boomtown 2010 Syrah (Washington),Syrah,Boomtown
30086,France,"For such a young wine, this is surprisingly mature. Its tannins have softened and rounded, becoming well integrated with the black currant flavor and bright acidity. It's an attractive choice to drink now or over the next few years, but not for long-term aging.",Cuvée Evidence,87,25,Bordeaux,Blaye Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Bel Enclos 2010 Cuvée Evidence  (Blaye Côtes de Bordeaux),Bordeaux-style Red Blend,Château Bel Enclos
30095,US,"Designed as a forward, easy-drinking blend, this youthful and spicy wine offers plenty of tart, brambly fruit and a peppery herb note in the background. Syrah, Sangiovese, Cabernet Franc and Petit Verdot are all in the mix, and the once-used French and American oak barrels add some further flavor interest.",The Groove Red,87,20,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Des Voigne Cellars 2010 The Groove Red Red (Columbia Valley (WA)),Red Blend,Des Voigne Cellars
30155,France,"With soft tannins, this wine has a full, fleshy character that's laced with acidity. Black currant fruits and only hints of dryness suggest it is ready to drink.",Cuvée Réserve,87,12,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château du Prieur 2010 Cuvée Réserve  (Bordeaux),Bordeaux-style Red Blend,Château du Prieur
30230,Italy,"Organic vintner Mauro Drocco presents a tangy and spicy red wine with cassis, red currant and cured meat. It ends with freshness but also some candied fruit.",Sorì Bric Camparo,86,23,Piedmont,Dolcetto di Diano d'Alba,NA,NA,NA,Camparo 2010 Sorì Bric Camparo  (Dolcetto di Diano d'Alba),Dolcetto,Camparo
30276,France,"A creamy wine, its apple fruit flavors smoothed by touches of butter and spice. There is a fine citrus aftertaste that gives the rich wine a delicious, refreshing lift.",NA,87,18,Burgundy,Mâcon-Villages,NA,Roger Voss,@vossroger,Henri Perrusset 2010  Mâcon-Villages,Chardonnay,Henri Perrusset
30385,Chile,"It took this Concha y Toro specialty label a few years to find its footing with Sauvignon Blanc, but in 2010 they found it. This is a subtle but chiseled wine with structure, juicy acidity and pure apple, lime and tarragon flavors. It's consistent from nose to tail, and it's deep and layered, too.",Reserva Especial,91,22,Limarí Valley,NA,NA,Michael Schachner,@wineschach,Maycas del Limari 2010 Reserva Especial Sauvignon Blanc (Limarí Valley),Sauvignon Blanc,Maycas del Limari
30410,US,"Combining rich cinnamon and clove aromas with ripe blackberry and nutmeg flavors and very firm tannins, this is a full-throttle red. A sense of concentration and focus marks the fruit notes, and all is framed by astringency that cleanses the palate. It will be best after 2016.",Reserve,87,20,California,Sierra Foothills,Sierra Foothills,Jim Gordon,@gordone_cellars,Ironstone 2010 Reserve Cabernet Franc (Sierra Foothills),Cabernet Franc,Ironstone
30734,Argentina,"The dark and penetrating aromas of violets, shoe polish, blackberry and road tar are solid. This feels a bit tough on the palate, with narrow tannins and flavors of rubber and black plum.",Reserve,85,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Caligiore 2010 Reserve Syrah (Mendoza),Syrah,Caligiore
30753,New Zealand,"This medium-bodied Pinot Gris is nearly dry in style, with crisp acids that give it a somewhat angular feel. Melon and citrus notes finish with a slightly bitter hint of orange pith. Drink now.",NA,85,23,Central Otago,NA,NA,Joe Czerwinski,@JoeCz,Maude 2010 Pinot Gris (Central Otago),Pinot Gris,Maude
31138,US,"This is a remarkably detailed Cabernet that shows off everything Napa has to give in the way of flash and richness. It's dry, yet lush with ripe blackberry, blueberry and cassis flavors and plenty of toasty new oak. The tannins are as soft and complex as any in the world, making this wine beautiful to drink now.",Beckstoffer Georges III,92,95,California,Rutherford,Napa,NA,NA,Keating 2010 Beckstoffer Georges III Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Keating
31169,US,"Plump mulberry, asphalt, lavender and cola aromas power the good though slightly curious nose on this wine from a renowned vineyard. The distinctive palate is very aromatic and violet-like, with strong fennel elements alongside boysenberry and herb-laced cherry cola flavors.",Denner Vineyard,90,36,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Seven Angels 2010 Denner Vineyard Syrah (Paso Robles),Syrah,Seven Angels
31224,Italy,"Underbrush, forest floor, crushed violet, new leather, mature plum and graphite aromas lead the nose on this brawny red. The hearty palate delivers dried black cherry, blackberry, nutmeg, grilled sage and licorice alongside youthfully aggressive but ripe tannins. Drink 2015–2025.",NA,90,40,Central Italy,Montefalco Sagrantino,NA,Kerin O’Keefe,@kerinokeefe,Romanelli 2010  Montefalco Sagrantino,Sagrantino,Romanelli
31666,Italy,"This earthy wine opens with rather funky aromas of tilled soil, leather and a whiff of barnyard. The hearty palate offers ripe black cherry, game and savory herb alongside chewy tannins. It's a bit rustic but has charm. Drink 2018–2025.",NA,89,40,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Podere Paganico 2010  Brunello di Montalcino,Sangiovese,Podere Paganico
31687,US,"You can smell the extreme alcohol level on this Syrah. It pinches the nostrils with heat, like a puff of white pepper. It's also overripe, with raisin and prune flavors. Drink up.",Alisos Vineyard,82,37,California,Santa Barbara County,Central Coast,NA,NA,a-non-ah-mus 2010 Alisos Vineyard Syrah (Santa Barbara County),Syrah,a-non-ah-mus
31734,Portugal,"A serious, rich wine, this is full of ripe berry fruits and structured tannins that highlight a dry core. It's a complex wine with a light touch of acidity, a pinch of pepper and a firm aftertaste that suggests medium-term aging. Drink between 2014–2020.",Portada Winemaker's Selection Tinto,87,7,Lisboa,NA,NA,Roger Voss,@vossroger,DFJ Vinhos 2010 Portada Winemaker's Selection Tinto Red (Lisboa),Portuguese Red,DFJ Vinhos
31873,US,"A very good dessert wine, whose acidity provides balance to the sweet apricot, orange, vanilla and honeysuckle flavors. A bit of tease, it would score far higher with greater intensity.",Late Harvest,87,48,California,North Coast,North Coast,NA,NA,Longboard 2010 Late Harvest Sémillon (North Coast),Sémillon,Longboard
31925,France,"Heavy wood aging dominates this rich wine at this stage. That should integrate to leave an almost California ripeness from the 100% Merlot. It has a full and rounded structure, cushioned by generous fruits.",Prima,90,35,Bordeaux,Cadillac Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Carignan 2010 Prima  (Cadillac Côtes de Bordeaux),Merlot,Château Carignan
32262,France,"Both dried and baked apple appear enticingly on the nose. A further sniff reveals the appetizing tartness of Cox Orange Pippin apples. The palate is concentrated and gathered around a rich core of fruit: ripe citrus, zesty lemon rind, baked apples. This is dry, yet with every sip you want to dive deeper into that heart of fruit. It is the lemon that forms the fresh but absolutely dry finish. The flavors clearly are evolving: join the journey now or over the coming years. Drink now through 2030.",Comtes d'Eguisheim,93,63,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Leon Beyer 2010 Comtes d'Eguisheim Riesling (Alsace),Riesling,Leon Beyer
32597,Portugal,"Ripe and full-bodied, this is a rich and juicy wine. With tannins kept in the background, the front is full of blackberry acidity and jammy fruitiness that's balanced by the fresher black currant aftertaste.",Marias da Malhadinha,87,55,Alentejano,NA,NA,Roger Voss,@vossroger,Herdade da Malhadinha Nova 2010 Marias da Malhadinha Red (Alentejano),Portuguese Red,Herdade da Malhadinha Nova
32756,US,"Hints of brine and sea water lend rusticity to pressed-apple flavors in this dry, delicately framed wine. Fruit flavors seem rather oxidized on the palate, but a tart, lemony zing adds some freshness.",Reserve,84,20,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Osprey's Dominion 2010 Reserve Chardonnay (North Fork of Long Island),Chardonnay,Osprey's Dominion
33628,Germany,"With a veritable bouquet of honeysuckle, fresh herb and freesia, this is one fragrant Riesling. Crisp and clean on the palate, it's sweet-tasting and easy-drinking, with ultraripe stone fruit and a prickle of lime-skin astringency on the finish.",Bernkasteler alte Badstube am Doctorberg Auslese,91,60,Mosel,NA,NA,Anna Lee C. Iijima,NA,Dr. Pauly Bergweiler 2010 Bernkasteler alte Badstube am Doctorberg Auslese Riesling (Mosel),Riesling,Dr. Pauly Bergweiler
33742,US,"Tannic and powerfully built, Muscardini's Sangiovese veers into slightly sour-currant territory and offers a long, leathery finish.",Pauli Ranch,86,36,California,Redwood Valley,NA,Virginie Boone,@vboone,Muscardini 2010 Pauli Ranch Sangiovese (Redwood Valley),Sangiovese,Muscardini
34025,US,"There's an extreme tightness to this top-end bottling from a premiere vineyard in this newish appellation. The nose is very lean with dark spice, blueberry and purple fruit, and the palate is extremely tannic, making any other flavors fall away. Only time will tell whether the wine is a success.",Astral,87,80,California,Happy Canyon of Santa Barbara,Central Coast,Matt Kettmann,@mattkettmann,Star Lane Vineyard 2010 Astral Red (Happy Canyon of Santa Barbara),Bordeaux-style Red Blend,Star Lane Vineyard
34047,Spain,"Floral and melony up front, with a round, soft palate, this ready-to-drink wine offers apple and mango flavors backed by peachy notes. Drink now.",Navia,87,39,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,La Caña 2010 Navia Albariño (Rías Baixas),Albariño,La Caña
34090,US,"Very sweet-smelling, like putting your nose in a bowl of sugar, followed by aromas of ripe pineapple juice, this smooth Sauvignon Blanc from the Michael David folks is sweet through and through.",NA,84,14,California,Lake County,NA,Virginie Boone,@vboone,Michael David 2010 Sauvignon Blanc (Lake County),Sauvignon Blanc,Michael David
34125,Austria,"Rich and smooth, this wine shows weight with superripe fruit that offers a mellow take on Grüner. With its spice, pineapple and dried apricot flavors, this is both fruity and structured.",Gottschelle Erste Lage Reserve,90,32,Kremstal,NA,NA,Roger Voss,@vossroger,Stift Göttweig 2010 Gottschelle Erste Lage Reserve Grüner Veltliner (Kremstal),Grüner Veltliner,Stift Göttweig
34126,US,"Shows the impeccable viticulture and winemaking talent that mark all of Jarvis's red wines. The tannins and acidity are considerable, giving the cherry flavor such a nice bite. A lovely wine to drink now with steak or Italian-inspired beef dishes.",Estate Grown Cave Fermented,90,70,California,Napa Valley,Napa,NA,NA,Jarvis 2010 Estate Grown Cave Fermented Tempranillo (Napa Valley),Tempranillo,Jarvis
34252,US,"The texture is a bit rough for a Pinot Noir, lacking the silkiness you expect. Instead, you get the briary, brambly mouthfeel of a Zinfandel. But the wine is very flavorful in cherries and red currants. Give it a decant and drink up with grilled beef or lamb.",NA,88,30,California,Russian River Valley,Sonoma,NA,NA,Fritz 2010 Pinot Noir (Russian River Valley),Pinot Noir,Fritz
34712,US,"The raspberry, cherry and blackberry flavors are delicious, and the oak brings just the right touch of sweet, smoky toast. The tannins are rich and fine, and the palate bears a streak of citrusy acidity that cuts right down the middle. It should mellow with 5–6 years in the bottle.",Vista Verde Vineyard,88,56,California,San Benito County,Central Coast,NA,NA,Williams Selyem 2010 Vista Verde Vineyard Pinot Noir (San Benito County),Pinot Noir,Williams Selyem
34787,Spain,"The oyster and clam shell aromas are briney to say the least. The palate is acidic and scouring, with lime, lemon and green melon flavors. It turns pithy on the finish, then a little bitter.",NA,85,18,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Lagar de Costa 2010 Albariño (Rías Baixas),Albariño,Lagar de Costa
35160,France,"This lightly colored blend of Cabernet Franc and Gamay brings out an attractive perfumed character, red currant and wild strawberries. It is dry, feeling rich with acidity cutting straight through. Screwcap.",NA,86,13,Loire Valley,Vin de Pays du Val de Loire,NA,Roger Voss,@vossroger,Villebois 2010 Rosé (Vin de Pays du Val de Loire),Rosé,Villebois
35161,Chile,"Spicy and dry smelling, with red fruit aromas and a hint of prickle and brine to the nose. Smooth in the mouth and full through the midpalate as plum and red berry flavors blend with herbal notes. Mellow and full on the finish. Good value.",Sepia Reserva,86,10,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Vistamar 2010 Sepia Reserva Pinot Noir (Casablanca Valley),Pinot Noir,Vistamar
35418,US,"Zesty aromas of fresh lemon and tangerine peel add vibrancy to this brisk, dry Riesling. It's elegant and fruity, and it offers loads of crisp green-apple and pear flavors that are accented by dusty minerality. A hint of lime-skin astringency surfaces on the finish.",Dry,88,13,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Fulkerson 2010 Dry Riesling (Finger Lakes),Riesling,Fulkerson
35421,France,There is a touch of minerality in this wine as well as a dry edge and ripe red-fruit flavors that are already attractive. It should be aged at least three years.,Clos de l'Ermitage,88,NA,Burgundy,Beaune,NA,Roger Voss,@vossroger,Albert Bichot 2010 Clos de l'Ermitage  (Beaune),Pinot Noir,Albert Bichot
35426,Italy,"This bright Chianti Classico offers cherry, forest berry and blue flower notes, backed by touches of wet earth and leather. The palate is smooth and firm, and it has a fresh, almost herbal finish.",NA,88,16,Tuscany,Chianti Classico,NA,NA,NA,Castellare di Castellina 2010  Chianti Classico,Sangiovese,Castellare di Castellina
35662,New Zealand,"After five years on the lees, this is a brassy-hued, toasty wine. Hints of honey and caramel creep in, along with buttered citrus and ample toastiness. It's medium bodied and silky in texture. Drink now.",Blanc de Blancs Traditional Method,88,36,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Huia 2010 Blanc de Blancs Traditional Method Sparkling (Marlborough),Sparkling Blend,Huia
35752,France,"A weighty wine that has black fruits, solid tannins and richness. It has a dense layer of spice and fruit that has acidity as well as juiciness. Worth aging for 6–12 months.",Hiver Gourmand,86,NA,Beaujolais,Morgon,NA,Roger Voss,@vossroger,Vignerons de Bel Air 2010 Hiver Gourmand  (Morgon),Gamay,Vignerons de Bel Air
35774,US,"A white Bordeaux-style blend, crisp and edgy, with green fruit flavors sporting a citrusy kick. Young, tight and tart, it shows its alcohol on the angular finish.",Updraft,86,17,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Cloudlift Cellars 2010 Updraft White (Columbia Valley (WA)),Bordeaux-style White Blend,Cloudlift Cellars
35811,US,"A mid-weight Zin, with a tannic backbone and a soft mouthfeel plus, rich and interesting blackberry and coffee. Encrust some ribs, chops or tenderloin in coffee grounds to pair with this wine for explosive results.",Hopland Ranches,88,24,California,Mendocino,NA,Virginie Boone,@vboone,Brutocao 2010 Hopland Ranches Zinfandel (Mendocino),Zinfandel,Brutocao
35816,France,"Big, ripe, tannic and structured wine. It has rich black plum and chocolate flavors, very berry in its fruit. The dry core and wood flavors give smoothness to the texture. It would be worth aging this wine, so drink from 2015.",La Muguette,88,48,Southwest France,Côtes de Duras,NA,Roger Voss,@vossroger,Domaine les Hauts de Riquets 2010 La Muguette Red (Côtes de Duras),Bordeaux-style Red Blend,Domaine les Hauts de Riquets
35844,France,"91-93 Powerful and concentrated, with wood dominant. It's hard to find the fruit through the planks, although the wine does have the weight to give it promise for the future.",Barrel sample,92,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château la Louvière 2010 Barrel sample  (Pessac-Léognan),Bordeaux-style Red Blend,Château la Louvière
36150,Italy,"Aromas of spiced plum, dark-skinned berry, leather and a balsamic note waft out of the glass. The firm palate delivers juicy wild cherry, white pepper, game and aniseed alongside firm but polished tannins and fresh acidity. Drink 2015–2020.",Riserva,92,40,Tuscany,Vino Nobile di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Canneto 2010 Riserva  (Vino Nobile di Montepulciano),Red Blend,Canneto
36188,US,"Coming from a cool-climate appellation in a cool vintage and aged in neutral French oak, this wine has a vivid, precise fruit focus. Notes of black currant and blackberry are framed by tart, lively acidity and firm, dry tannins.",McDuffee Vineyards,88,36,Washington,Columbia Gorge (WA),Washington Other,Sean P. Sullivan,@wawinereport,Domaine Pouillon 2010 McDuffee Vineyards Cabernet Sauvignon (Columbia Gorge (WA)),Cabernet Sauvignon,Domaine Pouillon
36594,Spain,"Ripe aromas of brandied cherry, cassis, dried cheese, tobacco and mocha are alluring. This has a linear palate with acidity in the driver's seat. Flavors of vanilla, plum, currant and wood-grain finish with additional oak and red-fruit residue. Drink through 2022.",Reserva,92,40,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Señorío de Sotillo 2010 Reserva  (Ribera del Duero),Tempranillo,Señorío de Sotillo
36642,Italy,"Subdued aromas of underbrush, pressed violet, ripe berry and cake spice slowly emerge in the glass. Made entirely with Sangiovese, the palate offers dried black cherry, blackberry, ground pepper, licorice, tobacco and sage alongside assertive, grippy tannins. A note of grilled sage signals the close. It's still tightly wound and needs time to come together. Drink 2017–2022.",NA,91,36,Tuscany,Vino Nobile di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Il Macchione 2010  Vino Nobile di Montepulciano,Sangiovese,Il Macchione
36798,Portugal,"This is a soft, rounded and fruity wine that is already ready to drink. It has dark berry notes, spicy accents and a strong layer of acidity to keep it fresh. Tannins show through gently, softly, just enough to give the wine structure. Drink now and until 2018.",Casa do Lago Tinto,85,9,Lisboa,NA,NA,Roger Voss,@vossroger,DFJ Vinhos 2010 Casa do Lago Tinto Touriga Nacional-Cabernet Sauvignon (Lisboa),Touriga Nacional-Cabernet Sauvignon,DFJ Vinhos
37183,Australia,"This is a lush, ripe Chardonnay from a cool subregion of the Adelaide Hills. Grilled peaches and toasted coconut elements lend an exotic edge to this full-bodied wine. Drink it over the next few years.",NA,91,33,South Australia,Piccadilly Valley,NA,Joe Czerwinski,@JoeCz,Petaluma 2010 Chardonnay (Piccadilly Valley),Chardonnay,Petaluma
37211,US,"Coming from a cool vintage and one of the state's top Syrah sites, this wine is starting to show some age, with evolved notes of dried fruit, mineral, licorice and baking spice. The cranberry, cherry and spice flavors show depth and intensity. Drink now.",Vintner's Select Boushey Vineyard,88,45,Washington,Yakima Valley,Columbia Valley,Sean P. Sullivan,@wawinereport,Almquist 2010 Vintner's Select Boushey Vineyard Syrah (Yakima Valley),Syrah,Almquist
