id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
29795,Germany,"Zesty aromas of lemon and tangerine are accented by musky, exotic notes of saffron and pollen on this beautifully multifaceted spätlese. Brisk, citrusy acidity adds zip to honeyed orange and tea notes on the palate, lingering long on with hints of blossom and herb.",Erbacher Michelmark Spätlese,92,32,Rheingau,NA,NA,Anna Lee C. Iijima,NA,Baron Knyphausen 2010 Erbacher Michelmark Spätlese Riesling (Rheingau),Riesling,Baron Knyphausen
29812,US,"So delicious now, you can drink it, but the hard tannins strongly suggest aging this beauty. Beyond the astringency are complex flavors of blackberries and olives, with sweet toasty oak playing a starring role. Harder to describe is the overall balance, so rich and sweet, yet dry and elusive. Give it until 2020 to begin to come around.",Volcanic Hill,94,200,California,Diamond Mountain District,Napa,NA,NA,Diamond Creek 2010 Volcanic Hill Cabernet Sauvignon (Diamond Mountain District),Cabernet Sauvignon,Diamond Creek
29878,US,"This shows distinctive dryness and tannins, with an elegant mouthfeel framing black currant and oak flavors. But it's a little shy of being ageworthy, so drink up.",Le Pich,89,45,California,Napa Valley,Napa,NA,NA,Purlieu 2010 Le Pich Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Purlieu
30141,US,"This is a rewarding wine, with flavors of orange and pineapple. It finishes with a honeyed minerality.",NA,87,17,California,Central Coast,Central Coast,NA,NA,Wild Horse 2010 Chardonnay (Central Coast),Chardonnay,Wild Horse
30142,Greece,"Alluring aromas of tropical fruit, flower and a spin of citrus are followed by soft flavors of pineapple and tropical fruit. Less bounce and brace than typical, which means it's a great choice for fans of rounder whites.",Emphasis,87,35,Drama,NA,NA,Susan Kostrzewa,@suskostrzewa,Pavlidis 2010 Emphasis Assyrtico (Drama),Assyrtico,Pavlidis
30240,Portugal,"A firmly tannic wine, bringing out its cool climate origin. But the wine does have weight and the potential for showing black fruits and dark-plum skins, as well as a dry character. Keep for another year.",Mina Velha,86,10,Lisboa,NA,NA,Roger Voss,@vossroger,Quinta de São Sebastião 2010 Mina Velha Red (Lisboa),Portuguese Red,Quinta de São Sebastião
30247,US,"Intensely ripe, almost pulpy black fruit lends a soft, easy feel to this richly textured Cabernet Franc. It's a tad clunky on the palate, but bright acidity and savory herbaceousness add elegance to the finish.",NA,86,25,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,T'Jara 2010 Cabernet Franc (North Fork of Long Island),Cabernet Franc,T'Jara
30296,US,"Yorkville has been making this blend of Sémillon and Sauvignon Blanc (for this vintage it's 60% the first and 40% the latter), for many of its 25 years, and it achieves a nice balance, the Sémillon there for richness, texture and color, the SB for acidity and the wine's citrus and herb finish. Made from organic grapes.",Eleanor of Aquitaine,87,25,California,Yorkville Highlands,North Coast,Virginie Boone,@vboone,Yorkville Cellars 2010 Eleanor of Aquitaine White (Yorkville Highlands),White Blend,Yorkville Cellars
30639,Argentina,"A bit stalky on the nose, with tropical aromas and lychee. The palate is a little broken down and heavy, with flat citrus and lychee flavors. Finishes wan, with dried apricot notes.",NA,84,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Espuela del Gaucho 2010 Torrontés (Mendoza),Torrontés,Espuela del Gaucho
30904,Australia,"Ample vanilla notes from oak aging mark the nose and palate of this savory Shiraz. It's on the full side for the Hunter, with a rich texture and a long, velvety finish. Drink 2015–2025.",NA,91,36,New South Wales,Hunter Valley,NA,Joe Czerwinski,@JoeCz,Brokenwood 2010 Shiraz (Hunter Valley),Shiraz,Brokenwood
30910,US,"From a vineyard on Howell Mountain, the wine shows not only that area's hard tannins, but also the Duckhorn style of tough young Merlots. The wine is vastly rich in black and red currants, violets, anise and lavishly toasted new French oak. Start drinking it in 2017, and it should be going strong for an additional decade.",Stout Vineyard,91,85,California,Napa Valley,Napa,NA,NA,Duckhorn 2010 Stout Vineyard Merlot (Napa Valley),Merlot,Duckhorn
30928,Argentina,"Minerally, earthy aromas of plum and blackberry are oaky and attractive. This is round and well balanced, with cassis, blackberry, spice and herbal flavors settling on a spicy finish led by cardamom and clove notes as well as a smooth feel. Drink through 2017.",Gran Medalla,91,30,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Trapiche 2010 Gran Medalla Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Trapiche
30956,Chile,"Lightly herbal on the nose, but overall there's more ripe berry and toasty chocolate aromas than green. Full, meaty and deep for a value-priced wine, with blackberry and black plum flavors along with a pinch of oregano and basil. Shows good weight and balance throughout. Impressive for a 50,000-case product.",Xplorador,87,8,Central Valley,NA,NA,Michael Schachner,@wineschach,Concha y Toro 2010 Xplorador Carmenère (Central Valley),Carmenère,Concha y Toro
31012,US,"A robust blend of 38% Zinfandel, 23% Cabernet Sauvignon, 17% Petite Sirah, 11% Barbera and 11% Syrah, all grown in Lake County, this rightly named Non Typical red is rich in strawberry and raspberry flavors with dusty overtones. Structured, but soft in the mouth, with a caramel finish.",Non Typical,87,25,California,Lake County,NA,Virginie Boone,@vboone,Shed Horn Cellars 2010 Non Typical Red (Lake County),Red Blend,Shed Horn Cellars
31163,US,"This Pinot is so fabulous, it's easy to fall in love with. It comes as no surprise that this wine hails from the wonderful Talley-Rincon Vineyard. Light and silky, it's bright in citrusy acids. Dry on the palate, but with juicy raspberry and cherry flavors, and hints of mineral, spice and smoky oak for complexity. What a nice wine for drinking now.",Talley-Rincon Vineyard,92,40,California,Arroyo Grande Valley,Central Coast,NA,NA,Sinor-LaVallee 2010 Talley-Rincon Vineyard Pinot Noir (Arroyo Grande Valley),Pinot Noir,Sinor-LaVallee
31695,US,"Tastes like it's getting old, showing tired orange and apricot flavors that are dry and acidic.",Stainless Steel Fermented,81,20,California,Yountville,Napa,NA,NA,Dillon 2010 Stainless Steel Fermented Chardonnay (Yountville),Chardonnay,Dillon
31863,Italy,"This inky and opaque Chianti Classico is made in an international style, offering intense oak and vanilla aromas. The palate shows overripe plum, espresso and green bell pepper flavors. While it starts off plush, it has short length with a drying, tannic finish.",NA,86,22,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Podere La Cappella 2010  Chianti Classico,Red Blend,Podere La Cappella
31877,US,"Good price for a Pinot of this quality. It's dry and silky in the mouth, with classic Pinot flavors of cherries, spices and cola, enriched with smoky oak.",Four Keys Crossing,87,21,California,Sonoma County,Sonoma,NA,NA,Parkers Estate 2010 Four Keys Crossing Pinot Noir (Sonoma County),Pinot Noir,Parkers Estate
31928,France,"Warm and rich, the wine from vineyards on the slopes above Cadillac have the structure of the vintage along with the ripe, blackberry fruits. It is already attractive to drink, and will continue to age nicely over the medium term.",NA,90,15,Bordeaux,Côtes de Bordeaux,NA,Roger Voss,@vossroger,Château Suau 2010  Côtes de Bordeaux,Bordeaux-style Red Blend,Château Suau
31929,US,"This is one of the Russian River Valley's bigger, riper Pinots. The rich raspberry and cherry flavors are reminscent of a dessert pastry, yet it's dry, silky and bright in acidity. Gains in the glass as it breathes, so give it a brief decant and drink now–2015.",Pennachio Vineyard,90,45,California,Russian River Valley,Sonoma,NA,NA,De Loach 2010 Pennachio Vineyard Pinot Noir (Russian River Valley),Pinot Noir,De Loach
31987,Italy,"Morello cherry, blue flower, underbrush, white pepper, clove, cinnamon and a sprinkling of cocoa come seamlessly together in this savory and smooth wine. There's no mind-blowing complexity but it delivers just the right amount of fruit, freshness and structure for effortless drinking pleasure.",NA,89,25,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Castello San Donato in Perano 2010  Chianti Classico,Sangiovese,Castello San Donato in Perano
32073,US,"Made from Cabernet Sauvignon, this wine is dark reddish-pink and unusual in its unadulterated cassis flavor and suggestion of charcuterie. Intense and slightly smoky, it's an interesting example of how Cabernet can be tamed to a rosé. It would pair interestingly with a cold steak salad.",Sonatina Vineyard,88,24,California,Lake County,NA,Virginie Boone,@vboone,Xurus 2010 Sonatina Vineyard Rosé (Lake County),Rosé,Xurus
32144,Chile,"Aromas of hard spices, black licorice, dark plum and herbs are in sync. The palate feels a bit high-toned and jumpy, but the structure is there and so are flavors of toasty oak, black fruits, herbs and spices. Broad but woody tasting on the finish.",Crucero,86,10,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Siegel 2010 Crucero Carmenère (Colchagua Valley),Carmenère,Siegel
32214,Italy,"This wine opens with red berry, spice and spearmint aromas. The dense palate is surprisingly sweet, with sugary black plum alongside drying, rough, wood tannins.",NA,85,18,Southern Italy,Beneventano,NA,Kerin O’Keefe,@kerinokeefe,Vesevo 2010 Aglianico (Beneventano),Aglianico,Vesevo
32250,France,"Lifted ethereal notes of bitter almond and peach kernel alongside hints of chamomile announce evolution and development. Underneath these aromatic forces on the nose, the palate reveals ripe peach and pear on a very concentrated, absolutely streamlined and bone-dry body. Pleasantly bitter pith notes give a grown-up edge to this mature marvel. Wonderfully layered flavors make you linger and show what time can do to a classy Pinot Gris.",Comtes d'Eguisheim,94,63,Alsace,Alsace,NA,Anne Krebiehl MW,@AnneInVino,Leon Beyer 2010 Comtes d'Eguisheim Pinot Gris (Alsace),Pinot Gris,Leon Beyer
32679,US,"If you drink this wine too cold, you'll miss the nuances behind the pineapple, orange and spice flavors. There's a minerally undertow, and some interesting herbal notes.",NA,87,16,California,Napa Valley,Napa,NA,NA,Girard 2010 Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Girard
32770,US,"The Lawrence Vineyard, on the Royal Slope, has proven itself as a source of fine Syrah. This wine does not reflect the quality that the vineyard can produce. It's a thin, tannic wine whose principal flavor seems to be vanilla.",Baker Lake Lawrence Vineyard,84,25,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Challenger Ridge 2010 Baker Lake Lawrence Vineyard Syrah (Columbia Valley (WA)),Syrah,Challenger Ridge
33206,Spain,"This Cabernet Sauvignon-led blend opens with gritty black fruit aromas accented by licorice, olive and old leather. A racy red fruit palate has plenty of acidic fuel, while flavors of raspberry, red plum and spicy oak eventually turn chocolaty. Fig, herb and tomato flavors add complexity to the finish. Drink through 2019.",Santa Rosa,90,42,Levante,Alicante,NA,Michael Schachner,@wineschach,Enrique Mendoza 2010 Santa Rosa Red (Alicante),Red Blend,Enrique Mendoza
33381,Spain,"Raspberry and plum aromas lead to a jammy, pruny palate with no structure. Prune, raisin and carob flavors finish flaccid and not fresh.",Crianza,81,5,Levante,Utiel-Requena,NA,Michael Schachner,@wineschach,Viña Decana 2010 Crianza Tempranillo (Utiel-Requena),Tempranillo,Viña Decana
33536,France,"A wine that is destined for good aging, with its mineral structure and toast flavors. It has weight and richness but equally it has intense pear and citrus fruits layered with acidity. Age for at least four years.",Mont de Milieu Premier Cru,92,60,Burgundy,Chablis,NA,Roger Voss,@vossroger,Domaine Vrignaud 2010 Mont de Milieu Premier Cru  (Chablis),Chardonnay,Domaine Vrignaud
33728,US,"In much the same mold as its companion, the ghost in the machine Red, this is almost all Syrah, with a bit more bite and focus. Purple plum fruit glides smoothly into a lightly toasty finish. A fine every day red with plenty of flavor.",NA,86,13,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,the Ghost of 413 2010 Red (Columbia Valley (WA)),Red Blend,the Ghost of 413
33731,US,"Like its stablemates, the Elton bottling has dropped more than a point of alcohol in 2010, and the winery's lineup overall tilts toward the thin and herbal. Here the cranberry fruit shows little charm. There's a spine of iron and a finish amply loaded with flavors of herb and earth.",Elton,86,45,Oregon,Eola-Amity Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Willamette Valley Vineyards 2010 Elton Pinot Noir (Eola-Amity Hills),Pinot Noir,Willamette Valley Vineyards
33733,US,"Sweet vanilla, buttered toast and caramel dominate this Chardonnay. It does have some peach and tropical fruit flavors, and is nicely smooth and creamy, but the oak stands out.",NA,86,32,California,Napa Valley,Napa,NA,NA,Pure Cru 2010 Chardonnay (Napa Valley),Chardonnay,Pure Cru
33734,Chile,"Crusty cherry and cassis aromas come with mineral notes and scents of wet clay, hard spice and animal hide. The palate is medium in power and not that structured, with chunky black-fruit flavors offset by spice notes. A baked, dry feeling finish falls off toward herbal.",Sophia Gran Reserva,86,15,Curicó Valley,NA,NA,Michael Schachner,@wineschach,San Nicolas 2010 Sophia Gran Reserva Cabernet Sauvignon (Curicó Valley),Cabernet Sauvignon,San Nicolas
33947,Argentina,"This is a jammy, dense and pure Cabernet, with meat and berry aromas that mix in touches of graphite and chocolate. It feels a little hard and acidic despite its size, while the flavor profile is of mossy berry fruit and chocolate. Tight and nervy, this offers lots of acidic push on the finish.",Reserve,88,19,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Zolo 2010 Reserve Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Zolo
33959,France,"Round and fruity, this is a crisp and pure wine. It has a straight line of acidity that cuts through the green apple and citrus fruits. The zesty texture dances on the palate.",Broc de Biques,88,NA,Burgundy,Chablis,NA,Roger Voss,@vossroger,Damien et Romain Bouchard 2010 Broc de Biques  (Chablis),Chardonnay,Damien et Romain Bouchard
33963,France,"Bright and fruity, this has refreshing acidity. It has a lively apple flavor that gives a delicate fragrance and juiciness. With its taut, mineral texture, this is classic, unoaked Chablis.",NA,88,25,Burgundy,Chablis,NA,Roger Voss,@vossroger,Fourrey et Fils 2010  Chablis,Chardonnay,Fourrey et Fils
34301,Italy,"Notes of toasted oak and vanilla are the opening notes of this wine. The palate has ripe plum and blackberry that are overwhelmed by oak, espresso, coffee and sweet vanilla bean. Too much oak and too little fruit.",Riserva Stile Libero,85,32,Central Italy,Conero,NA,Kerin O’Keefe,@kerinokeefe,Angeli di Varano 2010 Riserva Stile Libero  (Conero),Montepulciano,Angeli di Varano
34384,US,"Pretty hibiscus nectar and lychee notes add an exotic twist to this dainty late-harvest Riesling. Light on its feet, it's deliciously juicy on the palate with showers of pink grapefruit and stone fruit. Finishes clean with a brisk, black tea note.",Late Harvest,88,15,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Chateau Lafayette Reneau 2010 Late Harvest Riesling (Finger Lakes),Riesling,Chateau Lafayette Reneau
34517,Chile,"Lemon and apple aromas are basic, while the palate is spongey and offers only mild acidity to boost slightly mealy citrus and persimmon flavors. Finishes flat as a board.",Estate Bottled Un-oaked,83,7,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,La Playa 2010 Estate Bottled Un-oaked Chardonnay (Colchagua Valley),Chardonnay,La Playa
34730,Italy,"Cerasuolo di Vittoria is one of the most exciting red wines to emerge from southern Italy in recent years. This is made with organic fruit, and it shows bright tones of raspberry and cassis, with some tones of toasted almond and light spice at the back.",NA,88,16,Sicily & Sardinia,Cerasuolo di Vittoria Classico,NA,NA,NA,Feudo di Santa Tresa 2010  Cerasuolo di Vittoria Classico,Red Blend,Feudo di Santa Tresa
34804,US,"From the cool 2010 vintage, this the blend of 80% Roussanne and 20% Viognier comes across as slender and yeasty, simple and tart.",Blanc du Moulin,85,24,Washington,Horse Heaven Hills,Columbia Valley,Paul Gregutt,@paulgwine ,Domaine Pouillon 2010 Blanc du Moulin Roussanne-Viognier (Horse Heaven Hills),Roussanne-Viognier,Domaine Pouillon
34903,US,"A big, ripe, fruity Pinot Noir, this is basically an orchard in a glass, with flavors of raspberries, cherries, persimmons and more. Beyond that, it's dry and soft. Drink now.",Floodgate Vineyard,86,28,California,Russian River Valley,Sonoma,NA,NA,Miro 2010 Floodgate Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Miro
34916,Italy,This is an easy white wine with balanced acidity. There's a spicy note of crushed clove or exotic spice at the start that is smoothed out by softer aromas of peach cobbler and lemon mousse.,Casoli Maniago,86,17,Northeastern Italy,Colli Orientali del Friuli,NA,NA,NA,Conte d'Attimis-Maniago 2010 Casoli Maniago Pinot Grigio (Colli Orientali del Friuli),Pinot Grigio,Conte d'Attimis-Maniago
35093,US,"Dry and tannic, this 100% Cab has flavors of herbs, blackberries and tea. It's a tough wine not showing generosity now. You can age for a couple years, but the tannins will outlast the fruit.",Reserve,87,45,California,Alexander Valley,Sonoma,NA,NA,Rodney Strong 2010 Reserve Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Rodney Strong
35155,US,"A sound introductory Pinot Noir, showing proper silkiness and spicy flavors of cherries and cola. Easy to drink, with no obvious faults.",Coastal Series,86,18,California,California,California Other,NA,NA,Arrow Creek 2010 Coastal Series Pinot Noir (California),Pinot Noir,Arrow Creek
35234,Argentina,"High-toned citrus aromas lead to a sharp, spritzy palate with pithy flavors and lots of zest. Doesn't taste like much besides tangy lime and citrus.",Amado Sur,82,15,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Trivento 2010 Amado Sur Torrontés (Mendoza),Torrontés,Trivento
35236,Chile,"Tomato, red fruit and resiny oak aromas don't exactly scream “fresh.” Feels rustic and scratchy, with herbal, sawdust and vanilla flavors clouding out any quality fruit that might exist. Not much here, really.",NA,82,9,Central Valley,NA,NA,Michael Schachner,@wineschach,San Elias 2010 Merlot (Central Valley),Merlot,San Elias
35751,US,"This is a blend of Cabernet Sauvignon, Syrah, Zinfandel, Merlot and Malbec. The grapes are entirely from Sonoma County. It's a tannic, lusty and ultimately satisfying wine, with jammy berry and spice flavors.",Point Break,86,24,California,North Coast,North Coast,NA,NA,Longboard 2010 Point Break Red (North Coast),Red Blend,Longboard
35762,Italy,"V90 offers loads of fresh citrus and grapefruit with background aromas of fragrant white flower and peach blossom. The wine offers a soft, almost sweet delivery that would work nicely next to shellfish or shrimp.",V90,86,13,Sicily & Sardinia,Sicilia,NA,NA,NA,Brugnano 2010 V90 Catarratto (Sicilia),Catarratto,Brugnano
35764,Spain,"Solid on the opening, with red fruit aromas and a mild stalkiness. Feels healthy and medium in weight, with mild oak, fresh plum and berry, and a touch of cocoa for flavors. Dry and crisp on the finish, with leftover oak flavor and good balance.",NA,86,12,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Campo Viejo 2010  Rioja,Tempranillo,Campo Viejo
35775,Italy,"Made with organically-farmed fruit, this Sicilian Grecanico opens with nice fullness, density and creamy aromas of lemon mousse and tangerine skin. The wine would make a perfect match to raw fish or sushi.",NA,86,19,Sicily & Sardinia,Sicilia,NA,NA,NA,Di Giovanna 2010 Grecanico (Sicilia),Grecanico,Di Giovanna
35807,US,"Aged 20 months in French and American oak (40% new), it has light aromas of high toned dried herbs, black currant and olive. It's airy in feel with the tannins providing some gruffness to an otherwise soft, silky wine.",NA,88,25,Washington,Horse Heaven Hills,Columbia Valley,Sean P. Sullivan,@wawinereport,Alder Ridge 2010 Cabernet Sauvignon (Horse Heaven Hills),Cabernet Sauvignon,Alder Ridge
35829,US,"A fine Merlot, showing the softness and elegant drinkability of the variety. It's ripe and forward in cherries, cola and sweet oak. The addition of some Cabernet Sauvignon and Syrah gives it extra tannic depth and body. Drink now.",Summers Ranch Reserve,88,30,California,Knights Valley,Sonoma,NA,NA,Summers 2010 Summers Ranch Reserve Merlot (Knights Valley),Merlot,Summers
36020,Chile,"This starts with dense, murky, earthy aromas of stewed black fruits and rubber. In the mouth, it feels full and aggressive, with rubbery tannins supporting thick, herbal flavors of rooty black fruits. A chunky, chewy, layered finish is generous in every way.",First Edition,88,18,Cachapoal Valley,NA,NA,Michael Schachner,@wineschach,Valle Secreto 2010 First Edition Syrah (Cachapoal Valley),Syrah,Valle Secreto
36049,Australia,"The relatively cool Adelaide Hills are making a name for their Sauvignon Blanc, and this example shows a restrained, grassy bouquet and flavors of grapefruit and tangerine. It's plump on the midpalate, then almost razor-sharp on the finish. Drink now.",The Broken Fishplate,86,17,South Australia,Adelaide Hills,NA,Joe Czerwinski,@JoeCz,D'Arenberg 2010 The Broken Fishplate Sauvignon Blanc (Adelaide Hills),Sauvignon Blanc,D'Arenberg
36055,US,"The fruit shines here—pears and apples aplenty—with textural notes of citrus rind. Balanced, with medium length, it's a young, clean, lip-smacking style, with more density than most Oregon Pinot Gris.",NA,90,19,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Adelsheim 2010 Pinot Gris (Willamette Valley),Pinot Gris,Adelsheim
36151,Italy,"Violet, iris, leather, tobacco, vanilla and savory herb aromas lead the nose on this full-bodied wine. The structured palate delivers juicy morello cherry, crushed black cherry, anisette, black pepper and tobacco. It's brightened by firm acidity while bracing tannins provide support. It finishes on a licorice note. Give this time to unwind and develop complexity. Drink 2018–2025.",Gran Selezione,92,100,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Castello di Radda 2010 Gran Selezione  (Chianti Classico),Sangiovese,Castello di Radda
36170,Spain,"Earthy, dried-fruit aromas are dessicated, while oaky scents of vanilla and licorice offer complexity. This Garnacha-led blend feels jammy in structure; flavors of plum and raspberry come with herbal notes, while the finish is tangy due to pointed acidity, with strawberry flavors in support.",Propiedad,88,45,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Palacios Remondo 2010 Propiedad  (Rioja),Red Blend,Palacios Remondo
36305,US,"To call this Cabernet muscular is an understatement. It's a mixed martial arts wine that kicks butt and takes no prisoners. The fruit is immensely forward and ripe in cherries and currants, and the tannins are as strong as anything out of the valley. Give it until 2020 to begin with.",NA,90,50,California,Napa Valley,Napa,NA,NA,Keenan 2010 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Keenan
36612,Spain,"A classic mix of cedar, tobacco, charcoal and earthy cherry aromas set the stage. In the mouth, this is minerally and tight, with crisp, pointed acidity. Flavors of vanilla and spice are oak-based, while raspberry and herbal notes are straight from the vines. A long, balanced finish simmers with spice and cigar box notes. Drink now until as far out as 2028.",Finca El Puig,92,36,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Fuentes 2010 Finca El Puig Red (Priorat),Red Blend,Fuentes
36804,France,"A branded Bordeaux, this shows the structure of the vintage while also being accessible and ready to drink now. It is dominated by Merlot which gives ripe berry fruits and a full, soft structure. Drink now and until 2018. Screwcap.",Chai de Bordes,85,12,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Cheval Quancard 2010 Chai de Bordes  (Bordeaux),Bordeaux-style Red Blend,Cheval Quancard
37048,Portugal,"Elegant and smooth with just a touch of wood and vanilla to bring out the blueberry fruit flavors. It's deliciously perfumed with soft tannins and a gentle, fruity aftertaste.",Quartilho,85,10,Tejo,NA,NA,Roger Voss,@vossroger,Quinta do Casal Branco 2010 Quartilho Red (Tejo),Portuguese Red,Quinta do Casal Branco
37284,Chile,"Dark spicy herbal aromas blend nicely with cola, berry and black-currant scents. A huge fleshy palate expands as it delivers grapy blackberry flavors and herbal shadings. A jammy finish is dense and meaty, but a bit light on acidity. Drink this big burly red blend through 2020.",Escalera,91,49,Curicó Valley,NA,NA,Michael Schachner,@wineschach,Junta 2010 Escalera Red (Curicó Valley),Red Blend,Junta
37685,Argentina,"This is superdark and savory smelling, with aromas of cumin, char, roasted blackberry and licorice. Big tannins and beaming acids structure the palate, which bears toasty, oaky flavors of berries. The finish is spicy and salty.",Centenario Reserve,84,13,Other,San Juan,NA,Michael Schachner,@wineschach,Graffigna 2010 Centenario Reserve Malbec (San Juan),Malbec,Graffigna
37686,Argentina,"The nose has warm, jammy aromas that suggest horsehide and blackberry syrup. It feels chunky and full, with jammy, spicy, slightly herbal flavors of black fruits. On the finish, it turns more herbal and loses its structure.",NA,84,8,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Kirkland Ranch 2010 Malbec (Mendoza),Malbec,Kirkland Ranch
37930,France,"Dominated by minerality, this is a flinty and steel textured wine. It has some richness while remaining straight and narrow. With its structured character, it will need to age for over several years.",La Demoiselle de Bourgeois,91,36,Loire Valley,Pouilly-Fumé,NA,Roger Voss,@vossroger,Henri Bourgeois 2010 La Demoiselle de Bourgeois  (Pouilly-Fumé),Sauvignon Blanc,Henri Bourgeois
38134,Italy,"This blend of Sangiovese, Merlot and Sagrantino is redolent with aromas of ripe black fruit and blue flower, with a whiff of leather. The palate delivers a savory wild cherry flavor, punctuated with white pepper, cinnamon and clove spice. Bracing yet fine tannins are balanced by fresh acidity. Drink 2015–2020.",NA,89,20,Central Italy,Montefalco Rosso,NA,Kerin O’Keefe,@kerinokeefe,Scacciadiavoli 2010  Montefalco Rosso,Red Blend,Scacciadiavoli
38182,France,"Fine, soft and round, this is a simple Pinot Blanc that's fruity and creamy. Apples and pears dominate the fruit flavors, with a texture that is open and ready to drink.",Tradition,87,NA,Alsace,Alsace,NA,Roger Voss,@vossroger,Kuentz-Bas 2010 Tradition Pinot Blanc (Alsace),Pinot Blanc,Kuentz-Bas
38300,France,"Rich, elegant and classic, this wine is made from fruit sourced from old vines—some as much as 70 years old. It has a tannic structure, but the dominant elements are the dense red- and black-plum flavors, which are supported by the wine's acids. Age it for 5–6 years.",Les Longeroies,91,NA,Burgundy,Marsannay,NA,Roger Voss,@vossroger,Domaine Bruno Clair 2010 Les Longeroies  (Marsannay),Pinot Noir,Domaine Bruno Clair
38315,Israel,"Fleshy black plum and berry aromas open the bouquet of this vibrant wine, and follow straight through to the juicy palate. Hints of tobacco and sweet yet peppery spice add nuance to the medium-weight mouth, while the structured tannins keep the ripe fruit flavors grounded. Drink  now–2016.",Secret Reserve,90,40,Judean Hills,NA,NA,Lauren Buzzeo,@laurbuzz,Shiloh Winery 2010 Secret Reserve Cabernet Sauvignon (Judean Hills),Cabernet Sauvignon,Shiloh Winery
38316,New Zealand,"Villa Maria's upper-level Pinot Noirs have always been big and bold, but with this release the wines seem to have taken a turn toward more finesse and elegance. The 2010 Cellar Selection features a plushly textured palate, refined aromas and flavors of cherries, earth and cedar, and a long, softly dusty finish. Drink now–2018.",Cellar Selection,90,30,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Villa Maria 2010 Cellar Selection Pinot Noir (Marlborough),Pinot Noir,Villa Maria
38489,US,"With cherry, green herb and mint flavors, this Cab Franc is elegantly structured, but lacks the richness you want in a California Bordeaux-style wine.",Central Park West Vineyard,85,50,California,St. Helena,Napa,NA,NA,Trinchero 2010 Central Park West Vineyard Cabernet Franc (St. Helena),Cabernet Franc,Trinchero
38714,US,"Simple and green, with mint, tobacco and cherry flavors. It's a sound, clean wine. Even though the fruit isn't exactly concentrated, it's an easy wine to drink at parties.",Proprietor's Reserve,83,10,California,California,California Other,NA,NA,Glen Ellen 2010 Proprietor's Reserve Merlot (California),Merlot,Glen Ellen
38834,Italy,"This Tuscan Merlot has a fragrance of ripe plum, berry and cocoa. The palate delivers black currant layered with chocolate and finishes on a drying note of wood. It doesn't have much complexity but it has very attractive fruit.",Girolamo,88,50,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Castello di Bossi 2010 Girolamo Merlot (Toscana),Merlot,Castello di Bossi
38941,Italy,"This hearty red opens with aromas of toast, coffee bean, ripe plum, leather and a dash of menthol. The warm, robust palate offers dried black cherry marinated in spirits, raisin, licorice and espresso alongside dusty tannins that dry out the finish. Showing the heat of the vintage, it's already evolved, with evident alcohol that throws it off-balance.",Massimo Riserva,88,NA,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Villa Le Prata 2010 Massimo Riserva  (Brunello di Montalcino),Sangiovese,Villa Le Prata
38971,US,This wine is puckering in tannins with a chalky quality throughout.,NA,81,20,California,Calaveras County,Sierra Foothills,Virginie Boone,@vboone,Black Sheep 2010 Cabernet Sauvignon (Calaveras County),Cabernet Sauvignon,Black Sheep
